Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
7.735,7.713625866050808,3.4678968700000024,14.467896870000002
7.735,7.714203233256351,-0.6764968449999991,10.323503155000001
7.735,7.714780600461894,2.7179490200000025,13.717949020000002
7.735,7.715357967667437,1.7424204350000014,12.742420435000001
7.736,7.715935334872979,1.4403539650000017,12.440353965000002
7.736,7.716512702078522,0.6312154000000021,11.631215400000002
7.736,7.7170900692840645,2.4719422700000013,13.471942270000001
7.736,7.717667436489608,3.484148225000002,14.484148225000002
7.736,7.71824480369515,-1.4124297649999988,9.587570235000001
7.736,7.718822170900693,5.897250800000002,16.897250800000002
7.736,7.719399538106235,0.6051237750000009,11.605123775000001
7.737,7.719976905311778,2.638779575000001,13.638779575000001
7.737,7.720554272517321,0.773302935000002,11.773302935000002
7.737,7.721131639722864,3.7939676350000013,14.793967635000001
7.737,7.721709006928407,0.9140486150000022,11.914048615000002
7.737,7.722286374133949,5.431627115000001,16.431627115
7.737,7.722863741339492,2.8339449300000012,13.833944930000001
7.737,7.7234411085450345,2.1018884800000013,13.101888480000001
7.738,7.724018475750578,4.1750544550000015,15.175054455000001
7.738,7.72459584295612,0.5899160850000023,11.589916085000002
7.75,7.725173210161663,4.109005370000002,15.109005370000002
7.75,7.725750577367205,-1.0226954349999993,9.977304565
7.751,7.726327944572748,4.736397130000002,15.736397130000002
7.751,7.726905311778291,-3.224679489999999,7.775320510000001
7.751,7.727482678983834,6.124471580000002,17.12447158
7.751,7.728060046189376,2.776543355000001,13.776543355000001
7.751,7.728637413394919,0.9414820950000014,11.941482095000001
7.751,7.729214780600462,2.399034815000002,13.399034815000002
7.751,7.7297921478060045,0.25862699500000197,11.258626995000002
7.752,7.730369515011548,3.8722425100000013,14.872242510000001
7.752,7.73094688221709,1.9861907600000013,12.986190760000001
7.752,7.731524249422633,3.427343030000001,14.427343030000001
7.752,7.732101616628175,-3.0508347199999992,7.949165280000001
7.752,7.732678983833718,2.7517935850000015,13.751793585000001
7.752,7.733256351039261,-0.15019149499999784,10.849808505000002
7.753,7.733833718244804,4.496055990000002,15.496055990000002
7.753,7.734411085450346,-0.041799429999999305,10.95820057
7.753,7.734988452655889,4.750859345000002,15.750859345000002
7.753,7.735565819861431,0.3398837700000019,11.339883770000002
7.753,7.736143187066975,5.617846770000003,16.617846770000003
7.753,7.736720554272518,1.4081494450000012,12.408149445000001
7.754,7.73729792147806,1.1524515200000014,12.152451520000001
7.754,7.737875288683603,3.430324930000001,14.430324930000001
7.754,7.738452655889145,-0.551704329999998,10.448295670000002
7.766,7.7390300230946885,3.7127108600000014,14.712710860000001
7.766,7.739607390300231,2.1809088300000017,13.180908830000002
7.766,7.740184757505774,4.600273395000002,15.600273395000002
7.766,7.740762124711316,2.112772415000002,13.112772415000002
7.767,7.741339491916859,4.972563610000002,15.972563610000002
7.767,7.7419168591224015,0.7537714900000019,11.753771490000002
7.767,7.742494226327945,1.8913663400000011,12.891366340000001
7.767,7.743071593533488,0.47809483500000205,11.478094835000002
7.768,7.74364896073903,4.228579560000002,15.228579560000002
7.768,7.744226327944573,3.006298750000001,14.006298750000001
7.768,7.744803695150115,2.5688540200000016,13.568854020000002
7.768,7.7453810623556585,4.809602775000002,15.809602775000002
7.769,7.745958429561201,2.121718115000002,13.121718115000002
7.769,7.746535796766744,3.478631710000002,14.478631710000002
7.769,7.747113163972286,0.26354713000000096,11.263547130000001
7.769,7.747690531177829,4.456993100000002,15.456993100000002
7.769,7.7482678983833715,-0.20133107999999922,10.79866892
7.769,7.748845265588915,1.062547235000002,12.062547235000002
7.769,7.749422632794457,1.0871479100000023,12.087147910000002
7.77,7.75,2.8251483250000025,13.825148325000002
7.77,7.750577367205543,1.4970100650000013,12.497010065000001
7.77,7.751154734411085,0.5627807950000019,11.562780795000002
7.77,7.7517321016166285,3.672157020000002,14.672157020000002
7.77,7.752309468822171,2.204913125000001,13.204913125000001
7.77,7.752886836027714,2.8012931250000026,13.801293125000003
7.77,7.753464203233256,1.944593255000001,12.944593255000001
7.77,7.754041570438799,-0.03643200999999863,10.963567990000001
7.782,7.7546189376443415,1.6037620850000014,12.603762085000001
7.782,7.755196304849885,4.652754835000001,15.652754835000001
7.782,7.755773672055427,2.8495999050000016,13.849599905000002
7.782,7.75635103926097,2.505786835000002,13.505786835000002
7.782,7.756928406466512,2.3139015700000023,13.313901570000002
7.782,7.757505773672055,5.949135860000002,16.949135860000002
7.782,7.7580831408775985,2.193432810000001,13.193432810000001
7.782,7.758660508083141,4.441039935000003,15.441039935000003
7.782,7.759237875288684,1.345231355000001,12.345231355000001
7.782,7.759815242494226,4.362466870000002,15.362466870000002
7.784,7.760392609699769,4.806024495000003,15.806024495000003
7.784,7.7609699769053115,2.1826979700000013,13.182697970000001
7.784,7.761547344110855,0.1375618550000013,11.137561855000001
7.784,7.762124711316397,2.7643175650000025,13.764317565000002
7.784,7.76270207852194,-1.5108324649999982,9.489167535000002
7.784,7.763279445727482,1.181226855000002,12.181226855000002
7.784,7.763856812933025,-0.17166117499999878,10.828338825000001
7.785,7.764434180138569,3.085766385000001,14.085766385000001
7.785,7.765011547344111,-0.8871680799999986,10.112831920000001
7.785,7.765588914549654,3.116629050000002,14.116629050000002
7.785,7.766166281755196,3.926513090000002,14.926513090000002
7.785,7.766743648960739,3.630261325000001,14.630261325000001
7.785,7.767321016166282,4.452669345000002,15.452669345000002
7.785,7.767898383371825,0.14024556500000074,11.140245565
7.785,7.768475750577367,3.6608258000000014,14.660825800000001
7.785,7.76905311778291,0.45990524500000163,11.459905245000002
7.785,7.769630484988452,3.019419110000001,14.019419110000001
7.785,7.7702078521939955,-2.358437539999999,8.641562460000001
7.798,7.770785219399538,5.102425355000001,16.102425355
7.798,7.771362586605081,3.581358165000001,14.581358165000001
7.798,7.771939953810624,3.3447444000000015,14.344744400000002
7.799,7.772517321016166,0.8687237350000014,11.868723735000001
7.799,7.773094688221709,1.8362011900000024,12.836201190000002
7.799,7.773672055427252,3.2634876250000016,14.263487625000002
7.799,7.774249422632795,0.24148107000000074,11.24148107
7.799,7.774826789838337,3.9956931700000027,14.995693170000003
7.799,7.77540415704388,1.5478514600000022,12.547851460000002
7.799,7.775981524249422,4.077695420000001,15.077695420000001
7.799,7.7765588914549655,-1.4635693499999984,9.536430650000002
7.8,7.777136258660508,5.4498167050000035,16.449816705000003
7.8,7.777713625866051,0.19660347500000164,11.196603475000002
7.8,7.778290993071593,3.5829982100000013,14.582998210000001
7.8,7.778868360277136,1.0458485950000007,12.045848595
7.8,7.779445727482679,2.800845840000001,13.800845840000001
7.8,7.780023094688222,3.1786525700000023,14.178652570000002
7.8,7.780600461893765,0.3901287850000017,11.390128785000002
7.801,7.781177829099307,3.761464925000002,14.761464925000002
7.801,7.78175519630485,0.9844214550000014,11.984421455000001
7.801,7.782332563510392,3.9631904600000016,14.963190460000002
7.801,7.7829099307159355,0.08522951000000134,11.085229510000001
7.801,7.783487297921478,4.724767720000003,15.724767720000003
7.801,7.784064665127021,0.6656563450000021,11.665656345000002
7.813,7.784642032332563,5.0389108850000035,16.038910885000004
7.813,7.785219399538106,0.3825249400000015,11.382524940000001
7.813,7.785796766743649,3.8407834650000012,14.840783465000001
7.814,7.786374133949192,-0.309424954999999,10.690575045000001
7.814,7.786951501154735,3.8264703450000024,14.826470345000002
7.814,7.787528868360277,1.7904290250000017,12.790429025000002
7.814,7.78810623556582,2.090855450000001,13.090855450000001
7.814,7.788683602771362,4.0399743850000025,15.039974385000002
7.814,7.7892609699769055,0.32959621500000225,11.329596215000002
7.814,7.789838337182448,4.318632940000002,15.318632940000002
7.815,7.790415704387991,0.45215230500000203,11.452152305000002
7.815,7.790993071593533,5.2937142400000035,16.293714240000003
7.815,7.791570438799076,1.2092567150000022,12.209256715000002
7.815,7.7921478060046185,3.1228910400000025,14.122891040000003
7.815,7.792725173210162,-0.497433749999999,10.502566250000001
7.815,7.793302540415705,0.2821840050000013,11.282184005000001
7.815,7.793879907621247,1.0163277850000014,12.016327785000001
7.816,7.79445727482679,3.144509815000001,14.144509815000001
7.816,7.795034642032332,2.502208555000001,13.502208555000001
7.816,7.795612009237876,-1.150618944999998,9.849381055000002
7.816,7.796189376443418,1.1566261800000017,12.156626180000002
7.816,7.796766743648961,-0.17464307499999876,10.825356925000001
7.816,7.797344110854503,6.081532220000003,17.081532220000003
7.816,7.797921478060046,-0.3648882949999983,10.635111705000002
7.817,7.798498845265589,3.992860365000002,14.992860365000002
7.817,7.799076212471132,1.2632291050000024,12.263229105000002
7.829,7.799653579676674,2.3344766800000016,13.334476680000002
7.829,7.800230946882217,2.002889400000001,13.0028894
7.83,7.80080831408776,1.0890861450000013,12.089086145000001
7.83,7.8013856812933025,1.533836530000002,12.533836530000002
7.83,7.801963048498846,4.271071635000002,15.271071635000002
7.83,7.802540415704388,3.419888280000002,14.419888280000002
7.83,7.803117782909931,2.902081345000001,13.902081345000001
7.83,7.803695150115473,3.3881310450000015,14.388131045000002
7.83,7.804272517321016,-0.38695435499999853,10.613045645000001
7.831,7.804849884526559,2.792496520000002,13.792496520000002
7.831,7.805427251732102,0.622716985000002,11.622716985000002
7.831,7.806004618937644,4.411966410000002,15.411966410000002
7.831,7.806581986143187,2.060290975000001,13.060290975000001
7.831,7.80715935334873,4.048025515000003,15.048025515000003
7.831,7.8077367205542725,1.8014620550000018,12.801462055000002
7.831,7.808314087759816,4.4768227350000025,15.476822735000002
7.832,7.808891454965358,2.419013545000002,13.419013545000002
7.832,7.809468822170901,4.186385675000002,15.186385675000002
7.832,7.810046189376443,1.9354984600000016,12.935498460000002
7.832,7.810623556581986,2.9708141400000017,13.970814140000002
7.832,7.811200923787529,1.4323028350000016,12.432302835000002
7.832,7.811778290993072,-2.3213128849999993,8.678687115
7.832,7.812355658198614,1.644465020000002,12.644465020000002
7.833,7.812933025404157,1.9486188200000019,12.948618820000002
7.833,7.813510392609699,0.6522377950000013,11.652237795000001
7.833,7.8140877598152425,1.9001629450000017,12.900162945000002
7.844,7.814665127020786,4.6588677300000025,15.658867730000003
7.844,7.815242494226328,1.498351920000001,12.498351920000001
7.844,7.815819861431871,4.307599910000002,15.307599910000002
7.845,7.816397228637413,3.9831691900000017,14.983169190000002
7.845,7.816974595842956,2.443912410000001,13.443912410000001
7.845,7.817551963048499,3.553030115000002,14.553030115000002
7.845,7.818129330254042,2.8779279550000023,13.877927955000002
7.845,7.818706697459584,1.7105141050000015,12.710514105000001
7.845,7.819284064665127,2.9651485300000022,13.965148530000002
7.845,7.819861431870669,2.2043167450000016,13.204316745000002
7.845,7.8204387990762125,2.9937747700000017,13.993774770000002
7.845,7.821016166281755,4.661998725000002,15.661998725000002
7.846,7.821593533487298,3.1328804050000016,14.132880405000002
7.846,7.822170900692841,2.4634438550000013,13.463443855000001
7.846,7.822748267898383,0.5605443700000006,11.56054437
7.846,7.823325635103926,2.790409190000002,13.790409190000002
7.846,7.823903002309469,1.0115567450000018,12.011556745000002
7.846,7.824480369515012,2.198651135000002,13.198651135000002
7.847,7.825057736720554,1.3714720750000016,12.371472075000002
7.847,7.825635103926097,3.7250857450000012,14.725085745000001
7.847,7.826212471131639,1.400098315000001,12.400098315000001
7.847,7.826789838337183,1.1593098900000012,12.159309890000001
7.847,7.827367205542725,-0.4477851149999985,10.552214885000001
7.847,7.827944572748268,1.6647419400000008,12.66474194
7.847,7.82852193995381,2.2072986450000016,13.207298645000002
7.847,7.829099307159353,4.0533929350000015,15.053392935000002
7.848,7.8296766743648964,2.1226126850000018,13.122612685000002
7.86,7.830254041570439,-0.8358793999999996,10.1641206
7.86,7.830831408775982,4.092604920000001,15.092604920000001
7.86,7.831408775981524,2.925191070000002,13.925191070000002
7.861,7.831986143187067,4.8637242600000015,15.863724260000001
7.861,7.8325635103926095,1.4136659600000012,12.413665960000001
7.861,7.833140877598153,1.652367055000001,12.652367055000001
7.861,7.833718244803695,0.6953262500000008,11.69532625
7.861,7.834295612009238,4.157312150000003,15.157312150000003
7.861,7.83487297921478,-0.21698605499999957,10.783013945
7.862,7.835450346420323,2.3587791650000014,13.358779165000001
7.862,7.8360277136258665,2.625957405000001,13.625957405000001
7.862,7.836605080831409,5.250774880000002,16.25077488
7.862,7.837182448036952,3.7625085900000013,14.762508590000001
7.862,7.837759815242494,1.9375857900000018,12.937585790000002
7.862,7.838337182448037,-0.0640145849999989,10.935985415000001
7.862,7.8389145496535795,-1.2151770799999984,9.784822920000002
7.863,7.839491916859123,3.610282595000001,14.610282595000001
7.863,7.840069284064665,-0.39754009999999873,10.602459900000001
7.863,7.840646651270208,5.6173994850000035,16.617399485000004
7.863,7.84122401847575,0.23462270000000096,11.234622700000001
7.863,7.841801385681293,4.145682740000002,15.145682740000002
7.863,7.842378752886836,-0.9542608299999991,10.045739170000001
7.864,7.842956120092379,2.8121770600000016,13.812177060000002
7.864,7.843533487297922,-1.081886149999999,9.918113850000001
7.864,7.844110854503464,2.8100897300000014,13.810089730000001
7.876,7.844688221709007,2.497735705000002,13.497735705000002
7.876,7.8452655889145495,1.1400766350000016,12.140076635000002
7.876,7.845842956120093,3.4449362400000023,14.444936240000002
7.876,7.846420323325635,-3.4253613599999992,7.574638640000001
7.876,7.846997690531178,3.705107015000001,14.705107015000001
7.877,7.84757505773672,-0.25440889999999783,10.745591100000002
7.877,7.848152424942263,5.048005680000003,16.048005680000003
7.877,7.848729792147806,0.4971789950000023,11.497178995000002
7.877,7.849307159353349,3.7981422950000017,14.798142295000002
7.877,7.849884526558891,1.0604599050000019,12.060459905000002
7.877,7.850461893764434,4.398100575000003,15.398100575000003
7.877,7.851039260969977,4.456694910000001,15.456694910000001
7.877,7.8516166281755195,2.0792260400000018,13.079226040000002
7.878,7.852193995381063,1.3328564700000012,12.332856470000001
7.878,7.852771362586605,-0.8044203549999995,10.195579645
7.878,7.853348729792148,1.6124095950000008,12.612409595
7.878,7.85392609699769,-1.914730819999999,9.085269180000001
7.878,7.854503464203233,4.473691740000001,15.473691740000001
7.878,7.855080831408776,-1.7025686349999987,9.297431365000001
7.878,7.855658198614319,5.006259080000003,16.006259080000003
7.878,7.856235565819861,-1.4435906199999984,9.556409380000002
7.879,7.856812933025404,1.9111959750000018,12.911195975000002
7.879,7.857390300230947,1.5904926300000017,12.590492630000002
7.879,7.85796766743649,3.066234940000001,14.066234940000001
7.879,7.858545034642033,3.431219500000001,14.431219500000001
7.879,7.859122401847575,0.6531323650000012,11.653132365000001
7.879,7.859699769053118,3.401847785000001,14.401847785000001
7.891,7.86027713625866,-2.3927293899999995,8.60727061
7.892,7.8608545034642034,3.9666196450000015,14.966619645000002
7.892,7.861431870669746,-0.890895454999999,10.109104545000001
7.892,7.862009237875289,3.3987167900000017,14.398716790000002
7.892,7.862586605080831,-2.0864882599999994,8.91351174
7.892,7.863163972286374,5.745770280000002,16.745770280000002
7.892,7.8637413394919164,1.2987137150000017,12.298713715000002
7.892,7.86431870669746,2.9603774900000026,13.960377490000003
7.892,7.864896073903003,4.648580175000003,15.648580175000003
7.893,7.865473441108545,2.605978675000001,13.605978675000001
7.893,7.866050808314088,1.9951364600000012,12.995136460000001
7.893,7.86662817551963,-1.081289769999998,9.918710230000002
7.893,7.8672055427251735,4.581934710000002,15.581934710000002
7.893,7.867782909930716,-1.1901291199999982,9.809870880000002
7.893,7.868360277136259,5.796611675000001,16.796611675
7.894,7.868937644341801,2.509216020000002,13.509216020000002
7.894,7.869515011547344,4.436119800000002,15.436119800000002
7.894,7.8700923787528865,-0.6296810149999992,10.370318985
7.894,7.87066974595843,6.1189550650000015,17.118955065
7.894,7.871247113163972,2.864211215000001,13.864211215000001
7.894,7.871824480369515,1.418138810000002,12.418138810000002
7.894,7.872401847575058,3.753413795000002,14.753413795000002
7.895,7.8729792147806,2.4500253050000023,13.450025305000002
7.895,7.8735565819861435,6.597997300000003,17.597997300000003
7.895,7.874133949191686,-0.0024383499999984792,10.997561650000002
7.907,7.874711316397229,5.136269920000004,16.136269920000004
7.907,7.875288683602771,-1.118265329999998,9.881734670000002
7.907,7.875866050808314,3.504574240000002,14.504574240000002
7.908,7.8764434180138565,2.620888175000001,13.620888175000001
7.909,7.8770207852194,1.3300236650000024,12.330023665000002
7.909,7.877598152424942,1.1329200750000012,12.132920075000001
7.909,7.878175519630485,4.713734690000003,15.713734690000003
7.909,7.878752886836028,1.5600772500000009,12.56007725
7.909,7.87933025404157,0.33824372500000166,11.338243725000002
7.909,7.8799076212471135,2.6182044650000016,13.618204465000002
7.909,7.880484988452656,2.533220315000001,13.533220315000001
7.909,7.881062355658199,8.190779185000004,19.190779185000004
7.916,7.881639722863741,-0.3862088799999981,10.613791120000002
7.917,7.882217090069284,5.838507370000002,16.838507370000002
7.917,7.8827944572748265,-0.20371659999999814,10.796283400000002
7.917,7.88337182448037,5.303852700000004,16.303852700000004
7.918,7.883949191685912,3.408855250000002,14.408855250000002
7.918,7.884526558891455,1.712303245000001,12.712303245000001
7.918,7.885103926096997,4.769496220000002,15.769496220000002
7.918,7.88568129330254,4.512158250000002,15.512158250000002
7.918,7.8862586605080836,1.3413548850000012,12.341354885000001
7.918,7.886836027713626,1.872431275000002,12.872431275000002
7.919,7.887413394919169,3.2451489400000018,14.245148940000002
7.92,7.887990762124711,1.5818451200000023,12.581845120000002
7.92,7.888568129330254,3.557950250000001,14.557950250000001
7.92,7.8891454965357966,1.8308337700000017,12.830833770000002
7.921,7.88972286374134,3.5461717450000023,14.546171745000002
7.921,7.890300230946882,0.2947079850000023,11.294707985000002
7.923,7.890877598152425,2.688130020000001,13.688130020000001
7.924,7.891454965357967,2.426319200000002,13.426319200000002
7.924,7.89203233256351,0.8699164950000018,11.869916495000002
7.924,7.892609699769053,1.4747949100000017,12.474794910000002
7.924,7.893187066974596,1.6109186450000017,12.610918645000002
7.924,7.893764434180139,1.9442950650000022,12.944295065000002
7.925,7.894341801385681,1.3273399550000011,12.327339955000001
7.925,7.894919168591224,3.898035945000002,14.898035945000002
7.925,7.895496535796767,0.43127900500000216,11.431279005000002
7.926,7.89607390300231,-0.3832269799999981,10.616773020000002
7.926,7.896651270207852,0.8790112900000011,11.879011290000001
7.926,7.897228637413395,0.7622699050000019,11.762269905000002
7.926,7.897806004618937,2.3310474950000017,13.331047495000002
7.926,7.8983833718244805,1.3650609900000017,12.365060990000002
7.926,7.898960739030023,2.109343230000002,13.109343230000002
7.929,7.899538106235566,2.2751368700000025,13.275136870000003
7.929,7.900115473441109,3.448365425000002,14.448365425000002
7.929,7.900692840646651,3.705554300000001,14.705554300000001
7.929,7.901270207852194,3.438823345000001,14.438823345000001
7.929,7.901847575057737,2.978417985000002,13.978417985000002
7.929,7.90242494226328,1.7035066400000023,12.703506640000002
7.929,7.903002309468822,3.1875982700000023,14.187598270000002
7.929,7.903579676674365,1.0792458750000016,12.079245875000002
7.929,7.904157043879907,3.3823163400000027,14.382316340000003
7.942,7.9047344110854505,0.7440803150000015,11.744080315000001
7.942,7.905311778290993,2.4331775700000016,13.433177570000002
7.942,7.905889145496536,2.705723230000002,13.705723230000002
7.942,7.906466512702078,-0.4932590899999987,10.506740910000001
7.942,7.907043879907621,5.238250900000001,16.2382509
7.943,7.907621247113164,3.037906890000002,14.037906890000002
7.943,7.908198614318707,-0.07638946999999874,10.923610530000001
7.943,7.90877598152425,1.8994174700000013,12.899417470000001
7.943,7.909353348729792,1.2776913200000024,12.277691320000002
7.943,7.909930715935335,2.3364149150000024,13.336414915000002
7.943,7.910508083140877,3.134520450000002,14.134520450000002
7.943,7.9110854503464205,1.3039320400000012,12.303932040000001
7.943,7.911662817551963,2.156159060000002,13.156159060000002
7.944,7.912240184757506,2.8970121150000026,13.897012115000003
7.944,7.912817551963048,1.120396095000002,12.120396095000002
7.944,7.913394919168591,4.816013860000002,15.816013860000002
7.944,7.9139722863741335,2.128725580000001,13.128725580000001
7.944,7.914549653579677,4.8179520950000025,15.817952095000003
7.954,7.91512702078522,1.5140068950000014,12.514006895000001
7.954,7.915704387990762,5.187558600000003,16.187558600000003
7.954,7.916281755196305,4.946919270000002,15.946919270000002
7.954,7.916859122401847,1.949662485000001,12.949662485000001
7.954,7.9174364896073905,-0.6448887049999996,10.355111295
7.954,7.918013856812933,2.6873845450000022,13.687384545000002
7.954,7.918591224018476,2.386510835000001,13.386510835000001
7.954,7.919168591224018,-1.2101078499999982,9.789892150000002
7.954,7.919745958429561,3.541997085000002,14.541997085000002
7.954,7.9203233256351036,1.3672974150000012,12.367297415000001
7.954,7.920900692840647,3.587471060000002,14.587471060000002
7.954,7.92147806004619,1.1840596600000008,12.18405966
7.954,7.922055427251732,2.6775442750000025,13.677544275000002
7.954,7.922632794457275,-0.508317684999998,10.491682315000002
7.955,7.923210161662817,1.6383521250000008,12.638352125
7.955,7.923787528868361,-0.9037176249999987,10.096282375000001
7.955,7.924364896073903,4.556886750000002,15.556886750000002
7.955,7.924942263279446,1.1351565000000008,12.1351565
7.955,7.925519630484988,3.7371624400000023,14.737162440000002
7.955,7.926096997690531,2.7519426800000026,13.751942680000003
7.955,7.926674364896074,-0.11217226999999852,10.887827730000001
7.955,7.927251732101617,2.3080868650000017,13.308086865000002
7.955,7.927829099307159,3.850772830000002,14.850772830000002
7.955,7.928406466512702,1.3379257000000013,12.337925700000001
7.955,7.928983833718245,1.2970736700000014,12.297073670000001
7.955,7.9295612009237875,7.399830210000001,18.39983021
7.955,7.930138568129331,-0.34818965499999877,10.651810345000001
7.955,7.930715935334873,3.486086460000001,14.486086460000001
7.955,7.931293302540416,0.7212687800000008,11.72126878
7.955,7.931870669745958,3.6745425400000027,14.674542540000003
7.955,7.932448036951501,1.693815465000002,12.693815465000002
7.955,7.933025404157044,1.403080215000001,12.403080215000001
7.955,7.933602771362587,0.5571151850000007,11.557115185
7.955,7.934180138568129,1.699331980000002,12.699331980000002
7.955,7.934757505773672,3.2824226900000024,14.282422690000002
7.955,7.935334872979214,0.4865932500000021,11.486593250000002
7.955,7.9359122401847575,5.274928270000004,16.274928270000004
7.955,7.936489607390301,1.0012691900000021,12.001269190000002
7.956,7.937066974595843,6.771543880000003,17.771543880000003
7.97,7.937644341801386,-2.9806109749999994,8.019389025
7.97,7.938221709006928,4.260038605000002,15.260038605000002
7.97,7.938799076212471,1.154687945000001,12.154687945000001
7.97,7.939376443418014,0.9868069750000021,11.986806975000002
7.97,7.939953810623557,2.2781187700000025,13.278118770000003
7.971,7.940531177829099,-0.30867947999999856,10.691320520000001
7.971,7.941108545034642,1.4798641400000019,12.479864140000002
7.971,7.941685912240184,1.7694066300000024,12.769406630000002
7.971,7.9422632794457275,2.510110590000002,13.510110590000002
7.971,7.94284064665127,-0.3696593349999979,10.630340665000002
7.971,7.943418013856813,6.149519540000004,17.149519540000004
7.971,7.943995381062356,-2.711494499999999,8.288505500000001
7.971,7.944572748267898,5.085577620000002,16.085577620000002
7.971,7.945150115473441,0.3178177100000017,11.317817710000002
7.971,7.945727482678984,2.883146280000002,13.883146280000002
7.971,7.946304849884527,0.5869341850000023,11.586934185000002
7.971,7.946882217090069,4.374245375000003,15.374245375000003
7.971,7.947459584295612,1.4227607550000023,12.422760755000002
7.971,7.948036951501154,2.3185235150000025,13.318523515000003
7.986,7.9486143187066975,1.3483623500000022,12.348362350000002
7.986,7.94919168591224,2.3244873150000025,13.324487315000002
7.986,7.949769053117783,3.4200373750000015,14.420037375000001
7.986,7.950346420323326,-2.330109489999998,8.669890510000002
7.986,7.950923787528868,3.7522210350000016,14.752221035000002
7.986,7.951501154734411,-1.2232282099999985,9.776771790000002
7.986,7.952078521939954,2.9128161850000023,13.912816185000002
7.986,7.952655889145497,-1.3161143949999996,9.683885605
7.986,7.953233256351039,3.0341795150000017,14.034179515000002
7.986,7.953810623556582,2.7652121350000023,13.765212135000002
7.986,7.954387990762124,3.098737650000002,14.098737650000002
7.988,7.954965357967668,4.6129464700000025,15.612946470000002
7.988,7.95554272517321,-0.5621409799999988,10.437859020000001
7.988,7.956120092378753,2.445850645000002,13.445850645000002
7.988,7.956697459584295,2.4336248550000015,13.433624855000001
7.988,7.957274826789838,2.948598985000002,13.948598985000002
7.988,7.9578521939953815,0.682951365000001,11.682951365000001
7.988,7.958429561200924,5.674502870000001,16.67450287
7.988,7.959006928406467,0.4017581950000011,11.401758195000001
7.988,7.959584295612009,2.4750732650000025,13.475073265000002
7.988,7.960161662817552,-0.19163990499999883,10.808360095000001
7.988,7.9607390300230945,3.841827130000002,14.841827130000002
7.988,7.961316397228638,1.6103222650000024,12.610322265000002
7.988,7.96189376443418,0.7261889150000016,11.726188915000002
7.988,7.962471131639723,3.328045760000002,14.328045760000002
7.988,7.963048498845265,-0.6593509199999996,10.34064908
7.988,7.963625866050808,4.6667697650000015,15.666769765000002
8.002,7.964203233256351,0.06167250000000202,11.061672500000002
8.002,7.964780600461894,3.637716075000002,14.637716075000002
8.002,7.965357967667437,1.3604390450000015,12.360439045000001
8.002,7.965935334872979,7.241342225000004,18.241342225000004
8.002,7.966512702078522,-1.0496816299999985,9.950318370000002
8.002,7.9670900692840645,2.027937360000001,13.027937360000001
8.002,7.967667436489608,4.094394060000003,15.094394060000003
8.002,7.96824480369515,0.8875097050000011,11.887509705000001
8.002,7.968822170900693,1.713794195000002,12.713794195000002
8.002,7.969399538106235,3.090239235000002,14.090239235000002
8.002,7.969976905311778,2.1545190150000018,13.154519015000002
8.002,7.970554272517321,3.1965439700000022,14.196543970000002
8.002,7.971131639722864,1.9936455100000021,12.993645510000002
8.002,7.971709006928407,0.11311027500000215,11.113110275000002
8.004,7.972286374133949,2.8519854250000023,13.851985425000002
8.004,7.972863741339492,-1.7523663649999985,9.247633635000001
8.004,7.9734411085450345,3.4480672350000017,14.448067235000002
8.004,7.974018475750578,-2.2351359749999986,8.764864025000001
8.004,7.97459584295612,4.520060285000001,15.520060285000001
8.004,7.975173210161663,5.496036155000002,16.496036155000002
8.004,7.975750577367205,1.645955970000001,12.645955970000001
8.004,7.976327944572748,7.132801065000002,18.132801065000002
8.004,7.976905311778291,1.6956046050000015,12.695604605000002
8.005,7.977482678983834,1.660418185000001,12.660418185000001
8.005,7.978060046189376,-0.09666638999999932,10.90333361
8.005,7.978637413394919,3.859718530000002,14.859718530000002
8.005,7.979214780600462,0.32393060500000104,11.323930605000001
8.018,7.9797921478060045,4.895630590000003,15.895630590000003
8.018,7.980369515011548,3.616395490000002,14.616395490000002
8.018,7.98094688221709,1.444975910000002,12.444975910000002
8.018,7.981524249422633,1.3470204950000024,12.347020495000002
8.018,7.982101616628175,4.1816146350000025,15.181614635000003
8.018,7.982678983833718,2.0388212950000018,13.038821295000002
8.018,7.983256351039261,-1.3365404099999996,9.66345959
8.018,7.983833718244804,6.318593270000001,17.31859327
8.018,7.984411085450346,0.6902570200000007,11.69025702
8.018,7.984988452655889,2.759993810000001,13.759993810000001
8.02,7.985565819861431,0.09432430500000066,11.094324305
8.02,7.986143187066975,1.885849825000001,12.885849825000001
8.02,7.986720554272518,0.09193878500000174,11.091938785000002
8.02,7.98729792147806,3.503530575000001,14.503530575000001
8.02,7.987875288683603,1.1414184900000013,12.141418490000001
8.02,7.988452655889145,1.0753694050000018,12.075369405000002
8.021,7.9890300230946885,5.232138005000003,16.232138005000003
8.021,7.989607390300231,2.7090033200000025,13.709003320000003
8.021,7.990184757505774,2.959930205000001,13.959930205000001
8.021,7.990762124711316,2.0605891650000014,13.060589165000001
8.021,7.991339491916859,2.614924375000001,13.614924375000001
8.021,7.9919168591224015,2.645339755000002,13.645339755000002
8.021,7.992494226327945,3.470729675000001,14.470729675000001
8.022,7.993071593533488,2.1188853100000014,13.118885310000001
8.022,7.99364896073903,0.8266789450000012,11.826678945000001
8.022,7.994226327944573,3.468195060000001,14.468195060000001
