Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
6.507,6.527713625866051,5.5295825300000025,16.529582530000003
6.507,6.528290993071593,0.8855714700000021,11.885571470000002
6.507,6.528868360277136,6.518082380000003,17.518082380000003
6.508,6.529445727482679,1.195689070000002,12.195689070000002
6.508,6.530023094688222,1.8078731400000017,12.807873140000002
6.508,6.530600461893765,1.0023128550000013,12.002312855000001
6.508,6.531177829099307,1.265018245000002,12.265018245000002
6.508,6.53175519630485,-0.3620554899999995,10.63794451
6.508,6.532332563510392,0.14218380000000153,11.142183800000002
6.508,6.5329099307159355,4.083211935000001,15.083211935000001
6.508,6.533487297921478,1.4910462650000014,12.491046265000001
6.509,6.534064665127021,5.074842780000001,16.07484278
6.509,6.534642032332563,1.7729849100000017,12.772984910000002
6.509,6.535219399538106,5.381382100000003,16.381382100000003
6.509,6.535796766743649,-0.282438759999998,10.717561240000002
6.509,6.536374133949192,0.5536860000000008,11.553686
6.509,6.536951501154735,2.698268480000001,13.698268480000001
6.509,6.537528868360277,3.8953522350000025,14.895352235000002
6.51,6.53810623556582,5.5589542450000025,16.558954245000002
6.51,6.538683602771362,-0.5909163149999994,10.409083685
6.51,6.5392609699769055,6.460084425000002,17.460084425
6.51,6.539838337182448,3.127512985000001,14.127512985000001
6.51,6.540415704387991,4.912478325000002,15.912478325000002
6.51,6.540993071593533,1.1936017400000019,12.193601740000002
6.51,6.541570438799076,-1.8954975649999994,9.104502435
6.51,6.5421478060046185,2.5803343350000016,13.580334335000002
6.51,6.542725173210162,-1.1743250499999984,9.825674950000002
6.511,6.543302540415705,1.2711311400000014,12.271131140000001
6.511,6.543879907621247,2.028831930000001,13.02883193
6.522,6.54445727482679,2.019588040000002,13.019588040000002
6.522,6.545034642032332,1.4822496600000008,12.48224966
6.522,6.545612009237876,4.2214230000000015,15.221423000000001
6.523,6.546189376443418,-2.081269934999998,8.918730065000002
6.523,6.546766743648961,1.839481280000001,12.839481280000001
6.523,6.547344110854503,0.6438884750000007,11.643888475
6.523,6.547921478060046,1.0750712150000012,12.075071215000001
6.523,6.548498845265589,-0.8405013449999981,10.159498655000002
6.523,6.549076212471132,2.1078522800000012,13.107852280000001
6.523,6.549653579676674,2.2995884500000017,13.299588450000002
6.524,6.550230946882217,-0.28467518499999933,10.715324815
6.524,6.55080831408776,1.247425035000001,12.247425035000001
6.524,6.5513856812933025,3.5771835050000025,14.577183505000002
6.524,6.551963048498846,3.3044887500000026,14.304488750000003
6.524,6.552540415704388,-0.02942454499999947,10.970575455
6.524,6.553117782909931,-0.7224181049999991,10.277581895
6.524,6.553695150115473,1.9869362350000017,12.986936235000002
6.524,6.554272517321016,5.324875095000003,16.324875095000003
6.525,6.554849884526559,6.728902710000003,17.728902710000003
6.525,6.555427251732102,1.3972655100000022,12.397265510000002
6.525,6.556004618937644,2.938013240000002,13.938013240000002
6.525,6.556581986143187,3.1762670500000016,14.176267050000002
6.525,6.55715935334873,3.6305595150000016,14.630559515000002
6.525,6.5577367205542725,3.622359290000002,14.622359290000002
6.525,6.558314087759816,0.19555981000000067,11.19555981
6.525,6.558891454965358,-1.0990320749999984,9.900967925000002
6.538,6.559468822170901,3.1856600350000015,14.185660035000001
6.538,6.560046189376443,1.7867016500000013,12.786701650000001
6.538,6.560623556581986,2.132303860000002,13.132303860000002
6.538,6.561200923787529,5.223490495000004,16.223490495000004
6.538,6.561778290993072,2.349982560000001,13.34998256
6.539,6.562355658198614,-1.0531108149999984,9.946889185000002
6.539,6.562933025404157,3.3797817250000026,14.379781725000003
6.539,6.563510392609699,1.5460623200000008,12.54606232
6.539,6.5640877598152425,4.479655540000001,15.479655540000001
6.539,6.564665127020786,1.9589063750000015,12.958906375000002
6.539,6.565242494226328,3.936502455000001,14.936502455000001
6.539,6.565819861431871,-1.5704704649999996,9.429529535
6.539,6.566397228637413,4.714331070000002,15.714331070000002
6.54,6.566974595842956,0.08358946500000108,11.083589465000001
6.54,6.567551963048499,0.636582820000001,11.636582820000001
6.54,6.568129330254042,3.3304312800000027,14.330431280000003
6.54,6.568706697459584,2.0497052300000025,13.049705230000002
6.54,6.569284064665127,2.590025510000002,13.590025510000002
6.54,6.569861431870669,0.9197142250000017,11.919714225000002
6.54,6.5704387990762125,2.684849930000002,13.684849930000002
6.541,6.571016166281755,-0.38099055499999857,10.619009445000001
6.541,6.571593533487298,5.632308985000002,16.632308985
6.541,6.572170900692841,-1.132727544999998,9.867272455000002
6.541,6.572748267898383,3.8239357300000023,14.823935730000002
6.542,6.573325635103926,2.5792906700000025,13.579290670000002
6.554,6.573903002309469,1.843357750000001,12.843357750000001
6.554,6.574480369515012,1.0558379600000016,12.055837960000002
6.554,6.575057736720554,2.2362230750000016,13.236223075000002
6.554,6.575635103926097,4.647834700000002,15.647834700000002
6.555,6.576212471131639,-1.3490643899999988,9.650935610000001
6.555,6.576789838337183,2.1837416350000023,13.183741635000002
6.555,6.577367205542725,-1.9885328449999982,9.011467155000002
6.555,6.577944572748268,4.201742460000002,15.201742460000002
6.555,6.57852193995381,0.7740484100000007,11.77404841
6.555,6.579099307159353,0.900928255000002,11.900928255000002
6.555,6.5796766743648964,1.4703220600000009,12.47032206
6.555,6.580254041570439,1.5809505500000007,12.58095055
6.556,6.580831408775982,3.074733355000001,14.074733355000001
6.556,6.581408775981524,-2.097223099999999,8.902776900000001
6.556,6.581986143187067,5.7478576100000005,16.74785761
6.556,6.5825635103926095,-1.3538354299999984,9.646164570000002
6.556,6.583140877598153,5.354097715000002,16.354097715
6.556,6.583718244803695,1.229980920000001,12.229980920000001
6.556,6.584295612009238,4.109154465000001,15.109154465000001
6.556,6.58487297921478,2.7808671100000026,13.780867110000003
6.557,6.585450346420323,3.1049996400000026,14.104999640000003
6.557,6.5860277136258665,2.0227190350000015,13.022719035000001
6.557,6.586605080831409,1.288426160000002,12.288426160000002
6.557,6.587182448036952,4.712989215000002,15.712989215000002
6.557,6.587759815242494,0.5939416500000014,11.593941650000001
6.557,6.588337182448037,4.594309595000002,15.594309595000002
6.557,6.5889145496535795,-4.853542364999999,6.146457635000001
6.557,6.589491916859123,3.9700488300000014,14.970048830000001
6.57,6.590069284064665,0.04870123500000112,11.048701235000001
6.57,6.590646651270208,2.0018457350000016,13.001845735000002
6.57,6.59122401847575,0.1881050600000016,11.188105060000002
6.571,6.591801385681293,2.4211008750000023,13.421100875000002
6.571,6.592378752886836,3.371432405000002,14.371432405000002
6.571,6.592956120092379,1.1766049100000018,12.176604910000002
6.571,6.593533487297922,3.9426153500000023,14.942615350000002
6.571,6.594110854503464,-2.2701732999999997,8.7298267
6.571,6.594688221709007,3.800378720000001,14.800378720000001
6.571,6.5952655889145495,0.18795596500000222,11.187955965000002
6.572,6.595842956120093,1.1360510700000024,12.136051070000002
6.572,6.596420323325635,-0.5613955049999984,10.438604495000002
6.572,6.596997690531178,1.812495085000002,12.812495085000002
6.572,6.59757505773672,2.239354070000001,13.239354070000001
6.572,6.598152424942263,2.2287683250000025,13.228768325000003
6.572,6.598729792147806,4.218142910000003,15.218142910000003
6.572,6.599307159353349,-0.8396067749999983,10.160393225000002
6.572,6.599884526558891,4.641423615000003,15.641423615000003
6.573,6.600461893764434,0.9477440850000018,11.947744085000002
6.573,6.601039260969977,5.874141075000001,16.874141075
6.573,6.6016166281755195,-0.7747504499999991,10.225249550000001
6.573,6.602193995381063,4.324000360000001,15.324000360000001
6.573,6.602771362586605,-0.7508952499999992,10.24910475
6.573,6.603348729792148,0.007998300000000569,11.0079983
6.573,6.60392609699769,2.335073060000001,13.335073060000001
6.573,6.604503464203233,-0.5910654099999988,10.408934590000001
6.586,6.605080831408776,5.228112440000004,16.228112440000004
6.586,6.605658198614319,-0.7543244349999991,10.245675565
6.586,6.606235565819861,4.206215310000003,15.206215310000003
6.587,6.606812933025404,2.433326665000001,13.433326665000001
6.587,6.607390300230947,2.159140960000002,13.159140960000002
6.587,6.60796766743649,0.7855287250000007,11.785528725
6.587,6.608545034642033,4.074564425000002,15.074564425000002
6.587,6.609122401847575,0.47898940500000187,11.478989405000002
6.587,6.609699769053118,1.320332490000002,12.320332490000002
6.587,6.61027713625866,2.1694285150000017,13.169428515000002
6.587,6.6108545034642034,-1.6104279249999998,9.389572075
6.588,6.611431870669746,3.106639685000001,14.106639685000001
6.588,6.612009237875289,0.14143832500000109,11.141438325000001
6.588,6.612586605080831,2.7218254900000023,13.721825490000002
6.588,6.613163972286374,0.3959434900000023,11.395943490000002
6.588,6.6137413394919164,2.6377359100000017,13.637735910000002
6.588,6.61431870669746,2.3793542750000025,13.379354275000003
6.588,6.614896073903003,0.30454825500000204,11.304548255000002
6.588,6.615473441108545,2.799951270000001,13.799951270000001
6.589,6.616050808314088,3.830794100000002,14.830794100000002
6.589,6.61662817551963,2.283188000000001,13.283188
6.589,6.6172055427251735,0.4833131600000016,11.483313160000002
6.589,6.617782909930716,1.4825478500000013,12.482547850000001
6.589,6.618360277136259,2.648768940000002,13.648768940000002
6.589,6.618937644341801,3.336991460000002,14.336991460000002
6.601,6.619515011547344,3.6269812350000024,14.626981235000002
6.601,6.6200923787528865,1.9961801250000022,12.996180125000002
6.601,6.62066974595843,1.1827178050000011,12.182717805000001
6.602,6.621247113163972,-0.36936114499999917,10.630638855
6.602,6.621824480369515,1.5140068950000014,12.514006895000001
6.602,6.622401847575058,-0.039563004999997986,10.960436995000002
6.602,6.6229792147806,0.8538142350000015,11.853814235000002
6.602,6.6235565819861435,2.100695720000001,13.100695720000001
6.602,6.624133949191686,2.771921410000001,13.771921410000001
6.602,6.624711316397229,2.048959755000002,13.048959755000002
6.603,6.625288683602771,2.7008030950000013,13.700803095000001
6.603,6.625866050808314,4.067706055000002,15.067706055000002
6.603,6.6264434180138565,2.956650115000002,13.956650115000002
6.603,6.6270207852194,2.144529650000001,13.14452965
6.603,6.627598152424942,4.380060080000002,15.380060080000002
6.603,6.628175519630485,2.3313456850000023,13.331345685000002
6.603,6.628752886836028,1.4812059950000016,12.481205995000002
6.603,6.62933025404157,2.150195260000002,13.150195260000002
6.604,6.6299076212471135,2.0796733250000017,13.079673325000002
6.604,6.630484988452656,-0.8358793999999996,10.1641206
6.604,6.631062355658199,5.652585905000002,16.652585905000002
6.604,6.631639722863741,2.8470652900000015,13.847065290000002
6.604,6.632217090069284,6.115227690000001,17.11522769
6.604,6.6327944572748265,-0.15645348499999834,10.843546515000002
6.604,6.63337182448037,0.19839261500000127,11.198392615000001
6.604,6.633949191685912,2.222357240000001,13.222357240000001
6.617,6.634526558891455,2.9129652800000017,13.912965280000002
6.617,6.635103926096997,3.7821891300000026,14.782189130000003
6.617,6.63568129330254,-1.4491071349999984,9.550892865000002
6.618,6.6362586605080836,3.9406771150000015,14.940677115000002
6.618,6.636836027713626,-0.45777447999999943,10.54222552
6.618,6.637413394919169,3.681102720000002,14.681102720000002
6.618,6.637990762124711,-0.8454214799999988,10.154578520000001
6.618,6.638568129330254,3.655607475000002,14.655607475000002
6.618,6.6391454965357966,2.484168060000002,13.484168060000002
6.618,6.63972286374134,1.5544116400000014,12.554411640000001
6.618,6.640300230946882,6.900511055000003,17.900511055000003
6.619,6.640877598152425,-0.20401478999999867,10.795985210000001
6.619,6.641454965357967,6.784366050000003,17.784366050000003
6.619,6.64203233256351,-5.2077920849999995,5.7922079150000005
6.619,6.642609699769053,3.6548620000000014,14.654862000000001
6.619,6.643187066974596,-0.5587117949999989,10.441288205000001
6.619,6.643764434180139,2.3083850550000022,13.308385055000002
6.619,6.644341801385681,0.8433775850000007,11.843377585
6.62,6.644919168591224,3.186852795000002,14.186852795000002
6.62,6.645496535796767,3.075777020000002,14.075777020000002
6.62,6.64607390300231,-0.3379020999999991,10.662097900000001
6.62,6.646651270207852,4.724469530000002,15.724469530000002
6.62,6.647228637413395,1.7726867200000012,12.772686720000001
6.62,6.647806004618937,4.791264090000002,15.791264090000002
6.62,6.6483833718244805,1.1314291250000021,12.131429125000002
6.62,6.648960739030023,3.560335770000002,14.560335770000002
6.621,6.649538106235566,-0.1768794999999983,10.823120500000002
6.632,6.650115473441109,4.883702990000003,15.883702990000003
6.632,6.650692840646651,2.863167550000002,13.863167550000002
6.632,6.651270207852194,-0.3065921499999984,10.693407850000002
6.633,6.651847575057737,4.0189519900000015,15.018951990000001
6.633,6.65242494226328,0.29455889000000113,11.294558890000001
6.633,6.653002309468822,4.048621895000002,15.048621895000002
6.633,6.653579676674365,-3.192325875,7.807674125
6.633,6.654157043879907,4.9964188100000015,15.996418810000002
6.633,6.6547344110854505,1.535774765000001,12.535774765000001
6.633,6.655311778290993,6.691778055000004,17.691778055000004
6.634,6.655889145496536,1.4087458250000022,12.408745825000002
6.634,6.656466512702078,2.4735823150000016,13.473582315000002
6.634,6.657043879907621,2.828428415000001,13.828428415000001
6.634,6.657621247113164,4.104085235000001,15.104085235000001
6.634,6.658198614318707,2.240248640000001,13.24024864
6.634,6.65877598152425,0.050192185000002,11.050192185000002
6.634,6.659353348729792,4.382445600000002,15.382445600000002
6.634,6.659930715935335,-0.8776259999999994,10.122374
6.635,6.660508083140877,6.791969895000001,17.791969895
6.635,6.6610854503464205,0.7464658350000022,11.746465835000002
6.635,6.661662817551963,2.289748180000002,13.289748180000002
6.635,6.662240184757506,1.0288517650000006,12.028851765
6.635,6.662817551963048,2.532176650000002,13.532176650000002
6.635,6.663394919168591,2.679333415000002,13.679333415000002
6.635,6.6639722863741335,1.475391290000001,12.475391290000001
6.636,6.664549653579677,4.203084315000002,15.203084315000002
6.647,6.66512702078522,1.2940917700000014,12.294091770000001
6.647,6.665704387990762,2.522187285000001,13.522187285000001
6.647,6.666281755196305,1.317797875000002,12.317797875000002
6.647,6.666859122401847,3.4693878200000015,14.469387820000001
6.648,6.6674364896073905,1.898224710000001,12.898224710000001
6.648,6.668013856812933,4.173563505000002,15.173563505000002
6.648,6.668591224018476,1.5573935400000014,12.557393540000001
6.648,6.669168591224018,2.683806265000001,13.683806265000001
6.648,6.669745958429561,3.5731579400000015,14.573157940000002
6.648,6.6703233256351036,0.21837134500000133,11.218371345000001
6.649,6.670900692840647,0.136965475000002,11.136965475000002
6.649,6.67147806004619,4.141955365000001,15.141955365000001
6.649,6.672055427251732,4.555544895000002,15.555544895000002
6.649,6.672632794457275,2.3832307450000023,13.383230745000002
6.649,6.673210161662817,3.691092085000001,14.691092085000001
6.649,6.673787528868361,1.050619635000002,12.050619635000002
6.649,6.674364896073903,1.3822069150000011,12.382206915000001
6.65,6.674942263279446,-0.14735868999999902,10.852641310000001
6.65,6.675519630484988,1.2923026300000018,12.292302630000002
6.65,6.676096997690531,2.0421013850000023,13.042101385000002
6.65,6.676674364896074,-0.586145274999998,10.413854725000002
6.65,6.677251732101617,3.773392525000002,14.773392525000002
6.65,6.677829099307159,1.451983375000001,12.451983375000001
6.65,6.678406466512702,2.221909955000001,13.221909955000001
6.65,6.678983833718245,4.138973465000001,15.138973465000001
6.65,6.6795612009237875,3.2828699750000023,14.282869975000002
6.663,6.680138568129331,1.1384365900000013,12.138436590000001
6.663,6.680715935334873,-0.9690212349999996,10.030978765
6.663,6.681293302540416,0.9398420500000011,11.939842050000001
6.664,6.681870669745958,1.6371593650000023,12.637159365000002
6.664,6.682448036951501,3.959910370000001,14.959910370000001
6.664,6.683025404157044,1.8955410000000015,12.895541000000001
6.664,6.683602771362587,2.0133260500000016,13.013326050000002
6.664,6.684180138568129,2.7043813750000023,13.704381375000002
6.664,6.684757505773672,2.3778633250000016,13.377863325000002
6.664,6.685334872979214,4.051901985000002,15.051901985000002
6.664,6.6859122401847575,1.8098113750000024,12.809811375000002
6.665,6.686489607390301,2.4810370650000024,13.481037065000002
6.665,6.687066974595843,0.08030937500000057,11.080309375
6.665,6.687644341801386,4.130922335000003,15.130922335000003
6.665,6.688221709006928,3.9640850300000015,14.964085030000001
6.665,6.688799076212471,3.910410830000002,14.910410830000002
6.665,6.689376443418014,2.4875972450000017,13.487597245000002
6.665,6.689953810623557,-1.159713739999999,9.840286260000001
6.665,6.690531177829099,2.9848290700000017,13.984829070000002
6.666,6.691108545034642,2.2041676500000023,13.204167650000002
6.666,6.691685912240184,3.2376941900000027,14.237694190000003
6.666,6.6922632794457275,0.33779644000000175,11.337796440000002
6.666,6.69284064665127,1.7981819650000013,12.798181965000001
6.666,6.693418013856813,2.9010376800000017,13.901037680000002
6.678,6.693995381062356,4.631285155000002,15.631285155000002
6.678,6.694572748267898,2.662783870000002,13.662783870000002
6.678,6.695150115473441,-0.3797977949999982,10.620202205000002
6.679,6.695727482678984,2.218033485000001,13.218033485000001
6.679,6.696304849884527,-0.0702765749999994,10.929723425
6.679,6.696882217090069,2.5712395400000023,13.571239540000002
6.679,6.697459584295612,1.965615650000002,12.965615650000002
6.679,6.698036951501154,3.609835310000001,14.609835310000001
6.679,6.6986143187066975,-1.5756887899999992,9.42431121
6.679,6.69919168591224,-0.5883816999999993,10.4116183
6.68,6.699769053117783,2.8026349800000023,13.802634980000002
6.68,6.700346420323326,1.395178180000002,12.395178180000002
6.68,6.700923787528868,1.6777132050000017,12.677713205000002
6.68,6.701501154734411,1.5764777000000016,12.576477700000002
6.68,6.702078521939954,4.053989315000003,15.053989315000003
6.68,6.702655889145497,0.3835686050000007,11.383568605
6.68,6.703233256351039,3.9004214650000026,14.900421465000003
6.68,6.703810623556582,2.5439551550000026,13.543955155000003
6.681,6.704387990762124,3.3387806000000015,14.338780600000002
6.681,6.704965357967668,-0.09204444499999909,10.907955555000001
6.681,6.70554272517321,2.1949237600000018,13.194923760000002
6.681,6.706120092378753,0.461098005000002,11.461098005000002
6.681,6.706697459584295,1.5384584750000023,12.538458475000002
6.681,6.707274826789838,0.4909170050000018,11.490917005000002
6.681,6.7078521939953815,-4.239121869999999,6.760878130000001
6.681,6.708429561200924,2.801442220000002,13.801442220000002
6.694,6.709006928406467,0.16275891000000087,11.16275891
6.694,6.709584295612009,6.412672215000001,17.412672215
6.694,6.710161662817552,-0.6589036349999979,10.341096365000002
6.694,6.7107390300230945,1.7184161400000022,12.718416140000002
6.695,6.711316397228638,2.3308984000000024,13.330898400000002
6.695,6.71189376443418,0.2464012050000015,11.246401205000002
6.695,6.712471131639723,4.694203245000002,15.694203245000002
6.695,6.713048498845265,0.869021925000002,11.869021925000002
6.695,6.713625866050808,3.7635522550000022,14.763552255000002
6.695,6.714203233256351,-2.1471699249999983,8.852830075000002
6.696,6.714780600461894,5.306834600000002,16.306834600000002
6.696,6.715357967667437,0.48241859000000176,11.482418590000002
6.696,6.715935334872979,5.7074528650000005,16.707452865
6.697,6.716512702078522,2.393965585000002,13.393965585000002
6.697,6.7170900692840645,3.303594180000001,14.303594180000001
6.697,6.717667436489608,1.5790123150000017,12.579012315000002
6.697,6.71824480369515,0.04825395000000121,11.048253950000001
6.697,6.718822170900693,3.8802936400000014,14.880293640000001
6.697,6.719399538106235,-2.1249547699999987,8.875045230000001
6.697,6.719976905311778,3.1728378650000018,14.172837865000002
6.697,6.720554272517321,-2.4007805199999996,8.59921948
6.698,6.721131639722864,4.328025925000002,15.328025925000002
6.698,6.721709006928407,1.1591607950000018,12.159160795000002
6.698,6.722286374133949,0.08672046000000222,11.086720460000002
6.698,6.722863741339492,-0.7828015799999992,10.21719842
6.698,6.7234411085450345,0.31230119500000164,11.312301195000002
6.698,6.724018475750578,-1.3459333949999994,9.654066605
6.709,6.72459584295612,-0.31538875499999897,10.684611245000001
6.709,6.725173210161663,1.3431440250000009,12.343144025
6.709,6.725750577367205,0.22776433000000118,11.227764330000001
6.709,6.726327944572748,4.167003325000001,15.167003325000001
6.71,6.726905311778291,1.551131550000001,12.551131550000001
6.71,6.727482678983834,2.225786425000001,13.225786425
6.71,6.728060046189376,0.8606726050000013,11.860672605000001
6.71,6.728637413394919,2.1478097400000014,13.147809740000001
6.71,6.729214780600462,2.802485885000001,13.802485885000001
6.71,6.7297921478060045,-0.19775279999999817,10.802247200000002
6.71,6.730369515011548,3.961848605000002,14.961848605000002
6.711,6.73094688221709,0.27756206000000105,11.277562060000001
6.711,6.731524249422633,2.1284273900000024,13.128427390000002
6.711,6.732101616628175,0.7721101750000017,11.772110175000002
6.711,6.732678983833718,6.350797790000001,17.35079779
6.711,6.733256351039261,-0.5423113449999981,10.457688655000002
6.711,6.733833718244804,3.4125826250000024,14.412582625000002
6.711,6.734411085450346,1.5468077950000012,12.546807795000001
6.711,6.734988452655889,1.5238471650000012,12.523847165000001
6.712,6.735565819861431,1.7615045950000017,12.761504595000002
6.712,6.736143187066975,-0.7166033999999986,10.283396600000001
6.712,6.736720554272518,4.629645110000002,15.629645110000002
6.712,6.73729792147806,0.1915342450000015,11.191534245000001
6.712,6.737875288683603,4.796780605000002,15.796780605000002
6.712,6.738452655889145,0.9249325500000012,11.924932550000001
6.712,6.7390300230946885,4.785747575000002,15.785747575000002
6.712,6.739607390300231,0.13607090500000218,11.136070905000002
6.725,6.740184757505774,2.7054250400000015,13.705425040000002
6.725,6.740762124711316,-0.9664866199999995,10.03351338
6.725,6.741339491916859,0.4229296850000015,11.422929685000001
6.725,6.7419168591224015,0.5111939250000006,11.511193925
6.726,6.742494226327945,-0.3422258549999988,10.657774145000001
6.726,6.743071593533488,1.4816532800000015,12.481653280000002
6.726,6.74364896073903,3.7458099500000017,14.745809950000002
6.726,6.744226327944573,3.0121134550000015,14.012113455000001
6.726,6.744803695150115,2.285275330000001,13.285275330000001
6.726,6.7453810623556585,1.9453387300000013,12.945338730000001
6.726,6.745958429561201,0.4054855700000015,11.405485570000002
6.727,6.746535796766744,2.077735090000001,13.077735090000001
6.727,6.747113163972286,3.8479400250000015,14.847940025000002
6.727,6.747690531177829,3.1618048350000016,14.161804835000002
6.727,6.7482678983833715,2.6132843300000026,13.613284330000003
6.727,6.748845265588915,0.14143832500000109,11.141438325000001
6.727,6.749422632794457,2.962017535000001,13.962017535000001
6.727,6.75,-0.0009473999999993765,10.9990526
6.728,6.750577367205543,2.4106642250000014,13.410664225000001
6.728,6.751154734411085,1.1573716550000022,12.157371655000002
6.728,6.7517321016166285,-0.42676271999999926,10.57323728
6.728,6.752309468822171,-0.47834958999999877,10.521650410000001
6.728,6.752886836027714,3.231879485000002,14.231879485000002
6.728,6.753464203233256,2.983487215000002,13.983487215000002
6.74,6.754041570438799,-1.2004166749999996,9.799583325
6.74,6.7546189376443415,-0.29287540999999884,10.707124590000001
6.74,6.755196304849885,0.8638036000000007,11.8638036
6.742,6.755773672055427,2.7956275150000014,13.795627515000001
6.742,6.75635103926097,3.617737345000002,14.617737345000002
6.742,6.756928406466512,2.3693649100000016,13.369364910000002
6.742,6.757505773672055,1.4473614300000008,12.44736143
6.742,6.7580831408775985,-2.151195489999999,8.84880451
6.742,6.758660508083141,4.683766595000002,15.683766595000002
6.742,6.759237875288684,3.214286275000001,14.214286275000001
6.742,6.759815242494226,0.41398398500000155,11.413983985000002
6.743,6.760392609699769,5.818826830000003,16.818826830000003
6.743,6.7609699769053115,0.405187380000001,11.405187380000001
6.743,6.761547344110855,3.8118590350000012,14.811859035000001
6.743,6.762124711316397,1.1475313850000024,12.147531385000002
6.743,6.76270207852194,3.6644040800000024,14.664404080000002
6.743,6.763279445727482,2.3218036050000013,13.321803605000001
6.743,6.763856812933025,4.275693580000002,15.275693580000002
6.744,6.764434180138569,0.914943185000002,11.914943185000002
6.744,6.765011547344111,4.895779685000001,15.895779685
6.744,6.765588914549654,-0.667402049999998,10.332597950000002
6.744,6.766166281755196,2.272900445000001,13.272900445000001
6.744,6.766743648960739,1.8789914550000013,12.878991455000001
6.744,6.767321016166282,0.7531751100000008,11.75317511
6.744,6.767898383371825,5.634247220000002,16.634247220000002
6.745,6.768475750577367,0.6304699250000017,11.630469925000002
6.756,6.76905311778291,1.6416322150000013,12.641632215000001
6.756,6.769630484988452,-0.7883180949999993,10.211681905
6.756,6.7702078521939955,4.7486229200000025,15.748622920000003
6.757,6.770785219399538,3.1916238350000015,14.191623835000001
6.757,6.771362586605081,2.814413485000001,13.814413485000001
6.757,6.771939953810624,1.512814135000001,12.512814135000001
6.757,6.772517321016166,0.1490421700000013,11.149042170000001
6.757,6.773094688221709,2.714668930000002,13.714668930000002
6.757,6.773672055427252,-0.006762104999998186,10.993237895000002
6.757,6.774249422632795,5.029517900000002,16.029517900000002
6.758,6.774826789838337,-1.9597575099999993,9.04024249
6.758,6.77540415704388,5.132840735000002,16.132840735000002
6.758,6.775981524249422,-1.316263489999999,9.683736510000001
6.758,6.7765588914549655,3.7158418550000025,14.715841855000003
6.758,6.777136258660508,1.6520688650000022,12.652068865000002
6.758,6.777713625866051,3.646214490000002,14.646214490000002
6.758,6.778290993071593,2.2770751050000015,13.277075105000002
6.759,6.778868360277136,-1.5036759049999997,9.496324095
6.759,6.779445727482679,3.4787808050000013,14.478780805000001
6.759,6.780023094688222,1.3735594050000017,12.373559405000002
6.759,6.780600461893765,5.217228505000001,16.217228505
6.759,6.781177829099307,0.7236543000000015,11.723654300000002
6.759,6.78175519630485,4.447301925000001,15.447301925000001
6.759,6.782332563510392,1.356711670000001,12.356711670000001
6.76,6.7829099307159355,5.012968355000002,16.012968355
6.76,6.783487297921478,0.34077834000000173,11.340778340000002
6.76,6.784064665127021,2.657267355000002,13.657267355000002
6.772,6.784642032332563,0.8758802950000018,11.875880295000002
6.772,6.785219399538106,2.0711749100000016,13.071174910000002
6.773,6.785796766743649,3.5507936900000026,14.550793690000003
6.773,6.786374133949192,-0.37726317999999814,10.622736820000002
6.773,6.786951501154735,3.946044535000002,14.946044535000002
6.773,6.787528868360277,1.788043505000001,12.788043505000001
6.773,6.78810623556582,2.416478930000002,13.416478930000002
6.773,6.788683602771362,1.3965200350000018,12.396520035000002
6.773,6.7892609699769055,3.017779065000001,14.017779065000001
6.774,6.789838337182448,2.5801852400000023,13.580185240000002
6.774,6.790415704387991,0.572770160000001,11.572770160000001
6.774,6.790993071593533,1.9298328500000022,12.929832850000002
6.774,6.791570438799076,0.4615452900000019,11.461545290000002
6.774,6.7921478060046185,2.452858110000001,13.452858110000001
6.774,6.792725173210162,1.3210779650000024,12.321077965000002
6.774,6.793302540415705,5.297143425000002,16.297143425
6.775,6.793879907621247,0.7779248800000023,11.777924880000002
6.775,6.79445727482679,4.894437830000001,15.894437830000001
6.775,6.795034642032332,-0.23457926499999893,10.765420735000001
6.775,6.795612009237876,5.926026135000001,16.926026135
6.775,6.796189376443418,5.702681825000003,16.702681825000003
6.776,6.796766743648961,3.1892383150000025,14.189238315000003
6.776,6.797344110854503,5.663469840000001,16.66346984
6.776,6.797921478060046,-2.1192891599999992,8.88071084
6.776,6.798498845265589,2.6875336400000016,13.687533640000002
6.787,6.799076212471132,0.784186870000001,11.784186870000001
6.787,6.799653579676674,4.228281370000001,15.228281370000001
6.787,6.800230946882217,1.0579252900000018,12.057925290000002
6.787,6.80080831408776,3.6869174250000025,14.686917425000003
6.787,6.8013856812933025,3.4324122600000013,14.432412260000001
6.787,6.801963048498846,1.4074039700000007,12.40740397
6.787,6.802540415704388,1.3863815750000015,12.386381575000001
6.787,6.803117782909931,-0.16465370999999784,10.835346290000002
6.788,6.803695150115473,3.6281739950000027,14.628173995000003
6.788,6.804272517321016,1.3505987750000017,12.350598775000002
6.788,6.804849884526559,5.998784495000002,16.998784495000002
6.788,6.805427251732102,0.42606068000000086,11.42606068
6.788,6.806004618937644,3.178354380000002,14.178354380000002
6.788,6.806581986143187,2.535158550000002,13.535158550000002
6.788,6.80715935334873,0.7044210450000019,11.704421045000002
6.789,6.8077367205542725,4.001656970000003,15.001656970000003
6.789,6.808314087759816,3.314030830000002,14.314030830000002
6.789,6.808891454965358,1.467340160000001,12.467340160000001
6.789,6.809468822170901,0.880502240000002,11.880502240000002
