Timestamp,Depth [cm],Force [Pounds],Force [Raw Reading]
7.92,7.894919168591224,1.265465530000002,12.265465530000002
7.92,7.895496535796767,2.947108035000001,13.947108035000001
7.92,7.89607390300231,0.15068221500000156,11.150682215000002
7.921,7.896651270207852,1.4557107500000015,12.455710750000001
7.921,7.897228637413395,4.913969275000003,15.913969275000003
7.921,7.897806004618937,0.5928979850000022,11.592897985000002
7.921,7.8983833718244805,5.519593165000003,16.519593165000003
7.921,7.898960739030023,1.135305595000002,12.135305595000002
7.921,7.899538106235566,2.8734551050000015,13.873455105000001
7.921,7.900115473441109,4.565236070000003,15.565236070000003
7.921,7.900692840646651,3.3478753950000026,14.347875395000003
7.922,7.901270207852194,5.278357455000002,16.278357455000002
7.922,7.901847575057737,-1.170597674999998,9.829402325000002
7.934,7.90242494226328,1.8391830900000024,12.839183090000002
7.934,7.903002309468822,2.681271650000001,13.681271650000001
7.934,7.903579676674365,1.2502578400000015,12.250257840000002
7.934,7.904157043879907,1.2767967500000008,12.27679675
7.934,7.9047344110854505,5.484108555000002,16.484108555000002
7.934,7.905311778290993,1.2577125900000024,12.257712590000002
7.935,7.905889145496536,2.951133600000002,13.951133600000002
7.935,7.906466512702078,0.2513213400000005,11.25132134
7.935,7.907043879907621,2.4457015500000026,13.445701550000003
7.935,7.907621247113164,2.182101590000002,13.182101590000002
7.935,7.908198614318707,1.9793323900000015,12.979332390000001
7.935,7.90877598152425,1.0986282250000023,12.098628225000002
7.935,7.909353348729792,0.4692982300000015,11.469298230000001
7.935,7.909930715935335,0.5641226500000016,11.564122650000002
7.935,7.910508083140877,1.013196790000002,12.013196790000002
7.935,7.9110854503464205,0.8839314250000019,11.883931425000002
7.935,7.911662817551963,2.0046785400000022,13.004678540000002
7.936,7.912240184757506,4.486066625000001,15.486066625000001
7.936,7.912817551963048,3.423317465000002,14.423317465000002
7.936,7.913394919168591,1.7984801550000018,12.798480155000002
7.936,7.9139722863741335,1.443484960000001,12.443484960000001
7.936,7.914549653579677,3.0031677550000015,14.003167755000002
7.936,7.91512702078522,2.9372677650000014,13.937267765000001
7.936,7.915704387990762,1.380119585000001,12.380119585000001
7.936,7.916281755196305,1.3984582700000008,12.39845827
7.937,7.916859122401847,3.4693878200000015,14.469387820000001
7.95,7.9174364896073905,4.1960768500000025,15.196076850000003
7.95,7.918013856812933,2.0647638250000018,13.064763825000002
7.95,7.918591224018476,0.9128558550000019,11.912855855000002
7.951,7.919168591224018,2.3583318800000015,13.358331880000001
7.951,7.919745958429561,0.5217796700000008,11.52177967
7.951,7.9203233256351036,1.2721748050000024,12.272174805000002
7.951,7.920900692840647,2.2936246500000017,13.293624650000002
7.951,7.92147806004619,5.008644600000004,16.008644600000004
7.951,7.922055427251732,5.683895855000003,16.683895855000003
7.952,7.922632794457275,3.050281775000002,14.050281775000002
7.952,7.923210161662817,1.710812295000002,12.710812295000002
7.952,7.923787528868361,4.264511455000003,15.264511455000003
7.952,7.924364896073903,1.2302791100000015,12.230279110000001
7.952,7.924942263279446,4.185640200000002,15.185640200000002
7.952,7.925519630484988,1.2678510500000009,12.26785105
7.952,7.926096997690531,-0.09070258999999936,10.90929741
7.953,7.926674364896074,5.834779995000002,16.834779995
7.953,7.927251732101617,3.503679670000002,14.503679670000002
7.953,7.927829099307159,1.7039539250000022,12.703953925000002
7.953,7.928406466512702,2.7693867950000026,13.769386795000003
7.953,7.928983833718245,3.5467681250000016,14.546768125000002
7.953,7.9295612009237875,2.858843795000002,13.858843795000002
7.953,7.930138568129331,5.499763530000003,16.499763530000003
7.954,7.930715935334873,4.363957820000001,15.363957820000001
7.965,7.931293302540416,1.2936444850000015,12.293644485000002
7.965,7.931870669745958,1.6884480450000012,12.688448045000001
7.965,7.932448036951501,2.5233800450000015,13.523380045000001
7.965,7.933025404157044,2.7353931350000025,13.735393135000002
7.966,7.933602771362587,2.1946255700000012,13.194625570000001
7.966,7.934180138568129,1.7747740500000013,12.774774050000001
7.966,7.934757505773672,-0.4436104549999982,10.556389545000002
7.966,7.935334872979214,2.3772669450000024,13.377266945000002
7.966,7.9359122401847575,-0.5821197099999988,10.417880290000001
7.966,7.936489607390301,0.8799058600000009,11.879905860000001
7.966,7.937066974595843,1.884358875000002,12.884358875000002
7.967,7.937644341801386,0.9625044900000024,11.962504490000002
7.967,7.938221709006928,-0.2837806149999995,10.716219385
7.967,7.938799076212471,3.138993300000001,14.138993300000001
7.967,7.939376443418014,0.6935371100000012,11.693537110000001
7.967,7.939953810623557,2.3589282600000026,13.358928260000003
7.967,7.940531177829099,2.5479807200000018,13.547980720000002
7.967,7.941108545034642,0.5590534200000015,11.559053420000001
7.968,7.941685912240184,-0.5317255999999979,10.468274400000002
7.968,7.9422632794457275,0.05645417500000072,11.056454175
7.968,7.94284064665127,3.331474945000002,14.331474945000002
7.968,7.943418013856813,0.6482122300000022,11.648212230000002
7.968,7.943995381062356,8.644475270000001,19.64447527
7.968,7.944572748267898,0.5369873600000012,11.536987360000001
7.968,7.945150115473441,1.4406521550000022,12.440652155000002
7.968,7.945727482678984,1.0901298100000023,12.090129810000002
7.969,7.946304849884527,1.678309585000001,12.678309585000001
7.969,7.946882217090069,4.870433535000004,15.870433535000004
7.98,7.947459584295612,-2.681675499999999,8.318324500000001
7.98,7.948036951501154,1.7844652250000017,12.784465225000002
7.981,7.9486143187066975,2.4401850350000025,13.440185035000003
7.981,7.94919168591224,5.818379545000003,16.818379545000003
7.981,7.949769053117783,-0.47134212499999784,10.528657875000002
7.981,7.950346420323326,3.710027150000002,14.710027150000002
7.981,7.950923787528868,-0.13483470999999803,10.865165290000002
7.981,7.951501154734411,4.447451020000003,15.447451020000003
7.981,7.952078521939954,0.1457620800000008,11.14576208
7.982,7.952655889145497,0.9900870650000009,11.990087065
7.982,7.953233256351039,-0.03822114999999826,10.961778850000002
7.982,7.953810623556582,0.3215450850000021,11.321545085000002
7.982,7.954387990762124,2.9417406150000023,13.941740615000002
7.982,7.954965357967668,0.6085529600000008,11.60855296
7.982,7.95554272517321,3.4101971050000017,14.410197105000002
7.983,7.956120092378753,-0.13841298999999907,10.861587010000001
7.983,7.956697459584295,0.9355182950000014,11.935518295000001
7.983,7.957274826789838,1.8034002900000008,12.80340029
7.983,7.9578521939953815,2.3842744100000015,13.384274410000002
7.983,7.958429561200924,3.267215000000002,14.267215000000002
7.983,7.959006928406467,1.6926227050000016,12.692622705000002
7.983,7.959584295612009,1.4227607550000023,12.422760755000002
7.984,7.960161662817552,4.429261430000002,15.429261430000002
7.984,7.9607390300230945,1.7908763100000016,12.790876310000002
7.984,7.961316397228638,1.3172014950000008,12.317201495
7.996,7.96189376443418,4.040123480000002,15.040123480000002
7.996,7.962471131639723,2.6317721100000018,13.631772110000002
7.996,7.963048498845265,3.3098561700000015,14.309856170000002
7.997,7.963625866050808,0.2185204400000007,11.21852044
7.997,7.964203233256351,5.167281680000002,16.167281680000002
7.997,7.964780600461894,2.962464820000001,13.962464820000001
7.997,7.965357967667437,2.538587735000002,13.538587735000002
7.997,7.965935334872979,4.391689490000003,15.391689490000003
7.997,7.966512702078522,3.0370123200000023,14.037012320000002
7.997,7.9670900692840645,4.244532725000003,15.244532725000003
7.998,7.967667436489608,0.6334518250000016,11.633451825000002
7.998,7.96824480369515,6.157123385000002,17.157123385000002
7.998,7.968822170900693,1.0178187350000023,12.017818735000002
7.998,7.969399538106235,4.252285665000002,15.252285665000002
7.998,7.969976905311778,2.3957547250000015,13.395754725000002
7.998,7.970554272517321,2.505339550000002,13.505339550000002
7.998,7.971131639722864,2.092197305000001,13.092197305000001
7.999,7.971709006928407,3.3592066150000015,14.359206615000002
7.999,7.972286374133949,3.677673535000002,14.677673535000002
7.999,7.972863741339492,-0.38591068999999933,10.61408931
7.999,7.9734411085450345,1.950109770000001,12.950109770000001
7.999,7.974018475750578,-1.199074819999998,9.800925180000002
7.999,7.97459584295612,4.008664435000002,15.008664435000002
7.999,7.975173210161663,2.8521345200000017,13.852134520000002
7.999,7.975750577367205,3.5542228750000024,14.554222875000002
8.0,7.976327944572748,3.6239993350000024,14.623999335000002
8.012,7.976905311778291,1.739289440000002,12.739289440000002
8.012,7.977482678983834,3.4149681450000013,14.414968145000001
8.013,7.978060046189376,1.655348955000001,12.655348955000001
8.013,7.978637413394919,3.0829335800000024,14.082933580000002
8.013,7.979214780600462,2.5439551550000026,13.543955155000003
8.013,7.9797921478060045,2.175541410000001,13.175541410000001
8.013,7.980369515011548,4.058163975000001,15.058163975000001
8.013,7.98094688221709,6.500340075000004,17.500340075000004
8.013,7.981524249422633,1.4746458150000024,12.474645815000002
8.014,7.982101616628175,6.131329950000001,17.13132995
8.014,7.982678983833718,1.218649700000002,12.218649700000002
8.014,7.983256351039261,5.937208260000002,16.937208260000002
8.014,7.983833718244804,0.5283398500000018,11.528339850000002
8.014,7.984411085450346,2.7802707300000016,13.780270730000002
8.014,7.984988452655889,0.38789236000000216,11.387892360000002
8.014,7.985565819861431,3.1024650250000025,14.102465025000003
8.014,7.986143187066975,0.6804167500000009,11.680416750000001
8.015,7.986720554272518,0.3626953050000008,11.362695305
8.015,7.98729792147806,4.115416455000002,15.115416455000002
8.015,7.987875288683603,-1.8996722249999998,9.100327775
8.015,7.988452655889145,3.625788475000002,14.625788475000002
8.015,7.9890300230946885,0.2232914800000021,11.223291480000002
8.015,7.989607390300231,1.8561799200000024,12.856179920000002
8.015,7.990184757505774,4.225448565000002,15.225448565000002
8.015,7.990762124711316,1.4992464900000009,12.49924649
8.016,7.991339491916859,1.6991828850000008,12.699182885
8.027,7.9919168591224015,2.9044668650000016,13.904466865000002
8.027,7.992494226327945,3.0350740850000015,14.035074085000002
8.027,7.993071593533488,2.607022340000002,13.607022340000002
8.027,7.99364896073903,3.2405269950000015,14.240526995000002
8.028,7.994226327944573,0.2972426000000006,11.2972426
8.028,7.994803695150115,5.920360525000003,16.920360525000003
8.028,7.9953810623556585,2.3534117450000025,13.353411745000002
8.029,7.995958429561201,4.695097815000002,15.695097815000002
8.029,7.996535796766744,2.084891650000001,13.084891650000001
8.03,7.997113163972286,4.182061920000002,15.182061920000002
8.03,7.997690531177829,4.240059875000002,15.240059875000002
8.03,7.9982678983833715,1.2627818200000007,12.26278182
8.03,7.998845265588915,1.7230380850000024,12.723038085000002
8.03,7.999422632794457,-0.33611295999999946,10.66388704
8.03,8.0,0.6592452600000023,11.659245260000002
8.03,8.000577367205542,-0.4029075199999994,10.59709248
8.03,8.001154734411086,3.2673640950000014,14.267364095000001
8.031,8.001732101616629,2.1992475150000015,13.199247515000001
8.031,8.00230946882217,3.1598666000000026,14.159866600000003
8.031,8.002886836027713,0.04139558000000143,11.041395580000001
8.031,8.003464203233257,3.6943721750000016,14.694372175000002
8.031,8.0040415704388,-0.1591371949999978,10.840862805000002
8.031,8.004618937644342,-0.15868990999999788,10.841310090000002
8.031,8.005196304849884,2.598523925000002,13.598523925000002
8.032,8.005773672055428,1.7823778950000015,12.782377895000002
8.032,8.00635103926097,1.7231871800000018,12.723187180000002
8.043,8.006928406466512,0.07121458000000125,11.071214580000001
8.043,8.007505773672056,1.6192679650000024,12.619267965000002
8.043,8.008083140877599,0.30156635500000206,11.301566355000002
8.043,8.00866050808314,5.018932155000002,16.018932155
8.043,8.009237875288683,1.2934953900000021,12.293495390000002
8.044,8.009815242494227,0.5457839650000018,11.545783965000002
8.044,8.01039260969977,6.444876735000001,17.444876735
8.044,8.010969976905312,2.471793175000002,13.471793175000002
8.044,8.011547344110854,4.055182075000001,15.055182075000001
8.044,8.012124711316398,3.222784690000001,14.222784690000001
8.044,8.01270207852194,2.807406020000002,13.807406020000002
8.044,8.013279445727482,1.328383620000002,12.328383620000002
8.045,8.013856812933025,3.4370342050000016,14.437034205000002
8.045,8.014434180138569,-1.6162426299999986,9.383757370000001
8.045,8.01501154734411,1.4382666350000015,12.438266635000002
8.045,8.015588914549653,2.5582682750000014,13.558268275000001
8.045,8.016166281755197,2.4591201000000016,13.459120100000002
8.045,8.01674364896074,6.266559115000003,17.266559115000003
8.045,8.017321016166282,4.895928780000002,15.895928780000002
8.045,8.017898383371824,1.5275745400000016,12.527574540000002
8.046,8.018475750577368,-0.39739100499999935,10.602608995
8.046,8.01905311778291,4.888772220000003,15.888772220000003
8.046,8.019630484988452,-2.289704744999998,8.710295255000002
8.046,8.020207852193995,3.6041697000000017,14.604169700000002
8.046,8.020785219399539,1.7500242800000017,12.750024280000002
8.046,8.02136258660508,-0.7197343949999979,10.280265605000002
8.046,8.021939953810623,-0.28079871499999953,10.719201285
8.058,8.022517321016167,0.4162204100000011,11.416220410000001
8.058,8.02309468822171,2.4375013250000013,13.437501325000001
8.058,8.023672055427252,1.6924736100000022,12.692473610000002
8.059,8.024249422632794,2.647725275000001,13.647725275
8.059,8.024826789838338,1.5195234100000015,12.519523410000001
8.059,8.02540415704388,5.529135245000003,16.529135245000003
8.059,8.025981524249422,0.22701885500000074,11.227018855
8.059,8.026558891454965,4.005980725000002,15.005980725000002
8.059,8.027136258660509,1.3092994600000019,12.309299460000002
8.059,8.02771362586605,0.6513432250000015,11.651343225000002
8.059,8.028290993071593,3.414371765000002,14.414371765000002
8.06,8.028868360277137,1.2955827200000023,12.295582720000002
8.06,8.02944572748268,1.2562216400000015,12.256221640000001
8.06,8.030023094688222,3.5382697100000016,14.538269710000002
8.06,8.030600461893764,3.7013796400000025,14.701379640000003
8.06,8.031177829099308,1.6361157000000013,12.636115700000001
8.06,8.03175519630485,3.3407188350000023,14.340718835000002
8.061,8.032332563510392,-2.5568829849999997,8.443117015
8.061,8.032909930715935,4.644256420000001,15.644256420000001
8.061,8.033487297921479,-1.0926209899999986,9.907379010000001
8.061,8.03406466512702,1.9439968750000016,12.943996875000002
8.061,8.034642032332563,3.630857705000002,14.630857705000002
8.061,8.035219399538105,2.5886836550000023,13.588683655000002
8.061,8.03579676674365,2.685297215000002,13.685297215000002
8.073,8.036374133949192,3.055201910000001,14.055201910000001
8.073,8.036951501154734,4.458036765000003,15.458036765000003
8.073,8.037528868360278,2.6366922450000025,13.636692245000003
8.073,8.03810623556582,3.6834882400000026,14.683488240000003
8.073,8.038683602771362,2.3198653700000023,13.319865370000002
8.073,8.039260969976905,4.0633823000000024,15.063382300000002
8.073,8.039838337182449,1.2940917700000014,12.294091770000001
8.073,8.040415704387991,1.894795525000001,12.894795525000001
8.073,8.040993071593533,1.0203533500000024,12.020353350000002
8.073,8.041570438799075,1.4618236450000008,12.461823645
8.073,8.04214780600462,3.0516236300000017,14.051623630000002
8.073,8.042725173210162,1.3574571450000015,12.357457145000001
8.073,8.043302540415704,3.4280885050000016,14.428088505000002
8.073,8.043879907621248,3.4112407700000027,14.411240770000003
8.073,8.04445727482679,6.267453685000003,17.267453685000003
8.073,8.045034642032332,3.5677905200000026,14.567790520000003
8.073,8.045612009237875,2.6392268600000026,13.639226860000003
8.073,8.046189376443419,1.3504496800000023,12.350449680000002
8.074,8.046766743648961,1.0464449750000018,12.046444975000002
8.074,8.047344110854503,1.6437195450000015,12.643719545000002
8.074,8.047921478060045,1.2937935800000009,12.29379358
8.074,8.04849884526559,1.813986035000001,12.813986035000001
8.074,8.049076212471132,1.3364347500000022,12.336434750000002
8.074,8.049653579676674,5.319358580000003,16.319358580000003
8.074,8.050230946882218,0.5759011550000022,11.575901155000002
8.074,8.05080831408776,1.4999919650000013,12.499991965000001
8.088,8.051385681293302,1.8274045850000018,12.827404585000002
8.09,8.051963048498845,2.271707685000001,13.271707685
8.09,8.052540415704389,2.0376285350000014,13.037628535000001
8.09,8.053117782909931,-0.12931819499999797,10.870681805000002
8.09,8.053695150115473,-1.709277909999999,9.290722090000001
8.09,8.054272517321015,0.06644354000000163,11.066443540000002
8.091,8.05484988452656,0.31960685000000133,11.319606850000001
8.091,8.055427251732102,0.7111303200000023,11.711130320000002
8.091,8.056004618937644,3.8878974850000017,14.887897485000002
8.091,8.056581986143186,-0.7271891449999988,10.272810855000001
8.091,8.05715935334873,4.4678770350000026,15.467877035000003
8.091,8.057736720554272,1.889279010000001,12.889279010000001
8.091,8.058314087759815,3.7168855200000017,14.716885520000002
8.092,8.058891454965359,0.8667855000000007,11.8667855
8.092,8.059468822170901,3.5591430100000014,14.559143010000001
8.092,8.060046189376443,0.5249106650000019,11.524910665000002
8.092,8.060623556581985,2.4959465650000023,13.495946565000002
8.092,8.06120092378753,5.078421060000004,16.078421060000004
8.092,8.061778290993072,3.4623803550000023,14.462380355000002
8.092,8.062355658198614,2.4451051700000015,13.445105170000001
8.093,8.062933025404156,0.3230360350000012,11.323036035000001
8.093,8.0635103926097,2.9058087200000013,13.905808720000001
8.104,8.064087759815243,-1.4587983099999988,9.541201690000001
8.104,8.064665127020785,1.2174569400000017,12.217456940000002
8.104,8.065242494226329,-2.238863349999999,8.761136650000001
8.104,8.065819861431871,0.8843787100000018,11.884378710000002
8.104,8.066397228637413,0.027827935000001247,11.027827935000001
8.104,8.066974595842956,-0.23502654999999884,10.764973450000001
8.104,8.0675519630485,2.1622719550000014,13.162271955000001
8.104,8.068129330254042,1.7589699800000016,12.758969980000002
8.104,8.068706697459584,1.450492425000002,12.450492425000002
8.104,8.069284064665126,-3.1216548449999983,7.878345155000002
8.104,8.06986143187067,3.684681000000001,14.684681000000001
8.105,8.070438799076213,2.4604619550000013,13.460461955000001
8.105,8.071016166281755,3.829750435000001,14.829750435000001
8.105,8.071593533487299,1.6560944300000013,12.656094430000001
8.106,8.072170900692841,4.345320945000003,15.345320945000003
8.106,8.072748267898383,3.350111820000002,14.350111820000002
8.106,8.073325635103926,3.5871728700000016,14.587172870000002
8.106,8.07390300230947,1.678309585000001,12.678309585000001
8.106,8.074480369515012,4.726556860000002,15.726556860000002
8.106,8.075057736720554,3.694223080000002,14.694223080000002
8.106,8.075635103926096,0.04944671000000156,11.049446710000002
8.106,8.07621247113164,5.606068265000001,16.606068265
8.106,8.076789838337183,1.302291995000001,12.302291995000001
8.106,8.077367205542725,4.910390995000004,15.910390995000004
8.106,8.077944572748267,0.19839261500000127,11.198392615000001
8.106,8.078521939953811,1.5472550800000011,12.547255080000001
8.106,8.079099307159353,1.440503060000001,12.440503060000001
8.106,8.079676674364896,4.406748085000002,15.406748085000002
8.106,8.08025404157044,0.024398750000001357,11.024398750000001
8.121,8.080831408775982,4.533031550000002,15.533031550000002
8.121,8.081408775981524,-0.9465078899999995,10.05349211
8.121,8.081986143187066,1.5175851750000025,12.517585175000002
8.122,8.08256351039261,4.3870675450000025,15.387067545000003
8.122,8.083140877598153,-1.4048259199999986,9.595174080000001
8.122,8.083718244803695,1.632090135000002,12.632090135000002
8.122,8.084295612009237,0.21971320000000105,11.219713200000001
8.122,8.084872979214781,1.700822930000001,12.700822930000001
8.122,8.085450346420323,-0.6627801049999995,10.337219895
8.122,8.086027713625866,2.2041676500000023,13.204167650000002
8.122,8.08660508083141,2.044934190000001,13.044934190000001
8.123,8.087182448036952,0.507466550000002,11.507466550000002
8.123,8.087759815242494,2.197011090000002,13.197011090000002
8.123,8.088337182448036,1.8605036750000021,12.860503675000002
8.123,8.08891454965358,4.951541215000002,15.951541215000002
8.123,8.089491916859123,1.8157751750000024,12.815775175000002
8.123,8.090069284064665,3.424361130000001,14.424361130000001
8.123,8.090646651270207,0.746316740000001,11.746316740000001
8.123,8.091224018475751,1.524741735000001,12.524741735000001
8.123,8.091801385681293,3.6939248900000017,14.693924890000002
8.123,8.092378752886836,1.9023993700000013,12.902399370000001
8.123,8.09295612009238,1.5573935400000014,12.557393540000001
8.123,8.093533487297922,0.8585852750000011,11.858585275000001
8.137,8.094110854503464,5.343661065000003,16.343661065000003
8.137,8.094688221709006,-0.7538771499999992,10.24612285
8.137,8.09526558891455,2.9333912950000016,13.933391295000002
8.137,8.095842956120093,0.6422484300000022,11.642248430000002
8.137,8.096420323325635,5.544939315000001,16.544939315
8.137,8.096997690531177,2.5897273200000015,13.589727320000001
8.137,8.097575057736721,2.5812289050000015,13.581228905000001
8.137,8.098152424942263,0.6959226300000019,11.695922630000002
8.137,8.098729792147806,0.9663809600000022,11.966380960000002
8.137,8.099307159353348,3.7535628900000013,14.753562890000001
8.137,8.099884526558892,0.9218015550000018,11.921801555000002
8.137,8.100461893764434,2.2377140250000025,13.237714025000002
8.137,8.101039260969976,-1.4866790749999996,9.513320925
8.137,8.10161662817552,-0.3683174799999982,10.631682520000002
8.137,8.102193995381063,-1.3246128099999996,9.67538719
8.137,8.102771362586605,6.359594395000002,17.359594395000002
8.137,8.103348729792147,1.4665946850000022,12.466594685000002
8.137,8.103926096997691,5.700892685000003,16.700892685000003
8.137,8.104503464203233,0.521928765000002,11.521928765000002
8.137,8.105080831408776,0.3646335400000016,11.364633540000002
8.137,8.105658198614318,1.4806096150000023,12.480609615000002
8.137,8.106235565819862,5.702085445000002,16.702085445
8.137,8.106812933025404,1.6880007600000013,12.688000760000001
8.137,8.107390300230946,1.897777425000001,12.897777425000001
8.137,8.10796766743649,3.863147715000002,14.863147715000002
8.137,8.108545034642033,2.775499690000002,13.775499690000002
8.137,8.109122401847575,6.915122365000002,17.915122365000002
8.137,8.109699769053117,2.2869153750000013,13.286915375000001
8.137,8.110277136258661,1.8934536700000013,12.893453670000001
8.155,8.110854503464203,-0.6985629049999993,10.301437095
8.156,8.111431870669746,4.461764140000001,15.461764140000001
8.157,8.112009237875288,3.6169918700000014,14.616991870000001
8.157,8.112586605080832,3.7204638000000028,14.720463800000003
8.157,8.113163972286374,0.854559710000002,11.854559710000002
8.157,8.113741339491916,1.9499606750000016,12.949960675000002
8.157,8.11431870669746,4.587153035000002,15.587153035000002
8.157,8.114896073903003,2.0556690300000025,13.055669030000002
8.157,8.115473441108545,2.443912410000001,13.443912410000001
8.157,8.116050808314087,-0.9723013249999983,10.027698675000002
8.157,8.116628175519631,-1.0715985949999993,9.928401405
8.157,8.117205542725173,1.308404890000002,12.308404890000002
8.157,8.117782909930716,0.3765611400000015,11.376561140000002
8.157,8.118360277136258,1.9009084200000022,12.900908420000002
8.157,8.118937644341802,0.8023764600000014,11.802376460000001
8.157,8.119515011547344,2.0841461750000025,13.084146175000003
8.158,8.120092378752886,1.4510888050000013,12.451088805000001
8.158,8.120669745958429,2.8466180050000016,13.846618005000002
8.158,8.121247113163973,1.2086603350000011,12.208660335000001
8.158,8.121824480369515,1.7717921500000013,12.771792150000001
8.158,8.122401847575057,1.689789900000001,12.689789900000001
8.158,8.122979214780601,3.0316449000000016,14.031644900000002
8.158,8.123556581986143,2.7947329450000016,13.794732945000002
8.158,8.124133949191686,1.4454231950000018,12.445423195000002
8.167,8.124711316397228,2.6171608000000024,13.617160800000002
8.167,8.125288683602772,2.1607810050000023,13.160781005000002
8.167,8.125866050808314,4.370518000000002,15.370518000000002
8.167,8.126443418013857,2.106659520000001,13.106659520000001
8.167,8.127020785219399,4.650965695000002,15.650965695000002
8.167,8.127598152424943,0.663569015000002,11.663569015000002
8.167,8.128175519630485,2.9147544200000013,13.914754420000001
8.167,8.128752886836027,3.518141885000002,14.518141885000002
8.167,8.129330254041571,2.8598874600000013,13.859887460000001
8.167,8.129907621247114,2.6879809250000015,13.687980925000002
8.167,8.130484988452656,3.4306231200000017,14.430623120000002
8.167,8.131062355658198,2.6700895250000016,13.670089525000002
8.167,8.131639722863742,3.1337749750000015,14.133774975000001
8.167,8.132217090069284,1.2542834050000007,12.254283405
8.167,8.132794457274827,-0.7763904949999993,10.223609505
8.167,8.133371824480369,2.5952438350000016,13.595243835000002
8.167,8.133949191685913,0.3805867050000007,11.380586705
8.167,8.134526558891455,3.575394365000001,14.575394365000001
8.167,8.135103926096997,-0.0862297399999985,10.913770260000001
8.167,8.13568129330254,6.389115205000003,17.389115205000003
8.167,8.136258660508084,1.882867925000001,12.882867925000001
8.167,8.136836027713626,1.3719193600000015,12.371919360000001
8.167,8.137413394919168,2.1145615550000016,13.114561555000002
8.168,8.137990762124712,1.3839960550000008,12.383996055
8.168,8.138568129330254,2.696628435000001,13.696628435000001
8.168,8.139145496535797,0.3959434900000023,11.395943490000002
8.168,8.139722863741339,4.5251295150000015,15.525129515000001
8.168,8.140300230946883,3.678568105000002,14.678568105000002
8.168,8.140877598152425,1.6016747550000012,12.601674755000001
8.168,8.141454965357967,3.360399375000002,14.360399375000002
8.168,8.14203233256351,3.143466150000002,14.143466150000002
8.168,8.142609699769054,2.8913465050000013,13.891346505000001
8.168,8.143187066974596,2.6246155500000015,13.624615550000001
8.182,8.143764434180138,2.7957766100000025,13.795776610000003
8.182,8.144341801385682,5.046962015000002,16.046962015000002
8.182,8.144919168591224,5.012371975000001,16.012371975
8.182,8.145496535796767,0.7895542900000017,11.789554290000002
8.182,8.146073903002309,2.3599719250000017,13.359971925000002
8.182,8.146651270207853,-0.711385074999999,10.288614925000001
8.182,8.147228637413395,4.374692660000003,15.374692660000003
8.182,8.147806004618937,1.7665738250000018,12.766573825000002
8.182,8.14838337182448,0.13293991000000105,11.132939910000001
8.182,8.148960739030024,0.4399265150000016,11.439926515000002
8.182,8.149538106235566,2.1409513700000016,13.140951370000002
8.182,8.150115473441108,0.8195223850000009,11.819522385
8.183,8.150692840646652,-2.133005899999999,8.866994100000001
8.183,8.151270207852194,1.1299381750000013,12.129938175000001
8.183,8.151847575057737,2.049407040000002,13.049407040000002
8.183,8.152424942263279,4.450134730000002,15.450134730000002
8.183,8.153002309468823,1.2472759400000015,12.247275940000002
8.198,8.153579676674365,5.789007830000003,16.789007830000003
8.198,8.154157043879907,0.12131050000000165,11.121310500000002
8.198,8.15473441108545,3.586427395000001,14.586427395000001
8.198,8.155311778290994,0.905401105000001,11.905401105000001
8.198,8.155889145496536,4.264511455000003,15.264511455000003
8.198,8.156466512702078,2.6305793500000014,13.630579350000001
8.198,8.15704387990762,1.1454440550000022,12.145444055000002
8.198,8.157621247113164,5.10048712,16.10048712
8.198,8.158198614318707,2.5622938400000024,13.562293840000002
8.199,8.158775981524249,2.987363685000002,13.987363685000002
8.199,8.159353348729793,2.4172244050000025,13.417224405000002
8.199,8.159930715935335,2.3774160400000017,13.377416040000002
8.199,8.160508083140877,-0.30346115499999904,10.696538845000001
8.199,8.16108545034642,3.4391215350000017,14.439121535000002
8.199,8.161662817551964,0.4692982300000015,11.469298230000001
8.199,8.162240184757506,5.927517085000002,16.927517085
8.199,8.162817551963048,2.7932419950000025,13.793241995000002
8.199,8.16339491916859,3.437332395000002,14.437332395000002
8.199,8.163972286374134,4.114969170000002,15.114969170000002
8.2,8.164549653579677,-0.08965892499999839,10.910341075000002
8.2,8.165127020785219,5.038314505000002,16.038314505000002
8.2,8.165704387990763,-1.7962002949999984,9.203799705000002
8.2,8.166281755196305,1.5521752150000019,12.552175215000002
8.2,8.166859122401847,0.5870832800000017,11.587083280000002
8.2,8.16743648960739,0.681013130000002,11.681013130000002
8.214,8.168013856812934,2.540227780000002,13.540227780000002
8.214,8.168591224018476,2.386659930000002,13.386659930000002
8.215,8.169168591224018,1.8075749500000011,12.807574950000001
8.215,8.16974595842956,1.536222050000001,12.536222050000001
8.215,8.170323325635104,1.394134515000001,12.394134515000001
8.215,8.170900692840647,3.6035733200000024,14.603573320000002
8.215,8.171478060046189,5.792735205000003,16.792735205000003
8.215,8.172055427251733,0.16529352500000094,11.165293525000001
8.215,8.172632794457275,4.655438545000003,15.655438545000003
8.215,8.173210161662817,0.9745811850000017,11.974581185000002
8.215,8.17378752886836,2.8955211650000017,13.895521165000002
8.216,8.174364896073904,1.4792677600000008,12.47926776
8.216,8.174942263279446,5.478293850000004,16.478293850000004
8.216,8.175519630484988,3.6575457100000026,14.657545710000003
8.216,8.17609699769053,3.0231464850000016,14.023146485000002
8.216,8.176674364896074,2.4397377500000026,13.439737750000003
