Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
676.521,18.779883702366917,48.77988370236692
676.723,18.784172437204887,48.78417243720489
676.925,18.780836754042937,48.78083675404294
677.127,18.780677912076698,48.7806779120767
677.328,18.781789806010522,48.78178980601052
677.534,18.7809955960173,48.7809955960173
677.735,18.780360228168497,48.7803602281685
677.938,18.78115443799976,48.78115443799976
678.139,18.77893065098239,48.77893065098239
678.341,18.78115443799976,48.78115443799976
678.55,18.782425174150845,48.782425174150845
678.752,18.780677912076698,48.7806779120767
678.953,18.780519070118572,48.78051907011857
679.155,18.781789806010522,48.78178980601052
679.356,18.780042544292684,48.780042544292684
679.558,18.779724860449235,48.779724860449235
679.769,18.780360228168497,48.7803602281685
679.971,18.782584016206194,48.782584016206194
680.172,18.781313279990286,48.781313279990286
680.374,18.783060542420777,48.78306054242078
680.577,18.783219384508477,48.78321938450848
680.781,18.78020138622653,48.78020138622653
680.983,18.782584016206194,48.782584016206194
681.184,18.7852843323858,48.7852843323858
681.386,18.785760859013386,48.785760859013386
681.589,18.78687275476112,48.78687275476112
681.791,18.785443174586874,48.785443174586874
681.993,18.7852843323858,48.7852843323858
682.195,18.786713912487173,48.78671391248717
682.396,18.788461177946296,48.788461177946296
682.598,18.790049601941305,48.790049601941305
682.799,18.787825808575064,48.787825808575064
683.002,18.787984650905706,48.787984650905706
683.204,18.788778862680537,48.78877886268054
683.405,18.78925538984256,48.78925538984256
683.607,18.790367286837437,48.79036728683744
683.809,18.789414232246116,48.789414232246116
684.011,18.791002656726945,48.791002656726945
684.215,18.78957307465778,48.78957307465778
684.418,18.79020844438532,48.79020844438532
684.62,18.79274992459124,48.79274992459124
684.822,18.79354413758079,48.79354413758079
685.024,18.79020844438532,48.79020844438532
685.231,18.79370298020296,48.79370298020296
685.433,18.79338529496664,48.79338529496664
685.636,18.793861822833236,48.793861822833236
685.837,18.79545024958157,48.79545024958157
686.038,18.794973721472033,48.79497372147203
686.252,18.793861822833236,48.793861822833236
686.454,18.798150576912256,48.798150576912256
686.656,18.797674048389744,48.797674048389744
686.858,18.797197519940084,48.797197519940084
687.06,18.79687983434745,48.79687983434745
687.262,18.797832891222477,48.79783289122248
687.464,18.798785948388996,48.798785948388996
687.666,18.800692063596713,48.80069206359671
687.867,18.80355123859473,48.80355123859473
688.069,18.801327435591737,48.80132743559174
688.275,18.801168592580815,48.801168592580815
688.477,18.805139670282948,48.80513967028295
688.679,18.800850906583307,48.80085090658331
688.881,18.805616199947337,48.80561619994734
689.083,18.802598179970538,48.80259817997054
689.285,18.806410416216565,48.806410416216565
689.491,18.80529851349629,48.80529851349629
689.693,18.80529851349629,48.80529851349629
689.894,18.804663140691446,48.804663140691446
690.097,18.80736347600694,48.80736347600694
690.298,18.807998849362463,48.80799884936246
690.5,18.807840006011453,48.80784000601145
690.702,18.808157692721608,48.80815769272161
690.904,18.80879306623909,48.80879306623909
691.106,18.806728102780987,48.80672810278099
691.31,18.808634222847594,48.808634222847594
691.512,18.809269596462258,48.80926959646226
691.713,18.809746126758313,48.80974612675831
691.914,18.81069918756902,48.81069918756902
692.116,18.812764153659096,48.812764153659096
692.318,18.809904970206503,48.8099049702065
692.52,18.811493405134,48.811493405134
692.722,18.81101687457071,48.81101687457071
692.923,18.8124464664792,48.8124464664792
693.124,18.813717215393012,48.81371721539301
693.326,18.813558371750467,48.81355837175047
693.528,18.81308184087134,48.81308184087134
693.729,18.811652248671315,48.811652248671315
693.931,18.8124464664792,48.8124464664792
694.133,18.815623339735538,48.81562333973554
694.334,18.816258714775493,48.81625871477549
694.536,18.81609987100334,48.81609987100334
694.738,18.814987964825107,48.81498796482511
694.94,18.815146808540575,48.815146808540575
695.141,18.817688309089178,48.81768830908918
695.344,18.816258714775493,48.81625871477549
695.545,18.81737062140723,48.81737062140723
695.747,18.815941027239283,48.81594102723928
695.949,18.81657640234407,48.81657640234407
696.15,18.81927674798485,48.81927674798485
696.352,18.818641372329417,48.81864137232942
696.554,18.819753279811472,48.81975327981147
696.756,18.82181825190235,48.82181825190235
696.965,18.820388655693662,48.82038865569366
697.167,18.817052933757672,48.81705293375767
697.369,18.821500563799248,48.82150056379925
697.571,18.821341719759886,48.821341719759886
697.773,18.821182875728624,48.821182875728624
697.975,18.821977095966012,48.82197709596601
698.176,18.82293016051817,48.82293016051817
698.381,18.823724381201004,48.823724381201
698.583,18.821182875728624,48.821182875728624
698.785,18.824677446287666,48.824677446287666
698.988,18.819912123769853,48.81991212376985
699.19,18.824359757893028,48.82435975789303
699.391,18.824359757893028,48.82435975789303
699.594,18.822612472301728,48.82261247230173
699.795,18.822612472301728,48.82261247230173
700.0,18.82594820019,48.82594820019
700.202,18.823724381201004,48.823724381201
700.404,18.82515397894032,48.82515397894032
700.605,18.82737779894967,48.82737779894967
700.807,18.826901265956877,48.82690126595688
701.009,18.82515397894032,48.82515397894032
701.21,18.82737779894967,48.82737779894967
701.411,18.831031220982375,48.831031220982375
701.614,18.829442776093956,48.829442776093956
701.816,18.829283931649634,48.829283931649634
702.02,18.831031220982375,48.831031220982375
702.222,18.830713531939942,48.83071353193994
702.424,18.83119006551582,48.83119006551582
702.625,18.83389042382241,48.83389042382241
702.828,18.833413889833515,48.833413889833515
703.029,18.831031220982375,48.831031220982375
703.23,18.83293735591755,48.83293735591755
703.432,18.833413889833515,48.833413889833515
703.635,18.83611425006761,48.83611425006761
703.837,18.83516118148244,48.83516118148244
704.038,18.836749629286338,48.83674962928634
704.24,18.83595540528315,48.83595540528315
704.443,18.83611425006761,48.83611425006761
704.644,18.839926527323613,48.83992652732361
704.846,18.837543853491965,48.837543853491965
705.048,18.837702698357404,48.837702698357404
705.251,18.836431939660734,48.836431939660734
705.452,18.837861543230908,48.83786154323091
705.654,18.839132302510635,48.839132302510635
705.855,18.838655767719985,48.838655767719985
706.058,18.841991512785,48.841991512785
706.26,18.84040306230861,48.84040306230861
706.462,18.84326227374921,48.84326227374921
706.663,18.840244217305546,48.840244217305546
706.866,18.841673822624948,48.84167382262495
707.066,18.845009570921263,48.84500957092126
707.268,18.843738809244428,48.84373880924443
707.47,18.843103428600372,48.84310342860037
707.673,18.844215344812476,48.844215344812476
707.874,18.846280333116447,48.84628033311645
708.076,18.84389765442566,48.84389765442566
708.278,18.846121487813726,48.846121487813726
708.48,18.847074559751633,48.84707455975163
708.681,18.848980704502083,48.84898070450208
708.883,18.84786878658928,48.84786878658928
709.085,18.851522232650183,48.85152223265018
709.286,18.849774931825685,48.849774931825685
709.489,18.85199876940876,48.85199876940876
709.706,18.852316460621623,48.85231646062162
709.908,18.85342838012179,48.85342838012179
710.11,18.853587225797085,48.853587225797085
710.312,18.856922986848616,48.856922986848616
710.514,18.856446449336865,48.856446449336865
710.716,18.857876062090746,48.857876062090746
710.917,18.857399524433255,48.857399524433255
711.119,18.85994105944892,48.85994105944892
711.321,18.85882913762446,48.85882913762446
711.522,18.86041759749518,48.86041759749518
711.724,18.861211827734245,48.861211827734245
711.926,18.8643887507151,48.8643887507151
712.127,18.86597721342035,48.86597721342035
712.329,18.86597721342035,48.86597721342035
712.531,18.866453752389866,48.866453752389866
712.742,18.867565676935513,48.86756567693551
712.946,18.86708913779593,48.86708913779593
713.148,18.870107220244215,48.870107220244215
713.35,18.871219146093722,48.87121914609372
713.551,18.870266066769823,48.87026606676982
713.754,18.871854532471602,48.8718545324716
713.956,18.876937628159574,48.876937628159574
714.158,18.872807612281377,48.87280761228138
714.359,18.876143393911697,48.8761433939117
714.561,18.876619934436157,48.87661993443616
714.767,18.87550800665911,48.87550800665911
714.969,18.87979687312854,48.87979687312854
715.17,18.88059110830781,48.88059110830781
715.373,18.88090880243621,48.88090880243621
715.574,18.88217957927378,48.88217957927378
715.779,18.88487998177461,48.88487998177461
715.981,18.885038829053407,48.88503882905341
716.182,18.886786149654966,48.88678614965497
716.383,18.886627302287046,48.886627302287046
716.585,18.88821577633057,48.88821577633057
716.798,18.88821577633057,48.88821577633057
717.0,18.89377544186072,48.89377544186072
717.202,18.89250466029342,48.89250466029342
717.404,18.895522767362067,48.89552276736207
717.605,18.8942519850821,48.8942519850821
717.808,18.895999310850712,48.89599931085071
718.01,18.89790548553413,48.89790548553413
718.212,18.896158158696473,48.89615815869647
718.414,18.900605901665408,48.90060590166541
718.615,18.898699725329806,48.898699725329806
718.818,18.897428941753972,48.89742894175397
719.02,18.90140014214942,48.90140014214942
719.222,18.904577106110338,48.90457710611034
719.423,18.904577106110338,48.90457710611034
719.625,18.89997050942393,48.89997050942393
719.826,18.90473595439343,48.90473595439343
720.028,18.908389467139692,48.90838946713969
720.23,18.905689044262004,48.905689044262004
720.432,18.909501406651998,48.909501406652
720.633,18.909183709607987,48.90918370960799
720.835,18.908548315617125,48.908548315617125
721.036,18.911089892357985,48.911089892357985
721.238,18.91172528686719,48.91172528686719
721.439,18.90902486109811,48.90902486109811
721.641,18.91172528686719,48.91172528686719
721.843,18.911566438227695,48.911566438227695
722.044,18.914108017430664,48.914108017430664
722.246,18.914584563762013,48.91458456376201
722.458,18.910931043750935,48.910931043750935
722.66,18.912519530185847,48.91251953018585
722.862,18.914584563762013,48.91458456376201
723.063,18.915219958983926,48.915219958983926
723.265,18.913472622435528,48.91347262243553
723.468,18.914425714976808,48.91442571497681
723.67,18.915855354335392,48.91585535433539
723.873,18.915696505485393,48.91569650548539
724.074,18.916967296512276,48.916967296512276
724.276,18.91792039012264,48.91792039012264
724.491,18.916173052059747,48.91617305205975
724.693,18.917602692220136,48.917602692220136
724.894,18.91839693703715,48.91839693703715
725.096,18.91807923908602,48.91807923908602
725.298,18.92125622005492,48.92125622005492
725.499,18.918238088057542,48.91823808805754
725.701,18.919667729165553,48.91966772916555
725.903,18.922209314977337,48.92220931497734
726.105,18.920620823601986,48.920620823601986
726.307,18.923003560968688,48.92300356096869
726.512,18.922050465803338,48.92205046580334
726.714,18.924592053558953,48.92459205355895
726.915,18.924274354976127,48.92427435497613
727.117,18.92697479396284,48.92697479396284
727.319,18.927610191711672,48.92761019171167
727.52,18.927610191711672,48.92761019171167
727.734,18.93046948318495,48.93046948318495
727.935,18.9277690411691,48.9277690411691
728.137,18.927610191711672,48.92761019171167
728.338,18.9274513422623,48.9274513422623
728.54,18.929516385735596,48.929516385735596
728.747,18.930628332788196,48.930628332788196
728.949,18.93205797958177,48.93205797958177
729.151,18.93174028023762,48.93174028023762
729.352,18.932216829266025,48.932216829266025
729.554,18.93158143057768,48.93158143057768
729.756,18.932216829266025,48.932216829266025
729.958,18.93189912990563,48.93189912990563
730.16,18.933011077808615,48.933011077808615
730.361,18.93332877728239,48.93332877728239
730.564,18.93158143057768,48.93158143057768
730.765,18.93269337836731,48.93269337836731
730.967,18.934440725695616,48.934440725695616
731.169,18.930787182399513,48.93078718239951
731.371,18.93332877728239,48.93332877728239
731.572,18.93332877728239,48.93332877728239
731.774,18.933169927541456,48.933169927541456
731.976,18.93285222808391,48.93285222808391
732.177,18.932216829266025,48.932216829266025
732.379,18.93269337836731,48.93269337836731
732.581,18.931422580925876,48.931422580925876
732.782,18.93174028023762,48.93174028023762
732.984,18.929992934423822,48.92999293442382
733.187,18.93046948318495,48.93046948318495
733.39,18.93174028023762,48.93174028023762
733.592,18.93189912990563,48.93189912990563
733.794,18.93285222808391,48.93285222808391
733.996,18.928404439079884,48.928404439079884
734.203,18.929357536189073,48.92935753618907
734.404,18.926339396343636,48.926339396343636
734.606,18.9268159445459,48.9268159445459
734.809,18.923480108660733,48.92348010866073
735.011,18.92411550569684,48.92411550569684
735.212,18.919350031084832,48.91935003108483
735.413,18.915855354335392,48.91585535433539
735.616,18.915219958983926,48.915219958983926
735.817,18.91379031991692,48.91379031991692
736.019,18.91236068150593,48.91236068150593
736.223,18.90902486109811,48.90902486109811
736.424,18.906165589305644,48.906165589305644
736.626,18.90505365098386,48.90505365098386
736.828,18.900605901665408,48.90060590166541
737.03,18.900288205528454,48.900288205528454
737.233,18.89790548553413,48.89790548553413
737.434,18.89568161518357,48.89568161518357
737.636,18.894887376157293,48.89488737615729
737.837,18.890280793797942,48.89028079379794
738.038,18.889645403662215,48.889645403662215
738.24,18.887580386615987,48.88758038661599
738.442,18.89075733648474,48.89075733648474
738.644,18.88805692888976,48.88805692888976
738.846,18.885515370938464,48.885515370938464
739.048,18.88408574550199,48.88408574550199
739.25,18.881385343689573,48.88138534368957
739.452,18.88170303789896,48.88170303789896
739.654,18.88186188501581,48.88186188501581
739.857,18.88043226125575,48.88043226125575
740.058,18.877573015703717,48.87757301570372
740.261,18.877414168805522,48.87741416880552
740.463,18.873601845678962,48.87360184567896
740.665,18.87582570026919,48.87582570026919
740.878,18.87407838581465,48.87407838581465
741.081,18.871219146093722,48.87121914609372
741.284,18.872013379086297,48.8720133790863
741.486,18.871377992676024,48.871377992676024
741.688,18.870107220244215,48.870107220244215
741.889,18.869630680715893,48.86963068071589
742.09,18.867724523331546,48.867724523331546
742.292,18.870583759845417,48.87058375984542
742.493,18.86518298196654,48.86518298196654
742.695,18.861847212071247,48.86184721207125
742.897,18.863912212061443,48.86391221206144
743.103,18.861370673806327,48.86137067380633
743.305,18.8645475969492,48.8645475969492
743.507,18.86375336585978,48.86375336585978
743.708,18.859782213449726,48.859782213449726
743.914,18.858670291681953,48.85867029168195
744.116,18.857876062090746,48.857876062090746
744.318,18.857876062090746,48.857876062090746
744.52,18.855969911898008,48.85596991189801
744.722,18.85708183270208,48.85708183270208
744.923,18.856922986848616,48.856922986848616
745.125,18.85755837031101,48.85755837031101
745.327,18.855175682995252,48.85517568299525
745.529,18.854381454294902,48.8543814542949
745.73,18.854381454294902,48.8543814542949
745.933,18.854857991490796,48.854857991490796
746.135,18.852792997501687,48.85279299750169
746.337,18.852792997501687,48.85279299750169
746.538,18.8553345287596,48.8553345287596
746.74,18.854699145750757,48.85469914575076
746.942,18.851522232650183,48.85152223265018
747.144,18.849933777314675,48.849933777314675
747.346,18.851522232650183,48.85152223265018
747.548,18.852316460621623,48.85231646062162
747.75,18.851522232650183,48.85152223265018
747.951,18.848663013629405,48.848663013629405
748.152,18.846756869073268,48.84675686907327
748.354,18.850092622811793,48.85009262281179
748.562,18.845962642519027,48.84596264251903
748.764,18.85136338708017,48.85136338708017
748.965,18.849139549950657,48.84913954995066
749.167,18.849774931825685,48.849774931825685
749.369,18.84834532278903,48.84834532278903
749.571,18.84834532278903,48.84834532278903
749.772,18.847233405102983,48.84723340510298
749.974,18.848186477381027,48.84818647738103
750.176,18.847392250462384,48.847392250462384
750.378,18.850092622811793,48.85009262281179
750.58,18.84850416820516,48.84850416820516
750.782,18.84691571440839,48.84691571440839
750.983,18.846280333116447,48.84628033311645
751.186,18.84834532278903,48.84834532278903
751.387,18.84834532278903,48.84834532278903
751.589,18.845803797232506,48.845803797232506
751.79,18.848027631981083,48.84802763198108
751.992,18.846280333116447,48.84628033311645
752.194,18.845486106683722,48.84548610668372
752.395,18.841991512785,48.841991512785
752.598,18.84357996407124,48.84357996407124
752.8,18.841832667700906,48.841832667700906
753.002,18.84357996407124,48.84357996407124
753.203,18.84278573832689,48.84278573832689
753.404,18.841673822624948,48.84167382262495
753.606,18.84087959736651,48.84087959736651
753.807,18.839608837374158,48.83960883737416
754.009,18.841514977557047,48.84151497755705
754.211,18.836273094860125,48.836273094860125
754.413,18.83690847411124,48.83690847411124
754.615,18.836273094860125,48.836273094860125
754.817,18.83595540528315,48.83595540528315
755.02,18.834208113188858,48.83420811318886
755.222,18.833572734488435,48.833572734488435
755.423,18.830554687430876,48.830554687430876
755.626,18.832460822074424,48.832460822074424
755.828,18.832619666680706,48.832619666680706
756.031,18.83182544373033,48.83182544373033
756.236,18.831666599164535,48.831666599164535
756.437,18.82880739836535,48.82880739836535
756.64,18.829442776093956,48.829442776093956
756.841,18.83023699843696,48.83023699843696
757.043,18.82960162054637,48.82960162054637
757.245,18.82801317638674,48.82801317638674
757.446,18.829442776093956,48.829442776093956
757.647,18.829125087213455,48.829125087213455
757.85,18.826742421642173,48.82674242164217
758.051,18.830395842929832,48.83039584292983
758.254,18.829125087213455,48.829125087213455
758.457,18.82960162054637,48.82960162054637
758.658,18.828966242785334,48.828966242785334
758.861,18.82864855395342,48.82864855395342
759.062,18.829442776093956,48.829442776093956
759.269,18.82864855395342,48.82864855395342
759.473,18.82547166741586,48.82547166741586
759.675,18.826265888746562,48.82626588874656
759.877,18.82388322536184,48.82388322536184
760.078,18.823565537048268,48.82356553704827
760.281,18.821500563799248,48.82150056379925
760.482,18.820547499684466,48.820547499684466
760.685,18.822612472301728,48.82261247230173
760.886,18.81737062140723,48.81737062140723
761.088,18.818959060140898,48.8189590601409
761.29,18.817211777578386,48.817211777578386
761.491,18.81609987100334,48.81609987100334
761.693,18.814987964825107,48.81498796482511
761.895,18.81435259004426,48.81435259004426
762.096,18.812128779331786,48.812128779331786
762.298,18.815941027239283,48.81594102723928
762.5,18.814511433727333,48.81451143372733
762.702,18.813399528115973,48.81339952811597
762.904,18.812128779331786,48.812128779331786
763.105,18.812128779331786,48.812128779331786
763.307,18.811652248671315,48.811652248671315
763.508,18.809428439886148,48.80942843988615
763.711,18.808951909638687,48.80895190963869
763.918,18.80958728331818,48.80958728331818
764.119,18.809746126758313,48.80974612675831
764.321,18.807840006011453,48.80784000601145
764.523,18.806569259494722,48.80656925949472
764.724,18.808951909638687,48.80895190963869
764.935,18.804663140691446,48.804663140691446
765.138,18.80958728331818,48.80958728331818
765.34,18.802915866146172,48.80291586614617
765.542,18.80529851349629,48.80529851349629
765.743,18.802439336894828,48.80243933689483
765.946,18.802915866146172,48.80291586614617
766.148,18.80450429751047,48.80450429751047
766.35,18.802757023054305,48.802757023054305
766.551,18.805616199947337,48.80561619994734
766.753,18.802915866146172,48.80291586614617
766.962,18.80402776801617,48.80402776801617
767.163,18.804980827077678,48.80498082707768
767.365,18.80355123859473,48.80355123859473
767.567,18.804345454337614,48.804345454337614
767.769,18.80339239547044,48.80339239547044
767.976,18.804663140691446,48.804663140691446
768.178,18.80482198388053,48.80482198388053
768.38,18.80402776801617,48.80402776801617
768.582,18.801486278610724,48.801486278610724
768.782,18.802915866146172,48.80291586614617
768.984,18.800215534685456,48.80021553468546
769.186,18.797515205565077,48.79751520556508
769.389,18.795926777763988,48.79592677776399
769.59,18.796562148787274,48.796562148787274
769.792,18.793861822833236,48.793861822833236
769.994,18.79211455434541,48.79211455434541
770.196,18.791161499219626,48.791161499219626
770.397,18.786396227963515,48.786396227963515
770.599,18.786396227963515,48.786396227963515
770.801,18.785760859013386,48.785760859013386
771.005,18.786237385713818,48.78623738571382
771.209,18.784172437204887,48.78417243720489
771.41,18.780836754042937,48.78083675404294
771.612,18.779248334744864,48.779248334744864
771.813,18.77654802379658,48.77654802379658
772.016,18.773530031976833,48.77353003197683
772.217,18.773053507219892,48.77305350721989
772.419,18.769082470413053,48.76908247041305
772.62,18.768764787687118,48.76876478768712
772.821,18.765905644611586,48.765905644611586
773.025,18.762728822049347,48.76272882204935
773.228,18.76399955068556,48.76399955068556
773.43,18.764317232925585,48.764317232925585
773.633,18.765111438667375,48.765111438667375
773.834,18.762887663100514,48.762887663100514
774.038,18.762728822049347,48.76272882204935
774.239,18.76209345792561,48.76209345792561
774.441,18.761775775912284,48.761775775912284
774.644,18.761458093931395,48.761458093931395
774.846,18.764317232925585,48.764317232925585
775.048,18.760822730066792,48.76082273006679
775.249,18.75971084361548,48.75971084361548
775.451,18.759869684512772,48.75986968451277
775.653,18.76098157102078,48.76098157102078
775.854,18.7611404119829,48.7611404119829
776.056,18.762728822049347,48.76272882204935
776.258,18.7606638891209,48.7606638891209
776.459,18.760822730066792,48.76082273006679
776.669,18.75907548010717,48.75907548010717
776.871,18.76050504818307,48.76050504818307
777.073,18.760028525418214,48.760028525418214
777.275,18.760028525418214,48.760028525418214
777.477,18.762569981006287,48.76256998100629
777.681,18.760822730066792,48.76082273006679
777.883,18.758916639250323,48.75891663925032
778.085,18.759234320972084,48.759234320972084
778.286,18.759869684512772,48.75986968451277
778.488,18.761775775912284,48.761775775912284
778.695,18.761458093931395,48.761458093931395
778.897,18.75780475347922,48.75780475347922
779.099,18.75939316184509,48.75939316184509
779.301,18.758598957560956,48.758598957560956
779.502,18.757487071903192,48.75748707190319
779.706,18.755104461115657,48.75510446111566
779.909,18.756851708848366,48.756851708848366
780.111,18.753992576704995,48.753992576704995
780.312,18.757487071903192,48.75748707190319
780.514,18.753674895517698,48.7536748955177
780.715,18.75462793917677,48.75462793917677
780.917,18.753992576704995,48.753992576704995
781.12,18.753516054936206,48.753516054936206
781.321,18.751768809074058,48.75176880907406
781.522,18.75303953324027,48.75303953324027
781.725,18.75192764956646,48.75192764956646
781.927,18.75240417109236,48.75240417109236
782.13,18.7508157662895,48.7508157662895
782.332,18.749703883409325,48.749703883409325
782.533,18.74875084125643,48.74875084125643
782.735,18.751768809074058,48.75176880907406
782.936,18.74811547998312,48.74811547998312
783.138,18.747797799395016,48.747797799395016
783.34,18.749068521941666,48.749068521941666
783.542,18.747797799395016,48.747797799395016
783.744,18.7441444749603,48.7441444749603
783.945,18.745732876362098,48.7457328763621
784.147,18.74446215517583,48.74446215517583
784.349,18.742714914391023,48.74271491439102
784.552,18.73842623661873,48.73842623661873
784.753,18.73842623661873,48.73842623661873
784.955,18.736520159503733,48.73652015950373
785.156,18.734455243944964,48.734455243944964
785.361,18.73143729289771,48.73143729289771
785.562,18.732866848292538,48.73286684829254
785.764,18.730325416932978,48.73032541693298
785.965,18.72730746988595,48.72730746988595
786.168,18.72730746988595,48.72730746988595
786.369,18.722383457295344,48.722383457295344
786.571,18.72317765234817,48.72317765234817
786.773,18.721112745632,48.721112745632
786.975,18.720000873351673,48.72000087335167
787.177,18.71904784028436,48.71904784028436
787.378,18.719206679108645,48.719206679108645
787.581,18.71682409759419,48.71682409759419
787.783,18.71936551794103,48.71936551794103
787.985,18.71682409759419,48.71682409759419
788.186,18.715394549560067,48.71539454956007
788.388,18.712694293951806,48.712694293951806
788.59,18.710311717417312,48.71031171741731
788.792,18.713806163624724,48.713806163624724
788.994,18.710470555796277,48.71047055579628
789.196,18.708882172371162,48.70888217237116
789.397,18.707293789755795,48.707293789755795
789.598,18.706023084246546,48.706023084246546
789.8,18.703958188899264,48.703958188899264
790.002,18.704752379255495,48.704752379255495
790.203,18.702687484750342,48.70268748475034
790.404,18.702528646768194,48.702528646768194
790.607,18.69982840231011,48.69982840231011
790.808,18.697128160192193,48.69712816019219
791.01,18.696016296470873,48.69601629647087
791.212,18.693792570218562,48.69379257021856
791.413,18.69490443314629,48.69490443314629
791.615,18.69363373268981,48.69363373268981
791.816,18.69125117073066,48.69125117073066
792.022,18.692045357847988,48.69204535784799
792.224,18.692680707687558,48.69268070768756
792.427,18.68870977331573,48.68870977331573
792.63,18.691092333331525,48.691092333331525
792.832,18.689186285173143,48.68918628517314
793.033,18.694110245300287,48.69411024530029
793.235,18.692998382655922,48.69299838265592
793.439,18.692839545167672,48.69283954516767
793.641,18.694110245300287,48.69411024530029
793.842,18.695539783568904,48.695539783568904
794.056,18.696016296470873,48.69601629647087
794.257,18.6983988620738,48.6983988620738
794.458,18.702369808794103,48.7023698087941
794.66,18.702052132870243,48.70205213287024
794.862,18.700781429498676,48.700781429498676
795.064,18.702369808794103,48.7023698087941
795.268,18.705546569814167,48.70554656981417
795.469,18.702369808794103,48.7023698087941
795.671,18.707134951538812,48.70713495153881
795.873,18.706023084246546,48.706023084246546
796.079,18.70856449578332,48.70856449578332
796.283,18.708882172371162,48.70888217237116
796.485,18.708882172371162,48.70888217237116
796.687,18.709199848991396,48.709199848991396
796.889,18.710470555796277,48.71047055579628
797.094,18.715553388198153,48.71555338819815
797.295,18.71317080947734,48.71317080947734
797.497,18.715235710930074,48.715235710930074
797.699,18.717300613751334,48.717300613751334
797.901,18.717777129981357,48.71777712998136
798.106,18.719524356781598,48.7195243567816
798.307,18.72143042349925,48.72143042349925
798.509,18.722383457295344,48.722383457295344
798.711,18.725242560432804,48.725242560432804
798.912,18.723018813321445,48.723018813321445
799.115,18.726354434583662,48.72635443458366
799.317,18.725877917041842,48.72587791704184
799.52,18.728895862704178,48.72889586270418
799.722,18.72937238070756,48.72937238070756
799.924,18.730801935155,48.730801935155
800.125,18.73270800877185,48.73270800877185
800.327,18.732231490258307,48.73223149025831
800.528,18.734455243944964,48.734455243944964
800.73,18.7341375647497,48.7341375647497
800.932,18.73667899921876,48.73667899921876
801.133,18.738585076431008,48.73858507643101
801.336,18.74001463510539,48.74001463510539
801.538,18.739696955343263,48.73969695534326
801.739,18.739538115474367,48.73953811547437
801.941,18.743826794777085,48.743826794777085
802.143,18.74398563486468,48.74398563486468
802.345,18.744620995295826,48.744620995295826
802.547,18.74811547998312,48.74811547998312
802.749,18.749068521941666,48.749068521941666
802.952,18.750021564191776,48.750021564191776
803.154,18.749068521941666,48.749068521941666
803.356,18.7508157662895,48.7508157662895
803.557,18.75303953324027,48.75303953324027
803.766,18.750021564191776,48.750021564191776
803.968,18.756692868104928,48.75669286810493
804.17,18.75637518664226,48.75637518664226
804.372,18.759869684512772,48.75986968451277
804.574,18.757010549599947,48.75701054959995
804.775,18.760822730066792,48.76082273006679
804.977,18.760346207253342,48.76034620725334
805.179,18.7611404119829,48.7611404119829
805.381,18.764793756346336,48.764793756346336
805.582,18.762728822049347,48.76272882204935
805.787,18.76415839180151,48.76415839180151
805.99,18.764476074057733,48.76447607405773
806.191,18.766541009512757,48.76654100951276
806.393,18.767970581014062,48.76797058101406
806.595,18.768605946336336,48.768605946336336
806.797,18.76955899456261,48.76955899456261
806.999,18.77051204308046,48.77051204308046
807.201,18.77194161640376,48.77194161640376
807.403,18.772418140990652,48.77241814099065
807.605,18.77098856744867,48.77098856744867
807.808,18.773053507219892,48.77305350721989
808.01,18.775594973432433,48.77559497343243
808.211,18.77416539843277,48.77416539843277
808.413,18.776706865552256,48.776706865552256
808.616,18.778136441718026,48.778136441718026
808.817,18.778454125399442,48.77845412539944
809.019,18.776389182048952,48.77638918204895
809.222,18.779883702366917,48.77988370236692
809.424,18.7809955960173,48.7809955960173
809.624,18.780519070118572,48.78051907011857
809.827,18.780677912076698,48.7806779120767
810.029,18.782584016206194,48.782584016206194
810.231,18.781948648033428,48.78194864803343
810.433,18.783378226604306,48.783378226604306
810.635,18.784648963662413,48.78464896366241
810.837,18.784172437204887,48.78417243720489
811.038,18.783219384508477,48.78321938450848
811.239,18.784648963662413,48.78464896366241
811.442,18.786237385713818,48.78623738571382
811.643,18.7871904393334,48.7871904393334
811.844,18.7852843323858,48.7852843323858
812.047,18.786396227963515,48.786396227963515
812.249,18.786237385713818,48.78623738571382
812.452,18.787984650905706,48.787984650905706
812.654,18.78734928163165,48.78734928163165
812.855,18.791955711804185,48.791955711804185
813.057,18.790049601941305,48.790049601941305
813.259,18.789890759505354,48.789890759505354
813.461,18.789890759505354,48.789890759505354
813.662,18.79306760976278,48.79306760976278
813.864,18.793861822833236,48.793861822833236
814.065,18.79417950811814,48.79417950811814
814.268,18.791638026746064,48.791638026746064
814.47,18.79290876717296,48.79290876717296
814.672,18.79465603610617,48.79465603610617
814.874,18.79449719343537,48.79449719343537
815.075,18.796720991563305,48.796720991563305
815.278,18.796403306019258,48.79640330601926
815.492,18.797356362748516,48.797356362748516
815.693,18.79687983434745,48.79687983434745
815.895,18.799103634175992,48.79910363417599
816.097,18.798785948388996,48.798785948388996
816.299,18.797991734063295,48.797991734063295
816.502,18.797197519940084,48.797197519940084
816.702,18.799103634175992,48.79910363417599
816.905,18.798150576912256,48.798150576912256
817.106,18.798944791278437,48.79894479127844
817.308,18.79465603610617,48.79465603610617
817.509,18.796720991563305,48.796720991563305
817.711,18.79306760976278,48.79306760976278
