Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
258.331,18.517805554036528,48.51780555403653
258.533,18.518123211176054,48.518123211176054
258.735,18.517170239854607,48.51717023985461
258.937,18.51621726882457,48.51621726882457
259.139,18.519870326022414,48.519870326022414
259.341,18.520664469458225,48.520664469458225
259.542,18.51653492580222,48.51653492580222
259.744,18.51955266870477,48.51955266870477
259.946,18.51574078341885,48.51574078341885
260.148,18.514311327638907,48.51431132763891
260.35,18.519235011419475,48.519235011419475
260.552,18.520505640754855,48.520505640754855
260.753,18.517805554036528,48.51780555403653
260.954,18.518599696946097,48.5185996969461
261.161,18.518282039757985,48.518282039757985
261.363,18.519235011419475,48.519235011419475
261.565,18.515899611879377,48.51589961187938
261.767,18.516058440347933,48.51605844034793
261.969,18.51796438260226,48.51796438260226
262.171,18.51971149735953,48.51971149735953
262.374,18.51415249925941,48.51415249925941
262.576,18.515899611879377,48.51589961187938
262.778,18.518758525552272,48.51875852555227
262.98,18.516058440347933,48.51605844034793
263.188,18.519393840058072,48.51939384005807
263.39,18.516852582812177,48.51685258281218
263.591,18.51764672547892,48.51764672547892
263.793,18.517170239854607,48.51717023985461
263.995,18.513834842524638,48.51383484252464
264.199,18.517170239854607,48.51717023985461
264.401,18.517170239854607,48.51717023985461
264.602,18.516852582812177,48.51685258281218
264.805,18.517170239854607,48.51717023985461
265.006,18.518758525552272,48.51875852555227
265.216,18.514311327638907,48.51431132763891
265.418,18.51637609730934,48.51637609730934
265.619,18.514470156026526,48.514470156026526
265.821,18.515105469657925,48.515105469657925
266.023,18.51764672547892,48.51764672547892
266.236,18.517170239854607,48.51717023985461
266.438,18.51621726882457,48.51621726882457
266.639,18.519076182789,48.519076182789
266.841,18.517170239854607,48.51717023985461
267.044,18.51621726882457,48.51621726882457
267.256,18.517170239854607,48.51717023985461
267.459,18.51526429808603,48.51526429808603
267.661,18.51637609730934,48.51637609730934
267.863,18.519235011419475,48.519235011419475
268.065,18.51637609730934,48.51637609730934
268.269,18.515105469657925,48.515105469657925
268.471,18.518282039757985,48.518282039757985
268.672,18.519076182789,48.519076182789
268.874,18.516058440347933,48.51605844034793
269.076,18.518282039757985,48.518282039757985
269.282,18.517805554036528,48.51780555403653
269.484,18.51764672547892,48.51764672547892
269.686,18.51764672547892,48.51764672547892
269.887,18.51955266870477,48.51955266870477
270.089,18.519393840058072,48.51939384005807
270.3,18.518440868348016,48.518440868348016
270.502,18.51764672547892,48.51764672547892
270.704,18.517487896929367,48.51748789692937
270.905,18.51574078341885,48.51574078341885
271.107,18.516693754303162,48.51669375430316
271.318,18.51574078341885,48.51574078341885
271.52,18.517170239854607,48.51717023985461
271.722,18.517011411329378,48.51701141132938
271.924,18.516058440347933,48.51605844034793
272.126,18.51796438260226,48.51796438260226
272.332,18.518440868348016,48.518440868348016
272.533,18.517805554036528,48.51780555403653
272.735,18.517170239854607,48.51717023985461
272.937,18.518917354166625,48.518917354166625
273.139,18.520346812059586,48.520346812059586
273.346,18.51955266870477,48.51955266870477
273.548,18.518282039757985,48.518282039757985
273.749,18.51637609730934,48.51637609730934
273.952,18.516852582812177,48.51685258281218
274.154,18.51621726882457,48.51621726882457
274.362,18.517805554036528,48.51780555403653
274.565,18.51955266870477,48.51955266870477
274.766,18.518758525552272,48.51875852555227
274.968,18.51526429808603,48.51526429808603
275.17,18.515581954966493,48.51558195496649
275.375,18.517329068387923,48.51732906838792
275.576,18.517170239854607,48.51717023985461
275.778,18.517487896929367,48.51748789692937
275.979,18.51971149735953,48.51971149735953
276.181,18.518440868348016,48.518440868348016
276.384,18.517487896929367,48.51748789692937
276.586,18.514470156026526,48.514470156026526
276.788,18.517329068387923,48.51732906838792
276.989,18.516852582812177,48.51685258281218
277.192,18.517011411329378,48.51701141132938
277.394,18.51574078341885,48.51574078341885
277.596,18.51621726882457,48.51621726882457
277.797,18.516693754303162,48.51669375430316
277.999,18.51764672547892,48.51764672547892
278.202,18.516852582812177,48.51685258281218
278.406,18.517805554036528,48.51780555403653
278.611,18.517011411329378,48.51701141132938
278.813,18.518917354166625,48.518917354166625
279.014,18.518599696946097,48.5185996969461
279.216,18.516693754303162,48.51669375430316
279.418,18.517805554036528,48.51780555403653
279.619,18.518282039757985,48.518282039757985
279.822,18.517487896929367,48.51748789692937
280.023,18.518758525552272,48.51875852555227
280.225,18.516852582812177,48.51685258281218
280.435,18.517011411329378,48.51701141132938
280.637,18.517487896929367,48.51748789692937
280.839,18.51542312652223,48.51542312652223
281.04,18.51971149735953,48.51971149735953
281.243,18.519235011419475,48.519235011419475
281.444,18.518758525552272,48.51875852555227
281.648,18.518758525552272,48.51875852555227
281.85,18.519076182789,48.519076182789
282.052,18.51653492580222,48.51653492580222
282.253,18.516852582812177,48.51685258281218
282.457,18.515899611879377,48.51589961187938
282.659,18.518758525552272,48.51875852555227
282.861,18.517805554036528,48.51780555403653
283.063,18.519393840058072,48.51939384005807
283.265,18.518123211176054,48.518123211176054
283.467,18.518123211176054,48.518123211176054
283.672,18.518758525552272,48.51875852555227
283.874,18.518758525552272,48.51875852555227
284.076,18.51764672547892,48.51764672547892
284.278,18.51796438260226,48.51796438260226
284.481,18.51796438260226,48.51796438260226
284.682,18.517011411329378,48.51701141132938
284.884,18.519076182789,48.519076182789
285.086,18.518758525552272,48.51875852555227
285.288,18.518917354166625,48.518917354166625
285.491,18.518440868348016,48.518440868348016
285.692,18.518123211176054,48.518123211176054
285.894,18.518599696946097,48.5185996969461
286.096,18.51637609730934,48.51637609730934
286.297,18.51764672547892,48.51764672547892
286.5,18.518599696946097,48.5185996969461
286.702,18.517329068387923,48.51732906838792
286.904,18.51764672547892,48.51764672547892
287.106,18.51796438260226,48.51796438260226
287.307,18.519235011419475,48.519235011419475
287.51,18.513834842524638,48.51383484252464
287.711,18.519235011419475,48.519235011419475
287.913,18.517011411329378,48.51701141132938
288.115,18.516852582812177,48.51685258281218
288.316,18.517487896929367,48.51748789692937
288.518,18.518440868348016,48.518440868348016
288.72,18.517170239854607,48.51717023985461
288.922,18.517170239854607,48.51717023985461
289.128,18.520346812059586,48.520346812059586
289.33,18.518440868348016,48.518440868348016
289.531,18.518758525552272,48.51875852555227
289.733,18.51653492580222,48.51653492580222
289.935,18.519076182789,48.519076182789
290.14,18.517805554036528,48.51780555403653
290.342,18.518123211176054,48.518123211176054
290.544,18.518440868348016,48.518440868348016
290.746,18.517329068387923,48.51732906838792
290.947,18.518758525552272,48.51875852555227
291.156,18.518758525552272,48.51875852555227
291.357,18.518123211176054,48.518123211176054
291.562,18.519870326022414,48.519870326022414
291.764,18.518758525552272,48.51875852555227
291.966,18.518599696946097,48.5185996969461
292.166,18.516852582812177,48.51685258281218
292.368,18.519393840058072,48.51939384005807
292.572,18.517487896929367,48.51748789692937
292.773,18.518917354166625,48.518917354166625
292.975,18.51637609730934,48.51637609730934
293.176,18.51796438260226,48.51796438260226
293.378,18.51653492580222,48.51653492580222
293.583,18.517487896929367,48.51748789692937
293.785,18.518440868348016,48.518440868348016
293.987,18.517011411329378,48.51701141132938
294.187,18.51971149735953,48.51971149735953
294.391,18.518123211176054,48.518123211176054
294.598,18.518917354166625,48.518917354166625
294.8,18.518440868348016,48.518440868348016
295.002,18.517170239854607,48.51717023985461
295.216,18.51764672547892,48.51764672547892
295.418,18.519076182789,48.519076182789
295.62,18.517487896929367,48.51748789692937
295.822,18.517329068387923,48.51732906838792
296.023,18.51637609730934,48.51637609730934
296.229,18.520346812059586,48.520346812059586
296.43,18.517011411329378,48.51701141132938
296.631,18.51796438260226,48.51796438260226
296.834,18.518917354166625,48.518917354166625
297.035,18.517487896929367,48.51748789692937
297.237,18.51764672547892,48.51764672547892
297.438,18.51764672547892,48.51764672547892
297.641,18.517805554036528,48.51780555403653
297.842,18.51637609730934,48.51637609730934
298.044,18.514787812826036,48.514787812826036
298.245,18.518440868348016,48.518440868348016
298.446,18.518123211176054,48.518123211176054
298.649,18.517011411329378,48.51701141132938
298.851,18.51971149735953,48.51971149735953
299.053,18.517805554036528,48.51780555403653
299.254,18.51526429808603,48.51526429808603
299.456,18.519393840058072,48.51939384005807
299.657,18.51653492580222,48.51653492580222
299.859,18.515899611879377,48.51589961187938
300.061,18.517170239854607,48.51717023985461
300.268,18.517805554036528,48.51780555403653
300.469,18.519076182789,48.519076182789
300.672,18.518282039757985,48.518282039757985
300.873,18.51542312652223,48.51542312652223
301.075,18.516058440347933,48.51605844034793
301.28,18.516693754303162,48.51669375430316
301.483,18.516693754303162,48.51669375430316
301.686,18.518282039757985,48.518282039757985
301.888,18.516058440347933,48.51605844034793
302.089,18.516058440347933,48.51605844034793
302.3,18.519076182789,48.519076182789
302.502,18.51955266870477,48.51955266870477
302.704,18.515899611879377,48.51589961187938
302.906,18.518282039757985,48.518282039757985
303.107,18.51796438260226,48.51796438260226
303.314,18.518123211176054,48.518123211176054
303.515,18.518282039757985,48.518282039757985
303.717,18.518599696946097,48.5185996969461
303.918,18.518123211176054,48.518123211176054
304.12,18.518917354166625,48.518917354166625
304.321,18.51637609730934,48.51637609730934
304.523,18.516693754303162,48.51669375430316
304.726,18.515899611879377,48.51589961187938
304.927,18.519235011419475,48.519235011419475
305.129,18.520505640754855,48.520505640754855
305.331,18.516852582812177,48.51685258281218
305.532,18.518123211176054,48.518123211176054
305.734,18.51574078341885,48.51574078341885
305.936,18.51637609730934,48.51637609730934
306.137,18.517011411329378,48.51701141132938
306.339,18.51971149735953,48.51971149735953
306.541,18.517170239854607,48.51717023985461
306.743,18.520029154693397,48.5200291546934
306.948,18.515105469657925,48.515105469657925
307.15,18.518282039757985,48.518282039757985
307.352,18.519393840058072,48.51939384005807
307.553,18.517170239854607,48.51717023985461
307.755,18.517329068387923,48.51732906838792
307.957,18.518917354166625,48.518917354166625
308.159,18.517805554036528,48.51780555403653
308.36,18.516852582812177,48.51685258281218
308.563,18.517011411329378,48.51701141132938
308.765,18.516852582812177,48.51685258281218
308.976,18.516058440347933,48.51605844034793
309.177,18.517170239854607,48.51717023985461
309.379,18.51653492580222,48.51653492580222
309.58,18.51542312652223,48.51542312652223
309.782,18.517805554036528,48.51780555403653
309.992,18.514946641237948,48.51494664123795
310.194,18.51955266870477,48.51955266870477
310.396,18.519393840058072,48.51939384005807
310.598,18.516693754303162,48.51669375430316
310.8,18.51653492580222,48.51653492580222
311.001,18.51574078341885,48.51574078341885
311.203,18.520505640754855,48.520505640754855
311.405,18.51637609730934,48.51637609730934
311.607,18.516693754303162,48.51669375430316
311.808,18.518282039757985,48.518282039757985
312.01,18.516058440347933,48.51605844034793
312.212,18.51796438260226,48.51796438260226
312.414,18.517011411329378,48.51701141132938
312.616,18.518758525552272,48.51875852555227
312.817,18.51637609730934,48.51637609730934
313.019,18.517170239854607,48.51717023985461
313.22,18.518282039757985,48.518282039757985
313.422,18.515105469657925,48.515105469657925
313.623,18.519235011419475,48.519235011419475
313.826,18.51796438260226,48.51796438260226
314.029,18.515899611879377,48.51589961187938
314.231,18.517487896929367,48.51748789692937
314.432,18.51653492580222,48.51653492580222
314.634,18.519076182789,48.519076182789
314.836,18.51796438260226,48.51796438260226
315.042,18.518282039757985,48.518282039757985
315.243,18.516852582812177,48.51685258281218
315.445,18.516058440347933,48.51605844034793
315.647,18.518599696946097,48.5185996969461
315.849,18.51796438260226,48.51796438260226
316.058,18.517011411329378,48.51701141132938
316.26,18.517170239854607,48.51717023985461
316.462,18.517805554036528,48.51780555403653
316.664,18.518758525552272,48.51875852555227
316.865,18.518123211176054,48.518123211176054
317.068,18.518282039757985,48.518282039757985
317.27,18.519235011419475,48.519235011419475
317.471,18.517170239854607,48.51717023985461
317.674,18.51796438260226,48.51796438260226
317.876,18.517487896929367,48.51748789692937
318.076,18.519076182789,48.519076182789
318.279,18.518282039757985,48.518282039757985
318.48,18.520346812059586,48.520346812059586
318.682,18.51415249925941,48.51415249925941
318.883,18.519870326022414,48.519870326022414
319.085,18.517487896929367,48.51748789692937
319.29,18.519393840058072,48.51939384005807
319.492,18.51621726882457,48.51621726882457
319.693,18.518282039757985,48.518282039757985
319.895,18.51764672547892,48.51764672547892
320.099,18.518758525552272,48.51875852555227
320.301,18.518123211176054,48.518123211176054
320.503,18.51764672547892,48.51764672547892
320.705,18.520664469458225,48.520664469458225
320.911,18.517329068387923,48.51732906838792
321.112,18.51955266870477,48.51955266870477
321.314,18.51764672547892,48.51764672547892
321.516,18.518917354166625,48.518917354166625
321.721,18.51796438260226,48.51796438260226
321.927,18.51796438260226,48.51796438260226
322.128,18.51971149735953,48.51971149735953
322.33,18.518440868348016,48.518440868348016
322.532,18.517805554036528,48.51780555403653
322.736,18.518282039757985,48.518282039757985
322.946,18.517011411329378,48.51701141132938
323.147,18.518440868348016,48.518440868348016
323.351,18.517329068387923,48.51732906838792
323.554,18.518282039757985,48.518282039757985
323.779,18.518282039757985,48.518282039757985
323.982,18.520187983372438,48.52018798337244
324.185,18.51764672547892,48.51764672547892
324.387,18.519870326022414,48.519870326022414
324.589,18.519870326022414,48.519870326022414
324.79,18.519393840058072,48.51939384005807
324.994,18.51764672547892,48.51764672547892
325.196,18.519870326022414,48.519870326022414
325.398,18.521935099376527,48.52193509937653
325.6,18.517805554036528,48.51780555403653
325.802,18.518440868348016,48.518440868348016
326.005,18.518758525552272,48.51875852555227
326.207,18.517170239854607,48.51717023985461
326.413,18.518123211176054,48.518123211176054
326.615,18.519076182789,48.519076182789
326.823,18.51796438260226,48.51796438260226
327.025,18.519235011419475,48.519235011419475
327.227,18.51796438260226,48.51796438260226
327.431,18.516058440347933,48.51605844034793
327.633,18.51971149735953,48.51971149735953
327.835,18.515899611879377,48.51589961187938
328.036,18.519076182789,48.519076182789
328.239,18.518123211176054,48.518123211176054
328.441,18.517487896929367,48.51748789692937
328.642,18.51796438260226,48.51796438260226
328.856,18.518440868348016,48.518440868348016
329.058,18.517329068387923,48.51732906838792
329.262,18.517329068387923,48.51732906838792
329.469,18.519393840058072,48.51939384005807
329.671,18.518758525552272,48.51875852555227
329.872,18.51796438260226,48.51796438260226
330.077,18.51796438260226,48.51796438260226
330.28,18.51796438260226,48.51796438260226
330.488,18.518599696946097,48.5185996969461
330.694,18.519235011419475,48.519235011419475
330.903,18.518917354166625,48.518917354166625
331.105,18.518758525552272,48.51875852555227
331.306,18.518282039757985,48.518282039757985
331.511,18.516058440347933,48.51605844034793
331.717,18.515899611879377,48.51589961187938
331.919,18.517805554036528,48.51780555403653
332.121,18.515899611879377,48.51589961187938
332.324,18.51637609730934,48.51637609730934
332.548,18.520505640754855,48.520505640754855
332.752,18.51653492580222,48.51653492580222
332.955,18.518599696946097,48.5185996969461
333.157,18.519235011419475,48.519235011419475
333.36,18.518123211176054,48.518123211176054
333.563,18.518758525552272,48.51875852555227
333.764,18.51796438260226,48.51796438260226
333.966,18.517805554036528,48.51780555403653
334.168,18.517805554036528,48.51780555403653
334.371,18.518599696946097,48.5185996969461
334.603,18.51796438260226,48.51796438260226
334.806,18.517805554036528,48.51780555403653
335.008,18.517011411329378,48.51701141132938
335.21,18.517329068387923,48.51732906838792
335.413,18.51542312652223,48.51542312652223
335.634,18.517805554036528,48.51780555403653
335.838,18.515581954966493,48.51558195496649
336.04,18.51574078341885,48.51574078341885
336.241,18.51653492580222,48.51653492580222
336.444,18.518599696946097,48.5185996969461
336.647,18.51764672547892,48.51764672547892
336.849,18.518282039757985,48.518282039757985
337.05,18.51971149735953,48.51971149735953
337.252,18.520346812059586,48.520346812059586
337.458,18.520029154693397,48.5200291546934
337.672,18.51971149735953,48.51971149735953
337.879,18.517805554036528,48.51780555403653
338.081,18.516058440347933,48.51605844034793
338.282,18.519235011419475,48.519235011419475
338.485,18.51971149735953,48.51971149735953
338.687,18.516852582812177,48.51685258281218
338.907,18.519235011419475,48.519235011419475
339.108,18.518599696946097,48.5185996969461
339.311,18.51796438260226,48.51796438260226
339.512,18.518282039757985,48.518282039757985
339.715,18.518758525552272,48.51875852555227
339.925,18.51764672547892,48.51764672547892
340.127,18.519393840058072,48.51939384005807
340.329,18.51764672547892,48.51764672547892
340.531,18.517170239854607,48.51717023985461
340.735,18.51574078341885,48.51574078341885
340.937,18.51764672547892,48.51764672547892
341.139,18.519235011419475,48.519235011419475
341.34,18.516693754303162,48.51669375430316
341.545,18.517011411329378,48.51701141132938
341.747,18.51653492580222,48.51653492580222
341.949,18.519235011419475,48.519235011419475
342.151,18.51764672547892,48.51764672547892
342.38,18.515899611879377,48.51589961187938
342.583,18.516693754303162,48.51669375430316
342.786,18.519393840058072,48.51939384005807
342.988,18.517487896929367,48.51748789692937
343.19,18.516693754303162,48.51669375430316
343.392,18.519235011419475,48.519235011419475
343.594,18.519235011419475,48.519235011419475
343.796,18.519870326022414,48.519870326022414
343.998,18.51971149735953,48.51971149735953
344.2,18.518282039757985,48.518282039757985
344.401,18.51637609730934,48.51637609730934
344.606,18.517329068387923,48.51732906838792
344.811,18.519235011419475,48.519235011419475
345.013,18.517329068387923,48.51732906838792
345.215,18.520187983372438,48.52018798337244
345.416,18.520505640754855,48.520505640754855
345.619,18.520029154693397,48.5200291546934
345.83,18.519235011419475,48.519235011419475
346.032,18.518917354166625,48.518917354166625
346.234,18.516693754303162,48.51669375430316
346.436,18.51637609730934,48.51637609730934
346.639,18.520823298169653,48.52082329816965
346.846,18.520505640754855,48.520505640754855
347.056,18.518123211176054,48.518123211176054
347.258,18.518917354166625,48.518917354166625
347.46,18.519076182789,48.519076182789
347.663,18.51971149735953,48.51971149735953
347.875,18.519870326022414,48.519870326022414
348.077,18.518282039757985,48.518282039757985
348.279,18.518758525552272,48.51875852555227
348.482,18.51955266870477,48.51955266870477
348.687,18.520823298169653,48.52082329816965
348.896,18.517170239854607,48.51717023985461
349.109,18.517329068387923,48.51732906838792
349.311,18.517805554036528,48.51780555403653
349.512,18.518123211176054,48.518123211176054
349.714,18.518599696946097,48.5185996969461
349.92,18.519393840058072,48.51939384005807
350.122,18.517011411329378,48.51701141132938
350.324,18.520187983372438,48.52018798337244
350.541,18.51971149735953,48.51971149735953
350.746,18.518917354166625,48.518917354166625
350.947,18.51764672547892,48.51764672547892
351.15,18.518917354166625,48.518917354166625
351.351,18.518123211176054,48.518123211176054
351.553,18.521935099376527,48.52193509937653
351.757,18.517329068387923,48.51732906838792
351.96,18.520664469458225,48.520664469458225
352.161,18.52161744184835,48.52161744184835
352.363,18.519235011419475,48.519235011419475
352.565,18.517805554036528,48.51780555403653
352.772,18.52161744184835,48.52161744184835
352.976,18.518440868348016,48.518440868348016
353.177,18.51971149735953,48.51971149735953
353.379,18.519393840058072,48.51939384005807
353.581,18.51971149735953,48.51971149735953
353.783,18.517170239854607,48.51717023985461
354.013,18.518282039757985,48.518282039757985
354.218,18.518440868348016,48.518440868348016
354.419,18.51971149735953,48.51971149735953
354.621,18.51574078341885,48.51574078341885
354.827,18.51796438260226,48.51796438260226
355.029,18.519393840058072,48.51939384005807
355.231,18.51526429808603,48.51526429808603
355.433,18.518599696946097,48.5185996969461
355.635,18.517487896929367,48.51748789692937
355.838,18.519076182789,48.519076182789
356.039,18.520664469458225,48.520664469458225
356.242,18.520505640754855,48.520505640754855
356.444,18.51971149735953,48.51971149735953
356.645,18.518123211176054,48.518123211176054
356.859,18.517011411329378,48.51701141132938
357.064,18.518917354166625,48.518917354166625
357.268,18.51955266870477,48.51955266870477
357.469,18.516852582812177,48.51685258281218
357.684,18.517170239854607,48.51717023985461
357.888,18.519235011419475,48.519235011419475
358.104,18.518917354166625,48.518917354166625
358.307,18.517329068387923,48.51732906838792
358.509,18.517011411329378,48.51701141132938
358.712,18.519076182789,48.519076182789
358.918,18.518123211176054,48.518123211176054
359.128,18.516693754303162,48.51669375430316
359.331,18.515581954966493,48.51558195496649
359.533,18.518758525552272,48.51875852555227
359.736,18.51796438260226,48.51796438260226
359.938,18.518282039757985,48.518282039757985
360.139,18.520029154693397,48.5200291546934
360.341,18.515581954966493,48.51558195496649
360.543,18.517805554036528,48.51780555403653
360.752,18.518123211176054,48.518123211176054
360.955,18.51955266870477,48.51955266870477
361.156,18.51971149735953,48.51971149735953
361.358,18.516852582812177,48.51685258281218
361.56,18.51796438260226,48.51796438260226
361.761,18.517487896929367,48.51748789692937
361.968,18.518440868348016,48.518440868348016
362.171,18.518282039757985,48.518282039757985
362.373,18.519235011419475,48.519235011419475
362.574,18.519235011419475,48.519235011419475
362.776,18.518917354166625,48.518917354166625
362.978,18.517011411329378,48.51701141132938
363.181,18.517487896929367,48.51748789692937
363.383,18.519076182789,48.519076182789
363.585,18.520346812059586,48.520346812059586
363.809,18.517011411329378,48.51701141132938
364.016,18.520664469458225,48.520664469458225
364.242,18.517170239854607,48.51717023985461
364.446,18.51796438260226,48.51796438260226
364.647,18.518440868348016,48.518440868348016
364.849,18.520982126889216,48.520982126889216
365.052,18.51637609730934,48.51637609730934
365.258,18.51796438260226,48.51796438260226
365.471,18.515581954966493,48.51558195496649
365.673,18.520029154693397,48.5200291546934
365.875,18.516852582812177,48.51685258281218
366.077,18.517011411329378,48.51701141132938
366.279,18.51955266870477,48.51955266870477
366.481,18.519076182789,48.519076182789
366.683,18.520187983372438,48.52018798337244
366.885,18.517011411329378,48.51701141132938
367.087,18.518282039757985,48.518282039757985
367.289,18.519235011419475,48.519235011419475
367.491,18.519870326022414,48.519870326022414
367.693,18.518917354166625,48.518917354166625
367.894,18.517805554036528,48.51780555403653
368.1,18.518917354166625,48.518917354166625
368.316,18.51796438260226,48.51796438260226
368.518,18.519393840058072,48.51939384005807
368.72,18.519076182789,48.519076182789
368.947,18.516852582812177,48.51685258281218
369.151,18.518440868348016,48.518440868348016
369.357,18.51796438260226,48.51796438260226
369.56,18.518917354166625,48.518917354166625
369.761,18.520029154693397,48.5200291546934
369.963,18.519235011419475,48.519235011419475
370.165,18.519870326022414,48.519870326022414
370.367,18.518440868348016,48.518440868348016
370.568,18.519870326022414,48.519870326022414
370.771,18.520823298169653,48.52082329816965
370.981,18.517487896929367,48.51748789692937
371.186,18.517487896929367,48.51748789692937
371.388,18.52161744184835,48.52161744184835
371.59,18.520029154693397,48.5200291546934
371.791,18.519393840058072,48.51939384005807
371.993,18.517487896929367,48.51748789692937
372.196,18.520346812059586,48.520346812059586
372.399,18.519870326022414,48.519870326022414
372.6,18.51955266870477,48.51955266870477
372.802,18.518123211176054,48.518123211176054
373.004,18.51637609730934,48.51637609730934
373.211,18.51653492580222,48.51653492580222
373.413,18.518123211176054,48.518123211176054
373.616,18.521458613096442,48.52145861309644
373.817,18.517329068387923,48.51732906838792
374.019,18.519076182789,48.519076182789
374.221,18.517805554036528,48.51780555403653
374.435,18.51764672547892,48.51764672547892
374.637,18.51955266870477,48.51955266870477
374.839,18.518599696946097,48.5185996969461
375.04,18.519870326022414,48.519870326022414
375.245,18.518758525552272,48.51875852555227
375.459,18.520505640754855,48.520505640754855
375.66,18.521458613096442,48.52145861309644
375.862,18.519076182789,48.519076182789
376.063,18.518282039757985,48.518282039757985
376.266,18.517329068387923,48.51732906838792
376.505,18.51796438260226,48.51796438260226
376.709,18.518599696946097,48.5185996969461
376.911,18.518758525552272,48.51875852555227
377.113,18.517805554036528,48.51780555403653
377.314,18.521140955616836,48.521140955616836
377.538,18.51971149735953,48.51971149735953
377.742,18.520823298169653,48.52082329816965
377.944,18.51796438260226,48.51796438260226
378.147,18.51955266870477,48.51955266870477
378.35,18.51764672547892,48.51764672547892
378.556,18.520823298169653,48.52082329816965
378.759,18.518123211176054,48.518123211176054
378.961,18.51971149735953,48.51971149735953
379.186,18.51955266870477,48.51955266870477
379.391,18.520029154693397,48.5200291546934
379.593,18.518917354166625,48.518917354166625
379.795,18.519076182789,48.519076182789
379.999,18.521458613096442,48.52145861309644
380.203,18.51796438260226,48.51796438260226
380.405,18.519235011419475,48.519235011419475
380.619,18.520187983372438,48.52018798337244
380.825,18.51955266870477,48.51955266870477
381.032,18.518758525552272,48.51875852555227
381.234,18.519235011419475,48.519235011419475
381.44,18.518758525552272,48.51875852555227
381.642,18.520505640754855,48.520505640754855
381.851,18.51955266870477,48.51955266870477
382.071,18.517170239854607,48.51717023985461
382.275,18.51971149735953,48.51971149735953
382.481,18.520187983372438,48.52018798337244
382.692,18.518917354166625,48.518917354166625
382.894,18.521299784352586,48.521299784352586
383.096,18.518440868348016,48.518440868348016
383.297,18.518917354166625,48.518917354166625
383.504,18.519870326022414,48.519870326022414
383.727,18.518599696946097,48.5185996969461
383.931,18.518599696946097,48.5185996969461
384.139,18.51955266870477,48.51955266870477
384.341,18.518917354166625,48.518917354166625
384.543,18.51955266870477,48.51955266870477
384.746,18.519076182789,48.519076182789
384.947,18.518282039757985,48.518282039757985
385.15,18.51955266870477,48.51955266870477
385.352,18.520187983372438,48.52018798337244
385.56,18.518440868348016,48.518440868348016
385.777,18.517329068387923,48.51732906838792
385.979,18.51796438260226,48.51796438260226
386.18,18.521299784352586,48.521299784352586
386.382,18.517805554036528,48.51780555403653
386.586,18.51955266870477,48.51955266870477
386.788,18.520823298169653,48.52082329816965
386.989,18.518758525552272,48.51875852555227
387.196,18.518282039757985,48.518282039757985
387.399,18.51621726882457,48.51621726882457
387.601,18.518282039757985,48.518282039757985
387.805,18.519393840058072,48.51939384005807
388.015,18.520346812059586,48.520346812059586
388.247,18.51955266870477,48.51955266870477
388.451,18.52177627060839,48.52177627060839
388.655,18.520029154693397,48.5200291546934
388.868,18.518917354166625,48.518917354166625
389.069,18.518599696946097,48.5185996969461
389.272,18.518599696946097,48.5185996969461
389.474,18.517805554036528,48.51780555403653
389.675,18.520029154693397,48.5200291546934
389.9,18.51796438260226,48.51796438260226
390.103,18.520823298169653,48.52082329816965
390.305,18.518282039757985,48.518282039757985
390.506,18.519870326022414,48.519870326022414
390.709,18.518917354166625,48.518917354166625
390.92,18.517805554036528,48.51780555403653
391.123,18.51764672547892,48.51764672547892
391.326,18.520346812059586,48.520346812059586
391.528,18.520823298169653,48.52082329816965
391.729,18.520029154693397,48.5200291546934
391.944,18.519235011419475,48.519235011419475
392.146,18.51796438260226,48.51796438260226
392.361,18.520187983372438,48.52018798337244
392.566,18.517805554036528,48.51780555403653
392.767,18.518599696946097,48.5185996969461
392.97,18.520664469458225,48.520664469458225
393.171,18.520664469458225,48.520664469458225
393.373,18.520505640754855,48.520505640754855
393.575,18.520823298169653,48.52082329816965
393.776,18.517805554036528,48.51780555403653
393.996,18.518282039757985,48.518282039757985
394.2,18.518599696946097,48.5185996969461
394.401,18.51621726882457,48.51621726882457
394.603,18.51796438260226,48.51796438260226
394.807,18.519393840058072,48.51939384005807
395.009,18.516693754303162,48.51669375430316
395.211,18.518282039757985,48.518282039757985
395.427,18.520029154693397,48.5200291546934
395.632,18.521299784352586,48.521299784352586
395.833,18.519870326022414,48.519870326022414
396.036,18.518440868348016,48.518440868348016
396.237,18.518599696946097,48.5185996969461
396.439,18.517170239854607,48.51717023985461
396.671,18.521140955616836,48.521140955616836
396.873,18.520187983372438,48.52018798337244
397.078,18.521140955616836,48.521140955616836
397.28,18.519235011419475,48.519235011419475
397.488,18.517329068387923,48.51732906838792
397.691,18.521140955616836,48.521140955616836
397.892,18.520346812059586,48.520346812059586
398.094,18.518440868348016,48.518440868348016
398.295,18.51796438260226,48.51796438260226
398.499,18.520029154693397,48.5200291546934
398.701,18.517805554036528,48.51780555403653
398.904,18.520823298169653,48.52082329816965
399.105,18.518599696946097,48.5185996969461
399.306,18.520664469458225,48.520664469458225
399.508,18.520982126889216,48.520982126889216
399.71,18.517170239854607,48.51717023985461
399.915,18.51971149735953,48.51971149735953
400.116,18.516852582812177,48.51685258281218
400.317,18.517170239854607,48.51717023985461
400.519,18.51971149735953,48.51971149735953
400.72,18.51764672547892,48.51764672547892
