Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
429.773,18.763523027386242,48.76352302738624
429.975,18.761458093931395,48.761458093931395
430.176,18.762569981006287,48.76256998100629
430.378,18.762728822049347,48.76272882204935
430.58,18.76304650415984,48.76304650415984
430.781,18.7611404119829,48.7611404119829
430.983,18.762411139971242,48.76241113997124
431.188,18.762411139971242,48.76241113997124
431.392,18.76304650415984,48.76304650415984
431.594,18.7619346169149,48.7619346169149
431.795,18.76161693491781,48.76161693491781
431.997,18.763840709577686,48.763840709577686
432.201,18.762411139971242,48.76241113997124
432.403,18.76098157102078,48.76098157102078
432.605,18.76098157102078,48.76098157102078
432.807,18.762887663100514,48.762887663100514
433.009,18.762728822049347,48.76272882204935
433.211,18.7611404119829,48.7611404119829
433.412,18.76050504818307,48.76050504818307
433.614,18.762569981006287,48.76256998100629
433.816,18.758916639250323,48.75891663925032
434.017,18.762252298944382,48.76225229894438
434.221,18.759234320972084,48.759234320972084
434.422,18.763364186302653,48.76336418630265
434.624,18.7606638891209,48.7606638891209
434.826,18.7611404119829,48.7611404119829
435.027,18.764317232925585,48.764317232925585
435.237,18.762411139971242,48.76241113997124
435.439,18.76209345792561,48.76209345792561
435.641,18.764793756346336,48.764793756346336
435.843,18.76098157102078,48.76098157102078
436.044,18.762728822049347,48.76272882204935
436.249,18.76209345792561,48.76209345792561
436.454,18.7606638891209,48.7606638891209
436.657,18.760187366331742,48.76018736633174
436.859,18.762252298944382,48.76225229894438
437.06,18.762252298944382,48.76225229894438
437.265,18.76098157102078,48.76098157102078
437.466,18.761299252953116,48.761299252953116
437.667,18.76304650415984,48.76304650415984
437.869,18.7619346169149,48.7619346169149
438.071,18.762252298944382,48.76225229894438
438.278,18.762411139971242,48.76241113997124
438.479,18.762728822049347,48.76272882204935
438.68,18.761299252953116,48.761299252953116
438.882,18.76368186847794,48.76368186847794
439.084,18.762252298944382,48.76225229894438
439.286,18.760187366331742,48.76018736633174
439.49,18.763364186302653,48.76336418630265
439.692,18.76161693491781,48.76161693491781
439.893,18.762887663100514,48.762887663100514
440.095,18.76209345792561,48.76209345792561
440.296,18.76415839180151,48.76415839180151
440.498,18.765111438667375,48.765111438667375
440.701,18.76050504818307,48.76050504818307
440.902,18.758916639250323,48.75891663925032
441.103,18.76415839180151,48.76415839180151
441.305,18.759234320972084,48.759234320972084
441.507,18.7632053452272,48.7632053452272
441.709,18.762728822049347,48.76272882204935
441.911,18.76304650415984,48.76304650415984
442.113,18.759869684512772,48.75986968451277
442.316,18.763364186302653,48.76336418630265
442.517,18.762887663100514,48.762887663100514
442.719,18.75971084361548,48.75971084361548
442.921,18.762887663100514,48.762887663100514
443.122,18.761299252953116,48.761299252953116
443.323,18.763523027386242,48.76352302738624
443.525,18.76050504818307,48.76050504818307
443.728,18.760028525418214,48.760028525418214
443.929,18.762728822049347,48.76272882204935
444.131,18.7606638891209,48.7606638891209
444.334,18.76050504818307,48.76050504818307
444.535,18.761775775912284,48.761775775912284
444.738,18.76209345792561,48.76209345792561
444.939,18.761299252953116,48.761299252953116
445.142,18.76209345792561,48.76209345792561
445.346,18.762887663100514,48.762887663100514
445.548,18.759552002726274,48.759552002726274
445.749,18.765111438667375,48.765111438667375
445.952,18.76050504818307,48.76050504818307
446.153,18.76161693491781,48.76161693491781
446.355,18.761299252953116,48.761299252953116
446.558,18.76098157102078,48.76098157102078
446.759,18.761299252953116,48.761299252953116
446.962,18.76050504818307,48.76050504818307
447.164,18.76399955068556,48.76399955068556
447.366,18.76399955068556,48.76399955068556
447.567,18.761458093931395,48.761458093931395
447.768,18.761775775912284,48.761775775912284
447.97,18.762728822049347,48.76272882204935
448.171,18.762887663100514,48.762887663100514
448.373,18.7619346169149,48.7619346169149
448.575,18.761775775912284,48.761775775912284
448.777,18.761299252953116,48.761299252953116
448.979,18.761775775912284,48.761775775912284
449.181,18.7632053452272,48.7632053452272
449.382,18.762887663100514,48.762887663100514
449.584,18.760028525418214,48.760028525418214
449.787,18.759234320972084,48.759234320972084
449.992,18.76209345792561,48.76209345792561
450.193,18.760822730066792,48.76082273006679
450.395,18.762887663100514,48.762887663100514
450.597,18.76368186847794,48.76368186847794
450.799,18.765429121020773,48.76542912102077
451.001,18.76368186847794,48.76368186847794
451.202,18.76098157102078,48.76098157102078
451.404,18.758598957560956,48.758598957560956
451.606,18.7606638891209,48.7606638891209
451.808,18.758916639250323,48.75891663925032
452.012,18.762728822049347,48.76272882204935
452.214,18.7611404119829,48.7611404119829
452.416,18.75907548010717,48.75907548010717
452.617,18.760187366331742,48.76018736633174
452.819,18.760822730066792,48.76082273006679
453.024,18.762728822049347,48.76272882204935
453.226,18.76209345792561,48.76209345792561
453.428,18.762887663100514,48.762887663100514
453.629,18.760822730066792,48.76082273006679
453.832,18.76209345792561,48.76209345792561
454.035,18.762411139971242,48.76241113997124
454.241,18.76368186847794,48.76368186847794
454.442,18.762887663100514,48.762887663100514
454.644,18.760822730066792,48.76082273006679
454.846,18.764476074057733,48.76447607405773
455.051,18.76050504818307,48.76050504818307
455.253,18.762252298944382,48.76225229894438
455.455,18.758598957560956,48.758598957560956
455.656,18.762728822049347,48.76272882204935
455.858,18.761299252953116,48.761299252953116
456.06,18.7632053452272,48.7632053452272
456.261,18.76161693491781,48.76161693491781
456.463,18.76209345792561,48.76209345792561
456.665,18.763364186302653,48.76336418630265
456.866,18.764793756346336,48.764793756346336
457.067,18.76050504818307,48.76050504818307
457.27,18.762569981006287,48.76256998100629
457.472,18.76368186847794,48.76368186847794
457.673,18.763364186302653,48.76336418630265
457.875,18.7632053452272,48.7632053452272
458.076,18.762887663100514,48.762887663100514
458.278,18.760187366331742,48.76018736633174
458.48,18.7606638891209,48.7606638891209
458.681,18.76209345792561,48.76209345792561
458.884,18.76399955068556,48.76399955068556
459.086,18.76304650415984,48.76304650415984
459.287,18.762252298944382,48.76225229894438
459.49,18.763523027386242,48.76352302738624
459.691,18.761299252953116,48.761299252953116
459.893,18.761775775912284,48.761775775912284
460.094,18.7606638891209,48.7606638891209
460.296,18.761299252953116,48.761299252953116
460.498,18.762728822049347,48.76272882204935
460.7,18.761458093931395,48.761458093931395
460.901,18.761775775912284,48.761775775912284
461.103,18.761458093931395,48.761458093931395
461.306,18.7606638891209,48.7606638891209
461.508,18.76098157102078,48.76098157102078
461.709,18.76161693491781,48.76161693491781
461.911,18.762728822049347,48.76272882204935
462.112,18.762252298944382,48.76225229894438
462.315,18.761775775912284,48.761775775912284
462.516,18.761299252953116,48.761299252953116
462.719,18.76304650415984,48.76304650415984
462.919,18.761299252953116,48.761299252953116
463.122,18.7619346169149,48.7619346169149
463.323,18.761299252953116,48.761299252953116
463.525,18.762887663100514,48.762887663100514
463.726,18.760822730066792,48.76082273006679
463.928,18.76399955068556,48.76399955068556
464.129,18.760187366331742,48.76018736633174
464.331,18.759552002726274,48.759552002726274
464.533,18.760822730066792,48.76082273006679
464.734,18.761458093931395,48.761458093931395
464.936,18.762252298944382,48.76225229894438
465.138,18.760028525418214,48.760028525418214
465.341,18.76050504818307,48.76050504818307
465.542,18.76209345792561,48.76209345792561
465.744,18.759234320972084,48.759234320972084
465.945,18.76209345792561,48.76209345792561
466.147,18.761775775912284,48.761775775912284
466.349,18.762411139971242,48.76241113997124
466.551,18.7611404119829,48.7611404119829
466.76,18.76304650415984,48.76304650415984
466.962,18.762411139971242,48.76241113997124
467.164,18.76304650415984,48.76304650415984
467.366,18.759552002726274,48.759552002726274
467.567,18.76399955068556,48.76399955068556
467.778,18.764317232925585,48.764317232925585
467.979,18.762887663100514,48.762887663100514
468.182,18.7606638891209,48.7606638891209
468.383,18.759552002726274,48.759552002726274
468.585,18.76209345792561,48.76209345792561
468.786,18.7611404119829,48.7611404119829
468.989,18.7619346169149,48.7619346169149
469.19,18.760187366331742,48.76018736633174
469.392,18.760187366331742,48.76018736633174
469.594,18.762252298944382,48.76225229894438
469.796,18.76098157102078,48.76098157102078
469.997,18.762887663100514,48.762887663100514
470.2,18.760346207253342,48.76034620725334
470.402,18.761299252953116,48.761299252953116
470.604,18.76098157102078,48.76098157102078
470.807,18.75971084361548,48.75971084361548
471.009,18.762887663100514,48.762887663100514
471.211,18.759869684512772,48.75986968451277
471.413,18.76368186847794,48.76368186847794
471.614,18.763840709577686,48.763840709577686
471.817,18.761458093931395,48.761458093931395
472.018,18.7606638891209,48.7606638891209
472.22,18.763364186302653,48.76336418630265
472.421,18.763523027386242,48.76352302738624
472.624,18.758598957560956,48.758598957560956
472.826,18.7611404119829,48.7611404119829
473.032,18.760028525418214,48.760028525418214
473.234,18.762728822049347,48.76272882204935
473.436,18.759869684512772,48.75986968451277
473.638,18.761299252953116,48.761299252953116
473.839,18.762252298944382,48.76225229894438
474.041,18.7606638891209,48.7606638891209
474.242,18.760346207253342,48.76034620725334
474.443,18.764793756346336,48.764793756346336
474.645,18.761775775912284,48.761775775912284
474.849,18.76415839180151,48.76415839180151
475.05,18.761458093931395,48.761458093931395
475.252,18.763523027386242,48.76352302738624
475.454,18.760346207253342,48.76034620725334
475.656,18.763364186302653,48.76336418630265
475.858,18.761458093931395,48.761458093931395
476.059,18.762252298944382,48.76225229894438
476.261,18.761775775912284,48.761775775912284
476.463,18.762569981006287,48.76256998100629
476.664,18.76399955068556,48.76399955068556
476.867,18.76209345792561,48.76209345792561
477.069,18.76098157102078,48.76098157102078
477.271,18.762252298944382,48.76225229894438
477.472,18.760822730066792,48.76082273006679
477.674,18.760822730066792,48.76082273006679
477.878,18.761775775912284,48.761775775912284
478.08,18.763523027386242,48.76352302738624
478.282,18.76161693491781,48.76161693491781
478.484,18.762411139971242,48.76241113997124
478.685,18.761299252953116,48.761299252953116
478.888,18.761775775912284,48.761775775912284
479.089,18.760822730066792,48.76082273006679
479.29,18.762411139971242,48.76241113997124
479.493,18.761299252953116,48.761299252953116
479.694,18.76368186847794,48.76368186847794
479.897,18.76161693491781,48.76161693491781
480.101,18.762569981006287,48.76256998100629
480.304,18.760822730066792,48.76082273006679
480.505,18.762252298944382,48.76225229894438
480.707,18.76463491519801,48.76463491519801
480.908,18.762252298944382,48.76225229894438
481.11,18.761458093931395,48.761458093931395
481.312,18.762252298944382,48.76225229894438
481.514,18.76050504818307,48.76050504818307
481.716,18.760346207253342,48.76034620725334
481.918,18.761299252953116,48.761299252953116
482.119,18.760822730066792,48.76082273006679
482.322,18.7632053452272,48.7632053452272
482.524,18.762411139971242,48.76241113997124
482.725,18.76304650415984,48.76304650415984
482.928,18.758916639250323,48.75891663925032
483.13,18.764952597502813,48.76495259750281
483.331,18.76050504818307,48.76050504818307
483.537,18.761299252953116,48.761299252953116
483.738,18.759869684512772,48.75986968451277
483.941,18.76368186847794,48.76368186847794
484.143,18.760187366331742,48.76018736633174
484.343,18.759234320972084,48.759234320972084
484.551,18.76209345792561,48.76209345792561
484.753,18.764317232925585,48.764317232925585
484.955,18.75907548010717,48.75907548010717
485.157,18.762252298944382,48.76225229894438
485.359,18.76368186847794,48.76368186847794
485.567,18.763364186302653,48.76336418630265
485.769,18.762411139971242,48.76241113997124
485.97,18.764317232925585,48.764317232925585
486.173,18.762728822049347,48.76272882204935
486.374,18.76098157102078,48.76098157102078
486.576,18.763364186302653,48.76336418630265
486.778,18.762569981006287,48.76256998100629
486.981,18.762728822049347,48.76272882204935
487.183,18.76098157102078,48.76098157102078
487.385,18.76161693491781,48.76161693491781
487.591,18.763364186302653,48.76336418630265
487.792,18.76161693491781,48.76161693491781
487.994,18.761458093931395,48.761458093931395
488.196,18.761299252953116,48.761299252953116
488.397,18.762411139971242,48.76241113997124
488.599,18.764317232925585,48.764317232925585
488.805,18.760028525418214,48.760028525418214
489.006,18.76368186847794,48.76368186847794
489.209,18.7606638891209,48.7606638891209
489.41,18.76050504818307,48.76050504818307
489.612,18.7632053452272,48.7632053452272
489.813,18.760346207253342,48.76034620725334
490.015,18.763840709577686,48.763840709577686
490.217,18.764476074057733,48.76447607405773
490.418,18.761299252953116,48.761299252953116
490.621,18.763364186302653,48.76336418630265
490.823,18.761458093931395,48.761458093931395
491.024,18.764317232925585,48.764317232925585
491.226,18.760822730066792,48.76082273006679
491.428,18.761458093931395,48.761458093931395
491.629,18.762569981006287,48.76256998100629
491.831,18.762887663100514,48.762887663100514
492.033,18.76050504818307,48.76050504818307
492.235,18.7619346169149,48.7619346169149
492.436,18.762252298944382,48.76225229894438
492.638,18.762887663100514,48.762887663100514
492.839,18.76368186847794,48.76368186847794
493.042,18.762887663100514,48.762887663100514
493.243,18.76098157102078,48.76098157102078
493.445,18.763840709577686,48.763840709577686
493.647,18.761299252953116,48.761299252953116
493.848,18.763523027386242,48.76352302738624
494.049,18.761299252953116,48.761299252953116
494.252,18.762569981006287,48.76256998100629
494.454,18.76304650415984,48.76304650415984
494.655,18.761458093931395,48.761458093931395
494.857,18.762411139971242,48.76241113997124
495.059,18.764793756346336,48.764793756346336
495.261,18.76304650415984,48.76304650415984
495.462,18.762887663100514,48.762887663100514
495.664,18.76368186847794,48.76368186847794
495.866,18.7619346169149,48.7619346169149
496.068,18.76304650415984,48.76304650415984
496.269,18.763364186302653,48.76336418630265
496.471,18.762728822049347,48.76272882204935
496.673,18.762887663100514,48.762887663100514
496.874,18.762252298944382,48.76225229894438
497.076,18.76399955068556,48.76399955068556
497.278,18.76304650415984,48.76304650415984
497.479,18.762252298944382,48.76225229894438
497.682,18.76209345792561,48.76209345792561
497.884,18.762887663100514,48.762887663100514
498.085,18.760028525418214,48.760028525418214
498.286,18.758122435087614,48.758122435087614
498.488,18.764476074057733,48.76447607405773
498.69,18.761299252953116,48.761299252953116
498.891,18.761775775912284,48.761775775912284
499.093,18.762252298944382,48.76225229894438
499.295,18.760187366331742,48.76018736633174
499.496,18.762252298944382,48.76225229894438
499.698,18.764952597502813,48.76495259750281
499.9,18.763523027386242,48.76352302738624
500.101,18.762411139971242,48.76241113997124
500.303,18.76415839180151,48.76415839180151
500.505,18.762252298944382,48.76225229894438
500.706,18.761458093931395,48.761458093931395
500.909,18.761775775912284,48.761775775912284
501.11,18.763523027386242,48.76352302738624
501.312,18.75971084361548,48.75971084361548
501.514,18.761299252953116,48.761299252953116
501.716,18.762728822049347,48.76272882204935
501.918,18.76415839180151,48.76415839180151
502.119,18.762728822049347,48.76272882204935
502.322,18.763840709577686,48.763840709577686
502.523,18.76399955068556,48.76399955068556
502.724,18.760822730066792,48.76082273006679
502.927,18.762252298944382,48.76225229894438
503.129,18.76304650415984,48.76304650415984
503.331,18.76050504818307,48.76050504818307
503.533,18.76415839180151,48.76415839180151
503.735,18.76161693491781,48.76161693491781
503.937,18.762887663100514,48.762887663100514
504.138,18.762411139971242,48.76241113997124
504.343,18.764317232925585,48.764317232925585
504.546,18.76098157102078,48.76098157102078
504.748,18.76209345792561,48.76209345792561
504.949,18.7632053452272,48.7632053452272
505.151,18.762728822049347,48.76272882204935
505.353,18.762728822049347,48.76272882204935
505.554,18.7606638891209,48.7606638891209
505.756,18.76209345792561,48.76209345792561
505.959,18.76415839180151,48.76415839180151
506.16,18.765270279840003,48.76527027984
506.362,18.7606638891209,48.7606638891209
506.563,18.762887663100514,48.762887663100514
506.765,18.765587962209636,48.765587962209636
506.967,18.763523027386242,48.76352302738624
507.168,18.763840709577686,48.763840709577686
507.372,18.762728822049347,48.76272882204935
507.574,18.763523027386242,48.76352302738624
507.775,18.762728822049347,48.76272882204935
507.977,18.7606638891209,48.7606638891209
508.178,18.759234320972084,48.759234320972084
508.38,18.7632053452272,48.7632053452272
508.582,18.762411139971242,48.76241113997124
508.784,18.76415839180151,48.76415839180151
508.985,18.76399955068556,48.76399955068556
509.187,18.761299252953116,48.761299252953116
509.388,18.76161693491781,48.76161693491781
509.59,18.761299252953116,48.761299252953116
509.792,18.762728822049347,48.76272882204935
509.993,18.76368186847794,48.76368186847794
510.195,18.762728822049347,48.76272882204935
510.397,18.762887663100514,48.762887663100514
510.599,18.763364186302653,48.76336418630265
510.8,18.76368186847794,48.76368186847794
511.004,18.761299252953116,48.761299252953116
511.205,18.76399955068556,48.76399955068556
511.407,18.762728822049347,48.76272882204935
511.609,18.762252298944382,48.76225229894438
511.812,18.75971084361548,48.75971084361548
512.014,18.762887663100514,48.762887663100514
512.216,18.762252298944382,48.76225229894438
512.418,18.7611404119829,48.7611404119829
512.62,18.766064485824778,48.76606448582478
512.822,18.760346207253342,48.76034620725334
513.029,18.7632053452272,48.7632053452272
513.231,18.762887663100514,48.762887663100514
513.432,18.763840709577686,48.763840709577686
513.634,18.76368186847794,48.76368186847794
513.836,18.762252298944382,48.76225229894438
514.045,18.763364186302653,48.76336418630265
514.247,18.761775775912284,48.761775775912284
514.449,18.763364186302653,48.76336418630265
514.651,18.76050504818307,48.76050504818307
514.853,18.764793756346336,48.764793756346336
515.062,18.7611404119829,48.7611404119829
515.263,18.762252298944382,48.76225229894438
515.466,18.76050504818307,48.76050504818307
515.667,18.763523027386242,48.76352302738624
515.869,18.76050504818307,48.76050504818307
516.07,18.764476074057733,48.76447607405773
516.274,18.76399955068556,48.76399955068556
516.476,18.760822730066792,48.76082273006679
516.678,18.765111438667375,48.765111438667375
516.88,18.760028525418214,48.760028525418214
517.082,18.761458093931395,48.761458093931395
517.284,18.76161693491781,48.76161693491781
517.486,18.7619346169149,48.7619346169149
517.688,18.762411139971242,48.76241113997124
517.889,18.762887663100514,48.762887663100514
518.092,18.761458093931395,48.761458093931395
518.294,18.762887663100514,48.762887663100514
518.496,18.763523027386242,48.76352302738624
518.697,18.764476074057733,48.76447607405773
518.9,18.765587962209636,48.765587962209636
519.102,18.76415839180151,48.76415839180151
519.304,18.76415839180151,48.76415839180151
519.506,18.762569981006287,48.76256998100629
519.708,18.763840709577686,48.763840709577686
519.91,18.76399955068556,48.76399955068556
520.111,18.7619346169149,48.7619346169149
520.313,18.76161693491781,48.76161693491781
520.515,18.762252298944382,48.76225229894438
520.716,18.763364186302653,48.76336418630265
520.918,18.763840709577686,48.763840709577686
521.12,18.7606638891209,48.7606638891209
521.322,18.762887663100514,48.762887663100514
521.523,18.761458093931395,48.761458093931395
521.725,18.7611404119829,48.7611404119829
521.926,18.76399955068556,48.76399955068556
522.129,18.762569981006287,48.76256998100629
522.33,18.76161693491781,48.76161693491781
522.533,18.763364186302653,48.76336418630265
522.736,18.7632053452272,48.7632053452272
522.937,18.763840709577686,48.763840709577686
523.139,18.76415839180151,48.76415839180151
523.341,18.76304650415984,48.76304650415984
523.543,18.76209345792561,48.76209345792561
523.748,18.763364186302653,48.76336418630265
523.95,18.762887663100514,48.762887663100514
524.152,18.765429121020773,48.76542912102077
524.353,18.76399955068556,48.76399955068556
524.555,18.76098157102078,48.76098157102078
524.762,18.765270279840003,48.76527027984
524.964,18.762728822049347,48.76272882204935
525.165,18.7619346169149,48.7619346169149
525.366,18.76304650415984,48.76304650415984
525.569,18.76368186847794,48.76368186847794
525.778,18.766382168275314,48.766382168275314
525.979,18.765429121020773,48.76542912102077
526.181,18.763523027386242,48.76352302738624
526.383,18.76415839180151,48.76415839180151
526.584,18.76161693491781,48.76161693491781
526.793,18.762569981006287,48.76256998100629
526.994,18.765270279840003,48.76527027984
527.197,18.764793756346336,48.764793756346336
527.399,18.76209345792561,48.76209345792561
527.6,18.7632053452272,48.7632053452272
527.81,18.763840709577686,48.763840709577686
528.011,18.76098157102078,48.76098157102078
528.212,18.762887663100514,48.762887663100514
528.414,18.761775775912284,48.761775775912284
528.616,18.7632053452272,48.7632053452272
528.825,18.762887663100514,48.762887663100514
529.027,18.76463491519801,48.76463491519801
529.229,18.76098157102078,48.76098157102078
529.431,18.764317232925585,48.764317232925585
529.633,18.76304650415984,48.76304650415984
529.837,18.76368186847794,48.76368186847794
530.039,18.76304650415984,48.76304650415984
530.24,18.76368186847794,48.76368186847794
530.443,18.764317232925585,48.764317232925585
530.644,18.764952597502813,48.76495259750281
530.848,18.76304650415984,48.76304650415984
531.05,18.761458093931395,48.761458093931395
531.251,18.76304650415984,48.76304650415984
531.453,18.763840709577686,48.763840709577686
531.655,18.765270279840003,48.76527027984
531.857,18.7619346169149,48.7619346169149
532.059,18.76399955068556,48.76399955068556
532.261,18.764952597502813,48.76495259750281
532.463,18.76415839180151,48.76415839180151
532.664,18.762411139971242,48.76241113997124
532.867,18.766223327046,48.766223327046
533.068,18.764793756346336,48.764793756346336
533.271,18.765270279840003,48.76527027984
533.473,18.764476074057733,48.76447607405773
533.674,18.762887663100514,48.762887663100514
533.876,18.76304650415984,48.76304650415984
534.079,18.765746803406564,48.765746803406564
534.281,18.762728822049347,48.76272882204935
534.483,18.762411139971242,48.76241113997124
534.684,18.763523027386242,48.76352302738624
534.888,18.761458093931395,48.761458093931395
535.089,18.765746803406564,48.765746803406564
535.291,18.763364186302653,48.76336418630265
535.493,18.76209345792561,48.76209345792561
535.694,18.764952597502813,48.76495259750281
535.897,18.765429121020773,48.76542912102077
536.099,18.7632053452272,48.7632053452272
536.301,18.7632053452272,48.7632053452272
536.503,18.763840709577686,48.763840709577686
536.704,18.763840709577686,48.763840709577686
536.906,18.764952597502813,48.76495259750281
537.108,18.762887663100514,48.762887663100514
537.31,18.76415839180151,48.76415839180151
537.512,18.76415839180151,48.76415839180151
537.714,18.763364186302653,48.76336418630265
537.915,18.761299252953116,48.761299252953116
538.117,18.7619346169149,48.7619346169149
538.319,18.76415839180151,48.76415839180151
538.52,18.762887663100514,48.762887663100514
538.722,18.765270279840003,48.76527027984
538.927,18.76415839180151,48.76415839180151
539.129,18.76304650415984,48.76304650415984
539.33,18.765587962209636,48.765587962209636
539.533,18.762569981006287,48.76256998100629
539.735,18.765587962209636,48.765587962209636
539.941,18.764476074057733,48.76447607405773
540.143,18.764317232925585,48.764317232925585
540.345,18.76463491519801,48.76463491519801
540.547,18.764317232925585,48.764317232925585
540.749,18.76415839180151,48.76415839180151
540.956,18.764476074057733,48.76447607405773
541.158,18.762252298944382,48.76225229894438
541.36,18.762728822049347,48.76272882204935
541.562,18.762252298944382,48.76225229894438
541.763,18.765746803406564,48.765746803406564
541.966,18.76368186847794,48.76368186847794
542.171,18.76304650415984,48.76304650415984
542.373,18.765270279840003,48.76527027984
542.577,18.763840709577686,48.763840709577686
542.78,18.763523027386242,48.76352302738624
542.982,18.76415839180151,48.76415839180151
543.186,18.764793756346336,48.764793756346336
543.388,18.7632053452272,48.7632053452272
543.59,18.764952597502813,48.76495259750281
543.792,18.76209345792561,48.76209345792561
543.995,18.764317232925585,48.764317232925585
544.197,18.7632053452272,48.7632053452272
544.399,18.764793756346336,48.764793756346336
544.601,18.761775775912284,48.761775775912284
544.803,18.7611404119829,48.7611404119829
545.005,18.763523027386242,48.76352302738624
545.207,18.765905644611586,48.765905644611586
545.409,18.7632053452272,48.7632053452272
545.611,18.761299252953116,48.761299252953116
545.813,18.765111438667375,48.765111438667375
546.014,18.763840709577686,48.763840709577686
546.216,18.762252298944382,48.76225229894438
546.417,18.76399955068556,48.76399955068556
546.623,18.764476074057733,48.76447607405773
546.826,18.764476074057733,48.76447607405773
547.027,18.766223327046,48.766223327046
547.228,18.7632053452272,48.7632053452272
547.43,18.764476074057733,48.76447607405773
547.639,18.763840709577686,48.763840709577686
547.842,18.766223327046,48.766223327046
548.043,18.764317232925585,48.764317232925585
548.246,18.764476074057733,48.76447607405773
548.447,18.76415839180151,48.76415839180151
548.651,18.76368186847794,48.76368186847794
548.852,18.766382168275314,48.766382168275314
549.054,18.765429121020773,48.76542912102077
549.255,18.765587962209636,48.765587962209636
549.458,18.763840709577686,48.763840709577686
549.66,18.762887663100514,48.762887663100514
549.862,18.763840709577686,48.763840709577686
550.064,18.7632053452272,48.7632053452272
550.267,18.765429121020773,48.76542912102077
550.468,18.76399955068556,48.76399955068556
550.671,18.76399955068556,48.76399955068556
550.873,18.76463491519801,48.76463491519801
551.075,18.764793756346336,48.764793756346336
551.277,18.7619346169149,48.7619346169149
551.479,18.76399955068556,48.76399955068556
551.681,18.76368186847794,48.76368186847794
551.883,18.76415839180151,48.76415839180151
552.084,18.764476074057733,48.76447607405773
552.286,18.76415839180151,48.76415839180151
552.487,18.762252298944382,48.76225229894438
552.696,18.765111438667375,48.765111438667375
552.899,18.762887663100514,48.762887663100514
553.101,18.764793756346336,48.764793756346336
553.302,18.764952597502813,48.76495259750281
553.504,18.7611404119829,48.7611404119829
553.71,18.765905644611586,48.765905644611586
553.912,18.764793756346336,48.764793756346336
554.114,18.76415839180151,48.76415839180151
554.316,18.765270279840003,48.76527027984
554.518,18.763840709577686,48.763840709577686
554.727,18.764317232925585,48.764317232925585
554.93,18.763840709577686,48.763840709577686
555.132,18.766064485824778,48.76606448582478
555.334,18.765587962209636,48.765587962209636
555.536,18.766382168275314,48.766382168275314
555.738,18.763840709577686,48.763840709577686
555.94,18.764952597502813,48.76495259750281
556.142,18.76399955068556,48.76399955068556
556.344,18.76161693491781,48.76161693491781
556.546,18.765905644611586,48.765905644611586
556.748,18.764476074057733,48.76447607405773
556.95,18.764793756346336,48.764793756346336
557.152,18.7619346169149,48.7619346169149
557.353,18.765429121020773,48.76542912102077
557.554,18.766064485824778,48.76606448582478
557.756,18.765270279840003,48.76527027984
557.958,18.76304650415984,48.76304650415984
558.159,18.765429121020773,48.76542912102077
558.361,18.762569981006287,48.76256998100629
558.563,18.76955899456261,48.76955899456261
558.764,18.765270279840003,48.76527027984
558.966,18.765429121020773,48.76542912102077
559.168,18.765905644611586,48.765905644611586
559.37,18.76368186847794,48.76368186847794
559.571,18.765587962209636,48.765587962209636
559.774,18.76368186847794,48.76368186847794
559.976,18.76415839180151,48.76415839180151
560.177,18.7632053452272,48.7632053452272
560.379,18.765905644611586,48.765905644611586
560.581,18.762252298944382,48.76225229894438
560.783,18.765587962209636,48.765587962209636
560.985,18.76463491519801,48.76463491519801
561.186,18.765111438667375,48.765111438667375
561.389,18.765429121020773,48.76542912102077
561.59,18.765905644611586,48.765905644611586
561.792,18.76463491519801,48.76463491519801
561.994,18.762569981006287,48.76256998100629
562.197,18.764952597502813,48.76495259750281
562.398,18.765429121020773,48.76542912102077
562.6,18.764793756346336,48.764793756346336
562.802,18.76701753327366,48.76701753327366
563.004,18.76463491519801,48.76463491519801
563.205,18.76399955068556,48.76399955068556
563.407,18.764317232925585,48.764317232925585
563.609,18.765270279840003,48.76527027984
563.81,18.76399955068556,48.76399955068556
564.013,18.765111438667375,48.765111438667375
564.214,18.765111438667375,48.765111438667375
564.425,18.764317232925585,48.764317232925585
564.627,18.76399955068556,48.76399955068556
564.829,18.764793756346336,48.764793756346336
565.031,18.765587962209636,48.765587962209636
565.233,18.766699850758307,48.76669985075831
565.435,18.762569981006287,48.76256998100629
565.636,18.7632053452272,48.7632053452272
565.838,18.76685869201191,48.76685869201191
566.04,18.767335215821397,48.7673352158214
566.243,18.767811739703774,48.767811739703774
566.445,18.76685869201191,48.76685869201191
566.647,18.764317232925585,48.764317232925585
566.848,18.764793756346336,48.764793756346336
567.051,18.76463491519801,48.76463491519801
567.253,18.76399955068556,48.76399955068556
567.455,18.766223327046,48.766223327046
567.657,18.764952597502813,48.76495259750281
567.858,18.762411139971242,48.76241113997124
568.061,18.761775775912284,48.761775775912284
568.262,18.766382168275314,48.766382168275314
568.464,18.76415839180151,48.76415839180151
568.665,18.765905644611586,48.765905644611586
568.867,18.765587962209636,48.765587962209636
569.069,18.76701753327366,48.76701753327366
569.271,18.76399955068556,48.76399955068556
569.472,18.766699850758307,48.76669985075831
569.674,18.76701753327366,48.76701753327366
569.876,18.764952597502813,48.76495259750281
570.078,18.764476074057733,48.76447607405773
570.279,18.76717637454346,48.76717637454346
570.483,18.765429121020773,48.76542912102077
570.686,18.762569981006287,48.76256998100629
570.887,18.764317232925585,48.764317232925585
