Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
2.303,7.229745455,7.229745455,-3.7702545450000002
2.303,5.620156979999999,5.620156979999999,-5.379843020000001
2.303,6.30156683,6.30156683,-4.69843317
2.304,9.395644685,9.395644685,-1.6043553150000003
2.304,4.689741779999999,4.689741779999999,-6.310258220000001
2.315,5.772393184999999,5.772393184999999,-5.227606815000001
2.315,5.944907669999999,5.944907669999999,-5.055092330000001
2.315,5.371300734999999,5.371300734999999,-5.628699265000001
2.315,8.5789966,8.5789966,-2.4210034
2.316,9.18973068,9.18973068,-1.8102693200000002
2.316,3.0749346299999987,3.0749346299999987,-7.925065370000001
2.316,6.549081129999999,6.549081129999999,-4.450918870000001
2.316,5.376817619999999,5.376817619999999,-5.623182380000001
2.316,5.4367578299999995,5.4367578299999995,-5.5632421700000005
2.316,7.1842684299999995,7.1842684299999995,-3.81573157
2.316,5.166579569999999,5.166579569999999,-5.833420430000001
2.317,2.661466465,2.661466465,-8.338533535
2.317,7.552706884999999,7.552706884999999,-3.4472931150000004
2.317,8.258569955,8.258569955,-2.741430045
2.317,7.3045961649999995,7.3045961649999995,-3.6954038350000005
2.317,6.939587124999999,6.939587124999999,-4.060412875000001
2.317,7.95454486,7.95454486,-3.04545514
2.317,3.848640474999999,3.848640474999999,-7.151359525000001
2.318,7.043364205,7.043364205,-3.9566357950000004
2.318,7.872686215,7.872686215,-3.127313785
2.318,6.903951029999999,6.903951029999999,-4.096048970000001
2.318,8.59331068,8.59331068,-2.40668932
2.318,3.225977994999999,3.225977994999999,-7.774022005000001
2.318,6.018118224999999,6.018118224999999,-4.981881775000001
2.318,6.659269724999999,6.659269724999999,-4.340730275000001
2.331,5.198637144999999,5.198637144999999,-5.801362855000001
2.331,5.471201084999999,5.471201084999999,-5.528798915000001
2.332,9.68654854,9.68654854,-1.31345146
2.332,7.4507190649999995,7.4507190649999995,-3.549280935
2.332,4.333977249999999,4.333977249999999,-6.666022750000001
2.332,4.688698044999999,4.688698044999999,-6.311301955000001
2.332,8.41945425,8.41945425,-2.58054575
2.332,6.582331544999999,6.582331544999999,-4.417668455000001
2.333,5.965931474999999,5.965931474999999,-5.034068525000001
2.333,5.240088334999999,5.240088334999999,-5.759911665000001
2.333,9.36179785,9.36179785,-1.6382021500000001
2.333,10.17382368,10.17382368,-0.8261763200000001
2.333,6.053456109999999,6.053456109999999,-4.946543890000001
2.333,5.853804514999999,5.853804514999999,-5.146195485000001
2.334,6.451864669999999,6.451864669999999,-4.548135330000001
2.334,5.141380824999999,5.141380824999999,-5.858619175000001
2.334,4.757882764999999,4.757882764999999,-6.242117235000001
2.334,8.399772389999999,8.399772389999999,-2.60022761
2.334,3.9105190499999987,3.9105190499999987,-7.089480950000001
2.334,6.481089249999999,6.481089249999999,-4.518910750000001
2.334,11.41467549,11.41467549,0.41467549000000004
2.335,8.1346637,8.1346637,-2.8653363
2.335,5.854848249999999,5.854848249999999,-5.145151750000001
2.335,7.45534132,7.45534132,-3.5446586800000004
2.335,10.625164515,10.625164515,-0.37483548499999997
2.346,2.191189294999999,2.191189294999999,-8.808810705
2.346,4.411213639999999,4.411213639999999,-6.588786360000001
2.346,6.349578639999999,6.349578639999999,-4.650421360000001
2.347,8.72780339,8.72780339,-2.27219661
2.347,8.976957845,8.976957845,-2.023042155
2.347,7.47412855,7.47412855,-3.5258714500000004
2.347,7.33575911,7.33575911,-3.6642408900000003
2.347,5.723635849999999,5.723635849999999,-5.276364150000001
2.347,5.028806549999999,5.028806549999999,-5.971193450000001
2.348,4.641431759999999,4.641431759999999,-6.358568240000001
2.348,10.33306782,10.33306782,-0.6669321800000001
2.348,5.007484534999999,5.007484534999999,-5.992515465000001
2.348,6.721446509999999,6.721446509999999,-4.278553490000001
2.348,6.532530474999999,6.532530474999999,-4.467469525000001
2.348,5.324332659999999,5.324332659999999,-5.675667340000001
2.348,7.080342245,7.080342245,-3.9196577550000002
2.349,6.243714089999999,6.243714089999999,-4.756285910000001
2.349,5.229949194999999,5.229949194999999,-5.770050805000001
2.349,6.957032409999999,6.957032409999999,-4.042967590000001
2.349,4.432684759999999,4.432684759999999,-6.567315240000001
2.349,5.161062684999999,5.161062684999999,-5.838937315000001
2.349,4.935168609999999,4.935168609999999,-6.064831390000001
2.349,12.78554686,12.78554686,1.7855468600000002
2.349,8.585408115,8.585408115,-2.414591885
2.35,6.779150144999999,6.779150144999999,-4.220849855000001
2.35,5.242474014999999,5.242474014999999,-5.757525985000001
2.35,8.45434482,8.45434482,-2.5456551800000002
2.35,6.016776279999999,6.016776279999999,-4.983223720000001
2.361,5.399630684999999,5.399630684999999,-5.600369315000001
2.361,4.372893654999999,4.372893654999999,-6.627106345000001
2.361,8.240080935,8.240080935,-2.759919065
2.362,3.657786074999999,3.657786074999999,-7.342213925000001
2.362,4.413748424999999,4.413748424999999,-6.586251575000001
2.362,7.073185205,7.073185205,-3.9268147950000003
2.362,7.74758712,7.74758712,-3.25241288
2.362,6.7775099899999995,6.7775099899999995,-4.2224900100000005
2.362,5.232483979999999,5.232483979999999,-5.767516020000001
2.362,6.142024479999999,6.142024479999999,-4.857975520000001
2.363,3.3619617549999985,3.3619617549999985,-7.6380382450000015
2.363,7.09301617,7.09301617,-3.90698383
2.363,5.259770194999999,5.259770194999999,-5.740229805000001
2.363,4.568370309999999,4.568370309999999,-6.431629690000001
2.363,7.936801365,7.936801365,-3.063198635
2.363,6.334817244999999,6.334817244999999,-4.665182755000001
2.363,8.177158625,8.177158625,-2.8228413750000003
2.364,8.239186305,8.239186305,-2.760813695
2.364,6.046597279999999,6.046597279999999,-4.953402720000001
2.364,6.791973174999999,6.791973174999999,-4.208026825000001
2.364,5.300475859999999,5.300475859999999,-5.699524140000001
2.364,7.1565349,7.1565349,-3.8434651000000004
2.364,7.099129475,7.099129475,-3.900870525
2.364,7.524675145,7.524675145,-3.475324855
2.364,5.484471429999999,5.484471429999999,-5.515528570000001
2.377,5.639540629999999,5.639540629999999,-5.360459370000001
2.377,6.865183729999999,6.865183729999999,-4.134816270000001
2.377,7.094656325,7.094656325,-3.905343675
2.377,6.5097174099999995,6.5097174099999995,-4.4902825900000005
2.377,6.667023184999999,6.667023184999999,-4.332976815000001
2.377,7.19291652,7.19291652,-3.80708348
2.378,7.446544125,7.446544125,-3.553455875
2.378,4.650527164999999,4.650527164999999,-6.349472835000001
2.378,6.713096629999999,6.713096629999999,-4.286903370000001
2.378,5.672940149999999,5.672940149999999,-5.327059850000001
2.378,6.971346489999999,6.971346489999999,-4.028653510000001
2.378,8.74480136,8.74480136,-2.25519864
2.378,7.70971445,7.70971445,-3.29028555
2.379,3.655996814999999,3.655996814999999,-7.344003185000001
2.379,7.144755605,7.144755605,-3.855244395
2.379,5.890335239999999,5.890335239999999,-5.109664760000001
2.379,7.582229675,7.582229675,-3.417770325
2.379,8.681133525,8.681133525,-2.318866475
2.379,7.23168382,7.23168382,-3.7683161800000002
2.379,9.127852104999999,9.127852104999999,-1.8721478950000003
2.38,8.896739355,8.896739355,-2.103260645
2.38,7.374079095,7.374079095,-3.625920905
2.38,10.421487085,10.421487085,-0.578512915
2.38,3.906195004999999,3.906195004999999,-7.093804995000001
2.392,6.476317889999999,6.476317889999999,-4.523682110000001
2.392,6.583375279999999,6.583375279999999,-4.416624720000001
2.392,5.161211789999999,5.161211789999999,-5.838788210000001
2.392,7.1435627649999995,7.1435627649999995,-3.8564372350000005
2.393,8.808767405,8.808767405,-2.1912325950000002
2.393,8.85543727,8.85543727,-2.14456273
2.393,7.725668685,7.725668685,-3.2743313150000004
2.393,4.860317899999999,4.860317899999999,-6.139682100000001
2.393,10.03187572,10.03187572,-0.9681242800000001
2.393,9.328249225,9.328249225,-1.671750775
2.393,5.689789014999999,5.689789014999999,-5.310210985000001
2.394,7.075869095,7.075869095,-3.924130905
2.394,6.280095709999999,6.280095709999999,-4.719904290000001
2.394,8.76925458,8.76925458,-2.2307454200000003
2.394,6.547142764999999,6.547142764999999,-4.452857235000001
2.394,9.916319345,9.916319345,-1.0836806550000002
2.394,8.43018981,8.43018981,-2.56981019
2.394,8.702008225,8.702008225,-2.2979917750000003
2.394,10.552699485,10.552699485,-0.447300515
2.395,6.720253669999999,6.720253669999999,-4.279746330000001
2.395,9.284561459999999,9.284561459999999,-1.71543854
2.395,4.329354994999999,4.329354994999999,-6.670645005000001
2.395,8.016721645,8.016721645,-2.9832783550000004
2.395,8.906729389999999,8.906729389999999,-2.0932706100000003
2.395,8.928349615,8.928349615,-2.0716503850000003
2.395,5.400525314999999,5.400525314999999,-5.599474685000001
2.407,3.6886508099999986,3.6886508099999986,-7.311349190000001
2.407,3.469764669999999,3.469764669999999,-7.530235330000001
2.407,4.237058999999999,4.237058999999999,-6.762941000000001
2.408,6.454548559999999,6.454548559999999,-4.545451440000001
2.408,8.987991615,8.987991615,-2.012008385
2.408,5.144064714999999,5.144064714999999,-5.855935285000001
2.408,8.42780413,8.42780413,-2.5721958700000003
2.408,5.666528634999999,5.666528634999999,-5.333471365000001
2.408,4.490239289999999,4.490239289999999,-6.509760710000001
2.408,8.85841937,8.85841937,-2.14158063
2.408,7.959018009999999,7.959018009999999,-3.04098199
2.409,6.617967639999999,6.617967639999999,-4.382032360000001
2.409,3.0288611849999985,3.0288611849999985,-7.9711388150000015
2.409,7.63337269,7.63337269,-3.36662731
2.409,7.1208988049999995,7.1208988049999995,-3.8791011950000005
2.409,5.6553457599999994,5.6553457599999994,-5.3446542400000006
2.409,4.950675529999999,4.950675529999999,-6.049324470000001
2.409,8.313142384999999,8.313142384999999,-2.686857615
2.409,6.802261419999999,6.802261419999999,-4.197738580000001
2.41,7.5096155399999995,7.5096155399999995,-3.4903844600000005
2.41,6.98595878,6.98595878,-4.01404122
2.41,9.0143832,9.0143832,-1.9856168000000003
2.41,8.90136161,8.90136161,-2.09863839
2.41,5.818019314999999,5.818019314999999,-5.181980685000001
2.41,5.904798424999999,5.904798424999999,-5.095201575000001
2.41,4.768320114999999,4.768320114999999,-6.231679885000001
2.423,6.996396129999999,6.996396129999999,-4.003603870000001
2.423,7.790380255,7.790380255,-3.2096197450000004
2.423,5.132732734999999,5.132732734999999,-5.867267265000001
2.423,7.731185569999999,7.731185569999999,-3.2688144300000004
2.424,9.152454429999999,9.152454429999999,-1.8475455700000003
2.424,6.90574029,6.90574029,-4.09425971
2.424,8.242168405,8.242168405,-2.7578315950000003
2.424,4.293122479999999,4.293122479999999,-6.706877520000001
2.424,6.061060464999999,6.061060464999999,-4.938939535000001
2.424,3.1183241849999987,3.1183241849999987,-7.881675815000001
2.425,6.722042929999999,6.722042929999999,-4.277957070000001
2.425,9.82879471,9.82879471,-1.17120529
2.425,8.91329001,8.91329001,-2.08670999
2.425,4.985416994999999,4.985416994999999,-6.014583005000001
2.425,3.265192609999999,3.265192609999999,-7.734807390000001
2.425,6.988642669999999,6.988642669999999,-4.011357330000001
2.425,6.033625144999999,6.033625144999999,-4.966374855000001
2.426,6.920799894999999,6.920799894999999,-4.079200105000001
2.426,7.09122691,7.09122691,-3.9087730900000004
2.426,7.733422145,7.733422145,-3.2665778550000004
2.426,7.010412,7.010412,-3.9895880000000004
2.426,11.276753365,11.276753365,0.2767533650000001
2.426,6.139937009999999,6.139937009999999,-4.860062990000001
2.426,7.368114895,7.368114895,-3.6318851050000003
2.426,10.382719784999999,10.382719784999999,-0.6172802150000001
2.439,4.246750824999999,4.246750824999999,-6.753249175000001
2.439,5.740037399999999,5.740037399999999,-5.259962600000001
2.439,7.934117475,7.934117475,-3.065882525
2.439,7.25315494,7.25315494,-3.74684506
2.44,7.91011157,7.91011157,-3.0898884300000002
2.44,7.23049098,7.23049098,-3.76950902
2.44,5.152712804999999,5.152712804999999,-5.847287195000001
2.44,7.34888035,7.34888035,-3.65111965
2.44,7.99182111,7.99182111,-3.0081788900000004
2.44,4.742823159999999,4.742823159999999,-6.257176840000001
2.44,7.535708915,7.535708915,-3.464291085
2.441,4.414344844999999,4.414344844999999,-6.585655155000001
2.441,8.455388554999999,8.455388554999999,-2.544611445
2.441,10.193952855,10.193952855,-0.8060471450000001
2.441,8.96547676,8.96547676,-2.0345232400000004
2.441,3.5522197349999987,3.5522197349999987,-7.447780265000001
2.441,6.4159303649999995,6.4159303649999995,-4.5840696350000005
2.441,9.034512375,9.034512375,-1.9654876250000002
2.442,6.5129977199999995,6.5129977199999995,-4.4870022800000005
2.442,9.467513295,9.467513295,-1.5324867050000002
2.442,11.314029615,11.314029615,0.3140296150000001
2.442,6.262352214999999,6.262352214999999,-4.737647785000001
2.442,2.817281189999999,2.817281189999999,-8.18271881
2.442,7.7249231599999995,7.7249231599999995,-3.27507684
2.442,8.2509656,8.2509656,-2.7490344
2.442,5.796846404999999,5.796846404999999,-5.203153595000001
2.454,4.250180239999999,4.250180239999999,-6.749819760000001
2.454,4.674234859999999,4.674234859999999,-6.325765140000001
2.454,6.91856332,6.91856332,-4.08143668
2.455,5.341479734999999,5.341479734999999,-5.658520265000001
2.455,8.36667108,8.36667108,-2.6333289200000003
2.455,5.081291509999999,5.081291509999999,-5.918708490000001
2.455,7.16011342,7.16011342,-3.8398865800000004
2.455,9.455883105,9.455883105,-1.5441168950000002
2.456,9.052404975,9.052404975,-1.947595025
2.456,4.836610204999999,4.836610204999999,-6.163389795000001
2.456,4.797097379999999,4.797097379999999,-6.202902620000001
2.456,8.62581557,8.62581557,-2.37418443
2.456,7.711354605,7.711354605,-3.288645395
2.456,5.471201084999999,5.471201084999999,-5.528798915000001
2.456,7.80872017,7.80872017,-3.19127983
2.456,7.096445585,7.096445585,-3.9035544150000003
2.456,5.165834044999999,5.165834044999999,-5.834165955000001
2.457,7.24957642,7.24957642,-3.75042358
2.457,5.417821494999999,5.417821494999999,-5.582178505000001
2.457,9.359859485,9.359859485,-1.6401405150000001
2.457,7.6634919,7.6634919,-3.3365081
2.457,3.9582326499999994,3.9582326499999994,-7.041767350000001
2.457,8.5491756,8.5491756,-2.4508244
2.457,6.873384505,6.873384505,-4.126615495
2.457,9.095049005,9.095049005,-1.904950995
2.457,8.420796195,8.420796195,-2.579203805
2.457,7.870002325,7.870002325,-3.1299976750000003
2.47,8.407078535,8.407078535,-2.5929214650000003
2.47,6.870402404999999,6.870402404999999,-4.129597595000001
2.47,4.662455564999999,4.662455564999999,-6.337544435000001
2.47,5.0189656199999995,5.0189656199999995,-5.9810343800000005
2.47,7.50901912,7.50901912,-3.4909808800000004
2.47,9.072086835,9.072086835,-1.927913165
2.47,7.901016165,7.901016165,-3.0989838350000003
2.471,4.939939969999999,4.939939969999999,-6.060060030000001
2.471,3.5748836949999987,3.5748836949999987,-7.425116305000001
2.471,8.59838025,8.59838025,-2.40161975
2.471,7.37005326,7.37005326,-3.6299467400000003
2.471,6.873086294999999,6.873086294999999,-4.126913705000001
2.471,5.577960264999999,5.577960264999999,-5.422039735000001
2.471,6.015732544999999,6.015732544999999,-4.984267455000001
2.471,5.125873904999999,5.125873904999999,-5.874126095000001
2.471,5.330595069999999,5.330595069999999,-5.669404930000001
2.471,5.100526054999999,5.100526054999999,-5.899473945000001
2.471,10.58386243,10.58386243,-0.41613757
2.472,10.273574925,10.273574925,-0.7264250750000001
2.472,6.727261604999999,6.727261604999999,-4.272738395000001
2.472,9.198527875,9.198527875,-1.801472125
2.472,7.3983832099999995,7.3983832099999995,-3.6016167900000005
2.472,8.41885783,8.41885783,-2.58114217
2.472,7.17919886,7.17919886,-3.8208011400000004
2.472,8.97233559,8.97233559,-2.0276644100000003
2.472,10.58177496,10.58177496,-0.41822504000000005
2.485,8.887793055,8.887793055,-2.112206945
2.485,6.7930169099999995,6.7930169099999995,-4.2069830900000005
2.485,6.940332649999999,6.940332649999999,-4.059667350000001
2.485,7.193065624999999,7.193065624999999,-3.8069343750000004
2.485,6.282183179999999,6.282183179999999,-4.717816820000001
2.485,5.557980194999999,5.557980194999999,-5.442019805000001
2.485,5.732283939999999,5.732283939999999,-5.267716060000001
2.486,5.928207909999999,5.928207909999999,-5.071792090000001
2.486,8.20086632,8.20086632,-2.79913368
2.486,5.048190199999999,5.048190199999999,-5.951809800000001
2.486,8.079643955,8.079643955,-2.920356045
2.486,3.144417559999999,3.144417559999999,-7.855582440000001
2.486,3.6628556449999987,3.6628556449999987,-7.337144355000001
2.486,7.517518105,7.517518105,-3.4824818950000003
2.487,1.5221551599999987,1.5221551599999987,-9.477844840000001
2.487,7.846443734999999,7.846443734999999,-3.153556265
2.487,6.730392809999999,6.730392809999999,-4.269607190000001
2.487,6.175573104999999,6.175573104999999,-4.824426895000001
2.487,6.0246788449999995,6.0246788449999995,-4.9753211550000005
2.487,5.960861904999999,5.960861904999999,-5.039138095000001
2.487,7.181584539999999,7.181584539999999,-3.81841546
2.487,7.775469755,7.775469755,-3.2245302450000004
2.488,9.906180205,9.906180205,-1.093819795
2.501,8.938488755,8.938488755,-2.061511245
2.501,8.445249415,8.445249415,-2.5547505850000003
2.502,5.010168424999999,5.010168424999999,-5.989831575000001
2.502,6.086259209999999,6.086259209999999,-4.913740790000001
2.502,6.427858764999999,6.427858764999999,-4.572141235000001
2.502,6.89798683,6.89798683,-4.10201317
2.502,2.67682428,2.67682428,-8.32317572
2.502,6.7199554599999995,6.7199554599999995,-4.2800445400000005
2.503,6.5155325049999995,6.5155325049999995,-4.4844674950000005
2.503,3.987755439999999,3.987755439999999,-7.012244560000001
2.503,5.723635849999999,5.723635849999999,-5.276364150000001
2.503,1.0350291249999994,1.0350291249999994,-9.964970875
2.503,6.940183544999999,6.940183544999999,-4.059816455000001
2.503,6.425920399999999,6.425920399999999,-4.574079600000001
2.503,5.167474199999999,5.167474199999999,-5.832525800000001
2.504,7.70255741,7.70255741,-3.29744259
2.504,6.445005839999999,6.445005839999999,-4.554994160000001
2.504,9.02601339,9.02601339,-1.9739866100000003
2.504,7.472190185,7.472190185,-3.5278098150000003
2.504,5.961011009999999,5.961011009999999,-5.038988990000001
2.504,7.2431649049999995,7.2431649049999995,-3.7568350950000005
2.504,1.9415875249999992,1.9415875249999992,-9.058412475
2.505,6.966127814999999,6.966127814999999,-4.033872185000001
2.505,6.637202185,6.637202185,-4.362797815
2.505,6.192571074999999,6.192571074999999,-4.807428925000001
2.505,6.87800676,6.87800676,-4.12199324
2.517,5.572294274999999,5.572294274999999,-5.427705725000001
2.518,5.772094974999999,5.772094974999999,-5.227905025000001
2.518,9.067017265,9.067017265,-1.9329827350000004
2.518,7.372588045,7.372588045,-3.6274119550000004
2.518,6.116825734999999,6.116825734999999,-4.883174265000001
2.518,7.50424776,7.50424776,-3.4957522400000003
2.519,5.859023189999999,5.859023189999999,-5.140976810000001
2.519,6.554598014999999,6.554598014999999,-4.445401985000001
2.519,5.356986654999999,5.356986654999999,-5.643013345000001
2.519,5.717373439999999,5.717373439999999,-5.282626560000001
2.519,8.378450375,8.378450375,-2.621549625
2.519,7.544058795,7.544058795,-3.4559412050000002
2.519,5.386658549999999,5.386658549999999,-5.613341450000001
2.519,4.114942004999999,4.114942004999999,-6.885057995000001
2.52,2.811913409999999,2.811913409999999,-8.188086590000001
2.52,8.3434107,8.3434107,-2.6565893000000003
2.52,6.106239279999999,6.106239279999999,-4.893760720000001
2.52,6.995054185,6.995054185,-4.004945815
2.52,6.016179859999999,6.016179859999999,-4.983820140000001
2.52,6.84490545,6.84490545,-4.15509455
2.52,5.530097559999999,5.530097559999999,-5.469902440000001
2.521,5.630594329999999,5.630594329999999,-5.369405670000001
2.521,6.87591929,6.87591929,-4.12408071
2.521,7.31548083,7.31548083,-3.68451917
2.521,6.263097739999999,6.263097739999999,-4.736902260000001
2.521,6.637649499999999,6.637649499999999,-4.362350500000001
2.521,6.3182665899999995,6.3182665899999995,-4.6817334100000005
2.521,2.095314779999999,2.095314779999999,-8.904685220000001
2.521,5.234273239999999,5.234273239999999,-5.765726760000001
2.533,9.60304974,9.60304974,-1.39695026
2.534,4.784423454999999,4.784423454999999,-6.215576545000001
2.534,7.96617505,7.96617505,-3.03382495
2.534,5.702313834999999,5.702313834999999,-5.297686165000001
2.534,7.147886809999999,7.147886809999999,-3.8521131900000003
2.534,5.993814109999999,5.993814109999999,-5.006185890000001
2.534,7.09063049,7.09063049,-3.9093695100000003
2.534,7.588193875,7.588193875,-3.411806125
2.534,7.173831079999999,7.173831079999999,-3.82616892
2.534,7.869555009999999,7.869555009999999,-3.1304449900000004
2.534,6.129946974999999,6.129946974999999,-4.870053025000001
2.534,9.48764247,9.48764247,-1.51235753
2.534,6.961505559999999,6.961505559999999,-4.038494440000001
2.535,9.16617209,9.16617209,-1.8338279100000001
2.535,7.124179115,7.124179115,-3.8758208850000004
2.535,7.001763909999999,7.001763909999999,-3.9982360900000002
2.535,3.894713919999999,3.894713919999999,-7.105286080000001
2.535,6.772440419999999,6.772440419999999,-4.227559580000001
2.536,8.9457949,8.9457949,-2.0542051000000003
2.536,6.533126894999999,6.533126894999999,-4.466873105000001
2.536,3.2253815749999992,3.2253815749999992,-7.774618425000001
2.536,6.4754232599999995,6.4754232599999995,-4.5245767400000005
2.536,4.676471434999999,4.676471434999999,-6.323528565000001
2.536,7.681831815,7.681831815,-3.318168185
2.536,8.081582319999999,8.081582319999999,-2.91841768
2.536,7.18695232,7.18695232,-3.8130476800000004
2.536,8.001512935,8.001512935,-2.9984870650000004
2.549,6.284121544999999,6.284121544999999,-4.715878455000001
2.549,7.989882744999999,7.989882744999999,-3.0101172550000004
2.549,8.30643266,8.30643266,-2.69356734
2.549,8.98008905,8.98008905,-2.0199109500000003
2.552,10.151159719999999,10.151159719999999,-0.8488402800000001
2.552,5.8506733099999995,5.8506733099999995,-5.1493266900000005
2.552,4.025329899999999,4.025329899999999,-6.974670100000001
2.554,4.613250914999999,4.613250914999999,-6.386749085000001
2.555,10.217213235,10.217213235,-0.7827867650000001
2.555,5.186857849999999,5.186857849999999,-5.813142150000001
2.555,9.515823315,9.515823315,-1.484176685
2.555,6.467818904999999,6.467818904999999,-4.532181095000001
2.555,8.97949263,8.97949263,-2.0205073700000002
2.555,6.443514789999999,6.443514789999999,-4.556485210000001
2.555,8.167615905,8.167615905,-2.832384095
2.555,4.284325284999999,4.284325284999999,-6.715674715000001
2.555,6.517918184999999,6.517918184999999,-4.482081815000001
2.555,2.573941829999999,2.573941829999999,-8.426058170000001
2.555,3.952119344999999,3.952119344999999,-7.047880655000001
2.555,8.269007304999999,8.269007304999999,-2.7309926950000003
2.556,6.491973914999999,6.491973914999999,-4.508026085000001
2.556,7.4028563599999995,7.4028563599999995,-3.59714364
2.556,6.7205518799999995,6.7205518799999995,-4.2794481200000005
2.556,7.83794475,7.83794475,-3.1620552500000003
2.565,5.417821494999999,5.417821494999999,-5.582178505000001
2.565,6.598733094999999,6.598733094999999,-4.401266905000001
2.565,4.767723694999999,4.767723694999999,-6.232276305000001
2.565,6.120851569999999,6.120851569999999,-4.879148430000001
2.565,4.779502989999999,4.779502989999999,-6.220497010000001
2.565,7.062151435,7.062151435,-3.9378485650000004
2.565,8.275269715,8.275269715,-2.724730285
2.565,5.204004924999999,5.204004924999999,-5.795995075000001
2.565,7.095252745,7.095252745,-3.904747255
2.565,8.679195159999999,8.679195159999999,-2.32080484
2.565,1.84511659,1.84511659,-9.15488341
2.565,8.76150112,8.76150112,-2.2384988800000003
2.565,5.892273604999999,5.892273604999999,-5.107726395000001
2.565,8.690974455,8.690974455,-2.309025545
2.565,7.361256064999999,7.361256064999999,-3.6387439350000004
2.565,6.253405914999999,6.253405914999999,-4.746594085000001
2.565,5.110963404999999,5.110963404999999,-5.889036595000001
2.565,4.225577914999999,4.225577914999999,-6.774422085000001
2.566,7.703601145,7.703601145,-3.296398855
2.566,5.953257549999999,5.953257549999999,-5.046742450000001
2.566,2.859179695,2.859179695,-8.140820305
2.566,7.61458546,7.61458546,-3.38541454
2.566,6.378803219999999,6.378803219999999,-4.621196780000001
2.566,5.525624409999999,5.525624409999999,-5.474375590000001
2.566,6.818662969999999,6.818662969999999,-4.181337030000001
2.566,9.063736955,9.063736955,-1.936263045
2.566,6.423385614999999,6.423385614999999,-4.576614385000001
2.566,7.27641532,7.27641532,-3.72358468
2.566,4.946798799999999,4.946798799999999,-6.053201200000001
2.566,6.355990154999999,6.355990154999999,-4.644009845000001
2.566,8.414235575,8.414235575,-2.5857644250000003
2.566,9.42531658,9.42531658,-1.57468342
2.58,8.23516047,8.23516047,-2.76483953
2.58,3.1526183349999988,3.1526183349999988,-7.847381665000001
2.596,5.198189829999999,5.198189829999999,-5.801810170000001
2.597,6.818812074999999,6.818812074999999,-4.181187925000001
2.597,7.901016165,7.901016165,-3.0989838350000003
2.597,3.245808959999999,3.245808959999999,-7.754191040000001
2.597,10.11656736,10.11656736,-0.8834326400000001
2.597,6.310065814999999,6.310065814999999,-4.689934185000001
2.597,7.357677545,7.357677545,-3.6423224550000004
2.597,5.602264379999999,5.602264379999999,-5.397735620000001
2.597,5.921498184999999,5.921498184999999,-5.078501815000001
2.597,6.135016544999999,6.135016544999999,-4.864983455000001
2.597,9.805087015,9.805087015,-1.1949129850000002
2.597,6.455592294999999,6.455592294999999,-4.544407705000001
2.597,9.123378955,9.123378955,-1.8766210450000003
2.597,10.713136465,10.713136465,-0.286863535
2.597,7.14997428,7.14997428,-3.85002572
2.597,5.810265854999999,5.810265854999999,-5.189734145000001
2.597,7.91965429,7.91965429,-3.08034571
2.597,8.51547787,8.51547787,-2.48452213
2.597,2.9569925749999992,2.9569925749999992,-8.043007425
2.597,6.738891794999999,6.738891794999999,-4.261108205000001
2.597,7.822885145,7.822885145,-3.177114855
2.598,5.527860984999999,5.527860984999999,-5.472139015000001
2.598,7.283423255,7.283423255,-3.7165767450000002
2.598,8.011353865,8.011353865,-2.988646135
2.598,5.510713909999999,5.510713909999999,-5.489286090000001
2.598,4.111512589999999,4.111512589999999,-6.888487410000001
2.598,7.5865537199999995,7.5865537199999995,-3.41344628
2.598,5.757035369999999,5.757035369999999,-5.242964630000001
2.598,5.9250767049999995,5.9250767049999995,-5.0749232950000005
2.598,6.80792741,6.80792741,-4.19207259
2.598,6.709965424999999,6.709965424999999,-4.290034575000001
2.598,8.54410603,8.54410603,-2.45589397
2.598,11.35801559,11.35801559,0.35801559000000005
2.598,4.780099409999999,4.780099409999999,-6.219900590000001
2.598,6.888295005,6.888295005,-4.111704995
2.598,6.8395376699999995,6.8395376699999995,-4.1604623300000005
2.598,8.228748955,8.228748955,-2.771251045
2.598,6.319012115,6.319012115,-4.680987885
2.598,7.567319175,7.567319175,-3.4326808250000003
2.598,5.993217689999999,5.993217689999999,-5.006782310000001
2.598,3.600231544999999,3.600231544999999,-7.399768455000001
2.612,5.038498374999999,5.038498374999999,-5.961501625000001
2.612,6.395055664999999,6.395055664999999,-4.604944335000001
2.612,5.990235589999999,5.990235589999999,-5.009764410000001
2.612,6.673583804999999,6.673583804999999,-4.326416195000001
2.612,7.084815395,7.084815395,-3.9151846050000003
2.613,5.880345204999999,5.880345204999999,-5.119654795000001
2.613,8.33207872,8.33207872,-2.6679212800000003
2.613,7.674376564999999,7.674376564999999,-3.3256234350000002
2.613,6.181686409999999,6.181686409999999,-4.818313590000001
2.613,8.557674585000001,8.557674585000001,-2.442325415
2.613,2.87215183,2.87215183,-8.12784817
2.613,6.955690464999999,6.955690464999999,-4.044309535000001
2.613,9.631827005,9.631827005,-1.3681729950000001
2.613,2.5626098499999994,2.5626098499999994,-8.43739015
2.613,7.878352205,7.878352205,-3.1216477950000003
2.613,7.006087955,7.006087955,-3.9939120450000005
2.613,6.807629199999999,6.807629199999999,-4.192370800000001
2.613,5.923585654999999,5.923585654999999,-5.076414345000001
2.613,5.761955834999999,5.761955834999999,-5.238044165000001
