Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
2.445,9.10653009,9.10653009,-1.8934699100000003
2.445,7.841970585,7.841970585,-3.158029415
2.445,8.350567739999999,8.350567739999999,-2.64943226
2.445,11.230232605,11.230232605,0.23023260500000003
2.445,7.63993331,7.63993331,-3.36006669
2.445,10.3175609,10.3175609,-0.6824391000000001
2.445,6.237153469999999,6.237153469999999,-4.762846530000001
2.445,11.16179341,11.16179341,0.16179341000000003
2.457,9.54877552,9.54877552,-1.45122448
2.457,10.394051765,10.394051765,-0.6059482350000001
2.457,11.129437625,11.129437625,0.12943762500000006
2.458,13.765614025000001,13.765614025000001,2.7656140250000005
2.458,9.631528795,9.631528795,-1.368471205
2.458,11.356971855,11.356971855,0.35697185500000006
2.458,10.913235375,10.913235375,-0.08676462499999997
2.458,11.362637845,11.362637845,0.36263784500000007
2.458,10.946933105,10.946933105,-0.053066894999999975
2.458,8.262595789999999,8.262595789999999,-2.7374042100000002
2.458,12.59767456,12.59767456,1.5976745600000002
2.459,12.571432080000001,12.571432080000001,1.5714320800000001
2.459,10.71507483,10.71507483,-0.28492517
2.459,8.412595419999999,8.412595419999999,-2.5874045800000003
2.459,8.28317228,8.28317228,-2.71682772
2.459,9.021092925,9.021092925,-1.9789070750000004
2.459,11.119298485,11.119298485,0.11929848500000007
2.459,9.425913,9.425913,-1.574087
2.459,6.99102835,6.99102835,-4.00897165
2.459,10.596536355,10.596536355,-0.403463645
2.459,8.972782904999999,8.972782904999999,-2.027217095
2.46,13.45264263,13.45264263,2.4526426300000006
2.46,13.26715601,13.26715601,2.2671560100000003
2.46,12.26755609,12.26755609,1.2675560900000002
2.46,12.135598165000001,12.135598165000001,1.1355981650000002
2.46,9.42829868,9.42829868,-1.5717013200000003
2.46,12.069693755,12.069693755,1.0696937550000003
2.46,9.349720345,9.349720345,-1.6502796550000003
2.473,6.773185944999999,6.773185944999999,-4.226814055000001
2.473,12.859652045,12.859652045,1.8596520450000003
2.473,13.8424031,13.8424031,2.8424031000000003
2.473,10.655283725,10.655283725,-0.344716275
2.474,11.349516605,11.349516605,0.34951660500000004
2.474,12.317208055,12.317208055,1.317208055
2.474,12.152894345,12.152894345,1.152894345
2.474,11.32431786,11.32431786,0.32431786000000007
2.474,10.40642748,10.40642748,-0.59357252
2.474,11.70871055,11.70871055,0.7087105500000002
2.474,12.950307885,12.950307885,1.9503078850000004
2.474,10.977946945,10.977946945,-0.02205305499999996
2.475,13.58117114,13.58117114,2.5811711400000004
2.475,10.271785665,10.271785665,-0.7282143350000001
2.475,8.1585205,8.1585205,-2.8414795
2.475,14.805323190000001,14.805323190000001,3.8053231900000006
2.475,14.68424993,14.68424993,3.6842499300000005
2.475,11.365619945,11.365619945,0.36561994500000006
2.475,11.4269021,11.4269021,0.42690210000000006
2.475,12.123669765,12.123669765,1.1236697650000003
2.476,8.73138191,8.73138191,-2.26861809
2.476,10.098525655,10.098525655,-0.9014743450000001
2.476,11.203393705,11.203393705,0.20339370500000004
2.476,14.474757405,14.474757405,3.4747574050000005
2.476,13.39777199,13.39777199,2.3977719900000003
2.489,10.401208805,10.401208805,-0.598791195
2.489,12.641213220000001,12.641213220000001,1.64121322
2.489,9.621389655,9.621389655,-1.3786103450000002
2.49,9.872184265,9.872184265,-1.127815735
2.49,10.26925088,10.26925088,-0.73074912
2.49,5.709321769999999,5.709321769999999,-5.290678230000001
2.49,11.64519182,11.64519182,0.6451918200000001
2.49,9.754391315,9.754391315,-1.245608685
2.49,9.121887905,9.121887905,-1.878112095
2.49,10.170096055,10.170096055,-0.8299039450000001
2.49,11.878242935,11.878242935,0.8782429350000002
2.491,13.028438905,13.028438905,2.0284389050000002
2.491,14.085146040000001,14.085146040000001,3.0851460400000006
2.491,13.04170925,13.04170925,2.0417092500000003
2.491,9.714132965,9.714132965,-1.2858670350000003
2.491,8.47402668,8.47402668,-2.5259733200000003
2.491,7.750420115,7.750420115,-3.249579885
2.491,9.98893348,9.98893348,-1.01106652
2.492,16.450398655,16.450398655,5.450398655
2.492,13.14817022,13.14817022,2.1481702200000004
2.492,13.127146415,13.127146415,2.1271464150000003
2.492,14.12808828,14.12808828,3.1280882800000005
2.492,13.79856623,13.79856623,2.7985662300000005
2.492,11.92908774,11.92908774,0.92908774
2.492,10.31726269,10.31726269,-0.68273731
2.492,12.90691833,12.90691833,1.9069183300000003
2.492,9.74141918,9.74141918,-1.2585808200000002
2.504,8.8086183,8.8086183,-2.1913817
2.504,6.082680689999999,6.082680689999999,-4.917319310000001
2.504,10.558365475,10.558365475,-0.441634525
2.505,11.253791195,11.253791195,0.2537911950000001
2.505,9.10921398,9.10921398,-1.8907860200000002
2.505,12.255776795,12.255776795,1.255776795
2.505,12.494046585,12.494046585,1.494046585
2.505,9.363438004999999,9.363438004999999,-1.636561995
2.505,8.59808204,8.59808204,-2.40191796
2.505,7.210660015,7.210660015,-3.7893399850000002
2.506,10.029042725,10.029042725,-0.9709572750000001
2.506,10.477550565,10.477550565,-0.522449435
2.506,8.234116735,8.234116735,-2.7658832650000003
2.506,13.08465149,13.08465149,2.08465149
2.506,13.57341768,13.57341768,2.5734176800000004
2.506,11.943550925,11.943550925,0.9435509250000002
2.506,13.53435217,13.53435217,2.5343521700000005
2.506,12.07163212,12.07163212,1.0716321200000003
2.507,13.223617350000001,13.223617350000001,2.2236173500000005
2.507,11.365918155,11.365918155,0.365918155
2.507,12.1038388,12.1038388,1.1038388000000001
2.507,10.52123833,10.52123833,-0.47876167000000003
2.507,10.765621425,10.765621425,-0.23437857499999998
2.507,12.031821085,12.031821085,1.0318210850000002
2.507,13.111639495,13.111639495,2.1116394950000004
2.507,4.728658184999999,4.728658184999999,-6.271341815000001
2.52,12.065220605,12.065220605,1.065220605
2.52,8.3642854,8.3642854,-2.6357146
2.52,9.45692684,9.45692684,-1.54307316
2.52,11.1585131,11.1585131,0.15851310000000007
2.52,10.245841395,10.245841395,-0.7541586050000001
2.521,11.68962511,11.68962511,0.6896251100000002
2.521,12.261740995,12.261740995,1.2617409950000003
2.521,12.720089765,12.720089765,1.7200897650000004
2.521,10.80602888,10.80602888,-0.19397112
2.521,12.245488550000001,12.245488550000001,1.2454885500000001
2.521,9.24161922,9.24161922,-1.75838078
2.521,9.82700545,9.82700545,-1.1729945500000003
2.522,9.151112484999999,9.151112484999999,-1.8488875150000004
2.522,11.6475775,11.6475775,0.6475775000000001
2.522,11.00523316,11.00523316,0.005233160000000042
2.522,12.208361405,12.208361405,1.2083614050000002
2.523,10.48843523,10.48843523,-0.51156477
2.523,11.00851347,11.00851347,0.008513470000000023
2.523,10.627251985000001,10.627251985000001,-0.372748015
2.523,9.27591337,9.27591337,-1.72408663
2.523,12.328390930000001,12.328390930000001,1.3283909300000003
2.523,15.69488362,15.69488362,4.694883620000001
2.523,10.884010795,10.884010795,-0.11598920499999998
2.524,9.062842325,9.062842325,-1.9371576750000004
2.524,11.22918887,11.22918887,0.22918887000000004
2.524,8.53217763,8.53217763,-2.46782237
2.535,10.93575023,10.93575023,-0.06424976999999997
2.535,8.385607414999999,8.385607414999999,-2.614392585
2.535,13.14011855,13.14011855,2.1401185500000004
2.536,11.32610712,11.32610712,0.3261071200000001
2.536,8.05921657,8.05921657,-2.94078343
2.536,10.566118935,10.566118935,-0.433881065
2.536,15.12112758,15.12112758,4.1211275800000005
2.536,10.63813665,10.63813665,-0.36186335000000003
2.536,8.90016877,8.90016877,-2.0998312300000004
2.536,9.519998255,9.519998255,-1.480001745
2.536,11.49101725,11.49101725,0.49101725000000007
2.537,13.31486961,13.31486961,2.3148696100000006
2.537,8.666223025,8.666223025,-2.333776975
2.537,9.457821469999999,9.457821469999999,-1.5421785300000002
2.537,12.012735645,12.012735645,1.0127356450000002
2.537,11.53932727,11.53932727,0.5393272700000001
2.537,11.875857255,11.875857255,0.8758572550000002
2.537,11.166415665,11.166415665,0.16641566500000005
2.538,14.8354424,14.8354424,3.8354424000000003
2.538,7.359914119999999,7.359914119999999,-3.6400858800000004
2.538,11.736294975,11.736294975,0.7362949750000001
2.538,12.142456995,12.142456995,1.1424569950000003
2.538,9.797929974999999,9.797929974999999,-1.2020700250000003
2.538,12.072377645,12.072377645,1.072377645
2.538,13.953188115,13.953188115,2.9531881150000006
2.538,9.466618665,9.466618665,-1.533381335
2.539,12.37580632,12.37580632,1.3758063200000001
2.551,10.31994658,10.31994658,-0.68005342
2.551,10.075265275,10.075265275,-0.9247347250000001
2.551,9.868307535,9.868307535,-1.131692465
2.551,9.849818514999999,9.849818514999999,-1.150181485
2.551,10.85463711,10.85463711,-0.14536289
2.552,10.4666659,10.4666659,-0.5333341
2.552,12.280528225000001,12.280528225000001,1.2805282250000003
2.552,10.994050285,10.994050285,-0.0059497149999999666
2.552,5.994112319999999,5.994112319999999,-5.005887680000001
2.552,11.678889550000001,11.678889550000001,0.6788895500000001
2.552,10.32620899,10.32620899,-0.6737910100000001
2.552,8.480736405,8.480736405,-2.519263595
2.553,11.39201153,11.39201153,0.3920115300000001
2.553,12.260249945,12.260249945,1.260249945
2.553,8.213838455,8.213838455,-2.786161545
2.553,9.1962913,9.1962913,-1.8037087
2.553,12.109952105,12.109952105,1.109952105
2.553,9.287096245,9.287096245,-1.7129037550000001
2.553,9.013339465,9.013339465,-1.9866605350000004
2.553,9.26935275,9.26935275,-1.73064725
2.554,11.44926785,11.44926785,0.44926785000000014
2.554,13.25224551,13.25224551,2.2522455100000003
2.554,10.2519547,10.2519547,-0.7480453
2.554,7.85076778,7.85076778,-3.14923222
2.566,8.911351645,8.911351645,-2.088648355
2.566,10.53704346,10.53704346,-0.46295654
2.566,8.981430995,8.981430995,-2.0185690050000002
2.566,13.326947115,13.326947115,2.3269471150000003
2.567,12.177347565,12.177347565,1.1773475650000003
2.567,9.606479154999999,9.606479154999999,-1.3935208450000003
2.567,9.729639885000001,9.729639885000001,-1.270360115
2.567,11.214427475,11.214427475,0.21442747500000003
2.567,10.816913545,10.816913545,-0.18308645499999998
2.567,9.409958764999999,9.409958764999999,-1.5900412350000002
2.568,8.915228375,8.915228375,-2.084771625
2.568,10.997181490000001,10.997181490000001,-0.0028185099999999685
2.568,9.168110455,9.168110455,-1.8318895450000001
2.568,11.90791483,11.90791483,0.9079148300000001
2.568,11.38038134,11.38038134,0.3803813400000001
2.568,11.971284455,11.971284455,0.971284455
2.568,9.096540055,9.096540055,-1.9034599450000003
2.568,9.646439295,9.646439295,-1.353560705
2.569,10.71209273,10.71209273,-0.28790727
2.569,11.032817585,11.032817585,0.03281758500000004
2.569,9.093856165,9.093856165,-1.9061438350000004
2.569,12.03495229,12.03495229,1.03495229
2.569,12.197029425,12.197029425,1.1970294250000002
2.569,10.381825155,10.381825155,-0.618174845
2.569,8.743906729999999,8.743906729999999,-2.25609327
2.569,10.02024553,10.02024553,-0.97975447
2.581,16.096423385,16.096423385,5.0964233850000005
2.581,11.034010425,11.034010425,0.03401042500000004
2.581,12.907962065,12.907962065,1.9079620650000004
2.581,10.650214155,10.650214155,-0.349785845
2.582,9.813586,9.813586,-1.186414
2.582,9.719500745,9.719500745,-1.280499255
2.582,14.405721790000001,14.405721790000001,3.4057217900000003
2.582,12.2201407,12.2201407,1.2201407
2.582,12.04568785,12.04568785,1.0456878500000002
2.582,11.675758345,11.675758345,0.6757583450000001
2.583,9.07641088,9.07641088,-1.9235891200000004
2.583,14.3195391,14.3195391,3.3195391000000005
2.583,13.61039572,13.61039572,2.6103957200000005
2.583,12.22401743,12.22401743,1.22401743
2.583,8.776858935,8.776858935,-2.223141065
2.583,11.06785726,11.06785726,0.06785726000000003
2.583,13.24985983,13.24985983,2.2498598300000006
2.583,12.07670169,12.07670169,1.0767016900000002
2.584,10.70195359,10.70195359,-0.29804641
2.584,12.569493715,12.569493715,1.5694937150000001
2.584,11.12958673,11.12958673,0.12958673000000004
2.584,12.7002588,12.7002588,1.7002588000000003
2.584,11.23485486,11.23485486,0.23485486000000005
2.584,8.909860595,8.909860595,-2.0901394050000004
2.584,11.332220425,11.332220425,0.33222042500000004
2.585,12.086244409999999,12.086244409999999,1.08624441
2.597,14.178187560000001,14.178187560000001,3.1781875600000005
2.597,11.853491505000001,11.853491505000001,0.8534915050000002
2.597,12.90363802,12.90363802,1.9036380200000003
2.597,11.568104535,11.568104535,0.5681045350000001
2.597,12.83415509,12.83415509,1.8341550900000003
2.598,12.298122615,12.298122615,1.298122615
2.598,10.995243125,10.995243125,-0.004756874999999966
2.598,14.76417021,14.76417021,3.7641702100000005
2.598,7.93337195,7.93337195,-3.0666280500000003
2.598,12.248619755,12.248619755,1.248619755
2.598,15.654177955000002,15.654177955000002,4.654177955000001
2.598,12.86576535,12.86576535,1.8657653500000002
2.598,16.688966655,16.688966655,5.688966655000001
2.598,5.175227659999999,5.175227659999999,-5.824772340000001
2.598,13.784848570000001,13.784848570000001,2.7848485700000003
2.598,11.91268619,11.91268619,0.9126861900000002
2.598,8.72124277,8.72124277,-2.27875723
2.599,7.923978334999999,7.923978334999999,-3.0760216650000003
2.599,9.635107314999999,9.635107314999999,-1.364892685
2.599,10.95692314,10.95692314,-0.04307685999999997
2.599,9.01706709,9.01706709,-1.9829329100000002
2.599,13.0998602,13.0998602,2.0998602
2.599,10.73028354,10.73028354,-0.26971646
2.599,10.015026855,10.015026855,-0.9849731450000001
2.599,10.8632852,10.8632852,-0.13671479999999997
2.613,8.08486263,8.08486263,-2.91513737
2.613,10.45712318,10.45712318,-0.54287682
2.613,9.341370465,9.341370465,-1.6586295350000002
2.613,11.71288549,11.71288549,0.7128854900000001
2.614,9.586797295,9.586797295,-1.4132027050000002
2.614,10.3652745,10.3652745,-0.6347255
2.614,10.165622905,10.165622905,-0.834377095
2.614,10.439976105,10.439976105,-0.560023895
2.614,8.913140904999999,8.913140904999999,-2.0868590950000003
2.614,10.252700225,10.252700225,-0.747299775
2.614,11.926552955,11.926552955,0.9265529550000001
2.614,12.523569375000001,12.523569375000001,1.5235693750000001
2.615,11.64042046,11.64042046,0.6404204600000001
2.615,11.84827283,11.84827283,0.8482728300000001
2.615,9.87650831,9.87650831,-1.12349169
2.615,10.452799135,10.452799135,-0.547200865
2.615,9.40831861,9.40831861,-1.5916813900000002
2.615,9.8165681,9.8165681,-1.1834319
2.615,12.13783474,12.13783474,1.1378347400000002
2.615,12.951798935,12.951798935,1.9517989350000002
2.616,11.9547338,11.9547338,0.9547338000000002
2.616,10.792162115,10.792162115,-0.207837885
2.616,10.31100028,10.31100028,-0.6889997200000001
2.616,9.850116725,9.850116725,-1.149883275
2.628,15.80313385,15.80313385,4.80313385
2.628,11.214725685,11.214725685,0.21472568500000005
2.628,7.6654302649999995,7.6654302649999995,-3.334569735
2.628,4.953508524999999,4.953508524999999,-6.046491475000001
2.628,10.18754134,10.18754134,-0.8124586600000001
2.629,13.31725529,13.31725529,2.3172552900000003
2.629,8.56050758,8.56050758,-2.43949242
2.629,14.672470635,14.672470635,3.6724706350000007
2.629,9.016023355,9.016023355,-1.9839766450000003
2.629,9.853397035,9.853397035,-1.146602965
2.629,13.105377085,13.105377085,2.105377085
2.629,9.68475928,9.68475928,-1.3152407200000003
2.629,9.228050665,9.228050665,-1.771949335
2.63,8.6952985,8.6952985,-2.3047015
2.63,13.77888437,13.77888437,2.7788843700000005
2.63,8.04370965,8.04370965,-2.95629035
2.63,8.05891836,8.05891836,-2.94108164
2.63,11.199815185,11.199815185,0.19981518500000006
2.63,9.395048265,9.395048265,-1.6049517350000002
2.63,10.938583225,10.938583225,-0.06141677499999998
2.63,13.658109320000001,13.658109320000001,2.6581093200000003
2.631,12.910496850000001,12.910496850000001,1.9104968500000004
2.631,11.73435661,11.73435661,0.7343566100000001
2.631,6.166179489999999,6.166179489999999,-4.833820510000001
2.631,10.39151698,10.39151698,-0.60848302
2.631,9.769749130000001,9.769749130000001,-1.2302508699999999
2.631,11.092906900000001,11.092906900000001,0.09290690000000007
2.631,12.18882865,12.18882865,1.18882865
2.643,10.162640805,10.162640805,-0.8373591950000001
2.643,11.83097665,11.83097665,0.8309766500000001
2.643,8.72273382,8.72273382,-2.2772661800000003
2.643,14.018197895,14.018197895,3.0181978950000006
2.644,5.458676264999999,5.458676264999999,-5.541323735000001
2.644,14.384697985,14.384697985,3.3846979850000007
2.644,9.514332265,9.514332265,-1.4856677350000003
2.644,9.16438283,9.16438283,-1.8356171700000004
2.644,9.0919178,9.0919178,-1.9080822000000004
2.644,11.934902835,11.934902835,0.934902835
2.644,9.64718482,9.64718482,-1.3528151800000003
2.644,9.318706505,9.318706505,-1.6812934950000002
2.645,15.082807595,15.082807595,4.082807595
2.645,12.55980189,12.55980189,1.5598018900000001
2.645,7.72760705,7.72760705,-3.2723929500000004
2.645,5.428109739999999,5.428109739999999,-5.571890260000001
2.645,15.14349333,15.14349333,4.14349333
2.645,12.279335385,12.279335385,1.279335385
2.645,13.126251785000001,13.126251785000001,2.1262517850000004
2.645,11.310152885,11.310152885,0.31015288500000004
2.646,12.238778825,12.238778825,1.2387788250000002
2.646,9.70891429,9.70891429,-1.29108571
2.646,7.869405905,7.869405905,-3.130594095
2.646,10.124469925,10.124469925,-0.875530075
2.646,14.52649684,14.52649684,3.5264968400000005
2.646,11.9935011,11.9935011,0.9935011000000001
2.659,11.17580928,11.17580928,0.17580928000000007
2.659,7.2398845949999995,7.2398845949999995,-3.760115405
2.659,10.764428585,10.764428585,-0.235571415
2.659,9.95702501,9.95702501,-1.04297499
2.66,16.07033001,16.07033001,5.07033001
2.66,7.462051045,7.462051045,-3.537948955
2.66,6.802559629999999,6.802559629999999,-4.197440370000001
2.66,13.53345754,13.53345754,2.5334575400000006
2.66,13.34349777,13.34349777,2.3434977700000004
2.66,13.6932981,13.6932981,2.6932981000000003
2.66,10.357968355,10.357968355,-0.6420316450000001
2.66,14.06069282,14.06069282,3.0606928200000003
2.661,12.991162655,12.991162655,1.9911626550000006
2.661,12.19181075,12.19181075,1.1918107500000001
2.661,10.903096235,10.903096235,-0.09690376499999998
2.661,10.6664666,10.6664666,-0.3335334
2.661,8.56050758,8.56050758,-2.43949242
2.661,8.4984799,8.4984799,-2.5015201
2.661,11.55364135,11.55364135,0.5536413500000001
2.661,11.31417872,11.31417872,0.3141787200000001
2.662,13.62023665,13.62023665,2.6202366500000003
2.662,7.690181695,7.690181695,-3.3098183050000003
2.662,9.879937725,9.879937725,-1.120062275
2.662,10.273574925,10.273574925,-0.7264250750000001
2.662,11.743452015,11.743452015,0.7434520150000001
2.675,12.022874784999999,12.022874784999999,1.022874785
2.675,9.349273029999999,9.349273029999999,-1.65072697
2.675,10.490671805,10.490671805,-0.509328195
2.675,11.21129627,11.21129627,0.21129627000000006
2.676,10.81676444,10.81676444,-0.18323556
2.676,9.92660759,9.92660759,-1.07339241
2.676,17.213816255,17.213816255,6.213816255
2.676,9.214333005,9.214333005,-1.7856669950000001
2.676,11.814127785,11.814127785,0.8141277850000002
2.676,13.491857245,13.491857245,2.4918572450000003
2.676,12.754980335,12.754980335,1.7549803350000004
2.677,10.51646697,10.51646697,-0.48353303000000003
2.677,10.432520855,10.432520855,-0.5674791450000001
2.677,12.548171700000001,12.548171700000001,1.5481717000000002
2.677,13.257016870000001,13.257016870000001,2.25701687
2.677,9.59112134,9.59112134,-1.40887866
2.677,12.132616065,12.132616065,1.1326160650000001
2.677,11.88793476,11.88793476,0.8879347600000002
2.678,13.21288179,13.21288179,2.2128817900000004
2.678,9.706975925,9.706975925,-1.293024075
2.678,11.811593,11.811593,0.8115930000000001
2.678,13.76337745,13.76337745,2.7633774500000006
2.678,12.0143758,12.0143758,1.0143758000000003
2.678,8.9935085,8.9935085,-2.0064915
2.678,7.52273678,7.52273678,-3.47726322
2.678,13.596827165,13.596827165,2.5968271650000005
2.679,8.798926475,8.798926475,-2.201073525
2.691,10.863434305,10.863434305,-0.136565695
2.691,7.171892715,7.171892715,-3.828107285
2.691,12.88425437,12.88425437,1.8842543700000003
2.691,10.62799751,10.62799751,-0.37200249
2.692,9.818804674999999,9.818804674999999,-1.181195325
2.692,9.71249281,9.71249281,-1.28750719
2.692,10.03634887,10.03634887,-0.96365113
2.692,7.908173205,7.908173205,-3.0918267950000002
2.692,10.32531436,10.32531436,-0.6746856400000001
2.692,12.466313055,12.466313055,1.466313055
2.692,9.366271,9.366271,-1.6337290000000002
2.692,8.203102895,8.203102895,-2.796897105
2.693,5.342523469999999,5.342523469999999,-5.657476530000001
2.693,10.41030421,10.41030421,-0.58969579
2.693,9.70235367,9.70235367,-1.29764633
2.693,10.290274685,10.290274685,-0.709725315
2.693,8.73973179,8.73973179,-2.26026821
2.693,8.102904335,8.102904335,-2.897095665
2.693,13.084502385,13.084502385,2.0845023850000004
2.694,8.945347585,8.945347585,-2.054652415
2.694,11.493253825,11.493253825,0.49325382500000003
2.694,10.8304821,10.8304821,-0.1695179
2.694,6.95166463,6.95166463,-4.04833537
2.694,10.67034333,10.67034333,-0.32965667
2.694,9.00275301,9.00275301,-1.9972469900000003
2.694,11.05861275,11.05861275,0.05861275000000005
2.694,10.70105896,10.70105896,-0.29894104
2.706,9.271440219999999,9.271440219999999,-1.7285597800000003
2.706,7.557776455,7.557776455,-3.442223545
2.706,6.7930169099999995,6.7930169099999995,-4.2069830900000005
2.706,10.097332815,10.097332815,-0.9026671850000001
2.707,8.846341865,8.846341865,-2.153658135
2.707,10.596834565,10.596834565,-0.403165435
2.707,11.322677705,11.322677705,0.3226777050000001
2.707,9.476757805,9.476757805,-1.5232421950000004
2.707,10.13982774,10.13982774,-0.86017226
2.707,16.071075535,16.071075535,5.071075535
2.707,11.485798575,11.485798575,0.4857985750000001
2.707,12.14051863,12.14051863,1.1405186300000003
2.708,7.20066998,7.20066998,-3.79933002
2.708,10.620094945,10.620094945,-0.37990505500000005
2.708,7.562846025,7.562846025,-3.437153975
2.708,9.704888454999999,9.704888454999999,-1.2951115450000001
2.708,9.25563509,9.25563509,-1.7443649100000003
2.708,10.92173436,10.92173436,-0.07826563999999997
2.708,11.379635815,11.379635815,0.3796358150000001
2.708,10.776058775,10.776058775,-0.223941225
2.708,13.520932720000001,13.520932720000001,2.5209327200000002
2.709,10.26209384,10.26209384,-0.7379061600000001
2.709,11.735102135,11.735102135,0.7351021350000001
2.709,10.15294898,10.15294898,-0.8470510200000001
2.709,13.149512165,13.149512165,2.1495121650000004
2.722,9.66686668,9.66686668,-1.33313332
2.722,11.902099735,11.902099735,0.9020997350000001
2.722,9.109661295,9.109661295,-1.890338705
2.722,8.54768455,8.54768455,-2.45231545
2.722,10.716714985,10.716714985,-0.28328501500000003
2.723,9.094750795,9.094750795,-1.905249205
2.723,9.774967805,9.774967805,-1.2250321950000003
2.723,10.511844715,10.511844715,-0.488155285
2.723,14.967400325,14.967400325,3.9674003250000003
2.723,9.850414935,9.850414935,-1.1495850650000001
2.723,13.37809013,13.37809013,2.3780901300000004
2.723,9.93316821,9.93316821,-1.0668317900000002
2.724,8.2062341,8.2062341,-2.7937659000000004
2.724,13.936786565,13.936786565,2.9367865650000007
2.724,16.535239400000002,16.535239400000002,5.5352394
2.724,11.05473602,11.05473602,0.05473602000000005
2.724,12.415319145,12.415319145,1.4153191450000002
2.724,10.02024553,10.02024553,-0.97975447
2.724,12.50105452,12.50105452,1.5010545200000003
2.724,9.287394455,9.287394455,-1.7126055450000002
2.725,9.476459595,9.476459595,-1.5235404050000003
2.725,12.366412705,12.366412705,1.3664127050000001
2.725,10.373475275,10.373475275,-0.6265247250000001
2.725,9.95732322,9.95732322,-1.04267678
2.725,12.8672564,12.8672564,1.8672564000000005
2.737,8.8831708,8.8831708,-2.1168292
2.737,13.613825135,13.613825135,2.6138251350000004
2.737,13.406867395,13.406867395,2.4068673950000004
2.737,9.15871684,9.15871684,-1.8412831600000001
2.738,11.304785105,11.304785105,0.30478510500000006
2.738,11.579734725,11.579734725,0.5797347250000001
2.738,10.421188875,10.421188875,-0.5788111250000001
2.738,11.245441315,11.245441315,0.24544131500000005
2.738,12.479136085,12.479136085,1.4791360850000004
2.738,8.08605547,8.08605547,-2.91394453
2.738,11.66606652,11.66606652,0.6660665200000001
2.739,7.80305418,7.80305418,-3.1969458200000003
2.739,11.63296521,11.63296521,0.6329652100000001
2.739,10.791863905,10.791863905,-0.208136095
2.739,8.330140355,8.330140355,-2.6698596450000003
2.739,8.095747294999999,8.095747294999999,-2.904252705
2.739,10.360652245,10.360652245,-0.639347755
2.739,12.796133315,12.796133315,1.796133315
2.74,8.978448895,8.978448895,-2.0215511050000003
2.74,12.75721691,12.75721691,1.7572169100000004
2.74,10.26298847,10.26298847,-0.7370115300000001
2.74,10.17024516,10.17024516,-0.8297548400000001
2.74,10.83614809,10.83614809,-0.16385191
2.74,8.712743785,8.712743785,-2.287256215
2.74,9.559063765,9.559063765,-1.4409362350000001
2.741,9.14380634,9.14380634,-1.8561936600000002
2.741,10.690174295,10.690174295,-0.309825705
2.753,10.86149594,10.86149594,-0.13850405999999998
2.753,11.30046106,11.30046106,0.30046106000000006
2.753,8.27422598,8.27422598,-2.7257740200000002
2.753,11.15075964,11.15075964,0.15075964000000003
2.754,10.62561183,10.62561183,-0.37438817
2.754,9.79002741,9.79002741,-1.20997259
2.754,7.13446736,7.13446736,-3.86553264
2.754,10.508266195,10.508266195,-0.491733805
2.754,10.56447878,10.56447878,-0.43552122000000004
2.754,13.077047135,13.077047135,2.0770471350000004
2.755,14.313127585,14.313127585,3.3131275850000006
2.755,10.710005259999999,10.710005259999999,-0.28999474000000003
2.755,13.913227975,13.913227975,2.9132279750000003
2.755,10.552103065,10.552103065,-0.447896935
2.755,10.531526575000001,10.531526575000001,-0.468473425
2.755,8.486700605,8.486700605,-2.513299395
2.756,9.664481,9.664481,-1.3355190000000001
2.756,10.547331705,10.547331705,-0.452668295
2.756,11.252598355,11.252598355,0.25259835500000005
2.756,9.177653175,9.177653175,-1.8223468250000003
2.756,11.265421385,11.265421385,0.26542138500000007
2.756,12.812534865,12.812534865,1.8125348650000004
2.756,10.07809827,10.07809827,-0.9219017300000001
2.756,10.434011905,10.434011905,-0.565988095
2.757,10.170394265,10.170394265,-0.829605735
2.757,10.697927755,10.697927755,-0.30207224499999996
2.757,11.098423785,11.098423785,0.09842378500000004
2.768,11.59658359,11.59658359,0.59658359
2.768,13.7380296,13.7380296,2.7380296000000004
2.768,10.982420095,10.982420095,-0.01757990499999998
2.769,6.870104195,6.870104195,-4.129895805
2.769,10.38137784,10.38137784,-0.61862216
2.769,9.57143948,9.57143948,-1.42856052
2.769,12.405180005,12.405180005,1.405180005
2.769,10.07451975,10.07451975,-0.9254802500000001
2.769,8.99827986,8.99827986,-2.00172014
2.769,10.86984582,10.86984582,-0.13015417999999998
2.769,12.257267845000001,12.257267845000001,1.2572678450000003
2.77,11.61745829,11.61745829,0.6174582900000001
2.77,9.261301079999999,9.261301079999999,-1.73869892
2.77,10.812440395,10.812440395,-0.187559605
2.77,11.83873011,11.83873011,0.8387301100000001
2.77,5.959818169999999,5.959818169999999,-5.040181830000001
2.77,8.7042448,8.7042448,-2.2957552000000003
2.77,11.559903760000001,11.559903760000001,0.5599037600000001
2.771,12.010200860000001,12.010200860000001,1.0102008600000003
2.771,13.030228165,13.030228165,2.0302281650000005
2.771,9.194949355,9.194949355,-1.8050506450000001
2.771,10.90443818,10.90443818,-0.09556181999999998
2.771,7.1112069799999995,7.1112069799999995,-3.8887930200000005
2.771,9.696538575,9.696538575,-1.303461425
2.771,14.086786195,14.086786195,3.0867861950000006
2.771,11.6863448,11.6863448,0.6863448000000001
2.783,9.527751715,9.527751715,-1.472248285
2.783,9.641966145,9.641966145,-1.358033855
2.783,13.09866736,13.09866736,2.0986673600000003
