Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
3.394,5.191330999999999,5.191330999999999,-5.808669000000001
3.394,11.442558125,11.442558125,0.44255812500000014
3.394,8.003003985,8.003003985,-2.996996015
3.395,6.295602629999999,6.295602629999999,-4.704397370000001
3.395,6.855790115,6.855790115,-4.144209885
3.395,6.339290394999999,6.339290394999999,-4.660709605000001
3.395,4.764741594999999,4.764741594999999,-6.235258405000001
3.395,5.2104164399999995,5.2104164399999995,-5.7895835600000005
3.395,6.641824439999999,6.641824439999999,-4.358175560000001
3.395,5.550077629999999,5.550077629999999,-5.449922370000001
3.395,5.353706344999999,5.353706344999999,-5.646293655000001
3.395,9.85324793,9.85324793,-1.1467520700000002
3.395,4.555696384999999,4.555696384999999,-6.444303615000001
3.395,6.328853044999999,6.328853044999999,-4.671146955000001
3.395,5.928058804999999,5.928058804999999,-5.071941195000001
3.396,6.744706889999999,6.744706889999999,-4.255293110000001
3.396,7.12253896,7.12253896,-3.8774610400000005
3.396,5.507731809999999,5.507731809999999,-5.492268190000001
3.408,9.92809864,9.92809864,-1.07190136
3.408,3.7068416199999987,3.7068416199999987,-7.293158380000001
3.408,4.058431209999999,4.058431209999999,-6.941568790000001
3.408,7.48396948,7.48396948,-3.51603052
3.408,6.89142621,6.89142621,-4.10857379
3.408,6.736655219999999,6.736655219999999,-4.263344780000001
3.408,4.753260509999999,4.753260509999999,-6.246739490000001
3.408,6.316179119999999,6.316179119999999,-4.683820880000001
3.408,6.84371261,6.84371261,-4.15628739
3.408,3.948242614999999,3.948242614999999,-7.051757385000001
3.408,4.9614110899999995,4.9614110899999995,-6.0385889100000005
3.408,5.768665559999999,5.768665559999999,-5.231334440000001
3.408,2.259181175,2.259181175,-8.740818825
3.408,5.001520334999999,5.001520334999999,-5.998479665000001
3.408,11.8205393,11.8205393,0.8205393000000001
3.408,5.115138344999999,5.115138344999999,-5.884861655000001
3.409,3.414595819999999,3.414595819999999,-7.585404180000001
3.409,6.746943464999999,6.746943464999999,-4.253056535000001
3.409,7.759962835,7.759962835,-3.2400371650000004
3.409,2.127819669999999,2.127819669999999,-8.87218033
3.424,9.021987554999999,9.021987554999999,-1.978012445
3.424,8.843657975,8.843657975,-2.1563420250000003
3.424,3.729654684999999,3.729654684999999,-7.270345315000001
3.424,2.5250353899999993,2.5250353899999993,-8.47496461
3.424,7.534217865,7.534217865,-3.4657821350000004
3.424,5.0571364999999995,5.0571364999999995,-5.9428635000000005
3.424,7.799028345,7.799028345,-3.200971655
3.424,3.3075384299999993,3.3075384299999993,-7.692461570000001
3.424,4.047099229999999,4.047099229999999,-6.952900770000001
3.424,4.790984074999999,4.790984074999999,-6.209015925000001
3.424,4.102864499999999,4.102864499999999,-6.897135500000001
3.424,3.035123594999999,3.035123594999999,-7.964876405000001
3.425,7.92860059,7.92860059,-3.07139941
3.425,1.1862215949999992,1.1862215949999992,-9.813778405
3.425,6.285910804999999,6.285910804999999,-4.714089195000001
3.425,5.478209019999999,5.478209019999999,-5.521790980000001
3.425,6.371198864999999,6.371198864999999,-4.628801135000001
3.425,7.23019277,7.23019277,-3.76980723
3.425,5.643417359999999,5.643417359999999,-5.356582640000001
3.425,6.95613778,6.95613778,-4.04386222
3.425,5.013597839999999,5.013597839999999,-5.986402160000001
3.44,6.260413849999999,6.260413849999999,-4.739586150000001
3.44,5.490137419999999,5.490137419999999,-5.509862580000001
3.44,8.21577682,8.21577682,-2.78422318
3.44,9.26100287,9.26100287,-1.73899713
3.44,4.605944769999999,4.605944769999999,-6.394055230000001
3.44,6.820004914999999,6.820004914999999,-4.179995085000001
3.44,5.030297599999999,5.030297599999999,-5.969702400000001
3.44,10.3414177,10.3414177,-0.6585823000000001
3.44,8.702306435,8.702306435,-2.2976935650000003
3.441,3.8645947099999987,3.8645947099999987,-7.135405290000001
3.441,7.230789189999999,7.230789189999999,-3.76921081
3.441,6.031686779999999,6.031686779999999,-4.968313220000001
3.441,7.397339475,7.397339475,-3.602660525
3.441,4.789642129999999,4.789642129999999,-6.210357870000001
3.441,4.077665754999999,4.077665754999999,-6.922334245000001
3.441,8.19311286,8.19311286,-2.80688714
3.441,7.716722385,7.716722385,-3.2832776150000003
3.442,7.559565715,7.559565715,-3.4404342850000003
3.442,5.086659289999999,5.086659289999999,-5.913340710000001
3.442,4.210369204999999,4.210369204999999,-6.789630795000001
3.442,7.701215465,7.701215465,-3.2987845350000002
3.442,6.206139629999999,6.206139629999999,-4.793860370000001
3.442,9.052106765,9.052106765,-1.947893235
3.442,5.916428614999999,5.916428614999999,-5.083571385000001
3.443,4.696749714999999,4.696749714999999,-6.303250285000001
3.443,4.482038514999999,4.482038514999999,-6.517961485000001
3.443,5.4497299649999995,5.4497299649999995,-5.5502700350000005
3.456,2.8031162149999993,2.8031162149999993,-8.196883785
3.457,7.699426205,7.699426205,-3.300573795
3.457,9.87382442,9.87382442,-1.12617558
3.457,6.419956199999999,6.419956199999999,-4.580043800000001
3.457,4.297148314999999,4.297148314999999,-6.702851685000001
3.457,4.641580864999999,4.641580864999999,-6.358419135000001
3.457,8.048630115,8.048630115,-2.951369885
3.457,10.37571185,10.37571185,-0.62428815
3.458,4.346949384999999,4.346949384999999,-6.653050615000001
3.458,7.526464405,7.526464405,-3.4735355950000004
3.458,5.476270654999999,5.476270654999999,-5.523729345000001
3.458,1.6508327749999996,1.6508327749999996,-9.349167225
3.458,6.976416059999999,6.976416059999999,-4.023583940000001
3.458,5.202215664999999,5.202215664999999,-5.797784335000001
3.458,7.46846256,7.46846256,-3.53153744
3.459,8.100816864999999,8.100816864999999,-2.8991831350000004
3.459,7.0303920699999995,7.0303920699999995,-3.9696079300000005
3.459,2.5459100899999996,2.5459100899999996,-8.45408991
3.459,1.035923754999999,1.035923754999999,-9.964076245000001
3.459,7.502309394999999,7.502309394999999,-3.4976906050000003
3.459,2.603762829999999,2.603762829999999,-8.396237170000001
3.459,4.123888304999999,4.123888304999999,-6.876111695000001
3.459,5.232483979999999,5.232483979999999,-5.767516020000001
3.46,5.337304794999999,5.337304794999999,-5.662695205000001
3.46,2.99620719,2.99620719,-8.00379281
3.46,1.875534009999999,1.875534009999999,-9.124465990000001
3.46,7.25434778,7.25434778,-3.74565222
3.46,4.778608359999999,4.778608359999999,-6.221391640000001
3.46,7.445053075,7.445053075,-3.5549469250000003
3.46,6.5686138849999995,6.5686138849999995,-4.4313861150000005
3.472,6.7166751499999995,6.7166751499999995,-4.2833248500000005
3.472,2.0270246899999993,2.0270246899999993,-8.97297531
3.472,7.48218022,7.48218022,-3.5178197800000004
3.472,4.601471619999999,4.601471619999999,-6.398528380000001
3.472,6.532232264999999,6.532232264999999,-4.467767735000001
3.472,6.567719254999999,6.567719254999999,-4.432280745000001
3.472,4.077367544999999,4.077367544999999,-6.922632455000001
3.472,4.626521259999999,4.626521259999999,-6.373478740000001
3.472,4.652614634999999,4.652614634999999,-6.347385365000001
3.472,9.116221915,9.116221915,-1.8837780850000003
3.472,2.6880071549999993,2.6880071549999993,-8.311992845
3.472,6.409966164999999,6.409966164999999,-4.590033835000001
3.472,7.710609079999999,7.710609079999999,-3.28939092
3.472,5.811458694999999,5.811458694999999,-5.188541305000001
3.473,9.202702815,9.202702815,-1.7972971850000001
3.473,3.135322154999999,3.135322154999999,-7.864677845000001
3.473,6.9865552,6.9865552,-4.0134448
3.473,7.97631419,7.97631419,-3.0236858100000004
3.473,2.6267250000000004,2.6267250000000004,-8.373275
3.473,4.433579389999999,4.433579389999999,-6.566420610000001
3.473,4.050677749999999,4.050677749999999,-6.949322250000001
3.473,8.282724965,8.282724965,-2.717275035
3.473,2.821605235,2.821605235,-8.178394765
3.473,5.330744174999999,5.330744174999999,-5.669255825000001
3.473,5.278706529999999,5.278706529999999,-5.721293470000001
3.473,3.355102924999999,3.355102924999999,-7.644897075000001
3.473,7.033523275,7.033523275,-3.966476725
3.473,0.5006368049999992,0.5006368049999992,-10.499363195
3.487,7.354695445,7.354695445,-3.645304555
3.487,4.423589354999999,4.423589354999999,-6.576410645000001
3.487,4.588052169999999,4.588052169999999,-6.411947830000001
3.487,9.61289067,9.61289067,-1.38710933
3.487,13.086291645,13.086291645,2.086291645
3.489,5.373239099999999,5.373239099999999,-5.626760900000001
3.489,3.962556694999999,3.962556694999999,-7.037443305000001
3.489,7.477707069999999,7.477707069999999,-3.5222929300000003
3.489,8.78118298,8.78118298,-2.21881702
3.489,6.086408314999999,6.086408314999999,-4.913591685000001
3.489,6.9902828249999995,6.9902828249999995,-4.0097171750000005
3.489,4.848240394999999,4.848240394999999,-6.151759605000001
3.489,7.867169329999999,7.867169329999999,-3.13283067
3.489,7.54808463,7.54808463,-3.45191537
3.491,7.308174684999999,7.308174684999999,-3.6918253150000004
3.491,7.715827754999999,7.715827754999999,-3.284172245
3.491,8.81816102,8.81816102,-2.18183898
3.491,7.2910276099999995,7.2910276099999995,-3.7089723900000005
3.491,4.762505019999999,4.762505019999999,-6.237494980000001
3.491,6.528057324999999,6.528057324999999,-4.471942675000001
3.491,6.379250534999999,6.379250534999999,-4.620749465000001
3.503,5.920007134999999,5.920007134999999,-5.079992865000001
3.504,7.821692304999999,7.821692304999999,-3.1783076950000004
3.504,3.705052359999999,3.705052359999999,-7.294947640000001
3.504,6.707579744999999,6.707579744999999,-4.292420255000001
3.504,7.52094752,7.52094752,-3.4790524800000004
3.504,10.664528235,10.664528235,-0.335471765
3.504,9.473477495000001,9.473477495000001,-1.526522505
3.504,8.24679066,8.24679066,-2.75320934
3.504,4.936212344999999,4.936212344999999,-6.063787655000001
3.504,5.138100514999999,5.138100514999999,-5.861899485000001
3.504,7.22273752,7.22273752,-3.77726248
3.505,7.41538118,7.41538118,-3.58461882
3.505,8.399325075,8.399325075,-2.6006749250000003
3.505,4.318470329999999,4.318470329999999,-6.681529670000001
3.505,4.443271214999999,4.443271214999999,-6.556728785000001
3.505,9.058369175,9.058369175,-1.9416308250000003
3.505,5.323288924999999,5.323288924999999,-5.676711075000001
3.505,5.018667409999999,5.018667409999999,-5.981332590000001
3.505,3.1667833099999987,3.1667833099999987,-7.833216690000001
3.505,6.122491724999999,6.122491724999999,-4.877508275000001
3.505,3.498840144999999,3.498840144999999,-7.501159855000001
3.506,2.4463079499999996,2.4463079499999996,-8.55369205
3.506,8.95802151,8.95802151,-2.04197849
3.506,9.529839185,9.529839185,-1.4701608150000003
3.506,4.767574589999999,4.767574589999999,-6.232425410000001
3.506,7.478154385,7.478154385,-3.521845615
3.506,4.041433239999999,4.041433239999999,-6.958566760000001
3.506,7.24391043,7.24391043,-3.7560895700000003
3.506,6.344061754999999,6.344061754999999,-4.655938245000001
3.506,6.85713206,6.85713206,-4.14286794
3.506,4.971401124999999,4.971401124999999,-6.028598875000001
3.517,4.643668334999999,4.643668334999999,-6.356331665000001
3.517,5.848287629999999,5.848287629999999,-5.151712370000001
3.517,4.324434529999999,4.324434529999999,-6.675565470000001
3.517,9.491668305,9.491668305,-1.5083316950000003
3.517,2.54113873,2.54113873,-8.45886127
3.517,5.085913764999999,5.085913764999999,-5.914086235000001
3.517,5.338199424999999,5.338199424999999,-5.661800575000001
3.517,3.6731438899999986,3.6731438899999986,-7.326856110000001
3.517,6.732629384999999,6.732629384999999,-4.267370615000001
3.517,5.523984254999999,5.523984254999999,-5.476015745000001
3.517,1.3621654949999993,1.3621654949999993,-9.637834505
3.518,5.5072844949999995,5.5072844949999995,-5.4927155050000005
3.518,5.228159934999999,5.228159934999999,-5.771840065000001
3.518,7.05305603,7.05305603,-3.9469439700000004
3.518,5.623288184999999,5.623288184999999,-5.376711815000001
3.518,8.70335017,8.70335017,-2.2966498300000002
3.518,5.8312896599999995,5.8312896599999995,-5.1687103400000005
3.518,2.6001843099999995,2.6001843099999995,-8.39981569
3.518,6.128455924999999,6.128455924999999,-4.871544075000001
3.518,7.094358115,7.094358115,-3.905641885
3.518,6.743514049999999,6.743514049999999,-4.256485950000001
3.518,7.122389855,7.122389855,-3.8776101450000002
3.518,7.157578635,7.157578635,-3.8424213650000003
3.518,5.497294459999999,5.497294459999999,-5.502705540000001
3.518,4.721948459999999,4.721948459999999,-6.278051540000001
3.533,6.321248689999999,6.321248689999999,-4.678751310000001
3.533,4.106144809999999,4.106144809999999,-6.893855190000001
3.533,5.348934984999999,5.348934984999999,-5.651065015000001
3.533,5.230694719999999,5.230694719999999,-5.769305280000001
3.533,4.471750269999999,4.471750269999999,-6.528249730000001
3.533,5.961458324999999,5.961458324999999,-5.038541675000001
3.533,5.268269179999999,5.268269179999999,-5.731730820000001
3.533,12.50791335,12.50791335,1.5079133500000004
3.534,9.866220065,9.866220065,-1.1337799350000002
3.534,8.98247473,8.98247473,-2.01752527
3.534,4.288500224999999,4.288500224999999,-6.711499775000001
3.534,7.57671279,7.57671279,-3.4232872100000002
3.534,3.2189700599999984,3.2189700599999984,-7.781029940000002
3.534,7.919206975,7.919206975,-3.080793025
3.534,4.130448924999999,4.130448924999999,-6.869551075000001
3.534,8.63297261,8.63297261,-2.36702739
3.534,9.40533651,9.40533651,-1.5946634900000003
3.534,3.726523479999999,3.726523479999999,-7.273476520000001
3.534,4.972295754999999,4.972295754999999,-6.027704245000001
3.534,8.37800306,8.37800306,-2.6219969400000003
3.549,5.424083904999999,5.424083904999999,-5.575916095000001
3.549,8.271094775,8.271094775,-2.728905225
3.549,4.945755064999999,4.945755064999999,-6.054244935000001
3.55,7.49619609,7.49619609,-3.5038039100000002
3.55,3.290689564999999,3.290689564999999,-7.709310435000001
3.55,5.320157719999999,5.320157719999999,-5.679842280000001
3.55,7.0561872349999994,7.0561872349999994,-3.943812765
3.55,8.14271537,8.14271537,-2.85728463
3.55,7.584615355,7.584615355,-3.415384645
3.55,6.63526382,6.63526382,-4.36473618
3.551,6.983423995,6.983423995,-4.016576005
3.551,4.824234489999999,4.824234489999999,-6.175765510000001
3.551,9.668506835,9.668506835,-1.331493165
3.551,5.971597464999999,5.971597464999999,-5.028402535000001
3.551,8.36577645,8.36577645,-2.63422355
3.551,6.805541729999999,6.805541729999999,-4.194458270000001
3.552,5.150327124999999,5.150327124999999,-5.849672875000001
3.552,7.16816509,7.16816509,-3.8318349100000004
3.552,5.1340746799999994,5.1340746799999994,-5.8659253200000006
3.552,8.3314823,8.3314823,-2.6685177
3.552,6.784517924999999,6.784517924999999,-4.215482075000001
3.552,4.678409799999999,4.678409799999999,-6.321590200000001
3.552,5.199084459999999,5.199084459999999,-5.800915540000001
3.552,9.764828665,9.764828665,-1.235171335
3.553,5.464789569999999,5.464789569999999,-5.535210430000001
3.553,3.622299084999999,3.622299084999999,-7.377700915000001
3.553,9.04301136,9.04301136,-1.95698864
3.553,6.0136450749999995,6.0136450749999995,-4.9863549250000005
3.564,7.564635285,7.564635285,-3.4353647150000004
3.564,6.591277845,6.591277845,-4.408722155
3.564,6.97611785,6.97611785,-4.02388215
3.564,3.5838299949999985,3.5838299949999985,-7.4161700050000015
3.565,4.336661139999999,4.336661139999999,-6.663338860000001
3.565,6.18705419,6.18705419,-4.81294581
3.565,7.49291578,7.49291578,-3.5070842200000003
3.565,3.6977462149999987,3.6977462149999987,-7.302253785000001
3.565,5.265436184999999,5.265436184999999,-5.734563815000001
3.565,5.436608724999999,5.436608724999999,-5.563391275000001
3.565,6.574279874999999,6.574279874999999,-4.425720125000001
3.565,4.591630689999999,4.591630689999999,-6.408369310000001
3.565,2.9034638799999986,2.9034638799999986,-8.096536120000001
3.566,9.231032765,9.231032765,-1.7689672350000003
3.566,7.266127075,7.266127075,-3.7338729250000005
3.566,4.710318269999999,4.710318269999999,-6.289681730000001
3.566,1.5299086199999987,1.5299086199999987,-9.470091380000001
3.566,3.1435229299999987,3.1435229299999987,-7.856477070000001
3.566,8.499821845,8.499821845,-2.500178155
3.566,6.789587494999999,6.789587494999999,-4.210412505000001
3.566,2.3089822449999993,2.3089822449999993,-8.691017755
3.566,5.625077444999999,5.625077444999999,-5.374922555000001
3.566,8.574076135,8.574076135,-2.425923865
3.566,5.164790309999999,5.164790309999999,-5.835209690000001
3.566,6.790780334999999,6.790780334999999,-4.209219665000001
3.566,6.676715009999999,6.676715009999999,-4.323284990000001
3.567,5.311211419999999,5.311211419999999,-5.688788580000001
3.567,5.523686044999999,5.523686044999999,-5.476313955000001
3.567,3.7533623799999987,3.7533623799999987,-7.246637620000001
3.567,5.789838469999999,5.789838469999999,-5.210161530000001
3.58,6.0072335599999995,6.0072335599999995,-4.9927664400000005
3.58,5.447642494999999,5.447642494999999,-5.552357505000001
3.58,3.705201464999999,3.705201464999999,-7.294798535000001
3.58,4.080796959999999,4.080796959999999,-6.919203040000001
3.58,7.965727735,7.965727735,-3.0342722650000002
3.58,5.841130589999999,5.841130589999999,-5.158869410000001
3.58,6.291427689999999,6.291427689999999,-4.708572310000001
3.58,6.400572549999999,6.400572549999999,-4.599427450000001
3.58,5.956388754999999,5.956388754999999,-5.043611245000001
3.58,7.990031849999999,7.990031849999999,-3.00996815
3.581,6.288147379999999,6.288147379999999,-4.711852620000001
3.581,9.22253378,9.22253378,-1.77746622
3.581,6.317819274999999,6.317819274999999,-4.682180725000001
3.582,4.613400019999999,4.613400019999999,-6.386599980000001
3.582,5.511608539999999,5.511608539999999,-5.488391460000001
3.582,4.429255344999999,4.429255344999999,-6.570744655000001
3.582,6.077014699999999,6.077014699999999,-4.922985300000001
3.582,7.088990335,7.088990335,-3.9110096650000004
3.582,7.207081495,7.207081495,-3.7929185050000003
3.582,4.771302214999999,4.771302214999999,-6.228697785000001
3.582,9.79032562,9.79032562,-1.20967438
3.582,4.504702474999999,4.504702474999999,-6.495297525000001
3.583,5.697095159999999,5.697095159999999,-5.302904840000001
3.595,6.183475669999999,6.183475669999999,-4.816524330000001
3.595,4.655596734999999,4.655596734999999,-6.344403265000001
3.595,6.416228574999999,6.416228574999999,-4.583771425000001
3.596,7.362448905,7.362448905,-3.637551095
3.596,7.321892345,7.321892345,-3.6781076550000003
3.596,8.991271925,8.991271925,-2.008728075
3.596,8.135856539999999,8.135856539999999,-2.86414346
3.596,7.478452595,7.478452595,-3.521547405
3.596,7.6706489399999995,7.6706489399999995,-3.32935106
3.596,5.003011384999999,5.003011384999999,-5.996988615000001
3.597,2.733036864999999,2.733036864999999,-8.266963135000001
3.597,7.410162505,7.410162505,-3.5898374950000003
3.597,5.386807654999999,5.386807654999999,-5.613192345000001
3.597,8.699324335,8.699324335,-2.300675665
3.597,5.226370674999999,5.226370674999999,-5.773629325000001
3.597,6.693116559999999,6.693116559999999,-4.306883440000001
3.597,6.209270834999999,6.209270834999999,-4.790729165000001
3.597,6.7050449599999995,6.7050449599999995,-4.2949550400000005
3.598,8.408867794999999,8.408867794999999,-2.591132205
3.598,5.197146094999999,5.197146094999999,-5.802853905000001
3.598,3.7881038449999993,3.7881038449999993,-7.211896155000001
3.598,5.031788649999999,5.031788649999999,-5.968211350000001
3.598,5.242623119999999,5.242623119999999,-5.757376880000001
3.598,3.523293364999999,3.523293364999999,-7.476706635000001
3.598,6.010812079999999,6.010812079999999,-4.989187920000001
3.599,5.337453899999999,5.337453899999999,-5.662546100000001
3.611,11.08336418,11.08336418,0.08336418000000007
3.611,3.364943854999999,3.364943854999999,-7.635056145000001
3.611,6.1436646349999995,6.1436646349999995,-4.8563353650000005
3.611,5.7504747499999995,5.7504747499999995,-5.2495252500000005
3.611,7.946642295,7.946642295,-3.0533577050000003
3.611,1.8783670049999994,1.8783670049999994,-9.121632995
3.612,8.001214725,8.001214725,-2.9987852750000004
3.612,5.746747124999999,5.746747124999999,-5.253252875000001
3.612,4.672892914999999,4.672892914999999,-6.327107085000001
3.612,5.325674604999999,5.325674604999999,-5.674325395000001
3.612,3.1603717949999988,3.1603717949999988,-7.839628205000001
3.612,1.0860230350000002,1.0860230350000002,-9.913976965
3.612,7.80991301,7.80991301,-3.19008699
3.613,4.952017474999999,4.952017474999999,-6.047982525000001
3.613,3.135173049999999,3.135173049999999,-7.864826950000001
3.613,6.510761144999999,6.510761144999999,-4.489238855000001
3.613,0.7582902449999995,0.7582902449999995,-10.241709755
3.613,7.4539993749999995,7.4539993749999995,-3.5460006250000005
3.613,7.853898985,7.853898985,-3.146101015
3.613,5.399481579999999,5.399481579999999,-5.600518420000001
3.614,6.464389489999999,6.464389489999999,-4.535610510000001
3.614,5.728705419999999,5.728705419999999,-5.271294580000001
3.614,7.619207715,7.619207715,-3.380792285
3.614,4.747147204999999,4.747147204999999,-6.252852795000001
3.614,7.302806905,7.302806905,-3.6971930950000003
3.614,6.640035179999999,6.640035179999999,-4.359964820000001
3.614,3.677318829999999,3.677318829999999,-7.322681170000001
3.627,5.760762994999999,5.760762994999999,-5.239237005000001
3.627,5.681737344999999,5.681737344999999,-5.318262655000001
3.627,5.172841979999999,5.172841979999999,-5.827158020000001
3.628,5.932531954999999,5.932531954999999,-5.067468045000001
3.628,2.8612671649999992,2.8612671649999992,-8.138732835
3.628,6.691029089999999,6.691029089999999,-4.308970910000001
3.628,7.34500362,7.34500362,-3.65499638
3.628,3.9622584849999987,3.9622584849999987,-7.037741515000001
3.628,8.096343715,8.096343715,-2.9036562850000003
3.628,7.824376194999999,7.824376194999999,-3.1756238050000003
3.629,11.834704275,11.834704275,0.8347042750000001
3.629,6.210612779999999,6.210612779999999,-4.789387220000001
3.629,6.155443929999999,6.155443929999999,-4.844556070000001
3.629,6.019907484999999,6.019907484999999,-4.980092515000001
3.629,9.25205657,9.25205657,-1.7479434300000003
3.629,4.979005479999999,4.979005479999999,-6.020994520000001
3.629,4.126572194999999,4.126572194999999,-6.873427805000001
3.63,7.66587758,7.66587758,-3.3341224200000004
3.63,6.040782184999999,6.040782184999999,-4.959217815000001
3.63,6.234618684999999,6.234618684999999,-4.765381315000001
3.63,5.223537679999999,5.223537679999999,-5.776462320000001
3.63,5.520703944999999,5.520703944999999,-5.479296055000001
3.63,5.163746574999999,5.163746574999999,-5.836253425000001
3.63,6.429797129999999,6.429797129999999,-4.570202870000001
3.63,3.3716535799999985,3.3716535799999985,-7.6283464200000015
3.631,6.511506669999999,6.511506669999999,-4.488493330000001
3.631,6.690283565,6.690283565,-4.309716435
3.643,6.271894934999999,6.271894934999999,-4.728105065000001
3.644,7.8524079350000004,7.8524079350000004,-3.147592065
3.644,3.7888493699999986,3.7888493699999986,-7.2111506300000014
3.644,2.971008444999999,2.971008444999999,-8.028991555000001
3.645,7.199029825,7.199029825,-3.8009701750000002
3.645,5.509819279999999,5.509819279999999,-5.490180720000001
3.645,7.890877025,7.890877025,-3.109122975
3.645,4.190687344999999,4.190687344999999,-6.809312655000001
3.645,6.058376574999999,6.058376574999999,-4.941623425000001
3.646,5.110516089999999,5.110516089999999,-5.889483910000001
3.646,2.130950875,2.130950875,-8.869049125
3.646,6.781535824999999,6.781535824999999,-4.218464175000001
3.646,4.032486939999999,4.032486939999999,-6.967513060000001
3.646,2.0480484949999997,2.0480484949999997,-8.951951505
3.646,6.546546344999999,6.546546344999999,-4.453453655000001
3.646,7.71597686,7.71597686,-3.2840231400000004
3.646,3.0989405349999988,3.0989405349999988,-7.901059465000001
3.647,6.406984065,6.406984065,-4.593015935
3.647,5.167921514999999,5.167921514999999,-5.832078485000001
3.647,4.782485089999999,4.782485089999999,-6.217514910000001
3.647,10.64111875,10.64111875,-0.35888125000000004
3.647,6.7418738949999995,6.7418738949999995,-4.2581261050000005
3.647,2.1261795150000005,2.1261795150000005,-8.873820485
3.647,6.063147934999999,6.063147934999999,-4.936852065000001
3.647,5.048190199999999,5.048190199999999,-5.951809800000001
3.648,6.60812671,6.60812671,-4.39187329
3.658,7.094059905,7.094059905,-3.9059400950000005
3.658,1.5959621349999988,1.5959621349999988,-9.404037865000001
3.658,8.50981188,8.50981188,-2.49018812
3.658,8.948627895,8.948627895,-2.051372105
3.659,10.126855605,10.126855605,-0.8731443950000001
3.659,6.429648024999999,6.429648024999999,-4.570351975000001
3.659,4.880148864999999,4.880148864999999,-6.119851135000001
3.659,5.386211234999999,5.386211234999999,-5.613788765000001
3.659,4.649036114999999,4.649036114999999,-6.350963885000001
3.659,4.211711149999999,4.211711149999999,-6.788288850000001
3.659,4.357834049999999,4.357834049999999,-6.642165950000001
3.66,8.87929407,8.87929407,-2.12070593
3.66,8.896292039999999,8.896292039999999,-2.1037079600000004
3.66,5.034472539999999,5.034472539999999,-5.965527460000001
3.66,5.222941259999999,5.222941259999999,-5.777058740000001
3.66,2.305701935,2.305701935,-8.694298065
3.66,7.309963945,7.309963945,-3.690036055
3.66,7.385112865,7.385112865,-3.6148871350000005
3.66,8.063242405,8.063242405,-2.936757595
3.661,7.623829969999999,7.623829969999999,-3.3761700300000004
3.661,6.505989784999999,6.505989784999999,-4.494010215000001
3.661,7.870598745,7.870598745,-3.1294012550000003
3.661,3.180650074999999,3.180650074999999,-7.819349925000001
3.661,7.111356085,7.111356085,-3.8886439150000003
3.662,7.329944015,7.329944015,-3.6700559850000003
3.662,6.5666755199999995,6.5666755199999995,-4.4333244800000005
3.662,8.693956555,8.693956555,-2.3060434450000002
3.662,5.746001599999999,5.746001599999999,-5.253998400000001
3.674,2.754955299999999,2.754955299999999,-8.245044700000001
3.674,6.87204256,6.87204256,-4.12795744
3.674,4.942474754999999,4.942474754999999,-6.057525245000001
3.674,8.22770522,8.22770522,-2.77229478
3.675,6.86369268,6.86369268,-4.13630732
3.675,3.212409439999999,3.212409439999999,-7.787590560000001
3.675,7.3627471149999995,7.3627471149999995,-3.637252885
3.675,6.3965467149999995,6.3965467149999995,-4.6034532850000005
3.675,4.807683834999999,4.807683834999999,-6.192316165000001
3.675,7.523780515,7.523780515,-3.476219485
3.675,3.0373601699999986,3.0373601699999986,-7.962639830000001
3.676,5.961607429999999,5.961607429999999,-5.038392570000001
3.676,5.403209204999999,5.403209204999999,-5.596790795000001
3.676,4.919959899999999,4.919959899999999,-6.080040100000001
3.676,6.64242086,6.64242086,-4.35757914
3.676,3.8793561049999985,3.8793561049999985,-7.1206438950000015
3.676,6.171398164999999,6.171398164999999,-4.828601835000001
3.676,5.7989338749999995,5.7989338749999995,-5.2010661250000005
3.676,10.462938274999999,10.462938274999999,-0.537061725
3.677,11.06696263,11.06696263,0.06696263000000005
3.677,9.25563509,9.25563509,-1.7443649100000003
3.677,5.274829799999999,5.274829799999999,-5.725170200000001
3.677,6.291725899999999,6.291725899999999,-4.708274100000001
3.677,4.968120814999999,4.968120814999999,-6.031879185000001
3.677,4.992424929999999,4.992424929999999,-6.007575070000001
3.689,5.8371047549999995,5.8371047549999995,-5.1628952450000005
3.689,6.7684145849999995,6.7684145849999995,-4.2315854150000005
3.689,3.113254614999999,3.113254614999999,-7.886745385000001
3.69,7.330242224999999,7.330242224999999,-3.6697577750000003
3.69,6.829100319999999,6.829100319999999,-4.170899680000001
3.69,5.813098849999999,5.813098849999999,-5.186901150000001
3.69,10.27789897,10.27789897,-0.72210103
3.69,2.0744400800000005,2.0744400800000005,-8.92555992
3.69,4.927266044999999,4.927266044999999,-6.072733955000001
3.69,3.214198699999999,3.214198699999999,-7.785801300000001
3.69,8.276462555,8.276462555,-2.7235374450000003
3.691,4.317426594999999,4.317426594999999,-6.682573405000001
3.691,7.224974095,7.224974095,-3.775025905
3.691,7.056783655,7.056783655,-3.943216345
3.691,5.386360339999999,5.386360339999999,-5.613639660000001
3.691,5.453010274999999,5.453010274999999,-5.546989725000001
3.691,4.390637149999999,4.390637149999999,-6.609362850000001
3.691,6.968215284999999,6.968215284999999,-4.031784715000001
3.691,6.941674594999999,6.941674594999999,-4.058325405000001
3.692,4.196055124999999,4.196055124999999,-6.803944875000001
3.692,6.37075155,6.37075155,-4.62924845
3.692,9.77124018,9.77124018,-1.22875982
