Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
2.113,12.42948412,12.42948412,1.4294841200000001
2.113,11.91477366,11.91477366,0.9147736600000002
2.113,10.48634776,10.48634776,-0.5136522400000001
2.113,7.292071345,7.292071345,-3.7079286550000004
2.113,11.790121880000001,11.790121880000001,0.7901218800000002
2.113,8.611948805,8.611948805,-2.388051195
2.113,6.889189634999999,6.889189634999999,-4.110810365000001
2.113,13.207812220000001,13.207812220000001,2.2078122200000005
2.113,13.04946271,13.04946271,2.0494627100000002
2.113,11.286892505,11.286892505,0.2868925050000001
2.128,7.070352209999999,7.070352209999999,-3.92964779
2.128,11.24439758,11.24439758,0.24439758000000006
2.128,11.55632524,11.55632524,0.55632524
2.128,8.470000845,8.470000845,-2.529999155
2.128,9.086400915,9.086400915,-1.913599085
2.128,6.856088324999999,6.856088324999999,-4.143911675000001
2.128,10.370791385,10.370791385,-0.629208615
2.128,8.77790267,8.77790267,-2.22209733
2.128,11.74449575,11.74449575,0.7444957500000001
2.128,11.581523985,11.581523985,0.5815239850000001
2.128,7.7320802,7.7320802,-3.2679198
2.128,9.35971038,9.35971038,-1.6402896200000003
2.128,9.13128152,9.13128152,-1.86871848
2.128,8.596292779999999,8.596292779999999,-2.4037072200000003
2.128,10.083913365,10.083913365,-0.9160866350000001
2.128,9.25533688,9.25533688,-1.7446631200000002
2.128,10.204390205,10.204390205,-0.7956097950000001
2.128,10.50334573,10.50334573,-0.49665427
2.128,13.554481345000001,13.554481345000001,2.5544813450000006
2.143,7.60295527,7.60295527,-3.39704473
2.143,11.079338345,11.079338345,0.07933834500000003
2.143,10.57610897,10.57610897,-0.42389103
2.143,7.66617579,7.66617579,-3.3338242100000004
2.143,12.819990115,12.819990115,1.8199901150000004
2.143,7.6175675599999995,7.6175675599999995,-3.38243244
2.143,9.894848225,9.894848225,-1.105151775
2.144,8.11856036,8.11856036,-2.88143964
2.144,6.400572549999999,6.400572549999999,-4.599427450000001
2.144,9.531926655,9.531926655,-1.468073345
2.146,8.67263454,8.67263454,-2.32736546
2.146,8.038192765,8.038192765,-2.961807235
2.147,10.973772005,10.973772005,-0.026227994999999976
2.147,8.62879767,8.62879767,-2.37120233
2.147,12.19181075,12.19181075,1.1918107500000001
2.147,9.373278935,9.373278935,-1.6267210650000004
2.147,8.44599494,8.44599494,-2.55400506
2.147,9.44827875,9.44827875,-1.55172125
2.147,5.333577169999999,5.333577169999999,-5.666422830000001
2.147,7.6189095049999995,7.6189095049999995,-3.381090495
2.147,9.87799936,9.87799936,-1.12200064
2.147,8.611650595,8.611650595,-2.388349405
2.147,7.9676661,7.9676661,-3.0323339000000002
2.147,5.606588424999999,5.606588424999999,-5.393411575000001
2.147,8.447635094999999,8.447635094999999,-2.552364905
2.147,8.508469935,8.508469935,-2.491530065
2.162,10.21825697,10.21825697,-0.78174303
2.162,10.203495575,10.203495575,-0.7965044250000001
2.162,9.02959191,9.02959191,-1.9704080900000003
2.162,8.948031475,8.948031475,-2.0519685250000004
2.162,10.786197915,10.786197915,-0.21380208499999998
2.162,9.85563361,9.85563361,-1.14436639
2.162,10.645442795,10.645442795,-0.354557205
2.162,9.550117465,9.550117465,-1.449882535
2.162,11.873769785,11.873769785,0.873769785
2.162,8.19877885,8.19877885,-2.8012211500000004
2.162,12.51029903,12.51029903,1.51029903
2.162,10.003098455,10.003098455,-0.9969015450000001
2.162,10.00294935,10.00294935,-0.99705065
2.162,15.24041158,15.24041158,4.24041158
2.162,6.672540069999999,6.672540069999999,-4.327459930000001
2.163,13.96377457,13.96377457,2.9637745700000004
2.163,10.199618845,10.199618845,-0.8003811550000001
2.163,12.6644736,12.6644736,1.6644736
2.163,7.118513125,7.118513125,-3.8814868750000002
2.163,14.140463995000001,14.140463995000001,3.1404639950000006
2.164,6.935113974999999,6.935113974999999,-4.064886025000001
2.164,9.08088403,9.08088403,-1.91911597
2.164,7.25166389,7.25166389,-3.7483361100000003
2.164,6.82671464,6.82671464,-4.17328536
2.164,8.7907257,8.7907257,-2.2092743
2.164,9.57382516,9.57382516,-1.4261748400000003
2.164,11.31477514,11.31477514,0.31477514000000006
2.164,5.603457219999999,5.603457219999999,-5.396542780000001
2.164,7.956334119999999,7.956334119999999,-3.0436658800000003
2.165,10.818106385,10.818106385,-0.18189361499999998
2.165,5.815633634999999,5.815633634999999,-5.184366365000001
2.175,7.77442602,7.77442602,-3.22557398
2.175,7.598631225,7.598631225,-3.4013687750000003
2.175,9.73366572,9.73366572,-1.2663342800000001
2.175,9.67133983,9.67133983,-1.32866017
2.175,10.49589048,10.49589048,-0.5041095200000001
2.175,6.774676994999999,6.774676994999999,-4.225323005000001
2.175,11.53306486,11.53306486,0.5330648600000001
2.175,14.10721358,14.10721358,3.1072135800000007
2.175,5.988595434999999,5.988595434999999,-5.011404565000001
2.175,11.25215104,11.25215104,0.25215104000000005
2.175,9.90811857,9.90811857,-1.09188143
2.175,9.84817836,9.84817836,-1.15182164
2.175,9.687592275,9.687592275,-1.312407725
2.175,11.78415768,11.78415768,0.7841576800000001
2.175,14.447322085,14.447322085,3.4473220850000006
2.175,8.761352015,8.761352015,-2.238647985
2.175,10.266716095,10.266716095,-0.7332839050000001
2.175,12.134703535,12.134703535,1.1347035350000003
2.175,8.702306435,8.702306435,-2.2976935650000003
2.175,10.87282792,10.87282792,-0.12717207999999997
2.175,11.31477514,11.31477514,0.31477514000000006
2.175,7.551812255,7.551812255,-3.4481877450000002
2.176,12.849811115000001,12.849811115000001,1.8498111150000005
2.176,11.926254745,11.926254745,0.9262547450000002
2.176,10.77650609,10.77650609,-0.22349391
2.176,12.534304935,12.534304935,1.5343049350000002
2.176,10.80423962,10.80423962,-0.19576037999999998
2.176,11.391713320000001,11.391713320000001,0.39171332000000003
2.176,7.617418454999999,7.617418454999999,-3.3825815450000003
2.19,10.29430052,10.29430052,-0.70569948
2.191,9.689977955,9.689977955,-1.3100220450000002
2.191,12.75334018,12.75334018,1.7533401800000004
2.191,11.18356274,11.18356274,0.18356274000000006
2.191,7.55852198,7.55852198,-3.4414780200000004
2.191,7.913540984999999,7.913540984999999,-3.0864590150000004
2.191,10.45831602,10.45831602,-0.54168398
2.191,12.68892682,12.68892682,1.6889268200000003
2.191,10.26239205,10.26239205,-0.73760795
2.191,11.67232893,11.67232893,0.6723289300000002
2.191,13.210347005000001,13.210347005000001,2.2103470050000005
2.191,9.16080431,9.16080431,-1.8391956900000004
2.191,8.11498184,8.11498184,-2.88501816
2.191,4.936808764999999,4.936808764999999,-6.063191235000001
2.191,8.870645979999999,8.870645979999999,-2.12935402
2.191,9.476012279999999,9.476012279999999,-1.52398772
2.191,7.65812412,7.65812412,-3.3418758800000004
2.191,9.749918165,9.749918165,-1.250081835
2.191,8.3762138,8.3762138,-2.6237862
2.206,13.69568378,13.69568378,2.6956837800000004
2.206,11.551404775,11.551404775,0.5514047750000001
2.206,12.80880724,12.80880724,1.8088072400000001
2.206,9.280535624999999,9.280535624999999,-1.7194643750000003
2.206,10.889080365,10.889080365,-0.11091963499999999
2.206,10.804686935,10.804686935,-0.19531306499999998
2.207,8.21488219,8.21488219,-2.78511781
2.207,11.356375435,11.356375435,0.356375435
2.207,11.13614735,11.13614735,0.13614735000000006
2.207,9.5064297,9.5064297,-1.4935703
2.207,10.048426375,10.048426375,-0.9515736250000001
2.207,13.177245695,13.177245695,2.1772456950000003
2.207,12.52043817,12.52043817,1.5204381700000003
2.207,11.614177980000001,11.614177980000001,0.6141779800000001
2.207,10.35185505,10.35185505,-0.64814495
2.207,12.09369966,12.09369966,1.09369966
2.207,7.75951552,7.75951552,-3.24048448
2.207,10.878941225,10.878941225,-0.12105877499999998
2.207,10.268207145,10.268207145,-0.731792855
2.207,9.404590985,9.404590985,-1.595409015
2.207,12.40682016,12.40682016,1.40682016
2.207,10.070195705,10.070195705,-0.9298042950000001
2.207,10.53197389,10.53197389,-0.46802611
2.207,8.737495215,8.737495215,-2.262504785
2.207,10.21348561,10.21348561,-0.78651439
2.222,10.238087935,10.238087935,-0.7619120650000001
2.222,9.38893496,9.38893496,-1.6110650400000002
2.222,10.86984582,10.86984582,-0.13015417999999998
2.222,6.180642674999999,6.180642674999999,-4.819357325000001
2.222,8.067417344999999,8.067417344999999,-2.932582655
2.222,9.458268785,9.458268785,-1.541731215
2.222,7.74967459,7.74967459,-3.2503254100000003
2.222,12.73336011,12.73336011,1.73336011
2.222,10.29817725,10.29817725,-0.70182275
2.222,10.50274931,10.50274931,-0.49725069
2.222,13.63872567,13.63872567,2.6387256700000004
2.222,8.806083515000001,8.806083515000001,-2.193916485
2.222,11.029835485,11.029835485,0.029835485000000023
2.222,9.364779949999999,9.364779949999999,-1.63522005
2.222,8.61925495,8.61925495,-2.3807450500000003
2.222,9.48436216,9.48436216,-1.5156378400000001
2.222,12.47719772,12.47719772,1.4771977200000004
2.223,9.759460885,9.759460885,-1.2405391150000002
2.223,8.518758179999999,8.518758179999999,-2.48124182
2.223,11.447627695,11.447627695,0.4476276950000001
2.223,10.07869469,10.07869469,-0.92130531
2.223,9.467811505,9.467811505,-1.5321884950000002
2.223,12.0471789,12.0471789,1.0471789
2.223,8.711849155,8.711849155,-2.288150845
2.223,10.426258445,10.426258445,-0.573741555
2.223,7.9259167,7.9259167,-3.0740833000000003
2.223,11.134507195,11.134507195,0.13450719500000002
2.237,6.239091834999999,6.239091834999999,-4.760908165000001
2.238,7.506186124999999,7.506186124999999,-3.4938138750000003
2.238,10.03903276,10.03903276,-0.9609672400000001
2.238,11.559456445,11.559456445,0.5594564450000001
2.238,12.198520475,12.198520475,1.198520475
2.238,8.82084491,8.82084491,-2.17915509
2.238,10.91636658,10.91636658,-0.08363341999999997
2.239,10.513037555,10.513037555,-0.486962445
2.239,9.4199488,9.4199488,-1.5800512000000002
2.239,8.89599383,8.89599383,-2.1040061700000003
2.239,10.085106205,10.085106205,-0.9148937950000001
2.239,10.22899253,10.22899253,-0.77100747
2.239,11.769694495,11.769694495,0.7696944950000001
2.239,7.228105299999999,7.228105299999999,-3.7718947000000003
2.24,10.24807797,10.24807797,-0.75192203
2.24,11.628342955,11.628342955,0.6283429550000001
2.24,10.05275042,10.05275042,-0.94724958
2.24,11.11199234,11.11199234,0.11199234000000002
2.24,11.677845815,11.677845815,0.6778458150000001
2.24,9.878148464999999,9.878148464999999,-1.1218515350000002
2.24,13.373766085,13.373766085,2.373766085
2.24,10.516019655,10.516019655,-0.48398034500000003
2.24,12.643897110000001,12.643897110000001,1.6438971100000002
2.241,10.614727165,10.614727165,-0.385272835
2.241,8.678151425,8.678151425,-2.321848575
2.241,8.136303855,8.136303855,-2.863696145
2.241,11.96248726,11.96248726,0.9624872600000002
2.252,13.07809087,13.07809087,2.0780908700000005
2.253,11.037588945,11.037588945,0.03758894500000004
2.253,11.306574365,11.306574365,0.30657436500000007
2.253,12.444841935,12.444841935,1.4448419350000004
2.253,9.256380615,9.256380615,-1.7436193850000001
2.253,10.82660537,10.82660537,-0.17339463
2.253,11.33028206,11.33028206,0.33028206000000004
2.253,8.322685105,8.322685105,-2.6773148950000003
2.253,10.797828105,10.797828105,-0.202171895
2.253,10.468156950000001,10.468156950000001,-0.53184305
2.253,7.9959960500000005,7.9959960500000005,-3.00400395
2.253,9.42203627,9.42203627,-1.57796373
2.253,13.109253815,13.109253815,2.109253815
2.253,6.9179669,6.9179669,-4.0820331
2.253,13.14667917,13.14667917,2.1466791700000005
2.253,11.54380042,11.54380042,0.5438004200000001
2.253,10.622182415,10.622182415,-0.377817585
2.253,9.52163841,9.52163841,-1.47836159
2.253,12.477943245,12.477943245,1.477943245
2.253,10.18754134,10.18754134,-0.8124586600000001
2.253,11.67053967,11.67053967,0.6705396700000001
2.253,10.334857079999999,10.334857079999999,-0.6651429200000001
2.253,10.38167605,10.38167605,-0.61832395
2.253,7.279844734999999,7.279844734999999,-3.7201552650000003
2.253,14.090066505000001,14.090066505000001,3.0900665050000007
2.253,9.48197648,9.48197648,-1.5180235200000003
2.253,13.35154944,13.35154944,2.3515494400000003
2.254,12.10354059,12.10354059,1.1035405900000002
2.268,9.222682885,9.222682885,-1.7773171150000002
2.268,13.12162953,13.12162953,2.1216295300000003
2.268,10.30533429,10.30533429,-0.69466571
2.268,10.54628797,10.54628797,-0.45371203000000004
2.268,11.10394067,11.10394067,0.10394067000000007
2.268,7.932328215,7.932328215,-3.0676717850000004
2.268,8.131532495,8.131532495,-2.8684675050000004
2.269,12.847425435,12.847425435,1.8474254350000003
2.269,8.55066665,8.55066665,-2.4493333500000003
2.269,8.835308095,8.835308095,-2.164691905
2.269,11.014328565,11.014328565,0.014328565000000043
2.269,8.757177075,8.757177075,-2.242822925
2.269,11.89181149,11.89181149,0.8918114900000002
2.269,11.05920917,11.05920917,0.05920917000000003
2.269,11.43793587,11.43793587,0.4379358700000001
2.269,8.77342952,8.77342952,-2.22657048
2.269,12.841163025,12.841163025,1.8411630250000002
2.27,11.62103681,11.62103681,0.6210368100000001
2.27,9.9716373,9.9716373,-1.0283627000000002
2.27,7.718809855,7.718809855,-3.281190145
2.27,7.601315115,7.601315115,-3.398684885
2.27,14.115414355,14.115414355,3.1154143550000004
2.27,8.466869639999999,8.466869639999999,-2.5331303600000004
2.283,9.588884765,9.588884765,-1.411115235
2.283,8.36696929,8.36696929,-2.6330307100000003
2.283,10.292660365,10.292660365,-0.7073396350000001
2.284,10.175165625,10.175165625,-0.824834375
2.284,8.261850265,8.261850265,-2.7381497350000004
2.284,9.037494474999999,9.037494474999999,-1.962505525
2.284,12.78017908,12.78017908,1.7801790800000004
2.284,9.78823815,9.78823815,-1.2117618500000003
2.284,8.416024835,8.416024835,-2.583975165
2.284,10.597132775,10.597132775,-0.40286722500000005
2.284,8.88108333,8.88108333,-2.1189166700000004
2.284,11.29360223,11.29360223,0.2936022300000001
2.284,10.05931104,10.05931104,-0.94068896
2.284,6.635711134999999,6.635711134999999,-4.364288865000001
2.284,14.316258790000001,14.316258790000001,3.3162587900000005
2.285,11.98783511,11.98783511,0.9878351100000001
2.285,7.834813544999999,7.834813544999999,-3.165186455
2.285,10.35513536,10.35513536,-0.64486464
2.285,8.629990509999999,8.629990509999999,-2.37000949
2.285,12.882017795,12.882017795,1.8820177950000003
2.285,11.139576765,11.139576765,0.13957676500000005
2.285,13.30323942,13.30323942,2.3032394200000006
2.285,9.258617189999999,9.258617189999999,-1.7413828100000002
2.285,7.165033885,7.165033885,-3.8349661150000003
2.285,12.704284635,12.704284635,1.704284635
2.285,9.279640995,9.279640995,-1.7203590050000002
2.299,8.17074711,8.17074711,-2.8292528900000002
2.299,12.66805212,12.66805212,1.66805212
2.299,11.90314347,11.90314347,0.9031434700000002
2.299,9.347632875,9.347632875,-1.652367125
2.299,10.96885154,10.96885154,-0.03114845999999996
2.299,8.857375635,8.857375635,-2.142624365
2.299,9.118607595,9.118607595,-1.8813924050000002
2.299,10.948125945,10.948125945,-0.051874054999999974
2.299,14.748812395000002,14.748812395000002,3.7488123950000007
2.299,8.73287296,8.73287296,-2.26712704
2.299,10.18664671,10.18664671,-0.81335329
2.3,10.56984656,10.56984656,-0.43015344
2.3,9.74887443,9.74887443,-1.2511255700000001
2.3,8.470895474999999,8.470895474999999,-2.529104525
2.3,11.64638466,11.64638466,0.64638466
2.3,9.272483955,9.272483955,-1.7275160450000002
2.3,8.317615535,8.317615535,-2.682384465
2.3,10.9974797,10.9974797,-0.0025202999999999753
2.3,12.41069689,12.41069689,1.41069689
2.3,13.541509210000001,13.541509210000001,2.5415092100000005
2.3,10.69420013,10.69420013,-0.30579987
2.3,9.237295175,9.237295175,-1.7627048250000001
2.3,8.084117105,8.084117105,-2.915882895
2.3,7.91786503,7.91786503,-3.0821349700000003
2.3,6.054648949999999,6.054648949999999,-4.945351050000001
2.3,12.103391485,12.103391485,1.103391485
2.314,10.4070239,10.4070239,-0.5929761
2.314,13.47649943,13.47649943,2.4764994300000005
2.314,7.606682895,7.606682895,-3.3933171050000004
2.314,10.25553322,10.25553322,-0.7444667800000001
2.314,11.60403884,11.60403884,0.6040388400000001
2.314,11.392160635,11.392160635,0.3921606350000001
2.314,9.921090705,9.921090705,-1.078909295
2.314,13.595932535000001,13.595932535000001,2.5959325350000007
2.314,11.647130185,11.647130185,0.6471301850000001
2.314,8.98128189,8.98128189,-2.01871811
2.314,8.454493925,8.454493925,-2.545506075
2.314,11.74211007,11.74211007,0.7421100700000001
2.314,16.36019013,16.36019013,5.36019013
2.314,10.41179526,10.41179526,-0.5882047400000001
2.314,12.46705858,12.46705858,1.4670585800000002
2.314,7.40822414,7.40822414,-3.5917758600000003
2.314,8.059067465,8.059067465,-2.9409325350000004
2.315,7.553303305,7.553303305,-3.4466966950000004
2.315,9.536996225,9.536996225,-1.4630037750000002
2.315,10.892658885,10.892658885,-0.10734111499999997
2.315,11.100660360000001,11.100660360000001,0.10066036000000006
2.315,10.45414108,10.45414108,-0.54585892
2.315,11.5342577,11.5342577,0.5342577000000001
2.315,6.425473084999999,6.425473084999999,-4.574526915000001
2.315,12.2648722,12.2648722,1.2648722000000001
2.315,8.501909314999999,8.501909314999999,-2.498090685
2.33,8.612843435,8.612843435,-2.387156565
2.33,12.791063745,12.791063745,1.7910637450000002
2.33,11.284208615,11.284208615,0.28420861500000005
2.33,13.033210265000001,13.033210265000001,2.0332102650000006
2.33,11.13883124,11.13883124,0.13883124000000002
2.33,9.769301815,9.769301815,-1.230698185
2.33,10.37899216,10.37899216,-0.6210078400000001
2.33,10.98525309,10.98525309,-0.014746909999999974
2.33,12.08803367,12.08803367,1.0880336700000002
2.33,9.692363635,9.692363635,-1.307636365
2.33,9.582622355,9.582622355,-1.4173776450000002
2.33,8.789383755,8.789383755,-2.210616245
2.33,9.451409954999999,9.451409954999999,-1.548590045
2.33,13.09479063,13.09479063,2.0947906300000003
2.33,7.251365679999999,7.251365679999999,-3.7486343200000003
2.33,10.4577196,10.4577196,-0.5422804000000001
2.33,10.07094123,10.07094123,-0.92905877
2.33,6.545800819999999,6.545800819999999,-4.454199180000001
2.33,10.889080365,10.889080365,-0.11091963499999999
2.33,11.53694159,11.53694159,0.5369415900000001
2.33,10.26567236,10.26567236,-0.7343276400000001
2.33,9.33674821,9.33674821,-1.6632517900000003
2.331,10.45145719,10.45145719,-0.54854281
2.331,9.24251385,9.24251385,-1.75748615
2.345,10.19857511,10.19857511,-0.8014248900000001
2.345,10.27223298,10.27223298,-0.72776702
2.345,7.830638605,7.830638605,-3.169361395
2.345,5.214889589999999,5.214889589999999,-5.785110410000001
2.345,9.39847768,9.39847768,-1.60152232
2.345,10.62859393,10.62859393,-0.37140607000000003
2.345,12.887236470000001,12.887236470000001,1.8872364700000004
2.345,10.03962918,10.03962918,-0.9603708200000001
2.345,13.98614032,13.98614032,2.9861403200000005
2.345,9.29052566,9.29052566,-1.7094743400000003
2.345,5.506389864999999,5.506389864999999,-5.493610135000001
2.345,11.173274495,11.173274495,0.17327449500000003
2.345,11.715420275,11.715420275,0.7154202750000002
2.345,12.112337785000001,12.112337785000001,1.1123377850000002
2.346,13.609351985,13.609351985,2.6093519850000004
2.346,18.804170185,18.804170185,7.804170185
2.346,9.31169857,9.31169857,-1.68830143
2.346,10.089281145,10.089281145,-0.910718855
2.346,12.205379305000001,12.205379305000001,1.2053793050000001
2.346,9.58426251,9.58426251,-1.4157374900000002
2.346,13.502294595,13.502294595,2.5022945950000004
2.346,9.289183715,9.289183715,-1.710816285
2.346,3.556394674999999,3.556394674999999,-7.443605325000001
2.346,10.21825697,10.21825697,-0.78174303
2.346,5.749580119999999,5.749580119999999,-5.250419880000001
2.361,10.600711295,10.600711295,-0.399288705
2.361,10.71567125,10.71567125,-0.28432875
2.361,9.480336325,9.480336325,-1.5196636750000003
2.361,9.286499825,9.286499825,-1.713500175
2.361,8.709016160000001,8.709016160000001,-2.29098384
2.361,11.221882725,11.221882725,0.22188272500000006
2.361,12.11696004,12.11696004,1.1169600400000004
2.361,14.576596120000001,14.576596120000001,3.5765961200000005
2.361,9.90364542,9.90364542,-1.09635458
2.361,12.639274855,12.639274855,1.639274855
2.361,10.994944915,10.994944915,-0.005055084999999959
2.361,10.105384485,10.105384485,-0.894615515
2.361,8.769105475,8.769105475,-2.230894525
2.362,8.946838634999999,8.946838634999999,-2.0531613650000002
2.362,10.24360482,10.24360482,-0.7563951800000001
2.362,11.266614225,11.266614225,0.26661422500000004
2.362,9.73217467,9.73217467,-1.26782533
2.362,10.74489583,10.74489583,-0.25510416999999996
2.362,11.23038171,11.23038171,0.23038171000000007
2.362,8.29301321,8.29301321,-2.70698679
2.362,9.424869265,9.424869265,-1.5751307350000001
2.362,8.978150685,8.978150685,-2.0218493150000003
2.362,12.69638207,12.69638207,1.6963820700000003
2.362,8.081582319999999,8.081582319999999,-2.91841768
2.362,11.521881985,11.521881985,0.521881985
2.362,9.087593755,9.087593755,-1.9124062450000001
2.377,10.124171715,10.124171715,-0.8758282850000001
2.377,11.129139415000001,11.129139415000001,0.12913941500000004
2.377,8.54380782,8.54380782,-2.45619218
2.377,11.869893055,11.869893055,0.869893055
2.378,12.95493014,12.95493014,1.9549301400000005
2.378,10.3235251,10.3235251,-0.6764749
2.378,10.730432645,10.730432645,-0.269567355
2.378,9.99430126,9.99430126,-1.0056987400000001
2.378,8.22174102,8.22174102,-2.7782589800000004
2.378,9.14082424,9.14082424,-1.8591757600000003
2.378,12.241164505,12.241164505,1.241164505
2.379,15.903481515,15.903481515,4.903481515
2.379,13.217205835000001,13.217205835000001,2.2172058350000006
2.379,10.96408018,10.96408018,-0.03591981999999996
2.379,10.28803811,10.28803811,-0.7119618900000001
2.379,12.57948375,12.57948375,1.57948375
2.379,9.521489305,9.521489305,-1.4785106950000002
2.379,8.737793425,8.737793425,-2.262206575
2.379,11.038483575,11.038483575,0.03848357500000005
2.379,13.31248393,13.31248393,2.3124839300000004
2.379,9.427851365,9.427851365,-1.572148635
2.38,10.996137755,10.996137755,-0.0038622449999999586
2.38,11.877050095,11.877050095,0.8770500950000001
2.38,5.612999939999999,5.612999939999999,-5.387000060000001
2.38,10.80573067,10.80573067,-0.19426933
2.38,11.07024294,11.07024294,0.07024294000000003
2.38,12.07610527,12.07610527,1.0761052700000002
2.393,11.84827283,11.84827283,0.8482728300000001
2.393,16.3950807,16.3950807,5.3950807
2.393,11.205779385,11.205779385,0.20577938500000004
2.393,10.597430985,10.597430985,-0.402569015
2.394,9.67074341,9.67074341,-1.32925659
2.394,11.009855415,11.009855415,0.009855415000000034
2.394,11.2628866,11.2628866,0.2628866000000001
2.394,10.310552965,10.310552965,-0.689447035
2.394,11.598521955,11.598521955,0.598521955
2.394,7.45086817,7.45086817,-3.5491318300000003
2.394,9.037494474999999,9.037494474999999,-1.962505525
2.395,11.88644371,11.88644371,0.8864437100000001
2.395,7.37273715,7.37273715,-3.62726285
2.395,11.938928670000001,11.938928670000001,0.9389286700000002
2.395,11.51219016,11.51219016,0.5121901600000001
2.395,9.81776094,9.81776094,-1.1822390600000001
2.395,9.015426935,9.015426935,-1.9845730650000002
2.395,9.51925273,9.51925273,-1.4807472700000002
2.396,10.771287415,10.771287415,-0.228712585
2.396,13.10910471,13.10910471,2.1091047100000004
2.396,10.987489665,10.987489665,-0.012510334999999956
2.396,8.006880715,8.006880715,-2.993119285
2.396,11.26199197,11.26199197,0.2619919700000001
2.396,9.92273086,9.92273086,-1.07726914
2.396,6.3622525649999995,6.3622525649999995,-4.6377474350000005
2.396,9.293656864999999,9.293656864999999,-1.706343135
2.396,11.913133505,11.913133505,0.9131335050000001
2.397,7.949773499999999,7.949773499999999,-3.0502265000000004
2.397,10.743255675,10.743255675,-0.256744325
2.397,15.180173159999999,15.180173159999999,4.18017316
2.408,8.78297224,8.78297224,-2.21702776
2.408,5.554550779999999,5.554550779999999,-5.445449220000001
2.408,9.76915271,9.76915271,-1.2308472900000003
2.408,8.411999,8.411999,-2.588001
2.409,6.609170444999999,6.609170444999999,-4.390829555000001
2.409,9.84519626,9.84519626,-1.1548037400000002
2.409,7.04381152,7.04381152,-3.9561884800000002
2.409,10.657072985,10.657072985,-0.342927015
2.409,12.675358265,12.675358265,1.6753582650000003
2.409,7.706583244999999,7.706583244999999,-3.2934167550000004
2.409,10.04529517,10.04529517,-0.9547048300000001
2.409,12.385199935,12.385199935,1.3851999350000002
2.41,12.468400525,12.468400525,1.4684005250000003
2.41,12.889920360000001,12.889920360000001,1.8899203600000005
2.41,12.072974065,12.072974065,1.0729740650000004
2.41,12.68147157,12.68147157,1.6814715700000002
2.41,10.96258913,10.96258913,-0.037410869999999985
2.41,11.055481545,11.055481545,0.05548154500000005
2.41,12.224166535,12.224166535,1.2241665350000002
2.41,10.169350529999999,10.169350529999999,-0.8306494700000001
2.411,11.561842125,11.561842125,0.5618421250000001
2.411,10.7171623,10.7171623,-0.28283769999999997
2.411,12.88246511,12.88246511,1.8824651100000005
2.411,8.086204575,8.086204575,-2.913795425
2.411,8.70185912,8.70185912,-2.29814088
2.411,9.69937157,9.69937157,-1.3006284300000002
2.411,11.471484495,11.471484495,0.4714844950000001
2.411,9.559063765,9.559063765,-1.4409362350000001
2.411,11.72004253,11.72004253,0.7200425300000001
2.424,10.859259365,10.859259365,-0.14074063499999998
2.424,9.490475465,9.490475465,-1.5095245350000002
2.424,10.58416064,10.58416064,-0.41583936
2.424,5.731240204999999,5.731240204999999,-5.268759795000001
2.424,11.36338337,11.36338337,0.3633833700000001
2.424,10.60533355,10.60533355,-0.39466645
2.425,8.57750555,8.57750555,-2.4224944500000003
2.425,13.41834848,13.41834848,2.4183484800000006
2.425,14.958752235,14.958752235,3.958752235000001
2.425,7.68913796,7.68913796,-3.3108620400000004
2.425,9.405932929999999,9.405932929999999,-1.5940670700000004
2.425,12.190170595,12.190170595,1.190170595
2.425,9.224770355,9.224770355,-1.775229645
2.426,8.923876465,8.923876465,-2.0761235350000002
2.426,9.585604455,9.585604455,-1.414395545
2.426,9.386101965,9.386101965,-1.613898035
2.426,10.170096055,10.170096055,-0.8299039450000001
2.426,7.340679574999999,7.340679574999999,-3.659320425
2.426,10.160553335,10.160553335,-0.8394466650000001
2.426,6.113098109999999,6.113098109999999,-4.886901890000001
2.426,10.43475743,10.43475743,-0.5652425700000001
2.427,9.99459947,9.99459947,-1.0054005300000002
2.427,9.478547065,9.478547065,-1.5214529350000001
2.427,11.01388125,11.01388125,0.01388125000000004
2.439,12.576799860000001,12.576799860000001,1.5767998600000004
2.444,11.083811495,11.083811495,0.08381149500000007
2.444,12.305577865,12.305577865,1.305577865
2.444,10.272382085,10.272382085,-0.7276179150000001
2.444,13.735196605,13.735196605,2.7351966050000005
2.444,9.699818885,9.699818885,-1.300181115
2.444,10.15086151,10.15086151,-0.8491384900000001
2.445,11.410947865,11.410947865,0.410947865
2.445,13.003985685,13.003985685,2.0039856850000004
2.445,8.74331031,8.74331031,-2.25668969
2.445,11.59777643,11.59777643,0.5977764300000001
2.445,12.689672345,12.689672345,1.6896723450000004
2.445,9.262643025,9.262643025,-1.737356975
2.446,9.226410510000001,9.226410510000001,-1.77358949
2.446,10.898623085,10.898623085,-0.10137691499999998
2.446,10.40225254,10.40225254,-0.59774746
2.446,6.573385244999999,6.573385244999999,-4.426614755000001
2.446,9.82790008,9.82790008,-1.17209992
2.446,10.260751895,10.260751895,-0.739248105
2.447,9.90573289,9.90573289,-1.09426711
2.447,11.85453524,11.85453524,0.85453524
2.448,8.80086484,8.80086484,-2.19913516
2.449,10.380334105,10.380334105,-0.619665895
2.449,9.88068325,9.88068325,-1.11931675
2.449,9.23386576,9.23386576,-1.76613424
2.449,11.34608719,11.34608719,0.3460871900000001
2.455,10.653792675,10.653792675,-0.346207325
