Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
0.418,-0.8076104650000016,-0.8076104650000016,-11.807610465000002
0.418,1.7006338449999987,1.7006338449999987,-9.299366155000001
0.418,2.0051062549999994,2.0051062549999994,-8.994893745
0.418,-1.9418522000000014,-1.9418522000000014,-12.941852200000001
0.418,-4.7946781650000005,-4.7946781650000005,-15.794678165
0.418,0.4116211199999995,0.4116211199999995,-10.58837888
0.418,4.340090554999999,4.340090554999999,-6.659909445000001
0.419,3.8185212649999993,3.8185212649999993,-7.181478735000001
0.419,0.9612221499999993,0.9612221499999993,-10.03877785
0.419,1.266290979999999,1.266290979999999,-9.733709020000001
0.419,4.043818919999999,4.043818919999999,-6.956181080000001
0.419,3.655251289999999,3.655251289999999,-7.344748710000001
0.419,3.587408514999999,3.587408514999999,-7.412591485000001
0.42,6.351218794999999,6.351218794999999,-4.648781205000001
0.42,3.3212560899999986,3.3212560899999986,-7.6787439100000014
0.42,-1.2428479600000006,-1.2428479600000006,-12.24284796
0.42,-0.5756030850000009,-0.5756030850000009,-11.575603085000001
0.421,2.795213649999999,2.795213649999999,-8.204786350000001
0.421,-0.1754052650000002,-0.1754052650000002,-11.175405265
0.421,0.5388076850000001,0.5388076850000001,-10.461192315
0.421,0.7301093999999999,0.7301093999999999,-10.2698906
0.433,-1.8978662250000014,-1.8978662250000014,-12.897866225000001
0.433,1.221708585,1.221708585,-9.778291415
0.433,1.1474542949999993,1.1474542949999993,-9.852545705
0.433,1.86837697,1.86837697,-9.13162303
0.433,1.0214605700000003,1.0214605700000003,-9.97853943
0.433,1.21529707,1.21529707,-9.78470293
0.433,-0.1499083100000007,-0.1499083100000007,-11.14990831
0.433,1.2337860899999988,1.2337860899999988,-9.766213910000001
0.433,2.6765260699999995,2.6765260699999995,-8.32347393
0.433,2.2010302250000002,2.2010302250000002,-8.798969775
0.433,3.009328429999999,3.009328429999999,-7.990671570000001
0.433,4.150130784999999,4.150130784999999,-6.849869215000001
0.433,5.333129854999999,5.333129854999999,-5.666870145000001
0.433,3.3780650949999984,3.3780650949999984,-7.621934905000002
0.433,3.297697499999999,3.297697499999999,-7.702302500000001
0.433,5.4309427349999995,5.4309427349999995,-5.5690572650000005
0.433,1.9010309650000004,1.9010309650000004,-9.098969035
0.433,1.329064185,1.329064185,-9.670935815
0.433,1.30058513,1.30058513,-9.69941487
0.433,2.073396344999999,2.073396344999999,-8.926603655000001
0.433,1.3873642400000001,1.3873642400000001,-9.61263576
0.433,1.422702124999999,1.422702124999999,-9.577297875000001
0.433,1.906547849999999,1.906547849999999,-9.093452150000001
0.433,2.4127593249999997,2.4127593249999997,-8.587240675
0.434,-1.5783342100000013,-1.5783342100000013,-12.578334210000001
0.434,-0.6699865500000008,-0.6699865500000008,-11.66998655
0.434,4.043371604999999,4.043371604999999,-6.956628395000001
0.434,0.3437783449999987,0.3437783449999987,-10.656221655000001
0.434,1.4890538499999995,1.4890538499999995,-9.51094615
0.448,-0.09444125000000092,-0.09444125000000092,-11.094441250000001
0.448,-0.1952362300000008,-0.1952362300000008,-11.19523623
0.448,3.3710571599999986,3.3710571599999986,-7.6289428400000014
0.448,1.9930287499999988,1.9930287499999988,-9.006971250000001
0.448,1.7966574649999991,1.7966574649999991,-9.203342535
0.448,0.7341352350000001,0.7341352350000001,-10.265864765
0.449,-0.56591126,-0.56591126,-11.56591126
0.449,-0.9304729850000015,-0.9304729850000015,-11.930472985000002
0.449,0.13905718,0.13905718,-10.86094282
0.449,0.24879845999999972,0.24879845999999972,-10.75120154
0.449,-1.83479481,-1.83479481,-12.83479481
0.449,3.996105319999999,3.996105319999999,-7.003894680000001
0.449,0.9003873099999993,0.9003873099999993,-10.09961269
0.449,-0.33315835500000013,-0.33315835500000013,-11.333158355
0.449,1.6818466149999995,1.6818466149999995,-9.318153385
0.449,0.09894793499999999,0.09894793499999999,-10.901052065
0.449,-1.124607695,-1.124607695,-12.124607695
0.449,5.890037029999999,5.890037029999999,-5.109962970000001
0.45,2.380552645,2.380552645,-8.619447355
0.464,1.504262559999999,1.504262559999999,-9.495737440000001
0.464,1.5427316500000003,1.5427316500000003,-9.45726835
0.464,-2.8537783800000014,-2.8537783800000014,-13.853778380000001
0.464,0.11743695499999873,0.11743695499999873,-10.882563045000001
0.464,4.651869109999999,4.651869109999999,-6.348130890000001
0.464,0.41251574999999896,0.41251574999999896,-10.587484250000001
0.465,-0.980572265000001,-0.980572265000001,-11.980572265000001
0.465,3.582786259999999,3.582786259999999,-7.417213740000001
0.465,0.6931313599999989,0.6931313599999989,-10.306868640000001
0.466,1.2901477799999999,1.2901477799999999,-9.70985222
0.467,2.8620126899999985,2.8620126899999985,-8.137987310000002
0.467,3.9117118899999985,3.9117118899999985,-7.0882881100000015
0.467,2.286765599999999,2.286765599999999,-8.713234400000001
0.467,-1.1299754750000002,-1.1299754750000002,-12.129975475
0.467,-4.918137105000001,-4.918137105000001,-15.918137105000001
0.468,2.73497523,2.73497523,-8.26502477
0.468,5.090685124999999,5.090685124999999,-5.909314875000001
0.468,1.0582895049999994,1.0582895049999994,-9.941710495
0.468,4.135518494999999,4.135518494999999,-6.864481505000001
0.468,2.3790615949999996,2.3790615949999996,-8.620938405
0.468,-0.3368859799999999,-0.3368859799999999,-11.33688598
0.468,3.250282109999999,3.250282109999999,-7.749717890000001
0.468,2.416188739999999,2.416188739999999,-8.583811260000001
0.468,0.8889062249999995,0.8889062249999995,-10.111093775
0.469,-0.2547291250000008,-0.2547291250000008,-11.254729125
0.469,2.689199994999999,2.689199994999999,-8.310800005
0.469,1.6779698849999996,1.6779698849999996,-9.322030115
0.469,2.874090194999999,2.874090194999999,-8.125909805000001
0.479,1.0435281099999987,1.0435281099999987,-9.956471890000001
0.479,-0.7584058150000015,-0.7584058150000015,-11.758405815000001
0.479,-0.9558208350000008,-0.9558208350000008,-11.955820835
0.479,2.8290604849999994,2.8290604849999994,-8.170939515
0.48,3.3534627699999993,3.3534627699999993,-7.646537230000001
0.48,0.22374881999999907,0.22374881999999907,-10.776251180000001
0.48,0.4769291099999986,0.4769291099999986,-10.523070890000001
0.48,-0.2350472650000004,-0.2350472650000004,-11.235047265
0.48,4.132685499999999,4.132685499999999,-6.867314500000001
0.481,1.9260806049999992,1.9260806049999992,-9.073919395
0.481,0.5295631749999998,0.5295631749999998,-10.470436825
0.481,0.6394535599999998,0.6394535599999998,-10.36054644
0.481,2.8538119149999996,2.8538119149999996,-8.146188085
0.481,-1.8866833500000002,-1.8866833500000002,-12.88668335
0.481,3.746652654999999,3.746652654999999,-7.253347345000001
0.481,0.4491955799999996,0.4491955799999996,-10.55080442
0.481,2.910322709999999,2.910322709999999,-8.089677290000001
0.482,-0.45318788000000154,-0.45318788000000154,-11.453187880000002
0.482,3.040789584999999,3.040789584999999,-7.959210415000001
0.482,3.946304249999999,3.946304249999999,-7.053695750000001
0.482,1.4362706799999998,1.4362706799999998,-9.56372932
0.482,-1.2662574450000008,-1.2662574450000008,-12.266257445
0.482,0.7491948399999995,0.7491948399999995,-10.25080516
0.482,1.5923836149999993,1.5923836149999993,-9.407616385
0.483,3.6609172799999987,3.6609172799999987,-7.339082720000001
0.483,-1.298762335000001,-1.298762335000001,-12.298762335000001
0.483,-0.0719263950000002,-0.0719263950000002,-11.071926395
0.483,4.038898454999999,4.038898454999999,-6.961101545000001
0.483,0.1790173199999998,0.1790173199999998,-10.82098268
0.483,6.731436544999999,6.731436544999999,-4.268563455000001
0.483,2.3089822449999993,2.3089822449999993,-8.691017755
0.483,2.899885359999999,2.899885359999999,-8.100114640000001
0.495,1.4750379799999997,1.4750379799999997,-9.52496202
0.495,3.588750459999999,3.588750459999999,-7.411249540000001
0.495,1.7388047249999996,1.7388047249999996,-9.261195275
0.495,0.9722559200000003,0.9722559200000003,-10.02774408
0.495,1.7159916600000003,1.7159916600000003,-9.28400834
0.495,2.1552549899999995,2.1552549899999995,-8.84474501
0.496,0.49616365500000015,0.49616365500000015,-10.503836345
0.496,1.2363208749999988,1.2363208749999988,-9.763679125000001
0.496,3.861463504999999,3.861463504999999,-7.138536495000001
0.496,1.5580894650000001,1.5580894650000001,-9.441910535
0.496,0.8981507349999998,0.8981507349999998,-10.101849265
0.496,-0.10159829000000009,-0.10159829000000009,-11.10159829
0.496,2.792529759999999,2.792529759999999,-8.207470240000001
0.496,-3.972513195000001,-3.972513195000001,-14.972513195000001
0.496,-4.859687945000001,-4.859687945000001,-15.859687945000001
0.496,0.2823470849999996,0.2823470849999996,-10.717652915
0.497,-1.6332048500000003,-1.6332048500000003,-12.63320485
0.497,1.032047024999999,1.032047024999999,-9.967952975000001
0.497,0.77156059,0.77156059,-10.22843941
0.497,3.886811354999999,3.886811354999999,-7.113188645000001
0.497,0.012467035000000237,0.012467035000000237,-10.987532965
0.497,2.424687725,2.424687725,-8.575312275
0.497,-0.26188616499999995,-0.26188616499999995,-11.261886165
0.497,4.098093139999999,4.098093139999999,-6.901906860000001
0.497,1.631001809999999,1.631001809999999,-9.368998190000001
0.511,5.261261244999999,5.261261244999999,-5.738738755000001
0.511,5.113796399999999,5.113796399999999,-5.886203600000001
0.511,2.562311639999999,2.562311639999999,-8.437688360000001
0.511,-1.086585920000001,-1.086585920000001,-12.086585920000001
0.511,0.3076949349999989,0.3076949349999989,-10.692305065000001
0.511,0.23701916499999953,0.23701916499999953,-10.762980835
0.511,2.4425803249999998,2.4425803249999998,-8.557419675
0.511,-2.259744060000001,-2.259744060000001,-13.259744060000001
0.511,2.225930759999999,2.225930759999999,-8.774069240000001
0.511,2.212362205,2.212362205,-8.787637795
0.512,2.307640299999999,2.307640299999999,-8.6923597
0.512,5.043120629999999,5.043120629999999,-5.956879370000001
0.512,3.7682728799999987,3.7682728799999987,-7.231727120000001
0.512,1.9028202249999993,1.9028202249999993,-9.097179775
0.512,0.6774753349999987,0.6774753349999987,-10.322524665000001
0.512,5.019711144999999,5.019711144999999,-5.980288855000001
0.513,3.4550032749999993,3.4550032749999993,-7.544996725000001
0.513,3.141137249999999,3.141137249999999,-7.858862750000001
0.513,0.7541153049999991,0.7541153049999991,-10.245884695
0.513,2.9638514049999998,2.9638514049999998,-8.036148595
0.513,4.1665323349999985,4.1665323349999985,-6.8334676650000015
0.513,7.098682159999999,7.098682159999999,-3.9013178400000004
0.526,3.187210694999999,3.187210694999999,-7.812789305000001
0.526,0.23672095499999912,0.23672095499999912,-10.763279045
0.526,5.446300549999999,5.446300549999999,-5.553699450000001
0.526,-1.077490515000001,-1.077490515000001,-12.077490515000001
0.526,1.8959613949999987,1.8959613949999987,-9.104038605000001
0.526,3.615142044999999,3.615142044999999,-7.384857955000001
0.526,5.354451869999999,5.354451869999999,-5.645548130000001
0.527,-0.9561190450000012,-0.9561190450000012,-11.956119045000001
0.527,2.29004591,2.29004591,-8.70995409
0.527,3.174238559999999,3.174238559999999,-7.825761440000001
0.527,3.749783859999999,3.749783859999999,-7.250216140000001
0.527,2.7947663350000003,2.7947663350000003,-8.205233665
0.527,0.7214613099999987,0.7214613099999987,-10.278538690000001
0.527,2.25515534,2.25515534,-8.74484466
0.527,2.427073405,2.427073405,-8.572926595
0.528,1.7966574649999991,1.7966574649999991,-9.203342535
0.528,-2.224704385000001,-2.224704385000001,-13.224704385
0.528,1.4826423349999995,1.4826423349999995,-9.517357665
0.528,-3.368190630000001,-3.368190630000001,-14.36819063
0.528,1.3796107800000001,1.3796107800000001,-9.62038922
0.528,5.114840134999999,5.114840134999999,-5.885159865000001
0.528,2.916137805,2.916137805,-8.083862195
0.529,2.1980481249999997,2.1980481249999997,-8.801951875
0.529,-0.16645896500000035,-0.16645896500000035,-11.166458965
0.529,0.2042160649999989,0.2042160649999989,-10.795783935000001
0.529,2.34700402,2.34700402,-8.65299598
0.542,-2.6958761850000013,-2.6958761850000013,-13.695876185000001
0.542,0.5631117999999997,0.5631117999999997,-10.4368882
0.542,4.478459994999999,4.478459994999999,-6.521540005000001
0.543,2.372202764999999,2.372202764999999,-8.627797235000001
0.543,2.0291121600000004,2.0291121600000004,-8.97088784
0.543,3.0743382099999987,3.0743382099999987,-7.925661790000001
0.543,1.43120111,1.43120111,-9.56879889
0.544,-2.0332535650000008,-2.0332535650000008,-13.033253565
0.544,0.46410607999999876,0.46410607999999876,-10.535893920000001
0.544,1.819917844999999,1.819917844999999,-9.180082155000001
0.544,2.4000854,2.4000854,-8.5999146
0.544,1.6502363549999988,1.6502363549999988,-9.349763645000001
0.544,-0.1417075350000001,-0.1417075350000001,-11.141707535
0.544,2.9974000299999997,2.9974000299999997,-8.00259997
0.545,2.356099425,2.356099425,-8.643900575
0.545,0.2602795449999995,0.2602795449999995,-10.739720455
0.545,-1.16084021,-1.16084021,-12.16084021
0.545,5.4975926699999995,5.4975926699999995,-5.5024073300000005
0.545,0.9825441650000002,0.9825441650000002,-10.017455835
0.545,0.3914919450000003,0.3914919450000003,-10.608508055
0.545,-2.9739570100000012,-2.9739570100000012,-13.973957010000001
0.546,1.202324935,1.202324935,-9.797675065
0.546,2.3267257399999988,2.3267257399999988,-8.673274260000001
0.546,-5.208146330000002,-5.208146330000002,-16.20814633
0.546,1.7680293049999989,1.7680293049999989,-9.231970695000001
0.546,0.27951408999999927,0.27951408999999927,-10.72048591
0.546,0.38493132500000016,0.38493132500000016,-10.615068675
0.546,-1.4240105350000007,-1.4240105350000007,-12.424010535
0.557,-0.23996773000000005,-0.23996773000000005,-11.23996773
0.557,1.846458535,1.846458535,-9.153541465
0.557,1.3737956849999993,1.3737956849999993,-9.626204315
0.558,0.39507046499999987,0.39507046499999987,-10.604929535
0.558,-1.1247568000000001,-1.1247568000000001,-12.1247568
0.558,-0.5348974200000001,-0.5348974200000001,-11.53489742
0.558,1.176380665,1.176380665,-9.823619335
0.558,2.1662887600000005,2.1662887600000005,-8.83371124
0.558,2.2010302250000002,2.2010302250000002,-8.798969775
0.558,2.3796580150000004,2.3796580150000004,-8.620341985
0.559,2.2831870799999994,2.2831870799999994,-8.71681292
0.559,-2.4100419000000013,-2.4100419000000013,-13.410041900000001
0.559,-3.1674953000000006,-3.1674953000000006,-14.1674953
0.559,-1.6012963800000009,-1.6012963800000009,-12.60129638
0.559,0.8171867199999987,0.8171867199999987,-10.182813280000001
0.559,-2.7324069100000017,-2.7324069100000017,-13.732406910000002
0.56,-0.41770089000000077,-0.41770089000000077,-11.41770089
0.56,-3.418140805,-3.418140805,-14.418140805
0.56,0.6970080899999989,0.6970080899999989,-10.302991910000001
0.56,3.234178769999999,3.234178769999999,-7.765821230000001
0.56,-0.03122073000000114,-0.03122073000000114,-11.031220730000001
0.56,1.9567962349999988,1.9567962349999988,-9.043203765000001
0.56,3.8839783599999986,3.8839783599999986,-7.116021640000001
0.56,0.6057558299999997,0.6057558299999997,-10.39424417
0.561,4.450279149999999,4.450279149999999,-6.549720850000001
0.561,3.797497459999999,3.797497459999999,-7.202502540000001
0.561,2.873941089999999,2.873941089999999,-8.126058910000001
0.561,4.341283394999999,4.341283394999999,-6.658716605000001
0.573,2.2490420350000004,2.2490420350000004,-8.750957965
0.573,1.4103264099999997,1.4103264099999997,-9.58967359
0.573,5.721101064999999,5.721101064999999,-5.278898935000001
0.574,1.5868667299999988,1.5868667299999988,-9.413133270000001
0.574,-0.6264478900000015,-0.6264478900000015,-11.626447890000001
0.574,1.9872136549999997,1.9872136549999997,-9.012786345
0.574,-0.32629952500000137,-0.32629952500000137,-11.326299525000001
0.574,-1.22167505,-1.22167505,-12.22167505
0.574,2.547997559999999,2.547997559999999,-8.452002440000001
0.574,1.2401976049999988,1.2401976049999988,-9.759802395000001
0.575,-0.6966763450000002,-0.6966763450000002,-11.696676345
0.575,2.2781175099999995,2.2781175099999995,-8.72188249
0.575,0.74054675,0.74054675,-10.25945325
0.575,2.1715074349999988,2.1715074349999988,-8.828492565000001
0.576,3.532537874999999,3.532537874999999,-7.467462125000001
0.576,-1.1581563200000016,-1.1581563200000016,-12.158156320000002
0.577,0.37240650499999894,0.37240650499999894,-10.627593495000001
0.577,0.29919594999999966,0.29919594999999966,-10.70080405
0.577,-0.8730675600000009,-0.8730675600000009,-11.87306756
0.577,-2.5188885500000016,-2.5188885500000016,-13.518888550000002
0.577,2.116636795,2.116636795,-8.883363205
0.577,1.8367667099999991,1.8367667099999991,-9.16323329
0.577,1.1616192699999992,1.1616192699999992,-9.83838073
0.578,0.8195724000000002,0.8195724000000002,-10.1804276
0.578,5.709172664999999,5.709172664999999,-5.290827335000001
0.589,3.6058975349999987,3.6058975349999987,-7.394102465000001
0.589,-3.1269387400000017,-3.1269387400000017,-14.126938740000002
0.59,2.9557997349999994,2.9557997349999994,-8.044200265
0.59,2.241437679999999,2.241437679999999,-8.758562320000001
0.59,2.5135543049999995,2.5135543049999995,-8.486445695
0.59,0.6925349399999998,0.6925349399999998,-10.30746506
0.59,2.0317960499999987,2.0317960499999987,-8.968203950000001
0.59,4.453559459999999,4.453559459999999,-6.546440540000001
0.59,1.3544120349999993,1.3544120349999993,-9.645587965
0.59,-2.3885707800000002,-2.3885707800000002,-13.38857078
0.591,1.7957628349999997,1.7957628349999997,-9.204237165
0.591,-2.3596444100000014,-2.3596444100000014,-13.359644410000001
0.591,0.4606766649999994,0.4606766649999994,-10.539323335
0.591,0.699691979999999,0.699691979999999,-10.300308020000001
0.591,-0.6192908500000005,-0.6192908500000005,-11.61929085
0.591,1.5467574849999988,1.5467574849999988,-9.453242515000001
0.591,0.22166134999999976,0.22166134999999976,-10.77833865
0.592,-0.9426995950000006,-0.9426995950000006,-11.942699595
0.592,-1.5462766350000017,-1.5462766350000017,-12.546276635000002
0.592,1.158935379999999,1.158935379999999,-9.841064620000001
0.592,2.0795096500000003,2.0795096500000003,-8.92049035
0.592,3.329456864999999,3.329456864999999,-7.670543135000001
0.592,-0.406219805000001,-0.406219805000001,-11.406219805000001
0.592,1.7711605099999996,1.7711605099999996,-9.22883949
0.592,-0.5848475950000012,-0.5848475950000012,-11.584847595000001
0.592,3.181097389999999,3.181097389999999,-7.818902610000001
0.592,-1.7083537700000004,-1.7083537700000004,-12.70835377
0.593,-4.169033585000001,-4.169033585000001,-15.169033585000001
0.604,2.134082079999999,2.134082079999999,-8.865917920000001
0.604,-0.027791314999999983,-0.027791314999999983,-11.027791315
0.604,0.5319488549999996,0.5319488549999996,-10.468051145
0.604,-0.5678496250000009,-0.5678496250000009,-11.567849625000001
0.605,1.7340333650000002,1.7340333650000002,-9.265966635
0.605,-1.2904124550000002,-1.2904124550000002,-12.290412455
0.605,1.601180809999999,1.601180809999999,-9.398819190000001
0.605,-0.04762228000000057,-0.04762228000000057,-11.04762228
0.605,-1.1096971950000007,-1.1096971950000007,-12.109697195
0.605,-0.9699858100000007,-0.9699858100000007,-11.96998581
0.605,-1.7427970250000016,-1.7427970250000016,-12.742797025000002
0.605,0.759184874999999,0.759184874999999,-10.240815125000001
0.606,3.0561473999999986,3.0561473999999986,-7.943852600000001
0.606,1.1177823999999994,1.1177823999999994,-9.8822176
0.606,-0.6022928800000003,-0.6022928800000003,-11.60229288
0.606,3.1222009149999987,3.1222009149999987,-7.877799085000001
0.606,0.2622179099999986,0.2622179099999986,-10.737782090000001
0.606,1.5337853499999987,1.5337853499999987,-9.466214650000001
0.606,-0.6963781350000016,-0.6963781350000016,-11.696378135000002
0.606,0.13011088000000015,0.13011088000000015,-10.86988912
0.606,3.593372714999999,3.593372714999999,-7.406627285000001
0.607,0.12384846999999866,0.12384846999999866,-10.876151530000001
0.607,0.9594328899999987,0.9594328899999987,-10.040567110000001
0.619,1.2179809600000002,1.2179809600000002,-9.78201904
0.62,-0.012880815000000823,-0.012880815000000823,-11.012880815
0.62,4.263599689999999,4.263599689999999,-6.736400310000001
0.62,0.4509848400000003,0.4509848400000003,-10.54901516
0.62,0.600835365,0.600835365,-10.399164635
0.62,4.015339864999999,4.015339864999999,-6.984660135000001
0.62,3.1220518099999985,3.1220518099999985,-7.8779481900000015
0.621,-1.3021917500000004,-1.3021917500000004,-12.30219175
0.621,2.49700365,2.49700365,-8.50299635
0.621,3.575032799999999,3.575032799999999,-7.424967200000001
0.621,0.624095745,0.624095745,-10.375904255
0.621,0.5637082199999988,0.5637082199999988,-10.436291780000001
0.622,0.8468586149999986,0.8468586149999986,-10.153141385000001
0.622,3.7111656649999984,3.7111656649999984,-7.2888343350000016
0.622,1.500385829999999,1.500385829999999,-9.499614170000001
0.622,2.1817956800000005,2.1817956800000005,-8.81820432
0.622,1.3824437749999987,1.3824437749999987,-9.617556225000001
0.622,3.847447634999999,3.847447634999999,-7.152552365000001
0.622,1.5434771749999996,1.5434771749999996,-9.456522825
0.623,-0.24011683500000025,-0.24011683500000025,-11.240116835
0.623,-0.5748575599999999,-0.5748575599999999,-11.57485756
0.623,0.800039645,0.800039645,-10.199960355
0.623,-1.1484644950000007,-1.1484644950000007,-12.148464495
0.623,2.4552542499999994,2.4552542499999994,-8.54474575
0.623,1.5124633349999996,1.5124633349999996,-9.487536665
0.635,-0.5688933600000006,-0.5688933600000006,-11.56889336
0.635,2.635969509999999,2.635969509999999,-8.364030490000001
0.636,-4.01977948,-4.01977948,-15.01977948
0.636,1.275982805,1.275982805,-9.724017195
0.636,0.5813026099999998,0.5813026099999998,-10.41869739
0.636,-1.6797256100000002,-1.6797256100000002,-12.67972561
0.636,1.076778525,1.076778525,-9.923221475
0.636,3.246405379999999,3.246405379999999,-7.753594620000001
0.637,3.3877569199999993,3.3877569199999993,-7.612243080000001
0.637,2.616585859999999,2.616585859999999,-8.383414140000001
0.637,0.2662437449999988,0.2662437449999988,-10.733756255000001
0.637,-0.2630790049999998,-0.2630790049999998,-11.263079005
0.637,-0.24101146500000148,-0.24101146500000148,-11.241011465000001
0.637,3.607985004999999,3.607985004999999,-7.392014995000001
0.637,3.624982974999999,3.624982974999999,-7.375017025000001
0.638,-1.8201825200000012,-1.8201825200000012,-12.820182520000001
0.638,2.2010302250000002,2.2010302250000002,-8.798969775
0.638,0.5881614399999986,0.5881614399999986,-10.411838560000001
0.638,0.7538170949999987,0.7538170949999987,-10.246182905000001
0.638,2.1269250399999997,2.1269250399999997,-8.87307496
0.638,3.701175629999999,3.701175629999999,-7.298824370000001
0.639,0.7304076100000003,0.7304076100000003,-10.26959239
0.639,-3.813865475000002,-3.813865475000002,-14.813865475000002
0.639,1.999142055,1.999142055,-9.000857945
0.639,-1.0071129550000002,-1.0071129550000002,-12.007112955
0.639,-2.076046700000001,-2.076046700000001,-13.076046700000001
0.639,0.8106260999999986,0.8106260999999986,-10.189373900000001
0.639,0.5929327999999998,0.5929327999999998,-10.4070672
0.65,-0.06760235000000137,-0.06760235000000137,-11.067602350000001
0.65,-0.036588510000001406,-0.036588510000001406,-11.036588510000001
0.65,-0.04762228000000057,-0.04762228000000057,-11.04762228
0.65,3.970161049999999,3.970161049999999,-7.029838950000001
0.651,0.8502880299999998,0.8502880299999998,-10.14971197
0.651,3.6582333899999986,3.6582333899999986,-7.341766610000001
0.651,2.817281189999999,2.817281189999999,-8.18271881
0.651,0.5674358449999986,0.5674358449999986,-10.432564155000001
0.651,1.2673347149999987,1.2673347149999987,-9.732665285000001
0.651,0.16559786999999915,0.16559786999999915,-10.83440213
0.651,-0.5545792800000005,-0.5545792800000005,-11.55457928
0.651,-1.5596960850000006,-1.5596960850000006,-12.559696085
0.651,2.1850759899999996,2.1850759899999996,-8.81492401
0.651,3.8083821249999987,3.8083821249999987,-7.191617875000001
0.652,1.267036505,1.267036505,-9.732963495
0.652,-1.3728675200000016,-1.3728675200000016,-12.372867520000002
0.652,0.41430500999999964,0.41430500999999964,-10.58569499
0.652,-1.7205803800000012,-1.7205803800000012,-12.720580380000001
0.652,2.6492398549999994,2.6492398549999994,-8.350760145
0.652,-1.3515455050000007,-1.3515455050000007,-12.351545505
0.652,0.1229538399999992,0.1229538399999992,-10.87704616
0.652,1.96290954,1.96290954,-9.03709046
0.653,-0.8808210200000008,-0.8808210200000008,-11.88082102
0.653,2.3407416100000003,2.3407416100000003,-8.65925839
0.653,-0.22058408000000007,-0.22058408000000007,-11.22058408
0.665,0.4469590050000001,0.4469590050000001,-10.553040995
0.666,-0.2769457700000011,-0.2769457700000011,-11.276945770000001
0.666,1.660822809999999,1.660822809999999,-9.339177190000001
0.666,1.5027715099999988,1.5027715099999988,-9.497228490000001
0.666,2.4515266249999996,2.4515266249999996,-8.548473375
0.666,2.2145987799999993,2.2145987799999993,-8.78540122
0.666,2.356099425,2.356099425,-8.643900575
0.666,1.1398499399999995,1.1398499399999995,-9.86015006
0.666,1.7645998899999995,1.7645998899999995,-9.23540011
0.667,1.9749870449999989,1.9749870449999989,-9.025012955000001
0.667,1.5224533699999991,1.5224533699999991,-9.47754663
0.667,1.58776136,1.58776136,-9.41223864
0.667,3.395808589999999,3.395808589999999,-7.604191410000001
0.667,2.1397480699999996,2.1397480699999996,-8.86025193
0.667,3.6744858349999987,3.6744858349999987,-7.325514165000001
0.667,2.2645489550000004,2.2645489550000004,-8.735451045
0.668,2.176278795,2.176278795,-8.823721205
0.668,3.885618514999999,3.885618514999999,-7.114381485000001
0.668,-0.23653831500000067,-0.23653831500000067,-11.236538315
0.668,-1.9120312000000013,-1.9120312000000013,-12.912031200000001
0.668,-1.9139695650000004,-1.9139695650000004,-12.913969565
0.668,4.725377874999999,4.725377874999999,-6.274622125000001
0.668,2.07294903,2.07294903,-8.92705097
0.683,1.6238447699999998,1.6238447699999998,-9.37615523
0.683,-0.062383675000001304,-0.062383675000001304,-11.062383675000001
0.683,0.5602788049999994,0.5602788049999994,-10.439721195
0.683,4.281044974999999,4.281044974999999,-6.718955025000001
0.683,1.6649977499999995,1.6649977499999995,-9.33500225
0.683,-0.4305239200000006,-0.4305239200000006,-11.43052392
0.683,2.618076909999999,2.618076909999999,-8.38192309
0.683,2.003615204999999,2.003615204999999,-8.996384795
0.683,4.326820209999999,4.326820209999999,-6.673179790000001
0.683,1.1902474299999994,1.1902474299999994,-9.80975257
0.683,2.18000642,2.18000642,-8.81999358
0.684,4.387655049999999,4.387655049999999,-6.612344950000001
0.684,1.0020769199999986,1.0020769199999986,-9.997923080000001
0.684,2.0051062549999994,2.0051062549999994,-8.994893745
0.684,0.4111738049999989,0.4111738049999989,-10.588826195000001
0.684,4.965138714999999,4.965138714999999,-6.034861285000001
0.684,2.082491749999999,2.082491749999999,-8.917508250000001
0.684,-2.7638680650000005,-2.7638680650000005,-13.763868065
0.684,0.5267301799999995,0.5267301799999995,-10.47326982
0.684,1.1320964799999995,1.1320964799999995,-9.86790352
0.685,1.1826430749999997,1.1826430749999997,-9.817356925
0.685,0.002775209999999362,0.002775209999999362,-10.99722479
0.685,1.1131601450000002,1.1131601450000002,-9.886839855
0.685,4.747445414999999,4.747445414999999,-6.252554585000001
0.685,-0.01884501500000013,-0.01884501500000013,-11.018845015
0.685,3.127419589999999,3.127419589999999,-7.872580410000001
0.685,1.1089852049999998,1.1089852049999998,-9.891014795
0.699,1.374839419999999,1.374839419999999,-9.625160580000001
0.699,-1.3273904950000013,-1.3273904950000013,-12.327390495000001
0.7,1.1871162249999987,1.1871162249999987,-9.812883775000001
0.7,4.026373634999999,4.026373634999999,-6.973626365000001
0.7,-0.2350472650000004,-0.2350472650000004,-11.235047265
0.7,-1.2304722450000014,-1.2304722450000014,-12.230472245000001
0.7,-0.19225413000000025,-0.19225413000000025,-11.19225413
0.7,0.20317232999999923,0.20317232999999923,-10.79682767
0.7,0.47961299999999873,0.47961299999999873,-10.520387000000001
0.7,3.252369579999999,3.252369579999999,-7.747630420000001
0.7,3.509128389999999,3.509128389999999,-7.490871610000001
0.7,-1.8863851400000016,-1.8863851400000016,-12.886385140000002
