Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
2.096,5.427960634999999,5.427960634999999,-5.572039365000001
2.096,7.25375136,7.25375136,-3.74624864
2.096,6.713394839999999,6.713394839999999,-4.286605160000001
2.097,7.449377119999999,7.449377119999999,-3.55062288
2.097,9.830733075,9.830733075,-1.169266925
2.097,5.234571449999999,5.234571449999999,-5.765428550000001
2.097,8.00553877,8.00553877,-2.99446123
2.097,7.769207345,7.769207345,-3.230792655
2.097,6.46647696,6.46647696,-4.53352304
2.097,7.02740997,7.02740997,-3.97259003
2.097,8.68366831,8.68366831,-2.31633169
2.097,8.166124855,8.166124855,-2.8338751450000004
2.111,7.159516999999999,7.159516999999999,-3.8404830000000003
2.113,6.850124125,6.850124125,-4.149875875
2.113,7.485907845,7.485907845,-3.514092155
2.113,9.293358655,9.293358655,-1.706641345
2.113,7.666026685,7.666026685,-3.333973315
2.113,9.88038504,9.88038504,-1.11961496
2.113,7.538392805,7.538392805,-3.461607195
2.113,6.691923719999999,6.691923719999999,-4.308076280000001
2.114,4.380796219999999,4.380796219999999,-6.619203780000001
2.114,6.798533794999999,6.798533794999999,-4.201466205000001
2.114,4.731491179999999,4.731491179999999,-6.268508820000001
2.114,9.058369175,9.058369175,-1.9416308250000003
2.114,7.411057135,7.411057135,-3.5889428650000004
2.114,8.52263491,8.52263491,-2.47736509
2.114,10.0133867,10.0133867,-0.9866133
2.114,5.159720739999999,5.159720739999999,-5.840279260000001
2.114,5.781041274999999,5.781041274999999,-5.218958725000001
2.114,8.277357185,8.277357185,-2.722642815
2.114,10.04410233,10.04410233,-0.95589767
2.114,4.660517199999999,4.660517199999999,-6.339482800000001
2.114,9.799719235,9.799719235,-1.200280765
2.114,8.07442528,8.07442528,-2.92557472
2.114,8.099325815,8.099325815,-2.900674185
2.115,9.84430163,9.84430163,-1.15569837
2.115,6.41667589,6.41667589,-4.58332411
2.115,7.9199525,7.9199525,-3.0800475
2.115,8.68873788,8.68873788,-2.3112621200000003
2.115,7.4578761049999995,7.4578761049999995,-3.5421238950000005
2.126,7.18486485,7.18486485,-3.81513515
2.126,11.082022235,11.082022235,0.08202223500000005
2.134,9.98118002,9.98118002,-1.01881998
2.134,3.784674429999999,3.784674429999999,-7.215325570000001
2.134,8.32611452,8.32611452,-2.67388548
2.135,7.202011925,7.202011925,-3.797988075
2.135,10.284906905,10.284906905,-0.7150930950000001
2.135,6.577411079999999,6.577411079999999,-4.422588920000001
2.135,4.968419024999999,4.968419024999999,-6.031580975000001
2.135,7.272091274999999,7.272091274999999,-3.7279087250000003
2.135,8.804294255,8.804294255,-2.195705745
2.135,9.455286685,9.455286685,-1.544713315
2.135,8.438539689999999,8.438539689999999,-2.56146031
2.135,6.349727744999999,6.349727744999999,-4.650272255000001
2.135,5.523387834999999,5.523387834999999,-5.476612165000001
2.135,9.654341859999999,9.654341859999999,-1.3456581400000003
2.135,11.48028169,11.48028169,0.4802816900000001
2.135,7.09420901,7.09420901,-3.9057909900000003
2.135,8.005389665,8.005389665,-2.9946103350000004
2.135,6.732778489999999,6.732778489999999,-4.267221510000001
2.135,6.365831084999999,6.365831084999999,-4.634168915000001
2.135,7.519009154999999,7.519009154999999,-3.4809908450000004
2.135,4.840188724999999,4.840188724999999,-6.159811275000001
2.135,8.53247584,8.53247584,-2.46752416
2.135,5.257980934999999,5.257980934999999,-5.742019065000001
2.136,6.984616835,6.984616835,-4.015383165
2.136,9.02869728,9.02869728,-1.9713027200000002
2.136,8.92521841,8.92521841,-2.07478159
2.136,8.646988480000001,8.646988480000001,-2.35301152
2.136,7.464436725,7.464436725,-3.5355632750000003
2.142,8.795646165,8.795646165,-2.204353835
2.142,9.45394474,9.45394474,-1.5460552600000002
2.142,4.261512219999999,4.261512219999999,-6.738487780000001
2.142,7.718809855,7.718809855,-3.281190145
2.142,10.553892325,10.553892325,-0.44610767500000004
2.142,3.429059004999999,3.429059004999999,-7.570940995000001
2.142,4.225577914999999,4.225577914999999,-6.774422085000001
2.142,8.51905639,8.51905639,-2.48094361
2.142,3.7887002649999992,3.7887002649999992,-7.211299735000001
2.142,4.976470694999999,4.976470694999999,-6.023529305000001
2.142,5.6812900299999995,5.6812900299999995,-5.3187099700000005
2.142,9.778695429999999,9.778695429999999,-1.22130457
2.142,7.73714977,7.73714977,-3.26285023
2.142,7.91309367,7.91309367,-3.08690633
2.142,5.756438949999999,5.756438949999999,-5.243561050000001
2.142,8.083520685,8.083520685,-2.916479315
2.142,5.767174509999999,5.767174509999999,-5.232825490000001
2.143,8.268709095,8.268709095,-2.7312909050000003
2.143,10.167710375,10.167710375,-0.832289625
2.143,6.384469209999999,6.384469209999999,-4.615530790000001
2.143,4.635616664999999,4.635616664999999,-6.364383335000001
2.143,7.366474739999999,7.366474739999999,-3.6335252600000003
2.143,7.96975357,7.96975357,-3.03024643
2.143,11.919694125,11.919694125,0.919694125
2.143,4.414941264999999,4.414941264999999,-6.585058735000001
2.143,8.452108245,8.452108245,-2.547891755
2.143,6.943762065,6.943762065,-4.056237935
2.143,7.09450722,7.09450722,-3.9054927800000003
2.143,8.553499645,8.553499645,-2.446500355
2.143,9.53416323,9.53416323,-1.4658367700000001
2.143,4.704055859999999,4.704055859999999,-6.295944140000001
2.143,3.824634569999999,3.824634569999999,-7.175365430000001
2.143,5.877512209999999,5.877512209999999,-5.122487790000001
2.143,8.63446366,8.63446366,-2.3655363400000002
2.158,8.66935423,8.66935423,-2.3306457700000003
2.158,8.21846071,8.21846071,-2.78153929
2.158,6.8375993049999995,6.8375993049999995,-4.1624006950000005
2.158,7.246147004999999,7.246147004999999,-3.7538529950000004
2.159,8.450318985,8.450318985,-2.549681015
2.159,9.25533688,9.25533688,-1.7446631200000002
2.159,10.99926896,10.99926896,-0.0007310399999999606
2.159,6.525075224999999,6.525075224999999,-4.474924775000001
2.159,6.296795469999999,6.296795469999999,-4.703204530000001
2.159,7.402707254999999,7.402707254999999,-3.5972927450000003
2.159,5.5880994049999995,5.5880994049999995,-5.4119005950000005
2.159,2.7586829250000005,2.7586829250000005,-8.241317075
2.159,6.907976864999999,6.907976864999999,-4.092023135000001
2.174,9.38863675,9.38863675,-1.6113632500000001
2.174,8.793856905,8.793856905,-2.2061430950000003
2.174,6.686705044999999,6.686705044999999,-4.313294955000001
2.174,7.298631965,7.298631965,-3.7013680350000002
2.174,10.856873685,10.856873685,-0.14312631499999998
2.174,4.521253129999999,4.521253129999999,-6.478746870000001
2.174,8.635805605,8.635805605,-2.364194395
2.174,6.613643594999999,6.613643594999999,-4.386356405000001
2.174,6.238793625,6.238793625,-4.761206375
2.175,7.85703019,7.85703019,-3.1429698100000003
2.175,8.59032858,8.59032858,-2.40967142
2.175,4.704055859999999,4.704055859999999,-6.295944140000001
2.175,6.954348519999999,6.954348519999999,-4.045651480000001
2.175,7.928749695,7.928749695,-3.0712503050000004
2.175,6.230891059999999,6.230891059999999,-4.769108940000001
2.175,7.319506665,7.319506665,-3.6804933350000004
2.175,2.52801749,2.52801749,-8.47198251
2.175,10.433713695,10.433713695,-0.566286305
2.175,9.032126694999999,9.032126694999999,-1.9678733050000004
2.175,7.49500325,7.49500325,-3.50499675
2.176,6.703404804999999,6.703404804999999,-4.296595195000001
2.176,7.74639428,7.74639428,-3.2536057200000004
2.176,6.896048465,6.896048465,-4.103951535
2.176,3.947049774999999,3.947049774999999,-7.052950225000001
2.176,8.097238345,8.097238345,-2.9027616550000004
2.176,8.34609459,8.34609459,-2.65390541
2.189,5.450624594999999,5.450624594999999,-5.549375405000001
2.189,8.728548915,8.728548915,-2.2714510850000003
2.189,4.729403709999999,4.729403709999999,-6.270596290000001
2.189,7.878650414999999,7.878650414999999,-3.1213495850000004
2.19,3.399685319999999,3.399685319999999,-7.600314680000001
2.19,9.41189713,9.41189713,-1.5881028700000002
2.19,7.223781255,7.223781255,-3.7762187450000004
2.19,9.835504435,9.835504435,-1.1644955650000002
2.19,7.824972615,7.824972615,-3.1750273850000004
2.19,7.125968374999999,7.125968374999999,-3.874031625
2.19,6.767669059999999,6.767669059999999,-4.232330940000001
2.191,7.89281539,7.89281539,-3.10718461
2.191,5.842174324999999,5.842174324999999,-5.157825675000001
2.191,6.07582186,6.07582186,-4.92417814
2.191,6.038545609999999,6.038545609999999,-4.961454390000001
2.191,6.493763174999999,6.493763174999999,-4.506236825000001
2.191,10.186795815,10.186795815,-0.813204185
2.191,8.56945388,8.56945388,-2.4305461200000003
2.191,9.782423054999999,9.782423054999999,-1.2175769450000002
2.192,9.25056552,9.25056552,-1.7494344800000001
2.192,7.128950475,7.128950475,-3.871049525
2.192,8.19042897,8.19042897,-2.8095710300000003
2.192,7.250620155,7.250620155,-3.7493798450000004
2.192,7.89072792,7.89072792,-3.10927208
2.192,5.095009169999999,5.095009169999999,-5.904990830000001
2.193,5.764639724999999,5.764639724999999,-5.235360275000001
2.193,4.980198319999999,4.980198319999999,-6.019801680000001
2.193,7.13715125,7.13715125,-3.8628487500000004
2.193,6.65017432,6.65017432,-4.34982568
2.204,6.431884599999999,6.431884599999999,-4.568115400000001
2.204,7.766821665,7.766821665,-3.2331783350000003
2.205,8.81219682,8.81219682,-2.18780318
2.205,5.6204551899999995,5.6204551899999995,-5.3795448100000005
2.205,7.752209375,7.752209375,-3.2477906250000004
2.205,11.39320437,11.39320437,0.3932043700000001
2.205,7.1532545899999995,7.1532545899999995,-3.8467454100000005
2.205,10.80573067,10.80573067,-0.19426933
2.205,10.53346494,10.53346494,-0.46653506
2.206,3.992228589999999,3.992228589999999,-7.007771410000001
2.206,8.213540245,8.213540245,-2.786459755
2.206,9.775862435,9.775862435,-1.224137565
2.206,4.503360529999999,4.503360529999999,-6.496639470000001
2.206,3.7842271149999993,3.7842271149999993,-7.215772885000001
2.206,6.449777199999999,6.449777199999999,-4.550222800000001
2.206,5.731836624999999,5.731836624999999,-5.268163375000001
2.206,8.12691024,8.12691024,-2.87308976
2.207,4.731640284999999,4.731640284999999,-6.268359715000001
2.207,4.530646744999999,4.530646744999999,-6.469353255000001
2.207,9.29827912,9.29827912,-1.7017208800000003
2.207,6.863245364999999,6.863245364999999,-4.136754635000001
2.207,6.818812074999999,6.818812074999999,-4.181187925000001
2.207,11.35384065,11.35384065,0.3538406500000001
2.207,9.699818885,9.699818885,-1.300181115
2.207,7.120749699999999,7.120749699999999,-3.8792503000000003
2.207,6.029151994999999,6.029151994999999,-4.970848005000001
2.208,7.86418723,7.86418723,-3.1358127700000002
2.208,8.054594315,8.054594315,-2.9454056850000003
2.208,9.013935885,9.013935885,-1.986064115
2.22,7.648432294999999,7.648432294999999,-3.3515677050000003
2.22,6.295751734999999,6.295751734999999,-4.704248265000001
2.22,8.20653231,8.20653231,-2.79346769
2.22,6.92005437,6.92005437,-4.07994563
2.22,5.823088884999999,5.823088884999999,-5.176911115000001
2.22,8.15792408,8.15792408,-2.84207592
2.22,7.050223035,7.050223035,-3.9497769650000003
2.221,6.721148299999999,6.721148299999999,-4.278851700000001
2.221,10.253893065,10.253893065,-0.746106935
2.221,5.849927784999999,5.849927784999999,-5.150072215000001
2.221,5.866925754999999,5.866925754999999,-5.133074245000001
2.221,8.94370743,8.94370743,-2.05629257
2.222,8.59241605,8.59241605,-2.4075839500000003
2.222,6.7697565299999996,6.7697565299999996,-4.2302434700000004
2.222,6.5847172249999995,6.5847172249999995,-4.4152827750000005
2.222,6.386109364999999,6.386109364999999,-4.613890635000001
2.222,9.664481,9.664481,-1.3355190000000001
2.222,13.672572505000002,13.672572505000002,2.6725725050000007
2.223,7.0014657,7.0014657,-3.9985343
2.223,4.278062874999999,4.278062874999999,-6.721937125000001
2.223,11.715420275,11.715420275,0.7154202750000002
2.223,5.929848064999999,5.929848064999999,-5.070151935000001
2.223,7.15474564,7.15474564,-3.84525436
2.223,8.46388754,8.46388754,-2.53611246
2.236,7.665132055,7.665132055,-3.334867945
2.236,5.377861354999999,5.377861354999999,-5.622138645000001
2.236,9.218209735,9.218209735,-1.7817902650000002
2.236,8.37174065,8.37174065,-2.62825935
2.237,9.082673289999999,9.082673289999999,-1.9173267100000002
2.237,6.156934979999999,6.156934979999999,-4.843065020000001
2.237,9.938983305,9.938983305,-1.0610166950000002
2.237,11.255282245,11.255282245,0.2552822450000001
2.237,5.107086674999999,5.107086674999999,-5.892913325000001
2.237,10.928742295,10.928742295,-0.07125770499999998
2.237,5.734520514999999,5.734520514999999,-5.265479485000001
2.238,6.559220269999999,6.559220269999999,-4.440779730000001
2.238,5.264541554999999,5.264541554999999,-5.735458445000001
2.238,8.49370854,8.49370854,-2.50629146
2.238,8.64311175,8.64311175,-2.35688825
2.238,7.31011305,7.31011305,-3.6898869500000004
2.238,4.537356469999999,4.537356469999999,-6.462643530000001
2.238,7.84659284,7.84659284,-3.15340716
2.238,5.186559639999999,5.186559639999999,-5.813440360000001
2.238,7.031435804999999,7.031435804999999,-3.9685641950000003
2.238,8.593161575,8.593161575,-2.406838425
2.238,5.5842226749999995,5.5842226749999995,-5.4157773250000005
2.239,6.581287809999999,6.581287809999999,-4.418712190000001
2.239,10.58088033,10.58088033,-0.41911967000000006
2.239,7.7917222,7.7917222,-3.2082778000000003
2.239,6.6785042699999995,6.6785042699999995,-4.3214957300000005
2.252,5.961458324999999,5.961458324999999,-5.038541675000001
2.252,5.600027804999999,5.600027804999999,-5.399972195000001
2.252,9.53446144,9.53446144,-1.4655385600000002
2.252,1.5401968650000004,1.5401968650000004,-9.459803135
2.252,7.062598749999999,7.062598749999999,-3.93740125
2.252,6.917668689999999,6.917668689999999,-4.082331310000001
2.252,7.504993284999999,7.504993284999999,-3.495006715
2.253,7.923978334999999,7.923978334999999,-3.0760216650000003
2.253,4.131343554999999,4.131343554999999,-6.868656445000001
2.253,5.639689734999999,5.639689734999999,-5.360310265000001
2.253,4.815586399999999,4.815586399999999,-6.184413600000001
2.253,5.533079659999999,5.533079659999999,-5.466920340000001
2.253,8.32760557,8.32760557,-2.67239443
2.253,4.957683464999999,4.957683464999999,-6.042316535000001
2.253,8.10007134,8.10007134,-2.89992866
2.254,8.78893644,8.78893644,-2.21106356
2.254,6.402660019999999,6.402660019999999,-4.597339980000001
2.254,7.395252005,7.395252005,-3.6047479950000003
2.254,8.025071525,8.025071525,-2.974928475
2.254,7.89788496,7.89788496,-3.10211504
2.254,7.78665263,7.78665263,-3.21334737
2.254,7.274626059999999,7.274626059999999,-3.7253739400000003
2.254,8.93625218,8.93625218,-2.06374782
2.254,4.006542669999999,4.006542669999999,-6.993457330000001
2.254,5.774480654999999,5.774480654999999,-5.225519345000001
2.255,10.52004549,10.52004549,-0.47995451
2.255,11.45046069,11.45046069,0.4504606900000001
2.267,7.221097365,7.221097365,-3.778902635
2.267,7.926513119999999,7.926513119999999,-3.0734868800000004
2.267,9.093259745,9.093259745,-1.9067402550000003
2.267,4.948438954999999,4.948438954999999,-6.051561045000001
2.267,9.91736308,9.91736308,-1.0826369200000001
2.267,5.984122284999999,5.984122284999999,-5.015877715000001
2.268,5.835315494999999,5.835315494999999,-5.164684505000001
2.268,4.661411829999999,4.661411829999999,-6.338588170000001
2.268,8.57750555,8.57750555,-2.4224944500000003
2.268,9.782124845,9.782124845,-1.2178751550000002
2.268,8.42333098,8.42333098,-2.57666902
2.268,2.0019750500000004,2.0019750500000004,-8.99802495
2.268,5.6857631799999995,5.6857631799999995,-5.3142368200000005
2.268,7.93754689,7.93754689,-3.0624531100000003
2.268,6.427858764999999,6.427858764999999,-4.572141235000001
2.268,7.824674405,7.824674405,-3.1753255950000003
2.268,7.3757192499999995,7.3757192499999995,-3.62428075
2.268,9.269203645,9.269203645,-1.7307963550000003
2.268,6.53178495,6.53178495,-4.46821505
2.268,7.325023549999999,7.325023549999999,-3.6749764500000004
2.268,7.131187049999999,7.131187049999999,-3.86881295
2.268,7.402110835,7.402110835,-3.5978891650000002
2.268,4.864641944999999,4.864641944999999,-6.135358055000001
2.268,7.40643488,7.40643488,-3.59356512
2.268,10.9139809,10.9139809,-0.08601909999999997
2.282,4.651272689999999,4.651272689999999,-6.348727310000001
2.282,11.325361595,11.325361595,0.32536159500000006
2.282,4.757882764999999,4.757882764999999,-6.242117235000001
2.282,6.253107704999999,6.253107704999999,-4.746892295000001
2.282,6.1740820549999995,6.1740820549999995,-4.8259179450000005
2.282,9.323328759999999,9.323328759999999,-1.6766712400000001
2.282,9.313040515,9.313040515,-1.686959485
2.282,4.394066564999999,4.394066564999999,-6.605933435000001
2.282,6.341377864999999,6.341377864999999,-4.658622135000001
2.282,3.652716504999999,3.652716504999999,-7.347283495000001
2.282,5.232633084999999,5.232633084999999,-5.767366915000001
2.282,8.720795455,8.720795455,-2.2792045450000002
2.283,7.99092648,7.99092648,-3.0090735200000003
2.283,8.336402764999999,8.336402764999999,-2.663597235
2.283,3.8774177399999985,3.8774177399999985,-7.1225822600000015
2.283,5.598238544999999,5.598238544999999,-5.401761455000001
2.283,6.648981479999999,6.648981479999999,-4.351018520000001
2.283,10.35990672,10.35990672,-0.6400932800000001
2.283,8.73018907,8.73018907,-2.2698109300000002
2.283,5.624928339999999,5.624928339999999,-5.375071660000001
2.283,7.28088847,7.28088847,-3.71911153
2.283,4.380050694999999,4.380050694999999,-6.619949305000001
2.283,9.644053615,9.644053615,-1.3559463850000002
2.298,6.255940699999999,6.255940699999999,-4.744059300000001
2.298,8.361154195,8.361154195,-2.6388458050000003
2.298,6.9767142699999996,6.9767142699999996,-4.0232857300000004
2.298,2.8381558899999995,2.8381558899999995,-8.16184411
2.298,5.842174324999999,5.842174324999999,-5.157825675000001
2.298,4.203808584999999,4.203808584999999,-6.796191415000001
2.298,6.907976864999999,6.907976864999999,-4.092023135000001
2.298,8.122884405,8.122884405,-2.8771155950000002
2.298,6.041229499999999,6.041229499999999,-4.958770500000001
2.298,6.793315119999999,6.793315119999999,-4.206684880000001
2.298,4.638002344999999,4.638002344999999,-6.361997655000001
2.298,8.09768566,8.09768566,-2.90231434
2.298,6.727261604999999,6.727261604999999,-4.272738395000001
2.298,5.769560189999999,5.769560189999999,-5.230439810000001
2.298,5.962800269999999,5.962800269999999,-5.037199730000001
2.298,10.34648727,10.34648727,-0.6535127300000001
2.298,6.076567384999999,6.076567384999999,-4.923432615000001
2.299,7.37750851,7.37750851,-3.6224914900000003
2.299,8.50623336,8.50623336,-2.49376664
2.299,6.13337639,6.13337639,-4.86662361
2.299,4.209176364999999,4.209176364999999,-6.790823635000001
2.299,9.536847120000001,9.536847120000001,-1.46315288
2.299,7.96975357,7.96975357,-3.03024643
2.299,3.771553189999999,3.771553189999999,-7.228446810000001
2.299,5.847094789999999,5.847094789999999,-5.152905210000001
2.314,11.025660545000001,11.025660545000001,0.025660545000000035
2.314,9.571737689999999,9.571737689999999,-1.42826231
2.314,6.333624404999999,6.333624404999999,-4.666375595000001
2.314,4.714344104999999,4.714344104999999,-6.285655895000001
2.314,8.599125775000001,8.599125775000001,-2.400874225
2.314,11.14240976,11.14240976,0.14240976000000005
2.314,7.582229675,7.582229675,-3.417770325
2.314,10.80215215,10.80215215,-0.19784785
2.314,8.68307189,8.68307189,-2.31692811
2.314,9.90155795,9.90155795,-1.09844205
2.314,5.942223779999999,5.942223779999999,-5.057776220000001
2.314,7.548830154999999,7.548830154999999,-3.4511698450000003
2.314,5.9496790299999995,5.9496790299999995,-5.0503209700000005
2.314,7.114934605,7.114934605,-3.8850653950000003
2.314,8.58018944,8.58018944,-2.41981056
2.314,8.316720905,8.316720905,-2.683279095
2.315,7.422240009999999,7.422240009999999,-3.57775999
2.315,5.956686964999999,5.956686964999999,-5.043313035000001
2.315,5.868267699999999,5.868267699999999,-5.131732300000001
2.315,8.434812065,8.434812065,-2.565187935
2.315,3.718620914999999,3.718620914999999,-7.281379085000001
2.315,5.587801194999999,5.587801194999999,-5.412198805000001
2.315,5.525773514999999,5.525773514999999,-5.474226485000001
2.315,7.17919886,7.17919886,-3.8208011400000004
2.315,7.743263075,7.743263075,-3.2567369250000002
2.315,6.310811339999999,6.310811339999999,-4.689188660000001
2.329,8.772087575,8.772087575,-2.227912425
2.329,9.029741014999999,9.029741014999999,-1.970258985
2.329,9.19360741,9.19360741,-1.8063925900000002
2.329,4.383778319999999,4.383778319999999,-6.616221680000001
2.329,6.991326559999999,6.991326559999999,-4.008673440000001
2.329,7.179646175,7.179646175,-3.820353825
2.329,3.703859519999999,3.703859519999999,-7.296140480000001
2.329,7.777855434999999,7.777855434999999,-3.2221445650000002
2.329,6.149628834999999,6.149628834999999,-4.850371165000001
2.329,9.458268785,9.458268785,-1.541731215
2.329,7.66766684,7.66766684,-3.33233316
2.329,6.611108809999999,6.611108809999999,-4.388891190000001
2.329,7.731334674999999,7.731334674999999,-3.268665325
2.329,9.34867661,9.34867661,-1.65132339
2.329,9.72740331,9.72740331,-1.2725966900000003
2.329,4.571054199999999,4.571054199999999,-6.428945800000001
2.329,7.382727185,7.382727185,-3.617272815
2.33,7.033970589999999,7.033970589999999,-3.9660294100000004
2.33,7.6615535349999995,7.6615535349999995,-3.338446465
2.33,3.2156897499999992,3.2156897499999992,-7.784310250000001
2.33,4.614443754999999,4.614443754999999,-6.385556245000001
2.33,4.759224709999999,4.759224709999999,-6.240775290000001
2.33,6.933622925,6.933622925,-4.066377075
2.33,3.3937211199999986,3.3937211199999986,-7.606278880000001
2.33,2.66519409,2.66519409,-8.33480591
2.33,7.069904895,7.069904895,-3.9300951050000004
2.345,5.104551889999999,5.104551889999999,-5.895448110000001
2.345,6.640631599999999,6.640631599999999,-4.359368400000001
2.345,5.163448364999999,5.163448364999999,-5.836551635000001
2.345,8.245746924999999,8.245746924999999,-2.7542530750000003
2.345,3.428313479999999,3.428313479999999,-7.571686520000001
2.345,7.7380444,7.7380444,-3.2619556000000003
2.345,5.659371594999999,5.659371594999999,-5.340628405000001
2.345,5.208776284999999,5.208776284999999,-5.791223715000001
2.345,5.396350374999999,5.396350374999999,-5.603649625000001
2.345,6.321397794999999,6.321397794999999,-4.678602205000001
2.346,7.84062864,7.84062864,-3.15937136
2.346,7.984813174999999,7.984813174999999,-3.0151868250000002
2.346,5.099780529999999,5.099780529999999,-5.900219470000001
2.346,5.896746754999999,5.896746754999999,-5.103253245000001
2.346,8.41945425,8.41945425,-2.58054575
2.346,4.478609099999999,4.478609099999999,-6.521390900000001
2.346,7.475023179999999,7.475023179999999,-3.5249768200000005
2.346,7.051415875,7.051415875,-3.9485841250000004
2.346,9.862939755,9.862939755,-1.1370602450000002
2.346,7.864336335,7.864336335,-3.135663665
2.346,8.009862815,8.009862815,-2.990137185
2.346,6.799875739999999,6.799875739999999,-4.200124260000001
2.346,8.507277095,8.507277095,-2.492722905
2.346,3.4694664599999987,3.4694664599999987,-7.530533540000001
2.346,4.940983704999999,4.940983704999999,-6.059016295000001
2.346,10.64797758,10.64797758,-0.35202242
2.36,10.70732137,10.70732137,-0.29267863
2.36,7.5057388099999995,7.5057388099999995,-3.4942611900000005
2.36,5.215038694999999,5.215038694999999,-5.784961305000001
2.36,5.014492469999999,5.014492469999999,-5.985507530000001
2.36,9.3394321,9.3394321,-1.6605679000000002
2.36,8.070101235,8.070101235,-2.9298987650000003
2.361,4.3139971799999985,4.3139971799999985,-6.6860028200000015
2.361,6.494061384999999,6.494061384999999,-4.505938615000001
2.361,5.705892354999999,5.705892354999999,-5.294107645000001
2.361,6.716824254999999,6.716824254999999,-4.283175745000001
2.361,7.48516232,7.48516232,-3.5148376800000003
2.361,5.567075599999999,5.567075599999999,-5.432924400000001
2.361,8.690676244999999,8.690676244999999,-2.3093237550000003
2.361,7.006386165,7.006386165,-3.993613835
2.361,6.5589220599999996,6.5589220599999996,-4.4410779400000004
2.361,10.48515492,10.48515492,-0.51484508
2.361,10.031428405,10.031428405,-0.9685715950000001
2.362,7.37005326,7.37005326,-3.6299467400000003
2.362,9.329740274999999,9.329740274999999,-1.6702597250000002
2.362,7.649625135,7.649625135,-3.350374865
2.362,8.55335054,8.55335054,-2.44664946
2.362,7.03993479,7.03993479,-3.9600652100000002
2.362,5.541280434999999,5.541280434999999,-5.458719565000001
2.362,9.94241272,9.94241272,-1.0575872800000001
2.362,7.44251829,7.44251829,-3.5574817100000002
2.362,6.239091834999999,6.239091834999999,-4.760908165000001
2.376,10.000116355,10.000116355,-0.999883645
2.376,4.782335984999999,4.782335984999999,-6.217664015000001
2.376,5.046102729999999,5.046102729999999,-5.953897270000001
2.377,8.144653735,8.144653735,-2.855346265
2.377,8.112596159999999,8.112596159999999,-2.88740384
2.377,5.818615734999999,5.818615734999999,-5.181384265000001
2.377,7.3906297499999996,7.3906297499999996,-3.6093702500000004
2.377,6.695204029999999,6.695204029999999,-4.304795970000001
2.377,7.17830423,7.17830423,-3.8216957700000003
2.377,6.089390415,6.089390415,-4.910609585
2.378,7.17919886,7.17919886,-3.8208011400000004
2.378,6.543564244999999,6.543564244999999,-4.456435755000001
2.378,7.881930725,7.881930725,-3.1180692750000003
2.378,4.142675534999999,4.142675534999999,-6.857324465000001
2.378,10.134907275,10.134907275,-0.8650927250000001
2.378,8.138540429999999,8.138540429999999,-2.86145957
2.378,6.933622925,6.933622925,-4.066377075
2.378,4.659175254999999,4.659175254999999,-6.340824745000001
2.378,4.939939969999999,4.939939969999999,-6.060060030000001
2.379,6.341228759999999,6.341228759999999,-4.658771240000001
2.379,11.23336381,11.23336381,0.23336381000000006
2.379,7.364536375,7.364536375,-3.6354636250000003
2.379,6.956286884999999,6.956286884999999,-4.043713115000001
2.379,7.8931135999999995,7.8931135999999995,-3.1068864
2.379,8.51219756,8.51219756,-2.4878024400000003
2.379,6.624975574999999,6.624975574999999,-4.375024425000001
2.379,4.906689554999999,4.906689554999999,-6.093310445000001
2.392,9.13307078,9.13307078,-1.8669292200000003
2.392,8.97024812,8.97024812,-2.02975188
2.392,7.40822414,7.40822414,-3.5917758600000003
2.393,8.389484145,8.389484145,-2.610515855
2.393,8.606282815,8.606282815,-2.3937171850000003
2.393,6.98536236,6.98536236,-4.01463764
2.393,9.03645074,9.03645074,-1.9635492600000002
2.394,8.944154744999999,8.944154744999999,-2.0558452550000004
2.394,9.71338744,9.71338744,-1.28661256
2.394,13.067504415,13.067504415,2.0675044150000006
2.394,5.424083904999999,5.424083904999999,-5.575916095000001
2.394,6.098038504999999,6.098038504999999,-4.901961495000001
2.394,7.980340025,7.980340025,-3.019659975
2.394,2.3338827799999997,2.3338827799999997,-8.66611722
2.394,4.875526609999999,4.875526609999999,-6.124473390000001
2.395,6.930044404999999,6.930044404999999,-4.069955595000001
2.395,7.137002145,7.137002145,-3.862997855
2.395,10.776953405,10.776953405,-0.223046595
2.395,6.069857659999999,6.069857659999999,-4.930142340000001
2.395,8.243361245,8.243361245,-2.756638755
2.395,7.421494485,7.421494485,-3.5785055150000002
2.395,7.471146449999999,7.471146449999999,-3.5288535500000004
2.396,7.791573095,7.791573095,-3.208426905
2.396,7.95424665,7.95424665,-3.04575335
2.396,9.867412905,9.867412905,-1.132587095
2.396,10.389280405,10.389280405,-0.6107195950000001
2.396,7.6545456,7.6545456,-3.3454544000000004
2.396,5.6392424199999995,5.6392424199999995,-5.3607575800000005
2.396,5.816677369999999,5.816677369999999,-5.183322630000001
2.407,5.433030204999999,5.433030204999999,-5.566969795000001
2.407,9.095347215,9.095347215,-1.9046527850000001
2.407,5.7969955099999995,5.7969955099999995,-5.2030044900000005
2.408,7.348731245,7.348731245,-3.6512687550000003
2.408,5.731240204999999,5.731240204999999,-5.268759795000001
2.408,7.0478373549999995,7.0478373549999995,-3.9521626450000005
2.408,8.631034245,8.631034245,-2.368965755
2.408,6.243117669999999,6.243117669999999,-4.756882330000001
2.408,7.499774609999999,7.499774609999999,-3.50022539
