Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
0.103,4.099882399999999,4.099882399999999,-6.900117600000001
0.103,2.920014535,2.920014535,-8.079985465
0.103,6.002760409999999,6.002760409999999,-4.997239590000001
0.103,3.327965814999999,3.327965814999999,-7.672034185000001
0.104,7.31369157,7.31369157,-3.6863084300000004
0.104,7.635311055,7.635311055,-3.364688945
0.104,0.8213616599999991,0.8213616599999991,-10.178638340000001
0.104,4.475477894999999,4.475477894999999,-6.524522105000001
0.104,7.05007393,7.05007393,-3.9499260700000005
0.104,7.21736974,7.21736974,-3.7826302600000004
0.105,5.557532879999999,5.557532879999999,-5.442467120000001
0.105,5.918963399999999,5.918963399999999,-5.081036600000001
0.105,4.153560199999999,4.153560199999999,-6.846439800000001
0.105,3.100282479999999,3.100282479999999,-7.899717520000001
0.105,3.745161604999999,3.745161604999999,-7.254838395000001
0.105,3.554456309999999,3.554456309999999,-7.445543690000001
0.105,6.196149594999999,6.196149594999999,-4.803850405000001
0.105,6.079400379999999,6.079400379999999,-4.920599620000001
0.105,4.411959164999999,4.411959164999999,-6.588040835000001
0.106,3.953461289999999,3.953461289999999,-7.046538710000001
0.106,4.322496164999999,4.322496164999999,-6.677503835000001
0.106,3.110868934999999,3.110868934999999,-7.889131065000001
0.106,7.67661314,7.67661314,-3.3233868600000003
0.106,5.247692689999999,5.247692689999999,-5.752307310000001
0.106,4.921152739999999,4.921152739999999,-6.078847260000001
0.106,3.2890494099999987,3.2890494099999987,-7.710950590000001
0.107,2.082342644999999,2.082342644999999,-8.917657355000001
0.116,7.3524588699999995,7.3524588699999995,-3.6475411300000005
0.116,3.2638506649999988,3.2638506649999988,-7.736149335000001
0.116,8.39828134,8.39828134,-2.60171866
0.116,3.033632544999999,3.033632544999999,-7.966367455000001
0.116,4.951421054999999,4.951421054999999,-6.048578945000001
0.116,7.2459979,7.2459979,-3.7540021
0.116,6.022293164999999,6.022293164999999,-4.977706835000001
0.116,4.463251284999999,4.463251284999999,-6.536748715000001
0.116,6.018714644999999,6.018714644999999,-4.981285355000001
0.116,4.915337644999999,4.915337644999999,-6.084662355000001
0.116,7.11150519,7.11150519,-3.88849481
0.116,6.22134834,6.22134834,-4.77865166
0.116,0.6223064849999993,0.6223064849999993,-10.377693515
0.116,3.5999333349999985,3.5999333349999985,-7.4000666650000015
0.116,4.797544694999999,4.797544694999999,-6.202455305000001
0.117,1.3909427599999997,1.3909427599999997,-9.60905724
0.117,5.128110479999999,5.128110479999999,-5.871889520000001
0.117,5.046550044999999,5.046550044999999,-5.953449955000001
0.132,1.8200669499999993,1.8200669499999993,-9.17993305
0.132,6.287103644999999,6.287103644999999,-4.712896355000001
0.132,4.165041284999999,4.165041284999999,-6.834958715000001
0.132,4.734473279999999,4.734473279999999,-6.265526720000001
0.132,6.158127819999999,6.158127819999999,-4.841872180000001
0.133,5.639689734999999,5.639689734999999,-5.360310265000001
0.133,1.9872136549999997,1.9872136549999997,-9.012786345
0.133,4.484275089999999,4.484275089999999,-6.515724910000001
0.133,5.946249614999999,5.946249614999999,-5.053750385000001
0.133,6.208674414999999,6.208674414999999,-4.791325585000001
0.133,5.9638440049999994,5.9638440049999994,-5.0361559950000006
0.133,5.876170264999999,5.876170264999999,-5.123829735000001
0.133,0.7635089199999996,0.7635089199999996,-10.23649108
0.133,4.394066564999999,4.394066564999999,-6.605933435000001
0.133,0.40267481999999966,0.40267481999999966,-10.59732518
0.133,6.498534534999999,6.498534534999999,-4.501465465000001
0.148,3.7739388699999985,3.7739388699999985,-7.2260611300000015
0.148,4.427316979999999,4.427316979999999,-6.572683020000001
0.148,4.446849734999999,4.446849734999999,-6.553150265000001
0.148,2.2049069550000002,2.2049069550000002,-8.795093045
0.148,5.090386914999999,5.090386914999999,-5.909613085000001
0.148,6.7263669749999995,6.7263669749999995,-4.2736330250000005
0.148,4.777117309999999,4.777117309999999,-6.222882690000001
0.148,2.398743455,2.398743455,-8.601256545
0.148,5.124681064999999,5.124681064999999,-5.875318935000001
0.148,5.590485084999999,5.590485084999999,-5.409514915000001
0.148,6.5666755199999995,6.5666755199999995,-4.4333244800000005
0.148,5.550226734999999,5.550226734999999,-5.449773265000001
0.148,7.184715745,7.184715745,-3.8152842550000003
0.148,5.376817619999999,5.376817619999999,-5.623182380000001
0.148,1.919370879999999,1.919370879999999,-9.080629120000001
0.149,2.2484456149999996,2.2484456149999996,-8.751554385
0.149,3.8171793199999993,3.8171793199999993,-7.182820680000001
0.149,7.41329371,7.41329371,-3.5867062900000004
0.149,4.796053644999999,4.796053644999999,-6.203946355000001
0.149,2.656098685,2.656098685,-8.343901315
0.149,6.357928519999999,6.357928519999999,-4.642071480000001
0.149,4.012357764999999,4.012357764999999,-6.987642235000001
0.15,5.206987024999999,5.206987024999999,-5.793012975000001
0.15,6.572192404999999,6.572192404999999,-4.427807595000001
0.15,4.083779059999999,4.083779059999999,-6.916220940000001
0.15,3.4681245149999986,3.4681245149999986,-7.531875485000001
0.15,3.5894959849999992,3.5894959849999992,-7.410504015000001
0.15,6.859368634999999,6.859368634999999,-4.140631365000001
0.164,7.09301617,7.09301617,-3.90698383
0.164,5.492224889999999,5.492224889999999,-5.507775110000001
0.164,10.006080555,10.006080555,-0.9939194450000001
0.164,5.662651904999999,5.662651904999999,-5.337348095000001
0.165,8.481631035,8.481631035,-2.518368965
0.165,3.806145549999999,3.806145549999999,-7.193854450000001
0.165,6.461109179999999,6.461109179999999,-4.538890820000001
0.165,3.688949019999999,3.688949019999999,-7.311050980000001
0.165,7.110312349999999,7.110312349999999,-3.8896876500000004
0.165,4.226770754999999,4.226770754999999,-6.773229245000001
0.165,1.2454162799999988,1.2454162799999988,-9.754583720000001
0.165,4.851222494999999,4.851222494999999,-6.148777505000001
0.165,7.56746828,7.56746828,-3.43253172
0.166,5.532035924999999,5.532035924999999,-5.467964075000001
0.166,8.3762138,8.3762138,-2.6237862
0.166,5.305545429999999,5.305545429999999,-5.694454570000001
0.166,5.896746754999999,5.896746754999999,-5.103253245000001
0.166,6.515085189999999,6.515085189999999,-4.484914810000001
0.166,3.2021211949999993,3.2021211949999993,-7.797878805000001
0.166,7.271196645,7.271196645,-3.728803355
0.166,4.403311074999999,4.403311074999999,-6.596688925000001
0.166,6.862947155,6.862947155,-4.137052845
0.167,6.934517554999999,6.934517554999999,-4.065482445000001
0.167,2.3104732949999995,2.3104732949999995,-8.689526705
0.167,2.954159579999999,2.954159579999999,-8.045840420000001
0.167,6.031090359999999,6.031090359999999,-4.968909640000001
0.167,6.702211964999999,6.702211964999999,-4.297788035000001
0.167,1.5181293250000003,1.5181293250000003,-9.481870675
0.167,7.019805614999999,7.019805614999999,-3.9801943850000003
0.179,5.088895864999999,5.088895864999999,-5.911104135000001
0.179,2.340592505,2.340592505,-8.659407495
0.179,7.866722015,7.866722015,-3.1332779850000003
0.18,4.655149419999999,4.655149419999999,-6.344850580000001
0.18,5.299879439999999,5.299879439999999,-5.700120560000001
0.18,4.498589169999999,4.498589169999999,-6.501410830000001
0.18,2.758981134999999,2.758981134999999,-8.241018865000001
0.18,7.251216575,7.251216575,-3.748783425
0.18,2.5988423649999994,2.5988423649999994,-8.401157635
0.18,3.1040101049999986,3.1040101049999986,-7.895989895000001
0.181,4.173242059999999,4.173242059999999,-6.826757940000001
0.181,6.476019679999999,6.476019679999999,-4.523980320000001
0.181,5.463447624999999,5.463447624999999,-5.536552375000001
0.181,5.146450394999999,5.146450394999999,-5.853549605000001
0.181,4.764890699999999,4.764890699999999,-6.235109300000001
0.181,3.864892919999999,3.864892919999999,-7.135107080000001
0.181,5.088597654999999,5.088597654999999,-5.911402345000001
0.182,6.211060094999999,6.211060094999999,-4.788939905000001
0.182,4.719860989999999,4.719860989999999,-6.280139010000001
0.182,2.943871334999999,2.943871334999999,-8.056128665000001
0.182,3.0961075399999984,3.0961075399999984,-7.903892460000002
0.182,2.188505404999999,2.188505404999999,-8.811494595000001
0.183,5.574381744999999,5.574381744999999,-5.425618255000001
0.183,6.271447619999999,6.271447619999999,-4.728552380000001
0.183,6.181089989999999,6.181089989999999,-4.818910010000001
0.183,2.1106725950000005,2.1106725950000005,-8.889327405
0.183,4.730298339999999,4.730298339999999,-6.269701660000001
0.194,5.621200714999999,5.621200714999999,-5.378799285000001
0.194,0.2222577699999988,0.2222577699999988,-10.777742230000001
0.194,4.729254604999999,4.729254604999999,-6.270745395000001
0.195,2.5075901050000002,2.5075901050000002,-8.492409895
0.195,3.3431745249999985,3.3431745249999985,-7.6568254750000015
0.195,5.680842714999999,5.680842714999999,-5.319157285000001
0.195,1.3834875100000001,1.3834875100000001,-9.61651249
0.195,6.226567014999999,6.226567014999999,-4.773432985000001
0.195,4.253609654999999,4.253609654999999,-6.746390345000001
0.196,1.7799577049999993,1.7799577049999993,-9.220042295
0.196,5.334322694999999,5.334322694999999,-5.665677305000001
0.196,3.5574384099999987,3.5574384099999987,-7.442561590000001
0.196,7.05186319,7.05186319,-3.9481368100000003
0.196,4.197397069999999,4.197397069999999,-6.802602930000001
0.196,2.08189533,2.08189533,-8.91810467
0.196,8.87511913,8.87511913,-2.12488087
0.197,9.854589875,9.854589875,-1.1454101250000002
0.197,6.421447249999999,6.421447249999999,-4.578552750000001
0.197,7.362448905,7.362448905,-3.637551095
0.197,6.416824994999999,6.416824994999999,-4.583175005000001
0.197,4.931888299999999,4.931888299999999,-6.068111700000001
0.197,8.08426621,8.08426621,-2.91573379
0.197,4.660069884999999,4.660069884999999,-6.339930115000001
0.197,5.287056409999999,5.287056409999999,-5.712943590000001
0.198,2.6124109200000003,2.6124109200000003,-8.38758908
0.198,8.71289289,8.71289289,-2.28710711
0.209,6.038992924999999,6.038992924999999,-4.961007075000001
0.209,5.471201084999999,5.471201084999999,-5.528798915000001
0.209,8.668906915,8.668906915,-2.331093085
0.21,4.843916349999999,4.843916349999999,-6.156083650000001
0.21,7.150719805,7.150719805,-3.8492801950000004
0.21,5.629252384999999,5.629252384999999,-5.370747615000001
0.21,5.739590084999999,5.739590084999999,-5.260409915000001
0.21,6.501665739999999,6.501665739999999,-4.498334260000001
0.21,6.581735124999999,6.581735124999999,-4.418264875000001
0.21,6.506437099999999,6.506437099999999,-4.493562900000001
0.211,5.499978349999999,5.499978349999999,-5.500021650000001
0.211,7.37392999,7.37392999,-3.6260700100000003
0.211,3.5645954499999988,3.5645954499999988,-7.435404550000001
0.211,5.596151074999999,5.596151074999999,-5.403848925000001
0.211,5.105297414999999,5.105297414999999,-5.894702585000001
0.211,5.991577534999999,5.991577534999999,-5.008422465000001
0.211,4.646650434999999,4.646650434999999,-6.353349565000001
0.212,6.423236509999999,6.423236509999999,-4.576763490000001
0.212,5.733178569999999,5.733178569999999,-5.266821430000001
0.212,3.278910269999999,3.278910269999999,-7.721089730000001
0.212,5.6877015449999995,5.6877015449999995,-5.3122984550000005
0.212,4.475776104999999,4.475776104999999,-6.524223895000001
0.212,6.8046470999999995,6.8046470999999995,-4.1953529000000005
0.212,3.9167814599999993,3.9167814599999993,-7.083218540000001
0.213,1.5765784849999989,1.5765784849999989,-9.423421515000001
0.213,4.653807474999999,4.653807474999999,-6.346192525000001
0.225,7.083622555,7.083622555,-3.916377445
0.225,3.591285244999999,3.591285244999999,-7.408714755000001
0.225,6.4831767199999994,6.4831767199999994,-4.5168232800000006
0.225,6.846843815,6.846843815,-4.153156185
0.225,7.922189075,7.922189075,-3.077810925
0.225,3.6439193099999985,3.6439193099999985,-7.3560806900000015
0.225,6.517769079999999,6.517769079999999,-4.482230920000001
0.226,7.578352945,7.578352945,-3.421647055
0.226,8.29480247,8.29480247,-2.70519753
0.226,3.9273679149999987,3.9273679149999987,-7.072632085000001
0.226,2.384429375,2.384429375,-8.615570625
0.226,3.330649704999999,3.330649704999999,-7.669350295000001
0.226,0.783787199999999,0.783787199999999,-10.216212800000001
0.226,6.291576794999999,6.291576794999999,-4.708423205000001
0.227,7.073483415,7.073483415,-3.9265165850000003
0.227,7.051415875,7.051415875,-3.9485841250000004
0.227,2.035821884999999,2.035821884999999,-8.964178115000001
0.227,5.107384884999999,5.107384884999999,-5.892615115000001
0.227,4.188301664999999,4.188301664999999,-6.811698335000001
0.227,4.957832569999999,4.957832569999999,-6.042167430000001
0.227,5.502214924999999,5.502214924999999,-5.497785075000001
0.228,3.8645947099999987,3.8645947099999987,-7.135405290000001
0.228,3.6840285549999985,3.6840285549999985,-7.3159714450000015
0.228,7.560460344999999,7.560460344999999,-3.4395396550000004
0.228,5.050724984999999,5.050724984999999,-5.949275015000001
0.228,6.256089804999999,6.256089804999999,-4.743910195000001
0.24,1.1634085299999999,1.1634085299999999,-9.83659147
0.24,6.562351474999999,6.562351474999999,-4.437648525000001
0.241,3.373442839999999,3.373442839999999,-7.626557160000001
0.241,5.7336258849999995,5.7336258849999995,-5.2663741150000005
0.241,4.576272874999999,4.576272874999999,-6.423727125000001
0.241,4.247049034999999,4.247049034999999,-6.752950965000001
0.241,6.544757085,6.544757085,-4.455242915
0.241,4.302068779999999,4.302068779999999,-6.697931220000001
0.241,5.931637324999999,5.931637324999999,-5.068362675000001
0.241,4.564791789999999,4.564791789999999,-6.435208210000001
0.242,4.553012494999999,4.553012494999999,-6.446987505000001
0.242,6.183028354999999,6.183028354999999,-4.816971645000001
0.242,6.844010819999999,6.844010819999999,-4.155989180000001
0.242,3.8716026449999985,3.8716026449999985,-7.1283973550000015
0.242,6.416824994999999,6.416824994999999,-4.583175005000001
0.242,3.568024864999999,3.568024864999999,-7.431975135000001
0.242,4.915635854999999,4.915635854999999,-6.084364145000001
0.243,3.930200909999999,3.930200909999999,-7.069799090000001
0.243,6.544607979999999,6.544607979999999,-4.455392020000001
0.243,2.5821426049999996,2.5821426049999996,-8.417857395
0.243,7.128503159999999,7.128503159999999,-3.8714968400000003
0.243,8.99231566,8.99231566,-2.0076843400000004
0.243,9.095049005,9.095049005,-1.904950995
0.243,3.294566294999999,3.294566294999999,-7.705433705000001
0.244,4.374384704999999,4.374384704999999,-6.625615295000001
0.256,6.3021632499999996,6.3021632499999996,-4.6978367500000004
0.256,4.355597474999999,4.355597474999999,-6.644402525000001
0.257,4.173987584999999,4.173987584999999,-6.826012415000001
0.257,4.786809134999999,4.786809134999999,-6.213190865000001
0.257,8.39947418,8.39947418,-2.60052582
0.257,5.631339854999999,5.631339854999999,-5.368660145000001
0.257,5.298090179999999,5.298090179999999,-5.701909820000001
0.257,7.05007393,7.05007393,-3.9499260700000005
0.257,2.6130073399999993,2.6130073399999993,-8.38699266
0.257,4.463698599999999,4.463698599999999,-6.536301400000001
0.258,6.521645809999999,6.521645809999999,-4.478354190000001
0.258,6.269061939999999,6.269061939999999,-4.730938060000001
0.258,7.7887401,7.7887401,-3.2112599000000004
0.258,6.157084084999999,6.157084084999999,-4.842915915000001
0.258,6.157829609999999,6.157829609999999,-4.842170390000001
0.258,0.7326441849999998,0.7326441849999998,-10.267355815
0.258,7.416424915,7.416424915,-3.583575085
0.259,6.1184658899999995,6.1184658899999995,-4.8815341100000005
0.259,3.185272329999999,3.185272329999999,-7.814727670000001
0.259,4.172943849999999,4.172943849999999,-6.827056150000001
0.259,6.2562389099999995,6.2562389099999995,-4.7437610900000005
0.259,4.862703579999999,4.862703579999999,-6.137296420000001
0.259,4.058132999999999,4.058132999999999,-6.941867000000001
0.259,5.199531774999999,5.199531774999999,-5.800468225000001
0.26,3.9615129599999985,3.9615129599999985,-7.0384870400000015
0.26,5.545753584999999,5.545753584999999,-5.454246415000001
0.271,4.548837554999999,4.548837554999999,-6.451162445000001
0.271,8.30732729,8.30732729,-2.69267271
0.271,8.480139985,8.480139985,-2.5198600150000003
0.271,3.5675775499999984,3.5675775499999984,-7.432422450000002
0.272,6.165433964999999,6.165433964999999,-4.834566035000001
0.272,6.553554279999999,6.553554279999999,-4.446445720000001
0.272,1.5138052799999997,1.5138052799999997,-9.48619472
0.272,2.9726485999999994,2.9726485999999994,-8.0273514
0.272,4.980496529999999,4.980496529999999,-6.019503470000001
0.272,3.869216964999999,3.869216964999999,-7.130783035000001
0.272,6.213296669999999,6.213296669999999,-4.786703330000001
0.273,3.5935218199999985,3.5935218199999985,-7.4064781800000015
0.273,3.5631043999999985,3.5631043999999985,-7.4368956000000015
0.273,2.798941274999999,2.798941274999999,-8.201058725000001
0.273,10.215722185,10.215722185,-0.784277815
0.273,5.505495234999999,5.505495234999999,-5.494504765000001
0.273,9.653596335,9.653596335,-1.346403665
0.273,8.066522715,8.066522715,-2.9334772850000004
0.273,6.415781259999999,6.415781259999999,-4.584218740000001
0.274,3.144417559999999,3.144417559999999,-7.855582440000001
0.274,6.18317746,6.18317746,-4.81682254
0.274,3.169616304999999,3.169616304999999,-7.830383695000001
0.274,6.493315859999999,6.493315859999999,-4.506684140000001
