Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
3.108,6.755293344999999,6.755293344999999,-4.244706655000001
3.108,2.13497671,2.13497671,-8.86502329
3.108,6.3312387249999995,6.3312387249999995,-4.6687612750000005
3.108,7.566126335,7.566126335,-3.433873665
3.108,6.887251269999999,6.887251269999999,-4.112748730000001
3.108,9.117712964999999,9.117712964999999,-1.882287035
3.108,7.178751545,7.178751545,-3.821248455
3.108,7.44102724,7.44102724,-3.55897276
3.108,5.699629944999999,5.699629944999999,-5.300370055000001
3.108,4.801272319999999,4.801272319999999,-6.198727680000001
3.108,4.951421054999999,4.951421054999999,-6.048578945000001
3.122,7.25554062,7.25554062,-3.7444593800000003
3.122,5.523089624999999,5.523089624999999,-5.476910375000001
3.122,2.572748989999999,2.572748989999999,-8.42725101
3.122,3.359128759999999,3.359128759999999,-7.640871240000001
3.122,5.334620904999999,5.334620904999999,-5.665379095000001
3.122,1.8825419449999998,1.8825419449999998,-9.117458055
3.122,5.233378609999999,5.233378609999999,-5.766621390000001
3.122,5.654152919999999,5.654152919999999,-5.345847080000001
3.122,6.3700060249999995,6.3700060249999995,-4.6299939750000005
3.122,7.63247806,7.63247806,-3.36752194
3.122,5.642373624999999,5.642373624999999,-5.357626375000001
3.122,8.772236679999999,8.772236679999999,-2.22776332
3.122,7.71359118,7.71359118,-3.28640882
3.123,7.351713345,7.351713345,-3.648286655
3.123,3.513154224999999,3.513154224999999,-7.486845775000001
3.123,7.3278565449999995,7.3278565449999995,-3.672143455
3.123,3.5365637099999985,3.5365637099999985,-7.4634362900000015
3.123,6.024529739999999,6.024529739999999,-4.975470260000001
3.123,7.73565872,7.73565872,-3.26434128
3.138,3.2074889749999986,3.2074889749999986,-7.792511025000001
3.138,6.869805984999999,6.869805984999999,-4.130194015000001
3.138,3.8443164299999992,3.8443164299999992,-7.155683570000001
3.138,6.762450384999999,6.762450384999999,-4.237549615000001
3.138,7.22631604,7.22631604,-3.77368396
3.138,8.53754541,8.53754541,-2.46245459
3.138,7.696444104999999,7.696444104999999,-3.303555895
3.138,2.983980579999999,2.983980579999999,-8.016019420000001
3.138,5.2834778899999995,5.2834778899999995,-5.7165221100000005
3.138,8.397088499999999,8.397088499999999,-2.6029115000000003
3.138,5.8810907299999995,5.8810907299999995,-5.1189092700000005
3.139,13.069591885000001,13.069591885000001,2.0695918850000004
3.139,6.559667584999999,6.559667584999999,-4.440332415000001
3.139,4.604602824999999,4.604602824999999,-6.395397175000001
3.139,7.769952869999999,7.769952869999999,-3.2300471300000004
3.139,7.777557225,7.777557225,-3.222442775
3.139,3.609326949999999,3.609326949999999,-7.390673050000001
3.139,7.150719805,7.150719805,-3.8492801950000004
3.139,7.7456487549999995,7.7456487549999995,-3.254351245
3.139,5.464491359999999,5.464491359999999,-5.535508640000001
3.139,7.51170301,7.51170301,-3.4882969900000003
3.139,6.014241494999999,6.014241494999999,-4.985758505000001
3.139,6.601118774999999,6.601118774999999,-4.398881225000001
3.14,4.981242054999999,4.981242054999999,-6.018757945000001
3.14,5.252314944999999,5.252314944999999,-5.747685055000001
3.153,8.301213985,8.301213985,-2.698786015
3.153,7.53019203,7.53019203,-3.46980797
3.153,5.420356279999999,5.420356279999999,-5.579643720000001
3.153,5.758079104999999,5.758079104999999,-5.241920895000001
3.153,5.4917775749999995,5.4917775749999995,-5.5082224250000005
3.154,2.2629088,2.2629088,-8.7370912
3.154,6.722788454999999,6.722788454999999,-4.277211545000001
3.154,6.516427134999999,6.516427134999999,-4.483572865000001
3.154,6.6629973499999995,6.6629973499999995,-4.3370026500000005
3.154,7.210660015,7.210660015,-3.7893399850000002
3.154,11.656374695,11.656374695,0.6563746950000001
3.154,2.855302965,2.855302965,-8.144697035
3.155,9.59917301,9.59917301,-1.40082699
3.155,5.759421049999999,5.759421049999999,-5.240578950000001
3.155,4.699284499999999,4.699284499999999,-6.300715500000001
3.155,6.608574024999999,6.608574024999999,-4.391425975000001
3.155,3.9873081249999993,3.9873081249999993,-7.012691875000001
3.155,7.723581214999999,7.723581214999999,-3.276418785
3.155,5.9018163249999995,5.9018163249999995,-5.0981836750000005
3.155,4.628161414999999,4.628161414999999,-6.371838585000001
3.156,7.75802447,7.75802447,-3.2419755300000004
3.156,12.548917225,12.548917225,1.5489172250000003
3.156,6.648086849999999,6.648086849999999,-4.351913150000001
3.156,3.7390482999999985,3.7390482999999985,-7.2609517000000015
3.156,4.174733109999999,4.174733109999999,-6.825266890000001
3.156,10.426556655,10.426556655,-0.573443345
3.156,7.204844919999999,7.204844919999999,-3.7951550800000002
3.156,7.65931696,7.65931696,-3.34068304
3.157,1.4091335699999998,1.4091335699999998,-9.59086643
3.169,6.244906929999999,6.244906929999999,-4.755093070000001
3.169,4.841828879999999,4.841828879999999,-6.158171120000001
3.169,5.403358309999999,5.403358309999999,-5.596641690000001
3.17,5.791031309999999,5.791031309999999,-5.208968690000001
3.17,1.979758405,1.979758405,-9.020241595
3.17,6.315880909999999,6.315880909999999,-4.684119090000001
3.17,5.492970414999999,5.492970414999999,-5.507029585000001
3.17,8.695149395,8.695149395,-2.304850605
3.17,3.619764299999999,3.619764299999999,-7.380235700000001
3.171,7.555390774999999,7.555390774999999,-3.444609225
3.171,6.6228881049999995,6.6228881049999995,-4.3771118950000005
3.171,6.696844184999999,6.696844184999999,-4.303155815000001
3.171,4.477267154999999,4.477267154999999,-6.522732845000001
3.171,7.70613593,7.70613593,-3.29386407
3.171,4.503509634999999,4.503509634999999,-6.496490365000001
3.171,5.238895494999999,5.238895494999999,-5.761104505000001
3.172,3.7092272999999985,3.7092272999999985,-7.2907727000000015
3.172,3.4791582849999987,3.4791582849999987,-7.520841715000001
3.172,4.644413859999999,4.644413859999999,-6.355586140000001
3.172,4.286710964999999,4.286710964999999,-6.713289035000001
3.172,6.355095524999999,6.355095524999999,-4.644904475000001
3.172,1.9755834649999997,1.9755834649999997,-9.024416535
3.172,6.232233004999999,6.232233004999999,-4.767766995000001
3.173,4.641879074999999,4.641879074999999,-6.358120925000001
3.173,6.039440239999999,6.039440239999999,-4.960559760000001
3.173,6.511506669999999,6.511506669999999,-4.488493330000001
3.173,4.081840694999999,4.081840694999999,-6.918159305000001
3.173,4.877614079999999,4.877614079999999,-6.122385920000001
3.185,6.028704679999999,6.028704679999999,-4.971295320000001
3.186,5.268418284999999,5.268418284999999,-5.731581715000001
3.186,4.928757094999999,4.928757094999999,-6.071242905000001
3.186,8.43257549,8.43257549,-2.56742451
3.186,8.18893792,8.18893792,-2.81106208
3.186,3.4970508849999993,3.4970508849999993,-7.502949115000001
3.186,7.050968559999999,7.050968559999999,-3.94903144
3.186,3.5437207499999985,3.5437207499999985,-7.4562792500000015
3.186,9.253547619999999,9.253547619999999,-1.74645238
3.186,5.799381189999999,5.799381189999999,-5.200618810000001
3.186,6.737251639999999,6.737251639999999,-4.262748360000001
3.186,7.425669425,7.425669425,-3.5743305750000003
3.186,11.812338525,11.812338525,0.8123385250000001
3.187,3.697895319999999,3.697895319999999,-7.302104680000001
3.187,4.991977614999999,4.991977614999999,-6.008022385000001
3.187,10.66199345,10.66199345,-0.33800655
3.187,6.891724419999999,6.891724419999999,-4.108275580000001
3.187,7.667219525,7.667219525,-3.3327804750000003
3.187,4.748936464999999,4.748936464999999,-6.251063535000001
3.187,8.595547255,8.595547255,-2.404452745
3.187,8.19520033,8.19520033,-2.80479967
3.187,6.5879975349999995,6.5879975349999995,-4.4120024650000005
3.188,5.217424374999999,5.217424374999999,-5.782575625000001
3.188,3.715340604999999,3.715340604999999,-7.284659395000001
3.188,9.77153839,9.77153839,-1.22846161
3.188,4.030995889999999,4.030995889999999,-6.969004110000001
3.2,0.9085880849999999,0.9085880849999999,-10.091411915
3.203,7.57909847,7.57909847,-3.42090153
3.204,7.12403001,7.12403001,-3.87596999
3.204,5.9018163249999995,5.9018163249999995,-5.0981836750000005
3.204,9.082524185,9.082524185,-1.917475815
3.205,8.418112305,8.418112305,-2.5818876950000003
3.206,7.571792325,7.571792325,-3.4282076750000003
3.206,10.37064228,10.37064228,-0.62935772
3.206,3.8270202499999986,3.8270202499999986,-7.172979750000001
3.206,2.779706729999999,2.779706729999999,-8.22029327
3.206,6.974179485,6.974179485,-4.025820515
3.206,8.314335225,8.314335225,-2.6856647750000002
3.206,7.33486448,7.33486448,-3.66513552
3.206,4.583280809999999,4.583280809999999,-6.416719190000001
3.206,4.446849734999999,4.446849734999999,-6.553150265000001
3.206,9.273080375,9.273080375,-1.7269196250000003
3.206,5.477612599999999,5.477612599999999,-5.522387400000001
3.206,8.45792334,8.45792334,-2.54207666
3.206,8.47969267,8.47969267,-2.52030733
3.206,4.229603749999999,4.229603749999999,-6.770396250000001
3.207,5.516081689999999,5.516081689999999,-5.483918310000001
3.207,7.883869089999999,7.883869089999999,-3.1161309100000003
3.208,3.4998838799999987,3.4998838799999987,-7.500116120000001
3.208,5.406042199999999,5.406042199999999,-5.593957800000001
3.208,6.716526044999999,6.716526044999999,-4.283473955000001
3.208,9.60394437,9.60394437,-1.3960556300000002
3.216,8.324176155,8.324176155,-2.675823845
3.219,6.780492089999999,6.780492089999999,-4.219507910000001
3.219,10.418504985,10.418504985,-0.581495015
3.219,6.42055262,6.42055262,-4.57944738
3.219,3.780797699999999,3.780797699999999,-7.219202300000001
3.219,6.662102719999999,6.662102719999999,-4.337897280000001
3.219,8.192963755,8.192963755,-2.8070362450000004
3.219,5.612403519999999,5.612403519999999,-5.387596480000001
3.219,11.296733435,11.296733435,0.29673343500000005
3.219,7.794704299999999,7.794704299999999,-3.2052957
3.219,7.93724868,7.93724868,-3.0627513200000003
3.219,6.071348709999999,6.071348709999999,-4.928651290000001
3.22,5.368765949999999,5.368765949999999,-5.631234050000001
3.22,5.374879254999999,5.374879254999999,-5.625120745000001
3.22,4.740735689999999,4.740735689999999,-6.259264310000001
3.22,6.27114941,6.27114941,-4.72885059
3.22,4.984373259999999,4.984373259999999,-6.015626740000001
3.22,4.798439324999999,4.798439324999999,-6.201560675000001
3.22,1.5351272949999988,1.5351272949999988,-9.464872705000001
3.22,4.6166803299999986,4.6166803299999986,-6.3833196700000014
3.22,3.437259779999999,3.437259779999999,-7.562740220000001
3.229,3.0546563499999992,3.0546563499999992,-7.945343650000001
3.23,4.076323809999999,4.076323809999999,-6.923676190000001
3.23,6.591426949999999,6.591426949999999,-4.408573050000001
3.23,5.034174329999999,5.034174329999999,-5.965825670000001
3.23,7.89579749,7.89579749,-3.1042025100000004
3.23,11.184010055,11.184010055,0.18401005500000006
3.23,6.915730324999999,6.915730324999999,-4.084269675000001
3.23,7.556881825,7.556881825,-3.4431181750000004
3.23,3.3026179649999987,3.3026179649999987,-7.697382035000001
3.23,6.689239829999999,6.689239829999999,-4.310760170000001
3.231,4.159375294999999,4.159375294999999,-6.840624705000001
3.231,4.733876859999999,4.733876859999999,-6.266123140000001
3.231,6.145304789999999,6.145304789999999,-4.854695210000001
3.249,3.983729604999999,3.983729604999999,-7.016270395000001
3.249,6.948086109999999,6.948086109999999,-4.051913890000001
3.249,3.668372529999999,3.668372529999999,-7.331627470000001
3.249,7.9921193200000005,7.9921193200000005,-3.00788068
3.249,4.397645084999999,4.397645084999999,-6.602354915000001
3.249,4.288052909999999,4.288052909999999,-6.711947090000001
3.249,4.652167319999999,4.652167319999999,-6.347832680000001
3.249,9.432324515,9.432324515,-1.567675485
3.249,8.53247584,8.53247584,-2.46752416
3.249,4.133281919999999,4.133281919999999,-6.866718080000001
3.249,5.6508726099999995,5.6508726099999995,-5.3491273900000005
3.249,7.081833294999999,7.081833294999999,-3.9181667050000004
3.249,7.260311979999999,7.260311979999999,-3.7396880200000004
3.249,5.487304424999999,5.487304424999999,-5.512695575000001
3.249,6.285612594999999,6.285612594999999,-4.714387405000001
3.249,7.960658165,7.960658165,-3.039341835
3.249,4.673042019999999,4.673042019999999,-6.326957980000001
3.249,3.9477952999999992,3.9477952999999992,-7.052204700000001
3.25,6.912748225,6.912748225,-4.087251775
3.25,6.050026694999999,6.050026694999999,-4.949973305000001
3.25,6.596198309999999,6.596198309999999,-4.403801690000001
3.25,9.808665535,9.808665535,-1.1913344650000002
3.25,7.29460613,7.29460613,-3.7053938700000004
3.25,5.024333399999999,5.024333399999999,-5.975666600000001
3.25,8.385607414999999,8.385607414999999,-2.614392585
3.25,4.822147019999999,4.822147019999999,-6.177852980000001
3.25,8.76478143,8.76478143,-2.2352185700000002
3.25,4.039793084999999,4.039793084999999,-6.960206915000001
3.25,4.980794739999999,4.980794739999999,-6.019205260000001
3.25,4.1244847249999985,4.1244847249999985,-6.8755152750000015
3.25,1.5692723399999995,1.5692723399999995,-9.43072766
3.25,4.282834234999999,4.282834234999999,-6.717165765000001
3.25,8.543360504999999,8.543360504999999,-2.456639495
3.25,7.193960255,7.193960255,-3.806039745
3.25,8.39559745,8.39559745,-2.60440255
3.25,5.002116754999999,5.002116754999999,-5.997883245000001
3.25,7.364238165,7.364238165,-3.6357618350000003
3.25,3.190789214999999,3.190789214999999,-7.809210785000001
3.264,6.27890287,6.27890287,-4.72109713
3.264,2.489995714999999,2.489995714999999,-8.510004285
3.264,4.766530854999999,4.766530854999999,-6.233469145000001
3.264,4.963498559999999,4.963498559999999,-6.036501440000001
3.264,3.0152926299999985,3.0152926299999985,-7.9847073700000015
3.264,6.610512389999999,6.610512389999999,-4.389487610000001
3.265,4.062904359999999,4.062904359999999,-6.937095640000001
3.265,4.520358499999999,4.520358499999999,-6.479641500000001
3.265,4.394215669999999,4.394215669999999,-6.605784330000001
3.265,8.518310865,8.518310865,-2.4816891350000003
3.265,7.601016905,7.601016905,-3.398983095
3.265,5.917770559999999,5.917770559999999,-5.082229440000001
3.265,5.489093684999999,5.489093684999999,-5.510906315000001
3.265,8.910158805,8.910158805,-2.089841195
3.265,5.891677184999999,5.891677184999999,-5.108322815000001
3.265,5.165088519999999,5.165088519999999,-5.834911480000001
3.265,2.4003836100000004,2.4003836100000004,-8.59961639
3.266,6.346894749999999,6.346894749999999,-4.653105250000001
3.266,4.275975404999999,4.275975404999999,-6.724024595000001
3.266,8.32909662,8.32909662,-2.67090338
3.266,6.861157895,6.861157895,-4.138842105
3.266,3.1620119499999992,3.1620119499999992,-7.837988050000001
3.266,8.02700989,8.02700989,-2.97299011
3.266,7.168910615,7.168910615,-3.8310893850000003
3.266,9.476161385,9.476161385,-1.5238386150000003
3.266,6.0454044399999995,6.0454044399999995,-4.9545955600000005
3.266,5.966975209999999,5.966975209999999,-5.033024790000001
3.266,10.459956175,10.459956175,-0.540043825
3.266,8.334315295,8.334315295,-2.6656847050000003
3.266,5.9211999749999995,5.9211999749999995,-5.0788000250000005
3.28,7.238989965,7.238989965,-3.7610100350000004
3.28,3.980598399999999,3.980598399999999,-7.019401600000001
3.28,3.2009283549999985,3.2009283549999985,-7.7990716450000015
3.28,5.506688074999999,5.506688074999999,-5.493311925000001
3.28,5.879450574999999,5.879450574999999,-5.120549425000001
3.28,4.348440434999999,4.348440434999999,-6.651559565000001
3.28,0.5292649649999994,0.5292649649999994,-10.470735035
3.28,4.674980384999999,4.674980384999999,-6.325019615000001
3.281,3.9855188649999986,3.9855188649999986,-7.014481135000001
3.281,7.1396860349999995,7.1396860349999995,-3.8603139650000005
3.281,6.670452599999999,6.670452599999999,-4.329547400000001
3.281,9.185108425,9.185108425,-1.8148915750000003
3.281,6.437550589999999,6.437550589999999,-4.562449410000001
3.281,6.209569044999999,6.209569044999999,-4.790430955000001
3.281,7.075869095,7.075869095,-3.924130905
3.281,2.436765229999999,2.436765229999999,-8.563234770000001
3.281,2.7061979649999994,2.7061979649999994,-8.293802035
3.281,6.897539514999999,6.897539514999999,-4.102460485000001
3.281,6.97880174,6.97880174,-4.02119826
3.281,6.723086664999999,6.723086664999999,-4.276913335000001
3.281,4.474583264999999,4.474583264999999,-6.525416735000001
3.281,7.49768714,7.49768714,-3.5023128600000004
3.281,3.126823169999999,3.126823169999999,-7.873176830000001
3.281,6.015136124999999,6.015136124999999,-4.984863875000001
3.281,8.683817415,8.683817415,-2.316182585
3.281,5.250823894999999,5.250823894999999,-5.749176105000001
3.281,10.0193509,10.0193509,-0.9806491
3.281,7.269109175,7.269109175,-3.7308908250000004
3.295,2.974885174999999,2.974885174999999,-8.025114825000001
3.295,7.26508334,7.26508334,-3.73491666
3.295,4.594463684999999,4.594463684999999,-6.405536315000001
3.295,6.543266034999999,6.543266034999999,-4.456733965000001
3.295,6.230592849999999,6.230592849999999,-4.769407150000001
3.295,3.8045053949999987,3.8045053949999987,-7.195494605000001
3.296,5.329253124999999,5.329253124999999,-5.670746875000001
3.296,4.925625889999999,4.925625889999999,-6.074374110000001
3.296,4.752664089999999,4.752664089999999,-6.247335910000001
3.296,7.533621445,7.533621445,-3.4663785550000004
3.296,0.46186950499999924,0.46186950499999924,-10.538130495
3.296,7.39301543,7.39301543,-3.6069845700000003
3.296,4.807683834999999,4.807683834999999,-6.192316165000001
3.296,5.088597654999999,5.088597654999999,-5.911402345000001
3.296,6.333922614999999,6.333922614999999,-4.666077385000001
3.296,7.3989796299999995,7.3989796299999995,-3.60102037
3.296,5.718268069999999,5.718268069999999,-5.281731930000001
3.297,7.93516121,7.93516121,-3.06483879
3.297,5.519958419999999,5.519958419999999,-5.480041580000001
3.297,6.176616839999999,6.176616839999999,-4.823383160000001
3.297,6.590085004999999,6.590085004999999,-4.409914995000001
3.297,9.151112484999999,9.151112484999999,-1.8488875150000004
3.297,8.31239686,8.31239686,-2.6876031400000002
3.297,11.1734236,11.1734236,0.17342360000000007
3.297,3.4673789899999985,3.4673789899999985,-7.5326210100000015
3.311,4.747892729999999,4.747892729999999,-6.252107270000001
3.311,5.015983519999999,5.015983519999999,-5.984016480000001
3.312,5.838744909999999,5.838744909999999,-5.161255090000001
3.312,3.0989405349999988,3.0989405349999988,-7.901059465000001
3.312,8.02283495,8.02283495,-2.97716505
3.312,6.811953244999999,6.811953244999999,-4.188046755000001
3.312,6.91915974,6.91915974,-4.08084026
3.312,7.96050906,7.96050906,-3.0394909400000003
3.313,5.103955469999999,5.103955469999999,-5.896044530000001
3.313,7.423432849999999,7.423432849999999,-3.5765671500000003
3.313,2.3804035399999997,2.3804035399999997,-8.61959646
3.313,2.6273214199999995,2.6273214199999995,-8.37267858
3.313,7.55464525,7.55464525,-3.4453547500000004
3.313,4.932037404999999,4.932037404999999,-6.067962595000001
3.313,2.682042955,2.682042955,-8.317957045
3.313,8.696044024999999,8.696044024999999,-2.303955975
3.313,6.069857659999999,6.069857659999999,-4.930142340000001
3.313,5.950126344999999,5.950126344999999,-5.049873655000001
3.313,4.917872429999999,4.917872429999999,-6.082127570000001
3.314,5.483427694999999,5.483427694999999,-5.516572305000001
3.314,9.817313625,9.817313625,-1.1826863750000003
3.314,7.358721279999999,7.358721279999999,-3.6412787200000003
3.314,4.551372339999999,4.551372339999999,-6.448627660000001
3.314,6.86935867,6.86935867,-4.13064133
3.314,7.994952315,7.994952315,-3.005047685
3.314,4.122844569999999,4.122844569999999,-6.877155430000001
3.314,4.791580494999999,4.791580494999999,-6.208419505000001
3.327,4.263897899999999,4.263897899999999,-6.736102100000001
3.327,1.8894007750000004,1.8894007750000004,-9.110599225
3.327,5.979947344999999,5.979947344999999,-5.020052655000001
3.328,6.238346309999999,6.238346309999999,-4.761653690000001
3.328,6.544607979999999,6.544607979999999,-4.455392020000001
3.328,6.85593922,6.85593922,-4.14406078
3.328,6.976416059999999,6.976416059999999,-4.023583940000001
3.328,5.2679709699999995,5.2679709699999995,-5.7320290300000005
3.328,7.854495405,7.854495405,-3.1455045950000002
3.328,7.93068806,7.93068806,-3.0693119400000004
3.329,4.595507419999999,4.595507419999999,-6.404492580000001
3.329,1.1534184950000004,1.1534184950000004,-9.846581505
3.329,7.539585645,7.539585645,-3.460414355
3.329,6.63914055,6.63914055,-4.36085945
3.329,4.590736059999999,4.590736059999999,-6.409263940000001
3.329,2.5542599700000004,2.5542599700000004,-8.44574003
3.329,3.8006286649999987,3.8006286649999987,-7.199371335000001
3.329,7.138493195,7.138493195,-3.8615068050000003
3.33,7.6020606399999995,7.6020606399999995,-3.39793936
3.33,6.8848655899999995,6.8848655899999995,-4.1151344100000005
3.33,5.414392079999999,5.414392079999999,-5.585607920000001
3.33,6.413544684999999,6.413544684999999,-4.586455315000001
3.33,7.670798045,7.670798045,-3.3292019550000003
3.33,4.048739384999999,4.048739384999999,-6.951260615000001
3.33,7.963342055,7.963342055,-3.0366579450000004
3.33,2.7223013050000002,2.7223013050000002,-8.277698695
3.331,4.093023569999999,4.093023569999999,-6.906976430000001
3.331,4.101820764999999,4.101820764999999,-6.898179235000001
3.342,4.721501144999999,4.721501144999999,-6.278498855000001
3.342,6.368664079999999,6.368664079999999,-4.631335920000001
3.342,5.426022269999999,5.426022269999999,-5.573977730000001
3.342,5.120357019999999,5.120357019999999,-5.879642980000001
3.343,3.874584744999999,3.874584744999999,-7.125415255000001
3.343,4.206492474999999,4.206492474999999,-6.793507525000001
3.343,6.022889584999999,6.022889584999999,-4.977110415000001
3.343,4.168023384999999,4.168023384999999,-6.831976615000001
3.343,3.0290102899999987,3.0290102899999987,-7.970989710000001
3.344,6.590979634999999,6.590979634999999,-4.409020365000001
3.344,3.442031139999999,3.442031139999999,-7.557968860000001
3.344,4.742972264999999,4.742972264999999,-6.257027735000001
3.344,3.7080344599999986,3.7080344599999986,-7.291965540000001
3.344,5.104551889999999,5.104551889999999,-5.895448110000001
3.344,5.556936459999999,5.556936459999999,-5.443063540000001
3.344,6.348236694999999,6.348236694999999,-4.651763305000001
3.344,7.54182222,7.54182222,-3.45817778
3.344,9.1366493,9.1366493,-1.8633507000000002
3.345,8.961152715,8.961152715,-2.038847285
3.345,4.729552814999999,4.729552814999999,-6.270447185000001
3.345,3.772447819999999,3.772447819999999,-7.227552180000001
3.345,7.182031855,7.182031855,-3.8179681450000005
3.345,5.241132069999999,5.241132069999999,-5.758867930000001
3.345,9.886796555,9.886796555,-1.1132034450000001
3.345,6.430393549999999,6.430393549999999,-4.569606450000001
3.346,5.730196469999999,5.730196469999999,-5.269803530000001
3.346,6.643315489999999,6.643315489999999,-4.356684510000001
3.358,4.099435084999999,4.099435084999999,-6.900564915000001
3.358,6.9922211899999995,6.9922211899999995,-4.0077788100000005
3.358,7.27492427,7.27492427,-3.7250757300000004
3.358,3.028712079999999,3.028712079999999,-7.971287920000001
3.359,0.5182311950000003,0.5182311950000003,-10.481768805
3.359,5.604053639999999,5.604053639999999,-5.395946360000001
3.359,5.168517934999999,5.168517934999999,-5.831482065000001
3.359,5.526220829999999,5.526220829999999,-5.473779170000001
3.359,6.468415325,6.468415325,-4.531584675
3.359,4.491581234999999,4.491581234999999,-6.508418765000001
3.359,3.2396956549999985,3.2396956549999985,-7.7603043450000015
3.36,4.986609834999999,4.986609834999999,-6.013390165000001
3.36,6.428455184999999,6.428455184999999,-4.571544815000001
3.36,9.944052875,9.944052875,-1.055947125
3.36,2.6583352599999994,2.6583352599999994,-8.34166474
3.36,5.908376944999999,5.908376944999999,-5.091623055000001
3.36,5.720504644999999,5.720504644999999,-5.279495355000001
3.36,6.397590449999999,6.397590449999999,-4.602409550000001
3.361,5.9522138149999995,5.9522138149999995,-5.0477861850000005
3.361,8.5998713,8.5998713,-2.4001287000000002
3.361,6.3389921849999995,6.3389921849999995,-4.6610078150000005
3.361,4.738350009999999,4.738350009999999,-6.261649990000001
3.361,5.491032049999999,5.491032049999999,-5.508967950000001
3.361,2.9979964499999987,2.9979964499999987,-8.002003550000001
3.361,6.555194434999999,6.555194434999999,-4.444805565000001
3.361,7.871195165,7.871195165,-3.1288048350000004
3.374,6.86876225,6.86876225,-4.13123775
3.374,4.270160309999999,4.270160309999999,-6.729839690000001
3.374,-0.0008033100000002236,-0.0008033100000002236,-11.00080331
3.375,4.050677749999999,4.050677749999999,-6.949322250000001
3.375,5.328656704999999,5.328656704999999,-5.671343295000001
3.375,6.056139999999999,6.056139999999999,-4.943860000000001
3.375,4.200080959999999,4.200080959999999,-6.799919040000001
3.375,9.17631123,9.17631123,-1.82368877
3.375,4.427018769999999,4.427018769999999,-6.572981230000001
3.375,3.078960464999999,3.078960464999999,-7.921039535000001
3.376,5.239193704999999,5.239193704999999,-5.760806295000001
3.376,8.64490101,8.64490101,-2.35509899
3.376,6.169161589999999,6.169161589999999,-4.830838410000001
3.376,6.1721436899999995,6.1721436899999995,-4.8278563100000005
3.376,5.261708559999999,5.261708559999999,-5.738291440000001
3.376,6.1948076499999996,6.1948076499999996,-4.8051923500000004
3.376,5.880941624999999,5.880941624999999,-5.119058375000001
3.376,8.794751535,8.794751535,-2.205248465
3.377,3.3847748199999987,3.3847748199999987,-7.615225180000001
3.377,6.518514604999999,6.518514604999999,-4.481485395000001
3.377,8.555587115,8.555587115,-2.444412885
3.377,5.529799349999999,5.529799349999999,-5.470200650000001
3.377,8.45851976,8.45851976,-2.5414802400000003
3.377,6.356586574999999,6.356586574999999,-4.643413425000001
3.377,7.073781625,7.073781625,-3.9262183750000004
3.377,6.039291134999999,6.039291134999999,-4.960708865000001
3.39,7.235113235,7.235113235,-3.7648867650000004
3.39,9.21776242,9.21776242,-1.7822375800000003
3.39,6.432630124999999,6.432630124999999,-4.567369875000001
3.39,3.287260149999999,3.287260149999999,-7.712739850000001
3.39,6.460960074999999,6.460960074999999,-4.539039925000001
3.39,5.465684199999999,5.465684199999999,-5.534315800000001
3.391,4.878657814999999,4.878657814999999,-6.121342185000001
3.391,6.763792329999999,6.763792329999999,-4.236207670000001
3.391,5.997094419999999,5.997094419999999,-5.002905580000001
3.391,6.349429535,6.349429535,-4.650570465
3.391,6.522093125,6.522093125,-4.477906875
3.391,4.684075789999999,4.684075789999999,-6.315924210000001
3.391,5.4594217899999995,5.4594217899999995,-5.5405782100000005
3.392,5.222643049999999,5.222643049999999,-5.777356950000001
3.392,7.82035036,7.82035036,-3.17964964
3.392,3.752169539999999,3.752169539999999,-7.247830460000001
3.392,3.907686054999999,3.907686054999999,-7.092313945000001
3.392,5.706339669999999,5.706339669999999,-5.293660330000001
3.392,6.194956754999999,6.194956754999999,-4.805043245000001
3.392,5.204303134999999,5.204303134999999,-5.795696865000001
3.393,6.146646734999999,6.146646734999999,-4.853353265000001
3.393,8.070995865,8.070995865,-2.929004135
3.393,6.450671829999999,6.450671829999999,-4.549328170000001
3.393,7.05454708,7.05454708,-3.94545292
3.393,4.563002529999999,4.563002529999999,-6.436997470000001
3.393,4.082288009999999,4.082288009999999,-6.917711990000001
3.393,1.126579594999999,1.126579594999999,-9.873420405000001
3.406,5.656091284999999,5.656091284999999,-5.343908715000001
3.406,5.212951224999999,5.212951224999999,-5.787048775000001
3.406,7.163542834999999,7.163542834999999,-3.836457165
3.406,6.152461829999999,6.152461829999999,-4.847538170000001
3.407,4.922941999999999,4.922941999999999,-6.077058000000001
3.407,5.828754875,5.828754875,-5.171245125
3.407,7.282528624999999,7.282528624999999,-3.717471375
3.407,6.523435069999999,6.523435069999999,-4.476564930000001
3.407,2.659378994999999,2.659378994999999,-8.340621005000001
3.407,8.219802654999999,8.219802654999999,-2.7801973450000004
3.407,7.11627655,7.11627655,-3.88372345
3.407,3.491683104999999,3.491683104999999,-7.508316895000001
3.408,3.055103664999999,3.055103664999999,-7.944896335000001
3.408,8.120498725000001,8.120498725000001,-2.879501275
3.408,2.596009369999999,2.596009369999999,-8.403990630000001
3.408,4.840039619999999,4.840039619999999,-6.159960380000001
3.408,4.019365699999999,4.019365699999999,-6.980634300000001
3.408,5.897641384999999,5.897641384999999,-5.102358615000001
3.408,5.9651859499999995,5.9651859499999995,-5.0348140500000005
