Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
3.333,4.181442834999999,4.181442834999999,-6.818557165000001
3.333,7.076614619999999,7.076614619999999,-3.9233853800000005
3.333,8.01597612,8.01597612,-2.98402388
3.333,9.038836419999999,9.038836419999999,-1.96116358
3.334,6.7897365999999995,6.7897365999999995,-4.2102634000000005
3.334,7.3964448449999995,7.3964448449999995,-3.6035551550000005
3.334,7.556732719999999,7.556732719999999,-3.44326728
3.334,6.286209014999999,6.286209014999999,-4.713790985000001
3.334,4.443271214999999,4.443271214999999,-6.556728785000001
3.334,5.517125424999999,5.517125424999999,-5.482874575000001
3.334,6.154847509999999,6.154847509999999,-4.845152490000001
3.334,7.965727735,7.965727735,-3.0342722650000002
3.335,6.708474374999999,6.708474374999999,-4.291525625000001
3.346,6.903951029999999,6.903951029999999,-4.096048970000001
3.346,6.183624774999999,6.183624774999999,-4.816375225000001
3.347,14.921774195000001,14.921774195000001,3.9217741950000007
3.347,8.0720396,8.0720396,-2.9279604000000004
3.347,3.6367622699999993,3.6367622699999993,-7.363237730000001
3.347,6.443216579999999,6.443216579999999,-4.556783420000001
3.347,5.060416809999999,5.060416809999999,-5.939583190000001
3.347,6.704746749999999,6.704746749999999,-4.295253250000001
3.348,4.833478999999999,4.833478999999999,-6.166521000000001
3.348,7.266127075,7.266127075,-3.7338729250000005
3.348,4.912355544999999,4.912355544999999,-6.087644455000001
3.348,7.712547445,7.712547445,-3.287452555
3.348,6.455144979999999,6.455144979999999,-4.544855020000001
3.348,8.523827749999999,8.523827749999999,-2.4761722500000003
3.349,6.548932024999999,6.548932024999999,-4.451067975000001
3.349,9.922581755,9.922581755,-1.077418245
3.349,5.780295749999999,5.780295749999999,-5.219704250000001
3.349,2.71439874,2.71439874,-8.28560126
3.35,8.78983107,8.78983107,-2.21016893
3.35,7.1416243999999995,7.1416243999999995,-3.8583756000000005
3.35,4.378112329999999,4.378112329999999,-6.621887670000001
3.35,9.83505712,9.83505712,-1.1649428800000001
3.35,7.34560004,7.34560004,-3.65439996
3.35,4.978707269999999,4.978707269999999,-6.021292730000001
3.35,6.389091464999999,6.389091464999999,-4.610908535000001
3.35,2.741983164999999,2.741983164999999,-8.258016835000001
3.362,5.468368089999999,5.468368089999999,-5.531631910000001
3.362,7.412846395,7.412846395,-3.587153605
3.363,5.898685119999999,5.898685119999999,-5.101314880000001
3.363,9.0322758,9.0322758,-1.9677242000000001
3.363,9.094452584999999,9.094452584999999,-1.905547415
3.363,4.730000129999999,4.730000129999999,-6.269999870000001
3.363,4.823041649999999,4.823041649999999,-6.176958350000001
3.363,2.03149784,2.03149784,-8.96850216
3.363,5.657880544999999,5.657880544999999,-5.342119455000001
3.363,7.022191295,7.022191295,-3.977808705
3.364,6.199579009999999,6.199579009999999,-4.800420990000001
3.364,7.690479905,7.690479905,-3.3095200950000003
3.364,6.383723684999999,6.383723684999999,-4.616276315000001
3.364,6.490482864999999,6.490482864999999,-4.509517135000001
3.364,5.031490439999999,5.031490439999999,-5.968509560000001
3.364,8.54768455,8.54768455,-2.45231545
3.364,4.370209764999999,4.370209764999999,-6.629790235000001
3.365,7.896543015,7.896543015,-3.1034569850000002
3.365,6.244161404999999,6.244161404999999,-4.755838595000001
3.365,1.6639540149999998,1.6639540149999998,-9.336045985
3.365,5.201321034999999,5.201321034999999,-5.798678965000001
3.365,6.285463489999999,6.285463489999999,-4.714536510000001
3.365,7.61697114,7.61697114,-3.38302886
3.365,4.702266599999999,4.702266599999999,-6.297733400000001
3.365,5.615982039999999,5.615982039999999,-5.384017960000001
3.366,10.127899339999999,10.127899339999999,-0.8721006600000001
3.366,4.449235414999999,4.449235414999999,-6.550764585000001
3.377,1.5466083800000003,1.5466083800000003,-9.45339162
3.377,5.468368089999999,5.468368089999999,-5.531631910000001
3.377,6.851764279999999,6.851764279999999,-4.148235720000001
3.377,6.161557234999999,6.161557234999999,-4.838442765000001
3.377,3.666881479999999,3.666881479999999,-7.333118520000001
3.377,3.3142481549999987,3.3142481549999987,-7.685751845000001
3.378,5.131688999999999,5.131688999999999,-5.868311000000001
3.378,6.572937929999999,6.572937929999999,-4.427062070000001
3.378,5.834868179999999,5.834868179999999,-5.165131820000001
3.378,3.5225478399999988,3.5225478399999988,-7.477452160000001
3.378,5.966527895,5.966527895,-5.033472105
3.378,7.35812486,7.35812486,-3.6418751400000002
3.378,5.400525314999999,5.400525314999999,-5.599474685000001
3.379,7.593561655,7.593561655,-3.406438345
3.379,4.627863204999999,4.627863204999999,-6.372136795000001
3.379,9.244750425,9.244750425,-1.7552495750000001
3.379,7.237051599999999,7.237051599999999,-3.7629484000000004
3.379,6.372839019999999,6.372839019999999,-4.627160980000001
3.379,5.958476224999999,5.958476224999999,-5.041523775000001
3.379,9.076559985,9.076559985,-1.9234400150000002
3.379,5.592721659999999,5.592721659999999,-5.407278340000001
3.38,5.917770559999999,5.917770559999999,-5.082229440000001
3.38,6.095503719999999,6.095503719999999,-4.904496280000001
3.38,7.027857285,7.027857285,-3.9721427150000004
3.38,5.098736794999999,5.098736794999999,-5.901263205000001
3.393,1.576727589999999,1.576727589999999,-9.423272410000001
3.393,9.15901505,9.15901505,-1.8409849500000002
3.393,11.110352185,11.110352185,0.11035218500000005
3.393,4.431790129999999,4.431790129999999,-6.568209870000001
3.394,3.233731454999999,3.233731454999999,-7.766268545000001
3.394,5.748983699999999,5.748983699999999,-5.251016300000001
3.394,6.504200524999999,6.504200524999999,-4.495799475000001
3.394,9.607373785,9.607373785,-1.392626215
3.394,5.254253309999999,5.254253309999999,-5.745746690000001
3.394,7.07124684,7.07124684,-3.9287531600000003
3.394,5.552165099999999,5.552165099999999,-5.447834900000001
3.395,7.28208131,7.28208131,-3.7179186900000003
3.395,8.192665545,8.192665545,-2.8073344550000003
3.395,7.825569035,7.825569035,-3.174430965
3.395,8.113639895,8.113639895,-2.886360105
3.395,5.730941994999999,5.730941994999999,-5.269058005000001
3.395,3.137111414999999,3.137111414999999,-7.862888585000001
3.395,4.829005849999999,4.829005849999999,-6.170994150000001
3.395,5.919559819999999,5.919559819999999,-5.080440180000001
3.396,0.7207157849999994,0.7207157849999994,-10.279284215
3.396,7.67631493,7.67631493,-3.3236850700000002
3.396,5.837253859999999,5.837253859999999,-5.162746140000001
3.396,7.79142399,7.79142399,-3.2085760100000003
3.396,4.529155694999999,4.529155694999999,-6.470844305000001
3.396,4.504255159999999,4.504255159999999,-6.495744840000001
3.408,3.3767231499999992,3.3767231499999992,-7.623276850000001
3.408,6.289787534999999,6.289787534999999,-4.710212465000001
3.408,9.6286958,9.6286958,-1.3713042
3.409,7.342468835,7.342468835,-3.6575311650000004
3.409,6.171696374999999,6.171696374999999,-4.828303625000001
3.409,3.6290088099999993,3.6290088099999993,-7.370991190000001
3.409,6.4023618099999995,6.4023618099999995,-4.5976381900000005
3.409,6.806734569999999,6.806734569999999,-4.193265430000001
3.409,8.49967274,8.49967274,-2.50032726
3.41,1.5803061099999987,1.5803061099999987,-9.419693890000001
3.41,5.340435999999999,5.340435999999999,-5.659564000000001
3.41,5.885265669999999,5.885265669999999,-5.114734330000001
3.41,4.435666859999999,4.435666859999999,-6.564333140000001
3.41,6.147094049999999,6.147094049999999,-4.852905950000001
3.41,6.459170814999999,6.459170814999999,-4.540829185000001
3.41,3.9471988799999993,3.9471988799999993,-7.052801120000001
3.411,7.4061366699999995,7.4061366699999995,-3.5938633300000005
3.411,5.356390234999999,5.356390234999999,-5.643609765000001
3.412,5.689192594999999,5.689192594999999,-5.310807405000001
3.412,2.20207396,2.20207396,-8.79792604
3.412,4.256144439999999,4.256144439999999,-6.743855560000001
3.412,4.145210319999999,4.145210319999999,-6.854789680000001
3.412,4.477863574999999,4.477863574999999,-6.522136425000001
3.412,5.660266224999999,5.660266224999999,-5.339733775000001
3.412,4.985864309999999,4.985864309999999,-6.014135690000001
3.423,5.611956204999999,5.611956204999999,-5.388043795000001
3.424,4.891331739999999,4.891331739999999,-6.108668260000001
3.424,2.9229966349999987,2.9229966349999987,-8.077003365000001
3.424,1.7754845550000002,1.7754845550000002,-9.224515445
3.424,5.2544024149999995,5.2544024149999995,-5.7455975850000005
3.424,6.400125234999999,6.400125234999999,-4.599874765000001
3.424,3.9422784149999988,3.9422784149999988,-7.057721585000001
3.424,2.9042094049999996,2.9042094049999996,-8.095790595
3.424,5.143617399999999,5.143617399999999,-5.856382600000001
3.424,6.662550034999999,6.662550034999999,-4.337449965000001
3.425,6.6306415649999995,6.6306415649999995,-4.3693584350000005
3.425,7.1364057249999995,7.1364057249999995,-3.863594275
3.425,7.778750065,7.778750065,-3.2212499350000003
3.425,5.284521624999999,5.284521624999999,-5.715478375000001
3.425,7.82243783,7.82243783,-3.1775621700000003
3.425,6.153505564999999,6.153505564999999,-4.846494435000001
3.425,5.819361259999999,5.819361259999999,-5.180638740000001
3.425,7.406583984999999,7.406583984999999,-3.5934160150000003
3.426,6.728603549999999,6.728603549999999,-4.271396450000001
3.426,3.2991885499999984,3.2991885499999984,-7.700811450000002
3.426,6.942271014999999,6.942271014999999,-4.057728985000001
3.426,7.69689142,7.69689142,-3.3031085800000004
3.426,4.412257374999999,4.412257374999999,-6.587742625000001
3.426,5.371002524999999,5.371002524999999,-5.628997475000001
3.426,5.220406474999999,5.220406474999999,-5.779593525000001
3.427,4.297893839999999,4.297893839999999,-6.702106160000001
3.427,6.129797869999999,6.129797869999999,-4.870202130000001
3.427,2.14392301,2.14392301,-8.85607699
3.44,6.381785319999999,6.381785319999999,-4.618214680000001
3.44,2.1953642349999996,2.1953642349999996,-8.804635765
3.44,7.319953979999999,7.319953979999999,-3.6800460200000003
3.44,4.025777214999999,4.025777214999999,-6.974222785000001
3.441,1.2583884149999989,1.2583884149999989,-9.741611585000001
3.441,10.755780495,10.755780495,-0.244219505
3.441,10.09300877,10.09300877,-0.90699123
3.441,9.39877589,9.39877589,-1.60122411
3.441,6.034072459999999,6.034072459999999,-4.965927540000001
3.441,5.461061944999999,5.461061944999999,-5.538938055000001
3.441,3.127419589999999,3.127419589999999,-7.872580410000001
3.441,9.631230585,9.631230585,-1.368769415
3.442,4.416730524999999,4.416730524999999,-6.583269475000001
3.442,7.414039235,7.414039235,-3.5859607650000003
3.442,8.13943506,8.13943506,-2.86056494
3.442,7.803501495,7.803501495,-3.196498505
3.442,10.412838995,10.412838995,-0.587161005
3.442,7.60862126,7.60862126,-3.3913787400000004
3.442,7.9357576299999995,7.9357576299999995,-3.06424237
3.443,2.79700291,2.79700291,-8.20299709
3.443,6.748285409999999,6.748285409999999,-4.251714590000001
3.443,8.554692485,8.554692485,-2.445307515
3.443,4.097794929999999,4.097794929999999,-6.902205070000001
3.443,8.157476765,8.157476765,-2.8425232350000003
3.443,9.41756312,9.41756312,-1.58243688
3.456,4.469066379999999,4.469066379999999,-6.530933620000001
3.456,5.343716309999999,5.343716309999999,-5.656283690000001
3.456,5.126768534999999,5.126768534999999,-5.873231465000001
3.456,6.726217869999999,6.726217869999999,-4.273782130000001
3.457,3.6433228899999985,3.6433228899999985,-7.3566771100000015
3.457,3.773044239999999,3.773044239999999,-7.226955760000001
3.457,7.04082942,7.04082942,-3.9591705800000003
3.457,6.111010639999999,6.111010639999999,-4.888989360000001
3.457,4.873737349999999,4.873737349999999,-6.126262650000001
3.457,5.376668514999999,5.376668514999999,-5.623331485000001
3.457,7.5292974,7.5292974,-3.4707026
3.457,4.667972449999999,4.667972449999999,-6.332027550000001
3.457,5.6508726099999995,5.6508726099999995,-5.3491273900000005
3.457,9.103249779999999,9.103249779999999,-1.8967502200000004
3.457,4.635318454999999,4.635318454999999,-6.364681545000001
3.457,7.162051784999999,7.162051784999999,-3.8379482150000004
3.458,3.931542854999999,3.931542854999999,-7.068457145000001
3.458,7.144755605,7.144755605,-3.855244395
3.458,1.6339839099999995,1.6339839099999995,-9.36601609
3.458,8.333718874999999,8.333718874999999,-2.6662811250000003
3.458,4.716878889999999,4.716878889999999,-6.283121110000001
3.458,7.135063779999999,7.135063779999999,-3.86493622
3.458,6.96836439,6.96836439,-4.03163561
3.458,3.309178584999999,3.309178584999999,-7.690821415000001
3.458,5.768814664999999,5.768814664999999,-5.231185335000001
3.458,5.004353329999999,5.004353329999999,-5.995646670000001
3.474,5.409024299999999,5.409024299999999,-5.590975700000001
3.474,5.226519779999999,5.226519779999999,-5.773480220000001
3.474,6.350920584999999,6.350920584999999,-4.649079415000001
3.474,7.434615725,7.434615725,-3.5653842750000004
3.474,1.4908431100000001,1.4908431100000001,-9.50915689
3.475,7.2340695,7.2340695,-3.7659305
3.475,6.169608905,6.169608905,-4.830391095
3.475,8.46806248,8.46806248,-2.53193752
3.475,7.619207715,7.619207715,-3.380792285
3.476,3.2546061549999985,3.2546061549999985,-7.7453938450000015
3.476,6.95733062,6.95733062,-4.04266938
3.476,4.906242239999999,4.906242239999999,-6.093757760000001
3.476,5.149134284999999,5.149134284999999,-5.850865715000001
3.476,4.637704134999999,4.637704134999999,-6.362295865000001
3.476,6.848931284999999,6.848931284999999,-4.151068715000001
3.476,4.829005849999999,4.829005849999999,-6.170994150000001
3.476,5.896895859999999,5.896895859999999,-5.103104140000001
3.476,7.05395066,7.05395066,-3.9460493400000005
3.477,4.992723139999999,4.992723139999999,-6.007276860000001
3.477,5.461956574999999,5.461956574999999,-5.538043425000001
3.477,6.023486004999999,6.023486004999999,-4.976513995000001
3.477,6.691327299999999,6.691327299999999,-4.308672700000001
3.477,6.6170730099999995,6.6170730099999995,-4.3829269900000005
3.477,6.999229124999999,6.999229124999999,-4.000770875000001
3.479,6.017372699999999,6.017372699999999,-4.982627300000001
3.496,8.068610185,8.068610185,-2.931389815
3.497,2.953712265,2.953712265,-8.046287735
3.497,3.831940714999999,3.831940714999999,-7.168059285000001
3.497,7.409267874999999,7.409267874999999,-3.590732125
3.497,7.7301418349999995,7.7301418349999995,-3.269858165
3.498,7.559565715,7.559565715,-3.4404342850000003
3.498,5.104850099999999,5.104850099999999,-5.895149900000001
3.498,4.588797694999999,4.588797694999999,-6.411202305000001
3.498,6.568315674999999,6.568315674999999,-4.431684325000001
3.498,4.979005479999999,4.979005479999999,-6.020994520000001
3.498,12.18286445,12.18286445,1.1828644500000003
3.498,1.846458535,1.846458535,-9.153541465
3.498,4.496650804999999,4.496650804999999,-6.503349195000001
3.498,8.827256425,8.827256425,-2.172743575
3.498,10.136696535,10.136696535,-0.8633034650000001
3.498,5.260963034999999,5.260963034999999,-5.739036965000001
3.498,9.38595286,9.38595286,-1.6140471400000003
3.498,9.72770152,9.72770152,-1.27229848
3.498,6.5608604249999996,6.5608604249999996,-4.4391395750000004
3.498,6.191229129999999,6.191229129999999,-4.808770870000001
3.498,6.9288515649999995,6.9288515649999995,-4.0711484350000005
3.498,5.020605774999999,5.020605774999999,-5.979394225000001
3.498,8.16299365,8.16299365,-2.8370063500000002
3.499,8.420796195,8.420796195,-2.579203805
3.499,8.614483589999999,8.614483589999999,-2.38551641
3.499,8.322536,8.322536,-2.677464
3.499,2.738255539999999,2.738255539999999,-8.261744460000001
3.499,2.57722214,2.57722214,-8.42277786
3.499,6.562649684999999,6.562649684999999,-4.437350315000001
3.499,4.428509819999999,4.428509819999999,-6.571490180000001
3.499,4.866878519999999,4.866878519999999,-6.133121480000001
3.499,5.881239834999999,5.881239834999999,-5.118760165000001
3.499,3.9480935099999988,3.9480935099999988,-7.051906490000001
3.499,4.366482139999999,4.366482139999999,-6.633517860000001
3.499,3.606046639999999,3.606046639999999,-7.393953360000001
3.505,3.701772049999999,3.701772049999999,-7.298227950000001
3.505,8.7549405,8.7549405,-2.2450595
3.505,3.268025604999999,3.268025604999999,-7.731974395000001
3.505,4.987206254999999,4.987206254999999,-6.012793745000001
3.505,5.506091654999999,5.506091654999999,-5.493908345000001
3.505,6.729796389999999,6.729796389999999,-4.270203610000001
3.505,2.55127787,2.55127787,-8.44872213
3.505,-0.19270144500000086,-0.19270144500000086,-11.192701445
3.505,5.891975394999999,5.891975394999999,-5.108024605000001
3.505,6.020503904999999,6.020503904999999,-4.979496095000001
3.505,3.5341780299999987,3.5341780299999987,-7.465821970000001
3.505,7.094656325,7.094656325,-3.905343675
3.505,4.656789574999999,4.656789574999999,-6.343210425000001
3.505,6.079996799999999,6.079996799999999,-4.920003200000001
3.506,3.8808471549999988,3.8808471549999988,-7.119152845000001
3.506,6.760810229999999,6.760810229999999,-4.239189770000001
3.506,5.291678664999999,5.291678664999999,-5.708321335000001
3.506,4.313102549999999,4.313102549999999,-6.686897450000001
3.506,5.851717044999999,5.851717044999999,-5.148282955000001
3.506,9.000516435,9.000516435,-1.9994835650000002
3.506,5.970702834999999,5.970702834999999,-5.029297165000001
3.506,2.858434169999999,2.858434169999999,-8.141565830000001
3.507,6.034519774999999,6.034519774999999,-4.965480225000001
3.507,3.757388214999999,3.757388214999999,-7.242611785000001
3.507,2.806098315,2.806098315,-8.193901685
3.507,8.661004349999999,8.661004349999999,-2.33899565
3.507,3.178115289999999,3.178115289999999,-7.821884710000001
3.507,7.607130209999999,7.607130209999999,-3.39286979
3.507,3.766036304999999,3.766036304999999,-7.233963695000001
3.507,0.10699960499999861,0.10699960499999861,-10.893000395000001
3.507,3.930797329999999,3.930797329999999,-7.069202670000001
3.507,6.960909139999999,6.960909139999999,-4.039090860000001
3.507,7.146246655,7.146246655,-3.8537533450000003
3.507,6.210165464999999,6.210165464999999,-4.789834535000001
3.519,4.382734584999999,4.382734584999999,-6.617265415000001
3.519,6.681486369999999,6.681486369999999,-4.318513630000001
3.519,5.460912839999999,5.460912839999999,-5.539087160000001
3.519,7.70494309,7.70494309,-3.29505691
3.519,8.02074748,8.02074748,-2.97925252
3.519,6.2548969649999995,6.2548969649999995,-4.7451030350000005
3.519,6.726068764999999,6.726068764999999,-4.273931235000001
3.519,5.246798059999999,5.246798059999999,-5.753201940000001
3.519,8.92581483,8.92581483,-2.0741851700000002
3.519,6.256686224999999,6.256686224999999,-4.743313775000001
3.519,5.6915782749999995,5.6915782749999995,-5.3084217250000005
3.519,5.307782004999999,5.307782004999999,-5.692217995000001
3.519,5.951319184999999,5.951319184999999,-5.048680815000001
3.519,3.596951234999999,3.596951234999999,-7.403048765000001
3.534,4.611759864999999,4.611759864999999,-6.388240135000001
3.534,6.5653335749999995,6.5653335749999995,-4.4346664250000005
3.534,5.818317524999999,5.818317524999999,-5.181682475000001
3.534,2.2943699549999987,2.2943699549999987,-8.705630045000001
3.534,3.6446648349999986,3.6446648349999986,-7.355335165000001
3.534,6.801068579999999,6.801068579999999,-4.198931420000001
3.534,3.980598399999999,3.980598399999999,-7.019401600000001
3.534,5.496101619999999,5.496101619999999,-5.503898380000001
3.534,8.505487835,8.505487835,-2.494512165
3.534,6.282034074999999,6.282034074999999,-4.717965925000001
3.534,6.845800079999999,6.845800079999999,-4.154199920000001
3.534,8.92163989,8.92163989,-2.07836011
3.534,3.808083914999999,3.808083914999999,-7.191916085000001
3.534,5.540534909999999,5.540534909999999,-5.459465090000001
3.534,6.184966719999999,6.184966719999999,-4.815033280000001
3.534,6.0130486549999995,6.0130486549999995,-4.9869513450000005
3.534,5.7491328049999995,5.7491328049999995,-5.2508671950000005
3.534,6.692669244999999,6.692669244999999,-4.307330755000001
3.55,8.518310865,8.518310865,-2.4816891350000003
3.55,10.015325065,10.015325065,-0.984674935
3.55,9.597831065,9.597831065,-1.4021689350000002
3.55,5.5286065099999995,5.5286065099999995,-5.4713934900000005
3.55,5.7510711699999995,5.7510711699999995,-5.2489288300000005
3.55,5.590335979999999,5.590335979999999,-5.409664020000001
3.55,6.18705419,6.18705419,-4.81294581
3.55,5.065784589999999,5.065784589999999,-5.934215410000001
3.55,5.055645449999999,5.055645449999999,-5.944354550000001
3.55,4.390040729999999,4.390040729999999,-6.609959270000001
3.55,1.8118661749999987,1.8118661749999987,-9.188133825000001
3.55,2.460025609999999,2.460025609999999,-8.539974390000001
3.55,6.341526969999999,6.341526969999999,-4.658473030000001
3.55,7.786503525,7.786503525,-3.2134964750000004
3.55,4.739542849999999,4.739542849999999,-6.260457150000001
3.55,6.5653335749999995,6.5653335749999995,-4.4346664250000005
3.55,6.984915044999999,6.984915044999999,-4.015084955000001
3.551,5.737949929999999,5.737949929999999,-5.262050070000001
3.551,5.093369014999999,5.093369014999999,-5.906630985000001
3.551,5.053557979999999,5.053557979999999,-5.946442020000001
3.551,6.121298884999999,6.121298884999999,-4.878701115000001
3.551,6.553106965,6.553106965,-4.446893035
3.551,4.540189464999999,4.540189464999999,-6.459810535000001
3.551,5.089641389999999,5.089641389999999,-5.910358610000001
3.551,5.724083164999999,5.724083164999999,-5.275916835000001
3.551,2.2393502099999996,2.2393502099999996,-8.76064979
3.551,5.723784954999999,5.723784954999999,-5.276215045000001
3.564,4.071105134999999,4.071105134999999,-6.928894865000001
3.564,1.0934782849999998,1.0934782849999998,-9.906521715
3.564,5.443318449999999,5.443318449999999,-5.556681550000001
3.564,7.010561105,7.010561105,-3.989438895
3.565,6.709070794999999,6.709070794999999,-4.290929205000001
3.565,7.460858204999999,7.460858204999999,-3.5391417950000004
3.565,4.477565364999999,4.477565364999999,-6.522434635000001
3.565,4.159524399999999,4.159524399999999,-6.840475600000001
3.565,3.886214934999999,3.886214934999999,-7.113785065000001
3.565,3.358979654999999,3.358979654999999,-7.641020345000001
3.565,3.1090796749999985,3.1090796749999985,-7.8909203250000015
3.565,5.869013224999999,5.869013224999999,-5.130986775000001
3.566,6.70444854,6.70444854,-4.29555146
3.566,5.118120444999999,5.118120444999999,-5.881879555000001
3.566,9.038985525,9.038985525,-1.9610144750000003
3.566,2.086219374999999,2.086219374999999,-8.913780625000001
3.566,4.453857669999999,4.453857669999999,-6.546142330000001
3.566,5.013896049999999,5.013896049999999,-5.986103950000001
3.566,6.566824624999999,6.566824624999999,-4.433175375000001
3.567,4.798439324999999,4.798439324999999,-6.201560675000001
3.567,6.247739924999999,6.247739924999999,-4.752260075000001
3.567,4.765934434999999,4.765934434999999,-6.234065565000001
3.567,5.914788459999999,5.914788459999999,-5.085211540000001
3.567,5.511906749999999,5.511906749999999,-5.488093250000001
3.567,7.035014325,7.035014325,-3.9649856750000003
3.567,8.151810775,8.151810775,-2.848189225
3.567,4.441332849999999,4.441332849999999,-6.558667150000001
3.568,7.468760769999999,7.468760769999999,-3.53123923
3.58,6.421596354999999,6.421596354999999,-4.578403645000001
3.58,4.908478814999999,4.908478814999999,-6.091521185000001
3.581,6.653007314999999,6.653007314999999,-4.346992685000001
3.581,8.06100583,8.06100583,-2.9389941700000004
3.581,6.240433779999999,6.240433779999999,-4.759566220000001
3.581,4.228261804999999,4.228261804999999,-6.771738195000001
3.581,5.724232269999999,5.724232269999999,-5.275767730000001
3.581,7.6305396949999995,7.6305396949999995,-3.369460305
3.582,6.324230789999999,6.324230789999999,-4.675769210000001
3.582,7.080491349999999,7.080491349999999,-3.9195086500000005
3.582,8.233520315,8.233520315,-2.766479685
3.582,5.637453159999999,5.637453159999999,-5.362546840000001
3.582,4.925029469999999,4.925029469999999,-6.074970530000001
3.582,5.221301104999999,5.221301104999999,-5.778698895000001
3.583,4.802017844999999,4.802017844999999,-6.197982155000001
3.583,3.862358134999999,3.862358134999999,-7.137641865000001
3.583,5.425276744999999,5.425276744999999,-5.574723255000001
3.583,5.861408869999999,5.861408869999999,-5.138591130000001
3.584,9.376857455,9.376857455,-1.6231425450000003
3.584,5.777313649999999,5.777313649999999,-5.222686350000001
3.584,3.985071549999999,3.985071549999999,-7.014928450000001
3.584,7.416872229999999,7.416872229999999,-3.5831277700000004
3.584,6.578007499999999,6.578007499999999,-4.421992500000001
3.584,7.98287481,7.98287481,-3.0171251900000002
3.585,5.8713989049999995,5.8713989049999995,-5.1286010950000005
3.585,3.9143957799999987,3.9143957799999987,-7.085604220000001
3.585,5.381887189999999,5.381887189999999,-5.618112810000001
3.596,8.226959695,8.226959695,-2.7730403050000003
3.596,7.495897879999999,7.495897879999999,-3.50410212
3.597,7.84361074,7.84361074,-3.15638926
3.597,7.447438755,7.447438755,-3.552561245
3.598,4.740884794999999,4.740884794999999,-6.259115205000001
3.598,6.747539884999999,6.747539884999999,-4.252460115000001
3.598,6.242223039999999,6.242223039999999,-4.757776960000001
3.598,6.131587129999999,6.131587129999999,-4.868412870000001
3.598,6.670452599999999,6.670452599999999,-4.329547400000001
3.598,7.58476446,7.58476446,-3.4152355400000003
3.599,4.481442094999999,4.481442094999999,-6.518557905000001
3.599,8.02551884,8.02551884,-2.9744811600000003
3.599,7.03218133,7.03218133,-3.96781867
3.599,6.337501134999999,6.337501134999999,-4.662498865000001
3.599,4.546899189999999,4.546899189999999,-6.453100810000001
3.599,8.215031295,8.215031295,-2.7849687050000003
3.599,1.7589338999999988,1.7589338999999988,-9.241066100000001
3.599,4.705248699999999,4.705248699999999,-6.294751300000001
3.6,4.932335614999999,4.932335614999999,-6.067664385000001
3.6,7.43715051,7.43715051,-3.56284949
3.6,3.6737403099999986,3.6737403099999986,-7.326259690000001
3.6,2.1299071400000003,2.1299071400000003,-8.87009286
3.6,10.331725875,10.331725875,-0.668274125
3.601,7.790380255,7.790380255,-3.2096197450000004
3.601,3.813153484999999,3.813153484999999,-7.186846515000001
3.601,8.635507395,8.635507395,-2.364492605
3.601,5.032235964999999,5.032235964999999,-5.967764035000001
3.601,7.453253849999999,7.453253849999999,-3.54674615
3.601,6.252063969999999,6.252063969999999,-4.747936030000001
3.612,4.858528639999999,4.858528639999999,-6.141471360000001
3.612,4.019514804999999,4.019514804999999,-6.980485195000001
3.612,6.170652639999999,6.170652639999999,-4.829347360000001
3.612,4.485766139999999,4.485766139999999,-6.514233860000001
3.612,6.59709294,6.59709294,-4.40290706
3.613,6.858772214999999,6.858772214999999,-4.141227785000001
3.613,4.511412199999999,4.511412199999999,-6.488587800000001
3.613,4.019663909999999,4.019663909999999,-6.980336090000001
3.613,4.289245749999999,4.289245749999999,-6.710754250000001
3.613,5.146450394999999,5.146450394999999,-5.853549605000001
3.613,4.519762079999999,4.519762079999999,-6.480237920000001
3.613,7.565231705,7.565231705,-3.434768295
3.614,5.873933689999999,5.873933689999999,-5.126066310000001
3.614,2.286765599999999,2.286765599999999,-8.713234400000001
3.614,3.9952106899999986,3.9952106899999986,-7.004789310000001
3.614,9.693258265,9.693258265,-1.3067417350000001
3.614,0.47245595999999956,0.47245595999999956,-10.52754404
3.614,5.047444674999999,5.047444674999999,-5.952555325000001
3.614,3.229705619999999,3.229705619999999,-7.770294380000001
3.615,6.139340589999999,6.139340589999999,-4.860659410000001
3.615,8.667415864999999,8.667415864999999,-2.3325841350000003
3.615,7.710609079999999,7.710609079999999,-3.28939092
3.615,7.807080015,7.807080015,-3.192919985
3.615,5.367722214999999,5.367722214999999,-5.632277785000001
3.615,7.462200149999999,7.462200149999999,-3.5377998500000003
3.615,8.055638049999999,8.055638049999999,-2.9443619500000002
3.615,4.068570349999999,4.068570349999999,-6.931429650000001
3.627,3.196156994999999,3.196156994999999,-7.803843005000001
3.627,6.055543579999999,6.055543579999999,-4.944456420000001
3.627,3.665092219999999,3.665092219999999,-7.334907780000001
3.628,7.660062484999999,7.660062484999999,-3.3399375150000004
3.628,5.765087039999999,5.765087039999999,-5.234912960000001
3.628,5.487751739999999,5.487751739999999,-5.512248260000001
3.628,6.4599163399999995,6.4599163399999995,-4.5400836600000005
3.628,5.702015624999999,5.702015624999999,-5.297984375000001
3.628,6.105941069999999,6.105941069999999,-4.894058930000001
3.628,3.935866899999999,3.935866899999999,-7.064133100000001
3.629,5.574978164999999,5.574978164999999,-5.425021835000001
3.629,7.62054966,7.62054966,-3.3794503400000004
3.629,6.696993289999999,6.696993289999999,-4.303006710000001
