Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
28.339,3.3556736350000005,3.3556736350000005
28.339,3.3671516400000003,3.3671516400000003
28.34,3.3766918000000006,3.3766918000000006
28.34,3.365213795,3.365213795
28.34,3.3610399750000006,3.3610399750000006
28.34,3.3264568950000006,3.3264568950000006
28.34,3.3403199400000005,3.3403199400000005
28.34,3.4020328500000003,3.4020328500000003
28.34,3.3580586750000005,3.3580586750000005
28.34,3.3400218100000005,3.3400218100000005
28.34,3.28635841,3.28635841
28.34,3.372965175,3.372965175
28.341,3.3881698050000004,3.3881698050000004
28.341,3.3619343650000006,3.3619343650000006
28.341,3.367598835,3.367598835
28.341,3.35641896,3.35641896
28.341,3.27860703,3.27860703
28.341,3.400691265,3.400691265
28.355,3.309761615,3.309761615
28.355,3.39607025,3.39607025
28.355,3.3558227,3.3558227
28.355,3.3716235900000004,3.3716235900000004
28.355,3.364617535,3.364617535
28.355,3.38354879,3.38354879
28.355,3.369387615,3.369387615
28.355,3.3713254600000004,3.3713254600000004
28.355,3.3450900200000007,3.3450900200000007
28.356,3.4032253700000004,3.4032253700000004
28.356,3.3905548450000005,3.3905548450000005
28.356,3.3638722100000003,3.3638722100000003
28.356,3.38384692,3.38384692
28.356,3.3902567150000005,3.3902567150000005
28.356,3.3517979450000004,3.3517979450000004
28.356,3.3632759500000002,3.3632759500000002
28.356,3.3565680250000005,3.3565680250000005
28.356,3.337189575,3.337189575
28.357,3.3033518200000005,3.3033518200000005
28.357,3.32094149,3.32094149
28.357,3.3488166450000003,3.3488166450000003
28.357,3.3532885950000004,3.3532885950000004
28.357,3.3438975000000006,3.3438975000000006
28.357,3.3385311600000005,3.3385311600000005
28.357,3.4065048000000004,3.4065048000000004
28.357,3.3802693600000007,3.3802693600000007
28.371,3.3340592100000004,3.3340592100000004
28.371,3.3216868150000005,3.3216868150000005
28.371,3.38205814,3.38205814
28.371,3.333313885,3.333313885
28.371,3.3887660650000004,3.3887660650000004
28.371,3.32064336,3.32064336
28.371,3.3319723000000003,3.3319723000000003
28.371,3.3719217200000005,3.3719217200000005
28.371,3.38086562,3.38086562
28.372,3.3373386400000005,3.3373386400000005
28.372,3.368195095,3.368195095
28.372,3.3190036450000004,3.3190036450000004
28.372,3.35671709,3.35671709
28.372,3.369387615,3.369387615
28.372,3.34658067,3.34658067
28.372,3.3497110350000003,3.3497110350000003
28.372,3.333612015,3.333612015
28.372,3.3945796,3.3945796
28.372,3.333910145,3.333910145
28.372,3.376244605,3.376244605
28.373,3.3337610800000004,3.3337610800000004
28.373,3.334208275,3.334208275
28.373,3.31676767,3.31676767
28.373,3.3532885950000004,3.3532885950000004
28.373,3.35403392,3.35403392
28.373,3.3784805800000006,3.3784805800000006
28.387,3.34598441,3.34598441
28.387,3.413808985,3.413808985
28.387,3.377138995,3.377138995
28.387,3.371176395,3.371176395
28.387,3.3358479900000004,3.3358479900000004
28.387,3.3258606350000006,3.3258606350000006
28.387,3.342257785,3.342257785
28.387,3.371772655,3.371772655
28.387,3.3438975000000006,3.3438975000000006
28.388,3.368195095,3.368195095
28.388,3.369983875,3.369983875
28.388,3.339276485,3.339276485
28.388,3.3644684700000003,3.3644684700000003
28.388,3.3604437150000006,3.3604437150000006
28.388,3.370282005,3.370282005
28.388,3.337487705,3.337487705
28.388,3.3376367700000005,3.3376367700000005
28.388,3.3650647300000003,3.3650647300000003
28.388,3.38176001,3.38176001
28.388,3.3746048900000005,3.3746048900000005
28.389,3.36238156,3.36238156
28.389,3.371772655,3.371772655
28.389,3.339276485,3.339276485
28.389,3.331226975,3.331226975
28.389,3.3523942050000004,3.3523942050000004
28.403,3.3382330300000005,3.3382330300000005
28.403,3.3869772850000004,3.3869772850000004
28.403,3.3869772850000004,3.3869772850000004
28.403,3.337785835,3.337785835
28.403,3.339872745,3.339872745
28.403,3.3683441600000004,3.3683441600000004
28.403,3.3872754150000004,3.3872754150000004
28.403,3.375648345,3.375648345
28.404,3.4354234100000003,3.4354234100000003
28.404,3.32392279,3.32392279
28.404,3.3893623250000005,3.3893623250000005
28.404,3.3601455850000006,3.3601455850000006
28.404,3.403374435,3.403374435
28.404,3.3328666900000004,3.3328666900000004
28.404,3.369089485,3.369089485
28.404,3.376244605,3.376244605
28.404,3.35433205,3.35433205
28.405,3.34866758,3.34866758
28.405,3.32511531,3.32511531
28.405,3.3441956300000006,3.3441956300000006
28.405,3.3577605450000005,3.3577605450000005
28.405,3.3701329400000004,3.3701329400000004
28.405,3.35433205,3.35433205
28.405,3.358804,3.358804
28.405,3.3509035550000004,3.3509035550000004
28.405,3.3207924250000005,3.3207924250000005
28.419,3.374455825,3.374455825
28.419,3.38176001,3.38176001
28.419,3.3109541350000002,3.3109541350000002
28.419,3.372965175,3.372965175
28.419,3.368195095,3.368195095
28.419,3.3571642850000005,3.3571642850000005
28.419,3.398306225,3.398306225
28.419,3.39487773,3.39487773
28.419,3.3701329400000004,3.3701329400000004
28.42,3.293662595,3.293662595
28.42,3.3816109450000003,3.3816109450000003
28.42,3.38295253,3.38295253
28.42,3.3586549350000006,3.3586549350000006
28.42,3.35999652,3.35999652
28.42,3.3757974100000006,3.3757974100000006
28.42,3.3520960750000004,3.3520960750000004
28.42,3.388617,3.388617
28.42,3.298730805,3.298730805
28.42,3.370282005,3.370282005
28.421,3.3819090750000003,3.3819090750000003
28.421,3.3433012400000006,3.3433012400000006
28.421,3.39428147,3.39428147
28.421,3.3778843200000006,3.3778843200000006
28.421,3.3580586750000005,3.3580586750000005
28.421,3.3926417550000005,3.3926417550000005
28.421,3.337189575,3.337189575
28.434,3.301712105,3.301712105
28.434,3.34747506,3.34747506
28.434,3.4023309800000003,3.4023309800000003
28.434,3.3760955400000006,3.3760955400000006
28.434,3.3860828950000004,3.3860828950000004
28.434,3.3084200300000006,3.3084200300000006
28.434,3.36118904,3.36118904
28.434,3.3394255500000005,3.3394255500000005
28.434,3.406951995,3.406951995
28.435,3.3713254600000004,3.3713254600000004
28.435,3.3635740800000002,3.3635740800000002
28.435,3.364319405,3.364319405
28.435,3.3027555600000005,3.3027555600000005
28.435,3.399498745,3.399498745
28.435,3.365810055,3.365810055
28.435,3.43095146,3.43095146
28.435,3.2802467450000004,3.2802467450000004
28.435,3.35105262,3.35105262
28.435,3.3740086300000005,3.3740086300000005
28.435,3.38831887,3.38831887
28.436,3.377138995,3.377138995
28.436,3.35492831,3.35492831
28.436,3.3370405100000005,3.3370405100000005
28.436,3.39696464,3.39696464
28.436,3.4354234100000003,3.4354234100000003
28.436,3.35045636,3.35045636
28.45,3.3421087200000006,3.3421087200000006
28.45,3.3479222550000003,3.3479222550000003
28.45,3.35761148,3.35761148
28.45,3.333612015,3.333612015
28.45,3.38176001,3.38176001
28.45,3.35522644,3.35522644
28.45,3.39428147,3.39428147
28.45,3.36029465,3.36029465
28.45,3.38742448,3.38742448
28.45,3.39577212,3.39577212
28.451,3.4059085400000004,3.4059085400000004
28.451,3.36148717,3.36148717
28.451,3.38623196,3.38623196
28.451,3.3526923350000004,3.3526923350000004
28.451,3.3491147750000003,3.3491147750000003
28.451,3.3491147750000003,3.3491147750000003
28.451,3.3467297350000003,3.3467297350000003
28.451,3.3839959850000003,3.3839959850000003
28.451,3.3905548450000005,3.3905548450000005
28.451,3.339872745,3.339872745
28.451,3.388617,3.388617
28.452,3.367896965,3.367896965
28.452,3.35612083,3.35612083
28.452,3.3415124600000006,3.3415124600000006
28.452,3.34747506,3.34747506
28.466,3.3523942050000004,3.3523942050000004
28.466,3.3607418450000006,3.3607418450000006
28.466,3.358804,3.358804
28.466,3.3415124600000006,3.3415124600000006
28.466,3.34836945,3.34836945
28.466,3.2862093450000005,3.2862093450000005
28.466,3.3301835200000003,3.3301835200000003
28.466,3.3517979450000004,3.3517979450000004
28.466,3.3331648200000004,3.3331648200000004
28.467,3.3283947400000002,3.3283947400000002
28.467,3.343152175,3.343152175
28.467,3.3286928700000002,3.3286928700000002
28.467,3.3400218100000005,3.3400218100000005
28.467,3.35910213,3.35910213
28.467,3.338680225,3.338680225
28.467,3.3547792450000005,3.3547792450000005
28.467,3.34777319,3.34777319
28.467,3.3520960750000004,3.3520960750000004
28.467,3.3517979450000004,3.3517979450000004
28.468,3.365511925,3.365511925
28.468,3.31736393,3.31736393
28.468,3.3406180700000006,3.3406180700000006
28.468,3.344046565,3.344046565
28.468,3.32094149,3.32094149
28.468,3.35820774,3.35820774
28.468,3.35045636,3.35045636
28.482,3.329438195,3.329438195
28.482,3.3498601,3.3498601
28.482,3.3397236800000005,3.3397236800000005
28.482,3.3409162000000006,3.3409162000000006
28.482,3.3831015950000003,3.3831015950000003
28.482,3.3671516400000003,3.3671516400000003
28.482,3.3617853,3.3617853
28.483,3.3722198500000005,3.3722198500000005
28.483,3.34926384,3.34926384
28.483,3.3441956300000006,3.3441956300000006
28.483,3.3622324950000007,3.3622324950000007
28.483,3.34836945,3.34836945
28.483,3.3172148650000004,3.3172148650000004
28.483,3.3665553800000003,3.3665553800000003
28.483,3.373859565,3.373859565
28.483,3.335997055,3.335997055
28.484,3.3851885050000003,3.3851885050000003
28.484,3.3452390850000002,3.3452390850000002
28.484,3.3240718550000006,3.3240718550000006
28.484,3.366108185,3.366108185
28.484,3.3839959850000003,3.3839959850000003
28.484,3.3896604550000005,3.3896604550000005
28.484,3.28635841,3.28635841
28.484,3.3680460300000004,3.3680460300000004
28.485,3.367896965,3.367896965
28.485,3.293960725,3.293960725
28.498,3.334208275,3.334208275
28.498,3.31289198,3.31289198
28.498,3.3662572500000003,3.3662572500000003
28.498,3.3607418450000006,3.3607418450000006
28.499,3.3822072050000003,3.3822072050000003
28.499,3.369685745,3.369685745
28.499,3.3424068500000006,3.3424068500000006
28.499,3.372070785,3.372070785
28.499,3.409337035,3.409337035
28.499,3.35254327,3.35254327
28.499,3.3473259950000003,3.3473259950000003
28.5,3.372667045,3.372667045
28.5,3.3455372150000002,3.3455372150000002
28.5,3.334506405,3.334506405
28.5,3.3547792450000005,3.3547792450000005
28.501,3.35105262,3.35105262
28.501,3.35463018,3.35463018
28.501,3.3406180700000006,3.3406180700000006
28.501,3.337487705,3.337487705
28.501,3.402778175,3.402778175
28.501,3.41604496,3.41604496
28.501,3.34926384,3.34926384
28.501,3.2607192300000003,3.2607192300000003
28.501,3.3468788,3.3468788
28.501,3.3382330300000005,3.3382330300000005
28.501,3.3616362350000006,3.3616362350000006
28.514,3.3219849450000005,3.3219849450000005
28.514,3.3078237700000006,3.3078237700000006
28.514,3.35522644,3.35522644
28.514,3.32362466,3.32362466
28.514,3.331823235,3.331823235
28.514,3.31855645,3.31855645
28.514,3.3938342750000006,3.3938342750000006
28.514,3.3512016850000004,3.3512016850000004
28.515,3.3662572500000003,3.3662572500000003
28.515,3.3458353450000002,3.3458353450000002
28.515,3.3447918900000007,3.3447918900000007
28.515,3.3680460300000004,3.3680460300000004
28.515,3.337487705,3.337487705
28.515,3.328543805,3.328543805
28.515,3.35761148,3.35761148
28.515,3.32571157,3.32571157
28.515,3.28456963,3.28456963
28.515,3.3240718550000006,3.3240718550000006
28.515,3.3452390850000002,3.3452390850000002
28.516,3.307376575,3.307376575
28.516,3.409337035,3.409337035
28.516,3.3316741700000003,3.3316741700000003
28.516,3.378033385,3.378033385
28.516,3.2563963450000006,3.2563963450000006
28.516,3.307078445,3.307078445
28.516,3.2543094350000006,3.2543094350000006
28.516,3.3580586750000005,3.3580586750000005
28.53,3.372667045,3.372667045
28.53,3.303202755,3.303202755
28.53,3.365213795,3.365213795
28.53,3.338680225,3.338680225
28.53,3.35045636,3.35045636
28.53,3.3207924250000005,3.3207924250000005
28.53,3.368493225,3.368493225
28.53,3.295153245,3.295153245
28.53,3.35552457,3.35552457
28.531,3.341065265,3.341065265
28.531,3.4026291100000003,3.4026291100000003
28.531,3.3632759500000002,3.3632759500000002
28.531,3.406355735,3.406355735
28.531,3.3394255500000005,3.3394255500000005
28.531,3.3388292900000005,3.3388292900000005
28.531,3.3807165550000002,3.3807165550000002
28.531,3.374753955,3.374753955
28.531,3.32720222,3.32720222
28.532,3.3944305350000006,3.3944305350000006
28.532,3.3692385500000004,3.3692385500000004
28.532,3.328543805,3.328543805
28.532,3.3328666900000004,3.3328666900000004
28.532,3.38444318,3.38444318
28.532,3.3261587650000006,3.3261587650000006
28.546,3.342257785,3.342257785
28.546,3.332717625,3.332717625
28.546,3.3370405100000005,3.3370405100000005
28.546,3.3977099650000007,3.3977099650000007
28.546,3.2751785350000002,3.2751785350000002
28.546,3.3096125500000007,3.3096125500000007
28.546,3.3310779100000003,3.3310779100000003
28.546,3.3255625050000006,3.3255625050000006
28.546,3.3719217200000005,3.3719217200000005
28.546,3.3665553800000003,3.3665553800000003
28.547,3.3024574300000005,3.3024574300000005
28.547,3.3899585850000005,3.3899585850000005
28.547,3.3482203850000003,3.3482203850000003
28.547,3.3763936700000006,3.3763936700000006
28.547,3.3009667800000004,3.3009667800000004
28.547,3.3485185150000003,3.3485185150000003
28.547,3.407548255,3.407548255
28.547,3.35850587,3.35850587
28.547,3.341661525,3.341661525
28.547,3.35015823,3.35015823
28.548,3.39636838,3.39636838
28.548,3.3638722100000003,3.3638722100000003
28.548,3.32511531,3.32511531
28.548,3.3677479000000003,3.3677479000000003
28.548,3.36089091,3.36089091
28.562,3.3769899300000006,3.3769899300000006
28.562,3.3613381050000006,3.3613381050000006
28.562,3.3441956300000006,3.3441956300000006
28.562,3.336593315,3.336593315
28.562,3.304991535,3.304991535
28.562,3.3213886850000005,3.3213886850000005
28.562,3.3096125500000007,3.3096125500000007
28.562,3.3538848550000004,3.3538848550000004
28.562,3.38802074,3.38802074
28.562,3.332419495,3.332419495
28.563,3.38205814,3.38205814
28.563,3.303500885,3.303500885
28.563,3.3793749700000006,3.3793749700000006
28.563,3.3568661550000005,3.3568661550000005
28.563,3.32064336,3.32064336
28.563,3.3512016850000004,3.3512016850000004
28.563,3.3956230550000006,3.3956230550000006
28.563,3.3810146850000002,3.3810146850000002
28.563,3.39040578,3.39040578
28.563,3.3757974100000006,3.3757974100000006
28.563,3.378927775,3.378927775
28.564,3.35731335,3.35731335
28.564,3.378033385,3.378033385
28.564,3.3237737250000006,3.3237737250000006
28.564,3.3470278650000003,3.3470278650000003
28.564,3.35373579,3.35373579
28.578,3.31289198,3.31289198
28.578,3.3385311600000005,3.3385311600000005
28.578,3.341363395,3.341363395
28.578,3.2769673150000003,3.2769673150000003
28.578,3.3498601,3.3498601
28.578,3.31438263,3.31438263
28.578,3.3485185150000003,3.3485185150000003
28.578,3.332717625,3.332717625
28.578,3.3860828950000004,3.3860828950000004
28.578,3.3509035550000004,3.3509035550000004
28.579,3.338083965,3.338083965
28.579,3.3629778200000002,3.3629778200000002
28.579,3.369089485,3.369089485
28.579,3.307972835,3.307972835
28.579,3.338083965,3.338083965
28.579,3.2708556500000006,3.2708556500000006
28.579,3.3890641950000004,3.3890641950000004
28.579,3.4085917100000005,3.4085917100000005
28.579,3.3629778200000002,3.3629778200000002
28.579,3.3397236800000005,3.3397236800000005
28.579,3.3485185150000003,3.3485185150000003
28.58,3.3304816500000003,3.3304816500000003
28.58,3.337785835,3.337785835
28.58,3.3270531550000007,3.3270531550000007
28.58,3.3276494150000007,3.3276494150000007
28.58,3.3722198500000005,3.3722198500000005
28.594,3.3283947400000002,3.3283947400000002
28.594,3.3066312500000006,3.3066312500000006
28.594,3.32273027,3.32273027
28.594,3.3450900200000007,3.3450900200000007
28.594,3.331525105,3.331525105
28.595,3.34866758,3.34866758
28.595,3.3361461200000004,3.3361461200000004
28.595,3.337487705,3.337487705
28.595,3.374157695,3.374157695
28.595,3.35820774,3.35820774
28.596,3.364915665,3.364915665
28.596,3.3280966100000002,3.3280966100000002
28.596,3.3328666900000004,3.3328666900000004
28.596,3.438851905,3.438851905
28.597,3.3538848550000004,3.3538848550000004
28.597,3.3473259950000003,3.3473259950000003
28.597,3.3491147750000003,3.3491147750000003
28.597,3.35790961,3.35790961
28.597,3.330034455,3.330034455
28.597,3.3698348100000004,3.3698348100000004
28.597,3.32273027,3.32273027
28.598,3.3325685600000003,3.3325685600000003
28.598,3.3476241250000003,3.3476241250000003
28.598,3.3452390850000002,3.3452390850000002
28.598,3.32183588,3.32183588
28.609,3.3941324050000006,3.3941324050000006
28.609,3.310059745,3.310059745
28.609,3.3568661550000005,3.3568661550000005
28.61,3.378927775,3.378927775
28.61,3.3267550250000006,3.3267550250000006
28.61,3.3418105900000006,3.3418105900000006
28.61,3.2787560950000003,3.2787560950000003
28.61,3.38623196,3.38623196
28.61,3.3051406000000005,3.3051406000000005
28.61,3.36029465,3.36029465
28.61,3.3200471,3.3200471
28.61,3.365810055,3.365810055
28.61,3.3842941150000003,3.3842941150000003
28.61,3.3470278650000003,3.3470278650000003
28.612,3.35015823,3.35015823
28.612,3.3255625050000006,3.3255625050000006
28.612,3.3746048900000005,3.3746048900000005
28.612,3.338083965,3.338083965
28.612,3.34866758,3.34866758
28.612,3.3553755050000005,3.3553755050000005
28.612,3.31169946,3.31169946
28.612,3.34717693,3.34717693
28.612,3.3778843200000006,3.3778843200000006
28.612,3.3364442500000004,3.3364442500000004
28.612,3.340767135,3.340767135
28.613,3.3307797800000003,3.3307797800000003
28.613,3.334506405,3.334506405
28.613,3.3430031100000006,3.3430031100000006
28.613,3.36267969,3.36267969
28.613,3.34956197,3.34956197
28.613,3.3550773750000005,3.3550773750000005
28.625,3.32123962,3.32123962
28.625,3.338978355,3.338978355
28.625,3.3397236800000005,3.3397236800000005
28.625,3.3201961650000005,3.3201961650000005
28.625,3.367300705,3.367300705
28.625,3.310059745,3.310059745
28.625,3.3625306250000007,3.3625306250000007
28.625,3.341959655,3.341959655
28.626,3.3491147750000003,3.3491147750000003
28.626,3.334804535,3.334804535
28.626,3.3498601,3.3498601
28.626,3.4026291100000003,3.4026291100000003
28.626,3.3039480800000005,3.3039480800000005
28.626,3.31140133,3.31140133
28.626,3.3746048900000005,3.3746048900000005
28.626,3.3000723900000004,3.3000723900000004
28.626,3.344344695,3.344344695
28.626,3.3479222550000003,3.3479222550000003
28.626,3.35731335,3.35731335
28.627,3.3568661550000005,3.3568661550000005
28.627,3.2924700750000007,3.2924700750000007
28.627,3.27890516,3.27890516
28.627,3.3592511950000006,3.3592511950000006
28.641,3.31766206,3.31766206
28.641,3.3528414,3.3528414
28.641,3.3793749700000006,3.3793749700000006
28.641,3.3170658,3.3170658
28.641,3.35910213,3.35910213
28.641,3.3722198500000005,3.3722198500000005
28.641,3.28158833,3.28158833
28.641,3.2823336550000004,3.2823336550000004
28.641,3.32571157,3.32571157
28.642,3.3099106800000007,3.3099106800000007
28.642,3.31885458,3.31885458
28.642,3.3893623250000005,3.3893623250000005
28.642,3.29053223,3.29053223
28.642,3.305885925,3.305885925
28.642,3.329140065,3.329140065
28.642,3.35194701,3.35194701
28.642,3.331226975,3.331226975
28.642,3.3175129950000004,3.3175129950000004
28.642,3.3825053350000003,3.3825053350000003
28.642,3.3917473650000005,3.3917473650000005
28.643,3.3033518200000005,3.3033518200000005
28.643,3.3045443400000005,3.3045443400000005
28.657,3.3932380150000006,3.3932380150000006
28.657,3.3133391750000003,3.3133391750000003
28.657,3.3455372150000002,3.3455372150000002
28.657,3.34836945,3.34836945
28.657,3.3225812050000005,3.3225812050000005
28.657,3.35761148,3.35761148
28.657,3.3096125500000007,3.3096125500000007
28.657,3.298432675,3.298432675
28.657,3.344344695,3.344344695
28.658,3.3298853900000003,3.3298853900000003
28.658,3.38116375,3.38116375
28.658,3.32273027,3.32273027
28.658,3.3638722100000003,3.3638722100000003
28.658,3.35820774,3.35820774
28.658,3.32481718,3.32481718
28.658,3.373263305,3.373263305
28.658,3.3412143300000006,3.3412143300000006
28.658,3.31050694,3.31050694
28.658,3.3115503950000003,3.3115503950000003
28.658,3.31378637,3.31378637
28.659,3.3498601,3.3498601
28.659,3.3277984800000002,3.3277984800000002
28.659,3.330034455,3.330034455
28.659,3.338978355,3.338978355
28.659,3.297538285,3.297538285
28.673,3.3728161100000005,3.3728161100000005
28.673,3.308270965,3.308270965
28.673,3.3249662450000006,3.3249662450000006
28.673,3.379225905,3.379225905
28.673,3.3036499500000005,3.3036499500000005
28.673,3.307078445,3.307078445
28.673,3.3746048900000005,3.3746048900000005
28.673,3.29261914,3.29261914
28.673,3.38802074,3.38802074
28.674,3.340170875,3.340170875
28.674,3.35612083,3.35612083
28.674,3.3093144200000006,3.3093144200000006
28.674,3.3453881500000007,3.3453881500000007
28.674,3.3201961650000005,3.3201961650000005
28.674,3.3270531550000007,3.3270531550000007
28.674,3.31229572,3.31229572
28.674,3.3379349000000005,3.3379349000000005
28.674,3.35433205,3.35433205
28.674,3.29053223,3.29053223
28.675,3.35940026,3.35940026
28.675,3.3069293800000006,3.3069293800000006
28.675,3.375946475,3.375946475
28.675,3.3096125500000007,3.3096125500000007
28.675,3.31766206,3.31766206
28.675,3.3559717650000005,3.3559717650000005
28.675,3.32750035,3.32750035
28.689,3.31974897,3.31974897
28.689,3.365213795,3.365213795
28.689,3.3267550250000006,3.3267550250000006
28.689,3.2973892200000003,3.2973892200000003
28.689,3.307674705,3.307674705
28.689,3.2994761300000004,3.2994761300000004
28.69,3.3170658,3.3170658
28.69,3.3103578750000002,3.3103578750000002
28.69,3.3286928700000002,3.3286928700000002
28.69,3.32273027,3.32273027
28.69,3.2927682050000007,3.2927682050000007
28.691,3.2976873500000004,3.2976873500000004
28.691,3.2717500400000006,3.2717500400000006
28.691,3.3172148650000004,3.3172148650000004
28.691,3.3286928700000002,3.3286928700000002
28.691,3.307972835,3.307972835
28.691,3.3172148650000004,3.3172148650000004
28.691,3.3528414,3.3528414
28.692,3.293662595,3.293662595
28.692,3.3084200300000006,3.3084200300000006
28.692,3.270706585,3.270706585
28.692,3.2865074750000005,3.2865074750000005
28.692,3.35194701,3.35194701
28.692,3.2760729250000002,3.2760729250000002
28.692,3.34777319,3.34777319
28.692,3.3677479000000003,3.3677479000000003
28.705,3.3911511050000005,3.3911511050000005
28.705,3.336891445,3.336891445
28.705,3.2775635750000003,3.2775635750000003
28.705,3.378033385,3.378033385
28.705,3.34658067,3.34658067
28.705,3.3760955400000006,3.3760955400000006
28.706,3.341959655,3.341959655
28.706,3.341065265,3.341065265
28.706,3.2353781800000005,3.2353781800000005
28.706,3.368195095,3.368195095
28.706,3.3397236800000005,3.3397236800000005
28.706,3.365213795,3.365213795
28.706,3.336593315,3.336593315
28.706,3.31080507,3.31080507
28.706,3.3695366800000004,3.3695366800000004
28.706,3.3668535100000003,3.3668535100000003
28.707,3.3307797800000003,3.3307797800000003
28.707,3.3127429150000003,3.3127429150000003
28.707,3.3111032,3.3111032
28.707,3.3216868150000005,3.3216868150000005
28.707,3.3385311600000005,3.3385311600000005
28.707,3.36208343,3.36208343
28.707,3.3295872600000003,3.3295872600000003
28.707,3.3613381050000006,3.3613381050000006
28.707,3.3607418450000006,3.3607418450000006
28.707,3.29232101,3.29232101
28.708,3.3435993700000006,3.3435993700000006
28.708,3.3526923350000004,3.3526923350000004
28.721,3.3057368600000006,3.3057368600000006
28.721,3.3577605450000005,3.3577605450000005
28.721,3.375052085,3.375052085
28.722,3.3249662450000006,3.3249662450000006
28.722,3.31945084,3.31945084
28.722,3.31766206,3.31766206
28.722,3.32451905,3.32451905
28.722,3.32123962,3.32123962
28.722,3.3337610800000004,3.3337610800000004
28.723,3.308270965,3.308270965
28.723,3.293364465,3.293364465
28.723,3.3190036450000004,3.3190036450000004
28.723,3.3027555600000005,3.3027555600000005
28.723,3.307376575,3.307376575
28.723,3.3124447850000003,3.3124447850000003
28.723,3.302010235,3.302010235
28.724,3.2921719450000007,3.2921719450000007
28.724,3.3201961650000005,3.3201961650000005
28.724,3.35254327,3.35254327
28.724,3.3322704300000003,3.3322704300000003
28.724,3.31676767,3.31676767
28.724,3.3610399750000006,3.3610399750000006
28.724,3.2985817400000004,3.2985817400000004
28.724,3.2979854800000004,3.2979854800000004
28.724,3.3102088100000007,3.3102088100000007
28.737,3.3444937600000006,3.3444937600000006
28.737,3.3325685600000003,3.3325685600000003
28.737,3.3109541350000002,3.3109541350000002
28.737,3.3140845,3.3140845
28.737,3.3441956300000006,3.3441956300000006
28.737,3.31080507,3.31080507
28.738,3.32183588,3.32183588
28.738,3.3102088100000007,3.3102088100000007
28.738,3.3279475450000007,3.3279475450000007
28.738,3.3187055150000004,3.3187055150000004
28.738,3.39219456,3.39219456
28.738,3.294855115,3.294855115
28.738,3.337487705,3.337487705
28.738,3.36029465,3.36029465
28.739,3.3349536000000004,3.3349536000000004
28.739,3.297836415,3.297836415
28.739,3.343748435,3.343748435
28.739,3.368791355,3.368791355
28.739,3.29261914,3.29261914
28.739,3.2927682050000007,3.2927682050000007
28.739,3.2729425600000006,3.2729425600000006
28.739,3.3298853900000003,3.3298853900000003
28.739,3.374455825,3.374455825
28.739,3.343450305,3.343450305
28.739,3.2953023100000003,3.2953023100000003
28.739,3.267427155,3.267427155
28.739,3.335102665,3.335102665
28.752,3.35403392,3.35403392
28.752,3.3160223450000004,3.3160223450000004
28.752,3.3778843200000006,3.3778843200000006
28.752,3.2882962550000006,3.2882962550000006
28.752,3.3313760400000003,3.3313760400000003
28.752,3.3485185150000003,3.3485185150000003
28.753,3.3237737250000006,3.3237737250000006
28.753,3.333910145,3.333910145
28.753,3.38295253,3.38295253
28.753,3.3175129950000004,3.3175129950000004
28.754,3.35552457,3.35552457
28.754,3.302308365,3.302308365
28.754,3.3532885950000004,3.3532885950000004
28.754,3.35463018,3.35463018
28.754,3.364021275,3.364021275
28.754,3.3799712300000007,3.3799712300000007
28.754,3.373561435,3.373561435
28.754,3.3151279550000003,3.3151279550000003
28.755,3.3382330300000005,3.3382330300000005
28.755,3.35612083,3.35612083
28.755,3.341363395,3.341363395
28.755,3.3178111250000004,3.3178111250000004
28.755,3.2812902,3.2812902
28.755,3.31617141,3.31617141
28.755,3.3124447850000003,3.3124447850000003
28.768,3.3187055150000004,3.3187055150000004
28.768,3.398604355,3.398604355
28.768,3.34896571,3.34896571
28.768,3.31646954,3.31646954
28.768,3.3216868150000005,3.3216868150000005
28.768,3.3298853900000003,3.3298853900000003
28.769,3.31945084,3.31945084
28.769,3.330332585,3.330332585
28.769,3.35433205,3.35433205
28.769,3.3509035550000004,3.3509035550000004
28.769,3.399200615,3.399200615
28.769,3.28814719,3.28814719
28.77,3.3757974100000006,3.3757974100000006
28.77,3.339276485,3.339276485
28.77,3.32362466,3.32362466
28.77,3.32750035,3.32750035
28.77,3.29172475,3.29172475
28.77,3.28486776,3.28486776
28.771,3.2753276,3.2753276
28.771,3.2967929600000003,3.2967929600000003
28.771,3.2868056050000005,3.2868056050000005
28.771,3.3130410450000003,3.3130410450000003
28.771,3.3124447850000003,3.3124447850000003
28.771,3.34568628,3.34568628
28.771,3.3592511950000006,3.3592511950000006
28.771,3.3722198500000005,3.3722198500000005
28.784,3.35343766,3.35343766
28.784,3.336295185,3.336295185
28.784,3.3170658,3.3170658
28.784,3.3559717650000005,3.3559717650000005
28.785,3.3184073850000004,3.3184073850000004
28.785,3.332717625,3.332717625
28.785,3.338978355,3.338978355
28.785,3.3234755950000006,3.3234755950000006
28.785,3.35612083,3.35612083
28.786,3.3181092550000004,3.3181092550000004
28.786,3.3252643750000006,3.3252643750000006
28.786,3.31617141,3.31617141
28.786,3.3148298250000003,3.3148298250000003
28.786,3.3169167350000004,3.3169167350000004
28.786,3.3400218100000005,3.3400218100000005
28.786,3.338083965,3.338083965
28.786,3.3304816500000003,3.3304816500000003
28.787,3.3090162900000006,3.3090162900000006
28.787,3.3610399750000006,3.3610399750000006
28.787,3.3325685600000003,3.3325685600000003
