Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
30.477,3.831787245,3.831787245
30.477,3.862196505,3.862196505
30.477,3.80331583,3.80331583
30.478,3.87516516,3.87516516
30.478,3.825526515,3.825526515
30.478,3.8452030950000005,3.8452030950000005
30.478,3.858917075,3.858917075
30.478,3.8183713950000007,3.8183713950000007
30.478,3.830892855,3.830892855
30.478,3.80838404,3.80838404
30.478,3.8487806550000006,3.8487806550000006
30.478,3.858022685,3.858022685
30.492,3.7958625800000005,3.7958625800000005
30.492,3.8256755800000004,3.8256755800000004
30.492,3.8472900050000005,3.8472900050000005
30.492,3.84833346,3.84833346
30.492,3.8179242,3.8179242
30.492,3.8484825250000005,3.8484825250000005
30.492,3.8747179650000003,3.8747179650000003
30.492,3.8021233100000007,3.8021233100000007
30.492,3.80868217,3.80868217
30.493,3.8374517150000003,3.8374517150000003
30.493,3.8082349750000004,3.8082349750000004
30.493,3.8496750450000006,3.8496750450000006
30.493,3.8686063000000006,3.8686063000000006
30.493,3.8118125350000005,3.8118125350000005
30.493,3.8566811000000003,3.8566811000000003
30.493,3.84803533,3.84803533
30.493,3.8900716600000003,3.8900716600000003
30.493,3.7791673,3.7791673
30.493,3.8869412950000006,3.8869412950000006
30.493,3.8641343500000005,3.8641343500000005
30.494,3.84386151,3.84386151
30.494,3.859215205,3.859215205
30.494,3.8785936550000004,3.8785936550000004
30.494,3.81464477,3.81464477
30.494,3.8310419200000005,3.8310419200000005
30.494,3.8209055000000003,3.8209055000000003
30.508,3.8304456600000005,3.8304456600000005
30.508,3.8295512700000005,3.8295512700000005
30.508,3.80361396,3.80361396
30.508,3.856830165,3.856830165
30.508,3.8322344400000006,3.8322344400000006
30.508,3.8340232200000006,3.8340232200000006
30.508,3.7982476200000006,3.7982476200000006
30.508,3.865177805,3.865177805
30.508,3.8653268700000005,3.8653268700000005
30.508,3.7940738000000005,3.7940738000000005
30.509,3.929573885,3.929573885
30.509,3.8723329250000003,3.8723329250000003
30.509,3.857724555,3.857724555
30.509,3.8410292750000004,3.8410292750000004
30.509,3.8428180550000004,3.8428180550000004
30.509,3.8771030050000004,3.8771030050000004
30.509,3.80480648,3.80480648
30.509,3.8310419200000005,3.8310419200000005
30.509,3.8692025600000006,3.8692025600000006
30.509,3.900953405,3.900953405
30.509,3.8536998000000002,3.8536998000000002
30.51,3.834768545,3.834768545
30.51,3.8215017600000003,3.8215017600000003
30.51,3.8401348850000003,3.8401348850000003
30.51,3.9143692550000004,3.9143692550000004
30.523,3.9031893800000006,3.9031893800000006
30.523,3.8466937450000005,3.8466937450000005
30.523,3.81464477,3.81464477
30.523,3.857724555,3.857724555
30.523,3.8307437900000005,3.8307437900000005
30.523,3.84088021,3.84088021
30.524,3.8960342600000004,3.8960342600000004
30.524,3.8000364000000006,3.8000364000000006
30.524,3.8551904500000003,3.8551904500000003
30.524,3.80480648,3.80480648
30.524,3.868457235,3.868457235
30.524,3.859215205,3.859215205
30.524,3.8539979300000002,3.8539979300000002
30.524,3.8493769150000006,3.8493769150000006
30.524,3.8352157400000007,3.8352157400000007
30.525,3.8534016700000002,3.8534016700000002
30.525,3.9063197450000002,3.9063197450000002
30.525,3.9049781600000006,3.9049781600000006
30.525,3.81464477,3.81464477
30.525,3.8232905400000003,3.8232905400000003
30.525,3.8268681000000004,3.8268681000000004
30.525,3.8891772700000002,3.8891772700000002
30.525,3.81732794,3.81732794
30.525,3.88291654,3.88291654
30.525,3.866966585,3.866966585
30.525,3.832085375,3.832085375
30.539,3.7955644500000005,3.7955644500000005
30.539,3.8358120000000007,3.8358120000000007
30.539,3.88291654,3.88291654
30.539,3.85161289,3.85161289
30.539,3.87665581,3.87665581
30.539,3.862196505,3.862196505
30.539,3.823439605,3.823439605
30.54,3.81673168,3.81673168
30.54,3.8842581250000006,3.8842581250000006
30.54,3.831787245,3.831787245
30.54,3.868755365,3.868755365
30.54,3.8364082600000007,3.8364082600000007
30.54,3.861003985,3.861003985
30.54,3.827613425,3.827613425
30.54,3.890518855,3.890518855
30.54,3.81375038,3.81375038
30.54,3.832383505,3.832383505
30.541,3.85280541,3.85280541
30.541,3.8431161850000004,3.8431161850000004
30.541,3.8416255350000004,3.8416255350000004
30.541,3.8711404050000002,3.8711404050000002
30.541,3.84863159,3.84863159
30.541,3.8373026500000007,3.8373026500000007
30.541,3.791539695,3.791539695
30.541,3.8031667650000003,3.8031667650000003
30.541,3.7828939250000007,3.7828939250000007
30.555,3.821650825,3.821650825
30.555,3.8197129800000003,3.8197129800000003
30.555,3.8383461050000003,3.8383461050000003
30.555,3.84833346,3.84833346
30.555,3.8830656050000005,3.8830656050000005
30.555,3.8443087050000004,3.8443087050000004
30.555,3.833277895,3.833277895
30.555,3.8581717500000003,3.8581717500000003
30.555,3.857724555,3.857724555
30.555,3.825526515,3.825526515
30.556,3.84803533,3.84803533
30.556,3.8206073700000003,3.8206073700000003
30.556,3.862792765,3.862792765
30.556,3.8680100400000006,3.8680100400000006
30.556,3.88798475,3.88798475
30.556,3.8162844850000006,3.8162844850000006
30.556,3.7910925000000004,3.7910925000000004
30.556,3.822247085,3.822247085
30.556,3.861898375,3.861898375
30.556,3.824632125,3.824632125
30.557,3.87993524,3.87993524
30.557,3.8209055000000003,3.8209055000000003
30.557,3.8179242,3.8179242
30.557,3.84952598,3.84952598
30.557,3.8520600850000006,3.8520600850000006
30.571,3.84326525,3.84326525
30.571,3.8711404050000002,3.8711404050000002
30.571,3.8608549200000004,3.8608549200000004
30.571,3.8745689,3.8745689
30.571,3.8362591950000002,3.8362591950000002
30.571,3.8505694350000006,3.8505694350000006
30.571,3.8857487750000006,3.8857487750000006
30.571,3.7955644500000005,3.7955644500000005
30.571,3.87397264,3.87397264
30.571,3.84028395,3.84028395
30.572,3.7955644500000005,3.7955644500000005
30.572,3.8620474400000004,3.8620474400000004
30.572,3.80540274,3.80540274
30.572,3.867264715,3.867264715
30.572,3.784980835,3.784980835
30.572,3.8340232200000006,3.8340232200000006
30.572,3.858917075,3.858917075
30.572,3.829700335,3.829700335
30.572,3.8425199250000004,3.8425199250000004
30.572,3.859811465,3.859811465
30.573,3.833576025,3.833576025
30.573,3.8197129800000003,3.8197129800000003
30.573,3.8346194800000006,3.8346194800000006
30.573,3.7893037200000004,3.7893037200000004
30.573,3.833874155,3.833874155
30.587,3.84565029,3.84565029
30.587,3.8319363100000006,3.8319363100000006
30.587,3.7896018500000004,3.7896018500000004
30.587,3.84266899,3.84266899
30.587,3.8295512700000005,3.8295512700000005
30.587,3.834470415,3.834470415
30.587,3.7529318600000003,3.7529318600000003
30.587,3.8124087950000005,3.8124087950000005
30.587,3.81762607,3.81762607
30.587,3.835662935,3.835662935
30.588,3.8215017600000003,3.8215017600000003
30.588,3.77767665,3.77767665
30.588,3.87725207,3.87725207
30.588,3.832383505,3.832383505
30.588,3.8466937450000005,3.8466937450000005
30.588,3.7955644500000005,3.7955644500000005
30.588,3.8192657850000007,3.8192657850000007
30.588,3.87605955,3.87605955
30.588,3.8319363100000006,3.8319363100000006
30.588,3.8274643600000005,3.8274643600000005
30.589,3.85220915,3.85220915
30.589,3.8079368450000004,3.8079368450000004
30.589,3.8775502,3.8775502
30.589,3.88291654,3.88291654
30.589,3.8165826150000006,3.8165826150000006
30.589,3.84952598,3.84952598
30.603,3.8554885800000003,3.8554885800000003
30.603,3.8328307000000006,3.8328307000000006
30.603,3.8490787850000006,3.8490787850000006
30.603,3.8689044300000006,3.8689044300000006
30.603,3.80271957,3.80271957
30.603,3.8529544750000007,3.8529544750000007
30.603,3.81345225,3.81345225
30.603,3.8209055000000003,3.8209055000000003
30.604,3.787962135,3.787962135
30.604,3.8082349750000004,3.8082349750000004
30.604,3.87695394,3.87695394
30.604,3.7718631150000004,3.7718631150000004
30.604,3.8487806550000006,3.8487806550000006
30.604,3.8753142250000003,3.8753142250000003
30.604,3.8313400500000006,3.8313400500000006
30.604,3.8253774500000004,3.8253774500000004
30.604,3.8457993550000005,3.8457993550000005
30.605,3.825228385,3.825228385
30.605,3.8289550100000005,3.8289550100000005
30.605,3.8162844850000006,3.8162844850000006
30.605,3.835364805,3.835364805
30.605,3.8587680100000004,3.8587680100000004
30.605,3.80957656,3.80957656
30.605,3.8417746,3.8417746
30.605,3.84684281,3.84684281
30.605,3.7757388050000005,3.7757388050000005
30.619,3.84088021,3.84088021
30.619,3.858320815,3.858320815
30.619,3.8674137800000006,3.8674137800000006
30.619,3.83849517,3.83849517
30.619,3.81136534,3.81136534
30.619,3.8526563450000006,3.8526563450000006
30.619,3.828805945,3.828805945
30.619,3.8750160950000003,3.8750160950000003
30.619,3.8194148500000002,3.8194148500000002
30.619,3.8481843950000005,3.8481843950000005
30.619,3.830296595,3.830296595
30.62,3.8659231300000005,3.8659231300000005
30.62,3.85310354,3.85310354
30.62,3.869053495,3.869053495
30.62,3.863985285,3.863985285
30.62,3.8668175200000006,3.8668175200000006
30.62,3.8325325700000006,3.8325325700000006
30.62,3.865774065,3.865774065
30.62,3.80510461,3.80510461
30.62,3.8523582150000006,3.8523582150000006
30.62,3.8253774500000004,3.8253774500000004
30.621,3.869053495,3.869053495
30.621,3.87546329,3.87546329
30.621,3.827017165,3.827017165
30.621,3.8422217950000004,3.8422217950000004
30.621,3.860109595,3.860109595
30.635,3.83938956,3.83938956
30.635,3.8431161850000004,3.8431161850000004
30.635,3.938815915,3.938815915
30.635,3.7672421000000007,3.7672421000000007
30.635,3.895288935,3.895288935
30.635,3.8782955250000004,3.8782955250000004
30.635,3.8505694350000006,3.8505694350000006
30.635,3.8091293650000004,3.8091293650000004
30.635,3.8419236650000004,3.8419236650000004
30.636,3.8124087950000005,3.8124087950000005
30.636,3.863985285,3.863985285
30.636,3.864879675,3.864879675
30.636,3.8259737100000004,3.8259737100000004
30.636,3.8747179650000003,3.8747179650000003
30.636,3.8539979300000002,3.8539979300000002
30.636,3.80719152,3.80719152
30.636,3.8744198350000003,3.8744198350000003
30.636,3.8534016700000002,3.8534016700000002
30.636,3.800483595,3.800483595
30.637,3.81285599,3.81285599
30.637,3.88500345,3.88500345
30.637,3.787365875,3.787365875
30.637,3.8223961500000003,3.8223961500000003
30.637,3.867562845,3.867562845
30.637,3.80778778,3.80778778
30.651,3.8948417400000004,3.8948417400000004
30.651,3.80748965,3.80748965
30.651,3.81583729,3.81583729
30.651,3.85310354,3.85310354
30.651,3.8635380900000005,3.8635380900000005
30.651,3.8370045200000007,3.8370045200000007
30.651,3.825228385,3.825228385
30.651,3.88410906,3.88410906
30.652,3.868457235,3.868457235
30.652,3.8162844850000006,3.8162844850000006
30.652,3.8611530500000004,3.8611530500000004
30.652,3.8277624900000005,3.8277624900000005
30.652,3.8358120000000007,3.8358120000000007
30.652,3.7878130700000003,3.7878130700000003
30.652,3.855339515,3.855339515
30.652,3.8771030050000004,3.8771030050000004
30.653,3.80391209,3.80391209
30.653,3.8310419200000005,3.8310419200000005
30.653,3.85101663,3.85101663
30.653,3.8310419200000005,3.8310419200000005
30.653,3.787067745,3.787067745
30.653,3.8557867100000003,3.8557867100000003
30.653,3.832979765,3.832979765
30.653,3.8364082600000007,3.8364082600000007
30.653,3.8520600850000006,3.8520600850000006
30.653,3.8839599950000006,3.8839599950000006
30.667,3.8539979300000002,3.8539979300000002
30.667,3.8587680100000004,3.8587680100000004
30.667,3.8392404950000003,3.8392404950000003
30.667,3.865774065,3.865774065
30.667,3.87397264,3.87397264
30.667,3.7994401400000006,3.7994401400000006
30.667,3.8587680100000004,3.8587680100000004
30.667,3.8119616,3.8119616
30.667,3.8447559,3.8447559
30.668,3.828805945,3.828805945
30.668,3.8969286500000004,3.8969286500000004
30.668,3.8115144050000005,3.8115144050000005
30.668,3.80987469,3.80987469
30.668,3.8620474400000004,3.8620474400000004
30.668,3.8695006900000006,3.8695006900000006
30.668,3.8566811000000003,3.8566811000000003
30.668,3.87933898,3.87933898
30.668,3.8626437000000005,3.8626437000000005
30.669,3.8280606200000005,3.8280606200000005
30.669,3.88023337,3.88023337
30.669,3.8144957050000006,3.8144957050000006
30.669,3.8212036300000003,3.8212036300000003
30.669,3.83968769,3.83968769
30.669,3.831787245,3.831787245
30.669,3.8899225950000007,3.8899225950000007
30.669,3.820160175,3.820160175
30.683,3.8235886700000004,3.8235886700000004
30.683,3.83998582,3.83998582
30.683,3.8706932100000007,3.8706932100000007
30.684,3.833576025,3.833576025
30.684,3.8535507350000007,3.8535507350000007
30.684,3.8888791400000002,3.8888791400000002
30.684,3.864879675,3.864879675
30.685,3.8022723750000003,3.8022723750000003
30.685,3.83819704,3.83819704
30.685,3.8343213500000006,3.8343213500000006
30.685,3.863687155,3.863687155
30.685,3.8712894700000007,3.8712894700000007
30.685,3.865475935,3.865475935
30.685,3.826420905,3.826420905
30.685,3.87486703,3.87486703
30.686,3.8446068350000004,3.8446068350000004
30.686,3.8256755800000004,3.8256755800000004
30.686,3.8407311450000003,3.8407311450000003
30.686,3.787664005,3.787664005
30.686,3.791539695,3.791539695
30.686,3.8398367550000003,3.8398367550000003
30.686,3.8061480650000004,3.8061480650000004
30.686,3.88261841,3.88261841
30.686,3.8477372,3.8477372
30.686,3.824333995,3.824333995
30.686,3.8532526050000007,3.8532526050000007
30.698,3.797800425,3.797800425
30.698,3.8449049650000005,3.8449049650000005
30.698,3.823141475,3.823141475
30.698,3.789750915,3.789750915
30.698,3.798098555,3.798098555
30.698,3.8362591950000002,3.8362591950000002
30.698,3.80361396,3.80361396
30.698,3.8827674750000005,3.8827674750000005
30.699,3.835066675,3.835066675
30.699,3.9076613300000007,3.9076613300000007
30.699,3.7556150300000004,3.7556150300000004
30.699,3.80510461,3.80510461
30.699,3.77886917,3.77886917
30.699,3.8419236650000004,3.8419236650000004
30.699,3.85220915,3.85220915
30.699,3.8192657850000007,3.8192657850000007
30.699,3.83849517,3.83849517
30.699,3.8563829700000003,3.8563829700000003
30.7,3.827911555,3.827911555
30.7,3.84714094,3.84714094
30.7,3.8034648950000003,3.8034648950000003
30.7,3.8593642700000004,3.8593642700000004
30.7,3.8463956150000005,3.8463956150000005
30.7,3.8186695250000007,3.8186695250000007
30.7,3.832979765,3.832979765
30.7,3.8942454800000004,3.8942454800000004
30.7,3.8706932100000007,3.8706932100000007
30.7,3.796607905,3.796607905
30.714,3.829402205,3.829402205
30.714,3.820458305,3.820458305
30.714,3.8536998000000002,3.8536998000000002
30.714,3.8088312350000004,3.8088312350000004
30.714,3.7805088850000006,3.7805088850000006
30.714,3.8138994450000006,3.8138994450000006
30.714,3.8517619550000006,3.8517619550000006
30.714,3.8410292750000004,3.8410292750000004
30.714,3.8824693450000005,3.8824693450000005
30.715,3.826420905,3.826420905
30.715,3.87695394,3.87695394
30.715,3.826122775,3.826122775
30.715,3.84326525,3.84326525
30.715,3.8277624900000005,3.8277624900000005
30.715,3.84684281,3.84684281
30.715,3.8159863550000006,3.8159863550000006
30.715,3.8392404950000003,3.8392404950000003
30.715,3.8322344400000006,3.8322344400000006
30.715,3.798694815,3.798694815
30.716,3.8407311450000003,3.8407311450000003
30.716,3.8319363100000006,3.8319363100000006
30.716,3.7982476200000006,3.7982476200000006
30.716,3.832681635,3.832681635
30.716,3.8446068350000004,3.8446068350000004
30.73,3.8581717500000003,3.8581717500000003
30.73,3.829104075,3.829104075
30.73,3.81702981,3.81702981
30.73,3.8310419200000005,3.8310419200000005
30.73,3.900655275,3.900655275
30.73,3.828507815,3.828507815
30.73,3.80868217,3.80868217
30.73,3.8697988200000006,3.8697988200000006
30.73,3.8455012250000005,3.8455012250000005
30.731,3.800781725,3.800781725
30.731,3.7724593750000004,3.7724593750000004
30.731,3.865774065,3.865774065
30.731,3.8136013150000005,3.8136013150000005
30.731,3.84833346,3.84833346
30.731,3.8100237550000005,3.8100237550000005
30.731,3.81106721,3.81106721
30.731,3.855339515,3.855339515
30.731,3.8085331050000004,3.8085331050000004
30.732,3.831190985,3.831190985
30.732,3.8198620450000007,3.8198620450000007
30.732,3.87784833,3.87784833
30.732,3.8416255350000004,3.8416255350000004
30.732,3.8070424550000004,3.8070424550000004
30.732,3.7964588400000006,3.7964588400000006
30.732,3.8283587500000005,3.8283587500000005
30.746,3.829998465,3.829998465
30.746,3.81136534,3.81136534
30.746,3.764707995,3.764707995
30.746,3.788856525,3.788856525
30.746,3.826122775,3.826122775
30.746,3.81553916,3.81553916
30.746,3.8899225950000007,3.8899225950000007
30.746,3.8109181450000005,3.8109181450000005
30.746,3.8253774500000004,3.8253774500000004
30.747,3.8738235750000003,3.8738235750000003
30.747,3.81166347,3.81166347
30.747,3.8070424550000004,3.8070424550000004
30.747,3.8226942800000003,3.8226942800000003
30.747,3.8638362200000005,3.8638362200000005
30.747,3.84117834,3.84117834
30.747,3.826122775,3.826122775
30.747,3.825824645,3.825824645
30.747,3.84952598,3.84952598
30.747,3.8724819900000007,3.8724819900000007
30.747,3.84237086,3.84237086
30.748,3.8049555450000003,3.8049555450000003
30.748,3.8109181450000005,3.8109181450000005
30.748,3.8599605300000004,3.8599605300000004
30.748,3.8349176100000006,3.8349176100000006
30.748,3.8431161850000004,3.8431161850000004
30.748,3.8532526050000007,3.8532526050000007
30.762,3.8584698800000004,3.8584698800000004
30.762,3.832681635,3.832681635
30.762,3.8000364000000006,3.8000364000000006
30.762,3.833277895,3.833277895
30.762,3.8502713050000006,3.8502713050000006
30.762,3.8936492200000004,3.8936492200000004
30.762,3.80868217,3.80868217
30.762,3.8361101300000007,3.8361101300000007
30.762,3.8277624900000005,3.8277624900000005
30.763,3.8890282050000007,3.8890282050000007
30.763,3.8138994450000006,3.8138994450000006
30.763,3.832383505,3.832383505
30.763,3.865177805,3.865177805
30.763,3.8067443250000004,3.8067443250000004
30.763,3.855637645,3.855637645
30.763,3.7854280300000003,3.7854280300000003
30.763,3.866072195,3.866072195
30.763,3.8756123550000003,3.8756123550000003
30.763,3.8452030950000005,3.8452030950000005
30.763,3.88202215,3.88202215
30.764,3.84207273,3.84207273
30.764,3.8520600850000006,3.8520600850000006
30.764,3.832383505,3.832383505
30.764,3.84863159,3.84863159
30.764,3.85280541,3.85280541
30.778,3.8055518050000003,3.8055518050000003
30.778,3.8097256250000004,3.8097256250000004
30.778,3.8779973950000004,3.8779973950000004
30.778,3.8517619550000006,3.8517619550000006
30.778,3.826122775,3.826122775
30.778,3.856830165,3.856830165
30.778,3.8538488650000007,3.8538488650000007
30.778,3.87367451,3.87367451
30.778,3.84982411,3.84982411
30.779,3.8103218850000005,3.8103218850000005
30.779,3.8295512700000005,3.8295512700000005
30.779,3.831190985,3.831190985
30.779,3.78274486,3.78274486
30.779,3.83909143,3.83909143
30.779,3.84237086,3.84237086
30.779,3.8517619550000006,3.8517619550000006
30.779,3.8194148500000002,3.8194148500000002
30.779,3.87278012,3.87278012
30.779,3.8188185900000002,3.8188185900000002
30.78,3.8407311450000003,3.8407311450000003
30.78,3.84058208,3.84058208
30.78,3.8401348850000003,3.8401348850000003
30.78,3.84505403,3.84505403
30.78,3.84743907,3.84743907
30.78,3.859215205,3.859215205
30.78,3.87993524,3.87993524
30.794,3.87904085,3.87904085
30.794,3.8511656950000006,3.8511656950000006
30.794,3.84445777,3.84445777
30.794,3.8331288300000006,3.8331288300000006
30.794,3.7887074600000004,3.7887074600000004
30.794,3.8665193900000006,3.8665193900000006
30.794,3.8115144050000005,3.8115144050000005
30.794,3.8226942800000003,3.8226942800000003
30.794,3.8794880450000004,3.8794880450000004
30.795,3.822545215,3.822545215
30.795,3.868755365,3.868755365
30.795,3.7982476200000006,3.7982476200000006
30.795,3.821054565,3.821054565
30.795,3.8542960600000002,3.8542960600000002
30.795,3.80361396,3.80361396
30.795,3.78274486,3.78274486
30.795,3.8106200150000005,3.8106200150000005
30.795,3.8289550100000005,3.8289550100000005
30.795,3.8217998900000003,3.8217998900000003
30.796,3.84624655,3.84624655
30.796,3.8902207250000007,3.8902207250000007
30.796,3.835662935,3.835662935
30.796,3.87993524,3.87993524
30.796,3.8493769150000006,3.8493769150000006
30.796,3.8608549200000004,3.8608549200000004
30.796,3.8298494000000005,3.8298494000000005
30.81,3.8677119100000006,3.8677119100000006
30.81,3.81315412,3.81315412
30.81,3.8395386250000003,3.8395386250000003
30.81,3.8824693450000005,3.8824693450000005
30.81,3.8782955250000004,3.8782955250000004
30.81,3.8560848400000003,3.8560848400000003
30.81,3.8365573250000002,3.8365573250000002
30.81,3.8496750450000006,3.8496750450000006
30.81,3.8410292750000004,3.8410292750000004
30.811,3.865774065,3.865774065
30.811,3.8942454800000004,3.8942454800000004
30.811,3.7793163650000006,3.7793163650000006
30.811,3.8021233100000007,3.8021233100000007
30.811,3.8596624000000004,3.8596624000000004
30.811,3.8605567900000004,3.8605567900000004
30.811,3.77797478,3.77797478
30.811,3.8419236650000004,3.8419236650000004
30.811,3.8319363100000006,3.8319363100000006
30.812,3.8785936550000004,3.8785936550000004
30.812,3.8387933,3.8387933
30.812,3.84296712,3.84296712
30.812,3.87576142,3.87576142
30.812,3.8268681000000004,3.8268681000000004
30.812,3.8821712150000005,3.8821712150000005
30.812,3.8115144050000005,3.8115144050000005
30.826,3.8428180550000004,3.8428180550000004
30.826,3.8836618650000005,3.8836618650000005
30.826,3.869649755,3.869649755
30.826,3.8283587500000005,3.8283587500000005
30.826,3.857724555,3.857724555
30.826,3.795415385,3.795415385
30.826,3.88828288,3.88828288
30.826,3.87367451,3.87367451
30.826,3.7910925000000004,3.7910925000000004
30.827,3.8082349750000004,3.8082349750000004
30.827,3.858022685,3.858022685
30.827,3.8220980200000003,3.8220980200000003
30.827,3.8720347950000003,3.8720347950000003
30.827,3.8703950800000007,3.8703950800000007
30.827,3.8416255350000004,3.8416255350000004
30.827,3.823737735,3.823737735
30.827,3.788856525,3.788856525
30.827,3.84445777,3.84445777
30.827,3.84863159,3.84863159
30.828,3.87993524,3.87993524
30.828,3.88261841,3.88261841
30.828,3.864581545,3.864581545
30.828,3.8709913400000007,3.8709913400000007
30.828,3.84833346,3.84833346
30.828,3.95178457,3.95178457
30.828,3.798098555,3.798098555
30.842,3.8851525150000006,3.8851525150000006
30.842,3.8709913400000007,3.8709913400000007
30.842,3.8933510900000003,3.8933510900000003
30.842,3.84147647,3.84147647
30.842,3.855339515,3.855339515
30.842,3.8030177,3.8030177
30.842,3.864283415,3.864283415
30.842,3.8371535850000003,3.8371535850000003
30.842,3.789750915,3.789750915
30.843,3.80570087,3.80570087
30.843,3.8656250000000005,3.8656250000000005
30.843,3.8511656950000006,3.8511656950000006
30.843,3.8401348850000003,3.8401348850000003
30.843,3.870246015,3.870246015
30.843,3.8295512700000005,3.8295512700000005
30.843,3.8328307000000006,3.8328307000000006
30.843,3.8168807450000006,3.8168807450000006
30.843,3.8662212600000005,3.8662212600000005
30.843,3.8717366650000002,3.8717366650000002
30.844,3.84594842,3.84594842
30.844,3.8425199250000004,3.8425199250000004
30.844,3.8443087050000004,3.8443087050000004
30.844,3.8632399600000005,3.8632399600000005
30.844,3.8310419200000005,3.8310419200000005
30.844,3.8422217950000004,3.8422217950000004
30.844,3.84147647,3.84147647
30.858,3.8614511800000004,3.8614511800000004
30.858,3.8147938350000006,3.8147938350000006
30.858,3.8136013150000005,3.8136013150000005
30.858,3.84654468,3.84654468
30.858,3.85191102,3.85191102
30.858,3.84237086,3.84237086
30.858,3.8542960600000002,3.8542960600000002
30.859,3.80719152,3.80719152
30.859,3.87605955,3.87605955
30.859,3.890518855,3.890518855
30.859,3.8695006900000006,3.8695006900000006
30.859,3.8536998000000002,3.8536998000000002
30.859,3.831489115,3.831489115
30.859,3.8505694350000006,3.8505694350000006
30.859,3.8532526050000007,3.8532526050000007
30.859,3.9037856400000006,3.9037856400000006
30.859,3.8119616,3.8119616
30.86,3.824035865,3.824035865
30.86,3.8019742450000003,3.8019742450000003
30.86,3.857724555,3.857724555
30.86,3.8024214400000007,3.8024214400000007
30.86,3.90855572,3.90855572
30.86,3.8547432550000007,3.8547432550000007
30.86,3.8481843950000005,3.8481843950000005
30.86,3.8532526050000007,3.8532526050000007
30.86,3.8012289200000007,3.8012289200000007
30.874,3.8692025600000006,3.8692025600000006
30.874,3.8523582150000006,3.8523582150000006
30.874,3.8469918750000005,3.8469918750000005
30.874,3.793328475,3.793328475
30.874,3.83789891,3.83789891
30.875,3.829998465,3.829998465
30.875,3.84803533,3.84803533
30.875,3.84356338,3.84356338
30.875,3.864283415,3.864283415
30.875,3.8581717500000003,3.8581717500000003
30.875,3.834470415,3.834470415
30.876,3.81404851,3.81404851
30.876,3.857724555,3.857724555
30.876,3.828805945,3.828805945
30.876,3.8374517150000003,3.8374517150000003
30.876,3.860407725,3.860407725
30.876,3.84296712,3.84296712
30.876,3.835364805,3.835364805
30.876,3.8186695250000007,3.8186695250000007
30.876,3.88619597,3.88619597
30.877,3.87605955,3.87605955
30.877,3.8413274050000004,3.8413274050000004
30.877,3.8061480650000004,3.8061480650000004
30.877,3.8401348850000003,3.8401348850000003
30.877,3.8960342600000004,3.8960342600000004
30.89,3.85191102,3.85191102
30.89,3.8241849300000004,3.8241849300000004
30.89,3.8209055000000003,3.8209055000000003
30.89,3.84624655,3.84624655
30.89,3.7973532300000006,3.7973532300000006
30.89,3.8447559,3.8447559
30.891,3.8386442350000003,3.8386442350000003
30.891,3.87993524,3.87993524
30.891,3.8563829700000003,3.8563829700000003
30.891,3.899462755,3.899462755
30.891,3.8638362200000005,3.8638362200000005
30.891,3.8343213500000006,3.8343213500000006
30.891,3.868457235,3.868457235
30.891,3.81076908,3.81076908
30.891,3.8437124450000004,3.8437124450000004
30.891,3.830594725,3.830594725
30.892,3.8484825250000005,3.8484825250000005
30.892,3.857128295,3.857128295
30.892,3.8502713050000006,3.8502713050000006
30.892,3.8547432550000007,3.8547432550000007
30.892,3.8304456600000005,3.8304456600000005
30.892,3.8851525150000006,3.8851525150000006
30.892,3.8656250000000005,3.8656250000000005
30.892,3.868755365,3.868755365
30.892,3.8662212600000005,3.8662212600000005
30.892,3.81076908,3.81076908
30.893,3.77409909,3.77409909
30.893,3.870842275,3.870842275
30.906,3.8431161850000004,3.8431161850000004
30.906,3.8732273150000003,3.8732273150000003
30.906,3.8860469050000006,3.8860469050000006
30.906,3.824930255,3.824930255
30.906,3.926294455,3.926294455
30.906,3.87278012,3.87278012
30.906,3.83938956,3.83938956
30.906,3.8692025600000006,3.8692025600000006
30.906,3.7961607100000005,3.7961607100000005
30.907,3.826719035,3.826719035
30.907,3.8352157400000007,3.8352157400000007
30.907,3.828507815,3.828507815
30.907,3.80450835,3.80450835
30.907,3.8535507350000007,3.8535507350000007
30.907,3.860705855,3.860705855
30.907,3.8428180550000004,3.8428180550000004
30.907,3.8194148500000002,3.8194148500000002
30.907,3.80421022,3.80421022
30.907,3.84952598,3.84952598
30.908,3.8346194800000006,3.8346194800000006
30.908,3.8313400500000006,3.8313400500000006
30.908,3.904232835,3.904232835
30.908,3.85131476,3.85131476
30.908,3.866668455,3.866668455
30.922,3.867860975,3.867860975
30.922,3.822247085,3.822247085
30.922,3.81106721,3.81106721
30.922,3.8162844850000006,3.8162844850000006
30.922,3.8055518050000003,3.8055518050000003
30.922,3.8307437900000005,3.8307437900000005
30.922,3.91064263,3.91064263
30.923,3.8010798550000002,3.8010798550000002
30.923,3.821352695,3.821352695
30.923,3.7943719300000005,3.7943719300000005
30.923,3.8617493100000004,3.8617493100000004
30.923,3.8325325700000006,3.8325325700000006
30.923,3.8194148500000002,3.8194148500000002
30.923,3.855935775,3.855935775
30.923,3.824035865,3.824035865
30.923,3.8611530500000004,3.8611530500000004
30.923,3.8192657850000007,3.8192657850000007
30.924,3.833576025,3.833576025
30.924,3.869351625,3.869351625
30.924,3.822247085,3.822247085
30.924,3.823439605,3.823439605
