Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
6.352,3.8775502,3.8775502
6.352,3.9131767350000004,3.9131767350000004
6.352,3.8484825250000005,3.8484825250000005
6.352,3.88172402,3.88172402
6.352,3.92077905,3.92077905
6.352,3.9076613300000007,3.9076613300000007
6.366,3.8620474400000004,3.8620474400000004
6.366,3.88470532,3.88470532
6.366,3.91600897,3.91600897
6.366,3.85161289,3.85161289
6.366,3.829998465,3.829998465
6.366,3.8756123550000003,3.8756123550000003
6.366,3.91600897,3.91600897
6.366,3.9005062100000005,3.9005062100000005
6.366,3.8554885800000003,3.8554885800000003
6.366,3.8939473500000004,3.8939473500000004
6.367,3.8611530500000004,3.8611530500000004
6.367,3.85101663,3.85101663
6.367,3.8416255350000004,3.8416255350000004
6.367,3.91720149,3.91720149
6.367,3.865177805,3.865177805
6.367,3.91392206,3.91392206
6.367,3.85280541,3.85280541
6.367,3.8656250000000005,3.8656250000000005
6.367,3.869947885,3.869947885
6.367,3.87486703,3.87486703
6.367,3.88619597,3.88619597
6.368,3.9078103950000003,3.9078103950000003
6.368,3.8875375550000006,3.8875375550000006
6.368,3.8824693450000005,3.8824693450000005
6.368,3.8924567000000003,3.8924567000000003
6.382,3.899760885,3.899760885
6.382,3.900357145,3.900357145
6.382,3.830892855,3.830892855
6.382,3.8750160950000003,3.8750160950000003
6.382,3.9197355950000006,3.9197355950000006
6.382,3.9163071,3.9163071
6.382,3.8842581250000006,3.8842581250000006
6.382,3.898270235,3.898270235
6.382,3.90825759,3.90825759
6.382,3.9070650700000007,3.9070650700000007
6.383,3.83998582,3.83998582
6.383,3.8692025600000006,3.8692025600000006
6.383,3.9093010450000003,3.9093010450000003
6.383,3.8939473500000004,3.8939473500000004
6.383,3.8505694350000006,3.8505694350000006
6.383,3.9052762900000006,3.9052762900000006
6.383,3.8930529600000003,3.8930529600000003
6.383,3.8695006900000006,3.8695006900000006
6.383,3.8981211700000005,3.8981211700000005
6.383,3.87874272,3.87874272
6.384,3.91213328,3.91213328
6.384,3.9140711250000004,3.9140711250000004
6.384,3.8824693450000005,3.8824693450000005
6.384,3.9075122650000003,3.9075122650000003
6.384,3.8425199250000004,3.8425199250000004
6.384,3.9474616850000004,3.9474616850000004
6.398,3.8842581250000006,3.8842581250000006
6.398,3.87605955,3.87605955
6.398,3.8484825250000005,3.8484825250000005
6.398,3.8836618650000005,3.8836618650000005
6.398,3.8247811900000004,3.8247811900000004
6.398,3.88112776,3.88112776
6.398,3.92137531,3.92137531
6.398,3.9103445,3.9103445
6.398,3.8888791400000002,3.8888791400000002
6.399,3.904232835,3.904232835
6.399,3.868755365,3.868755365
6.399,3.8534016700000002,3.8534016700000002
6.399,3.8626437000000005,3.8626437000000005
6.399,3.88589784,3.88589784
6.399,3.88381093,3.88381093
6.399,3.8842581250000006,3.8842581250000006
6.399,3.8866431650000006,3.8866431650000006
6.399,3.8818730850000005,3.8818730850000005
6.399,3.9222697,3.9222697
6.399,3.8741217050000003,3.8741217050000003
6.4,3.8806805650000005,3.8806805650000005
6.4,3.91571084,3.91571084
6.4,3.9461201,3.9461201
6.4,3.9185430750000005,3.9185430750000005
6.4,3.905425355,3.905425355
6.4,3.8918604400000003,3.8918604400000003
6.414,3.831787245,3.831787245
6.414,3.8536998000000002,3.8536998000000002
6.414,3.8972267800000004,3.8972267800000004
6.414,3.826122775,3.826122775
6.414,3.861003985,3.861003985
6.414,3.9398593700000006,3.9398593700000006
6.414,3.9218225050000006,3.9218225050000006
6.414,3.898866495,3.898866495
6.414,3.91958653,3.91958653
6.415,3.84028395,3.84028395
6.415,3.85310354,3.85310354
6.415,3.869351625,3.869351625
6.415,3.9149655150000005,3.9149655150000005
6.415,3.9192884,3.9192884
6.415,3.9261453900000003,3.9261453900000003
6.415,3.892307635,3.892307635
6.415,3.892307635,3.892307635
6.415,3.8818730850000005,3.8818730850000005
6.415,3.820756435,3.820756435
6.415,3.8824693450000005,3.8824693450000005
6.416,3.8346194800000006,3.8346194800000006
6.416,3.832383505,3.832383505
6.416,3.90974824,3.90974824
6.416,3.860407725,3.860407725
6.416,3.9019968600000006,3.9019968600000006
6.416,3.9294248200000004,3.9294248200000004
6.43,3.87963711,3.87963711
6.43,3.87635768,3.87635768
6.43,3.870246015,3.870246015
6.43,3.8463956150000005,3.8463956150000005
6.43,3.899760885,3.899760885
6.43,3.8738235750000003,3.8738235750000003
6.43,3.859513335,3.859513335
6.43,3.8700969500000006,3.8700969500000006
6.43,3.85161289,3.85161289
6.431,3.8717366650000002,3.8717366650000002
6.431,3.8809786950000005,3.8809786950000005
6.431,3.900357145,3.900357145
6.431,3.9049781600000006,3.9049781600000006
6.431,3.865177805,3.865177805
6.431,3.8948417400000004,3.8948417400000004
6.431,3.9318098600000004,3.9318098600000004
6.431,3.95446774,3.95446774
6.431,3.8939473500000004,3.8939473500000004
6.431,3.91511458,3.91511458
6.431,3.860109595,3.860109595
6.432,3.9063197450000002,3.9063197450000002
6.432,3.8942454800000004,3.8942454800000004
6.432,3.8939473500000004,3.8939473500000004
6.432,3.9197355950000006,3.9197355950000006
6.432,3.8999099500000005,3.8999099500000005
6.445,3.9084066550000003,3.9084066550000003
6.445,3.866072195,3.866072195
6.445,3.901251535,3.901251535
6.445,3.9022949900000006,3.9022949900000006
6.445,3.8903697900000003,3.8903697900000003
6.445,3.8845562550000006,3.8845562550000006
6.445,3.8833637350000005,3.8833637350000005
6.445,3.829402205,3.829402205
6.445,3.867860975,3.867860975
6.446,3.8885810100000002,3.8885810100000002
6.446,3.864283415,3.864283415
6.446,3.866370325,3.866370325
6.446,3.8969286500000004,3.8969286500000004
6.446,3.8942454800000004,3.8942454800000004
6.446,3.88828288,3.88828288
6.446,3.896481455,3.896481455
6.446,3.9294248200000004,3.9294248200000004
6.446,3.91243141,3.91243141
6.446,3.8584698800000004,3.8584698800000004
6.446,3.9249528700000003,3.9249528700000003
6.447,3.87695394,3.87695394
6.447,3.9061706800000007,3.9061706800000007
6.447,3.8563829700000003,3.8563829700000003
6.447,3.900059015,3.900059015
6.447,3.896481455,3.896481455
6.447,3.8635380900000005,3.8635380900000005
6.461,3.834768545,3.834768545
6.461,3.9155617750000005,3.9155617750000005
6.461,3.9093010450000003,3.9093010450000003
6.461,3.899462755,3.899462755
6.461,3.9161580350000005,3.9161580350000005
6.461,3.9137729950000004,3.9137729950000004
6.461,3.905425355,3.905425355
6.462,3.8972267800000004,3.8972267800000004
6.462,3.867860975,3.867860975
6.462,3.9306173400000004,3.9306173400000004
6.462,3.905723485,3.905723485
6.462,3.85161289,3.85161289
6.462,3.9412009550000002,3.9412009550000002
6.462,3.8753142250000003,3.8753142250000003
6.462,3.88470532,3.88470532
6.462,3.88172402,3.88172402
6.462,3.9131767350000004,3.9131767350000004
6.462,3.8635380900000005,3.8635380900000005
6.463,3.902444055,3.902444055
6.463,3.8803824350000005,3.8803824350000005
6.463,3.8774011350000004,3.8774011350000004
6.463,3.88142589,3.88142589
6.463,3.84892972,3.84892972
6.463,3.8906679200000003,3.8906679200000003
6.463,3.899164625,3.899164625
6.463,3.9070650700000007,3.9070650700000007
6.477,3.88738849,3.88738849
6.477,3.8362591950000002,3.8362591950000002
6.477,3.856830165,3.856830165
6.477,3.8933510900000003,3.8933510900000003
6.477,3.9200337250000006,3.9200337250000006
6.477,3.8999099500000005,3.8999099500000005
6.477,3.861003985,3.861003985
6.478,3.9078103950000003,3.9078103950000003
6.478,3.9392631100000006,3.9392631100000006
6.478,3.939412175,3.939412175
6.478,3.8765067450000004,3.8765067450000004
6.478,3.9176486850000005,3.9176486850000005
6.478,3.9389649800000006,3.9389649800000006
6.478,3.9312136000000004,3.9312136000000004
6.478,3.9075122650000003,3.9075122650000003
6.478,3.8972267800000004,3.8972267800000004
6.479,3.903934705,3.903934705
6.479,3.858917075,3.858917075
6.479,3.92286596,3.92286596
6.479,3.8966305200000004,3.8966305200000004
6.479,3.865774065,3.865774065
6.479,3.8951398700000004,3.8951398700000004
6.479,3.897972105,3.897972105
6.479,3.9246547400000003,3.9246547400000003
6.479,3.87397264,3.87397264
6.479,3.84952598,3.84952598
6.493,3.8587680100000004,3.8587680100000004
6.493,3.9101954350000003,3.9101954350000003
6.493,3.90915198,3.90915198
6.493,3.8629418300000005,3.8629418300000005
6.494,3.87725207,3.87725207
6.494,3.8712894700000007,3.8712894700000007
6.494,3.9073632000000007,3.9073632000000007
6.494,3.8966305200000004,3.8966305200000004
6.494,3.8969286500000004,3.8969286500000004
6.494,3.8605567900000004,3.8605567900000004
6.494,3.9191393350000006,3.9191393350000006
6.494,3.8457993550000005,3.8457993550000005
6.494,3.88172402,3.88172402
6.495,3.8771030050000004,3.8771030050000004
6.495,3.864283415,3.864283415
6.495,3.8753142250000003,3.8753142250000003
6.495,3.91749962,3.91749962
6.495,3.902145925,3.902145925
6.495,3.91094076,3.91094076
6.495,3.8569792300000003,3.8569792300000003
6.495,3.9243566100000002,3.9243566100000002
6.495,3.831489115,3.831489115
6.495,3.897375845,3.897375845
6.495,3.8584698800000004,3.8584698800000004
6.496,3.9155617750000005,3.9155617750000005
6.496,3.85012224,3.85012224
6.509,3.9431388,3.9431388
6.509,3.931660795,3.931660795
6.509,3.9060216150000002,3.9060216150000002
6.509,3.8659231300000005,3.8659231300000005
6.509,3.8927548300000003,3.8927548300000003
6.509,3.8987174300000005,3.8987174300000005
6.509,3.8478862650000005,3.8478862650000005
6.51,3.8709913400000007,3.8709913400000007
6.51,3.861003985,3.861003985
6.51,3.8662212600000005,3.8662212600000005
6.51,3.905425355,3.905425355
6.51,3.8984193000000005,3.8984193000000005
6.51,3.8720347950000003,3.8720347950000003
6.51,3.8460974850000005,3.8460974850000005
6.51,3.88261841,3.88261841
6.51,3.8735254450000003,3.8735254450000003
6.511,3.904530965,3.904530965
6.511,3.895885195,3.895885195
6.511,3.87725207,3.87725207
6.511,3.8709913400000007,3.8709913400000007
6.511,3.8542960600000002,3.8542960600000002
6.511,3.8791899150000004,3.8791899150000004
6.511,3.8732273150000003,3.8732273150000003
6.511,3.862792765,3.862792765
6.511,3.861600245,3.861600245
6.512,3.869351625,3.869351625
6.525,3.9422444100000007,3.9422444100000007
6.525,3.92107718,3.92107718
6.525,3.8541469950000007,3.8541469950000007
6.525,3.87665581,3.87665581
6.525,3.903636575,3.903636575
6.525,3.9191393350000006,3.9191393350000006
6.525,3.8930529600000003,3.8930529600000003
6.525,3.84147647,3.84147647
6.526,3.9019968600000006,3.9019968600000006
6.526,3.9134748650000004,3.9134748650000004
6.526,3.88172402,3.88172402
6.526,3.8611530500000004,3.8611530500000004
6.526,3.892307635,3.892307635
6.526,3.861003985,3.861003985
6.526,3.87963711,3.87963711
6.526,3.9176486850000005,3.9176486850000005
6.526,3.88530158,3.88530158
6.526,3.9063197450000002,3.9063197450000002
6.527,3.81762607,3.81762607
6.527,3.9043819000000006,3.9043819000000006
6.527,3.9061706800000007,3.9061706800000007
6.527,3.91958653,3.91958653
6.527,3.9072141350000003,3.9072141350000003
6.527,3.9101954350000003,3.9101954350000003
6.527,3.90855572,3.90855572
6.541,3.8455012250000005,3.8455012250000005
6.541,3.897077715,3.897077715
6.541,3.8788917850000004,3.8788917850000004
6.541,3.865774065,3.865774065
6.541,3.9158599050000005,3.9158599050000005
6.541,3.8629418300000005,3.8629418300000005
6.541,3.8744198350000003,3.8744198350000003
6.541,3.8194148500000002,3.8194148500000002
6.541,3.8277624900000005,3.8277624900000005
6.541,3.8466937450000005,3.8466937450000005
6.542,3.9234622200000002,3.9234622200000002
6.542,3.8753142250000003,3.8753142250000003
6.542,3.88142589,3.88142589
6.542,3.9218225050000006,3.9218225050000006
6.542,3.91392206,3.91392206
6.542,3.8800843050000005,3.8800843050000005
6.542,3.8535507350000007,3.8535507350000007
6.542,3.9052762900000006,3.9052762900000006
6.542,3.9732499300000006,3.9732499300000006
6.542,3.8915623100000003,3.8915623100000003
6.542,3.8987174300000005,3.8987174300000005
6.542,3.8930529600000003,3.8930529600000003
6.542,3.8827674750000005,3.8827674750000005
6.543,3.8138994450000006,3.8138994450000006
6.543,3.83760078,3.83760078
6.543,3.897972105,3.897972105
6.557,3.8638362200000005,3.8638362200000005
6.557,3.8575754900000003,3.8575754900000003
6.557,3.8835128,3.8835128
6.557,3.87725207,3.87725207
6.557,3.895587065,3.895587065
6.557,3.90795946,3.90795946
6.557,3.905425355,3.905425355
6.558,3.893798285,3.893798285
6.558,3.827911555,3.827911555
6.558,3.9107916950000003,3.9107916950000003
6.558,3.866668455,3.866668455
6.558,3.8599605300000004,3.8599605300000004
6.558,3.9078103950000003,3.9078103950000003
6.558,3.8729291850000003,3.8729291850000003
6.558,3.88321467,3.88321467
6.558,3.8833637350000005,3.8833637350000005
6.558,3.8659231300000005,3.8659231300000005
6.559,3.940306565,3.940306565
6.559,3.9708648900000005,3.9708648900000005
6.559,3.892605765,3.892605765
6.559,3.901251535,3.901251535
6.559,3.90915198,3.90915198
6.559,3.8744198350000003,3.8744198350000003
6.559,3.87486703,3.87486703
6.559,3.91541271,3.91541271
6.573,3.8794880450000004,3.8794880450000004
6.573,3.966840135,3.966840135
6.573,3.9242075450000007,3.9242075450000007
6.573,3.87337638,3.87337638
6.573,3.95148644,3.95148644
6.573,3.9161580350000005,3.9161580350000005
6.573,3.84624655,3.84624655
6.573,3.8665193900000006,3.8665193900000006
6.573,3.8906679200000003,3.8906679200000003
6.574,3.8517619550000006,3.8517619550000006
6.574,3.867860975,3.867860975
6.574,3.8162844850000006,3.8162844850000006
6.574,3.868755365,3.868755365
6.574,3.9155617750000005,3.9155617750000005
6.574,3.8815749550000005,3.8815749550000005
6.574,3.8747179650000003,3.8747179650000003
6.574,3.87695394,3.87695394
6.574,3.903636575,3.903636575
6.574,3.9116860850000004,3.9116860850000004
6.574,3.90974824,3.90974824
6.575,3.9137729950000004,3.9137729950000004
6.575,3.869053495,3.869053495
6.575,3.8720347950000003,3.8720347950000003
6.575,3.88530158,3.88530158
6.575,3.9014006000000006,3.9014006000000006
6.575,3.8049555450000003,3.8049555450000003
6.589,3.825228385,3.825228385
6.589,3.87904085,3.87904085
6.589,3.8212036300000003,3.8212036300000003
6.589,3.903338445,3.903338445
6.589,3.87844459,3.87844459
6.589,3.9008043400000005,3.9008043400000005
6.589,3.88172402,3.88172402
6.589,3.834768545,3.834768545
6.589,3.91571084,3.91571084
6.589,3.8692025600000006,3.8692025600000006
6.59,3.902742185,3.902742185
6.59,3.9546168050000006,3.9546168050000006
6.59,3.859513335,3.859513335
6.59,3.8295512700000005,3.8295512700000005
6.59,3.9365799400000006,3.9365799400000006
6.59,3.85191102,3.85191102
6.59,3.91660523,3.91660523
6.59,3.903338445,3.903338445
6.59,3.92316409,3.92316409
6.591,3.9273379100000003,3.9273379100000003
6.591,3.8888791400000002,3.8888791400000002
6.591,3.9140711250000004,3.9140711250000004
6.591,3.9072141350000003,3.9072141350000003
6.591,3.9425425400000007,3.9425425400000007
6.591,3.867860975,3.867860975
6.591,3.87993524,3.87993524
6.605,3.8915623100000003,3.8915623100000003
6.605,3.870842275,3.870842275
6.605,3.896481455,3.896481455
6.605,3.9221206350000006,3.9221206350000006
6.605,3.8744198350000003,3.8744198350000003
6.605,3.8514638250000006,3.8514638250000006
6.605,3.9227168950000006,3.9227168950000006
6.605,3.8389423650000003,3.8389423650000003
6.605,3.930468275,3.930468275
6.606,3.87427077,3.87427077
6.606,3.8680100400000006,3.8680100400000006
6.606,3.9435859950000003,3.9435859950000003
6.606,3.929573885,3.929573885
6.606,3.88202215,3.88202215
6.606,3.8340232200000006,3.8340232200000006
6.606,3.88470532,3.88470532
6.606,3.8927548300000003,3.8927548300000003
6.606,3.933151445,3.933151445
6.607,3.894692675,3.894692675
6.607,3.8551904500000003,3.8551904500000003
6.607,3.8463956150000005,3.8463956150000005
6.607,3.9416481500000007,3.9416481500000007
6.607,3.8806805650000005,3.8806805650000005
6.607,3.87576142,3.87576142
6.607,3.8355138700000007,3.8355138700000007
6.607,3.87307825,3.87307825
6.621,3.88470532,3.88470532
6.621,3.8712894700000007,3.8712894700000007
6.621,3.858320815,3.858320815
6.621,3.832085375,3.832085375
6.621,3.8683081700000006,3.8683081700000006
6.622,3.866072195,3.866072195
6.622,3.84415964,3.84415964
6.622,3.87605955,3.87605955
6.622,3.91004637,3.91004637
6.622,3.929573885,3.929573885
6.622,3.9008043400000005,3.9008043400000005
6.622,3.8617493100000004,3.8617493100000004
6.622,3.8720347950000003,3.8720347950000003
6.622,3.8538488650000007,3.8538488650000007
6.622,3.8611530500000004,3.8611530500000004
6.623,3.869947885,3.869947885
6.623,3.85250728,3.85250728
6.623,3.9103445,3.9103445
6.623,3.9380705900000006,3.9380705900000006
6.623,3.902145925,3.902145925
6.623,3.894096415,3.894096415
6.623,3.962666315,3.962666315
6.623,3.9066178750000002,3.9066178750000002
6.623,3.9245056750000007,3.9245056750000007
6.623,3.900357145,3.900357145
6.637,3.897375845,3.897375845
6.637,3.87397264,3.87397264
6.637,3.8969286500000004,3.8969286500000004
6.637,3.88172402,3.88172402
6.637,3.9133258,3.9133258
6.637,3.87546329,3.87546329
6.637,3.8800843050000005,3.8800843050000005
6.637,3.904232835,3.904232835
6.637,3.8860469050000006,3.8860469050000006
6.637,3.9052762900000006,3.9052762900000006
6.638,3.8511656950000006,3.8511656950000006
6.638,3.8854506450000006,3.8854506450000006
6.638,3.9374743300000006,3.9374743300000006
6.638,3.91422019,3.91422019
6.638,3.9022949900000006,3.9022949900000006
6.638,3.87278012,3.87278012
6.638,3.8365573250000002,3.8365573250000002
6.638,3.855935775,3.855935775
6.638,3.8945436100000004,3.8945436100000004
6.638,3.8806805650000005,3.8806805650000005
6.638,3.88082963,3.88082963
6.638,3.825526515,3.825526515
6.639,3.8903697900000003,3.8903697900000003
6.639,3.8887300750000007,3.8887300750000007
6.639,3.87844459,3.87844459
6.639,3.8686063000000006,3.8686063000000006
6.653,3.856532035,3.856532035
6.653,3.898568365,3.898568365
6.653,3.831190985,3.831190985
6.653,3.8401348850000003,3.8401348850000003
6.653,3.8635380900000005,3.8635380900000005
6.653,3.893202025,3.893202025
6.653,3.897077715,3.897077715
6.653,3.8475881350000005,3.8475881350000005
6.653,3.9321079900000004,3.9321079900000004
6.654,3.8894754000000002,3.8894754000000002
6.654,3.8915623100000003,3.8915623100000003
6.654,3.8863450350000006,3.8863450350000006
6.654,3.8893263350000007,3.8893263350000007
6.654,3.9163071,3.9163071
6.654,3.9043819000000006,3.9043819000000006
6.654,3.898270235,3.898270235
6.654,3.81255786,3.81255786
6.654,3.8668175200000006,3.8668175200000006
6.654,3.8717366650000002,3.8717366650000002
6.654,3.84535216,3.84535216
6.655,3.8782955250000004,3.8782955250000004
6.655,3.8443087050000004,3.8443087050000004
6.655,3.88530158,3.88530158
