Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
36.77,3.6718405,3.6718405
36.771,3.64143124,3.64143124
36.771,3.6725858250000005,3.6725858250000005
36.771,3.6755671250000006,3.6755671250000006
36.771,3.6566358700000006,3.6566358700000006
36.771,3.70075911,3.70075911
36.772,3.6651325750000003,3.6651325750000003
36.772,3.6891320400000005,3.6891320400000005
36.772,3.6256303500000007,3.6256303500000007
36.772,3.67213863,3.67213863
36.772,3.6385990050000006,3.6385990050000006
36.772,3.70731797,3.70731797
36.772,3.686299805,3.686299805
36.772,3.66796481,3.66796481
36.772,3.7144730900000003,3.7144730900000003
36.773,3.6341270550000004,3.6341270550000004
36.773,3.6432200200000002,3.6432200200000002
36.785,3.7113427250000006,3.7113427250000006
36.785,3.652312985,3.652312985
36.785,3.6994175250000003,3.6994175250000003
36.785,3.6485863600000004,3.6485863600000004
36.785,3.646350385,3.646350385
36.785,3.617729905,3.617729905
36.785,3.66408912,3.66408912
36.785,3.6858526100000004,3.6858526100000004
36.786,3.7189450400000004,3.7189450400000004
36.786,3.680337205,3.680337205
36.786,3.658275585,3.658275585
36.786,3.63725742,3.63725742
36.786,3.6545489600000005,3.6545489600000005
36.786,3.6779521650000007,3.6779521650000007
36.786,3.659766235,3.659766235
36.786,3.6918152100000006,3.6918152100000006
36.786,3.66766668,3.66766668
36.787,3.6663250950000004,3.6663250950000004
36.787,3.6530583100000005,3.6530583100000005
36.787,3.658871845,3.658871845
36.787,3.691368015,3.691368015
36.787,3.63874807,3.63874807
36.787,3.70642358,3.70642358
36.787,3.650822335,3.650822335
36.787,3.67273489,3.67273489
36.787,3.66975359,3.66975359
36.801,3.6710951750000005,3.6710951750000005
36.801,3.6444125400000003,3.6444125400000003
36.801,3.6584246500000006,3.6584246500000006
36.801,3.6412821750000006,3.6412821750000006
36.801,3.6962871600000007,3.6962871600000007
36.801,3.6795918800000003,3.6795918800000003
36.802,3.70910675,3.70910675
36.802,3.6834675700000004,3.6834675700000004
36.802,3.689579235,3.689579235
36.802,3.686299805,3.686299805
36.802,3.67273489,3.67273489
36.802,3.691666145,3.691666145
36.802,3.6450088000000003,3.6450088000000003
36.802,3.6728839550000005,3.6728839550000005
36.802,3.695541835,3.695541835
36.802,3.67273489,3.67273489
36.803,3.6873432600000005,3.6873432600000005
36.803,3.693156795,3.693156795
36.803,3.689281105,3.689281105
36.803,3.623990635,3.623990635
36.803,3.6630456650000003,3.6630456650000003
36.803,3.690771755,3.690771755
36.803,3.66647416,3.66647416
36.803,3.66408912,3.66408912
36.817,3.646946645,3.646946645
36.817,3.681827855,3.681827855
36.817,3.66200221,3.66200221
36.817,3.683020375,3.683020375
36.817,3.6822750500000003,3.6822750500000003
36.817,3.63069856,3.63069856
36.817,3.6786974900000002,3.6786974900000002
36.817,3.6453069300000003,3.6453069300000003
36.817,3.6837657000000004,3.6837657000000004
36.818,3.7074670350000005,3.7074670350000005
36.818,3.695541835,3.695541835
36.818,3.63367986,3.63367986
36.818,3.683020375,3.683020375
36.818,3.687790455,3.687790455
36.818,3.695243705,3.695243705
36.818,3.6533564400000005,3.6533564400000005
36.818,3.6702007850000005,3.6702007850000005
36.818,3.656486805,3.656486805
36.819,3.6903245600000005,3.6903245600000005
36.819,3.651418595,3.651418595
36.819,3.6718405,3.6718405
36.819,3.651716725,3.651716725
36.819,3.6710951750000005,3.6710951750000005
36.819,3.5794202000000004,3.5794202000000004
36.819,3.6825731800000003,3.6825731800000003
36.833,3.653505505,3.653505505
36.833,3.6828713100000003,3.6828713100000003
36.833,3.6338289250000004,3.6338289250000004
36.833,3.618326165,3.618326165
36.833,3.647244775,3.647244775
36.834,3.6950946400000007,3.6950946400000007
36.834,3.6864488700000004,3.6864488700000004
36.834,3.660362495,3.660362495
36.834,3.6639400550000003,3.6639400550000003
36.834,3.6725858250000005,3.6725858250000005
36.834,3.6599153000000006,3.6599153000000006
36.835,3.693454925,3.693454925
36.835,3.6921133400000006,3.6921133400000006
36.835,3.6621512750000003,3.6621512750000003
36.835,3.6521639200000005,3.6521639200000005
36.835,3.6256303500000007,3.6256303500000007
36.835,3.682722245,3.682722245
36.835,3.6615550150000002,3.6615550150000002
36.835,3.70016285,3.70016285
36.835,3.66945546,3.66945546
36.836,3.623990635,3.623990635
36.836,3.6675176150000004,3.6675176150000004
36.836,3.7290814600000006,3.7290814600000006
36.836,3.5943267,3.5943267
36.836,3.6767596450000006,3.6767596450000006
36.836,3.6755671250000006,3.6755671250000006
36.849,3.6734802150000005,3.6734802150000005
36.849,3.6813806600000003,3.6813806600000003
36.849,3.67541806,3.67541806
36.849,3.63367986,3.63367986
36.849,3.6281644550000003,3.6281644550000003
36.849,3.6444125400000003,3.6444125400000003
36.849,3.70821236,3.70821236
36.849,3.6287607150000003,3.6287607150000003
36.849,3.7116408550000006,3.7116408550000006
36.85,3.7035913450000004,3.7035913450000004
36.85,3.6947965100000006,3.6947965100000006
36.85,3.6792937500000003,3.6792937500000003
36.85,3.612661695,3.612661695
36.85,3.619518685,3.619518685
36.85,3.6418784350000006,3.6418784350000006
36.85,3.66200221,3.66200221
36.85,3.6500770100000004,3.6500770100000004
36.85,3.64292189,3.64292189
36.85,3.6360649,3.6360649
36.85,3.66498351,3.66498351
36.851,3.63278547,3.63278547
36.851,3.67810123,3.67810123
36.851,3.6497788800000004,3.6497788800000004
36.851,3.6453069300000003,3.6453069300000003
36.851,3.6438162800000002,3.6438162800000002
36.851,3.6330836,3.6330836
36.851,3.6584246500000006,3.6584246500000006
36.865,3.6930077300000006,3.6930077300000006
36.865,3.6229471800000006,3.6229471800000006
36.865,3.617431775,3.617431775
36.865,3.7144730900000003,3.7144730900000003
36.865,3.66647416,3.66647416
36.865,3.654399895,3.654399895
36.865,3.71000114,3.71000114
36.865,3.647542905,3.647542905
36.866,3.6628966,3.6628966
36.866,3.63636303,3.63636303
36.866,3.610872915,3.610872915
36.866,3.6967343550000002,3.6967343550000002
36.866,3.688684845,3.688684845
36.866,3.644561605,3.644561605
36.866,3.6232453100000006,3.6232453100000006
36.866,3.64262376,3.64262376
36.866,3.6533564400000005,3.6533564400000005
36.866,3.69718155,3.69718155
36.867,3.693753055,3.693753055
36.867,3.69777781,3.69777781
36.867,3.687194195,3.687194195
36.867,3.6979268750000003,3.6979268750000003
36.867,3.6557414800000005,3.6557414800000005
36.867,3.655890545,3.655890545
36.867,3.6773559050000006,3.6773559050000006
36.881,3.6293569750000003,3.6293569750000003
36.881,3.6942002500000006,3.6942002500000006
36.881,3.6855544800000004,3.6855544800000004
36.881,3.6202640100000005,3.6202640100000005
36.881,3.7041876050000004,3.7041876050000004
36.881,3.7116408550000006,3.7116408550000006
36.881,3.60058743,3.60058743
36.881,3.716709065,3.716709065
36.882,3.681231595,3.681231595
36.882,3.6828713100000003,3.6828713100000003
36.882,3.6761633850000006,3.6761633850000006
36.882,3.6503751400000004,3.6503751400000004
36.882,3.6958399650000002,3.6958399650000002
36.882,3.6257794150000002,3.6257794150000002
36.882,3.6879395200000005,3.6879395200000005
36.882,3.6575302600000006,3.6575302600000006
36.882,3.6894301700000005,3.6894301700000005
36.883,3.60297247,3.60297247
36.883,3.5892584900000006,3.5892584900000006
36.883,3.6220527900000006,3.6220527900000006
36.883,3.617729905,3.617729905
36.883,3.6596171700000006,3.6596171700000006
36.883,3.66736855,3.66736855
36.883,3.653505505,3.653505505
36.883,3.651716725,3.651716725
36.897,3.6976287450000003,3.6976287450000003
36.897,3.6536545700000005,3.6536545700000005
36.897,3.658275585,3.658275585
36.897,3.6773559050000006,3.6773559050000006
36.897,3.7009081750000004,3.7009081750000004
36.897,3.70075911,3.70075911
36.897,3.6421765650000006,3.6421765650000006
36.897,3.6785484250000007,3.6785484250000007
36.897,3.6609587550000002,3.6609587550000002
36.898,3.6293569750000003,3.6293569750000003
36.898,3.684511025,3.684511025
36.898,3.6639400550000003,3.6639400550000003
36.898,3.6275681950000003,3.6275681950000003
36.898,3.70254789,3.70254789
36.898,3.7032932150000004,3.7032932150000004
36.898,3.6275681950000003,3.6275681950000003
36.898,3.67362928,3.67362928
36.898,3.6961380950000002,3.6961380950000002
36.898,3.679740945,3.679740945
36.899,3.6305494950000003,3.6305494950000003
36.899,3.67124424,3.67124424
36.899,3.70344228,3.70344228
36.899,3.73265902,3.73265902
36.899,3.6590209100000006,3.6590209100000006
36.899,3.6666232250000004,3.6666232250000004
36.899,3.6770577750000006,3.6770577750000006
36.913,3.6341270550000004,3.6341270550000004
36.913,3.646350385,3.646350385
36.913,3.6672194850000004,3.6672194850000004
36.913,3.654996155,3.654996155
36.913,3.6834675700000004,3.6834675700000004
36.913,3.66975359,3.66975359
36.913,3.6599153000000006,3.6599153000000006
36.913,3.6684120050000004,3.6684120050000004
36.914,3.66617603,3.66617603
36.914,3.67422554,3.67422554
36.914,3.616537385,3.616537385
36.914,3.6903245600000005,3.6903245600000005
36.914,3.6347233150000005,3.6347233150000005
36.914,3.616537385,3.616537385
36.914,3.6767596450000006,3.6767596450000006
36.914,3.6702007850000005,3.6702007850000005
36.914,3.7000137850000003,3.7000137850000003
36.915,3.63815181,3.63815181
36.915,3.6939021200000006,3.6939021200000006
36.915,3.654996155,3.654996155
36.915,3.6143014100000004,3.6143014100000004
36.915,3.6575302600000006,3.6575302600000006
36.915,3.614450475,3.614450475
36.915,3.5868734500000006,3.5868734500000006
36.915,3.5782276800000004,3.5782276800000004
36.915,3.657679325,3.657679325
36.929,3.64113311,3.64113311
36.929,3.657083065,3.657083065
36.929,3.6083388100000002,3.6083388100000002
36.929,3.6840638300000004,3.6840638300000004
36.929,3.694945575,3.694945575
36.929,3.66945546,3.66945546
36.929,3.6238415700000006,3.6238415700000006
36.929,3.654399895,3.654399895
36.929,3.688386715,3.688386715
36.93,3.691964275,3.691964275
36.93,3.69986472,3.69986472
36.93,3.59969304,3.59969304
36.93,3.718795975,3.718795975
36.93,3.66617603,3.66617603
36.93,3.6433690850000007,3.6433690850000007
36.93,3.6125126300000003,3.6125126300000003
36.93,3.62920791,3.62920791
36.93,3.6166864500000004,3.6166864500000004
36.931,3.6627475350000003,3.6627475350000003
36.931,3.6982250050000003,3.6982250050000003
36.931,3.6266738050000003,3.6266738050000003
36.931,3.6444125400000003,3.6444125400000003
36.931,3.6390462,3.6390462
36.931,3.6786974900000002,3.6786974900000002
36.931,3.6278663250000003,3.6278663250000003
36.931,3.6770577750000006,3.6770577750000006
36.945,3.6365120950000005,3.6365120950000005
36.945,3.6900264300000005,3.6900264300000005
36.945,3.6338289250000004,3.6338289250000004
36.945,3.64292189,3.64292189
36.945,3.62771726,3.62771726
36.945,3.6725858250000005,3.6725858250000005
36.945,3.69926846,3.69926846
36.945,3.656188675,3.656188675
36.945,3.680039075,3.680039075
36.946,3.66528164,3.66528164
36.946,3.7165600000000003,3.7165600000000003
36.946,3.6284625850000003,3.6284625850000003
36.946,3.721777275,3.721777275
36.946,3.63487238,3.63487238
36.946,3.6678157450000004,3.6678157450000004
36.946,3.6421765650000006,3.6421765650000006
36.946,3.653505505,3.653505505
36.946,3.653207375,3.653207375
36.946,3.6572321300000006,3.6572321300000006
36.947,3.687194195,3.687194195
36.947,3.6939021200000006,3.6939021200000006
36.947,3.6612568850000002,3.6612568850000002
36.947,3.6371083550000005,3.6371083550000005
36.947,3.67452367,3.67452367
36.947,3.687492325,3.687492325
36.947,3.680933465,3.680933465
36.961,3.6512695300000004,3.6512695300000004
36.961,3.6648344450000003,3.6648344450000003
36.961,3.652312985,3.652312985
36.961,3.6572321300000006,3.6572321300000006
36.961,3.6743746050000006,3.6743746050000006
36.961,3.6825731800000003,3.6825731800000003
36.961,3.67631245,3.67631245
36.961,3.6798900100000003,3.6798900100000003
36.962,3.67541806,3.67541806
36.962,3.67273489,3.67273489
36.962,3.680039075,3.680039075
36.962,3.6515676600000004,3.6515676600000004
36.962,3.692262405,3.692262405
36.962,3.66557977,3.66557977
36.962,3.60058743,3.60058743
36.962,3.624586895,3.624586895
36.963,3.64172937,3.64172937
36.963,3.6229471800000006,3.6229471800000006
36.963,3.6584246500000006,3.6584246500000006
36.963,3.658871845,3.658871845
36.963,3.62771726,3.62771726
36.963,3.6612568850000002,3.6612568850000002
36.963,3.6160901900000004,3.6160901900000004
36.963,3.66498351,3.66498351
36.963,3.7119389850000006,3.7119389850000006
36.977,3.6722876950000005,3.6722876950000005
36.977,3.6263756750000002,3.6263756750000002
36.977,3.6359158350000005,3.6359158350000005
36.977,3.6368102250000005,3.6368102250000005
36.977,3.6199658800000005,3.6199658800000005
36.977,3.645157865,3.645157865
36.977,3.6578283900000006,3.6578283900000006
36.978,3.6633437950000003,3.6633437950000003
36.978,3.6338289250000004,3.6338289250000004
36.978,3.63367986,3.63367986
36.978,3.6412821750000006,3.6412821750000006
36.978,3.6385990050000006,3.6385990050000006
36.978,3.6500770100000004,3.6500770100000004
36.978,3.6725858250000005,3.6725858250000005
36.978,3.6648344450000003,3.6648344450000003
36.978,3.5880659700000006,3.5880659700000006
36.979,3.6536545700000005,3.6536545700000005
36.979,3.6447106700000003,3.6447106700000003
36.979,3.6982250050000003,3.6982250050000003
36.979,3.6897283000000005,3.6897283000000005
36.979,3.67690871,3.67690871
36.979,3.6518657900000004,3.6518657900000004
36.979,3.6627475350000003,3.6627475350000003
36.979,3.6846600900000004,3.6846600900000004
36.979,3.6344251850000004,3.6344251850000004
36.979,3.6069972250000006,3.6069972250000006
36.993,3.680337205,3.680337205
36.993,3.6551452200000005,3.6551452200000005
36.993,3.621903725,3.621903725
36.993,3.615941125,3.615941125
36.993,3.6575302600000006,3.6575302600000006
36.993,3.60774255,3.60774255
36.993,3.63874807,3.63874807
36.993,3.653207375,3.653207375
36.993,3.690771755,3.690771755
36.993,3.6232453100000006,3.6232453100000006
36.994,3.6615550150000002,3.6615550150000002
36.994,3.6169845800000004,3.6169845800000004
36.994,3.648139165,3.648139165
36.994,3.6491826200000004,3.6491826200000004
36.994,3.6391952650000006,3.6391952650000006
36.994,3.6323382750000004,3.6323382750000004
36.995,3.6609587550000002,3.6609587550000002
36.995,3.71268431,3.71268431
36.995,3.67303302,3.67303302
36.995,3.6696045250000005,3.6696045250000005
36.995,3.623394375,3.623394375
36.995,3.6617040800000007,3.6617040800000007
36.995,3.67392741,3.67392741
36.995,3.6651325750000003,3.6651325750000003
36.995,3.5715197550000006,3.5715197550000006
36.995,3.6223509200000006,3.6223509200000006
37.009,3.6807844000000003,3.6807844000000003
37.009,3.67303302,3.67303302
37.009,3.7080632950000005,3.7080632950000005
37.009,3.6942002500000006,3.6942002500000006
37.009,3.6160901900000004,3.6160901900000004
37.009,3.6332326650000004,3.6332326650000004
37.009,3.5806127200000004,3.5806127200000004
37.009,3.6831694400000003,3.6831694400000003
37.009,3.6776540350000007,3.6776540350000007
37.01,3.6852563500000004,3.6852563500000004
37.01,3.658871845,3.658871845
37.01,3.6704989150000005,3.6704989150000005
37.01,3.6657288350000004,3.6657288350000004
37.01,3.6509714000000004,3.6509714000000004
37.01,3.650226075,3.650226075
37.01,3.63994059,3.63994059
37.01,3.6663250950000004,3.6663250950000004
37.01,3.6272700650000003,3.6272700650000003
37.011,3.6716914350000005,3.6716914350000005
37.011,3.6825731800000003,3.6825731800000003
37.011,3.6360649,3.6360649
37.011,3.6785484250000007,3.6785484250000007
37.011,3.6684120050000004,3.6684120050000004
37.011,3.66856107,3.66856107
37.011,3.6397915250000006,3.6397915250000006
37.011,3.6669213550000004,3.6669213550000004
37.025,3.5715197550000006,3.5715197550000006
37.025,3.67243676,3.67243676
37.025,3.6746727350000006,3.6746727350000006
37.025,3.6605115600000007,3.6605115600000007
37.025,3.686597935,3.686597935
37.025,3.653505505,3.653505505
37.025,3.6403877850000006,3.6403877850000006
37.025,3.6247359600000006,3.6247359600000006
37.025,3.7171562600000003,3.7171562600000003
37.025,3.6137051500000004,3.6137051500000004
37.026,3.6962871600000007,3.6962871600000007
37.026,3.6415803050000006,3.6415803050000006
37.026,3.6190714900000005,3.6190714900000005
37.026,3.63278547,3.63278547
37.026,3.6374064850000005,3.6374064850000005
37.026,3.6140032800000004,3.6140032800000004
37.026,3.646648515,3.646648515
37.026,3.6678157450000004,3.6678157450000004
37.026,3.6678157450000004,3.6678157450000004
37.027,3.66856107,3.66856107
37.027,3.62980417,3.62980417
37.027,3.67750497,3.67750497
37.027,3.653803635,3.653803635
37.027,3.6427728250000007,3.6427728250000007
37.027,3.6172827100000005,3.6172827100000005
37.041,3.6436672150000007,3.6436672150000007
37.041,3.66379099,3.66379099
37.041,3.70314415,3.70314415
37.041,3.6512695300000004,3.6512695300000004
37.041,3.654996155,3.654996155
37.041,3.67273489,3.67273489
37.041,3.6569340000000006,3.6569340000000006
37.041,3.648437295,3.648437295
37.041,3.6403877850000006,3.6403877850000006
37.041,3.6371083550000005,3.6371083550000005
37.041,3.63755555,3.63755555
37.041,3.67064798,3.67064798
37.041,3.621903725,3.621903725
37.041,3.644859735,3.644859735
37.041,3.6275681950000003,3.6275681950000003
37.041,3.66408912,3.66408912
37.041,3.63099669,3.63099669
37.041,3.683318505,3.683318505
37.042,3.6658779,3.6658779
37.042,3.70224976,3.70224976
37.042,3.650226075,3.650226075
37.042,3.6058047050000006,3.6058047050000006
37.042,3.63666116,3.63666116
37.042,3.6921133400000006,3.6921133400000006
37.042,3.611767305,3.611767305
37.056,3.6828713100000003,3.6828713100000003
37.056,3.64053685,3.64053685
37.056,3.6506732700000004,3.6506732700000004
37.056,3.6867470000000004,3.6867470000000004
37.056,3.59402857,3.59402857
37.056,3.577780485,3.577780485
37.056,3.6614059500000007,3.6614059500000007
37.056,3.618326165,3.618326165
37.056,3.6090841350000007,3.6090841350000007
37.057,3.5901528800000007,3.5901528800000007
37.057,3.6939021200000006,3.6939021200000006
37.057,3.6599153000000006,3.6599153000000006
37.057,3.6290588450000003,3.6290588450000003
37.057,3.658573715,3.658573715
37.057,3.63278547,3.63278547
37.057,3.6193696200000005,3.6193696200000005
37.057,3.6049103150000006,3.6049103150000006
37.057,3.63695929,3.63695929
37.058,3.63218921,3.63218921
37.058,3.686299805,3.686299805
37.058,3.656486805,3.656486805
37.058,3.6208602700000005,3.6208602700000005
37.058,3.6545489600000005,3.6545489600000005
37.058,3.6636419250000003,3.6636419250000003
37.058,3.6332326650000004,3.6332326650000004
37.058,3.5740538600000002,3.5740538600000002
37.072,3.63874807,3.63874807
37.072,3.60416499,3.60416499
37.072,3.6359158350000005,3.6359158350000005
37.072,3.62920791,3.62920791
37.072,3.6430709550000007,3.6430709550000007
37.072,3.6125126300000003,3.6125126300000003
37.072,3.57286134,3.57286134
37.072,3.6362139650000005,3.6362139650000005
37.072,3.5859790600000006,3.5859790600000006
37.072,3.620114945,3.620114945
37.073,3.6494807500000004,3.6494807500000004
37.073,3.6651325750000003,3.6651325750000003
37.073,3.63099669,3.63099669
37.073,3.5779295500000003,3.5779295500000003
37.073,3.6368102250000005,3.6368102250000005
37.073,3.6266738050000003,3.6266738050000003
37.073,3.655592415,3.655592415
37.073,3.6371083550000005,3.6371083550000005
37.073,3.6470957100000003,3.6470957100000003
37.073,3.6278663250000003,3.6278663250000003
37.074,3.6403877850000006,3.6403877850000006
37.074,3.615344865,3.615344865
37.074,3.5998421050000005,3.5998421050000005
37.074,3.6678157450000004,3.6678157450000004
37.074,3.63755555,3.63755555
37.074,3.67034985,3.67034985
37.088,3.610276655,3.610276655
37.088,3.586724385,3.586724385
37.088,3.6262266100000007,3.6262266100000007
37.088,3.6609587550000002,3.6609587550000002
37.088,3.6037177950000006,3.6037177950000006
37.088,3.6785484250000007,3.6785484250000007
37.088,3.6482882300000004,3.6482882300000004
37.088,3.6163883200000004,3.6163883200000004
37.088,3.615046735,3.615046735
37.089,3.5953701550000003,3.5953701550000003
37.089,3.611469175,3.611469175
37.089,3.6639400550000003,3.6639400550000003
37.089,3.614152345,3.614152345
37.089,3.685405415,3.685405415
37.089,3.6575302600000006,3.6575302600000006
37.089,3.6748218,3.6748218
37.089,3.5962645450000004,3.5962645450000004
37.089,3.613556085,3.613556085
37.089,3.653803635,3.653803635
37.089,3.6628966,3.6628966
37.09,3.6436672150000007,3.6436672150000007
37.09,3.60446312,3.60446312
37.09,3.6432200200000002,3.6432200200000002
37.09,3.687492325,3.687492325
37.09,3.6380027450000005,3.6380027450000005
37.104,3.5874697100000006,3.5874697100000006
37.104,3.6718405,3.6718405
37.104,3.70374041,3.70374041
37.104,3.6397915250000006,3.6397915250000006
37.104,3.67720684,3.67720684
37.104,3.6032706,3.6032706
37.104,3.5856809300000005,3.5856809300000005
37.104,3.6032706,3.6032706
37.104,3.614152345,3.614152345
37.105,3.5560169950000002,3.5560169950000002
37.105,3.6436672150000007,3.6436672150000007
37.105,3.682722245,3.682722245
37.105,3.6125126300000003,3.6125126300000003
37.105,3.6241397000000006,3.6241397000000006
37.105,3.6933058600000006,3.6933058600000006
37.105,3.6536545700000005,3.6536545700000005
37.105,3.59671174,3.59671174
37.105,3.63934433,3.63934433
37.106,3.63040043,3.63040043
37.106,3.5730104050000007,3.5730104050000007
37.106,3.6658779,3.6658779
37.106,3.63218921,3.63218921
37.106,3.625481285,3.625481285
37.106,3.6467975800000003,3.6467975800000003
37.106,3.6154939300000004,3.6154939300000004
37.106,3.5874697100000006,3.5874697100000006
37.12,3.654399895,3.654399895
37.12,3.6131088900000004,3.6131088900000004
37.12,3.6169845800000004,3.6169845800000004
37.12,3.6476919700000003,3.6476919700000003
37.12,3.64172937,3.64172937
37.12,3.6687101350000004,3.6687101350000004
37.12,3.6447106700000003,3.6447106700000003
37.12,3.6368102250000005,3.6368102250000005
37.12,3.5844884100000005,3.5844884100000005
37.12,3.657083065,3.657083065
37.121,3.623692505,3.623692505
37.121,3.6284625850000003,3.6284625850000003
37.121,3.62980417,3.62980417
37.121,3.6374064850000005,3.6374064850000005
37.121,3.6211584000000006,3.6211584000000006
37.121,3.6648344450000003,3.6648344450000003
37.121,3.6512695300000004,3.6512695300000004
37.121,3.682722245,3.682722245
37.121,3.6506732700000004,3.6506732700000004
37.122,3.67034985,3.67034985
37.122,3.5718178850000006,3.5718178850000006
37.122,3.682722245,3.682722245
37.122,3.6238415700000006,3.6238415700000006
37.122,3.5943267,3.5943267
37.122,3.6542508300000005,3.6542508300000005
37.122,3.6420275,3.6420275
37.136,3.6187733600000005,3.6187733600000005
37.136,3.6049103150000006,3.6049103150000006
37.136,3.60684816,3.60684816
37.136,3.6205621400000005,3.6205621400000005
37.136,3.6214565300000006,3.6214565300000006
37.136,3.6663250950000004,3.6663250950000004
37.136,3.5929851150000003,3.5929851150000003
37.136,3.6488844900000004,3.6488844900000004
37.136,3.587618775,3.587618775
37.137,3.659766235,3.659766235
37.137,3.6503751400000004,3.6503751400000004
37.137,3.6181771000000005,3.6181771000000005
37.137,3.650822335,3.650822335
37.137,3.644859735,3.644859735
37.137,3.6639400550000003,3.6639400550000003
37.137,3.6710951750000005,3.6710951750000005
37.137,3.63278547,3.63278547
37.137,3.60684816,3.60684816
37.137,3.6002893,3.6002893
37.138,3.5841902800000005,3.5841902800000005
37.138,3.576289835,3.576289835
37.138,3.5998421050000005,3.5998421050000005
37.138,3.614748605,3.614748605
37.138,3.6362139650000005,3.6362139650000005
37.138,3.62980417,3.62980417
37.138,3.62801539,3.62801539
37.152,3.6584246500000006,3.6584246500000006
37.152,3.5673459350000005,3.5673459350000005
37.152,3.63576677,3.63576677
37.152,3.6184752300000005,3.6184752300000005
37.152,3.6786974900000002,3.6786974900000002
37.152,3.6072953550000006,3.6072953550000006
37.152,3.6260775450000002,3.6260775450000002
37.152,3.63666116,3.63666116
37.152,3.613556085,3.613556085
37.153,3.63278547,3.63278547
37.153,3.63129482,3.63129482
37.153,3.6272700650000003,3.6272700650000003
37.153,3.540812365,3.540812365
37.153,3.6385990050000006,3.6385990050000006
37.153,3.6208602700000005,3.6208602700000005
37.153,3.6265247400000007,3.6265247400000007
37.153,3.62861165,3.62861165
37.153,3.5968608050000004,3.5968608050000004
37.153,3.615046735,3.615046735
37.154,3.655592415,3.655592415
37.154,3.6400896550000006,3.6400896550000006
37.154,3.6069972250000006,3.6069972250000006
37.154,3.5448371200000004,3.5448371200000004
37.154,3.6497788800000004,3.6497788800000004
37.154,3.60088556,3.60088556
37.154,3.618326165,3.618326165
37.168,3.687492325,3.687492325
37.168,3.651716725,3.651716725
37.168,3.63338173,3.63338173
37.168,3.623990635,3.623990635
37.169,3.5700291050000006,3.5700291050000006
37.169,3.6265247400000007,3.6265247400000007
37.169,3.6374064850000005,3.6374064850000005
37.169,3.6046121850000006,3.6046121850000006
37.169,3.6347233150000005,3.6347233150000005
37.169,3.59581735,3.59581735
37.17,3.6645363150000003,3.6645363150000003
37.17,3.5752463800000003,3.5752463800000003
37.17,3.6326364050000004,3.6326364050000004
37.17,3.6302513650000003,3.6302513650000003
37.17,3.6350214450000005,3.6350214450000005
37.17,3.618028035,3.618028035
37.17,3.6004383650000005,3.6004383650000005
37.17,3.59402857,3.59402857
37.17,3.6509714000000004,3.6509714000000004
37.171,3.6684120050000004,3.6684120050000004
37.171,3.6098294600000003,3.6098294600000003
37.171,3.6628966,3.6628966
37.171,3.644561605,3.644561605
37.171,3.6602134300000007,3.6602134300000007
37.171,3.6178789700000005,3.6178789700000005
37.184,3.5824015000000005,3.5824015000000005
37.184,3.5892584900000006,3.5892584900000006
37.184,3.6028234050000005,3.6028234050000005
37.184,3.62831352,3.62831352
37.184,3.612959825,3.612959825
37.184,3.6244378300000006,3.6244378300000006
37.184,3.6202640100000005,3.6202640100000005
37.184,3.652611115,3.652611115
37.185,3.589109425,3.589109425
37.185,3.6406859150000006,3.6406859150000006
37.185,3.6211584000000006,3.6211584000000006
37.185,3.6140032800000004,3.6140032800000004
37.185,3.620711205,3.620711205
37.185,3.644561605,3.644561605
37.185,3.6409840450000006,3.6409840450000006
37.185,3.5868734500000006,3.5868734500000006
37.186,3.6400896550000006,3.6400896550000006
37.186,3.6052084450000006,3.6052084450000006
37.186,3.5895566200000006,3.5895566200000006
37.186,3.5824015000000005,3.5824015000000005
37.186,3.62771726,3.62771726
37.187,3.612959825,3.612959825
37.187,3.6190714900000005,3.6190714900000005
37.187,3.6509714000000004,3.6509714000000004
37.187,3.6542508300000005,3.6542508300000005
37.187,3.584339345,3.584339345
37.187,3.620114945,3.620114945
37.187,3.620711205,3.620711205
37.2,3.60774255,3.60774255
37.2,3.610872915,3.610872915
37.2,3.612959825,3.612959825
37.2,3.652611115,3.652611115
37.201,3.6205621400000005,3.6205621400000005
37.201,3.6226490500000006,3.6226490500000006
37.201,3.580165525,3.580165525
37.201,3.6506732700000004,3.6506732700000004
37.201,3.63278547,3.63278547
37.201,3.652312985,3.652312985
37.201,3.64292189,3.64292189
37.201,3.63129482,3.63129482
37.201,3.5868734500000006,3.5868734500000006
37.202,3.67124424,3.67124424
37.202,3.5640665050000004,3.5640665050000004
37.202,3.6433690850000007,3.6433690850000007
37.202,3.587916905,3.587916905
37.202,3.6128107600000003,3.6128107600000003
37.202,3.63129482,3.63129482
37.202,3.6707970450000005,3.6707970450000005
37.202,3.6022271450000005,3.6022271450000005
37.202,3.5895566200000006,3.5895566200000006
37.202,3.63695929,3.63695929
37.203,3.63099669,3.63099669
37.203,3.679442815,3.679442815
37.203,3.5886622300000006,3.5886622300000006
37.216,3.5794202000000004,3.5794202000000004
37.216,3.6311457550000004,3.6311457550000004
37.216,3.648139165,3.648139165
37.216,3.62801539,3.62801539
37.216,3.6397915250000006,3.6397915250000006
37.216,3.615344865,3.615344865
37.216,3.67601432,3.67601432
37.216,3.654399895,3.654399895
37.216,3.64113311,3.64113311
37.216,3.586128125,3.586128125
