Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
30.831,4.610502805,4.610502805
30.831,4.646427470000001,4.646427470000001
30.832,4.541783840000001,4.541783840000001
30.832,4.657905475000001,4.657905475000001
30.832,4.6708741300000005,4.6708741300000005
30.832,4.63241536,4.63241536
30.832,4.63003032,4.63003032
30.832,4.628390605000001,4.628390605000001
30.832,4.644638690000001,4.644638690000001
30.832,4.6353966600000005,4.6353966600000005
30.832,4.610502805,4.610502805
30.846,4.651793810000001,4.651793810000001
30.846,4.640017675,4.640017675
30.846,4.654178850000001,4.654178850000001
30.846,4.648216250000001,4.648216250000001
30.846,4.6374835700000006,4.6374835700000006
30.846,4.651197550000001,4.651197550000001
30.846,4.6339060100000005,4.6339060100000005
30.846,4.682501200000001,4.682501200000001
30.847,4.559522575000001,4.559522575000001
30.847,4.6197448350000005,4.6197448350000005
30.847,4.645533080000001,4.645533080000001
30.847,4.634949465000001,4.634949465000001
30.847,4.618701380000001,4.618701380000001
30.847,4.643595235,4.643595235
30.847,4.66431527,4.66431527
30.847,4.653880720000001,4.653880720000001
30.847,4.700239935000001,4.700239935000001
30.847,4.655818565000001,4.655818565000001
30.848,4.597683215000001,4.597683215000001
30.848,4.6197448350000005,4.6197448350000005
30.848,4.657011085000001,4.657011085000001
30.848,4.6333097500000004,4.6333097500000004
30.848,4.631968165000001,4.631968165000001
30.848,4.631073775000001,4.631073775000001
30.862,4.655818565000001,4.655818565000001
30.862,4.631073775000001,4.631073775000001
30.862,4.581137000000001,4.581137000000001
30.862,4.5987266700000005,4.5987266700000005
30.862,4.659992385000001,4.659992385000001
30.862,4.589335575000001,4.589335575000001
30.862,4.6005154500000005,4.6005154500000005
30.862,4.647321860000001,4.647321860000001
30.862,4.659097995000001,4.659097995000001
30.862,4.632862555000001,4.632862555000001
30.863,4.633160685000001,4.633160685000001
30.863,4.62376959,4.62376959
30.863,4.631670035000001,4.631670035000001
30.863,4.66640218,4.66640218
30.863,4.644191495,4.644191495
30.863,4.609757480000001,4.609757480000001
30.863,4.66401714,4.66401714
30.863,4.63301162,4.63301162
30.863,4.616912600000001,4.616912600000001
30.863,4.65656389,4.65656389
30.864,4.640166740000001,4.640166740000001
30.864,4.596788825000001,4.596788825000001
30.864,4.563398265000001,4.563398265000001
30.864,4.62347146,4.62347146
30.864,4.621831745000001,4.621831745000001
30.864,4.629881255000001,4.629881255000001
30.878,4.672961040000001,4.672961040000001
30.878,4.612440650000001,4.612440650000001
30.878,4.59067716,4.59067716
30.878,4.59097529,4.59097529
30.878,4.62078829,4.62078829
30.878,4.633458815000001,4.633458815000001
30.878,4.611993455,4.611993455
30.878,4.62794341,4.62794341
30.878,4.644191495,4.644191495
30.879,4.661184905000001,4.661184905000001
30.879,4.647619990000001,4.647619990000001
30.879,4.632564425000001,4.632564425000001
30.879,4.651197550000001,4.651197550000001
30.879,4.615123820000001,4.615123820000001
30.879,4.59216781,4.59216781
30.879,4.631968165000001,4.631968165000001
30.879,4.640613935,4.640613935
30.879,4.608415895,4.608415895
30.879,4.62794341,4.62794341
30.88,4.62853967,4.62853967
30.88,4.679668965,4.679668965
30.88,4.631073775000001,4.631073775000001
30.88,4.602900490000001,4.602900490000001
30.88,4.665060595000001,4.665060595000001
30.88,4.633160685000001,4.633160685000001
30.894,4.649259705,4.649259705
30.894,4.638377960000001,4.638377960000001
30.894,4.5981304100000004,4.5981304100000004
30.894,4.62526024,4.62526024
30.894,4.593211265000001,4.593211265000001
30.894,4.649408770000001,4.649408770000001
30.894,4.574578140000001,4.574578140000001
30.894,4.572193100000001,4.572193100000001
30.894,4.618999510000001,4.618999510000001
30.895,4.629284995000001,4.629284995000001
30.895,4.62526024,4.62526024
30.895,4.58918651,4.58918651
30.895,4.617806990000001,4.617806990000001
30.895,4.6161672750000005,4.6161672750000005
30.895,4.642849910000001,4.642849910000001
30.895,4.61959577,4.61959577
30.895,4.6362910500000005,4.6362910500000005
30.895,4.659396125000001,4.659396125000001
30.895,4.645085885,4.645085885
30.895,4.63092471,4.63092471
30.896,4.612589715,4.612589715
30.896,4.628092475000001,4.628092475000001
30.896,4.62645276,4.62645276
30.896,4.637334505,4.637334505
30.896,4.6531353950000005,4.6531353950000005
30.896,4.633756945000001,4.633756945000001
30.896,4.630179385000001,4.630179385000001
30.91,4.63062658,4.63062658
30.91,4.594701915000001,4.594701915000001
30.91,4.6371854400000005,4.6371854400000005
30.91,4.580540740000001,4.580540740000001
30.91,4.658799865000001,4.658799865000001
30.91,4.597385085000001,4.597385085000001
30.91,4.6188504450000005,4.6188504450000005
30.911,4.648961575,4.648961575
30.911,4.650154095,4.650154095
30.911,4.641210195,4.641210195
30.911,4.6368873100000005,4.6368873100000005
30.911,4.65596763,4.65596763
30.911,4.638974220000001,4.638974220000001
30.911,4.605881790000001,4.605881790000001
30.911,4.59723602,4.59723602
30.911,4.658203605000001,4.658203605000001
30.911,4.640912065,4.640912065
30.911,4.655520435000001,4.655520435000001
30.912,4.6176579250000005,4.6176579250000005
30.912,4.582627650000001,4.582627650000001
30.912,4.594105655000001,4.594105655000001
30.912,4.634651335000001,4.634651335000001
30.912,4.641210195,4.641210195
30.912,4.62376959,4.62376959
30.912,4.592913135000001,4.592913135000001
30.925,4.602453295,4.602453295
30.925,4.582031390000001,4.582031390000001
30.925,4.59634163,4.59634163
30.925,4.603347685,4.603347685
30.925,4.680563355,4.680563355
30.925,4.62078829,4.62078829
30.925,4.59753415,4.59753415
30.925,4.656116695000001,4.656116695000001
30.925,4.6528372650000005,4.6528372650000005
30.925,4.5996210600000005,4.5996210600000005
30.926,4.62764528,4.62764528
30.926,4.607372440000001,4.607372440000001
30.926,4.616018210000001,4.616018210000001
30.926,4.635545725000001,4.635545725000001
30.926,4.628688735000001,4.628688735000001
30.926,4.6318191,4.6318191
30.926,4.63062658,4.63062658
30.926,4.672215715,4.672215715
30.927,4.685035305,4.685035305
30.927,4.654476980000001,4.654476980000001
30.927,4.624514915000001,4.624514915000001
30.927,4.625111175000001,4.625111175000001
30.927,4.616018210000001,4.616018210000001
30.927,4.567870215,4.567870215
30.927,4.618999510000001,4.618999510000001
30.927,4.5806898050000004,4.5806898050000004
30.941,4.576963180000001,4.576963180000001
30.941,4.604838335,4.604838335
30.941,4.629284995000001,4.629284995000001
30.941,4.642402715,4.642402715
30.941,4.597981345000001,4.597981345000001
30.941,4.6336078800000005,4.6336078800000005
30.941,4.59455285,4.59455285
30.941,4.66342088,4.66342088
30.942,4.6365891800000005,4.6365891800000005
30.942,4.627794345000001,4.627794345000001
30.942,4.632564425000001,4.632564425000001
30.942,4.62704902,4.62704902
30.942,4.614676625,4.614676625
30.942,4.591124355000001,4.591124355000001
30.942,4.561609485000001,4.561609485000001
30.942,4.645384015,4.645384015
30.942,4.645384015,4.645384015
30.942,4.712165135,4.712165135
30.943,4.593211265000001,4.593211265000001
30.943,4.606030855,4.606030855
30.943,4.650005030000001,4.650005030000001
30.943,4.651793810000001,4.651793810000001
30.943,4.5647398500000005,4.5647398500000005
30.943,4.641508325,4.641508325
30.943,4.625111175000001,4.625111175000001
30.943,4.62794341,4.62794341
30.957,4.621235485000001,4.621235485000001
30.957,4.639719545,4.639719545
30.957,4.59544724,4.59544724
30.957,4.590826225000001,4.590826225000001
30.957,4.6531353950000005,4.6531353950000005
30.957,4.607670570000001,4.607670570000001
30.957,4.66133397,4.66133397
30.957,4.652091940000001,4.652091940000001
30.957,4.6525391350000005,4.6525391350000005
30.958,4.6586508,4.6586508
30.958,4.621831745000001,4.621831745000001
30.958,4.641806455,4.641806455
30.958,4.6868240850000005,4.6868240850000005
30.958,4.682203070000001,4.682203070000001
30.958,4.607968700000001,4.607968700000001
30.958,4.680265225,4.680265225
30.958,4.59783228,4.59783228
30.958,4.65537137,4.65537137
30.958,4.608266830000001,4.608266830000001
30.959,4.608863090000001,4.608863090000001
30.959,4.660588645000001,4.660588645000001
30.959,4.632862555000001,4.632862555000001
30.959,4.658799865000001,4.658799865000001
30.959,4.648663445,4.648663445
30.959,4.626899955000001,4.626899955000001
30.973,4.5830748450000005,4.5830748450000005
30.973,4.614825690000001,4.614825690000001
30.973,4.6717685200000005,4.6717685200000005
30.973,4.5987266700000005,4.5987266700000005
30.973,4.59365846,4.59365846
30.973,4.643744300000001,4.643744300000001
30.973,4.606030855,4.606030855
30.973,4.651197550000001,4.651197550000001
30.973,4.602602360000001,4.602602360000001
30.974,4.6014098400000005,4.6014098400000005
30.974,4.634651335000001,4.634651335000001
30.974,4.654178850000001,4.654178850000001
30.974,4.62138455,4.62138455
30.974,4.674749820000001,4.674749820000001
30.974,4.655222305000001,4.655222305000001
30.974,4.615123820000001,4.615123820000001
30.974,4.62227894,4.62227894
30.974,4.6339060100000005,4.6339060100000005
30.974,4.626303695000001,4.626303695000001
30.974,4.677731120000001,4.677731120000001
30.974,4.650303160000001,4.650303160000001
30.975,4.58918651,4.58918651
30.975,4.66491153,4.66491153
30.975,4.59216781,4.59216781
30.975,4.635843855000001,4.635843855000001
30.975,4.567870215,4.567870215
30.989,4.6522410050000005,4.6522410050000005
30.989,4.600366385000001,4.600366385000001
30.989,4.637930765,4.637930765
30.989,4.623620525000001,4.623620525000001
30.989,4.56086416,4.56086416
30.989,4.602602360000001,4.602602360000001
30.989,4.6158691450000005,4.6158691450000005
30.989,4.621235485000001,4.621235485000001
30.989,4.615272885,4.615272885
30.99,4.62436585,4.62436585
30.99,4.613484105,4.613484105
30.99,4.618999510000001,4.618999510000001
30.99,4.62824154,4.62824154
30.99,4.644936820000001,4.644936820000001
30.99,4.692786685000001,4.692786685000001
30.99,4.66491153,4.66491153
30.99,4.62853967,4.62853967
30.99,4.65656389,4.65656389
30.99,4.642998975,4.642998975
30.99,4.664166205000001,4.664166205000001
30.991,4.643297105,4.643297105
30.991,4.643297105,4.643297105
30.991,4.645384015,4.645384015
30.991,4.6522410050000005,4.6522410050000005
30.991,4.6170616650000005,4.6170616650000005
31.005,4.685631565,4.685631565
31.005,4.643595235,4.643595235
31.005,4.662675555000001,4.662675555000001
31.005,4.609757480000001,4.609757480000001
31.005,4.6170616650000005,4.6170616650000005
31.005,4.6228752,4.6228752
31.005,4.679519900000001,4.679519900000001
31.005,4.6522410050000005,4.6522410050000005
31.005,4.647769055,4.647769055
31.006,4.611546260000001,4.611546260000001
31.006,4.59693789,4.59693789
31.006,4.6510484850000005,4.6510484850000005
31.006,4.655520435000001,4.655520435000001
31.006,4.638825155,4.638825155
31.006,4.610204675,4.610204675
31.006,4.55907538,4.55907538
31.006,4.654178850000001,4.654178850000001
31.006,4.627496215000001,4.627496215000001
31.006,4.594105655000001,4.594105655000001
31.006,4.649855965,4.649855965
31.007,4.63092471,4.63092471
31.007,4.69860022,4.69860022
31.007,4.687867540000001,4.687867540000001
31.007,4.66103584,4.66103584
31.007,4.590826225000001,4.590826225000001
31.007,4.636440115000001,4.636440115000001
31.021,4.604391140000001,4.604391140000001
31.021,4.674749820000001,4.674749820000001
31.021,4.653284460000001,4.653284460000001
31.022,4.5990248000000005,4.5990248000000005
31.022,4.640017675,4.640017675
31.022,4.644042430000001,4.644042430000001
31.023,4.655222305000001,4.655222305000001
31.023,4.638079830000001,4.638079830000001
31.023,4.6693834800000005,4.6693834800000005
31.023,4.6353966600000005,4.6353966600000005
31.023,4.608415895,4.608415895
31.023,4.605732725,4.605732725
31.024,4.684140915,4.684140915
31.024,4.66342088,4.66342088
31.024,4.63092471,4.63092471
31.024,4.648663445,4.648663445
31.024,4.62347146,4.62347146
31.024,4.665060595000001,4.665060595000001
31.024,4.603049555,4.603049555
31.025,4.609459350000001,4.609459350000001
31.025,4.610502805,4.610502805
31.025,4.62794341,4.62794341
31.025,4.675793275,4.675793275
31.025,4.59425472,4.59425472
31.025,4.6365891800000005,4.6365891800000005
31.026,4.6868240850000005,4.6868240850000005
31.037,4.62615463,4.62615463
31.037,4.6197448350000005,4.6197448350000005
31.037,4.59395659,4.59395659
31.037,4.609012155,4.609012155
31.037,4.62227894,4.62227894
31.037,4.642551780000001,4.642551780000001
31.038,4.580540740000001,4.580540740000001
31.038,4.638527025,4.638527025
31.038,4.59395659,4.59395659
31.038,4.607819635,4.607819635
31.038,4.660290515000001,4.660290515000001
31.038,4.645980275,4.645980275
31.038,4.583223910000001,4.583223910000001
31.038,4.621235485000001,4.621235485000001
31.038,4.643148040000001,4.643148040000001
31.038,4.679967095,4.679967095
31.038,4.607670570000001,4.607670570000001
31.039,4.647321860000001,4.647321860000001
31.039,4.648216250000001,4.648216250000001
31.039,4.607521505,4.607521505
31.039,4.612291585,4.612291585
31.039,4.607372440000001,4.607372440000001
31.039,4.611695325,4.611695325
31.039,4.604093010000001,4.604093010000001
31.039,4.599173865000001,4.599173865000001
31.04,4.607819635,4.607819635
31.04,4.63152097,4.63152097
31.04,4.664464335000001,4.664464335000001
31.04,4.589931835000001,4.589931835000001
31.053,4.6540297850000005,4.6540297850000005
31.053,4.6546260450000005,4.6546260450000005
31.053,4.62913593,4.62913593
31.053,4.63301162,4.63301162
31.053,4.6164654050000005,4.6164654050000005
31.053,4.6182541850000005,4.6182541850000005
31.053,4.55639221,4.55639221
31.054,4.594105655000001,4.594105655000001
31.054,4.62615463,4.62615463
31.054,4.627794345000001,4.627794345000001
31.054,4.637930765,4.637930765
31.054,4.611546260000001,4.611546260000001
31.054,4.603496750000001,4.603496750000001
31.054,4.647023730000001,4.647023730000001
31.054,4.613782235,4.613782235
31.055,4.66491153,4.66491153
31.055,4.676687665,4.676687665
31.055,4.5815841950000005,4.5815841950000005
31.055,4.650601290000001,4.650601290000001
31.055,4.624216785000001,4.624216785000001
31.055,4.6333097500000004,4.6333097500000004
31.055,4.628092475000001,4.628092475000001
31.055,4.662079295000001,4.662079295000001
31.055,4.609608415,4.609608415
31.069,4.627794345000001,4.627794345000001
31.069,4.6228752,4.6228752
31.069,4.645980275,4.645980275
31.069,4.639421415,4.639421415
31.069,4.618403250000001,4.618403250000001
31.069,4.639570480000001,4.639570480000001
31.069,4.649259705,4.649259705
31.069,4.638825155,4.638825155
31.07,4.63003032,4.63003032
31.07,4.600962645000001,4.600962645000001
31.07,4.65835267,4.65835267
31.07,4.62198081,4.62198081
31.07,4.569062735,4.569062735
31.07,4.639421415,4.639421415
31.07,4.574280010000001,4.574280010000001
31.07,4.5960435,4.5960435
31.07,4.6362910500000005,4.6362910500000005
31.07,4.603198620000001,4.603198620000001
31.071,4.614527560000001,4.614527560000001
31.071,4.567572085,4.567572085
31.071,4.6342041400000005,4.6342041400000005
31.071,4.650005030000001,4.650005030000001
31.071,4.665954985000001,4.665954985000001
31.071,4.642551780000001,4.642551780000001
31.085,4.62049016,4.62049016
31.085,4.616614470000001,4.616614470000001
31.085,4.63271349,4.63271349
31.085,4.638377960000001,4.638377960000001
31.085,4.611695325,4.611695325
31.085,4.674302625,4.674302625
31.085,4.639868610000001,4.639868610000001
31.085,4.63271349,4.63271349
31.085,4.622428005000001,4.622428005000001
31.086,4.612291585,4.612291585
31.086,4.76567947,4.76567947
31.086,4.620042965000001,4.620042965000001
31.086,4.654178850000001,4.654178850000001
31.086,4.62824154,4.62824154
31.086,4.5839692350000005,4.5839692350000005
31.086,4.643148040000001,4.643148040000001
31.086,4.66133397,4.66133397
31.086,4.629881255000001,4.629881255000001
31.086,4.645682145,4.645682145
31.086,4.620937355000001,4.620937355000001
31.087,4.63062658,4.63062658
31.087,4.644340560000001,4.644340560000001
31.087,4.613036910000001,4.613036910000001
31.087,4.6339060100000005,4.6339060100000005
31.087,4.59157155,4.59157155
31.087,4.641806455,4.641806455
31.101,4.6258565,4.6258565
31.101,4.645085885,4.645085885
31.101,4.6365891800000005,4.6365891800000005
31.101,4.581733260000001,4.581733260000001
31.101,4.608415895,4.608415895
31.101,4.582627650000001,4.582627650000001
31.101,4.611695325,4.611695325
31.101,4.610651870000001,4.610651870000001
31.102,4.633756945000001,4.633756945000001
31.102,4.592615005000001,4.592615005000001
31.102,4.591124355000001,4.591124355000001
31.102,4.6365891800000005,4.6365891800000005
31.102,4.6534335250000005,4.6534335250000005
31.102,4.59157155,4.59157155
31.102,4.617806990000001,4.617806990000001
31.102,4.611695325,4.611695325
31.102,4.644936820000001,4.644936820000001
31.102,4.631968165000001,4.631968165000001
31.103,4.635545725000001,4.635545725000001
31.103,4.634353205000001,4.634353205000001
31.103,4.612440650000001,4.612440650000001
31.103,4.649557835,4.649557835
31.103,4.649408770000001,4.649408770000001
31.103,4.638825155,4.638825155
31.103,4.609757480000001,4.609757480000001
31.117,4.63152097,4.63152097
31.117,4.681606810000001,4.681606810000001
31.117,4.601857035000001,4.601857035000001
31.117,4.5870996,4.5870996
31.117,4.664762465000001,4.664762465000001
31.117,4.629284995000001,4.629284995000001
31.117,4.674153560000001,4.674153560000001
31.117,4.62794341,4.62794341
31.117,4.629583125000001,4.629583125000001
31.118,4.649706900000001,4.649706900000001
31.118,4.648216250000001,4.648216250000001
31.118,4.634949465000001,4.634949465000001
31.118,4.653880720000001,4.653880720000001
31.118,4.648514380000001,4.648514380000001
31.118,4.6318191,4.6318191
31.118,4.62496211,4.62496211
31.118,4.606030855,4.606030855
31.118,4.62973219,4.62973219
31.119,4.608266830000001,4.608266830000001
31.119,4.610800935,4.610800935
31.119,4.640613935,4.640613935
31.119,4.6684890900000005,4.6684890900000005
31.119,4.6336078800000005,4.6336078800000005
31.119,4.657905475000001,4.657905475000001
31.119,4.611993455,4.611993455
31.119,4.65924706,4.65924706
31.133,4.607223375,4.607223375
31.133,4.5815841950000005,4.5815841950000005
31.133,4.610055610000001,4.610055610000001
31.133,4.65835267,4.65835267
31.133,4.597683215000001,4.597683215000001
31.133,4.608117765,4.608117765
31.133,4.6176579250000005,4.6176579250000005
31.134,4.6011117100000005,4.6011117100000005
31.134,4.679221770000001,4.679221770000001
31.134,4.62555837,4.62555837
31.134,4.604391140000001,4.604391140000001
31.134,4.645384015,4.645384015
31.134,4.650005030000001,4.650005030000001
31.134,4.5984285400000005,4.5984285400000005
31.134,4.615421950000001,4.615421950000001
31.134,4.63271349,4.63271349
31.134,4.541634775,4.541634775
31.134,4.653582590000001,4.653582590000001
31.135,4.653284460000001,4.653284460000001
31.135,4.6350985300000005,4.6350985300000005
31.135,4.629583125000001,4.629583125000001
31.135,4.673557300000001,4.673557300000001
31.135,4.679072705,4.679072705
31.135,4.62675089,4.62675089
31.135,4.6586508,4.6586508
31.135,4.649259705,4.649259705
31.149,4.661184905000001,4.661184905000001
31.149,4.59216781,4.59216781
31.149,4.629284995000001,4.629284995000001
31.149,4.625409305000001,4.625409305000001
31.149,4.6684890900000005,4.6684890900000005
31.149,4.5815841950000005,4.5815841950000005
31.149,4.62436585,4.62436585
31.149,4.644787755,4.644787755
31.149,4.614378495,4.614378495
31.15,4.630477515000001,4.630477515000001
31.15,4.6353966600000005,4.6353966600000005
31.15,4.6356947900000005,4.6356947900000005
31.15,4.63032845,4.63032845
31.15,4.571000580000001,4.571000580000001
31.15,4.643148040000001,4.643148040000001
31.15,4.642551780000001,4.642551780000001
31.15,4.591422485000001,4.591422485000001
31.15,4.685184370000001,4.685184370000001
31.15,4.62824154,4.62824154
31.15,4.613185975,4.613185975
31.151,4.6365891800000005,4.6365891800000005
31.151,4.634055075000001,4.634055075000001
31.151,4.62675089,4.62675089
31.151,4.6348004000000005,4.6348004000000005
31.151,4.614676625,4.614676625
31.151,4.681308680000001,4.681308680000001
31.165,4.643893365,4.643893365
31.165,4.626303695000001,4.626303695000001
31.165,4.62913593,4.62913593
31.165,4.638974220000001,4.638974220000001
31.165,4.678476445,4.678476445
31.165,4.647470925,4.647470925
31.165,4.6288378,4.6288378
31.165,4.609459350000001,4.609459350000001
31.166,4.63271349,4.63271349
31.166,4.648961575,4.648961575
31.166,4.6371854400000005,4.6371854400000005
31.166,4.647470925,4.647470925
31.166,4.607670570000001,4.607670570000001
31.166,4.652688200000001,4.652688200000001
31.166,4.6549241750000006,4.6549241750000006
31.166,4.621533615000001,4.621533615000001
31.166,4.65984332,4.65984332
31.166,4.624216785000001,4.624216785000001
31.166,4.641359260000001,4.641359260000001
31.167,4.63122284,4.63122284
31.167,4.652091940000001,4.652091940000001
31.167,4.612291585,4.612291585
31.167,4.642551780000001,4.642551780000001
31.167,4.603049555,4.603049555
31.167,4.630775645000001,4.630775645000001
31.181,4.669234415000001,4.669234415000001
31.181,4.62496211,4.62496211
31.181,4.601260775000001,4.601260775000001
31.181,4.648812510000001,4.648812510000001
31.181,4.621533615000001,4.621533615000001
31.181,4.59485098,4.59485098
31.181,4.626005565000001,4.626005565000001
31.181,4.615720080000001,4.615720080000001
31.181,4.634949465000001,4.634949465000001
31.182,4.611844390000001,4.611844390000001
31.182,4.661483035000001,4.661483035000001
31.182,4.592615005000001,4.592615005000001
31.182,4.645831210000001,4.645831210000001
31.182,4.6336078800000005,4.6336078800000005
31.182,4.66014145,4.66014145
31.182,4.643744300000001,4.643744300000001
31.182,4.659097995000001,4.659097995000001
31.182,4.66491153,4.66491153
31.182,4.610651870000001,4.610651870000001
31.183,4.610502805,4.610502805
31.183,4.603049555,4.603049555
31.183,4.669532545000001,4.669532545000001
31.183,4.6540297850000005,4.6540297850000005
31.183,4.677582055,4.677582055
31.183,4.627794345000001,4.627794345000001
31.183,4.677731120000001,4.677731120000001
31.197,4.588739315000001,4.588739315000001
31.197,4.609012155,4.609012155
31.197,4.647321860000001,4.647321860000001
31.197,4.667147505000001,4.667147505000001
31.197,4.614825690000001,4.614825690000001
31.197,4.580391675,4.580391675
31.197,4.642700845,4.642700845
31.197,4.641359260000001,4.641359260000001
31.197,4.669234415000001,4.669234415000001
31.197,4.5543053,4.5543053
31.198,4.666551245000001,4.666551245000001
31.198,4.6333097500000004,4.6333097500000004
31.198,4.633458815000001,4.633458815000001
31.198,4.557733795000001,4.557733795000001
31.198,4.596192565000001,4.596192565000001
31.198,4.639123285,4.639123285
31.198,4.624216785000001,4.624216785000001
31.198,4.65626576,4.65626576
31.198,4.661483035000001,4.661483035000001
31.198,4.579199155,4.579199155
31.198,4.581435130000001,4.581435130000001
31.199,4.600068255000001,4.600068255000001
31.199,4.660886775000001,4.660886775000001
31.199,4.62794341,4.62794341
31.199,4.59634163,4.59634163
31.199,4.720363710000001,4.720363710000001
31.213,4.658203605000001,4.658203605000001
31.213,4.59753415,4.59753415
31.213,4.63241536,4.63241536
31.213,4.596490695000001,4.596490695000001
31.214,4.62734715,4.62734715
31.214,4.586950535000001,4.586950535000001
31.214,4.675495145,4.675495145
31.214,4.639719545,4.639719545
31.214,4.683544655,4.683544655
31.214,4.599770125000001,4.599770125000001
31.215,4.606776180000001,4.606776180000001
31.215,4.627794345000001,4.627794345000001
31.215,4.625409305000001,4.625409305000001
31.215,4.63301162,4.63301162
31.215,4.5981304100000004,4.5981304100000004
31.215,4.649408770000001,4.649408770000001
31.215,4.5827767150000005,4.5827767150000005
31.215,4.675793275,4.675793275
31.215,4.644042430000001,4.644042430000001
31.216,4.636141985000001,4.636141985000001
31.216,4.570255255,4.570255255
31.216,4.622129875000001,4.622129875000001
31.216,4.606925245,4.606925245
31.216,4.6179560550000005,4.6179560550000005
31.216,4.606925245,4.606925245
31.228,4.583522040000001,4.583522040000001
31.228,4.653582590000001,4.653582590000001
31.228,4.648067185,4.648067185
31.228,4.609459350000001,4.609459350000001
31.228,4.559522575000001,4.559522575000001
31.228,4.62168268,4.62168268
31.229,4.606925245,4.606925245
31.229,4.634949465000001,4.634949465000001
31.229,4.640315805,4.640315805
31.229,4.610651870000001,4.610651870000001
31.229,4.604093010000001,4.604093010000001
31.229,4.649110640000001,4.649110640000001
31.229,4.591422485000001,4.591422485000001
31.229,4.626601825000001,4.626601825000001
31.229,4.649259705,4.649259705
31.229,4.59455285,4.59455285
31.23,4.648067185,4.648067185
31.23,4.620042965000001,4.620042965000001
31.23,4.613036910000001,4.613036910000001
31.23,4.62257707,4.62257707
31.23,4.65686202,4.65686202
31.23,4.6350985300000005,4.6350985300000005
31.23,4.600068255000001,4.600068255000001
31.231,4.601558905000001,4.601558905000001
31.231,4.648216250000001,4.648216250000001
31.231,4.612589715,4.612589715
31.231,4.606478050000001,4.606478050000001
31.231,4.574130945,4.574130945
31.244,4.677134860000001,4.677134860000001
31.244,4.6684890900000005,4.6684890900000005
31.244,4.644191495,4.644191495
31.244,4.718425865,4.718425865
31.244,4.643595235,4.643595235
31.244,4.62555837,4.62555837
31.244,4.62138455,4.62138455
31.244,4.645384015,4.645384015
31.245,4.645831210000001,4.645831210000001
31.245,4.6711722600000005,4.6711722600000005
31.245,4.605881790000001,4.605881790000001
31.245,4.6516447450000005,4.6516447450000005
31.245,4.648365315,4.648365315
31.245,4.644638690000001,4.644638690000001
31.245,4.59544724,4.59544724
31.245,4.671321325000001,4.671321325000001
31.245,4.678923640000001,4.678923640000001
31.245,4.62257707,4.62257707
31.245,4.62555837,4.62555837
31.245,4.688165670000001,4.688165670000001
31.246,4.669234415000001,4.669234415000001
31.246,4.620341095000001,4.620341095000001
31.246,4.62227894,4.62227894
31.246,4.62466398,4.62466398
31.246,4.6362910500000005,4.6362910500000005
31.26,4.569062735,4.569062735
31.26,4.675346080000001,4.675346080000001
31.26,4.630775645000001,4.630775645000001
31.26,4.6543279150000005,4.6543279150000005
31.26,4.62764528,4.62764528
31.26,4.599173865000001,4.599173865000001
31.26,4.595596305000001,4.595596305000001
31.261,4.6161672750000005,4.6161672750000005
31.261,4.606478050000001,4.606478050000001
31.261,4.613633170000001,4.613633170000001
31.261,4.645085885,4.645085885
31.261,4.644340560000001,4.644340560000001
31.261,4.642551780000001,4.642551780000001
31.261,4.681904940000001,4.681904940000001
31.261,4.634949465000001,4.634949465000001
31.261,4.5845654950000005,4.5845654950000005
31.261,4.623024265000001,4.623024265000001
31.261,4.5824785850000005,4.5824785850000005
31.262,4.611695325,4.611695325
31.262,4.616614470000001,4.616614470000001
31.262,4.598577605000001,4.598577605000001
31.262,4.645533080000001,4.645533080000001
31.262,4.647321860000001,4.647321860000001
31.262,4.611844390000001,4.611844390000001
31.276,4.564590785000001,4.564590785000001
31.276,4.604838335,4.604838335
31.276,4.62973219,4.62973219
31.276,4.639123285,4.639123285
31.276,4.651197550000001,4.651197550000001
31.276,4.627496215000001,4.627496215000001
31.276,4.587248665000001,4.587248665000001
31.276,4.629284995000001,4.629284995000001
31.277,4.618701380000001,4.618701380000001
31.277,4.578751960000001,4.578751960000001
31.277,4.6345022700000005,4.6345022700000005
31.277,4.58978277,4.58978277
31.277,4.648961575,4.648961575
31.277,4.593509395000001,4.593509395000001
31.277,4.582031390000001,4.582031390000001
31.277,4.606478050000001,4.606478050000001
31.277,4.611695325,4.611695325
31.277,4.609757480000001,4.609757480000001
31.278,4.5996210600000005,4.5996210600000005
31.278,4.600366385000001,4.600366385000001
31.278,4.613185975,4.613185975
31.278,4.59336033,4.59336033
31.278,4.633756945000001,4.633756945000001
31.278,4.642551780000001,4.642551780000001
31.278,4.608415895,4.608415895
31.278,4.661483035000001,4.661483035000001
31.278,4.589633705000001,4.589633705000001
31.292,4.623620525000001,4.623620525000001
31.292,4.641806455,4.641806455
31.292,4.646427470000001,4.646427470000001
31.292,4.59723602,4.59723602
31.292,4.63301162,4.63301162
31.292,4.613335040000001,4.613335040000001
31.292,4.591720615000001,4.591720615000001
31.292,4.62615463,4.62615463
31.292,4.59157155,4.59157155
31.293,4.579646350000001,4.579646350000001
31.293,4.6348004000000005,4.6348004000000005
31.293,4.610950000000001,4.610950000000001
31.293,4.613335040000001,4.613335040000001
31.293,4.6371854400000005,4.6371854400000005
31.293,4.607372440000001,4.607372440000001
31.293,4.6170616650000005,4.6170616650000005
31.293,4.666551245000001,4.666551245000001
