Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
37.43,3.76992527,3.76992527
37.43,3.791241565,3.791241565
37.43,3.6885357800000005,3.6885357800000005
37.43,3.791539695,3.791539695
37.43,3.7104483350000006,3.7104483350000006
37.43,3.728932395,3.728932395
37.431,3.721181015,3.721181015
37.431,3.7141749600000002,3.7141749600000002
37.431,3.759043525,3.759043525
37.431,3.7237151200000005,3.7237151200000005
37.431,3.7487580400000002,3.7487580400000002
37.431,3.7499505600000003,3.7499505600000003
37.431,3.7471183250000006,3.7471183250000006
37.431,3.716112805,3.716112805
37.445,3.74219918,3.74219918
37.445,3.7520374700000003,3.7520374700000003
37.445,3.7305721100000007,3.7305721100000007
37.445,3.7360875150000004,3.7360875150000004
37.445,3.77708039,3.77708039
37.445,3.7709687250000004,3.7709687250000004
37.445,3.750695885,3.750695885
37.445,3.7724593750000004,3.7724593750000004
37.445,3.70970301,3.70970301
37.446,3.78125421,3.78125421
37.446,3.7313174350000002,3.7313174350000002
37.446,3.7468201950000006,3.7468201950000006
37.446,3.78035982,3.78035982
37.446,3.7317646300000007,3.7317646300000007
37.446,3.76932901,3.76932901
37.446,3.7712668550000004,3.7712668550000004
37.446,3.7320627600000007,3.7320627600000007
37.446,3.714622155,3.714622155
37.446,3.756658485,3.756658485
37.446,3.7216282100000004,3.7216282100000004
37.447,3.794520995,3.794520995
37.447,3.7322118250000003,3.7322118250000003
37.447,3.7328080850000003,3.7328080850000003
37.447,3.7272926800000006,3.7272926800000006
37.447,3.74607487,3.74607487
37.447,3.7495033650000007,3.7495033650000007
37.46,3.7308702400000007,3.7308702400000007
37.46,3.786471485,3.786471485
37.46,3.77708039,3.77708039
37.46,3.8082349750000004,3.8082349750000004
37.46,3.74249731,3.74249731
37.46,3.71208805,3.71208805
37.46,3.7119389850000006,3.7119389850000006
37.46,3.7550187700000004,3.7550187700000004
37.46,3.7314665000000007,3.7314665000000007
37.461,3.759341655,3.759341655
37.461,3.7739500250000004,3.7739500250000004
37.461,3.785577095,3.785577095
37.461,3.717603455,3.717603455
37.461,3.7059763850000005,3.7059763850000005
37.461,3.7857261600000003,3.7857261600000003
37.461,3.6997156550000003,3.6997156550000003
37.461,3.74786365,3.74786365
37.462,3.763515475,3.763515475
37.462,3.7393669450000004,3.7393669450000004
37.462,3.756062225,3.756062225
37.462,3.77827291,3.77827291
37.462,3.78304299,3.78304299
37.462,3.7317646300000007,3.7317646300000007
37.462,3.74726739,3.74726739
37.462,3.7712668550000004,3.7712668550000004
37.476,3.753379055,3.753379055
37.476,3.7603851100000005,3.7603851100000005
37.476,3.765304255,3.765304255
37.476,3.7869186800000003,3.7869186800000003
37.476,3.6788465550000007,3.6788465550000007
37.476,3.7846827050000007,3.7846827050000007
37.476,3.7065726450000005,3.7065726450000005
37.476,3.7105974,3.7105974
37.476,3.7541243800000004,3.7541243800000004
37.476,3.73355341,3.73355341
37.476,3.8043592850000003,3.8043592850000003
37.476,3.7381744250000004,3.7381744250000004
37.477,3.7261001600000005,3.7261001600000005
37.477,3.7119389850000006,3.7119389850000006
37.477,3.7544225100000004,3.7544225100000004
37.477,3.7357893850000004,3.7357893850000004
37.477,3.76843462,3.76843462
37.477,3.77171405,3.77171405
37.477,3.69926846,3.69926846
37.477,3.7433917,3.7433917
37.477,3.7751425450000005,3.7751425450000005
37.477,3.7624720200000006,3.7624720200000006
37.477,3.753975315,3.753975315
37.478,3.74726739,3.74726739
37.478,3.751590275,3.751590275
37.478,3.6982250050000003,3.6982250050000003
37.492,3.688684845,3.688684845
37.492,3.721479145,3.721479145
37.492,3.7663477100000007,3.7663477100000007
37.493,3.721777275,3.721777275
37.493,3.7667949050000002,3.7667949050000002
37.493,3.73683284,3.73683284
37.493,3.7213300800000004,3.7213300800000004
37.494,3.727739875,3.727739875
37.494,3.8174770050000006,3.8174770050000006
37.494,3.7240132500000005,3.7240132500000005
37.494,3.7676892950000003,3.7676892950000003
37.494,3.74100666,3.74100666
37.494,3.73653471,3.73653471
37.494,3.74786365,3.74786365
37.494,3.71029927,3.71029927
37.494,3.753677185,3.753677185
37.495,3.7672421000000007,3.7672421000000007
37.495,3.7514412100000003,3.7514412100000003
37.495,3.724162315,3.724162315
37.495,3.721777275,3.721777275
37.495,3.7243113800000005,3.7243113800000005
37.495,3.7354912550000003,3.7354912550000003
37.495,3.69747968,3.69747968
37.495,3.7056782550000005,3.7056782550000005
37.495,3.749801495,3.749801495
37.508,3.7249076400000005,3.7249076400000005
37.508,3.717901585,3.717901585
37.508,3.729826785,3.729826785
37.508,3.6915170800000006,3.6915170800000006
37.508,3.7496524300000003,3.7496524300000003
37.509,3.7591925900000005,3.7591925900000005
37.509,3.7307211750000002,3.7307211750000002
37.509,3.7712668550000004,3.7712668550000004
37.509,3.7893037200000004,3.7893037200000004
37.509,3.7721612450000004,3.7721612450000004
37.509,3.7811051450000006,3.7811051450000006
37.509,3.755167835,3.755167835
37.509,3.7884093300000004,3.7884093300000004
37.509,3.757552875,3.757552875
37.509,3.6792937500000003,3.6792937500000003
37.51,3.6816787900000003,3.6816787900000003
37.51,3.6970324850000003,3.6970324850000003
37.51,3.7492052350000007,3.7492052350000007
37.51,3.78155234,3.78155234
37.51,3.7429445050000005,3.7429445050000005
37.51,3.7651551900000007,3.7651551900000007
37.51,3.7697762050000003,3.7697762050000003
37.51,3.7132805700000002,3.7132805700000002
37.511,3.70582732,3.70582732
37.511,3.724460445,3.724460445
37.511,3.7408575950000005,3.7408575950000005
37.511,3.7887074600000004,3.7887074600000004
37.511,3.757851005,3.757851005
37.524,3.8000364000000006,3.8000364000000006
37.524,3.7426463750000005,3.7426463750000005
37.524,3.749801495,3.749801495
37.524,3.7433917,3.7433917
37.524,3.7673911650000003,3.7673911650000003
37.524,3.6994175250000003,3.6994175250000003
37.524,3.74130479,3.74130479
37.524,3.7360875150000004,3.7360875150000004
37.524,3.695243705,3.695243705
37.525,3.7195413000000004,3.7195413000000004
37.525,3.8046574150000003,3.8046574150000003
37.525,3.76992527,3.76992527
37.525,3.7313174350000002,3.7313174350000002
37.525,3.7284852000000006,3.7284852000000006
37.525,3.6967343550000002,3.6967343550000002
37.525,3.764111735,3.764111735
37.525,3.70582732,3.70582732
37.525,3.686299805,3.686299805
37.525,3.7316155650000002,3.7316155650000002
37.525,3.761130435,3.761130435
37.525,3.7016535,3.7016535
37.526,3.7869186800000003,3.7869186800000003
37.526,3.74577674,3.74577674
37.526,3.73504406,3.73504406
37.526,3.7496524300000003,3.7496524300000003
37.54,3.76843462,3.76843462
37.54,3.73623658,3.73623658
37.54,3.7263982900000006,3.7263982900000006
37.54,3.7153674800000003,3.7153674800000003
37.54,3.74458422,3.74458422
37.54,3.7135787000000002,3.7135787000000002
37.54,3.74070853,3.74070853
37.54,3.77201218,3.77201218
37.54,3.77171405,3.77171405
37.541,3.690175495,3.690175495
37.541,3.7113427250000006,3.7113427250000006
37.541,3.786173355,3.786173355
37.541,3.7834901850000007,3.7834901850000007
37.541,3.7150693500000003,3.7150693500000003
37.541,3.74726739,3.74726739
37.541,3.70195163,3.70195163
37.541,3.6813806600000003,3.6813806600000003
37.541,3.751888405,3.751888405
37.542,3.7076161,3.7076161
37.542,3.6933058600000006,3.6933058600000006
37.542,3.7645589300000006,3.7645589300000006
37.542,3.7532299900000003,3.7532299900000003
37.542,3.751888405,3.751888405
37.542,3.690175495,3.690175495
37.556,3.7159637400000003,3.7159637400000003
37.556,3.7577019400000005,3.7577019400000005
37.556,3.74696926,3.74696926
37.556,3.7162618700000003,3.7162618700000003
37.556,3.70523106,3.70523106
37.556,3.81047095,3.81047095
37.556,3.7508449500000003,3.7508449500000003
37.556,3.7399632050000005,3.7399632050000005
37.556,3.77976356,3.77976356
37.557,3.7697762050000003,3.7697762050000003
37.557,3.7559131600000004,3.7559131600000004
37.557,3.7651551900000007,3.7651551900000007
37.557,3.7748444150000005,3.7748444150000005
37.557,3.70105724,3.70105724
37.557,3.70344228,3.70344228
37.557,3.762621085,3.762621085
37.557,3.6804862700000003,3.6804862700000003
37.557,3.81106721,3.81106721
37.557,3.7673911650000003,3.7673911650000003
37.557,3.7609813700000005,3.7609813700000005
37.558,3.7135787000000002,3.7135787000000002
37.558,3.7559131600000004,3.7559131600000004
37.558,3.74190105,3.74190105
37.558,3.7089576850000006,3.7089576850000006
37.558,3.7787201050000006,3.7787201050000006
37.558,3.6843619600000004,3.6843619600000004
37.572,3.8103218850000005,3.8103218850000005
37.572,3.7319136950000003,3.7319136950000003
37.572,3.7553169000000004,3.7553169000000004
37.572,3.74458422,3.74458422
37.572,3.7322118250000003,3.7322118250000003
37.572,3.7141749600000002,3.7141749600000002
37.572,3.74130479,3.74130479
37.572,3.7174543900000003,3.7174543900000003
37.573,3.73772723,3.73772723
37.573,3.7319136950000003,3.7319136950000003
37.573,3.7150693500000003,3.7150693500000003
37.573,3.77678226,3.77678226
37.573,3.6982250050000003,3.6982250050000003
37.573,3.7588944600000005,3.7588944600000005
37.573,3.7594907200000005,3.7594907200000005
37.573,3.7125352450000006,3.7125352450000006
37.573,3.785577095,3.785577095
37.574,3.7730556350000004,3.7730556350000004
37.574,3.7703724650000003,3.7703724650000003
37.574,3.746373,3.746373
37.574,3.765602385,3.765602385
37.574,3.74130479,3.74130479
37.574,3.7559131600000004,3.7559131600000004
37.574,3.6789956200000002,3.6789956200000002
37.574,3.7659005150000002,3.7659005150000002
37.574,3.71268431,3.71268431
37.588,3.7477145850000007,3.7477145850000007
37.588,3.7585963300000005,3.7585963300000005
37.588,3.6767596450000006,3.6767596450000006
37.588,3.7225226000000005,3.7225226000000005
37.588,3.70075911,3.70075911
37.588,3.7869186800000003,3.7869186800000003
37.588,3.724460445,3.724460445
37.588,3.729230525,3.729230525
37.588,3.78185047,3.78185047
37.589,3.7940738000000005,3.7940738000000005
37.589,3.74577674,3.74577674
37.589,3.84535216,3.84535216
37.589,3.7875149400000003,3.7875149400000003
37.589,3.76932901,3.76932901
37.589,3.716410935,3.716410935
37.589,3.73385154,3.73385154
37.589,3.73593845,3.73593845
37.589,3.7603851100000005,3.7603851100000005
37.589,3.7508449500000003,3.7508449500000003
37.589,3.73683284,3.73683284
37.59,3.7775275850000005,3.7775275850000005
37.59,3.757552875,3.757552875
37.59,3.7141749600000002,3.7141749600000002
37.59,3.7016535,3.7016535
37.59,3.715516545,3.715516545
37.59,3.7672421000000007,3.7672421000000007
37.604,3.785875225,3.785875225
37.604,3.7083614250000005,3.7083614250000005
37.604,3.7113427250000006,3.7113427250000006
37.604,3.7369819050000004,3.7369819050000004
37.604,3.694945575,3.694945575
37.604,3.756360355,3.756360355
37.604,3.73832349,3.73832349
37.604,3.7263982900000006,3.7263982900000006
37.604,3.7489071050000007,3.7489071050000007
37.604,3.6973306150000003,3.6973306150000003
37.604,3.7577019400000005,3.7577019400000005
37.605,3.7228207300000005,3.7228207300000005
37.605,3.73504406,3.73504406
37.605,3.786173355,3.786173355
37.605,3.76932901,3.76932901
37.605,3.726845485,3.726845485
37.605,3.74100666,3.74100666
37.605,3.7311683700000007,3.7311683700000007
37.605,3.7016535,3.7016535
37.605,3.77380096,3.77380096
37.605,3.7444351550000006,3.7444351550000006
37.605,3.7550187700000004,3.7550187700000004
37.605,3.7210319500000004,3.7210319500000004
37.606,3.695243705,3.695243705
37.606,3.7213300800000004,3.7213300800000004
37.62,3.756360355,3.756360355
37.62,3.7919868900000004,3.7919868900000004
37.62,3.694945575,3.694945575
37.62,3.753975315,3.753975315
37.62,3.78006169,3.78006169
37.62,3.752484665,3.752484665
37.62,3.757851005,3.757851005
37.62,3.721479145,3.721479145
37.621,3.6959890300000007,3.6959890300000007
37.621,3.759341655,3.759341655
37.621,3.7308702400000007,3.7308702400000007
37.621,3.7357893850000004,3.7357893850000004
37.621,3.7092558150000006,3.7092558150000006
37.621,3.7441370250000006,3.7441370250000006
37.621,3.7047838650000005,3.7047838650000005
37.621,3.7538262500000004,3.7538262500000004
37.621,3.729826785,3.729826785
37.622,3.74398796,3.74398796
37.622,3.728336135,3.728336135
37.622,3.7153674800000003,3.7153674800000003
37.622,3.718199715,3.718199715
37.622,3.722373535,3.722373535
37.622,3.7307211750000002,3.7307211750000002
37.622,3.80808591,3.80808591
37.622,3.721181015,3.721181015
37.622,3.6953927700000007,3.6953927700000007
37.636,3.7538262500000004,3.7538262500000004
37.636,3.718795975,3.718795975
37.636,3.7234169900000005,3.7234169900000005
37.636,3.7137277650000007,3.7137277650000007
37.636,3.7661986450000002,3.7661986450000002
37.636,3.757254745,3.757254745
37.636,3.7192431700000004,3.7192431700000004
37.636,3.7046348,3.7046348
37.636,3.77976356,3.77976356
37.637,3.7360875150000004,3.7360875150000004
37.637,3.764707995,3.764707995
37.637,3.6882376500000005,3.6882376500000005
37.637,3.787664005,3.787664005
37.637,3.7246095100000005,3.7246095100000005
37.637,3.74398796,3.74398796
37.637,3.763813605,3.763813605
37.637,3.77737852,3.77737852
37.637,3.723864185,3.723864185
37.637,3.70344228,3.70344228
37.638,3.725056705,3.725056705
37.638,3.7231188600000005,3.7231188600000005
37.638,3.7523356000000003,3.7523356000000003
37.638,3.7486089750000007,3.7486089750000007
37.638,3.7468201950000006,3.7468201950000006
37.638,3.7018025650000004,3.7018025650000004
37.638,3.7471183250000006,3.7471183250000006
37.652,3.763813605,3.763813605
37.652,3.7363856450000004,3.7363856450000004
37.652,3.684212895,3.684212895
37.652,3.7210319500000004,3.7210319500000004
37.652,3.686896065,3.686896065
37.652,3.74667113,3.74667113
37.652,3.7240132500000005,3.7240132500000005
37.652,3.6988212650000003,3.6988212650000003
37.652,3.70403854,3.70403854
37.653,3.74488235,3.74488235
37.653,3.685703545,3.685703545
37.653,3.7821486,3.7821486
37.653,3.719690365,3.719690365
37.653,3.7657514500000007,3.7657514500000007
37.653,3.7240132500000005,3.7240132500000005
37.653,3.7319136950000003,3.7319136950000003
37.653,3.7107464650000006,3.7107464650000006
37.653,3.718497845,3.718497845
37.654,3.7484599100000002,3.7484599100000002
37.654,3.692858665,3.692858665
37.654,3.7290814600000006,3.7290814600000006
37.654,3.724758575,3.724758575
37.654,3.722671665,3.722671665
37.654,3.74518048,3.74518048
37.654,3.7450314150000006,3.7450314150000006
37.654,3.7732047,3.7732047
37.668,3.722075405,3.722075405
37.668,3.7320627600000007,3.7320627600000007
37.668,3.7140258950000007,3.7140258950000007
37.668,3.7035913450000004,3.7035913450000004
37.668,3.754273445,3.754273445
37.668,3.7612795000000006,3.7612795000000006
37.668,3.73891975,3.73891975
37.668,3.7258020300000005,3.7258020300000005
37.668,3.765602385,3.765602385
37.669,3.73295715,3.73295715
37.669,3.7405594650000005,3.7405594650000005
37.669,3.718199715,3.718199715
37.669,3.7207338200000004,3.7207338200000004
37.669,3.750695885,3.750695885
37.669,3.7272926800000006,3.7272926800000006
37.669,3.7150693500000003,3.7150693500000003
37.669,3.7293795900000006,3.7293795900000006
37.669,3.7384725550000004,3.7384725550000004
37.669,3.74130479,3.74130479
37.669,3.7204356900000004,3.7204356900000004
37.67,3.76932901,3.76932901
37.67,3.7162618700000003,3.7162618700000003
37.67,3.754571575,3.754571575
37.67,3.7529318600000003,3.7529318600000003
37.67,3.750994015,3.750994015
37.67,3.7249076400000005,3.7249076400000005
37.684,3.7029950850000004,3.7029950850000004
37.684,3.727739875,3.727739875
37.684,3.7444351550000006,3.7444351550000006
37.684,3.722671665,3.722671665
37.685,3.7489071050000007,3.7489071050000007
37.685,3.7319136950000003,3.7319136950000003
37.685,3.690175495,3.690175495
37.685,3.6979268750000003,3.6979268750000003
37.685,3.721777275,3.721777275
37.685,3.7110445950000006,3.7110445950000006
37.685,3.6897283000000005,3.6897283000000005
37.685,3.760236045,3.760236045
37.686,3.727739875,3.727739875
37.686,3.7480127150000007,3.7480127150000007
37.686,3.716112805,3.716112805
37.686,3.6882376500000005,3.6882376500000005
37.686,3.762322955,3.762322955
37.686,3.7183487800000004,3.7183487800000004
37.686,3.71238618,3.71238618
37.686,3.724758575,3.724758575
37.686,3.715218415,3.715218415
37.686,3.7474164550000006,3.7474164550000006
37.687,3.7038894750000004,3.7038894750000004
37.687,3.7065726450000005,3.7065726450000005
37.687,3.7293795900000006,3.7293795900000006
37.7,3.7237151200000005,3.7237151200000005
37.7,3.74696926,3.74696926
37.7,3.7748444150000005,3.7748444150000005
37.7,3.7047838650000005,3.7047838650000005
37.7,3.7594907200000005,3.7594907200000005
37.7,3.7156656100000003,3.7156656100000003
37.7,3.7580000700000005,3.7580000700000005
37.701,3.7195413000000004,3.7195413000000004
37.701,3.7447332850000006,3.7447332850000006
37.701,3.7059763850000005,3.7059763850000005
37.701,3.679442815,3.679442815
37.701,3.724460445,3.724460445
37.701,3.751590275,3.751590275
37.701,3.761428565,3.761428565
37.701,3.74816178,3.74816178
37.702,3.7520374700000003,3.7520374700000003
37.702,3.74547861,3.74547861
37.702,3.7360875150000004,3.7360875150000004
37.702,3.7360875150000004,3.7360875150000004
37.702,3.7310193050000002,3.7310193050000002
37.702,3.759043525,3.759043525
37.702,3.7453295450000006,3.7453295450000006
37.702,3.765304255,3.765304255
37.702,3.7287833300000006,3.7287833300000006
37.702,3.70880862,3.70880862
37.703,3.76932901,3.76932901
37.703,3.7246095100000005,3.7246095100000005
37.716,3.74279544,3.74279544
37.716,3.78185047,3.78185047
37.716,3.7195413000000004,3.7195413000000004
37.716,3.7316155650000002,3.7316155650000002
37.716,3.67064798,3.67064798
37.716,3.74488235,3.74488235
37.716,3.726249225,3.726249225
37.716,3.7508449500000003,3.7508449500000003
37.716,3.7026969550000004,3.7026969550000004
37.717,3.7399632050000005,3.7399632050000005
37.717,3.70344228,3.70344228
37.717,3.6633437950000003,3.6633437950000003
37.717,3.70105724,3.70105724
37.717,3.7237151200000005,3.7237151200000005
37.717,3.7138768300000002,3.7138768300000002
37.717,3.688684845,3.688684845
37.717,3.7074670350000005,3.7074670350000005
37.717,3.73832349,3.73832349
37.717,3.729230525,3.729230525
37.717,3.7234169900000005,3.7234169900000005
37.718,3.776186,3.776186
37.718,3.7263982900000006,3.7263982900000006
37.718,3.724758575,3.724758575
37.718,3.74398796,3.74398796
37.718,3.67690871,3.67690871
37.718,3.753080925,3.753080925
37.732,3.74160292,3.74160292
37.732,3.7168581300000003,3.7168581300000003
37.732,3.7219263400000004,3.7219263400000004
37.732,3.715814675,3.715814675
37.732,3.7633664100000006,3.7633664100000006
37.732,3.7357893850000004,3.7357893850000004
37.732,3.694647445,3.694647445
37.732,3.7471183250000006,3.7471183250000006
37.732,3.78185047,3.78185047
37.733,3.7165600000000003,3.7165600000000003
37.733,3.7663477100000007,3.7663477100000007
37.733,3.834768545,3.834768545
37.733,3.6962871600000007,3.6962871600000007
37.733,3.7645589300000006,3.7645589300000006
37.733,3.70851049,3.70851049
37.733,3.7141749600000002,3.7141749600000002
37.733,3.7213300800000004,3.7213300800000004
37.733,3.7059763850000005,3.7059763850000005
37.733,3.7848317700000003,3.7848317700000003
37.734,3.7021006950000004,3.7021006950000004
37.734,3.7480127150000007,3.7480127150000007
37.734,3.7213300800000004,3.7213300800000004
37.734,3.7137277650000007,3.7137277650000007
37.734,3.70284602,3.70284602
37.748,3.7125352450000006,3.7125352450000006
37.748,3.7068707750000005,3.7068707750000005
37.748,3.7505468200000003,3.7505468200000003
37.748,3.724758575,3.724758575
37.748,3.7568075500000004,3.7568075500000004
37.748,3.7000137850000003,3.7000137850000003
37.748,3.8371535850000003,3.8371535850000003
37.748,3.650226075,3.650226075
37.749,3.7399632050000005,3.7399632050000005
37.749,3.7375781650000004,3.7375781650000004
37.749,3.7275908100000006,3.7275908100000006
37.749,3.7372800350000004,3.7372800350000004
37.749,3.74547861,3.74547861
37.749,3.7432426350000005,3.7432426350000005
37.749,3.7384725550000004,3.7384725550000004
37.749,3.7293795900000006,3.7293795900000006
37.749,3.6846600900000004,3.6846600900000004
37.749,3.7769313250000005,3.7769313250000005
37.749,3.725652965,3.725652965
37.75,3.74667113,3.74667113
37.75,3.70284602,3.70284602
37.75,3.73593845,3.73593845
37.75,3.6985231350000003,3.6985231350000003
37.75,3.7597888500000005,3.7597888500000005
37.75,3.690473625,3.690473625
37.75,3.659169975,3.659169975
37.763,3.722671665,3.722671665
37.763,3.7487580400000002,3.7487580400000002
37.763,3.7307211750000002,3.7307211750000002
37.763,3.7757388050000005,3.7757388050000005
37.763,3.7299758500000006,3.7299758500000006
37.763,3.726547355,3.726547355
37.763,3.74398796,3.74398796
37.763,3.7216282100000004,3.7216282100000004
37.763,3.720882885,3.720882885
37.764,3.74309357,3.74309357
37.764,3.7089576850000006,3.7089576850000006
37.764,3.69926846,3.69926846
37.764,3.74219918,3.74219918
37.764,3.69777781,3.69777781
37.764,3.73921788,3.73921788
37.764,3.7372800350000004,3.7372800350000004
37.764,3.719392235,3.719392235
37.764,3.688684845,3.688684845
37.765,3.7216282100000004,3.7216282100000004
37.765,3.7433917,3.7433917
37.765,3.69986472,3.69986472
37.765,3.6761633850000006,3.6761633850000006
37.765,3.77588787,3.77588787
37.765,3.719690365,3.719690365
37.765,3.7186469100000004,3.7186469100000004
37.765,3.7113427250000006,3.7113427250000006
37.779,3.74786365,3.74786365
37.779,3.7316155650000002,3.7316155650000002
37.779,3.7150693500000003,3.7150693500000003
37.779,3.74011227,3.74011227
37.779,3.7426463750000005,3.7426463750000005
37.779,3.7147712200000003,3.7147712200000003
37.779,3.74547861,3.74547861
37.779,3.69807594,3.69807594
37.779,3.6970324850000003,3.6970324850000003
37.779,3.7328080850000003,3.7328080850000003
37.779,3.70612545,3.70612545
37.779,3.76903088,3.76903088
37.78,3.7396650750000004,3.7396650750000004
37.78,3.74190105,3.74190105
37.78,3.73921788,3.73921788
37.78,3.7032932150000004,3.7032932150000004
37.78,3.695541835,3.695541835
37.78,3.7495033650000007,3.7495033650000007
37.78,3.7508449500000003,3.7508449500000003
37.78,3.7429445050000005,3.7429445050000005
37.78,3.715218415,3.715218415
37.781,3.7015044350000004,3.7015044350000004
37.781,3.70135537,3.70135537
37.781,3.6888339100000005,3.6888339100000005
37.781,3.7275908100000006,3.7275908100000006
37.781,3.6846600900000004,3.6846600900000004
37.795,3.688982975,3.688982975
37.795,3.718497845,3.718497845
37.795,3.7255039000000005,3.7255039000000005
37.795,3.717305325,3.717305325
37.795,3.756062225,3.756062225
37.795,3.7050819950000005,3.7050819950000005
37.795,3.7846827050000007,3.7846827050000007
37.795,3.7302739800000007,3.7302739800000007
37.795,3.7615776300000006,3.7615776300000006
37.795,3.754273445,3.754273445
37.795,3.74130479,3.74130479
37.796,3.6918152100000006,3.6918152100000006
37.796,3.6927096000000006,3.6927096000000006
37.796,3.7307211750000002,3.7307211750000002
37.796,3.6985231350000003,3.6985231350000003
37.796,3.728932395,3.728932395
37.796,3.7477145850000007,3.7477145850000007
37.796,3.73832349,3.73832349
37.796,3.7255039000000005,3.7255039000000005
37.796,3.73564032,3.73564032
37.797,3.7465220650000006,3.7465220650000006
37.797,3.74696926,3.74696926
37.797,3.7489071050000007,3.7489071050000007
37.797,3.74011227,3.74011227
37.797,3.7310193050000002,3.7310193050000002
37.811,3.6427728250000007,3.6427728250000007
37.811,3.7222244700000005,3.7222244700000005
37.811,3.6362139650000005,3.6362139650000005
37.811,3.6846600900000004,3.6846600900000004
37.811,3.6837657000000004,3.6837657000000004
37.811,3.70582732,3.70582732
37.811,3.7453295450000006,3.7453295450000006
37.811,3.6927096000000006,3.6927096000000006
37.811,3.6551452200000005,3.6551452200000005
37.812,3.7012063050000004,3.7012063050000004
37.812,3.729826785,3.729826785
37.812,3.756658485,3.756658485
37.812,3.6713933050000005,3.6713933050000005
37.812,3.7538262500000004,3.7538262500000004
37.812,3.7514412100000003,3.7514412100000003
37.812,3.6681138750000004,3.6681138750000004
37.812,3.70523106,3.70523106
37.812,3.7131315050000007,3.7131315050000007
37.813,3.7047838650000005,3.7047838650000005
37.813,3.70314415,3.70314415
37.813,3.7077651650000005,3.7077651650000005
37.813,3.7240132500000005,3.7240132500000005
37.813,3.754869705,3.754869705
37.813,3.70016285,3.70016285
37.813,3.7372800350000004,3.7372800350000004
37.813,3.73802536,3.73802536
37.827,3.6761633850000006,3.6761633850000006
37.827,3.6412821750000006,3.6412821750000006
37.827,3.7305721100000007,3.7305721100000007
37.827,3.6435181500000002,3.6435181500000002
37.827,3.6438162800000002,3.6438162800000002
37.827,3.73653471,3.73653471
37.827,3.74011227,3.74011227
37.827,3.7134296350000007,3.7134296350000007
37.828,3.70493293,3.70493293
37.828,3.7174543900000003,3.7174543900000003
37.828,3.7255039000000005,3.7255039000000005
37.828,3.685405415,3.685405415
37.828,3.716709065,3.716709065
37.828,3.70254789,3.70254789
37.828,3.6819769200000003,3.6819769200000003
37.828,3.7345968650000003,3.7345968650000003
37.828,3.6894301700000005,3.6894301700000005
37.828,3.69926846,3.69926846
37.828,3.7171562600000003,3.7171562600000003
37.828,3.67571619,3.67571619
37.828,3.7068707750000005,3.7068707750000005
37.829,3.691666145,3.691666145
37.829,3.6976287450000003,3.6976287450000003
37.829,3.6968834200000007,3.6968834200000007
37.829,3.693454925,3.693454925
37.829,3.7639626700000006,3.7639626700000006
37.843,3.7012063050000004,3.7012063050000004
37.843,3.7532299900000003,3.7532299900000003
37.843,3.7441370250000006,3.7441370250000006
37.843,3.69747968,3.69747968
37.843,3.70493293,3.70493293
37.843,3.70224976,3.70224976
37.843,3.6936039900000006,3.6936039900000006
37.843,3.7374291,3.7374291
37.843,3.720882885,3.720882885
37.844,3.6560396100000006,3.6560396100000006
37.844,3.6882376500000005,3.6882376500000005
37.844,3.6825731800000003,3.6825731800000003
37.844,3.7016535,3.7016535
37.844,3.6572321300000006,3.6572321300000006
37.844,3.6876413900000005,3.6876413900000005
37.844,3.70552919,3.70552919
37.844,3.685703545,3.685703545
37.844,3.7344478,3.7344478
37.844,3.71238618,3.71238618
37.845,3.7490561700000002,3.7490561700000002
37.845,3.749801495,3.749801495
37.845,3.7083614250000005,3.7083614250000005
37.845,3.695243705,3.695243705
37.845,3.690175495,3.690175495
37.845,3.70344228,3.70344228
37.859,3.688386715,3.688386715
37.859,3.6870451300000004,3.6870451300000004
37.859,3.7523356000000003,3.7523356000000003
37.859,3.63815181,3.63815181
37.859,3.6813806600000003,3.6813806600000003
37.859,3.7290814600000006,3.7290814600000006
37.859,3.718795975,3.718795975
37.859,3.7186469100000004,3.7186469100000004
37.859,3.718795975,3.718795975
37.86,3.7086595550000006,3.7086595550000006
37.86,3.7122371150000006,3.7122371150000006
37.86,3.7305721100000007,3.7305721100000007
37.86,3.69956659,3.69956659
37.86,3.70344228,3.70344228
37.86,3.7105974,3.7105974
37.86,3.691666145,3.691666145
37.86,3.6976287450000003,3.6976287450000003
37.86,3.726249225,3.726249225
37.86,3.77529161,3.77529161
37.861,3.7050819950000005,3.7050819950000005
37.861,3.7216282100000004,3.7216282100000004
37.861,3.6648344450000003,3.6648344450000003
37.861,3.71089553,3.71089553
37.861,3.724162315,3.724162315
37.861,3.685107285,3.685107285
37.861,3.6846600900000004,3.6846600900000004
37.875,3.759937915,3.759937915
37.875,3.722969795,3.722969795
37.875,3.657679325,3.657679325
37.875,3.73653471,3.73653471
37.875,3.70970301,3.70970301
37.875,3.6718405,3.6718405
37.875,3.721777275,3.721777275
37.875,3.717603455,3.717603455
37.876,3.7095539450000006,3.7095539450000006
37.876,3.6979268750000003,3.6979268750000003
37.876,3.6630456650000003,3.6630456650000003
37.876,3.7131315050000007,3.7131315050000007
37.876,3.6810825300000003,3.6810825300000003
37.876,3.67720684,3.67720684
37.876,3.7258020300000005,3.7258020300000005
37.876,3.7435407650000005,3.7435407650000005
37.876,3.7423482450000005,3.7423482450000005
