Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
30.429,4.219207180000001,4.219207180000001
30.429,4.24097067,4.24097067
30.43,4.272721515000001,4.272721515000001
30.43,4.273914035000001,4.273914035000001
30.43,4.299851345,4.299851345
30.43,4.210412345000001,4.210412345000001
30.43,4.295826590000001,4.295826590000001
30.431,4.24693327,4.24693327
30.431,4.2667589150000005,4.2667589150000005
30.431,4.254833715,4.254833715
30.431,4.23948002,4.23948002
30.431,4.2493183100000005,4.2493183100000005
30.432,4.190437635,4.190437635
30.432,4.292696225,4.292696225
30.432,4.296720980000001,4.296720980000001
30.432,4.238734695000001,4.238734695000001
30.432,4.27644814,4.27644814
30.432,4.270336475000001,4.270336475000001
30.441,4.24663514,4.24663514
30.441,4.300298540000001,4.300298540000001
30.442,4.254833715,4.254833715
30.442,4.2339646150000005,4.2339646150000005
30.442,4.255877170000001,4.255877170000001
30.443,4.222188480000001,4.222188480000001
30.443,4.262734160000001,4.262734160000001
30.443,4.262585095,4.262585095
30.443,4.247976725000001,4.247976725000001
30.444,4.2652682650000004,4.2652682650000004
30.444,4.262585095,4.262585095
30.444,4.217716530000001,4.217716530000001
30.444,4.246187945000001,4.246187945000001
30.445,4.231430510000001,4.231430510000001
30.445,4.293888745,4.293888745
30.445,4.206238525000001,4.206238525000001
30.445,4.220548765,4.220548765
30.445,4.260945380000001,4.260945380000001
30.446,4.257815015,4.257815015
30.446,4.286733625,4.286733625
30.446,4.28121822,4.28121822
30.446,4.270634605000001,4.270634605000001
30.446,4.251554285,4.251554285
30.447,4.3028326450000005,4.3028326450000005
30.447,4.3028326450000005,4.3028326450000005
30.457,4.225318845,4.225318845
30.457,4.27078367,4.27078367
30.458,4.28032383,4.28032383
30.458,4.2670570450000005,4.2670570450000005
30.458,4.305515815000001,4.305515815000001
30.459,4.23649872,4.23649872
30.459,4.335776010000001,4.335776010000001
30.459,4.257516885,4.257516885
30.459,4.27197619,4.27197619
30.46,4.209219825000001,4.209219825000001
30.46,4.26929302,4.26929302
30.46,4.222486610000001,4.222486610000001
30.46,4.236051525000001,4.236051525000001
30.461,4.248572985000001,4.248572985000001
30.461,4.218014660000001,4.218014660000001
30.461,4.230536120000001,4.230536120000001
30.461,4.252150545,4.252150545
30.462,4.27525562,4.27525562
30.462,4.257815015,4.257815015
30.462,4.27644814,4.27644814
30.462,4.236647785000001,4.236647785000001
30.462,4.2481257900000005,4.2481257900000005
30.463,4.20430068,4.20430068
30.473,4.281963545000001,4.281963545000001
30.473,4.253939325,4.253939325
30.474,4.27615001,4.27615001
30.474,4.190586700000001,4.190586700000001
30.474,4.263032290000001,4.263032290000001
30.475,4.226213235,4.226213235
30.475,4.262286965,4.262286965
30.475,4.207132915000001,4.207132915000001
30.476,4.2681005,4.2681005
30.476,4.249467375000001,4.249467375000001
30.476,4.249467375000001,4.249467375000001
30.476,4.241417865000001,4.241417865000001
30.476,4.202660965000001,4.202660965000001
30.477,4.2138408400000005,4.2138408400000005
30.477,4.276299075000001,4.276299075000001
30.477,4.264672005,4.264672005
30.477,4.232623030000001,4.232623030000001
30.478,4.266311720000001,4.266311720000001
30.478,4.258113145,4.258113145
30.478,4.245591685000001,4.245591685000001
30.478,4.217716530000001,4.217716530000001
30.478,4.30954057,4.30954057
30.479,4.24633701,4.24633701
30.479,4.291503705,4.291503705
30.479,4.2318777050000005,4.2318777050000005
30.479,4.31729195,4.31729195
30.489,4.229790795,4.229790795
30.49,4.249765505000001,4.249765505000001
30.49,4.225616975,4.225616975
30.49,4.264821070000001,4.264821070000001
30.491,4.288820535,4.288820535
30.491,4.295379395,4.295379395
30.491,4.2682495650000005,4.2682495650000005
30.491,4.249169245000001,4.249169245000001
30.492,4.253343065,4.253343065
30.492,4.24663514,4.24663514
30.492,4.306708335000001,4.306708335000001
30.492,4.276000945000001,4.276000945000001
30.493,4.223977260000001,4.223977260000001
30.493,4.209816085000001,4.209816085000001
30.493,4.227107625,4.227107625
30.493,4.27525562,4.27525562
30.494,4.190288570000001,4.190288570000001
30.494,4.221145025,4.221145025
30.494,4.290758380000001,4.290758380000001
30.494,4.3022363850000005,4.3022363850000005
30.494,4.2321758350000005,4.2321758350000005
30.494,4.2502127000000005,4.2502127000000005
30.494,4.260647250000001,4.260647250000001
30.494,4.255579040000001,4.255579040000001
30.494,4.253044935,4.253044935
30.494,4.27376497,4.27376497
30.505,4.234560875000001,4.234560875000001
30.505,4.243504775000001,4.243504775000001
30.505,4.244995425000001,4.244995425000001
30.505,4.185667555,4.185667555
30.506,4.226660430000001,4.226660430000001
30.506,4.23351742,4.23351742
30.506,4.188946985,4.188946985
30.506,4.2830070000000005,4.2830070000000005
30.507,4.246187945000001,4.246187945000001
30.507,4.195058650000001,4.195058650000001
30.507,4.253939325,4.253939325
30.507,4.2159277500000005,4.2159277500000005
30.508,4.24514449,4.24514449
30.508,4.2511070900000005,4.2511070900000005
30.508,4.228896405,4.228896405
30.508,4.255429975,4.255429975
30.509,4.260200055,4.260200055
30.509,4.27972757,4.27972757
30.509,4.24752953,4.24752953
30.509,4.249467375000001,4.249467375000001
30.509,4.224126325,4.224126325
30.51,4.223679130000001,4.223679130000001
30.51,4.261690705,4.261690705
30.51,4.257964080000001,4.257964080000001
30.51,4.273317775000001,4.273317775000001
30.521,4.249765505000001,4.249765505000001
30.521,4.262286965,4.262286965
30.522,4.257069690000001,4.257069690000001
30.522,4.204449745000001,4.204449745000001
30.523,4.2342627450000005,4.2342627450000005
30.523,4.228300145,4.228300145
30.523,4.270336475000001,4.270336475000001
30.523,4.227852950000001,4.227852950000001
30.524,4.2442501,4.2442501
30.524,4.220995960000001,4.220995960000001
30.524,4.252597740000001,4.252597740000001
30.524,4.255728105,4.255728105
30.525,4.226064170000001,4.226064170000001
30.525,4.234560875000001,4.234560875000001
30.525,4.226362300000001,4.226362300000001
30.525,4.2520014800000006,4.2520014800000006
30.526,4.2478276600000004,4.2478276600000004
30.526,4.1966983650000005,4.1966983650000005
30.526,4.2315795750000005,4.2315795750000005
30.526,4.263330420000001,4.263330420000001
30.526,4.2309833150000005,4.2309833150000005
30.526,4.2156296200000005,4.2156296200000005
30.527,4.26929302,4.26929302
30.527,4.262436030000001,4.262436030000001
30.527,4.2321758350000005,4.2321758350000005
30.527,4.20638759,4.20638759
30.527,4.213393645000001,4.213393645000001
30.536,4.23798937,4.23798937
30.536,4.285839235,4.285839235
30.537,4.169270405000001,4.169270405000001
30.537,4.276299075000001,4.276299075000001
30.537,4.217120270000001,4.217120270000001
30.537,4.264672005,4.264672005
30.538,4.278087855000001,4.278087855000001
30.538,4.223231935,4.223231935
30.538,4.17061199,4.17061199
30.538,4.262585095,4.262585095
30.539,4.195953040000001,4.195953040000001
30.539,4.260050990000001,4.260050990000001
30.539,4.218163725,4.218163725
30.539,4.223381000000001,4.223381000000001
30.539,4.235157135000001,4.235157135000001
30.54,4.244399165000001,4.244399165000001
30.54,4.215182425000001,4.215182425000001
30.54,4.1975927550000005,4.1975927550000005
30.54,4.23500807,4.23500807
30.541,4.239629085000001,4.239629085000001
30.541,4.261392575,4.261392575
30.541,4.1795558900000005,4.1795558900000005
30.541,4.245591685000001,4.245591685000001
30.541,4.2505108300000005,4.2505108300000005
30.541,4.24454823,4.24454823
30.542,4.2150333600000005,4.2150333600000005
30.542,4.257815015,4.257815015
30.542,4.232026770000001,4.232026770000001
30.552,4.1969964950000005,4.1969964950000005
30.553,4.17031386,4.17031386
30.553,4.149146630000001,4.149146630000001
30.553,4.217716530000001,4.217716530000001
30.554,4.19982873,4.19982873
30.554,4.24365384,4.24365384
30.554,4.2156296200000005,4.2156296200000005
30.555,4.236647785000001,4.236647785000001
30.555,4.254088390000001,4.254088390000001
30.555,4.215182425000001,4.215182425000001
30.555,4.226958560000001,4.226958560000001
30.555,4.21175393,4.21175393
30.556,4.265119200000001,4.265119200000001
30.556,4.2493183100000005,4.2493183100000005
30.556,4.222188480000001,4.222188480000001
30.556,4.245591685000001,4.245591685000001
30.556,4.243206645000001,4.243206645000001
30.557,4.191033895,4.191033895
30.557,4.236349655000001,4.236349655000001
30.557,4.2141389700000005,4.2141389700000005
30.557,4.217716530000001,4.217716530000001
30.557,4.231430510000001,4.231430510000001
30.557,4.238138435000001,4.238138435000001
30.568,4.253790260000001,4.253790260000001
30.568,4.2321758350000005,4.2321758350000005
30.569,4.222784740000001,4.222784740000001
30.569,4.24097067,4.24097067
30.569,4.174636745000001,4.174636745000001
30.57,4.258709405,4.258709405
30.57,4.19893434,4.19893434
30.57,4.258262210000001,4.258262210000001
30.57,4.241417865000001,4.241417865000001
30.571,4.214884295000001,4.214884295000001
30.571,4.215480555,4.215480555
30.571,4.185965685,4.185965685
30.571,4.248274855000001,4.248274855000001
30.572,4.219803440000001,4.219803440000001
30.572,4.194015195,4.194015195
30.572,4.220697830000001,4.220697830000001
30.572,4.252448675,4.252448675
30.572,4.250659895,4.250659895
30.573,4.264373875,4.264373875
30.573,4.227554820000001,4.227554820000001
30.573,4.12857566,4.12857566
30.573,4.261988835,4.261988835
30.573,4.255579040000001,4.255579040000001
30.574,4.21056141,4.21056141
30.574,4.2156296200000005,4.2156296200000005
30.584,4.287478950000001,4.287478950000001
30.585,4.23500807,4.23500807
30.585,4.2162258800000005,4.2162258800000005
30.585,4.23888376,4.23888376
30.586,4.263926680000001,4.263926680000001
30.586,4.180003085000001,4.180003085000001
30.586,4.228300145,4.228300145
30.586,4.201468445000001,4.201468445000001
30.587,4.201468445000001,4.201468445000001
30.587,4.239629085000001,4.239629085000001
30.587,4.216673075,4.216673075
30.587,4.256622495,4.256622495
30.588,4.157494270000001,4.157494270000001
30.588,4.173444225000001,4.173444225000001
30.588,4.215480555,4.215480555
30.588,4.263479485,4.263479485
30.588,4.24514449,4.24514449
30.589,4.218163725,4.218163725
30.589,4.246486075000001,4.246486075000001
30.589,4.291950900000001,4.291950900000001
30.589,4.216673075,4.216673075
30.589,4.17150638,4.17150638
30.589,4.2853920400000005,4.2853920400000005
30.59,4.240225345000001,4.240225345000001
30.59,4.258560340000001,4.258560340000001
30.59,4.23292116,4.23292116
30.6,4.20072312,4.20072312
30.601,4.24037441,4.24037441
30.601,4.229343600000001,4.229343600000001
30.601,4.2655663950000005,4.2655663950000005
30.601,4.218759985,4.218759985
30.601,4.246187945000001,4.246187945000001
30.602,4.1964002350000005,4.1964002350000005
30.602,4.220548765,4.220548765
30.602,4.27287058,4.27287058
30.603,4.173146095000001,4.173146095000001
30.603,4.24752953,4.24752953
30.603,4.239032825000001,4.239032825000001
30.603,4.195953040000001,4.195953040000001
30.603,4.239330955000001,4.239330955000001
30.604,4.187456335,4.187456335
30.604,4.215480555,4.215480555
30.604,4.181493735,4.181493735
30.604,4.2306851850000005,4.2306851850000005
30.604,4.212797385000001,4.212797385000001
30.604,4.2327720950000005,4.2327720950000005
30.604,4.229194535,4.229194535
30.604,4.190586700000001,4.190586700000001
30.605,4.27078367,4.27078367
30.605,4.2481257900000005,4.2481257900000005
30.605,4.20579133,4.20579133
30.605,4.194909585,4.194909585
30.616,4.228747340000001,4.228747340000001
30.616,4.252299610000001,4.252299610000001
30.616,4.24514449,4.24514449
30.617,4.227852950000001,4.227852950000001
30.617,4.217865595,4.217865595
30.617,4.229343600000001,4.229343600000001
30.617,4.24395197,4.24395197
30.618,4.220846895,4.220846895
30.618,4.219654375,4.219654375
30.618,4.225766040000001,4.225766040000001
30.618,4.1783633700000005,4.1783633700000005
30.619,4.2306851850000005,4.2306851850000005
30.619,4.246187945000001,4.246187945000001
30.619,4.215480555,4.215480555
30.619,4.214288035000001,4.214288035000001
30.619,4.222337545,4.222337545
30.62,4.1726989,4.1726989
30.62,4.272423385000001,4.272423385000001
30.62,4.200275925000001,4.200275925000001
30.62,4.260945380000001,4.260945380000001
30.62,4.20459881,4.20459881
30.62,4.167481625000001,4.167481625000001
30.621,4.24335571,4.24335571
30.621,4.287031755,4.287031755
30.632,4.211604865000001,4.211604865000001
30.633,4.186412880000001,4.186412880000001
30.633,4.237542175000001,4.237542175000001
30.633,4.230237990000001,4.230237990000001
30.634,4.1952077150000004,4.1952077150000004
30.634,4.157494270000001,4.157494270000001
30.634,4.193866130000001,4.193866130000001
30.634,4.23500807,4.23500807
30.635,4.227405755,4.227405755
30.635,4.24365384,4.24365384
30.635,4.2710818,4.2710818
30.635,4.23679685,4.23679685
30.636,4.174338615000001,4.174338615000001
30.636,4.224722585,4.224722585
30.636,4.20489694,4.20489694
30.636,4.23590246,4.23590246
30.637,4.219952505,4.219952505
30.637,4.2025119,4.2025119
30.637,4.209816085000001,4.209816085000001
30.637,4.208623565000001,4.208623565000001
30.637,4.234560875000001,4.234560875000001
30.638,4.220399700000001,4.220399700000001
30.638,4.2333683550000005,4.2333683550000005
30.638,4.1795558900000005,4.1795558900000005
30.638,4.227554820000001,4.227554820000001
30.648,4.23798937,4.23798937
30.649,4.220548765,4.220548765
30.649,4.184922230000001,4.184922230000001
30.649,4.220846895,4.220846895
30.65,4.264224810000001,4.264224810000001
30.65,4.247082335000001,4.247082335000001
30.65,4.211604865000001,4.211604865000001
30.65,4.229194535,4.229194535
30.65,4.216374945,4.216374945
30.651,4.186114750000001,4.186114750000001
30.651,4.20459881,4.20459881
30.651,4.220399700000001,4.220399700000001
30.652,4.229045470000001,4.229045470000001
30.652,4.217567465,4.217567465
30.652,4.207729175000001,4.207729175000001
30.652,4.192524545,4.192524545
30.652,4.20281003,4.20281003
30.653,4.206536655000001,4.206536655000001
30.653,4.23590246,4.23590246
30.653,4.174636745000001,4.174636745000001
30.653,4.217418400000001,4.217418400000001
30.653,4.261988835,4.261988835
30.653,4.2025119,4.2025119
30.654,4.20340629,4.20340629
30.654,4.168972275000001,4.168972275000001
30.654,4.219356245,4.219356245
30.654,4.202660965000001,4.202660965000001
30.654,4.211604865000001,4.211604865000001
30.654,4.247380465000001,4.247380465000001
30.664,4.266907980000001,4.266907980000001
30.665,4.243504775000001,4.243504775000001
30.665,4.184773165,4.184773165
30.665,4.151829800000001,4.151829800000001
30.665,4.240225345000001,4.240225345000001
30.666,4.218610920000001,4.218610920000001
30.666,4.218461855,4.218461855
30.666,4.170462925000001,4.170462925000001
30.666,4.201468445000001,4.201468445000001
30.667,4.211306735000001,4.211306735000001
30.667,4.189990440000001,4.189990440000001
30.667,4.2382875,4.2382875
30.667,4.259007535,4.259007535
30.668,4.20370442,4.20370442
30.668,4.210710475000001,4.210710475000001
30.668,4.2306851850000005,4.2306851850000005
30.668,4.20519507,4.20519507
30.668,4.259156600000001,4.259156600000001
30.668,4.185667555,4.185667555
30.669,4.190735765,4.190735765
30.669,4.173742355000001,4.173742355000001
30.669,4.192673610000001,4.192673610000001
30.669,4.2685476950000005,4.2685476950000005
30.669,4.210710475000001,4.210710475000001
30.67,4.196847430000001,4.196847430000001
30.67,4.21205206,4.21205206
30.68,4.231430510000001,4.231430510000001
30.681,4.2025119,4.2025119
30.681,4.222188480000001,4.222188480000001
30.681,4.217716530000001,4.217716530000001
30.682,4.176723655000001,4.176723655000001
30.682,4.171953575000001,4.171953575000001
30.682,4.20430068,4.20430068
30.683,4.180599345,4.180599345
30.683,4.24007628,4.24007628
30.683,4.190288570000001,4.190288570000001
30.683,4.2327720950000005,4.2327720950000005
30.684,4.2336664850000005,4.2336664850000005
30.684,4.1798540200000005,4.1798540200000005
30.684,4.165394715000001,4.165394715000001
30.685,4.187754465,4.187754465
30.685,4.1981890150000005,4.1981890150000005
30.685,4.222486610000001,4.222486610000001
30.685,4.252299610000001,4.252299610000001
30.685,4.158686790000001,4.158686790000001
30.686,4.2505108300000005,4.2505108300000005
30.686,4.230536120000001,4.230536120000001
30.686,4.181493735,4.181493735
30.686,4.214288035000001,4.214288035000001
30.686,4.196251170000001,4.196251170000001
30.696,4.17091012,4.17091012
30.697,4.2054932,4.2054932
30.697,4.20758011,4.20758011
30.697,4.194313325,4.194313325
30.697,4.1783633700000005,4.1783633700000005
30.697,4.235753395000001,4.235753395000001
30.698,4.193866130000001,4.193866130000001
30.698,4.23918189,4.23918189
30.698,4.24454823,4.24454823
30.698,4.174934875000001,4.174934875000001
30.699,4.229641730000001,4.229641730000001
30.699,4.226809495,4.226809495
30.699,4.20191564,4.20191564
30.699,4.192077350000001,4.192077350000001
30.699,4.208027305000001,4.208027305000001
30.7,4.2511070900000005,4.2511070900000005
30.7,4.228598275,4.228598275
30.7,4.17746898,4.17746898
30.7,4.192226415,4.192226415
30.7,4.249765505000001,4.249765505000001
30.701,4.2652682650000004,4.2652682650000004
30.701,4.21115767,4.21115767
30.701,4.1955058450000005,4.1955058450000005
30.701,4.219505310000001,4.219505310000001
30.701,4.189841375,4.189841375
30.702,4.202064705000001,4.202064705000001
30.702,4.208623565000001,4.208623565000001
30.712,4.209517955000001,4.209517955000001
30.713,4.247380465000001,4.247380465000001
30.713,4.1995306,4.1995306
30.713,4.19982873,4.19982873
30.713,4.16435126,4.16435126
30.714,4.182984385,4.182984385
30.714,4.186711010000001,4.186711010000001
30.714,4.193568000000001,4.193568000000001
30.715,4.238436565000001,4.238436565000001
30.715,4.17329516,4.17329516
30.715,4.154960165,4.154960165
30.715,4.2685476950000005,4.2685476950000005
30.715,4.173742355000001,4.173742355000001
30.716,4.182089995,4.182089995
30.716,4.236051525000001,4.236051525000001
30.716,4.235753395000001,4.235753395000001
30.716,4.170462925000001,4.170462925000001
30.717,4.219207180000001,4.219207180000001
30.717,4.223082870000001,4.223082870000001
30.717,4.179108695000001,4.179108695000001
30.717,4.181493735,4.181493735
30.717,4.205344135000001,4.205344135000001
30.718,4.225318845,4.225318845
30.718,4.211306735000001,4.211306735000001
30.718,4.169866665000001,4.169866665000001
30.728,4.196549300000001,4.196549300000001
30.729,4.1801521500000005,4.1801521500000005
30.73,4.2514052200000005,4.2514052200000005
30.731,4.181493735,4.181493735
30.731,4.257665950000001,4.257665950000001
30.732,4.170164795000001,4.170164795000001
30.732,4.151978865,4.151978865
30.732,4.20072312,4.20072312
30.732,4.189096050000001,4.189096050000001
30.733,4.206238525000001,4.206238525000001
30.733,4.189245115,4.189245115
30.733,4.241715995000001,4.241715995000001
30.733,4.214884295000001,4.214884295000001
30.734,4.17687272,4.17687272
30.734,4.20102125,4.20102125
30.734,4.223530065,4.223530065
30.734,4.20191564,4.20191564
30.734,4.196251170000001,4.196251170000001
30.734,4.23709498,4.23709498
30.735,4.28092009,4.28092009
30.735,4.2141389700000005,4.2141389700000005
30.735,4.229939860000001,4.229939860000001
30.735,4.2153314900000005,4.2153314900000005
30.735,4.228300145,4.228300145
30.736,4.229641730000001,4.229641730000001
30.744,4.155705490000001,4.155705490000001
30.745,4.225318845,4.225318845
30.745,4.202064705000001,4.202064705000001
30.745,4.222039415,4.222039415
30.745,4.185071295,4.185071295
30.746,4.238138435000001,4.238138435000001
30.746,4.20400255,4.20400255
30.746,4.182984385,4.182984385
30.746,4.235753395000001,4.235753395000001
30.746,4.157047075,4.157047075
30.747,4.174338615000001,4.174338615000001
30.747,4.230536120000001,4.230536120000001
30.747,4.202660965000001,4.202660965000001
30.747,4.192822675,4.192822675
30.747,4.148401305,4.148401305
30.747,4.2084745,4.2084745
30.748,4.205344135000001,4.205344135000001
30.748,4.171655445000001,4.171655445000001
30.748,4.178512435000001,4.178512435000001
30.748,4.197741820000001,4.197741820000001
30.748,4.205344135000001,4.205344135000001
30.748,4.17627646,4.17627646
30.749,4.228896405,4.228896405
30.749,4.184475035,4.184475035
30.749,4.220548765,4.220548765
30.749,4.17240077,4.17240077
30.749,4.160475570000001,4.160475570000001
30.749,4.219952505,4.219952505
30.749,4.204449745000001,4.204449745000001
30.76,4.188648855,4.188648855
30.761,4.184325970000001,4.184325970000001
30.761,4.16763069,4.16763069
30.761,4.1697176,4.1697176
30.761,4.20340629,4.20340629
30.762,4.181493735,4.181493735
30.762,4.190735765,4.190735765
30.762,4.2084745,4.2084745
30.762,4.222635675,4.222635675
30.763,4.203257225000001,4.203257225000001
30.763,4.174934875000001,4.174934875000001
30.763,4.154214840000001,4.154214840000001
30.763,4.213989905000001,4.213989905000001
30.764,4.189692310000001,4.189692310000001
30.764,4.16763069,4.16763069
30.764,4.194015195,4.194015195
30.764,4.1804502800000005,4.1804502800000005
30.764,4.19923247,4.19923247
30.764,4.172847965000001,4.172847965000001
30.765,4.172251705000001,4.172251705000001
30.765,4.20519507,4.20519507
30.765,4.167481625000001,4.167481625000001
30.765,4.224573520000001,4.224573520000001
30.776,4.24365384,4.24365384
30.777,4.166587235000001,4.166587235000001
30.777,4.195953040000001,4.195953040000001
30.777,4.2135427100000005,4.2135427100000005
30.778,4.192822675,4.192822675
30.778,4.17597833,4.17597833
30.778,4.187158205,4.187158205
30.779,4.213393645000001,4.213393645000001
30.779,4.212499255000001,4.212499255000001
30.779,4.124252775,4.124252775
30.779,4.23292116,4.23292116
30.779,4.176425525000001,4.176425525000001
30.78,4.188946985,4.188946985
30.78,4.192673610000001,4.192673610000001
30.78,4.193717065,4.193717065
30.78,4.1961021050000005,4.1961021050000005
30.781,4.140649925000001,4.140649925000001
30.781,4.151084475,4.151084475
30.781,4.184027840000001,4.184027840000001
30.781,4.179108695000001,4.179108695000001
30.781,4.173742355000001,4.173742355000001
30.781,4.165394715000001,4.165394715000001
30.782,4.16763069,4.16763069
30.782,4.193269870000001,4.193269870000001
30.782,4.220548765,4.220548765
30.792,4.186114750000001,4.186114750000001
30.792,4.224275390000001,4.224275390000001
30.792,4.146612525,4.146612525
30.792,4.207132915000001,4.207132915000001
30.792,4.217120270000001,4.217120270000001
30.792,4.2168221400000006,4.2168221400000006
30.793,4.23769124,4.23769124
30.793,4.169568535000001,4.169568535000001
30.793,4.229790795,4.229790795
30.793,4.19803995,4.19803995
30.793,4.16494752,4.16494752
30.794,4.216076815,4.216076815
30.794,4.193269870000001,4.193269870000001
30.794,4.202064705000001,4.202064705000001
30.794,4.214884295000001,4.214884295000001
30.794,4.1807484100000005,4.1807484100000005
30.794,4.191630155,4.191630155
30.794,4.24693327,4.24693327
30.795,4.24752953,4.24752953
30.795,4.266609850000001,4.266609850000001
30.795,4.21056141,4.21056141
30.795,4.199679665000001,4.199679665000001
30.795,4.231430510000001,4.231430510000001
30.795,4.177916175000001,4.177916175000001
30.795,4.184176905,4.184176905
30.795,4.154811100000001,4.154811100000001
30.808,4.17538207,4.17538207
30.808,4.157494270000001,4.157494270000001
30.808,4.226809495,4.226809495
30.808,4.20430068,4.20430068
30.808,4.257218755,4.257218755
30.808,4.211902995000001,4.211902995000001
30.808,4.1789596300000005,4.1789596300000005
30.809,4.177021785000001,4.177021785000001
30.809,4.237840305000001,4.237840305000001
30.809,4.202362835000001,4.202362835000001
30.809,4.208325435000001,4.208325435000001
30.809,4.20042499,4.20042499
30.809,4.229343600000001,4.229343600000001
30.81,4.23977815,4.23977815
30.81,4.234560875000001,4.234560875000001
30.81,4.224126325,4.224126325
30.81,4.191182960000001,4.191182960000001
30.81,4.194909585,4.194909585
30.81,4.188201660000001,4.188201660000001
30.81,4.210114215000001,4.210114215000001
30.81,4.2499145700000005,4.2499145700000005
30.811,4.208325435000001,4.208325435000001
30.811,4.17717085,4.17717085
30.811,4.218163725,4.218163725
30.823,4.261839770000001,4.261839770000001
30.823,4.2502127000000005,4.2502127000000005
30.824,4.172549835000001,4.172549835000001
30.824,4.199679665000001,4.199679665000001
30.824,4.20877263,4.20877263
30.824,4.1726989,4.1726989
30.825,4.2321758350000005,4.2321758350000005
30.825,4.152276995,4.152276995
30.825,4.2114558,4.2114558
30.825,4.193866130000001,4.193866130000001
30.825,4.2025119,4.2025119
30.826,4.220697830000001,4.220697830000001
30.826,4.191630155,4.191630155
30.826,4.193568000000001,4.193568000000001
30.826,4.169866665000001,4.169866665000001
30.826,4.203853485000001,4.203853485000001
30.827,4.160177440000001,4.160177440000001
30.827,4.211008605000001,4.211008605000001
30.827,4.20519507,4.20519507
30.827,4.235157135000001,4.235157135000001
30.827,4.227554820000001,4.227554820000001
30.828,4.2084745,4.2084745
30.828,4.214288035000001,4.214288035000001
30.828,4.2132445800000005,4.2132445800000005
30.839,4.1783633700000005,4.1783633700000005
30.84,4.1981890150000005,4.1981890150000005
30.84,4.145420005,4.145420005
30.84,4.1975927550000005,4.1975927550000005
30.841,4.20161751,4.20161751
30.841,4.171953575000001,4.171953575000001
30.841,4.23948002,4.23948002
30.841,4.1975927550000005,4.1975927550000005
30.841,4.16554378,4.16554378
30.841,4.186561945,4.186561945
30.842,4.231132380000001,4.231132380000001
30.842,4.187903530000001,4.187903530000001
30.842,4.2159277500000005,4.2159277500000005
30.842,4.173146095000001,4.173146095000001
30.842,4.264373875,4.264373875
30.842,4.248871115000001,4.248871115000001
30.842,4.187158205,4.187158205
30.842,4.1952077150000004,4.1952077150000004
30.842,4.189990440000001,4.189990440000001
30.842,4.188797920000001,4.188797920000001
30.842,4.1964002350000005,4.1964002350000005
30.842,4.221294090000001,4.221294090000001
30.842,4.219356245,4.219356245
30.842,4.224126325,4.224126325
30.843,4.20012686,4.20012686
30.843,4.16286061,4.16286061
30.843,4.23739311,4.23739311
30.843,4.224722585,4.224722585
30.855,4.187158205,4.187158205
30.856,4.20877263,4.20877263
30.856,4.175233005000001,4.175233005000001
30.856,4.239927215000001,4.239927215000001
30.857,4.191332025,4.191332025
30.857,4.192375480000001,4.192375480000001
30.857,4.1726989,4.1726989
30.858,4.1789596300000005,4.1789596300000005
30.858,4.215182425000001,4.215182425000001
30.858,4.176723655000001,4.176723655000001
30.859,4.181791865,4.181791865
30.859,4.148252240000001,4.148252240000001
30.859,4.16614004,4.16614004
30.859,4.1975927550000005,4.1975927550000005
30.86,4.209517955000001,4.209517955000001
30.86,4.246486075000001,4.246486075000001
30.86,4.14139525,4.14139525
30.86,4.206536655000001,4.206536655000001
30.86,4.214884295000001,4.214884295000001
30.861,4.225169780000001,4.225169780000001
30.861,4.140351795000001,4.140351795000001
30.861,4.191928285,4.191928285
30.861,4.193866130000001,4.193866130000001
30.862,4.1452709400000005,4.1452709400000005
30.871,4.21056141,4.21056141
30.872,4.188648855,4.188648855
30.872,4.187158205,4.187158205
30.872,4.171655445000001,4.171655445000001
30.872,4.181493735,4.181493735
30.873,4.174636745000001,4.174636745000001
30.873,4.160475570000001,4.160475570000001
30.873,4.1667363,4.1667363
30.873,4.21056141,4.21056141
30.874,4.13960647,4.13960647
30.874,4.177916175000001,4.177916175000001
30.874,4.183729710000001,4.183729710000001
30.874,4.176127395000001,4.176127395000001
30.874,4.190586700000001,4.190586700000001
30.875,4.185369425,4.185369425
30.875,4.191779220000001,4.191779220000001
30.875,4.23739311,4.23739311
30.875,4.154363905,4.154363905
30.875,4.14020273,4.14020273
30.876,4.241417865000001,4.241417865000001
30.876,4.187009140000001,4.187009140000001
30.876,4.180599345,4.180599345
30.876,4.17031386,4.17031386
30.876,4.157643335,4.157643335
30.876,4.179108695000001,4.179108695000001
30.876,4.20400255,4.20400255
30.877,4.168077885000001,4.168077885000001
30.877,4.189990440000001,4.189990440000001
30.877,4.180897475,4.180897475
30.877,4.186114750000001,4.186114750000001
30.887,4.20936889,4.20936889
30.888,4.188648855,4.188648855
30.888,4.1816428000000005,4.1816428000000005
30.888,4.207431045000001,4.207431045000001
30.888,4.181195605,4.181195605
30.888,4.17061199,4.17061199
30.889,4.113818225,4.113818225
30.889,4.138861145,4.138861145
30.889,4.24186506,4.24186506
30.889,4.189394180000001,4.189394180000001
30.889,4.186860075,4.186860075
30.889,4.147357850000001,4.147357850000001
30.889,4.206536655000001,4.206536655000001
30.89,4.134091065000001,4.134091065000001
30.89,4.148699435,4.148699435
30.89,4.1627115450000005,4.1627115450000005
30.89,4.178810565000001,4.178810565000001
