Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
9.151,9.10161662817552,-2.59155303,2.40844697
9.151,9.102193995381063,-3.6189666750000002,1.3810333249999998
9.151,9.102771362586605,-2.7448226900000003,2.2551773099999997
9.161,9.103348729792147,-2.429486765,2.570513235
9.161,9.103926096997691,-2.00918796,2.99081204
9.161,9.104503464203233,-1.4810934700000002,3.5189065299999998
9.161,9.105080831408776,-2.5739598200000002,2.4260401799999998
9.161,9.105658198614318,-4.447487590000001,0.5525124099999994
9.161,9.106235565819862,-2.24773996,2.75226004
9.161,9.106812933025404,-4.802035500000001,0.19796449999999943
9.161,9.107390300230946,-4.061033350000001,0.9389666499999993
9.161,9.10796766743649,-2.25668566,2.74331434
9.161,9.108545034642033,-2.090146545,2.909853455
9.161,9.109122401847575,-3.7483811350000003,1.2516188649999997
9.161,9.109699769053117,-2.221051955,2.778948045
9.161,9.110277136258661,-2.245503535,2.754496465
9.161,9.110854503464203,-4.3511722200000005,0.6488277799999995
9.161,9.111431870669746,-3.4340888750000005,1.5659111249999995
9.161,9.112009237875288,-3.1585613150000005,1.8414386849999995
9.161,9.112586605080832,-2.5126817750000003,2.4873182249999997
9.171,9.113163972286374,-3.6745791100000003,1.3254208899999997
9.171,9.113741339491916,-2.00083864,2.99916136
9.171,9.11431870669746,-3.1464846200000003,1.8535153799999997
9.171,9.114896073903003,-2.004864205,2.995135795
9.171,9.115473441108545,-2.321243795,2.678756205
9.171,9.116050808314087,-3.77328,1.2267199999999998
9.171,9.116628175519631,-2.8016278850000003,2.1983721149999997
9.171,9.117205542725173,-0.8460978650000002,4.153902135
9.171,9.117782909930716,-1.16769578,3.83230422
9.171,9.118360277136258,-4.154963200000001,0.845036799999999
9.171,9.118937644341802,-1.9437352550000002,3.056264745
9.171,9.119515011547344,-3.3292750900000003,1.6707249099999997
9.171,9.120092378752886,-4.674559275000001,0.3254407249999991
9.171,9.120669745958429,-4.808148395000001,0.1918516049999992
9.171,9.121247113163973,-5.346232250000001,-0.3462322500000008
9.171,9.121824480369515,-5.831089190000001,-0.831089190000001
9.181,9.122401847575057,-4.3671253850000005,0.6328746149999995
9.181,9.122979214780601,-2.9809891700000004,2.0190108299999996
9.181,9.123556581986143,-4.883143180000001,0.11685681999999886
9.181,9.124133949191686,-2.77583445,2.22416555
9.181,9.124711316397228,-2.007846105,2.992153895
9.181,9.125288683602772,-0.47380765,4.52619235
9.181,9.125866050808314,-4.738819220000001,0.2611807799999992
9.181,9.126443418013857,-1.8565146800000003,3.14348532
9.181,9.127020785219399,-3.9645688850000003,1.0354311149999997
9.181,9.127598152424943,-2.63270325,2.36729675
9.181,9.128175519630485,-1.2540217850000002,3.745978215
9.181,9.128752886836027,-4.946061270000001,0.053938729999998714
9.181,9.129330254041571,-2.7063561800000002,2.2936438199999998
9.181,9.129907621247114,-4.622226930000001,0.37777306999999904
9.181,9.130484988452656,-1.11133787,3.88866213
9.181,9.131062355658198,-0.48961172000000003,4.51038828
9.181,9.131639722863742,-4.861822595000001,0.13817740499999864
9.191,9.132217090069284,-2.49732499,2.50267501
9.191,9.132794457274827,-3.007975365,1.992024635
9.191,9.133371824480369,-3.59347143,1.4065285699999999
9.191,9.133949191685913,-3.4023316400000003,1.5976683599999997
9.191,9.134526558891455,-3.5711071800000003,1.4288928199999997
9.191,9.135103926096997,-2.102372335,2.897627665
9.191,9.13568129330254,-1.1572591300000001,3.84274087
9.191,9.136258660508084,-2.632255965,2.367744035
9.191,9.136836027713626,-3.0380925550000004,1.9619074449999996
9.191,9.137413394919168,-3.20403529,1.7959647099999998
9.191,9.137990762124712,-3.2688916150000003,1.7311083849999997
9.191,9.138568129330254,-2.1523191600000002,2.8476808399999998
9.191,9.139145496535797,-5.153899700000001,-0.15389970000000108
9.191,9.139722863741339,-0.9258636900000001,4.07413631
9.191,9.140300230946883,-3.321671245,1.678328755
9.191,9.140877598152425,-4.907892950000001,0.09210704999999919
9.191,9.141454965357967,-2.1652904250000002,2.8347095749999998
9.201,9.14203233256351,-1.4521690400000002,3.5478309599999998
9.201,9.142609699769054,-1.1633720250000001,3.836627975
9.201,9.143187066974596,-1.0661620850000002,3.933837915
9.201,9.143764434180138,-3.0278050000000003,1.9721949999999997
9.201,9.144341801385682,-2.480179065,2.519820935
9.201,9.144919168591224,0.7583134300000001,5.75831343
9.201,9.145496535796767,-3.60867912,1.3913208799999999
9.201,9.146073903002309,-4.058498735000001,0.9415012649999994
9.201,9.146651270207853,-4.959778010000001,0.04022198999999915
9.201,9.147228637413395,-1.7803271350000003,3.2196728649999997
9.201,9.147806004618937,-4.682908595000001,0.3170914049999993
9.201,9.14838337182448,-3.0792427750000004,1.9207572249999996
9.201,9.148960739030024,-3.46703887,1.53296113
9.201,9.149538106235566,-1.1041813100000002,3.8958186899999996
9.201,9.150115473441108,-1.4940647350000003,3.5059352649999997
9.201,9.150692840646652,-4.088019545000001,0.9119804549999992
9.211,9.151270207852194,-2.8976450650000003,2.1023549349999997
9.211,9.151847575057737,-1.6702950250000004,3.3297049749999994
9.211,9.152424942263279,-2.48480101,2.51519899
9.211,9.153002309468823,-2.7084435100000004,2.2915564899999996
9.211,9.153579676674365,-2.0079952000000003,2.9920047999999997
9.211,9.154157043879907,-2.455727485,2.544272515
9.211,9.15473441108545,-2.4730225050000003,2.5269774949999997
9.211,9.155311778290994,-2.485546485,2.514453515
9.211,9.155889145496536,-2.403544235,2.596455765
9.211,9.156466512702078,-1.11282882,3.88717118
9.211,9.15704387990762,-4.449873110000001,0.5501268899999987
9.211,9.157621247113164,-1.9986022150000002,3.001397785
9.211,9.158198614318707,-0.102113815,4.897886185
9.211,9.158775981524249,-3.865271615,1.1347283849999998
9.211,9.159353348729793,-0.8507198100000002,4.14928019
9.211,9.159930715935335,-2.2386451650000003,2.7613548349999997
9.211,9.160508083140877,0.03788639000000002,5.03788639
9.221,9.16108545034642,-2.764354135,2.235645865
9.221,9.161662817551964,-3.6808411000000003,1.3191588999999997
9.221,9.162240184757506,-1.7381332500000002,3.26186675
9.221,9.162817551963048,-3.9108946850000006,1.0891053149999994
9.221,9.16339491916859,-2.449167305,2.550832695
9.221,9.163972286374134,-3.6990306900000003,1.3009693099999997
9.221,9.164549653579677,-2.391914825,2.608085175
9.221,9.165127020785219,-0.99474558,4.00525442
9.221,9.165704387990763,-0.59487279,4.40512721
9.221,9.166281755196305,-1.7041395900000003,3.2958604099999995
9.221,9.166859122401847,-3.01528102,1.9847189799999998
9.221,9.16743648960739,-2.2627985550000003,2.7372014449999997
9.221,9.168013856812934,-1.9717651150000004,3.028234885
9.221,9.168591224018476,-4.183291250000001,0.8167087499999992
9.221,9.169168591224018,-2.377899895,2.622100105
9.221,9.16974595842956,-0.29101718,4.70898282
9.221,9.170323325635104,-4.595688020000001,0.40431197999999924
9.221,9.170900692840647,-2.03334135,2.96665865
9.231,9.171478060046189,-4.028977925,0.9710220749999996
9.231,9.172055427251733,-4.014664805000001,0.9853351949999993
9.231,9.172632794457275,-2.7314041400000004,2.2685958599999996
9.241,9.173210161662817,-3.58124564,1.4187543599999999
9.241,9.17378752886836,-1.7607956900000004,3.23920431
9.241,9.174364896073904,-4.317625845000001,0.6823741549999989
9.241,9.174942263279446,-2.3069306750000003,2.6930693249999997
9.241,9.175519630484988,-4.050745795000001,0.949254204999999
9.241,9.17609699769053,-3.9782856250000003,1.0217143749999997
9.241,9.176674364896074,-4.582418565000001,0.4175814349999989
9.241,9.177251732101617,-5.258117105000001,-0.25811710500000107
9.241,9.177829099307159,-2.7518301550000004,2.2481698449999996
9.241,9.178406466512701,-2.90524891,2.09475109
9.241,9.178983833718245,-1.0355976100000002,3.96440239
9.241,9.179561200923787,-4.771769215000001,0.22823078499999916
9.251,9.18013856812933,-4.078477465000001,0.9215225349999994
9.251,9.180715935334874,-3.28454659,1.7154534099999998
9.251,9.181293302540416,-3.39726241,1.6027375899999998
9.251,9.181870669745958,-0.9937019150000002,4.006298085
9.251,9.1824480369515,-2.8160901000000003,2.1839098999999997
9.251,9.183025404157044,-0.79227457,4.20772543
9.251,9.183602771362587,-4.104867280000001,0.8951327199999994
9.251,9.184180138568129,-4.239201875000001,0.7607981249999991
9.251,9.184757505773671,-4.061629730000001,0.9383702699999992
9.251,9.185334872979215,-3.4309578800000002,1.5690421199999998
9.251,9.185912240184757,-2.23730331,2.76269669
9.251,9.1864896073903,-2.94341723,2.05658277
9.251,9.187066974595844,-4.416923115000001,0.5830768849999988
9.251,9.187644341801386,-2.9944077200000003,2.0055922799999997
9.251,9.188221709006928,-2.4994123200000002,2.5005876799999998
9.251,9.18879907621247,-2.78537653,2.21462347
9.251,9.189376443418015,-3.3822038150000004,1.6177961849999996
9.251,9.189953810623557,-1.4175790000000001,3.582421
9.251,9.190531177829099,0.4845750100000001,5.48457501
9.251,9.191108545034641,-4.322098695000001,0.6779013049999989
9.251,9.191685912240185,-3.116218335,1.8837816649999999
9.251,9.192263279445728,-3.4482529000000004,1.5517470999999996
9.251,9.19284064665127,-2.029613975,2.970386025
9.251,9.193418013856814,-2.8909357900000003,2.1090642099999997
9.251,9.193995381062356,-2.081499035,2.918500965
9.251,9.194572748267898,-3.4415436250000004,1.5584563749999996
9.251,9.19515011547344,-0.60202935,4.3979706499999995
9.251,9.195727482678985,-2.7560048150000003,2.2439951849999997
9.251,9.196304849884527,-1.6522545300000002,3.3477454699999996
9.251,9.196882217090069,-5.561674525000001,-0.5616745250000008
9.251,9.197459584295611,-4.650704075000001,0.34929592499999895
9.261,9.198036951501155,-3.5008834350000004,1.4991165649999996
9.261,9.198614318706698,-5.174474810000001,-0.1744748100000013
9.261,9.19919168591224,-2.9086780950000004,2.0913219049999996
9.261,9.199769053117782,-1.6911683250000002,3.3088316749999995
9.261,9.200346420323326,-5.323122525000001,-0.3231225250000014
9.261,9.200923787528868,-4.651151360000001,0.34884863999999904
9.261,9.20150115473441,-2.3276548800000003,2.6723451199999997
9.261,9.202078521939955,-2.63926343,2.36073657
9.261,9.202655889145497,-2.511489015,2.488510985
9.261,9.203233256351039,-3.4266341250000005,1.5733658749999995
9.261,9.203810623556581,-4.01004286,0.9899571399999996
9.261,9.204387990762125,-3.0634387050000003,1.9365612949999997
9.261,9.204965357967668,-3.659818705,1.3401812949999998
9.261,9.20554272517321,-2.4652695650000003,2.5347304349999997
9.261,9.206120092378752,-2.845163625,2.154836375
9.261,9.206697459584296,-5.233963715000001,-0.23396371500000068
9.261,9.207274826789838,-5.511131320000001,-0.5111313200000014
9.261,9.20785219399538,-1.9505936250000002,3.049406375
9.261,9.208429561200925,-2.5353442150000003,2.4646557849999997
9.271,9.209006928406467,-2.5156636750000003,2.4843363249999997
9.271,9.209584295612009,-1.3145543550000003,3.6854456449999997
9.271,9.210161662817551,-0.9212417450000001,4.078758255
9.271,9.210739030023095,-1.8964721400000004,3.10352786
9.271,9.211316397228638,-3.5354734750000003,1.4645265249999997
9.271,9.21189376443418,-2.8839283250000003,2.1160716749999997
9.271,9.212471131639722,-3.2557712550000004,1.7442287449999996
9.271,9.213048498845266,-3.6806920050000005,1.3193079949999995
9.271,9.213625866050808,-1.9762379650000004,3.023762035
9.271,9.21420323325635,-2.1059506150000002,2.8940493849999998
9.271,9.214780600461895,-1.9462698700000003,3.05373013
9.271,9.215357967667437,-3.08505748,1.9149425199999999
9.271,9.21593533487298,-1.0469288300000001,3.95307117
9.271,9.216512702078521,-3.6853139500000003,1.3146860499999997
9.281,9.217090069284065,-2.2984322600000002,2.7015677399999998
9.281,9.217667436489608,-2.5477191,2.4522809
9.281,9.21824480369515,-3.3889130900000004,1.6110869099999996
9.281,9.218822170900692,-2.9757708450000004,2.0242291549999996
9.281,9.219399538106236,-2.2246302350000002,2.7753697649999998
9.281,9.219976905311778,-1.06631118,3.93368882
9.281,9.22055427251732,-2.4730225050000003,2.5269774949999997
9.281,9.221131639722863,-1.0651184200000001,3.93488158
9.281,9.221709006928407,-4.159734240000001,0.8402657599999994
9.281,9.22228637413395,-1.4869081750000002,3.513091825
9.281,9.222863741339491,-1.3018812800000001,3.69811872
9.281,9.223441108545035,-3.0292959500000003,1.9707040499999997
9.281,9.224018475750578,-2.50060508,2.49939492
9.281,9.22459584295612,-2.659391255,2.340608745
9.281,9.225173210161662,-4.322993265000001,0.6770067349999991
9.281,9.225750577367206,-4.029872495,0.9701275049999998
9.291,9.226327944572748,-2.1377078500000004,2.8622921499999996
9.291,9.22690531177829,-2.6966650050000003,2.3033349949999997
9.291,9.227482678983833,-4.404846420000001,0.595153579999999
9.291,9.228060046189377,-3.0533002450000004,1.9466997549999996
9.291,9.22863741339492,-2.8026715500000003,2.1973284499999997
9.291,9.229214780600461,-1.02307363,3.97692637
9.291,9.229792147806005,-4.9496395500000006,0.050360449999999446
9.291,9.230369515011548,-3.2550257800000004,1.7449742199999996
9.291,9.23094688221709,-4.003631775000001,0.9963682249999994
9.291,9.231524249422632,-5.064740890000001,-0.06474089000000127
9.291,9.232101616628176,-5.924869945000001,-0.9248699450000011
9.291,9.232678983833718,-4.2210122850000005,0.7789877149999995
9.291,9.23325635103926,-3.7981788650000006,1.2018211349999994
9.291,9.233833718244803,-3.7079763900000002,1.2920236099999998
9.291,9.234411085450347,-1.1899109350000001,3.8100890649999997
9.291,9.23498845265589,-2.7563030050000004,2.2436969949999996
9.291,9.235565819861431,-3.7960915350000004,1.2039084649999996
9.291,9.236143187066975,-1.7084633450000002,3.291536655
9.301,9.236720554272518,-2.8298068400000003,2.1701931599999997
9.301,9.23729792147806,-3.8898722900000005,1.1101277099999995
9.301,9.237875288683602,-2.8338324050000003,2.1661675949999997
9.301,9.238452655889146,-3.5954096650000005,1.4045903349999995
9.301,9.239030023094688,-1.5101669950000003,3.4898330049999995
9.301,9.23960739030023,-2.6914466800000003,2.3085533199999997
9.301,9.240184757505773,-4.152279490000001,0.8477205099999994
9.301,9.240762124711317,-4.201033555000001,0.7989664449999987
9.301,9.24133949191686,-3.0333215150000004,1.9666784849999996
9.301,9.241916859122401,-2.229103085,2.770896915
9.301,9.242494226327944,-3.5864639650000005,1.4135360349999995
9.301,9.243071593533488,-3.7768582800000003,1.2231417199999997
9.301,9.24364896073903,-3.3347916050000004,1.6652083949999996
9.301,9.244226327944572,-3.9198403850000005,1.0801596149999995
9.301,9.244803695150116,-3.1828638000000002,1.8171361999999998
9.301,9.245381062355658,-4.220863190000001,0.7791368099999989
9.301,9.2459584295612,-4.539330110000001,0.46066988999999925
9.311,9.246535796766743,-0.9167688950000001,4.083231104999999
9.311,9.247113163972287,-2.9079326200000004,2.0920673799999996
9.311,9.24769053117783,-1.7424570050000003,3.2575429949999997
9.311,9.248267898383371,-4.486997765000001,0.5130022349999992
9.311,9.248845265588914,-1.9089961200000003,3.0910038799999997
9.311,9.249422632794458,-2.82473761,2.17526239
9.311,9.25,-1.9513391000000002,3.0486609
9.311,9.250577367205542,-3.3674434100000004,1.6325565899999996
9.311,9.251154734411086,-3.288572155,1.7114278449999998
9.311,9.251732101616629,-1.6239264800000002,3.37607352
9.311,9.25230946882217,-0.7117632700000001,4.2882367299999995
9.311,9.252886836027713,-3.0477837300000004,1.9522162699999996
9.311,9.253464203233257,-2.01336262,2.98663738
9.311,9.2540415704388,-4.561097980000001,0.43890201999999867
9.311,9.254618937644342,-3.1030979750000003,1.8969020249999997
9.311,9.255196304849884,-2.408613465,2.591386535
9.311,9.255773672055428,-2.69651591,2.30348409
9.311,9.25635103926097,-4.501459980000001,0.4985400199999992
9.311,9.256928406466512,-3.7118528600000005,1.2881471399999995
9.321,9.257505773672056,-0.29653369500000004,4.703466305
9.321,9.258083140877599,-3.8786901650000005,1.1213098349999995
9.321,9.25866050808314,-2.28739923,2.71260077
9.321,9.259237875288683,-2.0646513000000004,2.9353486999999996
9.321,9.259815242494227,-1.6140862100000002,3.38591379
9.321,9.26039260969977,-3.18852941,1.8114705899999999
9.321,9.260969976905312,-3.7868476450000004,1.2131523549999996
9.321,9.261547344110854,-2.2545983300000003,2.7454016699999997
9.321,9.262124711316398,-2.9313405350000004,2.0686594649999996
9.321,9.26270207852194,0.44074108000000006,5.4407410800000005
9.321,9.263279445727482,-3.9310225100000005,1.0689774899999995
9.321,9.263856812933025,-2.4930012350000004,2.5069987649999996
9.321,9.264434180138569,-3.40919001,1.59080999
9.321,9.26501154734411,-3.4402017700000003,1.5597982299999997
9.321,9.265588914549653,-4.086230405,0.9137695949999998
9.321,9.266166281755197,-1.8532345900000002,3.1467654099999995
9.321,9.26674364896074,-1.4626056900000002,3.53739431
9.331,9.267321016166282,-3.6452073950000003,1.3547926049999997
9.331,9.267898383371824,-0.5109323050000001,4.489067695
9.331,9.268475750577368,-0.47440403000000003,4.52559597
9.331,9.26905311778291,-0.967461195,4.032538805
9.331,9.269630484988452,-2.310807145,2.689192855
9.331,9.270207852193995,-4.099947145000001,0.9000528549999993
9.331,9.270785219399539,-3.3898076600000002,1.6101923399999998
9.331,9.27136258660508,-3.3963678400000004,1.6036321599999996
9.331,9.271939953810623,-2.830254125,2.169745875
9.331,9.272517321016167,-3.75181032,1.2481896799999999
9.331,9.27309468822171,-2.3468881350000004,2.6531118649999996
9.331,9.273672055427252,-4.178818400000001,0.8211815999999992
9.331,9.274249422632794,-2.9714470900000003,2.0285529099999997
9.331,9.274826789838338,-3.2068680950000004,1.7931319049999996
9.331,9.27540415704388,-1.8161099350000003,3.183890065
9.341,9.275981524249422,-3.14618643,1.8538135699999998
9.341,9.276558891454965,-4.088317735,0.9116822649999996
9.341,9.277136258660509,-1.3065032250000002,3.693496775
9.341,9.27771362586605,-0.23823755000000002,4.76176245
9.341,9.278290993071593,-1.3297620450000003,3.6702379549999997
9.341,9.278868360277137,-4.407828320000001,0.592171679999999
9.341,9.27944572748268,-3.6422254950000004,1.3577745049999996
9.341,9.280023094688222,-4.4943034200000005,0.5056965799999995
9.341,9.280600461893764,-5.491450780000001,-0.491450780000001
9.341,9.281177829099308,-3.2190938850000004,1.7809061149999996
9.341,9.28175519630485,-4.118136735,0.8818632649999998
9.341,9.282332563510392,-2.392809395,2.607190605
9.341,9.282909930715935,-5.014048590000001,-0.014048590000000694
9.341,9.283487297921479,-3.9010544150000004,1.0989455849999996
9.341,9.28406466512702,-3.9541322350000003,1.0458677649999997
9.341,9.284642032332563,-3.6317888450000004,1.3682111549999996
9.341,9.285219399538105,-3.3465701100000005,1.6534298899999995
9.351,9.28579676674365,-0.6571945000000001,4.3428055
9.351,9.286374133949192,-2.332575015,2.667424985
9.351,9.286951501154734,-2.70456704,2.29543296
9.351,9.287528868360278,-1.8957266650000004,3.1042733349999994
9.351,9.28810623556582,-4.063120680000001,0.9368793199999992
9.351,9.288683602771362,-1.4475470950000002,3.552452905
9.351,9.289260969976905,-4.081012080000001,0.9189879199999993
9.351,9.289838337182449,-2.1359187100000003,2.8640812899999997
9.351,9.290415704387991,-1.8310194350000002,3.168980565
9.351,9.290993071593533,-2.458709385,2.541290615
9.351,9.291570438799075,-1.9180909150000003,3.0819090849999995
9.351,9.29214780600462,-1.2564073050000002,3.743592695
9.351,9.292725173210162,-2.314981805,2.685018195
9.351,9.293302540415704,-3.79296054,1.2070394599999998
9.351,9.293879907621248,-2.2475908650000003,2.7524091349999997
9.351,9.29445727482679,-2.7589867150000003,2.2410132849999997
9.351,9.295034642032332,-1.6595601850000004,3.340439815
9.361,9.295612009237875,-1.3816471050000003,3.6183528949999997
9.361,9.296189376443419,-2.80356612,2.19643388
9.361,9.296766743648961,-2.6034806300000004,2.3965193699999996
9.361,9.297344110854503,-3.8661661850000004,1.1338338149999996
9.361,9.297921478060045,-2.0221592250000002,2.9778407749999998
9.361,9.29849884526559,-2.9206056950000003,2.0793943049999997
9.361,9.299076212471132,-2.023053795,2.976946205
9.361,9.299653579676674,-3.8880831500000004,1.1119168499999996
9.361,9.300230946882218,-2.769423365,2.230576635
9.361,9.30080831408776,-3.37728368,1.6227163199999999
9.361,9.301385681293302,-1.8538309700000004,3.1461690299999994
9.361,9.301963048498845,-4.403355470000001,0.596644529999999
9.361,9.302540415704389,-3.5090836600000004,1.4909163399999996
9.361,9.303117782909931,-4.173600075,0.8263999249999996
9.361,9.303695150115473,-4.272002775000001,0.7279972249999993
9.361,9.304272517321015,-3.0968359850000002,1.9031640149999998
9.371,9.30484988452656,-2.275620725,2.724379275
9.371,9.305427251732102,-3.0500201550000003,1.9499798449999997
9.371,9.306004618937644,-3.2884230600000004,1.7115769399999996
9.371,9.306581986143186,-3.280521025,1.719478975
9.371,9.30715935334873,-4.875837525000001,0.12416247499999944
9.371,9.307736720554272,-3.1961332550000003,1.8038667449999997
9.371,9.308314087759815,-4.632067200000001,0.3679327999999993
9.371,9.308891454965359,-1.5217964050000004,3.4782035949999996
9.371,9.309468822170901,-2.622713885,2.377286115
9.371,9.310046189376443,-2.7934276600000003,2.2065723399999997
9.371,9.310623556581985,-2.606611625,2.393388375
9.371,9.31120092378753,-3.7796910850000005,1.2203089149999995
9.371,9.311778290993072,-2.8784118100000002,2.1215881899999998
9.371,9.312355658198614,-2.001882305,2.998117695
9.371,9.312933025404156,-1.7135325750000003,3.2864674249999997
9.371,9.3135103926097,-0.8884408450000001,4.111559155
9.371,9.314087759815243,-1.5665249050000003,3.4334750949999995
9.381,9.314665127020785,-0.7232435850000001,4.2767564149999995
9.381,9.315242494226329,-4.4289998100000005,0.5710001899999995
9.381,9.315819861431871,-4.06640077,0.9335992299999996
9.381,9.316397228637413,-1.8372814250000002,3.1627185749999995
9.381,9.316974595842956,-1.7511045150000002,3.248895485
9.381,9.3175519630485,-2.64940189,2.35059811
9.381,9.318129330254042,-2.07091329,2.92908671
9.381,9.318706697459584,-3.3769854900000005,1.6230145099999995
9.381,9.319284064665126,-1.2595383000000002,3.7404617
9.381,9.31986143187067,-2.93417334,2.06582666
9.381,9.320438799076213,-2.2735333950000003,2.7264666049999997
9.381,9.321016166281755,-4.027486975,0.9725130249999996
9.381,9.321593533487299,-1.3976002700000003,3.6023997299999997
9.381,9.322170900692841,-3.244440035,1.7555599649999998
9.381,9.322748267898383,-0.8690584950000002,4.130941505
9.381,9.323325635103926,-0.7301019550000001,4.269898045
9.381,9.32390300230947,-3.0039498000000004,1.9960501999999996
9.381,9.324480369515012,-4.513089390000001,0.4869106099999989
9.381,9.325057736720554,-3.1112982000000002,1.8887017999999998
9.391,9.325635103926096,-1.6637348450000002,3.3362651549999995
9.391,9.32621247113164,-2.19704766,2.80295234
9.391,9.326789838337183,-3.7893822600000004,1.2106177399999996
9.391,9.327367205542725,-4.3915769650000005,0.6084230349999995
9.391,9.327944572748267,-3.2098499950000003,1.7901500049999997
9.391,9.328521939953811,-2.3525537450000003,2.6474462549999997
9.391,9.329099307159353,-2.0588365950000003,2.9411634049999997
9.391,9.329676674364896,-2.7300622850000003,2.2699377149999997
9.391,9.33025404157044,-1.4883991250000002,3.511600875
9.391,9.330831408775982,-4.8339418300000006,0.16605816999999945
9.391,9.331408775981524,-3.2572622050000004,1.7427377949999996
9.391,9.331986143187066,-2.7258876250000004,2.2741123749999996
9.391,9.33256351039261,-0.9175143700000001,4.08248563
9.391,9.333140877598153,-3.60867912,1.3913208799999999
9.391,9.333718244803695,-2.49016843,2.50983157
9.391,9.334295612009237,-0.03919572499999999,4.960804275
9.401,9.334872979214781,-2.9358133850000003,2.0641866149999997
9.401,9.335450346420323,-3.9168584850000006,1.0831415149999994
9.401,9.336027713625866,-1.8703805150000004,3.1296194849999996
9.401,9.33660508083141,-3.9310225100000005,1.0689774899999995
9.401,9.337182448036952,-2.1389006100000003,2.8610993899999997
9.401,9.337759815242494,-4.793238895000001,0.2067611049999991
9.401,9.338337182448036,-2.27487525,2.72512475
9.401,9.33891454965358,-1.6600074700000003,3.33999253
9.401,9.339491916859123,-4.966487285000001,0.03351271499999875
9.401,9.340069284064665,-3.3977096950000005,1.6022903049999995
9.401,9.340646651270207,-2.934918815,2.065081185
9.401,9.341224018475751,-1.4068441600000003,3.5931558399999997
9.401,9.341801385681293,0.06218887500000003,5.062188875
9.401,9.342378752886836,-4.198648035000001,0.8013519649999994
9.401,9.34295612009238,-4.318222225000001,0.6817777749999987
9.401,9.343533487297922,-1.9134689700000003,3.0865310299999997
9.411,9.344110854503464,-3.5661870450000004,1.4338129549999996
9.411,9.344688221709006,-2.6353869600000004,2.3646130399999996
9.411,9.34526558891455,-5.158819835000001,-0.15881983500000096
9.411,9.345842956120093,-2.7844819600000004,2.2155180399999996
9.411,9.346420323325635,-1.1530844700000003,3.8469155299999995
9.411,9.346997690531177,-6.839269580000002,-1.8392695800000016
9.411,9.347575057736721,-1.0947883250000001,3.905211675
9.411,9.348152424942263,-1.3108269800000003,3.6891730199999997
9.411,9.348729792147806,-2.991574915,2.008425085
9.411,9.349307159353348,-1.9459716800000004,3.0540283199999996
9.411,9.349884526558892,-2.388038355,2.611961645
9.411,9.350461893764434,-2.9772617950000004,2.0227382049999996
9.411,9.351039260969976,-2.340029765,2.659970235
9.411,9.35161662817552,-2.1307003850000004,2.8692996149999996
9.411,9.352193995381063,-0.652274365,4.347725635
9.411,9.352771362586605,-2.36075397,2.63924603
9.411,9.353348729792147,-2.6151100400000002,2.3848899599999998
9.421,9.353926096997691,-3.7823747950000004,1.2176252049999996
9.421,9.354503464203233,-1.5033086250000003,3.4966913749999997
9.421,9.355080831408776,-3.9422046350000004,1.0577953649999996
9.421,9.355658198614318,-3.2447382250000003,1.7552617749999997
9.421,9.356235565819862,-0.40656580500000006,4.593434195
9.421,9.356812933025404,-3.3708725950000002,1.6291274049999998
9.421,9.357390300230946,-4.687083255000001,0.312916744999999
9.421,9.35796766743649,-2.2004768450000003,2.7995231549999997
9.421,9.358545034642033,-4.223845090000001,0.7761549099999989
9.421,9.359122401847575,-6.262122835000001,-1.2621228350000013
9.421,9.359699769053117,-1.5772597450000003,3.422740255
9.421,9.360277136258661,-2.804013405,2.195986595
9.421,9.360854503464203,-4.880161280000001,0.11983871999999884
9.421,9.361431870669746,-0.5040739350000001,4.495926065
9.421,9.362009237875288,-2.840988965,2.159011035
9.421,9.362586605080832,-2.0905938300000004,2.9094061699999996
9.421,9.363163972286374,-0.69178454,4.3082154599999996
9.431,9.363741339491916,-3.5239931600000003,1.4760068399999997
9.431,9.36431870669746,-5.597159135000001,-0.597159135000001
9.431,9.364896073903003,-2.906292575,2.093707425
9.431,9.365473441108545,0.038184580000000024,5.03818458
9.431,9.366050808314087,-0.04754504499999998,4.952454955
9.431,9.366628175519631,-2.4642259,2.5357741
9.431,9.367205542725173,-3.08475929,1.91524071
9.431,9.367782909930716,-1.1132761050000002,3.886723895
9.431,9.368360277136258,-2.341520715,2.658479285
9.431,9.368937644341802,-3.55381216,1.44618784
9.431,9.369515011547344,-2.7967077500000004,2.2032922499999996
9.431,9.370092378752886,-4.238158210000001,0.7618417899999992
9.431,9.370669745958429,-1.9095925000000002,3.0904074999999995
9.431,9.371247113163973,-2.5141727250000003,2.4858272749999997
9.431,9.371824480369515,-1.8800716900000003,3.1199283099999997
9.431,9.372401847575057,-5.175369380000001,-0.17536938000000113
9.441,9.372979214780601,-4.218775860000001,0.7812241399999991
9.441,9.373556581986143,-2.06524768,2.93475232
9.441,9.374133949191686,-1.4339794500000003,3.5660205499999997
9.441,9.374711316397228,-2.23968883,2.76031117
9.441,9.375288683602772,0.34054924000000003,5.34054924
9.441,9.375866050808314,-0.7955546600000001,4.2044453399999995
9.441,9.376443418013857,-4.264548025000001,0.7354519749999993
9.441,9.377020785219399,-1.6841608600000002,3.3158391399999996
9.441,9.377598152424943,-0.35333889,4.64666111
9.441,9.378175519630485,-3.1112982000000002,1.8887017999999998
9.441,9.378752886836027,-3.403971685,1.5960283149999999
