Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
3.854,4.0,-1.5225418800000003,3.4774581199999997
3.854,4.000577367205543,-4.272450060000001,0.7275499399999994
3.854,4.001154734411085,-3.0615004700000004,1.9384995299999996
3.854,4.0017321016166285,-3.5931732400000005,1.4068267599999995
3.854,4.002309468822171,-3.703950825,1.2960491749999998
3.854,4.002886836027714,-3.6052499350000002,1.3947500649999998
3.865,4.003464203233256,-4.758201570000001,0.24179842999999934
3.865,4.004041570438799,-4.155261390000001,0.8447386099999994
3.865,4.0046189376443415,-4.477604780000001,0.522395219999999
3.865,4.005196304849885,-2.8590294600000004,2.1409705399999996
3.865,4.005773672055427,-4.803377355000001,0.19662264499999882
3.865,4.00635103926097,-3.6981361200000005,1.3018638799999995
3.865,4.006928406466512,-3.2138755600000004,1.7861244399999996
3.865,4.007505773672055,-3.9258041850000005,1.0741958149999995
3.865,4.0080831408775985,-3.7631415400000003,1.2368584599999997
3.865,4.008660508083141,-3.8102555600000003,1.1897444399999997
3.865,4.009237875288684,-3.9101492100000006,1.0898507899999994
3.865,4.009815242494226,-5.489065260000001,-0.48906526000000117
3.865,4.010392609699769,-5.392004415000001,-0.3920044150000006
3.865,4.0109699769053115,-3.3526830050000003,1.6473169949999997
3.865,4.011547344110855,-5.667979260000001,-0.667979260000001
3.865,4.012124711316397,-5.301652845000001,-0.30165284500000134
3.865,4.01270207852194,-4.281097570000001,0.7189024299999991
3.875,4.013279445727482,-5.714049615000001,-0.7140496150000013
3.875,4.013856812933025,-4.18806229,0.8119377099999996
3.875,4.014434180138569,-4.573025580000001,0.42697441999999874
3.875,4.015011547344111,-4.6678500000000005,0.3321499999999995
3.875,4.015588914549654,-2.5505519050000003,2.4494480949999997
3.875,4.016166281755196,-4.267529925000001,0.7324700749999993
3.875,4.016743648960739,-4.174941930000001,0.825058069999999
3.875,4.017321016166282,-3.04838011,1.95161989
3.875,4.017898383371825,-3.3926404650000004,1.6073595349999996
3.875,4.018475750577367,-4.647274890000001,0.35272510999999884
3.875,4.01905311778291,-5.241418465000001,-0.24141846500000064
3.875,4.019630484988452,-5.411684955000001,-0.411684955000001
3.875,4.0202078521939955,-3.987231325,1.0127686749999998
3.875,4.020785219399538,-6.404806750000001,-1.4048067500000014
3.875,4.021362586605081,-4.645634845000001,0.3543651549999991
3.875,4.021939953810624,-5.215774125000001,-0.21577412500000115
3.875,4.022517321016166,-2.7196256350000003,2.2803743649999997
3.895,4.023094688221709,-1.18528899,3.81471101
3.895,4.023672055427252,-5.282866875000001,-0.28286687500000074
3.895,4.024249422632795,-4.335964530000001,0.6640354699999991
3.895,4.024826789838337,-3.2102972800000003,1.7897027199999997
3.895,4.02540415704388,-5.139735675000001,-0.13973567500000073
3.895,4.025981524249422,-4.760288900000001,0.23971109999999918
3.895,4.0265588914549655,-5.280630450000001,-0.2806304500000012
3.895,4.027136258660508,-3.3225658150000004,1.6774341849999996
3.895,4.027713625866051,-4.15913786,0.8408621399999996
3.895,4.028290993071593,-5.929939175000001,-0.9299391750000012
3.895,4.028868360277136,-3.6514693850000004,1.3485306149999996
3.895,4.029445727482679,-3.7701490050000004,1.2298509949999996
3.895,4.030023094688222,-4.889703360000001,0.11029663999999872
3.895,4.030600461893765,-3.1615432150000005,1.8384567849999995
3.895,4.031177829099307,-3.1734708150000004,1.8265291849999996
3.895,4.03175519630485,-2.618539225,2.381460775
3.895,4.032332563510392,-1.3727014050000002,3.627298595
3.895,4.0329099307159355,-3.2697861850000005,1.7302138149999995
3.895,4.033487297921478,-5.432409160000001,-0.4324091600000006
3.905,4.034064665127021,-1.6831171950000003,3.3168828049999997
3.905,4.034642032332563,-3.8321725250000003,1.1678274749999997
3.905,4.035219399538106,-2.3922130150000003,2.6077869849999997
3.905,4.035796766743649,-4.02197046,0.9780295399999996
3.905,4.036374133949192,-6.234838450000002,-1.2348384500000016
3.905,4.036951501154735,-1.4846717500000002,3.5153282499999996
3.905,4.037528868360277,-4.553046850000001,0.4469531499999988
3.905,4.03810623556582,-4.902525530000001,0.09747446999999898
3.905,4.038683602771362,-5.780098700000001,-0.7800987000000008
3.905,4.0392609699769055,-3.2943868600000004,1.7056131399999996
3.905,4.039838337182448,-5.400502830000001,-0.40050283000000064
3.905,4.040415704387991,-6.0657647200000016,-1.0657647200000016
3.905,4.040993071593533,-3.7491266100000002,1.2508733899999998
3.905,4.041570438799076,-3.4819483700000005,1.5180516299999995
3.905,4.0421478060046185,-4.292428790000001,0.7075712099999993
3.905,4.042725173210162,-4.055815025,0.9441849749999998
3.905,4.043302540415705,-3.205973525,1.794026475
3.905,4.043879907621247,-5.275561220000001,-0.27556122000000105
3.905,4.04445727482679,-2.2994759250000003,2.7005240749999997
3.905,4.045034642032332,-5.530960955000001,-0.5309609550000012
3.905,4.045612009237876,-4.12067135,0.8793286499999997
3.905,4.046189376443418,-6.1385230800000015,-1.1385230800000015
3.905,4.046766743648961,-4.818286855000001,0.1817131449999989
3.905,4.047344110854503,-3.61345016,1.3865498399999998
3.905,4.047921478060046,-4.028828830000001,0.971171169999999
3.905,4.048498845265589,-3.907912785,1.0920872149999998
3.905,4.049076212471132,-4.249191240000001,0.7508087599999991
3.905,4.049653579676674,-4.637732810000001,0.36226718999999896
3.905,4.050230946882217,-4.499969030000001,0.5000309699999992
3.905,4.05080831408776,-5.319842435000001,-0.31984243500000087
3.905,4.0513856812933025,-3.5699144200000004,1.4300855799999996
3.905,4.051963048498846,-4.991386150000001,0.008613849999998813
3.915,4.052540415704388,-4.011981095,0.9880189049999997
3.915,4.053117782909931,-4.9945171450000005,0.005482854999999454
3.915,4.053695150115473,-3.4400526750000004,1.5599473249999996
3.915,4.054272517321016,-3.6537058100000004,1.3462941899999996
3.915,4.054849884526559,-4.292130600000001,0.707869399999999
3.915,4.055427251732102,-5.321482480000001,-0.3214824800000011
3.915,4.056004618937644,-3.8438019350000006,1.1561980649999994
3.915,4.056581986143187,-2.64194714,2.35805286
3.915,4.05715935334873,-4.198051655,0.8019483449999996
3.915,4.0577367205542725,-4.969170995000001,0.0308290049999993
3.915,4.058314087759816,-3.7890840700000004,1.2109159299999996
3.915,4.058891454965358,-6.341590470000001,-1.3415904700000008
3.915,4.059468822170901,-4.845720335000001,0.1542796649999989
3.915,4.060046189376443,-3.3007979450000002,1.6992020549999998
3.915,4.060623556581986,-4.476262925000001,0.5237370749999988
3.925,4.061200923787529,-4.224590565000001,0.7754094349999994
3.925,4.061778290993072,-5.069213740000001,-0.06921374000000124
3.925,4.062355658198614,-4.942781180000001,0.057218819999999226
3.925,4.062933025404157,-3.5201166900000005,1.4798833099999995
3.925,4.063510392609699,-2.053469175,2.946530825
3.925,4.0640877598152425,-3.4303615000000005,1.5696384999999995
3.925,4.064665127020786,-5.162696305000001,-0.16269630500000076
3.925,4.065242494226328,-4.247700290000001,0.7522997099999991
3.935,4.065819861431871,-1.9838418100000004,3.0161581899999996
3.935,4.066397228637413,-4.7675945550000005,0.2324054449999995
3.935,4.066974595842956,-5.445529520000001,-0.4455295200000009
3.935,4.067551963048499,-3.7616505900000003,1.2383494099999997
3.935,4.068129330254042,-4.277519290000001,0.7224807099999992
3.935,4.068706697459584,-3.501479815,1.4985201849999998
3.935,4.069284064665127,-5.799331955000001,-0.7993319550000013
3.935,4.069861431870669,-3.4156010950000004,1.5843989049999996
3.935,4.0704387990762125,-5.564954615000001,-0.5649546150000013
3.935,4.071016166281755,-1.7612429750000003,3.238757025
3.935,4.071593533487298,-5.520077020000001,-0.5200770200000013
3.935,4.072170900692841,-3.9399682100000004,1.0600317899999996
3.935,4.072748267898383,-5.7390975750000015,-0.7390975750000015
3.935,4.073325635103926,-6.801101260000001,-1.8011012600000011
3.935,4.073903002309469,-5.277499455000001,-0.27749945500000095
3.935,4.074480369515012,-3.66354608,1.3364539199999999
3.935,4.075057736720554,-3.7911714000000005,1.2088285999999995
3.935,4.075635103926097,-3.5954096650000005,1.4045903349999995
3.935,4.076212471131639,-3.1973260150000002,1.8026739849999998
3.935,4.076789838337183,-3.8801811150000005,1.1198188849999995
3.935,4.077367205542725,-6.178182350000001,-1.178182350000001
3.935,4.077944572748268,-7.036074980000001,-2.0360749800000013
3.935,4.07852193995381,-5.130044500000001,-0.13004450000000123
3.945,4.079099307159353,-4.012130190000001,0.9878698099999994
3.945,4.0796766743648964,-5.675583105000001,-0.6755831050000012
3.945,4.080254041570439,-2.535046025,2.464953975
3.945,4.080831408775982,-5.008681170000001,-0.008681170000000904
3.945,4.081408775981524,-6.019694365000001,-1.0196943650000012
3.945,4.081986143187067,-5.430321830000001,-0.43032183000000135
3.945,4.0825635103926095,-4.953665115000001,0.04633488499999938
3.945,4.083140877598153,-5.044911255000001,-0.044911255000000594
3.945,4.083718244803695,-5.379480435000001,-0.3794804350000014
3.945,4.084295612009238,-6.435371225000001,-1.4353712250000008
3.945,4.08487297921478,-4.158839670000001,0.8411603299999992
3.945,4.085450346420323,-3.5599250550000003,1.4400749449999997
3.945,4.0860277136258665,-3.8464856450000005,1.1535143549999995
3.945,4.086605080831409,-2.0835863650000004,2.9164136349999996
3.945,4.087182448036952,-4.352514075000001,0.6474859249999989
3.945,4.087759815242494,-3.772534525,1.2274654749999998
3.945,4.088337182448037,-5.798288290000001,-0.7982882900000012
3.945,4.0889145496535795,-3.2164101750000005,1.7835898249999995
3.955,4.089491916859123,-5.088894280000001,-0.08889428000000077
3.955,4.090069284064665,-4.423334200000001,0.5766657999999989
3.955,4.090646651270208,-2.706803465,2.293196535
3.955,4.09122401847575,-4.448531255000001,0.5514687449999993
3.955,4.091801385681293,-2.676089895,2.323910105
3.955,4.092378752886836,-4.984527780000001,0.015472219999998593
3.955,4.092956120092379,-3.6686153100000003,1.3313846899999997
3.955,4.093533487297922,-5.450449655000001,-0.4504496550000008
3.955,4.094110854503464,-3.35432305,1.64567695
3.955,4.094688221709007,-4.740757455000001,0.2592425449999993
3.955,4.0952655889145495,-3.6405854500000006,1.3594145499999994
3.955,4.095842956120093,-5.567191040000001,-0.5671910400000009
3.955,4.096420323325635,-5.683485140000001,-0.683485140000001
3.955,4.096997690531178,-3.1190511400000003,1.8809488599999997
3.955,4.09757505773672,-6.141206790000001,-1.141206790000001
3.965,4.098152424942263,-4.478797540000001,0.5212024599999987
3.965,4.098729792147806,-3.7649306800000004,1.2350693199999996
3.965,4.099307159353349,-5.184464175000001,-0.18446417500000134
3.965,4.099884526558891,-4.895965350000001,0.10403464999999912
3.965,4.100461893764434,-4.313152995000001,0.6868470049999988
3.965,4.101039260969977,-4.733451800000001,0.266548199999999
3.965,4.1016166281755195,-4.137071800000001,0.8629281999999989
3.965,4.102193995381063,-3.62239586,1.3776041399999999
3.965,4.102771362586605,-4.652344120000001,0.3476558799999987
3.965,4.103348729792148,-3.6978379300000004,1.3021620699999996
3.965,4.10392609699769,-4.0355381050000005,0.9644618949999995
3.965,4.104503464203233,-3.9574123250000004,1.0425876749999996
3.965,4.105080831408776,-3.3444827800000003,1.6555172199999997
3.965,4.105658198614319,-3.3614796100000004,1.6385203899999996
3.965,4.106235565819861,-5.457158930000001,-0.4571589300000012
3.965,4.106812933025404,-3.332704275,1.6672957249999998
3.965,4.107390300230947,-5.721057080000001,-0.7210570800000013
3.975,4.10796766743649,-5.346232250000001,-0.3462322500000008
3.975,4.108545034642033,-6.139268555000001,-1.139268555000001
3.975,4.109122401847575,-5.059820755000001,-0.05982075500000139
3.975,4.109699769053118,-4.597626255000001,0.40237374499999934
3.975,4.11027713625866,-1.9541719050000004,3.0458280949999996
3.975,4.1108545034642034,-3.5157929350000003,1.4842070649999997
3.975,4.111431870669746,-3.9897659400000003,1.0102340599999997
3.975,4.112009237875289,-2.225822995,2.774177005
3.975,4.112586605080831,-3.262629625,1.7373703749999998
3.975,4.113163972286374,-4.871961055000001,0.12803894499999924
3.975,4.1137413394919164,-4.2424819650000005,0.7575180349999995
3.975,4.11431870669746,-2.274427965,2.725572035
3.975,4.114896073903003,-6.767853075000001,-1.7678530750000014
3.975,4.115473441108545,-3.6611605600000003,1.3388394399999997
3.975,4.116050808314088,-2.9859093050000003,2.0140906949999997
3.975,4.11662817551963,-4.135431755000001,0.8645682449999992
3.975,4.1172055427251735,-3.9920023650000003,1.0079976349999997
3.985,4.117782909930716,-6.1091513650000016,-1.1091513650000016
3.985,4.118360277136259,-2.5067179750000004,2.4932820249999996
3.985,4.118937644341801,-4.3830785500000005,0.6169214499999995
3.985,4.119515011547344,-4.214899390000001,0.7851006099999989
3.985,4.1200923787528865,-4.223845090000001,0.7761549099999989
3.985,4.12066974595843,-5.445678615000001,-0.44567861500000117
3.985,4.121247113163972,-2.9179219850000004,2.0820780149999996
3.985,4.121824480369515,-2.8904885050000004,2.1095114949999996
3.985,4.122401847575058,-5.121098800000001,-0.12109880000000128
3.985,4.1229792147806,-1.7235219400000004,3.2764780599999996
3.985,4.1235565819861435,-3.7333225400000005,1.2666774599999995
3.985,4.124133949191686,-2.8490400950000003,2.1509599049999997
3.985,4.124711316397229,-2.6455254200000002,2.3544745799999998
3.985,4.125288683602771,-6.236329400000002,-1.2363294000000016
3.985,4.125866050808314,-2.3373460550000003,2.6626539449999997
3.985,4.1264434180138565,-3.831874335,1.1681256649999998
3.985,4.1270207852194,-4.755070575000001,0.2449294249999987
3.985,4.127598152424942,-4.558265175000001,0.4417348249999993
3.985,4.128175519630485,-1.1171525750000002,3.8828474249999996
3.995,4.128752886836028,-4.764165370000001,0.23583462999999938
3.995,4.12933025404157,-4.829021695000001,0.17097830499999933
3.995,4.1299076212471135,-4.232045315000001,0.7679546849999994
3.995,4.130484988452656,-7.303551410000002,-2.3035514100000016
3.995,4.131062355658199,-3.57379089,1.4262091099999998
3.995,4.131639722863741,-4.672770135000001,0.32722986499999873
3.995,4.132217090069284,-5.751919745000001,-0.7519197450000012
3.995,4.1327944572748265,-4.632812675000001,0.36718732499999884
3.995,4.13337182448037,-5.057137045000001,-0.05713704500000105
3.995,4.133949191685912,-1.8161099350000003,3.183890065
3.995,4.134526558891455,-2.48331006,2.51668994
3.995,4.135103926096997,-3.7003725450000005,1.2996274549999995
3.995,4.13568129330254,-3.1133855300000004,1.8866144699999996
3.995,4.1362586605080836,-3.3678906950000003,1.6321093049999997
3.995,4.136836027713626,-4.389787825000001,0.6102121749999991
3.995,4.137413394919169,-3.914174775,1.0858252249999998
3.995,4.137990762124711,-5.555859820000001,-0.5558598200000011
3.995,4.138568129330254,-5.072195640000001,-0.07219564000000123
4.005,4.1391454965357966,-7.427300260000002,-2.4273002600000018
4.005,4.13972286374134,-5.249022310000001,-0.24902231000000086
4.005,4.140300230946882,-4.392620630000001,0.6073793699999994
4.005,4.140877598152425,-4.6055282900000005,0.3944717099999995
4.005,4.141454965357967,-3.7679125800000004,1.2320874199999996
4.005,4.14203233256351,-4.9511305000000005,0.048869499999999455
4.005,4.142609699769053,-3.6711499250000004,1.3288500749999996
4.005,4.143187066974596,-2.33272411,2.66727589
4.005,4.143764434180139,-3.43543073,1.5645692699999998
4.005,4.144341801385681,-4.134984470000001,0.8650155299999991
4.005,4.144919168591224,-1.186034465,3.813965535
4.005,4.145496535796767,-4.576007480000001,0.42399251999999876
4.005,4.14607390300231,-4.13617723,0.8638227699999996
4.005,4.146651270207852,-3.0671660800000002,1.9328339199999998
4.005,4.147228637413395,-3.9699363050000005,1.0300636949999995
4.005,4.147806004618937,-2.47496074,2.52503926
4.015,4.1483833718244805,-4.0778810850000005,0.9221189149999995
4.015,4.148960739030023,-7.328301180000001,-2.3283011800000013
4.015,4.149538106235566,-5.531110050000001,-0.5311100500000014
4.015,4.150115473441109,-6.998652135000001,-1.9986521350000013
4.015,4.150692840646651,-3.6122574000000003,1.3877425999999997
4.015,4.151270207852194,-4.382482170000001,0.6175178299999988
4.015,4.151847575057737,-3.65609133,1.3439086699999998
4.015,4.15242494226328,-6.863422970000001,-1.8634229700000011
4.015,4.153002309468822,-4.207295545000001,0.7927044549999991
4.015,4.153579676674365,-3.10921087,1.89078913
4.015,4.154157043879907,-4.306741910000001,0.6932580899999987
4.015,4.1547344110854505,-4.773111070000001,0.22688892999999943
4.015,4.155311778290993,-4.089659590000001,0.910340409999999
4.015,4.155889145496536,-3.9565177550000006,1.0434822449999994
4.015,4.156466512702078,-5.574049410000001,-0.5740494100000006
4.015,4.157043879907621,-2.7607758550000003,2.2392241449999997
4.025,4.157621247113164,-3.225654065,1.774345935
4.025,4.158198614318707,-6.050557030000001,-1.0505570300000011
4.025,4.15877598152425,-1.9045232700000003,3.0954767299999997
4.025,4.159353348729792,-5.895647325000001,-0.8956473250000014
4.025,4.159930715935335,-4.724655195000001,0.2753448049999987
4.025,4.160508083140877,-1.3322966600000001,3.66770334
4.025,4.1610854503464205,-5.262888145000001,-0.2628881450000007
4.025,4.161662817551963,-3.11070182,1.88929818
4.025,4.162240184757506,-2.512979965,2.487020035
4.025,4.162817551963048,-3.9480193400000005,1.0519806599999995
4.025,4.163394919168591,-3.6748773000000003,1.3251226999999997
4.025,4.1639722863741335,-3.63462165,1.3653783499999999
4.025,4.164549653579677,-3.4075499650000003,1.5924500349999997
4.025,4.16512702078522,-3.9568159450000002,1.0431840549999998
4.025,4.165704387990762,-4.1950697550000005,0.8049302449999995
4.025,4.166281755196305,-4.327317020000001,0.6726829799999994
4.025,4.166859122401847,-3.2557712550000004,1.7442287449999996
4.035,4.1674364896073905,-6.801846735000002,-1.8018467350000016
4.035,4.168013856812933,-6.382293405000001,-1.3822934050000013
4.035,4.168591224018476,-3.25264026,1.7473597399999998
4.035,4.169168591224018,-3.2460800800000005,1.7539199199999995
4.035,4.169745958429561,-6.119438920000001,-1.1194389200000012
4.035,4.1703233256351036,-5.411684955000001,-0.411684955000001
4.035,4.170900692840647,-3.4267832200000004,1.5732167799999996
4.035,4.17147806004619,-4.942781180000001,0.057218819999999226
4.035,4.172055427251732,-4.130660715,0.8693392849999997
4.035,4.172632794457275,-7.0281729450000014,-2.0281729450000014
4.035,4.173210161662817,-3.1570703650000005,1.8429296349999995
4.035,4.173787528868361,-3.3292750900000003,1.6707249099999997
4.035,4.174364896073903,-4.244718390000001,0.755281609999999
4.035,4.174942263279446,-3.2049298600000005,1.7950701399999995
4.035,4.175519630484988,-5.308511215000001,-0.3085112150000011
4.035,4.176096997690531,-0.549995195,4.450004805
4.035,4.176674364896074,-5.278692215000001,-0.2786922150000013
4.045,4.177251732101617,-4.027636070000001,0.9723639299999993
4.045,4.177829099307159,-5.015390445000001,-0.015390445000001307
4.045,4.178406466512702,-5.745806850000001,-0.745806850000001
4.045,4.178983833718245,-5.217414170000001,-0.2174141700000014
4.045,4.1795612009237875,-6.021185315000001,-1.0211853150000012
4.045,4.180138568129331,-2.257729325,2.742270675
4.045,4.180715935334873,-1.1744050550000003,3.8255949449999997
4.045,4.181293302540416,-2.960861345,2.039138655
4.045,4.181870669745958,-4.836774635000001,0.16322536499999885
4.045,4.182448036951501,-3.2747063200000004,1.7252936799999996
4.045,4.183025404157044,-4.326571545000001,0.6734284549999989
4.045,4.183602771362587,-2.267867785,2.732132215
4.045,4.184180138568129,-5.499352815000001,-0.49935281500000084
4.045,4.184757505773672,-3.4220121800000003,1.5779878199999997
4.045,4.185334872979214,-4.451513155000001,0.5484868449999993
4.045,4.1859122401847575,-5.9500670000000015,-0.9500670000000015
4.045,4.186489607390301,-6.215605195000001,-1.215605195000001
4.055,4.187066974595843,-5.454624315000001,-0.4546243150000011
4.055,4.187644341801386,0.6209969350000002,5.620996935
4.055,4.188221709006928,-4.943228465000001,0.05677153499999932
4.055,4.188799076212471,-3.5813947350000004,1.4186052649999996
4.055,4.189376443418014,-0.8049476450000002,4.195052355
4.055,4.189953810623557,-3.08953033,1.91046967
4.055,4.190531177829099,-5.164187255000001,-0.16418725500000075
4.055,4.191108545034642,-7.036522265000001,-2.036522265000001
4.055,4.191685912240184,-4.596433495000001,0.4035665049999988
4.055,4.1922632794457275,-2.805802545,2.194197455
4.055,4.19284064665127,-4.369809095000001,0.6301909049999992
4.055,4.193418013856813,-4.0400109550000005,0.9599890449999995
4.055,4.193995381062356,-6.623380020000001,-1.6233800200000008
4.055,4.194572748267898,-6.662293815000001,-1.6622938150000008
4.055,4.195150115473441,-3.9809693350000006,1.0190306649999994
4.055,4.195727482678984,-5.193857160000001,-0.1938571600000012
4.065,4.196304849884527,-4.303760010000001,0.6962399899999987
4.065,4.196882217090069,-3.2587531550000004,1.7412468449999996
4.065,4.197459584295612,-3.2125337050000002,1.7874662949999998
4.065,4.198036951501154,-4.487445050000001,0.5125549499999993
4.065,4.1986143187066975,-5.466551915000001,-0.46655191500000104
4.065,4.19919168591224,-2.97830546,2.02169454
4.065,4.199769053117783,-2.971297995,2.028702005
4.065,4.200346420323326,-3.4591368350000002,1.5408631649999998
4.065,4.200923787528868,-2.560988555,2.439011445
4.065,4.201501154734411,-2.06942234,2.93057766
4.065,4.202078521939954,-3.699477975,1.3005220249999998
4.065,4.202655889145497,-6.223656325000001,-1.2236563250000012
4.065,4.203233256351039,-6.933497620000002,-1.9334976200000016
4.065,4.203810623556582,-5.500545575000001,-0.5005455750000012
4.065,4.204387990762124,-5.582100540000001,-0.5821005400000008
4.065,4.204965357967668,-2.5745562000000004,2.4254437999999996
4.065,4.20554272517321,-5.3401193550000015,-0.34011935500000146
4.075,4.206120092378753,-3.0884866650000005,1.9115133349999995
4.075,4.206697459584295,-2.951617455,2.048382545
4.075,4.207274826789838,-6.606532285000001,-1.606532285000001
4.075,4.2078521939953815,-4.014217520000001,0.9857824799999992
4.075,4.208429561200924,-4.930704485000001,0.06929551499999942
4.075,4.209006928406467,-4.549915855000001,0.45008414499999905
4.075,4.209584295612009,-3.65460038,1.3453996199999998
4.075,4.210161662817552,-3.8564750100000005,1.1435249899999995
4.075,4.2107390300230945,-6.688832725000001,-1.688832725000001
4.075,4.211316397228638,-3.8648243300000003,1.1351756699999997
4.075,4.21189376443418,-3.1071235400000004,1.8928764599999996
4.075,4.212471131639723,-3.1986678700000004,1.8013321299999996
4.075,4.213048498845265,-4.870470105000001,0.12952989499999923
4.075,4.213625866050808,-4.18001116,0.8199888399999997
4.075,4.214203233256351,-2.9168783200000004,2.0831216799999996
4.075,4.214780600461894,-4.307338290000001,0.6926617099999994
4.075,4.215357967667437,-5.051918720000001,-0.05191872000000064
4.085,4.215935334872979,-3.3477628700000004,1.6522371299999996
4.085,4.216512702078522,-3.45809317,1.5419068299999998
4.085,4.2170900692840645,-3.52339678,1.4766032199999999
4.085,4.217667436489608,-3.7437591900000005,1.2562408099999995
4.085,4.21824480369515,-5.490258020000001,-0.4902580200000006
4.085,4.218822170900693,-4.376071085000001,0.6239289149999987
4.085,4.219399538106235,-4.217284910000001,0.7827150899999991
4.085,4.219976905311778,-4.063120680000001,0.9368793199999992
4.085,4.220554272517321,-3.12769865,1.8723013499999999
4.085,4.221131639722864,-3.1776454750000003,1.8223545249999997
4.085,4.221709006928407,-4.253514995000001,0.7464850049999994
4.085,4.222286374133949,-3.4719590050000004,1.5280409949999996
4.085,4.222863741339492,-4.211470205000001,0.7885297949999988
4.085,4.2234411085450345,-3.7631415400000003,1.2368584599999997
4.085,4.224018475750578,-5.578224070000001,-0.578224070000001
4.085,4.22459584295612,-5.831387380000001,-0.8313873800000007
4.095,4.225173210161663,-3.9574123250000004,1.0425876749999996
4.095,4.225750577367205,-5.151961465000001,-0.15196146500000118
4.095,4.226327944572748,-3.9165602950000005,1.0834397049999995
4.095,4.226905311778291,-6.063528295000001,-1.0635282950000011
4.095,4.227482678983834,-5.633985600000001,-0.6339856000000008
4.095,4.228060046189376,-4.903867385000001,0.09613261499999926
4.095,4.228637413394919,-4.384271310000001,0.6157286899999992
4.095,4.229214780600462,-2.53817702,2.46182298
4.095,4.2297921478060045,-3.6170284400000003,1.3829715599999997
4.095,4.230369515011548,-3.21149004,1.7885099599999998
4.095,4.23094688221709,-3.218199315,1.7818006849999999
4.095,4.231524249422633,-5.423314365000001,-0.4233143650000013
4.095,4.232101616628175,-3.7021616850000005,1.2978383149999995
4.095,4.232678983833718,-5.169554675000001,-0.16955467500000143
4.095,4.233256351039261,-5.284656015000001,-0.28465601500000126
4.095,4.233833718244804,-3.0363034150000003,1.9636965849999997
4.105,4.234411085450346,-4.144377455000001,0.8556225449999992
4.105,4.234988452655889,-6.533177545000001,-1.533177545000001
4.105,4.235565819861431,-6.129279190000001,-1.129279190000001
4.105,4.236143187066975,-6.081121505000001,-1.0811215050000014
4.105,4.236720554272518,-3.7692544350000006,1.2307455649999994
4.105,4.23729792147806,-3.8050372350000004,1.1949627649999996
4.105,4.237875288683603,-4.529638935000001,0.47036106499999875
4.105,4.238452655889145,-2.8335342150000002,2.1664657849999998
4.105,4.2390300230946885,-3.0822246750000004,1.9177753249999996
4.105,4.239607390300231,-3.6526621450000003,1.3473378549999997
4.105,4.240184757505774,-3.4837375100000005,1.5162624899999995
4.105,4.240762124711316,-2.93298058,2.06701942
4.105,4.241339491916859,-2.6073571,2.3926429
4.105,4.2419168591224015,-3.4412454350000004,1.5587545649999996
4.105,4.242494226327945,-4.921162405000001,0.07883759499999865
4.105,4.243071593533488,-6.633965765000001,-1.633965765000001
4.105,4.24364896073903,-4.961716245000001,0.03828375499999925
4.115,4.244226327944573,-2.59453493,2.40546507
4.115,4.244803695150115,-3.0926613250000003,1.9073386749999997
4.115,4.2453810623556585,-3.9666562150000004,1.0333437849999996
4.115,4.245958429561201,-4.06729534,0.9327046599999997
4.115,4.246535796766744,-3.9599469400000005,1.0400530599999995
4.115,4.247113163972286,-4.357881495000001,0.6421185049999991
4.115,4.247690531177829,-4.107550990000001,0.8924490099999991
4.115,4.2482678983833715,-5.214432270000001,-0.21443227000000142
4.115,4.248845265588915,-5.861206380000001,-0.8612063800000014
4.115,4.249422632794457,-1.6547891450000003,3.3452108549999995
4.115,4.25,-4.5057837350000005,0.4942162649999995
4.115,4.250577367205543,-1.5247783050000003,3.4752216949999997
4.115,4.251154734411085,-4.354452310000001,0.645547689999999
4.115,4.2517321016166285,-5.165081825000001,-0.16508182500000057
4.115,4.252309468822171,-4.394707960000001,0.6052920399999993
4.115,4.252886836027714,-2.508805305,2.491194695
4.115,4.253464203233256,-5.3111949250000015,-0.31119492500000145
4.125,4.254041570438799,-4.07236457,0.9276354299999996
4.125,4.2546189376443415,-4.586742320000001,0.4132576799999992
4.125,4.255196304849885,-2.06494949,2.93505051
4.125,4.255773672055427,-6.533923020000001,-1.5339230200000014
4.125,4.25635103926097,-4.1212677300000005,0.8787322699999995
4.125,4.256928406466512,-2.9475918900000004,2.0524081099999996
4.125,4.257505773672055,-4.0793720350000005,0.9206279649999995
4.125,4.2580831408775985,-4.068637195000001,0.9313628049999991
4.125,4.258660508083141,-2.69204306,2.30795694
4.125,4.259237875288684,-4.788616950000001,0.21138304999999935
4.125,4.259815242494226,-2.4174100700000003,2.5825899299999997
4.125,4.260392609699769,-3.385782095,1.6142179049999998
4.125,4.2609699769053115,-5.292259860000001,-0.2922598600000006
4.125,4.261547344110855,-4.107550990000001,0.8924490099999991
4.125,4.262124711316397,-6.339354045000001,-1.3393540450000012
4.125,4.26270207852194,-3.519669405,1.4803305949999999
4.125,4.263279445727482,-2.9165801300000003,2.0834198699999997
4.135,4.263856812933025,-2.6057170550000004,2.3942829449999996
4.135,4.264434180138569,-4.373387375000001,0.626612624999999
4.135,4.265011547344111,-3.6347707450000004,1.3652292549999996
4.135,4.265588914549654,-2.1897420050000003,2.8102579949999997
4.135,4.266166281755196,-6.2931345950000015,-1.2931345950000015
4.135,4.266743648960739,-4.996306285000001,0.0036937149999989316
4.135,4.267321016166282,-2.76509961,2.23490039
