Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
6.694,6.725750577367205,-4.325378785000001,0.6746212149999993
6.694,6.726327944572748,-4.415730355000001,0.5842696449999991
6.694,6.726905311778291,-3.4160483800000003,1.5839516199999997
6.694,6.727482678983834,-3.5476992650000003,1.4523007349999997
6.694,6.728060046189376,-3.5053562850000004,1.4946437149999996
6.694,6.728637413394919,-1.8861845850000003,3.1138154149999995
6.694,6.729214780600462,-3.534877095,1.4651229049999999
6.705,6.7297921478060045,-3.9729182050000005,1.0270817949999995
6.705,6.730369515011548,-3.1133855300000004,1.8866144699999996
6.705,6.73094688221709,-3.25562216,1.7443778399999998
6.705,6.731524249422633,-3.436176205,1.5638237949999998
6.705,6.732101616628175,-6.202335740000001,-1.2023357400000014
6.705,6.732678983833718,-3.8788392600000003,1.1211607399999997
6.705,6.733256351039261,0.2895587500000001,5.28955875
6.705,6.733833718244804,-5.854198915000001,-0.8541989150000013
6.705,6.734411085450346,-4.452109535000001,0.5478904649999992
6.705,6.734988452655889,-1.2823498350000002,3.717650165
6.705,6.735565819861431,-5.535582900000001,-0.5355829000000014
6.705,6.736143187066975,-5.058031615000001,-0.05803161500000087
6.705,6.736720554272518,-4.234729025000001,0.7652709749999991
6.705,6.73729792147806,-5.562569095000001,-0.5625690950000006
6.705,6.737875288683603,-3.1569212700000002,1.8430787299999998
6.715,6.738452655889145,-4.144377455000001,0.8556225449999992
6.715,6.7390300230946885,-3.0512129150000002,1.9487870849999998
6.715,6.739607390300231,-5.916371530000001,-0.916371530000001
6.715,6.740184757505774,-4.379202080000001,0.6207979199999993
6.715,6.740762124711316,-5.483846935000001,-0.48384693500000076
6.715,6.741339491916859,-2.603331535,2.396668465
6.715,6.7419168591224015,-3.5517248300000004,1.4482751699999996
6.715,6.742494226327945,-1.3109760750000001,3.689023925
6.715,6.743071593533488,-2.9056961950000004,2.0943038049999996
6.715,6.74364896073903,-3.6217994800000004,1.3782005199999996
6.715,6.744226327944573,-6.333390245000001,-1.3333902450000013
6.715,6.744803695150115,-7.168471340000002,-2.1684713400000017
6.715,6.7453810623556585,-1.9394115000000003,3.0605884999999997
6.715,6.745958429561201,-4.983036830000001,0.016963169999998584
6.715,6.746535796766744,-4.505038260000001,0.49496173999999904
6.715,6.747113163972286,-4.722866055000001,0.2771339449999992
6.715,6.747690531177829,-4.670831900000001,0.32916809999999863
6.725,6.7482678983833715,-4.120074970000001,0.879925029999999
6.725,6.748845265588915,-5.7680220050000015,-0.7680220050000015
6.725,6.749422632794457,-5.929491890000001,-0.9294918900000013
6.725,6.75,-5.2952417600000015,-0.29524176000000146
6.725,6.750577367205543,-4.195666135000001,0.8043338649999994
6.725,6.751154734411085,-4.2973489250000005,0.7026510749999995
6.725,6.7517321016166285,-5.490258020000001,-0.4902580200000006
6.725,6.752309468822171,-3.0388380300000004,1.9611619699999996
6.725,6.752886836027714,-5.132728210000001,-0.13272821000000068
6.725,6.753464203233256,-2.272937015,2.727062985
6.725,6.754041570438799,-6.301483915000001,-1.3014839150000013
6.725,6.7546189376443415,-6.0094068100000015,-1.0094068100000015
6.725,6.755196304849885,-3.9693399250000003,1.0306600749999997
6.725,6.755773672055427,-0.341560385,4.658439615
6.725,6.75635103926097,-1.1958747350000003,3.8041252649999997
6.725,6.756928406466512,-6.138224890000001,-1.138224890000001
6.725,6.757505773672055,-4.932493625000001,0.0675063749999989
6.725,6.7580831408775985,-4.21400482,0.7859951799999996
6.735,6.758660508083141,-3.34835925,1.6516407499999999
6.735,6.759237875288684,-8.15220015,-3.1522001500000005
6.735,6.759815242494226,-3.47956285,1.5204371499999998
6.735,6.760392609699769,-4.062524300000001,0.9374756999999994
6.735,6.7609699769053115,-3.4838866050000004,1.5161133949999996
6.735,6.761547344110855,-3.26605881,1.73394119
6.735,6.762124711316397,-4.334026295000001,0.665973704999999
6.735,6.76270207852194,-5.342952160000001,-0.34295216000000117
6.735,6.763279445727482,-4.597477160000001,0.4025228399999987
6.735,6.763856812933025,-3.323460385,1.6765396149999998
6.735,6.764434180138569,-4.818286855000001,0.1817131449999989
6.735,6.765011547344111,-4.344612040000001,0.6553879599999988
6.735,6.765588914549654,-5.790237160000001,-0.7902371600000011
6.735,6.766166281755196,-2.47168065,2.52831935
6.735,6.766743648960739,-4.073110045000001,0.9268899549999992
6.735,6.767321016166282,-4.05238584,0.9476141599999997
6.735,6.767898383371825,-1.9459716800000004,3.0540283199999996
6.745,6.768475750577367,-4.757008810000001,0.2429911899999988
6.745,6.76905311778291,-8.948218355000002,-3.9482183550000016
6.745,6.769630484988452,-3.5275714400000004,1.4724285599999996
6.745,6.7702078521939955,-2.80654802,2.19345198
6.745,6.770785219399538,-3.2757499850000005,1.7242500149999995
6.745,6.771362586605081,-3.9162621050000004,1.0837378949999996
6.745,6.771939953810624,-4.624016070000001,0.3759839299999994
6.745,6.772517321016166,-4.274984675000001,0.7250153249999993
6.745,6.773094688221709,-4.7371791750000005,0.2628208249999995
6.745,6.773672055427252,-5.353687000000001,-0.35368700000000075
6.745,6.774249422632795,-5.988831700000001,-0.9888317000000013
6.745,6.774826789838337,-4.4957943700000005,0.5042056299999995
6.745,6.77540415704388,-4.891939785000001,0.10806021499999918
6.745,6.775981524249422,-5.7769677050000015,-0.7769677050000015
6.745,6.7765588914549655,-5.113942240000001,-0.11394224000000097
6.745,6.777136258660508,-4.789660615000001,0.21033938499999927
6.755,6.777713625866051,-4.8224615150000005,0.17753848499999947
6.755,6.778290993071593,-2.68727202,2.31272798
6.755,6.778868360277136,-4.896561730000001,0.10343826999999894
6.755,6.779445727482679,-2.31602547,2.68397453
6.755,6.780023094688222,-5.807084895000001,-0.8070848950000009
6.755,6.780600461893765,-4.692450675000001,0.3075493249999992
6.755,6.781177829099307,-3.7319806850000004,1.2680193149999996
6.755,6.78175519630485,-4.550064950000001,0.4499350499999988
6.755,6.782332563510392,-5.949917905000001,-0.9499179050000013
6.755,6.7829099307159355,-1.5176217450000002,3.4823782549999995
6.755,6.783487297921478,-0.4317628600000001,4.56823714
6.755,6.784064665127021,-0.197832805,4.802167195
6.755,6.784642032332563,-2.7592849050000003,2.2407150949999997
6.755,6.785219399538106,-3.7251223150000006,1.2748776849999994
6.755,6.785796766743649,-5.3949863150000015,-0.3949863150000015
6.755,6.786374133949192,-3.8627370000000005,1.1372629999999995
6.755,6.786951501154735,-4.658606110000001,0.3413938899999991
6.765,6.787528868360277,-2.0079952000000003,2.9920047999999997
6.765,6.78810623556582,-6.007170385000001,-1.0071703850000011
6.765,6.788683602771362,-4.834836400000001,0.16516359999999874
6.765,6.7892609699769055,-3.8376890400000003,1.1623109599999997
6.765,6.789838337182448,-2.1797526400000002,2.8202473599999998
6.765,6.790415704387991,-2.539220685,2.460779315
6.765,6.790993071593533,-2.5920003150000004,2.4079996849999996
6.765,6.791570438799076,-4.293025170000001,0.7069748299999992
6.765,6.7921478060046185,-3.4424381950000003,1.5575618049999997
6.765,6.792725173210162,-5.738053910000001,-0.7380539100000014
6.765,6.793302540415705,-4.316433085000001,0.6835669149999992
6.765,6.793879907621247,-2.60884805,2.39115195
6.765,6.79445727482679,-2.309316195,2.690683805
6.765,6.795034642032332,-5.056391570000001,-0.05639157000000061
6.765,6.795612009237876,-3.8560277250000006,1.1439722749999994
6.765,6.796189376443418,-4.113663885,0.8863361149999998
6.765,6.796766743648961,-2.9198602200000003,2.0801397799999997
6.775,6.797344110854503,-3.6778592000000003,1.3221407999999997
6.775,6.797921478060046,-4.522780565000001,0.4772194349999994
6.775,6.798498845265589,-3.9104474000000002,1.0895525999999998
6.775,6.799076212471132,-5.602973840000001,-0.6029738400000006
6.775,6.799653579676674,-3.2505529300000005,1.7494470699999995
6.775,6.800230946882217,-3.6760700600000003,1.3239299399999997
6.775,6.80080831408776,-1.7522972750000003,3.247702725
6.775,6.8013856812933025,-4.526955225000001,0.4730447749999991
6.775,6.801963048498846,-6.405999510000001,-1.405999510000001
6.775,6.802540415704388,-3.6797974350000002,1.3202025649999998
6.775,6.803117782909931,-4.889703360000001,0.11029663999999872
6.775,6.803695150115473,-4.052087650000001,0.9479123499999993
6.775,6.804272517321016,-4.130511620000001,0.8694883799999991
6.775,6.804849884526559,-4.15406863,0.8459313699999997
6.775,6.805427251732102,-4.894027115000001,0.10597288499999902
6.775,6.806004618937644,-4.046272945000001,0.953727054999999
6.785,6.806581986143187,-4.895965350000001,0.10403464999999912
6.785,6.80715935334873,-5.647255055000001,-0.6472550550000014
6.785,6.8077367205542725,-1.5955984300000003,3.4044015699999997
6.785,6.808314087759816,-2.964141435,2.035858565
6.785,6.808891454965358,-4.273195535000001,0.726804464999999
6.785,6.809468822170901,-2.905994385,2.094005615
6.785,6.810046189376443,-4.568403635000001,0.431596364999999
6.785,6.810623556581986,-3.08505748,1.9149425199999999
6.785,6.811200923787529,-5.297776375000001,-0.29777637500000065
6.785,6.811778290993072,-2.59036027,2.40963973
6.785,6.812355658198614,-1.7169617600000002,3.2830382399999998
6.785,6.812933025404157,-6.004933960000002,-1.0049339600000016
6.785,6.813510392609699,-2.57932724,2.42067276
6.785,6.8140877598152425,-5.842271315000001,-0.8422713150000014
6.785,6.814665127020786,-3.8466347400000003,1.1533652599999997
6.785,6.815242494226328,-3.1262077,1.8737922999999999
6.785,6.815819861431871,-3.4987961050000003,1.5012038949999997
6.794,6.816397228637413,-3.318689345,1.6813106549999999
6.794,6.816974595842956,-3.576027315,1.4239726849999998
6.794,6.817551963048499,-4.028232450000001,0.9717675499999991
6.794,6.818129330254042,-4.830959930000001,0.16904006999999943
6.794,6.818706697459584,-3.3432900200000004,1.6567099799999996
6.794,6.819284064665127,-3.8484238800000004,1.1515761199999996
6.794,6.819861431870669,-3.222970355,1.7770296449999998
6.794,6.8204387990762125,-6.038480335000001,-1.038480335000001
6.794,6.821016166281755,-5.344144920000001,-0.34414492000000063
6.794,6.821593533487298,-4.065357105,0.9346428949999996
6.794,6.822170900692841,-4.440629220000001,0.5593707799999992
6.794,6.822748267898383,-5.270342895000001,-0.27034289500000064
6.794,6.823325635103926,-5.159714405000001,-0.15971440500000078
6.794,6.823903002309469,-2.03960334,2.96039666
6.804,6.824480369515012,-3.521458545,1.4785414549999998
6.804,6.825057736720554,-6.058309970000001,-1.0583099700000007
6.804,6.825635103926097,-5.540950320000001,-0.5409503200000012
6.804,6.826212471131639,-2.3765580400000004,2.6234419599999996
6.804,6.826789838337183,-5.8896835250000015,-0.8896835250000015
6.804,6.827367205542725,-3.80667728,1.1933227199999998
6.804,6.827944572748268,-4.088914115000001,0.9110858849999994
6.804,6.82852193995381,-4.941737515000001,0.05826248499999931
6.814,6.829099307159353,-3.2691898050000003,1.7308101949999997
6.814,6.8296766743648964,-3.480010135,1.5199898649999999
6.814,6.830254041570439,-1.4803479950000002,3.5196520049999998
6.814,6.830831408775982,-3.5020761950000003,1.4979238049999997
6.814,6.831408775981524,-2.76092495,2.23907505
6.814,6.831986143187067,-5.547957785000001,-0.5479577850000013
6.814,6.8325635103926095,-4.04284376,0.9571562399999998
6.814,6.833140877598153,-5.246636790000001,-0.24663679000000105
6.814,6.833718244803695,-2.7318514250000003,2.2681485749999997
6.814,6.834295612009238,-3.1420117700000003,1.8579882299999997
6.814,6.83487297921478,-4.766401795000001,0.23359820499999895
6.814,6.835450346420323,-4.497136225000001,0.5028637749999989
6.814,6.8360277136258665,-4.862568070000001,0.1374319299999991
6.814,6.836605080831409,-4.2728973450000005,0.7271026549999995
6.814,6.837182448036952,-7.095563885000002,-2.0955638850000016
6.814,6.837759815242494,-4.939799280000001,0.06020071999999921
6.814,6.838337182448037,-4.978116695000001,0.021883304999999353
6.814,6.8389145496535795,-0.647801515,4.352198485
6.814,6.839491916859123,-4.585847750000001,0.414152249999999
6.836,6.840069284064665,-5.476243090000001,-0.4762430900000014
6.836,6.840646651270208,-4.915049510000001,0.08495048999999888
6.836,6.84122401847575,-2.653427455,2.346572545
6.836,6.841801385681293,-1.9587938500000004,3.04120615
6.836,6.842378752886836,-4.030468875,0.9695311249999996
6.836,6.842956120092379,-1.6312321350000003,3.3687678649999997
6.836,6.843533487297922,-4.804271925000001,0.195728074999999
6.836,6.844110854503464,-6.180269680000001,-1.1802696800000012
6.836,6.844688221709007,-5.292856240000001,-0.29285624000000077
6.836,6.8452655889145495,-1.7913601650000004,3.2086398349999996
6.836,6.845842956120093,-3.17183077,1.8281692299999999
6.836,6.846420323325635,-2.376110755,2.623889245
6.836,6.846997690531178,-6.101100235000001,-1.1011002350000014
6.836,6.84757505773672,-4.303610915000001,0.696389084999999
6.836,6.848152424942263,-7.702380535000001,-2.7023805350000014
6.836,6.848729792147806,-2.203756935,2.796243065
6.836,6.849307159353349,-4.881055850000001,0.11894414999999903
6.836,6.849884526558891,-3.2120864200000003,1.7879135799999997
6.836,6.850461893764434,-3.8133865550000006,1.1866134449999994
6.836,6.851039260969977,-4.027188785000001,0.9728112149999992
6.836,6.8516166281755195,-3.1156219550000004,1.8843780449999996
6.836,6.852193995381063,-3.3830983850000003,1.6169016149999997
6.836,6.852771362586605,-4.962610815000001,0.037389184999999436
6.836,6.853348729792148,-2.1262275350000004,2.8737724649999996
6.836,6.85392609699769,-4.312556615000001,0.687443384999999
6.836,6.854503464203233,-3.3595413750000005,1.6404586249999995
6.836,6.855080831408776,-6.011345045000001,-1.0113450450000014
6.836,6.855658198614319,-0.6603254950000002,4.339674505
6.836,6.856235565819861,-2.9762181300000004,2.0237818699999996
6.836,6.856812933025404,-6.287916270000001,-1.287916270000001
6.836,6.857390300230947,-2.082989985,2.917010015
6.836,6.85796766743649,-3.9893186550000004,1.0106813449999996
6.836,6.858545034642033,-4.206400975000001,0.7935990249999989
6.836,6.859122401847575,-3.5408408950000005,1.4591591049999995
6.836,6.859699769053118,-4.120224065,0.8797759349999996
6.846,6.86027713625866,-5.302845605000001,-0.3028456050000008
6.846,6.8608545034642034,-5.160012595000001,-0.1600125950000013
6.846,6.861431870669746,-5.658735370000001,-0.6587353700000014
6.846,6.862009237875289,-3.6144938250000003,1.3855061749999997
6.846,6.862586605080831,-4.213408440000001,0.7865915599999989
6.846,6.863163972286374,-3.5344298100000002,1.4655701899999998
6.846,6.8637413394919164,-4.103972710000001,0.8960272899999993
6.846,6.86431870669746,-4.503547310000001,0.49645268999999903
6.846,6.864896073903003,-3.9357935500000005,1.0642064499999995
6.846,6.865473441108545,-7.699249540000001,-2.699249540000001
6.846,6.866050808314088,-4.443760215000001,0.5562397849999989
6.846,6.86662817551963,-4.354601405000001,0.6453985949999987
6.846,6.8672055427251735,-5.316711440000001,-0.3167114400000006
6.846,6.867782909930716,-3.25562216,1.7443778399999998
6.846,6.868360277136259,-3.7589668800000005,1.2410331199999995
6.846,6.868937644341801,-3.59824247,1.4017575299999998
6.846,6.869515011547344,-3.56782709,1.4321729099999998
6.846,6.8700923787528865,-4.853622370000001,0.14637762999999904
6.846,6.87066974595843,-1.1670994000000001,3.8329006
6.846,6.871247113163972,-6.261526455000001,-1.2615264550000012
6.846,6.871824480369515,-1.4269719850000002,3.573028015
6.846,6.872401847575058,-5.5281281500000015,-0.5281281500000015
6.846,6.8729792147806,-3.6213521950000005,1.3786478049999995
6.846,6.8735565819861435,-4.721375105000001,0.2786248949999992
6.846,6.874133949191686,-4.385016785000001,0.6149832149999988
6.846,6.874711316397229,-5.577478595000001,-0.5774785950000014
6.846,6.875288683602771,-3.1897221700000005,1.8102778299999995
6.846,6.875866050808314,-2.008442485,2.991557515
6.861,6.8764434180138565,-5.5744966950000014,-0.5744966950000014
6.862,6.8770207852194,-4.902674625000001,0.09732537499999871
6.862,6.877598152424942,-4.449574920000001,0.5504250799999992
6.862,6.878175519630485,-4.427210670000001,0.5727893299999991
6.862,6.878752886836028,-1.9470153450000003,3.0529846549999995
6.862,6.87933025404157,-2.1810944950000004,2.8189055049999996
6.862,6.8799076212471135,-1.9559610450000002,3.0440389549999995
6.863,6.880484988452656,-1.9898056100000003,3.0101943899999997
6.863,6.881062355658199,-1.4906355500000001,3.5093644499999996
6.863,6.881639722863741,-4.577647525000001,0.4223524749999994
6.863,6.882217090069284,-3.04122355,1.9587764499999998
6.863,6.8827944572748265,-4.760587090000001,0.23941290999999865
6.873,6.88337182448037,-5.660077225000001,-0.6600772250000011
6.873,6.883949191685912,-4.942781180000001,0.057218819999999226
6.873,6.884526558891455,-2.494790375,2.505209625
6.873,6.885103926096997,-3.7659743450000005,1.2340256549999995
6.873,6.88568129330254,-3.5831838750000005,1.4168161249999995
6.873,6.8862586605080836,-3.1842056550000004,1.8157943449999996
6.873,6.886836027713626,-3.722140415,1.2778595849999999
6.873,6.887413394919169,-1.9750452050000002,3.0249547949999998
6.873,6.887990762124711,-4.860629835000001,0.139370164999999
6.873,6.888568129330254,-3.285292065,1.7147079349999998
6.873,6.8891454965357966,-6.912624320000001,-1.9126243200000008
6.873,6.88972286374134,-4.657860635000001,0.34213936499999864
6.873,6.890300230946882,-5.734922915000001,-0.7349229150000012
6.873,6.890877598152425,-3.3480610600000005,1.6519389399999995
6.873,6.891454965357967,-4.066997150000001,0.9330028499999994
6.873,6.89203233256351,-4.05984059,0.9401594099999997
6.873,6.892609699769053,-4.475219260000001,0.5247807399999989
6.873,6.893187066974596,-4.511151155000001,0.4888488449999988
6.873,6.893764434180139,-4.0763901350000005,0.9236098649999995
6.873,6.894341801385681,-5.139437485000001,-0.13943748500000108
6.873,6.894919168591224,-1.8372814250000002,3.1627185749999995
6.873,6.895496535796767,-2.27487525,2.72512475
6.873,6.89607390300231,-2.80058422,2.19941578
6.873,6.896651270207852,-1.7127871000000003,3.2872128999999997
6.873,6.897228637413395,-1.7476753300000003,3.2523246699999997
6.873,6.897806004618937,-6.280759710000001,-1.2807597100000008
6.873,6.8983833718244805,-3.2569640150000003,1.7430359849999997
6.883,6.898960739030023,-3.22341764,1.77658236
6.883,6.899538106235566,-4.3856131650000005,0.6143868349999995
6.883,6.900115473441109,-3.25264026,1.7473597399999998
6.883,6.900692840646651,-5.423314365000001,-0.4233143650000013
6.883,6.901270207852194,-2.676388085,2.323611915
6.883,6.901847575057737,-4.878670330000001,0.12132966999999883
6.883,6.90242494226328,-3.5344298100000002,1.4655701899999998
6.883,6.903002309468822,-4.561694360000001,0.4383056399999994
6.883,6.903579676674365,-3.3492538200000004,1.6507461799999996
6.883,6.904157043879907,-1.3106778850000003,3.6893221149999995
6.883,6.9047344110854505,-3.390254945,1.6097450549999999
6.883,6.905311778290993,-3.385782095,1.6142179049999998
6.883,6.905889145496536,-4.365783530000001,0.6342164699999993
6.883,6.906466512702078,-4.769681885000001,0.23031811499999932
6.883,6.907043879907621,-3.8290415300000005,1.1709584699999995
6.883,6.907621247113164,-4.132300760000001,0.8676992399999994
6.883,6.908198614318707,-4.356986925000001,0.6430130749999989
6.883,6.90877598152425,-3.754344935,1.2456550649999998
6.883,6.909353348729792,-0.151016975,4.848983025
6.895,6.909930715935335,-4.4264651950000005,0.5735348049999995
6.895,6.910508083140877,-3.8821193500000004,1.1178806499999996
6.895,6.9110854503464205,-4.981844070000001,0.018155929999998932
6.895,6.911662817551963,-6.261526455000001,-1.2615264550000012
6.895,6.912240184757506,-3.5567940600000005,1.4432059399999995
6.895,6.912817551963048,-3.1059307800000004,1.8940692199999996
6.895,6.913394919168591,-3.2562185400000003,1.7437814599999997
6.895,6.9139722863741335,-3.56633614,1.4336638599999998
6.895,6.914549653579677,-4.158243290000001,0.8417567099999994
6.895,6.91512702078522,-3.1279968400000002,1.8720031599999998
6.895,6.915704387990762,-5.181780465000001,-0.181780465000001
6.895,6.916281755196305,-4.859586170000001,0.14041382999999907
6.895,6.916859122401847,-4.873601100000001,0.12639889999999898
6.895,6.9174364896073905,-4.735240940000001,0.2647590599999994
6.895,6.918013856812933,-3.82039402,1.1796059799999998
6.905,6.918591224018476,-4.959181630000001,0.04081836999999933
6.905,6.919168591224018,-6.036243910000001,-1.0362439100000014
6.905,6.919745958429561,-4.498328985000001,0.5016710149999994
6.905,6.9203233256351036,-4.392620630000001,0.6073793699999994
6.905,6.920900692840647,-4.350426745000001,0.6495732549999991
6.905,6.92147806004619,-5.091279800000001,-0.09127980000000058
6.905,6.922055427251732,0.27136916000000005,5.27136916
6.905,6.922632794457275,-3.7913204950000003,1.2086795049999997
6.905,6.923210161662817,-1.9382187400000004,3.0617812599999996
6.905,6.923787528868361,-3.688743135,1.3112568649999998
6.905,6.924364896073903,-4.417817685000001,0.582182314999999
6.905,6.924942263279446,-2.8594767450000003,2.1405232549999997
6.905,6.925519630484988,-4.886423270000001,0.11357672999999924
6.905,6.926096997690531,-2.3169200400000003,2.6830799599999997
6.905,6.926674364896074,-4.006166390000001,0.9938336099999994
6.905,6.927251732101617,-4.092790585,0.9072094149999996
6.905,6.927829099307159,-5.878501400000001,-0.8785014000000011
6.905,6.928406466512702,-1.8211791650000002,3.178820835
6.905,6.928983833718245,-3.0522565800000003,1.9477434199999997
6.915,6.9295612009237875,-6.842251480000002,-1.8422514800000016
6.926,6.930138568129331,-3.2817137850000004,1.7182862149999996
6.926,6.930715935334873,-7.703126010000001,-2.703126010000001
6.926,6.931293302540416,-5.378287675000001,-0.37828767500000104
6.926,6.931870669745958,-7.623360185000001,-2.623360185000001
6.926,6.932448036951501,-5.910705920000001,-0.9107059200000007
6.926,6.933025404157044,-5.636818405000001,-0.6368184050000014
6.926,6.933602771362587,-3.5220549250000004,1.4779450749999996
6.926,6.934180138568129,-1.7449916200000002,3.2550083799999996
6.929,6.934757505773672,-4.783845910000001,0.21615408999999897
6.929,6.935334872979214,-5.387680660000001,-0.3876806600000009
6.929,6.9359122401847575,-3.3874221400000004,1.6125778599999996
6.929,6.936489607390301,-5.278692215000001,-0.2786922150000013
6.929,6.937066974595843,-1.9170472500000004,3.0829527499999996
6.929,6.937644341801386,-3.9963261200000004,1.0036738799999996
6.929,6.938221709006928,-1.3179835400000002,3.68201646
6.929,6.938799076212471,-5.949321525000001,-0.9493215250000011
6.929,6.939376443418014,-4.4349636100000005,0.5650363899999995
6.929,6.939953810623557,-5.119906040000001,-0.11990604000000094
6.929,6.940531177829099,-5.101865545000001,-0.10186554500000078
6.929,6.941108545034642,-4.313749375000001,0.6862506249999987
6.929,6.941685912240184,-5.065784555000001,-0.06578455500000135
6.929,6.9422632794457275,-3.2818628800000003,1.7181371199999997
6.929,6.94284064665127,-5.177754900000001,-0.17775490000000094
6.929,6.943418013856813,-3.71841304,1.2815869599999998
6.929,6.943995381062356,-4.694687100000001,0.3053128999999988
6.929,6.944572748267898,-4.0359853900000005,0.9640146099999995
6.929,6.945150115473441,-4.294665215000001,0.7053347849999989
6.929,6.945727482678984,-4.076986515000001,0.9230134849999994
6.929,6.946304849884527,-2.7597321900000003,2.2402678099999997
6.929,6.946882217090069,-5.453133365000001,-0.4531333650000011
6.929,6.947459584295612,-5.229043580000001,-0.2290435800000008
6.929,6.948036951501154,-2.058538405,2.941461595
6.929,6.9486143187066975,-2.9056961950000004,2.0943038049999996
6.939,6.94919168591224,-3.9681471650000004,1.0318528349999996
6.939,6.949769053117783,-3.4075499650000003,1.5924500349999997
6.939,6.950346420323326,-4.148253925000001,0.8517460749999994
6.939,6.950923787528868,-3.7972842950000003,1.2027157049999997
6.939,6.951501154734411,-2.7770272100000004,2.2229727899999996
6.939,6.952078521939954,-6.032665630000001,-1.0326656300000012
6.939,6.952655889145497,-3.6540040000000005,1.3459959999999995
6.939,6.953233256351039,-3.6222467650000003,1.3777532349999997
6.939,6.953810623556582,-4.918478695000001,0.08152130499999899
6.939,6.954387990762124,-4.159883335000001,0.8401166649999992
6.939,6.954965357967668,-2.2554929,2.7445071
6.939,6.95554272517321,-6.789024565000001,-1.789024565000001
6.939,6.956120092378753,-4.110681985,0.8893180149999997
6.939,6.956697459584295,-3.7759637100000005,1.2240362899999995
6.939,6.957274826789838,-3.8041426650000005,1.1958573349999995
6.939,6.9578521939953815,-4.544399340000001,0.4556006599999991
6.939,6.958429561200924,-4.404250040000001,0.5957499599999991
6.939,6.959006928406467,-2.4578148150000003,2.5421851849999997
6.939,6.959584295612009,-5.620716145000001,-0.6207161450000012
6.939,6.960161662817552,-4.610299330000001,0.38970066999999897
6.939,6.9607390300230945,-2.5231184250000003,2.4768815749999997
6.939,6.961316397228638,-3.3999461200000005,1.6000538799999995
6.939,6.96189376443418,-4.411108410000001,0.5888915899999994
6.939,6.962471131639723,-3.2187956950000003,1.7812043049999997
6.939,6.963048498845265,-2.80833716,2.19166284
6.939,6.963625866050808,-6.268086635000001,-1.2680866350000013
6.939,6.964203233256351,-5.344294015000001,-0.3442940150000009
6.949,6.964780600461894,-4.776540255000001,0.22345974499999866
6.949,6.965357967667437,-2.9976878100000004,2.0023121899999996
6.949,6.965935334872979,-3.6452073950000003,1.3547926049999997
6.949,6.966512702078522,-1.9401569750000003,3.0598430249999997
6.949,6.9670900692840645,-2.852618375,2.147381625
6.949,6.967667436489608,-4.016155755000001,0.9838442449999993
6.949,6.96824480369515,-4.762674420000001,0.23732557999999937
6.949,6.968822170900693,-3.6616078450000002,1.3383921549999998
6.949,6.969399538106235,-3.9165602950000005,1.0834397049999995
6.949,6.969976905311778,-3.80816823,1.1918317699999998
6.949,6.970554272517321,-3.9198403850000005,1.0801596149999995
6.949,6.971131639722864,-3.1485719500000005,1.8514280499999995
6.949,6.971709006928407,-3.471064435,1.5289355649999998
6.949,6.972286374133949,-5.404826585000001,-0.40482658500000124
6.949,6.972863741339492,-3.6465492500000005,1.3534507499999995
6.949,6.9734411085450345,-4.431236235000001,0.568763764999999
6.959,6.974018475750578,-5.663208220000001,-0.6632082200000013
6.959,6.97459584295612,-3.7923641600000004,1.2076358399999996
6.959,6.975173210161663,-4.297199830000001,0.7028001699999988
6.959,6.975750577367205,-3.8135356500000004,1.1864643499999996
6.959,6.976327944572748,-4.963207195000001,0.03679280499999926
6.959,6.976905311778291,-4.122907775000001,0.8770922249999993
6.959,6.977482678983834,-3.8646752350000004,1.1353247649999996
6.959,6.978060046189376,-1.9231601450000002,3.076839855
6.959,6.978637413394919,-6.3046149100000015,-1.3046149100000015
6.959,6.979214780600462,-5.528575435000001,-0.5285754350000014
6.959,6.9797921478060045,-6.456393620000001,-1.456393620000001
6.959,6.980369515011548,-2.37268157,2.62731843
6.959,6.98094688221709,-2.485546485,2.514453515
6.959,6.981524249422633,-5.131237260000001,-0.1312372600000007
6.969,6.982101616628175,-2.57634534,2.42365466
6.969,6.982678983833718,-5.764592820000001,-0.7645928200000007
6.969,6.983256351039261,-2.459603955,2.540396045
6.969,6.983833718244804,-3.793706015,1.2062939849999998
6.969,6.984411085450346,-5.301354655000001,-0.3013546550000008
6.969,6.984988452655889,-4.097561625000001,0.9024383749999991
6.969,6.985565819861431,-2.285162805,2.714837195
6.969,6.986143187066975,-1.4843735600000003,3.5156264399999997
6.969,6.986720554272518,-5.058777090000001,-0.05877709000000131
6.969,6.98729792147806,-4.767445460000001,0.23255453999999887
6.969,6.987875288683603,-6.875797855000001,-1.875797855000001
6.969,6.988452655889145,-3.1045889250000003,1.8954110749999997
6.969,6.9890300230946885,-3.7835675550000003,1.2164324449999997
6.969,6.989607390300231,-6.533773925000001,-1.533773925000001
6.969,6.990184757505774,-3.8743664100000004,1.1256335899999996
6.969,6.990762124711316,-3.3385189800000004,1.6614810199999996
6.969,6.991339491916859,-3.5983915650000005,1.4016084349999995
6.979,6.9919168591224015,-4.231896220000001,0.7681037799999988
6.979,6.992494226327945,-1.9031814150000004,3.0968185849999994
6.979,6.993071593533488,-4.991087960000001,0.008912039999999344
6.979,6.99364896073903,-2.02439565,2.97560435
6.979,6.994226327944573,-3.4765809500000002,1.5234190499999998
