Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
4.531,4.642609699769053,-7.632454980000001,-2.632454980000001
4.531,4.643187066974596,-6.085743450000001,-1.0857434500000007
4.531,4.643764434180139,-6.069492095000001,-1.069492095000001
4.531,4.644341801385681,-6.496798365000001,-1.496798365000001
4.531,4.644919168591224,-1.6631384650000003,3.3368615349999997
4.531,4.645496535796767,-0.75798272,4.24201728
4.531,4.64607390300231,-3.1318733100000005,1.8681266899999995
4.531,4.646651270207852,-5.121993370000001,-0.1219933700000011
4.531,4.647228637413395,-1.9365786950000003,3.0634213049999994
4.531,4.647806004618937,-3.5569431550000004,1.4430568449999996
4.531,4.6483833718244805,-4.395304340000001,0.6046956599999991
4.531,4.648960739030023,-5.462973635000001,-0.4629736350000009
4.531,4.649538106235566,-3.3981569800000004,1.6018430199999996
4.531,4.650115473441109,-1.7930002100000002,3.20699979
4.531,4.650692840646651,-7.562231235000001,-2.5622312350000014
4.531,4.651270207852194,-3.71095829,1.2890417099999998
4.531,4.651847575057737,-1.1110396800000002,3.88896032
4.531,4.65242494226328,-2.944460895,2.055539105
4.531,4.653002309468822,-2.6984541450000004,2.3015458549999996
4.541,4.653579676674365,-3.1630341650000005,1.8369658349999995
4.541,4.654157043879907,-3.8257614400000004,1.1742385599999996
4.541,4.6547344110854505,-2.201669605,2.798330395
4.541,4.655311778290993,-8.08152912,-3.081529120000001
4.541,4.655889145496536,-3.7157293300000003,1.2842706699999997
4.541,4.656466512702078,-4.449127635000001,0.5508723649999991
4.541,4.657043879907621,-4.098456195000001,0.9015438049999993
4.541,4.657621247113164,-3.235196145,1.7648038549999998
4.541,4.658198614318707,-5.027765330000001,-0.027765330000001143
4.541,4.65877598152425,-5.120204230000001,-0.12020423000000058
4.541,4.659353348729792,-5.127957170000001,-0.12795717000000106
4.541,4.659930715935335,-8.961487810000001,-3.9614878100000013
4.541,4.660508083140877,-4.690661535000001,0.30933846499999884
4.541,4.6610854503464205,-4.4394364600000005,0.5605635399999995
4.541,4.661662817551963,-6.123017200000001,-1.1230172000000014
4.541,4.662240184757506,-4.678435745000001,0.3215642549999993
4.541,4.662817551963048,-4.639521950000001,0.36047804999999933
4.551,4.663394919168591,-2.319752845,2.680247155
4.551,4.6639722863741335,-4.209382875000001,0.7906171249999989
4.551,4.664549653579677,-0.88053881,4.11946119
4.551,4.66512702078522,-2.15023183,2.84976817
4.551,4.665704387990762,-2.23044494,2.76955506
4.551,4.666281755196305,-2.66788967,2.33211033
4.551,4.666859122401847,-2.04407619,2.95592381
4.551,4.6674364896073905,-0.271485735,4.728514265
4.551,4.668013856812933,-2.910467235,2.089532765
4.551,4.668591224018476,-3.2776882200000004,1.7223117799999996
4.551,4.669168591224018,-1.2143625150000001,3.7856374849999996
4.551,4.669745958429561,-5.554667060000001,-0.5546670600000008
4.551,4.6703233256351036,-3.89195962,1.1080403799999998
4.551,4.670900692840647,-6.417032540000001,-1.417032540000001
4.551,4.67147806004619,-3.8734718400000006,1.1265281599999994
4.551,4.672055427251732,-6.981058925000001,-1.981058925000001
4.561,4.672632794457275,-3.36386513,1.6361348699999998
4.561,4.673210161662817,-4.343121090000001,0.6568789099999988
4.561,4.673787528868361,-5.600886510000001,-0.6008865100000014
4.561,4.674364896073903,-4.0051227250000005,0.9948772749999995
4.561,4.674942263279446,-2.8515747100000004,2.1484252899999996
4.561,4.675519630484988,-3.2187956950000003,1.7812043049999997
4.561,4.676096997690531,-4.10218357,0.8978164299999998
4.561,4.676674364896074,-3.32569681,1.6743031899999998
4.561,4.677251732101617,-2.7659941800000003,2.2340058199999997
4.561,4.677829099307159,-5.052813290000001,-0.052813290000001345
4.561,4.678406466512702,-3.78997864,1.2100213599999998
4.561,4.678983833718245,-5.037754695000001,-0.03775469500000117
4.561,4.6795612009237875,-5.434794680000001,-0.4347946800000013
4.561,4.680138568129331,-3.3528321,1.6471679
4.561,4.680715935334873,-7.069472260000001,-2.0694722600000013
4.561,4.681293302540416,-4.324931500000001,0.6750684999999992
4.561,4.681870669745958,-2.31334176,2.68665824
4.571,4.682448036951501,-1.7354495400000003,3.2645504599999997
4.571,4.683025404157044,-2.83845435,2.16154565
4.571,4.683602771362587,-2.1359187100000003,2.8640812899999997
4.571,4.684180138568129,-4.356837830000001,0.6431621699999992
4.571,4.684757505773672,-3.9636743150000004,1.0363256849999996
4.571,4.685334872979214,-2.2638422200000003,2.7361577799999997
4.571,4.6859122401847575,-1.7272493150000003,3.2727506849999997
4.571,4.686489607390301,-5.894901850000001,-0.894901850000001
4.571,4.687066974595843,-4.786827810000001,0.21317218999999898
4.571,4.687644341801386,-5.770705715000001,-0.770705715000001
4.571,4.688221709006928,-2.826974035,2.173025965
4.571,4.688799076212471,-5.227850820000001,-0.22785082000000134
4.571,4.689376443418014,-6.907555090000002,-1.9075550900000016
4.571,4.689953810623557,-5.954390755000001,-0.9543907550000013
4.571,4.690531177829099,-0.59338184,4.40661816
4.571,4.691108545034642,-3.6653352200000002,1.3346647799999998
4.571,4.691685912240184,-6.365892955000001,-1.3658929550000014
4.571,4.6922632794457275,-4.006911865,0.9930881349999998
4.581,4.69284064665127,-6.241995010000001,-1.241995010000001
4.581,4.693418013856813,-3.3066126500000004,1.6933873499999996
4.581,4.693995381062356,-5.364421840000001,-0.3644218400000012
4.581,4.694572748267898,-2.968912475,2.031087525
4.581,4.695150115473441,-1.1621792650000002,3.8378207349999998
4.581,4.695727482678984,-6.093198200000002,-1.0931982000000016
4.581,4.696304849884527,-4.951428690000001,0.048571309999998924
4.581,4.696882217090069,-4.721673295000001,0.2783267049999987
4.581,4.697459584295612,-2.1473990250000003,2.8526009749999997
4.581,4.698036951501154,-4.897754490000001,0.1022455099999986
4.581,4.6986143187066975,-5.155390650000001,-0.15539065000000107
4.581,4.69919168591224,-2.73468423,2.26531577
4.581,4.699769053117783,-2.16543952,2.83456048
4.581,4.700346420323326,-6.0457859900000015,-1.0457859900000015
4.581,4.700923787528868,-1.5532554500000002,3.44674455
4.581,4.701501154734411,-6.171622170000001,-1.171622170000001
4.581,4.702078521939954,-2.4807754450000004,2.5192245549999996
4.581,4.702655889145497,-3.8922578100000003,1.1077421899999997
4.581,4.703233256351039,-5.837500275000001,-0.8375002750000009
4.591,4.703810623556582,-2.7712125050000003,2.2287874949999997
4.591,4.704387990762124,-3.81890307,1.1810969299999998
4.591,4.704965357967668,0.42612977000000013,5.42612977
4.591,4.70554272517321,-6.114966070000001,-1.1149660700000013
4.591,4.706120092378753,-7.073199635000002,-2.0731996350000017
4.591,4.706697459584295,-8.79271227,-3.792712270000001
4.591,4.707274826789838,-4.2369654500000005,0.7630345499999995
4.591,4.7078521939953815,-3.1642269250000004,1.8357730749999996
4.591,4.708429561200924,-3.463311495,1.5366885049999999
4.591,4.709006928406467,-3.358348615,1.6416513849999999
4.591,4.709584295612009,-4.541119250000001,0.4588807499999987
4.591,4.710161662817552,-3.6957506,1.3042493999999998
4.591,4.7107390300230945,-6.5908773100000015,-1.5908773100000015
4.591,4.711316397228638,-6.3220590250000015,-1.3220590250000015
4.591,4.71189376443418,-2.834428785,2.165571215
4.591,4.712471131639723,-6.9294720550000015,-1.9294720550000015
4.601,4.713048498845265,-4.712876690000001,0.28712330999999924
4.601,4.713625866050808,-7.268364990000001,-2.268364990000001
4.601,4.714203233256351,-7.365425835000002,-2.3654258350000017
4.601,4.714780600461894,-3.6669752650000005,1.3330247349999995
4.601,4.715357967667437,-8.73575798,-3.7357579800000007
4.601,4.715935334872979,-6.296861970000001,-1.296861970000001
4.601,4.716512702078522,-3.5357716650000004,1.4642283349999996
4.601,4.7170900692840645,-1.7524463700000004,3.2475536299999996
4.601,4.717667436489608,-5.782633315000001,-0.7826333150000009
4.601,4.71824480369515,-6.3564999700000016,-1.3564999700000016
4.601,4.718822170900693,-3.8856976300000006,1.1143023699999994
4.601,4.719399538106235,-5.027019855000001,-0.027019855000000703
4.601,4.719976905311778,-4.4798412050000005,0.5201587949999995
4.601,4.720554272517321,-4.01898856,0.9810114399999996
4.601,4.721131639722864,-0.33485111,4.66514889
4.601,4.721709006928407,-10.474503870000001,-5.474503870000001
4.611,4.722286374133949,-4.273493725000001,0.7265062749999993
4.611,4.722863741339492,-4.666657240000001,0.33334275999999896
4.611,4.7234411085450345,-5.142121195000001,-0.14212119500000142
4.611,4.724018475750578,-3.7033544450000004,1.2966455549999996
4.611,4.72459584295612,-7.776928035000001,-2.776928035000001
4.611,4.725173210161663,-3.002011565,1.997988435
4.611,4.725750577367205,-7.394648455000001,-2.3946484550000013
4.611,4.726327944572748,-4.875539335000001,0.12446066499999908
4.611,4.726905311778291,-2.00560968,2.99439032
4.611,4.727482678983834,-6.063528295000001,-1.0635282950000011
4.611,4.728060046189376,-8.758569515000001,-3.7585695150000014
4.611,4.728637413394919,-5.139139295000001,-0.13913929500000144
4.611,4.729214780600462,-6.120035300000001,-1.1200353000000014
4.611,4.7297921478060045,-4.546486670000001,0.45351332999999894
4.611,4.730369515011548,-4.412450265000001,0.5875497349999987
4.611,4.73094688221709,-3.5672307100000005,1.4327692899999995
4.611,4.731524249422633,-5.533346475000001,-0.533346475000001
4.621,4.732101616628175,-4.467615415000001,0.5323845849999991
4.621,4.732678983833718,-1.6582183300000002,3.3417816699999996
4.621,4.733256351039261,-4.751939580000001,0.24806041999999895
4.621,4.733833718244804,-3.57379089,1.4262091099999998
4.621,4.734411085450346,-0.41864250000000003,4.5813575
4.621,4.734988452655889,-3.4372198700000003,1.5627801299999997
4.621,4.735565819861431,-5.648298720000001,-0.6482987200000014
4.621,4.736143187066975,-6.8845944600000015,-1.8845944600000015
4.621,4.736720554272518,-3.1883803150000003,1.8116196849999997
4.621,4.73729792147806,-3.8476784050000004,1.1523215949999996
4.621,4.737875288683603,-2.62703764,2.37296236
4.621,4.738452655889145,-2.21255354,2.78744646
4.621,4.7390300230946885,-5.034474605000001,-0.03447460500000066
4.621,4.739607390300231,-5.655902565000001,-0.6559025650000008
4.621,4.740184757505774,-4.780118535000001,0.2198814649999994
4.621,4.740762124711316,-4.760736185000001,0.23926381499999927
4.621,4.741339491916859,-4.159883335000001,0.8401166649999992
4.631,4.7419168591224015,-4.140053700000001,0.8599462999999989
4.631,4.742494226327945,-6.142846835000001,-1.1428468350000012
4.631,4.743071593533488,-4.802035500000001,0.19796449999999943
4.631,4.74364896073903,-4.665911765000001,0.3340882349999994
4.631,4.744226327944573,-5.005848365000001,-0.005848365000001188
4.631,4.744803695150115,-5.525295345000001,-0.5252953450000009
4.631,4.7453810623556585,-4.410064745000001,0.5899352549999994
4.631,4.745958429561201,-4.963654480000001,0.036345519999999354
4.631,4.746535796766744,-4.01302476,0.9869752399999996
4.631,4.747113163972286,-6.739226835000001,-1.739226835000001
4.631,4.747690531177829,-2.78955119,2.21044881
4.631,4.7482678983833715,-3.2520438800000004,1.7479561199999996
4.631,4.748845265588915,-2.1333840950000003,2.8666159049999997
4.631,4.749422632794457,-7.677034385000002,-2.6770343850000016
4.631,4.75,-9.794183385000002,-4.794183385000002
4.631,4.750577367205543,-5.115880475000001,-0.11588047500000087
4.641,4.751154734411085,-4.029276115000001,0.9707238849999991
4.641,4.7517321016166285,-6.102292995000001,-1.1022929950000009
4.641,4.752309468822171,-3.3804146750000004,1.6195853249999996
4.641,4.752886836027714,-7.343210680000001,-2.343210680000001
4.641,4.753464203233256,-6.820036325000001,-1.8200363250000011
4.641,4.754041570438799,-7.289238290000001,-2.289238290000001
4.641,4.7546189376443415,-5.171940195000001,-0.17194019500000124
4.641,4.755196304849885,-6.207106780000001,-1.207106780000001
4.641,4.755773672055427,-1.7831599400000002,3.21684006
4.641,4.75635103926097,-4.952770545000001,0.0472294549999992
4.641,4.756928406466512,-5.343995825000001,-0.34399582500000125
4.641,4.757505773672055,-5.375156680000001,-0.3751566800000008
4.641,4.7580831408775985,-5.742228570000001,-0.7422285700000009
4.641,4.758660508083141,-2.35598293,2.64401707
4.641,4.759237875288684,-3.5025234800000002,1.4974765199999998
4.641,4.759815242494226,-7.5802717300000015,-2.5802717300000015
4.641,4.760392609699769,-5.9924099800000015,-0.9924099800000015
4.651,4.7609699769053115,-6.5030603550000015,-1.5030603550000015
4.651,4.761547344110855,-4.18448401,0.8155159899999997
4.651,4.762124711316397,-9.561446090000002,-4.561446090000002
4.651,4.76270207852194,-5.838543940000001,-0.838543940000001
4.651,4.763279445727482,-5.332366415000001,-0.33236641500000097
4.651,4.763856812933025,-5.060715325000001,-0.06071532500000121
4.651,4.764434180138569,-4.791897040000001,0.20810295999999884
4.651,4.765011547344111,-4.0095955750000005,0.9904044249999995
4.651,4.765588914549654,-3.3726617350000003,1.6273382649999997
4.651,4.766166281755196,-3.0859520500000004,1.9140479499999996
4.651,4.766743648960739,-4.107103705000001,0.892896294999999
4.651,4.767321016166282,-2.4967286100000003,2.5032713899999997
4.651,4.767898383371825,0.027747930000000032,5.02774793
4.651,4.768475750577367,-7.044573395000001,-2.0445733950000013
4.651,4.76905311778291,-8.826855025000002,-3.826855025000002
4.651,4.769630484988452,-8.463659605000002,-3.463659605000002
4.651,4.7702078521939955,-3.00007333,1.9999266699999998
4.661,4.770785219399538,-5.868661130000001,-0.8686611300000013
4.661,4.771362586605081,-5.533942855000001,-0.5339428550000012
4.661,4.771939953810624,-5.965721975000001,-0.965721975000001
4.661,4.772517321016166,-2.64671818,2.35328182
4.661,4.773094688221709,-5.182227750000001,-0.1822277500000009
4.661,4.773672055427252,-7.607556115000001,-2.6075561150000013
4.661,4.774249422632795,-2.790594855,2.209405145
4.661,4.774826789838337,-3.7980297700000003,1.2019702299999997
4.661,4.77540415704388,-6.3564999700000016,-1.3564999700000016
4.661,4.775981524249422,-5.791877205000001,-0.7918772050000014
4.661,4.7765588914549655,-3.03943441,1.9605655899999999
4.661,4.777136258660508,-0.9720831400000001,4.0279168599999995
4.661,4.777713625866051,-2.650445555,2.349554445
4.661,4.778290993071593,-5.866424705000001,-0.8664247050000009
4.661,4.778868360277136,-4.567359970000001,0.43264002999999907
4.661,4.779445727482679,-3.6144938250000003,1.3855061749999997
4.671,4.780023094688222,-6.092900010000001,-1.092900010000001
4.671,4.780600461893765,-4.429298000000001,0.5707019999999989
4.671,4.781177829099307,-6.799759405000001,-1.7997594050000014
4.671,4.78175519630485,-3.3188384400000004,1.6811615599999996
4.671,4.782332563510392,-6.832560305000001,-1.8325603050000012
4.671,4.7829099307159355,-6.329961060000001,-1.3299610600000014
4.671,4.783487297921478,-3.8909159550000005,1.1090840449999995
4.671,4.784064665127021,-1.8682931850000004,3.1317068149999994
4.671,4.784642032332563,-4.09323787,0.9067621299999997
4.671,4.785219399538106,-2.8342796900000002,2.1657203099999998
4.671,4.785796766743649,-4.597924445000001,0.4020755549999988
4.671,4.786374133949192,-4.696327145000001,0.3036728549999994
4.671,4.786951501154735,-6.721782720000001,-1.721782720000001
4.671,4.787528868360277,-7.143572475000001,-2.143572475000001
4.671,4.78810623556582,-4.645485750000001,0.35451424999999936
4.671,4.788683602771362,-4.826039795000001,0.1739602049999993
4.671,4.7892609699769055,-3.18733665,1.8126633499999998
4.681,4.789838337182448,-7.2161817400000015,-2.2161817400000015
4.681,4.790415704387991,-6.394221005000001,-1.3942210050000012
4.681,4.790993071593533,-3.8531949200000004,1.1468050799999996
4.681,4.791570438799076,-5.155837935000001,-0.15583793500000098
4.681,4.7921478060046185,-5.172089290000001,-0.17208929000000062
4.681,4.792725173210162,-5.026870760000001,-0.026870760000001326
4.681,4.793302540415705,-5.254986110000001,-0.2549861100000008
4.681,4.793879907621247,-4.548275810000001,0.4517241899999993
4.681,4.79445727482679,-4.195517040000001,0.8044829599999987
4.681,4.795034642032332,-5.974071295000001,-0.9740712950000008
4.681,4.795612009237876,-6.319971695000001,-1.3199716950000013
4.681,4.796189376443418,-7.1438706650000015,-2.1438706650000015
4.681,4.796766743648961,-3.3804146750000004,1.6195853249999996
4.681,4.797344110854503,-1.03142295,3.96857705
4.681,4.797921478060046,-5.172685670000001,-0.1726856700000008
4.681,4.798498845265589,-3.9043345050000005,1.0956654949999995
4.681,4.799076212471132,-4.685592305000001,0.314407694999999
4.691,4.799653579676674,-5.664102790000001,-0.6641027900000012
4.691,4.800230946882217,-5.851515205000001,-0.851515205000001
4.691,4.80080831408776,-5.615646915000001,-0.615646915000001
4.691,4.8013856812933025,-4.701545470000001,0.298454529999999
4.691,4.801963048498846,-2.793874945,2.206125055
4.691,4.802540415704388,-0.9778978450000002,4.022102155
4.691,4.803117782909931,-7.287449150000001,-2.2874491500000014
4.691,4.803695150115473,-6.540781390000001,-1.5407813900000011
4.691,4.804272517321016,-5.469384720000001,-0.46938472000000075
4.691,4.804849884526559,-2.183181825,2.816818175
4.691,4.805427251732102,-4.949490455000001,0.05050954499999882
4.691,4.806004618937644,-5.246934980000001,-0.2469349800000007
4.691,4.806581986143187,-3.7137910950000004,1.2862089049999996
4.691,4.80715935334873,-3.0330233250000003,1.9669766749999997
4.691,4.8077367205542725,-5.728511830000001,-0.7285118300000013
4.691,4.808314087759816,-6.9194826900000015,-1.9194826900000015
4.701,4.808891454965358,-4.284824945,0.7151750549999996
4.701,4.809468822170901,-5.302100130000001,-0.30210013000000124
4.701,4.810046189376443,-5.634432885000001,-0.6344328850000007
4.701,4.810623556581986,-4.770874645000001,0.22912535499999898
4.701,4.811200923787529,-4.416475830000001,0.5835241699999987
4.701,4.811778290993072,-4.231896220000001,0.7681037799999988
4.701,4.812355658198614,-7.466363150000001,-2.466363150000001
4.701,4.812933025404157,-3.3031834650000005,1.6968165349999995
4.701,4.813510392609699,-3.70916915,1.2908308499999999
4.701,4.8140877598152425,-6.893987445000001,-1.8939874450000014
4.701,4.814665127020786,-8.033818720000001,-3.033818720000001
4.701,4.815242494226328,-6.041909520000001,-1.0419095200000008
4.701,4.815819861431871,-1.16083741,3.83916259
4.701,4.816397228637413,-8.158462140000001,-3.158462140000001
4.701,4.816974595842956,-4.921609690000001,0.07839030999999874
4.701,4.817551963048499,-3.7142383800000003,1.2857616199999997
4.711,4.818129330254042,-4.846913095000001,0.15308690499999944
4.711,4.818706697459584,-5.000480945000001,-0.00048094500000139817
4.711,4.819284064665127,-2.6410525700000003,2.3589474299999997
4.711,4.819861431870669,-5.157030695000001,-0.15703069500000133
4.711,4.8204387990762125,-3.2454837000000003,1.7545162999999997
4.711,4.821016166281755,-4.757456095000001,0.2425439049999989
4.711,4.821593533487298,-3.8871885800000006,1.1128114199999994
4.711,4.822170900692841,-4.945017605000001,0.054982394999998796
4.711,4.822748267898383,-1.1049267850000002,3.895073215
4.711,4.823325635103926,-4.784740480000001,0.21525951999999915
4.711,4.823903002309469,-3.2887212500000005,1.7112787499999995
4.711,4.824480369515012,-5.226061680000001,-0.22606168000000082
4.711,4.825057736720554,-3.4238013200000004,1.5761986799999996
4.711,4.825635103926097,-1.9258438550000003,3.074156145
4.711,4.826212471131639,-6.1529852950000015,-1.1529852950000015
4.711,4.826789838337183,-1.09016638,3.9098336199999997
4.711,4.827367205542725,-5.9849552300000015,-0.9849552300000015
4.711,4.827944572748268,-3.9108946850000006,1.0891053149999994
4.721,4.82852193995381,-5.156732505000001,-0.1567325050000008
4.721,4.829099307159353,-5.341013925000001,-0.3410139250000013
4.721,4.8296766743648964,-2.62345936,2.37654064
4.721,4.830254041570439,-1.0676530350000002,3.932346965
4.721,4.830831408775982,-5.012408545000001,-0.012408545000001325
4.721,4.831408775981524,-6.234987545000001,-1.234987545000001
4.721,4.831986143187067,-3.7650797750000002,1.2349202249999998
4.721,4.8325635103926095,-2.8160901000000003,2.1839098999999997
4.721,4.833140877598153,-4.161970665000001,0.838029334999999
4.721,4.833718244803695,-1.4842244650000003,3.5157755349999995
4.721,4.834295612009238,-5.189086120000001,-0.1890861200000007
4.721,4.83487297921478,-3.6961978850000006,1.3038021149999994
4.721,4.835450346420323,-5.016434110000001,-0.01643411000000139
4.721,4.8360277136258665,-0.209462215,4.790537785
4.721,4.836605080831409,-2.912256375,2.087743625
4.721,4.837182448036952,-4.721076915000001,0.27892308499999885
4.731,4.837759815242494,-8.778548245000001,-3.7785482450000014
4.731,4.838337182448037,-2.1645449500000002,2.8354550499999998
4.731,4.8389145496535795,-7.002826795000002,-2.0028267950000016
4.731,4.839491916859123,-2.4381342750000004,2.5618657249999996
4.731,4.840069284064665,-3.0255685750000003,1.9744314249999997
4.731,4.840646651270208,-4.413493930000001,0.5865060699999987
4.731,4.84122401847575,-0.647801515,4.352198485
4.731,4.841801385681293,-1.6292939000000002,3.3707060999999996
4.731,4.842378752886836,-1.3868654300000003,3.6131345699999997
4.731,4.842956120092379,-2.043778,2.956222
4.731,4.843533487297922,-3.44139453,1.5586054699999998
4.731,4.844110854503464,-3.6428218750000005,1.3571781249999995
4.731,4.844688221709007,-2.866335115,2.133664885
4.731,4.8452655889145495,-6.606085000000001,-1.606085000000001
4.731,4.845842956120093,-4.623717880000001,0.37628211999999905
4.731,4.846420323325635,-3.24011628,1.75988372
4.731,4.846997690531178,-1.2133188500000003,3.7866811499999997
4.741,4.84757505773672,-5.149277755000001,-0.14927775500000084
4.741,4.848152424942263,-4.313451185000001,0.6865488149999992
4.741,4.848729792147806,-6.041611330000001,-1.0416113300000012
4.741,4.849307159353349,-3.9572632300000006,1.0427367699999994
4.741,4.849884526558891,-6.532730260000001,-1.532730260000001
4.741,4.850461893764434,-2.1942148550000002,2.8057851449999998
4.741,4.851039260969977,-1.2756405600000003,3.7243594399999997
4.741,4.8516166281755195,-3.3315115150000003,1.6684884849999997
4.741,4.852193995381063,-5.801717475000001,-0.8017174750000011
4.741,4.852771362586605,-1.8073133300000004,3.1926866699999996
4.741,4.853348729792148,-1.8374305200000003,3.1625694799999997
4.741,4.85392609699769,-2.91121271,2.08878729
4.741,4.854503464203233,-2.8309996,2.1690004
4.741,4.855080831408776,-7.664659500000002,-2.6646595000000017
4.741,4.855658198614319,-5.900418365000001,-0.900418365000001
4.741,4.856235565819861,-5.458798975000001,-0.45879897500000144
4.751,4.856812933025404,-1.8821590200000002,3.1178409799999995
4.751,4.857390300230947,-4.730469900000001,0.269530099999999
4.751,4.85796766743649,-4.832152690000001,0.16784730999999908
4.751,4.858545034642033,-2.4348541850000003,2.5651458149999997
4.751,4.859122401847575,-10.738402020000002,-5.738402020000002
4.751,4.859699769053118,-6.2123251050000015,-1.2123251050000015
4.751,4.86027713625866,-4.151832205000001,0.8481677949999993
4.751,4.8608545034642034,-1.6540436700000003,3.34595633
4.751,4.861431870669746,-1.4119133900000003,3.5880866099999995
4.751,4.862009237875289,-3.204482575,1.795517425
4.751,4.862586605080831,-3.6956015050000004,1.3043984949999996
4.751,4.863163972286374,-2.9695088550000004,2.0304911449999996
4.751,4.8637413394919164,-3.9419064450000003,1.0580935549999997
4.751,4.86431870669746,-4.833494545000001,0.16650545499999936
4.751,4.864896073903003,-3.7437591900000005,1.2562408099999995
4.751,4.865473441108545,-8.009814425000002,-3.009814425000002
4.751,4.866050808314088,-3.6133010650000004,1.3866989349999996
4.761,4.86662817551963,-9.840850120000002,-4.8408501200000025
4.761,4.8672055427251735,-6.082314265000001,-1.0823142650000008
4.761,4.867782909930716,-5.584933345000001,-0.5849333450000014
4.761,4.868360277136259,-2.3009668750000003,2.6990331249999997
4.761,4.868937644341801,-3.5256332050000005,1.4743667949999995
4.761,4.869515011547344,-3.0589658550000003,1.9410341449999997
4.761,4.8700923787528865,-1.8052260000000002,3.194774
4.761,4.87066974595843,-2.9829274050000003,2.0170725949999997
4.761,4.871247113163972,-4.501609075000001,0.49839092499999893
4.761,4.871824480369515,-5.495774535000001,-0.4957745350000007
4.761,4.872401847575058,-5.580907780000001,-0.5809077800000013
4.761,4.8729792147806,-5.805146660000001,-0.805146660000001
4.761,4.8735565819861435,-0.7339784250000001,4.266021575
4.761,4.874133949191686,-4.993175290000001,0.006824709999999179
4.761,4.874711316397229,-3.8406709400000003,1.1593290599999997
4.761,4.875288683602771,-5.688256180000001,-0.6882561800000007
4.761,4.875866050808314,-3.5869112500000004,1.4130887499999996
4.761,4.8764434180138565,-4.864059020000001,0.1359409799999991
4.771,4.8770207852194,-6.253326230000001,-1.2533262300000008
4.771,4.877598152424942,-3.9325134600000005,1.0674865399999995
4.771,4.878175519630485,-4.542908390000001,0.4570916099999991
4.771,4.878752886836028,-7.865341370000001,-2.865341370000001
4.771,4.87933025404157,-7.938696110000001,-2.9386961100000013
4.771,4.8799076212471135,-2.62345936,2.37654064
4.771,4.880484988452656,-2.18869834,2.81130166
4.771,4.881062355658199,-5.667531975000001,-0.667531975000001
4.771,4.881639722863741,-3.19330045,1.8066995499999998
4.771,4.882217090069284,-4.657115160000001,0.3428848399999991
4.771,4.8827944572748265,-2.399071385,2.600928615
4.771,4.88337182448037,-3.9344516950000004,1.0655483049999996
4.771,4.883949191685912,-0.7949582800000001,4.20504172
4.771,4.884526558891455,-3.0003715200000003,1.9996284799999997
4.771,4.885103926096997,-8.858015880000002,-3.8580158800000017
4.771,4.88568129330254,-5.281972305000001,-0.2819723050000009
4.781,4.8862586605080836,-3.878988355,1.1210116449999998
4.781,4.886836027713626,-4.815304955000001,0.1846950449999989
4.781,4.887413394919169,-4.813664910000001,0.18633508999999915
4.781,4.887990762124711,-3.075068115,1.924931885
4.781,4.888568129330254,-1.2863754000000003,3.7136245999999997
4.781,4.8891454965357966,-1.7941929700000003,3.20580703
4.781,4.88972286374134,-3.6699571650000005,1.3300428349999995
4.79,4.890300230946882,-1.2824989300000003,3.71750107
4.79,4.890877598152425,-6.693752860000001,-1.693752860000001
4.79,4.891454965357967,-2.489124765,2.510875235
4.79,4.89203233256351,-2.86916792,2.13083208
4.79,4.892609699769053,-8.670603465000001,-3.670603465000001
4.79,4.893187066974596,-4.801737310000001,0.19826268999999908
4.79,4.893764434180139,-1.9839909050000004,3.0160090949999994
4.79,4.894341801385681,-5.111705815000001,-0.11170581500000143
4.79,4.894919168591224,-5.855242580000001,-0.8552425800000014
4.801,4.895496535796767,-3.6350689350000005,1.3649310649999995
4.801,4.89607390300231,-5.841376745000001,-0.8413767450000007
4.801,4.896651270207852,-3.2735135600000005,1.7264864399999995
4.801,4.897228637413395,-8.926748675,-3.9267486750000007
4.801,4.897806004618937,-2.15470468,2.84529532
4.801,4.8983833718244805,-5.919204335000001,-0.9192043350000008
4.801,4.898960739030023,-7.221549160000001,-2.2215491600000012
4.801,4.899538106235566,-4.814857670000001,0.1851423299999988
4.801,4.900115473441109,-3.2097009,1.7902991
4.801,4.900692840646651,-3.737348105,1.2626518949999999
4.801,4.901270207852194,-4.098158005000001,0.901841994999999
4.801,4.901847575057737,-4.00795553,0.9920444699999997
4.801,4.90242494226328,-5.789491685000001,-0.7894916850000007
4.801,4.903002309468822,-5.386786090000001,-0.3867860900000011
4.801,4.903579676674365,-4.349979460000001,0.650020539999999
4.801,4.904157043879907,-3.009764505,1.9902354949999999
4.801,4.9047344110854505,-2.394896725,2.605103275
4.801,4.905311778290993,-4.783845910000001,0.21615408999999897
4.801,4.905889145496536,-4.1920878550000005,0.8079121449999995
4.801,4.906466512702078,-2.6455254200000002,2.3544745799999998
4.801,4.907043879907621,-6.613241560000001,-1.6132415600000014
4.801,4.907621247113164,-6.742208735000001,-1.742208735000001
4.801,4.908198614318707,-5.236647425000001,-0.23664742500000102
4.801,4.90877598152425,-3.7397336250000004,1.2602663749999996
4.801,4.909353348729792,-3.507443615,1.4925563849999999
4.801,4.909930715935335,-7.617098195000001,-2.6170981950000014
4.801,4.910508083140877,-8.082125500000002,-3.082125500000002
4.801,4.9110854503464205,-2.6024369650000003,2.3975630349999997
4.801,4.911662817551963,-3.72914788,1.2708521199999998
