Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
1.444,1.6651270207852193,-2.977858175,2.022141825
1.444,1.665704387990762,-3.63462165,1.3653783499999999
1.444,1.666281755196305,-0.446225075,4.553774925
1.444,1.6668591224018476,-2.82026476,2.17973524
1.444,1.6674364896073903,-1.9431388750000003,3.0568611249999997
1.444,1.668013856812933,-3.026463145,1.9735368549999999
1.444,1.6685912240184757,-3.7040999200000004,1.2959000799999996
1.444,1.6691685912240184,-1.7345549700000003,3.2654450299999995
1.444,1.6697459584295613,-0.5889089900000001,4.41109101
1.444,1.670323325635104,-4.3856131650000005,0.6143868349999995
1.444,1.6709006928406467,-3.8351544250000003,1.1648455749999997
1.444,1.6714780600461894,-0.3291855,4.6708145
1.444,1.672055427251732,-2.5987095900000003,2.4012904099999997
1.444,1.6726327944572748,-2.59811321,2.40188679
1.444,1.6732101616628174,-4.2818430450000005,0.7181569549999995
1.444,1.6737875288683604,-1.5212000250000002,3.478799975
1.444,1.674364896073903,-0.17919593,4.82080407
1.454,1.6749422632794457,-4.815006765000001,0.18499323499999942
1.454,1.6755196304849884,-3.8933014750000003,1.1066985249999997
1.454,1.676096997690531,-2.7522774400000003,2.2477225599999997
1.454,1.6766743648960738,-3.5627578600000005,1.4372421399999995
1.454,1.6772517321016167,-2.58857113,2.41142887
1.454,1.6778290993071594,0.6369501000000002,5.6369501
1.454,1.678406466512702,-2.06226578,2.93773422
1.454,1.6789838337182448,-2.3169200400000003,2.6830799599999997
1.454,1.6795612009237875,-4.331938965000001,0.6680610349999991
1.454,1.6801385681293302,-1.7350022550000004,3.2649977449999996
1.454,1.680715935334873,-0.176363125,4.823636875
1.454,1.6812933025404158,-1.7919565450000003,3.2080434549999994
1.454,1.6818706697459584,-2.0862700750000003,2.9137299249999997
1.454,1.6824480369515011,0.21009111500000005,5.210091115
1.454,1.6830254041570438,-2.964141435,2.035858565
1.454,1.6836027713625865,-4.153770440000001,0.8462295599999994
1.454,1.6841801385681294,-0.6239463150000001,4.376053685
1.454,1.6847575057736721,-4.521438710000001,0.47856128999999914
1.454,1.6853348729792148,0.17624655000000006,5.17624655
1.464,1.6859122401847575,-3.4631624000000003,1.5368375999999997
1.464,1.6864896073903002,-0.5070558350000001,4.492944165
1.464,1.6870669745958429,-1.9680377400000004,3.0319622599999994
1.464,1.6876443418013858,-0.9617955850000002,4.038204415
1.464,1.6882217090069285,-2.0843318400000004,2.9156681599999996
1.464,1.6887990762124712,-0.509143165,4.490856835
1.464,1.6893764434180139,-2.6154082300000003,2.3845917699999997
1.464,1.6899538106235565,-2.884524705,2.115475295
1.464,1.6905311778290992,-0.196341855,4.803658145
1.464,1.6911085450346421,-4.240245540000001,0.759754459999999
1.464,1.6916859122401848,-0.8252245650000001,4.174775435
1.464,1.6922632794457275,-3.445121905,1.5548780949999998
1.464,1.6928406466512702,-4.03240711,0.9675928899999997
1.464,1.693418013856813,-4.10069262,0.8993073799999998
1.464,1.6939953810623556,-5.487872500000001,-0.4878725000000008
1.464,1.6945727482678983,-2.8737898650000004,2.1262101349999996
1.464,1.6951501154734412,-1.0121896950000002,3.987810305
1.475,1.6957274826789839,-0.134616525,4.865383475
1.475,1.6963048498845266,-3.38056377,1.6194362299999998
1.475,1.6968822170900693,-3.5242913500000004,1.4757086499999996
1.475,1.697459584295612,-3.6768155350000002,1.3231844649999998
1.475,1.6980369515011546,-3.4066553950000005,1.5933446049999995
1.475,1.6986143187066975,-0.6642019650000001,4.335798035
1.475,1.6991916859122402,-0.46277462,4.53722538
1.475,1.699769053117783,-1.6778988700000004,3.3221011299999996
1.475,1.7003464203233256,-1.1911036950000002,3.8088963049999998
1.475,1.7009237875288683,-1.8827554000000004,3.1172445999999994
1.475,1.701501154734411,-2.673107995,2.326892005
1.475,1.702078521939954,-3.1812237550000004,1.8187762449999996
1.475,1.7026558891454966,-4.456582385000001,0.5434176149999992
1.475,1.7032332563510393,-4.165847135000001,0.8341528649999992
1.475,1.703810623556582,-2.8587312700000003,2.1412687299999997
1.475,1.7043879907621247,-3.6999252600000005,1.3000747399999995
1.485,1.7049653579676673,-5.120353325000001,-0.12035332500000084
1.485,1.7055427251732103,-4.459862475000001,0.5401375249999987
1.485,1.706120092378753,-2.262500365,2.737499635
1.485,1.7066974595842956,-3.3335988450000005,1.6664011549999995
1.485,1.7072748267898383,-2.538027925,2.461972075
1.485,1.707852193995381,-2.368656005,2.631343995
1.485,1.7084295612009237,-1.5513172150000003,3.448682785
1.485,1.7090069284064666,-4.745677590000001,0.25432240999999944
1.485,1.7095842956120093,-2.37685623,2.62314377
1.485,1.710161662817552,-1.2695276650000002,3.730472335
1.485,1.7107390300230947,-2.29515217,2.70484783
1.485,1.7113163972286374,-1.0982175100000002,3.9017824899999995
1.485,1.71189376443418,0.9846396400000001,5.98463964
1.485,1.7124711316397228,-0.7089304650000001,4.291069535
1.485,1.7130484988452657,-2.403246045,2.596753955
1.485,1.7136258660508084,-1.9622230350000003,3.037776965
1.485,1.714203233256351,-2.743480835,2.256519165
1.485,1.7147806004618937,-1.9000504200000004,3.0999495799999996
1.485,1.7153579676674364,-1.3990912200000003,3.6009087799999997
1.496,1.7159353348729791,-4.654580545000001,0.34541945499999915
1.496,1.716512702078522,-3.4516820850000003,1.5483179149999997
1.496,1.7170900692840647,-2.44543993,2.55456007
1.496,1.7176674364896074,-2.0561528850000004,2.9438471149999996
1.496,1.71824480369515,-5.919800715000001,-0.9198007150000009
1.496,1.7188221709006928,0.10363728500000002,5.103637285
1.496,1.7193995381062355,-2.9720434700000005,2.0279565299999995
1.496,1.7199769053117784,-1.5062905250000003,3.4937094749999997
1.496,1.720554272517321,-3.8212885900000004,1.1787114099999996
1.496,1.7211316397228638,-1.5708486600000002,3.4291513399999998
1.496,1.7217090069284064,-0.045904999999999974,4.954095
1.496,1.7222863741339491,-2.084182745,2.915817255
1.496,1.7228637413394918,-0.13208191,4.86791809
1.496,1.7234411085450347,-3.7324279700000003,1.2675720299999997
1.496,1.7240184757505774,-3.8464856450000005,1.1535143549999995
1.506,1.7245958429561201,-1.5903801050000004,3.4096198949999996
1.506,1.7251732101616628,-2.16394857,2.83605143
1.506,1.7257505773672055,-3.9577105150000005,1.0422894849999995
1.506,1.7263279445727482,-0.9218381250000001,4.078161875
1.506,1.726905311778291,-2.85992403,2.14007597
1.506,1.7274826789838338,-3.4093391050000004,1.5906608949999996
1.506,1.7280600461893765,-0.30264659000000005,4.69735341
1.506,1.7286374133949192,-5.007339315000001,-0.007339315000001179
1.506,1.7292147806004619,-3.42618684,1.5738131599999998
1.506,1.7297921478060045,-3.6177739150000003,1.3822260849999997
1.506,1.7303695150115475,-0.6864171200000001,4.31358288
1.506,1.7309468822170901,-5.126018935000001,-0.12601893500000116
1.506,1.7315242494226328,-0.9364494350000001,4.063550565
1.506,1.7321016166281755,-3.4452710000000004,1.5547289999999996
1.506,1.7326789838337182,-4.359372445000001,0.6406275549999991
1.506,1.733256351039261,-2.793576755,2.206423245
1.506,1.7338337182448036,-3.3143655900000004,1.6856344099999996
1.506,1.7344110854503465,-1.3129143100000003,3.68708569
1.525,1.7349884526558892,-4.424526960000001,0.5754730399999994
1.525,1.7355658198614319,-2.3688051000000003,2.6311948999999997
1.525,1.7361431870669746,-2.3954931050000003,2.6045068949999997
1.525,1.7367205542725173,-1.5969402850000003,3.4030597149999995
1.525,1.73729792147806,-1.10388312,3.89611688
1.525,1.7378752886836029,-1.067951225,3.932048775
1.525,1.7384526558891455,-1.4898900750000001,3.510109925
1.525,1.7390300230946882,-6.3075968100000015,-1.3075968100000015
1.525,1.739607390300231,-0.216618775,4.783381225
1.525,1.7401847575057736,-1.0479724950000002,3.9520275049999998
1.525,1.7407621247113163,-2.517751005,2.482248995
1.525,1.7413394919168592,-1.7408169600000003,3.25918304
1.525,1.741916859122402,-4.283483090000001,0.7165169099999993
1.525,1.7424942263279446,-1.1718704400000002,3.82812956
1.525,1.7430715935334873,-3.8300851950000006,1.1699148049999994
1.525,1.74364896073903,-1.8023931950000003,3.1976068049999995
1.525,1.7442263279445727,-1.2216681700000003,3.77833183
1.525,1.7448036951501156,-2.267867785,2.732132215
1.535,1.7453810623556583,-2.3449499,2.6550501
1.535,1.745958429561201,-1.7633303050000002,3.236669695
1.535,1.7465357967667436,-1.2768333200000002,3.72316668
1.535,1.7471131639722863,1.52406535,6.52406535
1.535,1.747690531177829,-1.4885482200000002,3.51145178
1.535,1.748267898383372,-2.9917240100000004,2.0082759899999996
1.535,1.7488452655889146,-3.3851857150000004,1.6148142849999996
1.535,1.7494226327944573,-1.2984520950000003,3.701547905
1.535,1.75,-1.7081651550000003,3.2918348449999995
1.535,1.7505773672055427,0.39049606500000006,5.390496065
1.535,1.7511547344110854,-0.466203805,4.533796195
1.535,1.751732101616628,-3.4294669300000002,1.5705330699999998
1.535,1.752309468822171,-3.190765835,1.809234165
1.535,1.7528868360277137,-0.9561299750000001,4.043870025
1.535,1.7534642032332564,-1.142498725,3.8575012749999997
1.535,1.754041570438799,-3.4018843550000004,1.5981156449999996
1.535,1.7546189376443417,-3.2724698950000004,1.7275301049999996
1.535,1.7551963048498844,-0.149526025,4.850473975
1.535,1.7557736720554273,-2.7533211050000004,2.2466788949999996
1.535,1.75635103926097,-2.461989475,2.538010525
1.535,1.7569284064665127,-3.154088465,1.845911535
1.535,1.7575057736720554,-2.6455254200000002,2.3544745799999998
1.535,1.758083140877598,-2.2668241200000003,2.7331758799999997
1.535,1.7586605080831408,-3.2796264550000003,1.7203735449999997
1.535,1.7592378752886837,-2.5181982900000004,2.4818017099999996
1.535,1.7598152424942264,-5.145997665000001,-0.14599766500000122
1.535,1.760392609699769,-1.1718704400000002,3.82812956
1.535,1.7609699769053118,-0.51644882,4.48355118
1.535,1.7615473441108545,-3.675026395,1.3249736049999998
1.535,1.7621247113163971,-1.4971957300000003,3.5028042699999995
1.535,1.76270207852194,-0.11210318,4.88789682
1.545,1.7632794457274827,-2.892277645,2.107722355
1.545,1.7638568129330254,-4.635645480000001,0.3643545199999991
1.545,1.7644341801385681,-1.7466316650000002,3.253368335
1.545,1.7650115473441108,0.20606555000000004,5.20606555
1.545,1.7655889145496535,-2.66818786,2.33181214
1.545,1.7661662817551964,-3.1318733100000005,1.8681266899999995
1.545,1.766743648960739,-3.6425236850000005,1.3574763149999995
1.545,1.7673210161662818,-3.4041207800000004,1.5958792199999996
1.545,1.7678983833718245,-2.6944285800000003,2.3055714199999997
1.545,1.7684757505773672,-2.0718078600000003,2.9281921399999997
1.545,1.7690531177829099,-1.6929574650000003,3.307042535
1.545,1.7696304849884525,-3.2694879950000004,1.7305120049999996
1.545,1.7702078521939955,-4.356539640000001,0.6434603599999988
1.545,1.7707852193995381,-2.7255894350000003,2.2744105649999997
1.545,1.7713625866050808,-3.653854905,1.3461450949999998
1.545,1.7719399538106235,-0.218407915,4.781592085
1.545,1.7725173210161662,-1.5666740000000003,3.4333259999999997
1.545,1.773094688221709,-2.749146445,2.250853555
1.545,1.7736720554272518,-0.6170879450000001,4.382912055
1.545,1.7742494226327945,-2.51670734,2.48329266
1.545,1.7748267898383372,-1.3561518600000002,3.64384814
1.565,1.7754041570438799,-2.770317935,2.229682065
1.565,1.7759815242494226,-0.527332755,4.472667245
1.565,1.7765588914549653,-3.5038653350000004,1.4961346649999996
1.565,1.7771362586605082,0.6057892450000002,5.605789245
1.565,1.7777136258660509,-2.4463345000000003,2.5536654999999997
1.565,1.7782909930715936,-2.7800091100000004,2.2199908899999996
1.565,1.7788683602771362,-0.9510607450000002,4.048939255
1.565,1.779445727482679,-3.14141539,1.8585846099999999
1.565,1.7800230946882216,-3.0099136000000004,1.9900863999999996
1.565,1.7806004618937645,-0.902753965,4.0972460349999995
1.565,1.7811778290993072,-0.6062040100000001,4.39379599
1.565,1.78175519630485,-3.7978806750000005,1.2021193249999995
1.565,1.7823325635103926,-2.9865056850000005,2.0134943149999995
1.575,1.7829099307159353,-0.18963258,4.81036742
1.575,1.783487297921478,-1.8557692050000003,3.1442307949999995
1.575,1.7840646651270209,-3.2016497700000004,1.7983502299999996
1.575,1.7846420323325636,-3.306463555,1.693536445
1.575,1.7852193995381063,-3.716176615,1.2838233849999998
1.575,1.785796766743649,-4.641161995000001,0.35883800499999907
1.575,1.7863741339491916,-5.183122320000001,-0.18312232000000073
1.575,1.7869515011547343,-2.7510846800000004,2.2489153199999996
1.575,1.7875288683602772,-3.5350261900000004,1.4649738099999996
1.575,1.78810623556582,-4.807701110000001,0.1922988899999991
1.575,1.7886836027713626,-2.40578066,2.59421934
1.575,1.7892609699769053,-2.4879320050000002,2.5120679949999998
1.575,1.789838337182448,-0.46724747000000005,4.53275253
1.575,1.7904157043879907,-2.9809891700000004,2.0190108299999996
1.575,1.7909930715935334,-1.8283357250000003,3.1716642749999995
1.575,1.7915704387990763,-1.4779624750000002,3.522037525
1.575,1.792147806004619,-1.5206036450000002,3.4793963549999996
1.575,1.7927251732101617,-1.9100397850000004,3.0899602149999996
1.575,1.7933025404157044,-5.235901950000001,-0.23590195000000058
1.575,1.793879907621247,-0.6981956250000001,4.301804375
1.575,1.7944572748267897,-5.017030490000001,-0.017030490000000675
1.575,1.7950346420323327,-1.3409441700000002,3.65905583
1.575,1.7956120092378753,-1.5085269500000003,3.4914730499999997
1.575,1.796189376443418,-1.1766414800000002,3.8233585199999998
1.575,1.7967667436489607,-1.1299747450000002,3.870025255
1.575,1.7973441108545034,-0.80002751,4.19997249
1.575,1.797921478060046,-1.7576646950000003,3.2423353049999997
1.575,1.798498845265589,-1.3299111400000003,3.67008886
1.575,1.7990762124711317,-1.8347468100000004,3.1652531899999996
1.575,1.7996535796766744,-1.3266310500000003,3.6733689499999995
1.575,1.800230946882217,-2.487633815,2.512366185
1.575,1.8008083140877598,-3.82963791,1.1703620899999998
1.585,1.8013856812933025,-2.25728204,2.74271796
1.585,1.8019630484988454,-2.8341305950000004,2.1658694049999996
1.585,1.802540415704388,-3.7212458450000003,1.2787541549999997
1.585,1.8031177829099307,-0.07229481499999998,4.927705185
1.585,1.8036951501154734,-2.61153176,2.38846824
1.585,1.8042725173210161,-1.5953002400000003,3.4046997599999997
1.585,1.8048498845265588,-5.461929970000001,-0.4619299700000008
1.585,1.8054272517321017,-0.6823915550000001,4.317608444999999
1.585,1.8060046189376444,-3.6103191650000004,1.3896808349999996
1.585,1.806581986143187,-1.4857154150000003,3.5142845849999995
1.585,1.8071593533487298,-1.3296129500000002,3.6703870499999995
1.585,1.8077367205542725,-3.5575395350000005,1.4424604649999995
1.585,1.8083140877598152,-0.5089940700000001,4.49100593
1.585,1.8088914549653579,-1.5201563600000003,3.4798436399999995
1.585,1.8094688221709008,-2.872597105,2.127402895
1.585,1.8100461893764435,-4.112471125000001,0.8875288749999992
1.585,1.8106235565819861,-5.491301685000001,-0.4913016850000007
1.585,1.8112009237875288,-5.514262315000001,-0.5142623150000007
1.585,1.8117782909930715,-2.72275663,2.27724337
1.585,1.8123556581986142,-3.9377317850000004,1.0622682149999996
1.598,1.8129330254041571,-3.14887014,1.85112986
1.598,1.8135103926096998,-2.8966014,2.1033986
1.598,1.8140877598152425,-1.3229036750000003,3.677096325
1.598,1.8146651270207852,-1.5793470750000003,3.4206529249999997
1.598,1.8152424942263279,-4.193429710000001,0.8065702899999989
1.598,1.8158198614318706,-3.1075708250000003,1.8924291749999997
1.598,1.8163972286374135,-2.8612658850000003,2.1387341149999997
1.598,1.8169745958429562,-5.428532690000001,-0.4285326900000008
1.598,1.8175519630484989,-2.66669691,2.33330309
1.598,1.8181293302540416,-1.6904228500000003,3.30957715
1.598,1.8187066974595842,-2.77255436,2.22744564
1.598,1.819284064665127,-3.2422036100000002,1.7577963899999998
1.598,1.8198614318706698,-3.3473155850000005,1.6526844149999995
1.598,1.8204387990762125,-2.3136399500000002,2.6863600499999998
1.608,1.8210161662817552,-3.841118225,1.1588817749999998
1.608,1.821593533487298,-1.186034465,3.813965535
1.615,1.8221709006928406,-2.3565793100000003,2.6434206899999997
1.615,1.8227482678983833,-0.5519334300000001,4.44806657
1.615,1.8233256351039262,-2.19734585,2.80265415
1.615,1.823903002309469,0.6901770150000002,5.690177015
1.615,1.8244803695150116,-3.4282741700000003,1.5717258299999997
1.615,1.8250577367205543,-3.1989660600000005,1.8010339399999995
1.615,1.825635103926097,-1.4787079500000002,3.5212920499999996
1.615,1.8262124711316396,-2.502841505,2.497158495
1.615,1.8267898383371826,-1.8758970300000004,3.1241029699999996
1.615,1.8273672055427252,-2.0364723450000004,2.9635276549999996
1.615,1.827944572748268,-1.4342776400000004,3.5657223599999996
1.615,1.8285219399538106,-1.8793262150000003,3.1206737849999997
1.615,1.8290993071593533,-0.81046416,4.18953584
1.615,1.829676674364896,-1.9972603600000003,3.0027396399999997
1.615,1.8302540415704387,-1.8435434150000003,3.156456585
1.615,1.8308314087759816,-0.329930975,4.670069025
1.615,1.8314087759815243,-1.4816898500000002,3.5183101499999996
1.625,1.831986143187067,-5.413623190000001,-0.4136231900000009
1.625,1.8325635103926097,-1.4193681400000002,3.5806318599999996
1.625,1.8331408775981524,-1.3144052600000002,3.68559474
1.625,1.833718244803695,-5.790088065000001,-0.7900880650000008
1.625,1.834295612009238,0.7668118450000001,5.766811845
1.625,1.8348729792147807,-2.3643322500000004,2.6356677499999996
1.625,1.8354503464203233,-3.3412026900000003,1.6587973099999997
1.625,1.836027713625866,1.6414031150000001,6.641403115
1.625,1.8366050808314087,-1.8234155900000002,3.17658441
1.625,1.8371824480369514,-0.73144381,4.26855619
1.625,1.8377598152424943,-3.7817784150000002,1.2182215849999998
1.625,1.838337182448037,-1.8651621900000004,3.1348378099999996
1.625,1.8389145496535797,-0.461432765,4.538567235
1.625,1.8394919168591224,-1.5058432400000004,3.4941567599999996
1.625,1.840069284064665,-2.1688687050000004,2.8311312949999996
1.625,1.8406466512702078,-2.1299549100000004,2.8700450899999996
1.625,1.8412240184757507,-1.2170462250000003,3.7829537749999997
1.625,1.8418013856812934,-1.9854818550000004,3.0145181449999994
1.625,1.842378752886836,-1.1186435250000002,3.8813564749999996
1.625,1.8429561200923787,-2.7949186100000003,2.2050813899999997
1.625,1.8435334872979214,-1.187525415,3.812474585
1.625,1.8441108545034641,-3.180030995,1.819969005
1.625,1.844688221709007,-4.469255460000001,0.5307445399999988
1.625,1.8452655889145497,-2.7467609250000002,2.2532390749999998
1.625,1.8458429561200924,-0.23018642,4.76981358
1.625,1.846420323325635,-4.816646810000001,0.18335318999999917
1.625,1.8469976905311778,-5.470130195000001,-0.4701301950000012
1.625,1.8475750577367205,-5.419586990000001,-0.4195869900000009
1.625,1.8481524249422632,-1.033659375,3.966340625
1.625,1.848729792147806,-2.6216702200000004,2.3783297799999996
1.625,1.8493071593533488,-2.8790081900000004,2.1209918099999996
1.625,1.8498845265588915,0.11735402500000003,5.117354025
1.625,1.8504618937644342,-1.5243310200000002,3.47566898
1.635,1.8510392609699768,-2.1903383850000004,2.8096616149999996
1.635,1.8516166281755195,-1.2516362650000001,3.748363735
1.635,1.8521939953810624,0.25437233000000004,5.25437233
1.635,1.8527713625866051,-1.7691450100000004,3.2308549899999996
1.635,1.8533487297921478,-2.3959403900000003,2.6040596099999997
1.635,1.8539260969976905,-1.4770679050000002,3.522932095
1.635,1.8545034642032332,-2.9331296750000004,2.0668703249999996
1.635,1.8550808314087759,-5.915924245000001,-0.9159242450000011
1.635,1.8556581986143188,-0.91483066,4.08516934
1.635,1.8562355658198615,-0.8522107600000002,4.14778924
1.635,1.8568129330254042,-3.8803302100000003,1.1196697899999997
1.635,1.8573903002309469,-2.4226283950000003,2.5773716049999997
1.635,1.8579676674364896,-2.8386034450000004,2.1613965549999996
1.635,1.8585450346420322,-2.4930012350000004,2.5069987649999996
1.635,1.8591224018475752,-1.054234485,3.9457655149999997
1.635,1.8596997690531178,1.8106259400000002,6.81062594
1.635,1.8602771362586605,-2.857389415,2.142610585
1.645,1.8608545034642032,-1.0273973850000002,3.9726026149999996
1.645,1.861431870669746,-1.2440324200000001,3.75596758
1.645,1.8620092378752886,-2.4734697900000002,2.5265302099999998
1.645,1.8625866050808315,-2.49285214,2.50714786
1.645,1.8631639722863742,-3.2821610700000003,1.7178389299999997
1.645,1.863741339491917,-2.201669605,2.798330395
1.645,1.8643187066974596,-2.031104925,2.968895075
1.645,1.8648960739030023,-2.6595403500000003,2.3404596499999997
1.645,1.865473441108545,0.15283863500000006,5.152838635
1.645,1.8660508083140877,-0.9631374400000001,4.036862559999999
1.645,1.8666281755196306,-3.2495092650000004,1.7504907349999996
1.645,1.8672055427251733,-3.4509366100000003,1.5490633899999997
1.645,1.867782909930716,-3.2954305250000004,1.7045694749999996
1.645,1.8683602771362586,0.5090265900000002,5.50902659
1.645,1.8689376443418013,-1.8861845850000003,3.1138154149999995
1.645,1.869515011547344,-3.0592640450000004,1.9407359549999996
1.645,1.870092378752887,-3.0588167600000005,1.9411832399999995
1.645,1.8706697459584296,-1.8404124200000003,3.1595875799999997
1.645,1.8712471131639723,-1.9729578750000003,3.0270421249999995
1.645,1.871824480369515,-1.2258428300000002,3.7741571699999996
1.645,1.8724018475750577,-2.848443715,2.151556285
1.645,1.8729792147806004,-1.9947257450000002,3.005274255
1.655,1.8735565819861433,-2.829955935,2.170044065
1.655,1.874133949191686,-2.618539225,2.381460775
1.655,1.8747113163972287,-2.4396252250000003,2.5603747749999997
1.655,1.8752886836027713,-0.032188259999999996,4.96781174
1.655,1.875866050808314,-0.39225268500000005,4.607747315
1.655,1.8764434180138567,-3.6891904200000005,1.3108095799999995
1.665,1.8770207852193996,-3.44586738,1.5541326199999999
1.665,1.8775981524249423,-1.5480371250000002,3.4519628749999995
1.665,1.878175519630485,-2.16543952,2.83456048
1.665,1.8787528868360277,-2.565461405,2.434538595
1.665,1.8793302540415704,-3.1053344000000003,1.8946655999999997
1.665,1.879907621247113,-1.4997303450000004,3.5002696549999994
1.665,1.880484988452656,-0.35557531500000006,4.644424685
1.665,1.8810623556581987,-4.0051227250000005,0.9948772749999995
1.665,1.8816397228637414,1.6011474650000002,6.601147465
1.665,1.882217090069284,-0.9732759000000002,4.0267241
1.665,1.8827944572748267,-1.5471425550000002,3.452857445
1.665,1.8833718244803694,-5.714049615000001,-0.7140496150000013
1.665,1.8839491916859123,-2.3535974100000003,2.6464025899999997
1.665,1.884526558891455,-5.020608770000001,-0.02060877000000083
1.665,1.8851039260969977,-3.0036516100000004,1.9963483899999996
1.675,1.8856812933025404,-1.4345758300000002,3.56542417
1.675,1.886258660508083,-1.6869936650000004,3.313006335
1.675,1.8868360277136258,-2.14396984,2.85603016
1.675,1.8874133949191685,-1.9935329850000003,3.0064670149999997
1.675,1.8879907621247114,-1.3600283300000002,3.6399716699999995
1.675,1.888568129330254,-4.508020160000001,0.49197983999999906
1.675,1.8891454965357968,-1.040517745,3.959482255
1.675,1.8897228637413395,-0.4366829950000001,4.563317005
1.675,1.8903002309468822,-4.129169765,0.8708302349999997
1.675,1.8908775981524248,-2.5427989650000002,2.4572010349999998
1.675,1.8914549653579678,-1.9565574250000004,3.0434425749999994
1.675,1.8920323325635104,-2.123543825,2.876456175
1.675,1.8926096997690531,-1.9280802800000003,3.0719197199999995
1.675,1.8931870669745958,-0.9938510100000002,4.00614899
1.675,1.8937644341801385,-2.2583257050000003,2.7416742949999997
1.675,1.8943418013856812,-2.065993155,2.934006845
1.675,1.8949191685912241,-1.4618602150000002,3.538139785
1.675,1.8954965357967668,-2.172745175,2.827254825
1.675,1.8960739030023095,-0.420878925,4.579121075
1.675,1.8966512702078522,-1.6597092800000002,3.3402907199999996
1.685,1.8972286374133949,-0.07497852499999999,4.925021475
1.685,1.8978060046189376,-4.170469080000001,0.829530919999999
1.685,1.8983833718244805,-3.067613365,1.9323866349999999
1.685,1.8989607390300232,-0.9607519200000001,4.03924808
1.685,1.8995381062355658,-4.824697940000001,0.17530205999999904
1.685,1.9001154734411085,-0.5923381750000001,4.407661825
1.685,1.9006928406466512,-3.17332172,1.8266782799999999
1.685,1.901270207852194,-2.0573456450000003,2.9426543549999997
1.685,1.9018475750577368,-0.801369365,4.198630635
1.685,1.9024249422632795,-1.8750024600000004,3.12499754
1.685,1.9030023094688222,-4.428254335000001,0.571745664999999
1.685,1.903579676674365,-1.5972384750000002,3.402761525
1.685,1.9041570438799076,-1.2019876300000003,3.7980123699999995
1.685,1.9047344110854503,-0.9662684350000001,4.033731565
1.685,1.905311778290993,-1.5644375750000004,3.4355624249999996
1.685,1.9058891454965359,-1.6984739800000004,3.30152602
1.685,1.9064665127020786,-1.4080369200000002,3.5919630799999998
1.685,1.9070438799076213,-2.2346196000000003,2.7653803999999997
1.685,1.907621247113164,-0.90200849,4.09799151
1.685,1.9081986143187066,-5.102163735000001,-0.10216373500000131
1.695,1.9087759815242493,-2.88884846,2.11115154
1.695,1.9093533487297922,-2.3121490000000002,2.6878509999999998
1.695,1.909930715935335,-1.22793016,3.77206984
1.695,1.9105080831408776,-1.7268020300000002,3.27319797
1.695,1.9110854503464203,-2.470338795,2.529661205
1.695,1.911662817551963,-2.9884439200000004,2.0115560799999996
1.695,1.9122401847575057,-4.058051450000001,0.9419485499999993
1.695,1.9128175519630486,-0.47902597500000005,4.520974025
1.695,1.9133949191685913,1.4328192100000001,6.43281921
1.695,1.913972286374134,-3.56633614,1.4336638599999998
1.695,1.9145496535796767,-0.9995166200000001,4.00048338
1.695,1.9151270207852193,-3.4990942950000004,1.5009057049999996
1.695,1.915704387990762,-0.28177329,4.71822671
1.695,1.916281755196305,-0.44413774500000003,4.555862255
1.695,1.9168591224018476,-2.5138745350000002,2.4861254649999998
1.695,1.9174364896073903,-0.7156397400000001,4.28436026
1.705,1.918013856812933,-1.5001776300000003,3.4998223699999995
1.705,1.9185912240184757,-2.1459080750000004,2.8540919249999996
1.705,1.9191685912240184,-1.9194327700000002,3.0805672299999998
1.705,1.9197459584295613,-4.142886505000001,0.8571134949999992
1.705,1.920323325635104,0.6469394650000002,5.646939465
1.705,1.9209006928406467,0.5858105150000001,5.585810515
1.705,1.9214780600461894,-5.971536680000001,-0.9715366800000007
1.705,1.922055427251732,-2.759434,2.240566
1.705,1.9226327944572748,-2.866931495,2.133068505
1.705,1.9232101616628174,-3.565292475,1.4347075249999999
1.705,1.9237875288683604,-2.4271012450000002,2.5728987549999998
1.705,1.924364896073903,-1.0982175100000002,3.9017824899999995
1.705,1.9249422632794457,-2.0935757300000004,2.9064242699999996
1.705,1.9255196304849884,-3.7509157500000003,1.2490842499999997
1.705,1.926096997690531,-3.5120655600000004,1.4879344399999996
1.705,1.9266743648960738,-2.9250785450000003,2.0749214549999997
1.705,1.9272517321016167,-2.983821975,2.016178025
1.705,1.9278290993071594,0.6293462550000002,5.629346255
1.705,1.928406466512702,-3.7334716350000003,1.2665283649999997
1.705,1.9289838337182448,-3.7309370200000003,1.2690629799999997
1.705,1.9295612009237875,-1.7123398150000002,3.287660185
1.705,1.9301385681293302,-3.1341097350000005,1.8658902649999995
1.705,1.930715935334873,-2.822501185,2.177498815
1.705,1.9312933025404158,-1.3698686000000002,3.6301314
1.715,1.9318706697459584,-0.9538935500000001,4.04610645
1.715,1.9324480369515011,-2.9280604450000003,2.0719395549999997
1.715,1.9330254041570438,-2.395791295,2.604208705
1.715,1.9336027713625865,-1.9237565250000004,3.0762434749999996
1.715,1.9341801385681294,-3.297219665,1.702780335
1.725,1.9347575057736721,-3.2041843850000005,1.7958156149999995
1.725,1.9353348729792148,-3.7357080600000003,1.2642919399999997
1.725,1.9359122401847575,0.10632099500000003,5.106320995
1.725,1.9364896073903002,-1.4998794400000002,3.50012056
1.725,1.9370669745958429,-0.34469138,4.65530862
