Timestamp (seconds),Torque [Pound-inches/Raw]
3.303,4.669684875000001
3.303,1.7467795600000002
3.303,1.454981075
3.303,1.320786575
3.303,1.9838565100000003
3.303,0.844814445
3.303,1.981889175
3.303,2.2516490900000004
3.303,2.0764507150000004
3.303,2.9354446200000006
3.303,1.969960775
3.313,0.7400226000000001
3.313,1.1017513300000004
3.313,5.5768107250000005
3.313,0.2566241900000001
3.313,0.6437007700000001
3.313,0.8885311800000001
3.313,1.0954889200000002
3.313,2.2160129950000003
3.313,0.5099535850000001
3.313,5.4082019400000005
3.313,2.0317192150000003
3.313,0.5020510200000001
3.313,0.7945950300000001
3.313,2.2175040450000005
3.313,0.17339463
3.313,3.574926995
3.323,2.2638757000000003
3.323,2.2823647200000003
3.323,2.0230711250000004
3.323,0.7076668150000001
3.323,5.108351785
3.323,0.5013054950000001
3.323,1.5062731950000003
3.323,1.7761532450000002
3.333,0.44061976
3.333,1.7071176300000004
3.333,0.6879849550000001
3.333,1.3939971300000003
3.333,1.48283474
3.333,1.7376551850000004
3.333,1.1748127800000003
3.333,0.49337396
3.333,1.88064688
3.343,2.2403171100000003
3.343,3.8762971700000004
3.343,1.3772684000000002
3.343,1.3043850250000002
3.343,5.1747035100000005
3.343,2.1083591850000003
3.343,2.9895697350000003
3.343,0.6313250550000001
3.343,0.12466626500000005
3.343,1.49956347
3.343,1.1727253100000001
3.343,0.527519005
3.343,0.8024975950000002
3.343,0.3468327150000001
3.343,1.578141805
3.343,1.4004086450000002
3.343,3.5428983900000004
3.343,3.875402540000001
3.343,0.43283733
3.343,0.8375372700000002
3.343,1.3039087400000002
3.343,3.5718247600000006
3.343,2.5003562300000004
3.343,0.7356985550000001
3.343,5.758449585
3.343,0.37531177000000004
3.343,2.7049282900000002
3.343,2.5966780600000003
3.343,0.7512054750000001
3.343,2.6066680950000003
3.353,1.159425995
3.353,2.5717775250000003
3.353,1.7024953750000003
3.353,0.713602045
3.353,0.2590098700000001
3.353,1.7619593
3.353,0.5290390250000001
3.353,2.7029899250000002
3.353,2.8826614500000005
3.353,0.20619773
3.353,0.46116728
3.353,0.32536159500000006
3.353,0.53750904
3.353,1.3814723100000004
3.353,1.5020692850000001
3.353,1.164524535
3.353,3.0302754000000003
3.353,2.0127539100000003
3.353,0.9431036100000002
3.363,2.8586555450000004
3.363,2.7929002400000003
3.363,3.1990622600000007
3.363,2.52328943
3.363,2.8294309650000002
3.363,1.3376064700000003
3.363,0.550481175
3.363,3.4268947000000005
3.363,0.928909665
3.363,2.11506891
3.363,2.4911117200000006
3.363,3.1537343400000006
3.363,0.10930845000000006
3.363,0.946533025
3.363,1.21179082
3.373,4.35164391
3.373,2.5650678000000005
3.373,0.6061263100000001
3.373,3.4180975050000004
3.373,0.5628858600000001
3.373,2.2461322050000003
3.373,0.6514542300000001
3.373,0.7586607250000001
3.373,2.0220273900000003
3.373,0.038454604999999975
3.373,2.8206337700000006
3.373,0.0020729849999999717
3.373,2.3833088050000004
3.373,1.6857956150000004
3.373,0.11569099499999998
3.373,2.3024938950000005
3.373,1.0002108250000004
3.373,0.04862271500000004
3.383,0.15863323499999998
3.383,2.169761475
3.383,1.7336293500000002
3.383,1.0935505550000002
3.383,3.3126513
3.383,0.6431043500000001
3.383,1.7135291450000003
3.383,1.39250608
3.383,1.6015512900000002
3.383,1.58989213
3.383,1.2100015600000003
3.383,1.06802463
3.383,1.0241877600000002
3.383,3.3688928550000004
3.383,1.609723095
3.393,2.9030888350000006
3.393,0.12481537000000004
3.393,0.11032321499999997
3.393,0.692727345
3.393,1.317804475
3.393,0.9884315300000001
3.393,1.7873361200000004
3.393,2.3882003000000003
3.393,0.141337055
3.393,0.6207386000000001
3.393,2.0004071650000004
3.393,1.9489659400000003
3.393,2.4951375550000003
3.393,0.5678063250000001
3.393,2.6284374250000004
3.393,1.3491165250000003
3.393,2.2235883800000003
3.393,0.9904900300000001
3.403,0.7719310700000002
3.403,1.6585094000000002
3.403,1.803588565
3.403,4.36983472
3.403,1.8533896350000005
3.403,0.5982237450000001
3.403,0.83691188
3.403,0.5885029500000001
3.403,2.9397686650000003
3.403,4.0143684
3.403,0.89658285
3.403,4.75273636
3.403,2.7381787050000006
3.403,0.289845635
3.403,0.2514055150000001
3.403,0.7197443200000001
3.403,1.1897232800000004
3.403,0.8749336550000001
3.403,1.1191966150000003
3.413,1.44528925
3.413,0.46537119000000005
3.413,0.12019311500000007
3.413,0.921483385
3.413,0.3979757300000001
3.413,2.009026285
3.413,1.4027943250000003
3.413,1.7706363600000001
3.413,3.7510489700000007
3.413,1.1637790100000003
3.413,4.30154463
3.413,1.3309257150000002
3.413,1.8539570850000002
3.413,1.5666607200000002
3.413,3.4520934450000005
3.413,2.8098982100000005
3.423,0.13420898500000006
3.423,2.6916579450000007
3.423,1.39161145
3.423,0.45803607500000004
3.423,0.005502399999999963
3.423,0.38977495500000003
3.423,0.7367422900000001
3.423,0.26452675500000006
3.423,0.48460573500000004
3.423,0.7768515350000001
3.423,0.6269720400000001
3.423,1.58008017
3.423,1.21924607
3.423,1.0315228750000003
3.423,1.7267994900000003
3.423,0.72895986
3.423,1.4964322650000002
3.423,3.3997575900000006
3.423,2.7721746450000007
3.423,0.54377145
3.423,0.8624378050000002
3.423,1.5504082750000001
3.423,1.317804475
3.423,0.27061109
3.433,1.7533112100000001
3.433,1.8220775850000002
3.433,0.335769975
3.433,1.237287775
3.433,1.73723684
3.433,2.7899181400000006
3.433,0.8731443950000001
3.433,2.6746599750000004
3.443,0.617578425
3.443,0.396604815
3.443,2.3837561200000006
3.443,0.34086851500000004
3.443,1.07339241
3.443,1.7891253800000002
3.443,1.098620125
3.443,0.07322504000000005
3.443,0.52471498
3.443,0.27031288
3.443,4.234894695
3.443,0.214398505
3.443,1.0942960800000003
3.443,0.3769519250000001
3.443,0.6029951050000001
3.443,0.7856487300000001
3.453,0.89923777
3.453,0.30761810000000006
3.453,1.0480735300000004
3.453,0.08288789499999998
3.453,0.6884322700000001
3.453,3.7028880550000007
3.453,5.545974960000001
3.453,1.65132339
3.453,3.5290316250000004
3.453,0.4161665400000001
3.453,2.7023935050000003
3.453,0.507567905
3.453,6.49010782
3.453,2.4150681700000005
3.453,0.7428266250000001
3.453,3.3337040750000004
3.453,2.4195413200000004
3.453,0.6284630900000001
3.463,2.0630312650000002
3.463,0.8097747700000001
3.463,0.19206172500000007
3.463,3.1780384550000007
3.463,2.2443429450000005
3.463,0.06424976999999997
3.463,1.1418605750000004
3.463,0.6419115100000001
3.463,0.45251919
3.463,3.3735151100000005
3.463,1.2258066900000002
3.463,2.8586555450000004
3.463,0.22546124500000003
3.463,1.66029866
3.463,0.2576679250000001
3.463,0.5556998500000001
3.473,0.8827160850000001
3.473,0.7417828900000001
3.473,0.6753110300000001
3.473,0.44953709000000003
3.473,0.8924079100000001
3.473,2.8647688500000004
3.473,0.6709869850000001
3.473,0.33773731000000007
3.473,2.8072143200000004
3.473,1.0537395200000002
3.473,2.561340175
3.473,1.3934007100000003
3.473,1.3528151800000003
3.473,3.4440417750000005
3.473,1.242030165
3.473,3.5503536400000004
3.473,3.3906621850000005
3.473,0.11285799999999999
3.473,3.1947382150000005
3.483,0.547200865
3.483,0.9954394650000001
3.483,2.83402425
3.483,1.3729733250000002
3.483,2.53551604
3.483,0.47995451
3.483,0.08944851499999998
3.483,1.51477218
3.483,1.33611542
3.483,1.1044062500000003
3.483,2.6824134350000004
3.483,1.304057845
3.483,3.24525584
3.493,0.39794676
3.493,2.9157627600000007
3.493,2.04883732
3.493,1.2025463100000002
3.493,0.6438209050000001
3.493,2.1712814950000006
3.493,2.35122226
3.493,1.0155686400000001
3.493,0.4887806750000001
3.493,0.3721805650000001
3.493,1.8799303250000006
3.493,0.15597831500000003
3.493,1.8554771050000003
3.493,0.2752623150000001
3.493,0.38202149500000004
3.493,1.9610144750000003
3.493,2.2413608450000004
3.493,0.8145751000000001
3.493,1.9841547200000003
3.503,4.000472665
3.503,2.7184968450000007
3.513,1.9825145650000002
3.513,1.587357345
3.513,0.8369408500000001
3.513,2.5031892250000003
3.513,0.17834406500000005
3.513,1.7894235900000002
3.513,0.6541381200000002
3.513,1.4662840850000003
3.513,1.4720991800000003
3.513,3.5372324000000006
3.513,0.72895986
3.513,2.0056258400000004
3.513,0.7341785350000001
3.513,0.20712133000000005
3.513,0.533483205
3.513,1.7660141050000004
3.513,1.0647732900000002
3.513,0.10078049499999998
3.513,1.9371866450000002
3.513,1.1068209000000002
3.513,2.1183492200000003
3.513,0.9250329350000001
3.513,3.5985145550000004
3.513,1.26066829
3.513,0.059358275000000044
3.513,3.823215790000001
3.513,3.5108408150000003
3.523,1.1572183900000002
3.523,1.5016509400000002
3.523,3.4054235800000003
3.523,3.8251541550000008
3.523,2.2252575050000005
3.523,1.5948415650000003
3.523,0.09544168500000005
3.523,2.097623625
3.523,2.6100975100000006
3.523,1.440368785
3.523,2.7105653100000002
3.523,1.40711837
3.523,0.04444777500000005
3.523,2.9288840000000005
3.523,2.082414915
3.523,0.6624880000000001
3.523,1.5011746550000002
3.523,1.382814255
3.523,0.9077657250000001
3.523,2.5546304500000003
3.523,2.5169068850000005
3.523,1.7003789350000003
3.523,0.6937710800000001
3.523,0.09988586499999998
3.523,2.49439203
3.523,0.7484926150000001
3.533,2.7557730950000003
3.533,1.3064724950000004
3.533,2.1009039350000003
3.533,2.4997308400000002
3.533,2.9855439000000006
3.533,1.0890774050000003
3.533,1.308530995
3.533,2.1233898200000003
3.533,0.413006365
3.543,0.8646743800000002
3.543,3.1051261100000005
3.543,2.2902672850000005
3.543,1.675329295
3.543,0.6908179500000001
3.543,1.3908659250000004
3.543,0.6772493950000001
3.543,0.2834630900000001
3.543,2.9595996300000005
3.543,3.1192910850000004
3.543,1.8299801500000004
3.543,0.9987197750000002
3.543,0.05023389999999997
3.543,1.681620675
3.543,1.5434003400000003
3.543,1.9374848550000006
3.553,0.38321433500000013
3.553,0.856146425
3.553,2.8151168850000006
3.553,1.9395723250000003
3.553,2.1082100800000005
3.553,0.07916026999999998
3.553,2.9610906800000003
3.553,1.6036387600000004
3.553,0.9908172100000002
3.553,0.37379175
3.553,1.280797465
3.553,1.3201901550000001
3.553,0.08425881000000002
3.553,1.1314232250000003
3.554,3.0748577950000007
3.554,1.5511538000000002
3.554,1.80970187
3.554,0.226625115
3.562,0.5338103850000001
3.562,0.39737931000000004
3.562,1.2132818700000003
3.562,1.8882802050000005
3.562,0.12884120500000007
3.562,2.6041333100000004
3.562,1.8167098050000003
3.562,2.3457343450000003
3.562,1.5307264150000002
3.562,0.07573085499999997
3.562,0.5341085950000001
3.562,0.03833447000000004
3.563,0.24317577
3.563,2.835962615
3.563,1.1560255500000003
3.578,1.2261049000000002
3.578,2.4260729700000003
3.578,1.3412139600000001
3.578,0.008066155000000047
3.578,1.5775164150000003
3.578,0.7690980750000002
3.578,3.7018443200000006
3.578,1.5041567550000003
3.578,0.8044359600000002
3.578,2.587553685
3.578,1.2028445200000002
3.578,1.1262045500000002
3.578,0.25483493000000007
3.578,0.2815247250000001
3.578,0.33296595000000007
3.578,0.25212207
3.588,0.03192295500000003
3.588,0.25957732
3.588,2.5954852200000005
3.588,2.4393722850000006
3.588,0.24022264000000004
3.588,0.17518388999999998
3.588,0.2561768750000001
3.588,0.8558482150000001
3.588,1.7114127050000003
3.588,2.0490153950000005
3.588,0.8613940700000001
3.588,0.7534130800000001
3.588,2.9393213500000006
3.588,2.9855439000000006
3.588,0.12418997999999998
3.588,2.8662599000000006
3.588,2.6912106300000005
3.588,2.6625824700000003
3.588,1.7199406600000002
3.588,0.7939986100000002
3.588,1.2384806150000003
3.588,0.6762056600000002
3.588,1.4499115050000002
3.588,0.68780688
3.588,0.10647545500000005
3.588,0.588055635
3.588,1.5958853000000004
3.588,1.7158858550000002
3.598,0.09332524499999997
3.598,0.38768748500000005
3.598,4.541156365
3.598,3.0123828000000006
3.598,0.88701116
3.598,1.8934988800000006
3.598,0.189647075
3.598,1.9932501250000003
3.598,1.1773475650000003
3.598,2.0075642050000004
3.598,0.7446448550000001
3.598,1.619592995
3.598,3.3756025800000007
3.598,1.8306967050000003
3.598,1.1237899000000002
3.598,0.09317613999999998
3.608,0.2528965650000001
3.608,0.07632727499999997
3.608,2.6443916600000006
3.608,0.7415136500000001
3.608,0.5094773
3.608,1.7795536900000002
3.608,0.511415665
3.608,1.3626850800000003
3.608,1.6349508100000003
3.608,1.119764065
3.608,2.0241148600000005
3.608,2.4508533700000004
3.608,4.31049093
3.608,3.5663078750000006
3.608,5.0065130700000005
3.608,0.71166368
3.618,2.9604942600000004
3.618,0.26181389499999996
3.618,2.1365400300000004
3.618,4.850101925000001
3.618,0.5867426600000001
3.618,3.5754032800000006
3.618,0.7370115300000001
3.618,0.6884033
3.618,0.43850332000000003
3.618,1.1534907650000004
3.618,2.87338797
3.618,2.8424031000000003
3.618,1.757962435
3.618,3.7398660950000004
3.618,0.09377255999999998
3.618,4.30005358
3.618,1.140369525
3.628,3.2740620750000007
3.628,0.49262843500000003
3.628,1.5987182950000003
3.628,1.508360665
3.628,0.9096751200000001
3.628,2.8698384200000007
3.628,2.9511006450000004
3.628,2.4189449000000005
3.628,0.5083134300000001
3.628,0.59476536
3.628,0.07215233499999997
3.628,0.012510334999999956
3.628,2.239244405
3.628,0.7395752850000001
3.628,2.4584577250000006
3.628,0.58432801
3.628,0.6766240050000001
3.638,1.5408655550000003
3.638,2.7073139700000004
3.638,0.7289888300000001
3.638,4.5869316
3.638,3.5382761350000007
3.638,1.2003097350000003
3.638,2.1949891900000003
3.638,2.6873049300000003
3.638,2.3533387000000006
3.638,2.5585071800000003
3.638,0.7450921700000002
3.638,2.2674542200000003
3.638,1.1132324150000001
3.638,0.011197360000000045
3.638,0.43895063500000003
3.638,1.5110445550000002
3.638,0.009706310000000024
3.638,1.7515509200000001
3.648,1.157069285
3.648,1.489871645
3.648,0.48550036500000004
3.648,1.8405666050000002
3.648,1.7160639300000002
3.648,1.06656255
3.648,1.57560702
3.648,0.97707058
3.648,1.4178539300000002
3.648,2.16129146
3.648,1.6325651300000001
3.648,1.087586355
3.648,1.8179026450000002
3.648,2.2784879900000004
3.648,1.6039369700000004
3.648,0.32160500000000003
3.648,2.6639244150000003
3.648,0.3246160700000001
3.658,0.5382835350000001
3.658,1.32272494
3.658,1.59257602
3.658,2.7964787600000003
3.658,1.1618406450000003
3.658,0.10423888000000003
3.658,0.8685511100000002
3.658,0.3044868950000001
3.658,3.7692397800000004
3.658,1.58482256
3.658,1.055350705
3.658,3.0475715800000005
3.658,0.7950423450000002
3.658,0.006276895000000032
3.658,1.9925046000000002
3.658,0.97888881
3.668,0.279408285
3.668,0.09544168500000005
3.668,1.39936491
3.668,1.1496140350000004
3.668,1.2744149200000003
3.668,0.38977495500000003
3.668,0.571654085
3.668,0.5124883700000001
3.668,0.43286630000000004
3.668,1.682784545
3.668,2.1696413400000005
3.668,1.5399419550000002
3.668,0.16969597500000005
3.668,3.7495579200000004
3.668,2.2856450300000004
3.668,0.9677059350000002
3.678,2.29396594
3.678,2.21404566
3.678,0.37438817
3.678,4.538174265
3.678,3.0217474450000004
3.678,2.2046810150000002
3.678,0.5858480300000001
3.678,0.24916894000000006
3.678,3.3101454850000005
3.678,0.25304567000000006
3.678,1.5776944900000003
3.678,1.30301411
3.678,2.6853955350000005
3.678,0.7407391550000001
3.678,3.0158122150000004
3.678,0.388880325
3.678,1.7588570650000004
3.678,0.28763803000000004
3.688,2.393120765
3.688,3.7206315500000007
3.688,1.53773435
3.688,1.0246640450000002
3.688,0.60046032
3.688,2.2804263550000003
3.688,2.9546791650000004
3.688,1.8529423200000004
3.688,0.23962622000000006
3.688,0.5388509850000001
3.688,0.6621897900000001
3.688,1.056870725
3.688,2.7271159650000003
3.688,0.5013054950000001
3.688,0.9083331750000001
3.688,2.671052485
3.688,3.9676985350000007
3.698,2.6293320550000003
3.698,0.42955702
3.698,0.6056500250000001
3.698,0.9581632150000002
3.698,1.5480225950000004
3.698,3.4634254250000005
3.698,0.9185012850000002
3.698,1.0246640450000002
3.698,2.364194395
3.698,2.3440941900000003
3.698,0.3462362950000001
3.698,1.500905415
3.698,1.437655925
3.698,1.7212826050000003
3.698,1.8566699450000002
3.698,1.8231213200000003
3.708,1.8614413050000005
3.708,0.37438817
3.708,3.1122831500000006
3.708,0.9765031300000001
3.708,0.469666265
3.708,1.51089545
3.708,0.4428563350000001
3.708,2.5386762150000006
3.708,1.5059460150000001
3.708,0.3501130250000001
3.708,0.5906193900000001
3.708,0.438652425
3.708,1.1458864100000001
3.708,1.3318203450000001
3.708,1.40231804
3.708,0.7177769850000001
3.708,0.86882035
3.718,1.46914605
3.718,1.7619882700000002
3.718,1.4703388900000003
3.718,2.0876335900000003
3.718,2.4753065900000006
3.718,0.40271812
3.718,3.3049268100000004
3.718,1.4643457200000003
3.718,1.19446567
3.718,2.6244115900000002
3.718,1.7556968900000003
3.718,1.3528441500000001
3.718,1.9574649250000005
3.718,0.255253275
3.718,2.7814191550000005
3.718,1.3543352000000004
3.728,0.8918114900000002
3.728,2.3748098200000003
3.728,1.4484204550000004
3.728,0.199189795
3.728,2.186163025
3.728,0.598521955
3.728,1.7531910750000002
3.728,2.19883695
3.728,3.2847976350000003
3.728,2.2380805350000004
3.728,2.1275937300000005
3.728,0.3861964350000001
3.728,0.7616428250000001
3.728,2.5401672650000005
3.728,3.4446381950000005
3.728,2.1144724900000003
3.728,0.58316414
3.738,3.0773925800000006
3.738,0.9497843650000001
3.738,2.2334582800000002
3.738,2.7436955900000006
3.738,0.5469316250000001
3.738,4.51864151
3.738,1.86871848
3.738,0.34874211
3.738,2.7003060350000005
3.738,0.47935809
3.738,1.9367393300000004
3.738,3.4989124150000004
3.738,1.0651916350000001
3.738,3.7825101250000004
3.738,1.62540809
3.738,0.36723113
3.738,2.3254560650000005
3.748,1.8337077750000002
3.748,1.7979225750000003
3.748,2.5019963850000004
3.748,0.9155191850000001
3.748,0.21979525500000008
3.748,1.7904673250000003
3.748,0.95768693
3.748,0.14747933000000008
3.748,2.5185470400000005
3.748,2.6288847400000006
3.748,1.2077649850000003
3.748,0.9946939400000002
3.748,0.8111456850000002
3.748,2.1353471900000005
3.748,1.2841067450000003
3.748,2.0984892850000003
3.748,1.9686478000000003
3.758,3.7544783850000005
3.758,0.22247914500000004
3.758,0.43659392500000005
3.758,1.2442957100000003
3.758,1.7895726950000004
3.758,4.265013905
3.758,0.32759817
3.758,0.201873685
3.758,1.4845038650000002
3.758,0.5724285800000001
3.758,1.68830143
3.758,0.738651685
3.758,4.685191795000001
3.758,2.6527415400000005
3.758,2.176322095
3.758,0.6475485300000001
3.768,3.8855416800000007
3.768,0.4391287100000001
3.768,0.38691299
3.768,1.293947675
3.768,0.7826666300000001
3.768,0.15254890000000004
3.768,3.076916295
3.768,4.0713265100000005
3.768,4.151992315
3.768,0.8312748600000001
3.768,0.43778676500000013
3.768,0.7052521650000001
3.768,2.6956837800000004
3.768,0.9907882400000001
3.768,0.6260774100000001
3.768,0.6406897
3.778,3.5982163450000004
3.778,0.4685023950000001
3.778,0.3586120100000001
3.778,0.043822384999999964
3.778,0.540938455
3.778,0.4916136700000001
3.778,0.446704095
3.778,1.032388535
3.778,0.8090582150000001
3.778,1.1724271000000002
3.778,2.7381787050000006
3.778,1.5539867950000001
3.778,2.6634771000000006
3.778,2.8027411700000004
3.778,0.7312254050000001
3.778,2.638249385
3.778,0.30818555000000003
3.788,1.6511742850000002
3.788,1.80940366
3.788,3.7162785350000003
3.788,3.3794503400000004
3.788,2.6970257250000005
3.788,2.2271958700000005
3.788,0.6423588250000001
3.788,2.6728707150000006
3.788,2.4563702550000004
3.788,0.36740920500000007
3.788,0.31566977000000007
3.788,2.0646714200000003
3.788,2.1887267800000005
3.788,1.9097513250000002
3.788,2.117007275
3.788,2.8892220700000006
3.788,0.7913147200000001
3.798,2.1875339400000002
3.798,1.0462842700000001
3.798,0.51815436
3.798,1.76705784
3.798,1.9954867000000003
3.798,2.1828827150000003
3.798,0.4027470900000001
3.798,2.4934974000000003
3.798,2.2054265400000004
3.798,4.12977567
3.798,0.7807282650000001
3.798,0.27988457000000005
3.798,1.6914616050000002
3.798,2.8634269050000003
3.798,0.8320203850000002
3.798,3.6023912850000004
3.798,3.6858900850000005
3.808,0.3316240050000001
3.808,3.4804233950000008
3.808,2.3440941900000003
3.808,1.405478215
3.808,1.281393885
3.808,5.135787105
3.808,4.078036235
3.808,0.253762225
3.808,1.5957361950000002
3.808,0.5628858600000001
3.808,1.120658695
3.808,1.2621593400000002
3.808,0.6015040550000001
3.808,3.9894678650000004
3.808,0.13614735000000006
3.808,2.4439945400000003
3.808,0.49310472000000005
3.818,1.66921599
3.818,1.5314719400000003
3.818,1.4961340550000002
3.818,0.170263425
3.818,1.457337785
3.818,0.7984427900000001
3.818,1.0406182800000003
3.818,0.6891777950000001
3.818,3.1294302250000006
3.818,3.4826599700000007
3.818,0.04444777500000005
3.818,5.2282032350000005
3.818,2.6996806450000004
3.818,0.6853010650000001
3.818,1.3611650600000003
3.818,0.7100524950000001
3.828,0.024467705000000034
3.829,1.2785898600000003
3.829,3.0945396550000006
3.829,2.8840033950000006
3.829,2.6329105750000004
3.829,1.2050810950000002
3.829,0.44834425
3.829,3.9046271200000002
3.829,1.2283414750000001
3.829,2.197523975
3.829,0.13835495499999997
3.829,0.056077965000000035
3.829,1.56874819
3.829,0.7610174350000001
3.829,1.7458849300000003
3.829,0.88525087
3.829,0.39544094500000004
3.839,0.19367290999999998
3.84,3.2968751400000005
3.84,0.27749889000000005
3.84,2.2163112050000002
3.84,1.02955554
3.84,2.5246603450000005
3.84,2.0035383700000002
3.84,1.1804787700000001
3.84,3.4109404650000004
3.84,0.54734997
3.84,0.685868515
3.84,0.011615704999999976
3.84,2.8091526850000004
3.84,0.5712357400000001
3.84,2.5227219800000005
3.84,2.3153169250000003
3.85,0.042658515000000036
3.85,1.080131105
3.85,4.42530178
3.85,3.3524913050000005
3.85,1.1600224150000003
3.85,0.7998137050000002
3.85,1.3643252350000004
3.85,1.3370390200000002
3.85,0.4304806200000001
3.85,0.7515036850000001
3.85,0.27061109
3.85,1.8638269850000002
3.85,1.1354200900000002
3.85,0.6210078400000001
3.85,2.4757539050000004
3.85,0.8300530500000001
3.85,1.1983424
3.85,2.8183971950000006
3.85,0.9899225800000001
3.86,1.2586097900000004
3.86,0.8795848800000002
3.86,0.007767945000000026
3.86,4.088473585
3.86,3.6144687900000005
3.86,0.6668120450000001
3.86,1.8735188100000002
3.86,2.0434985100000005
3.86,1.126055445
3.86,1.574087
3.86,0.5223293000000001
3.86,3.4567157000000006
3.86,1.5799310650000002
3.86,0.6972294650000002
3.86,0.018205295000000038
3.86,2.9980687200000005
3.86,2.6752563950000003
3.86,0.5175289700000001
3.87,0.6820207550000001
3.87,2.5082587950000006
3.87,0.514099555
3.87,0.4119916000000001
3.87,1.002596505
3.87,0.493224855
3.87,0.5457387850000001
3.87,2.0980709400000004
3.87,2.6688448800000004
3.87,0.9620399450000002
3.87,0.8262052900000001
3.87,1.4562940500000003
3.87,1.6062936800000003
3.87,0.047131665000000045
3.87,2.9081584050000004
3.87,2.56146031
3.87,1.2702110100000001
3.88,2.3263506950000004
3.88,0.29076923500000007
3.88,1.371482275
3.88,1.361314165
3.88,1.110846735
3.88,1.2885798950000003
3.88,1.1743654650000002
3.88,2.3651179950000003
3.88,2.683279095
3.88,2.0810729700000006
3.88,1.321084785
3.88,2.2543329800000005
3.88,1.3148223750000003
3.88,4.283801135
3.88,1.0476262150000002
3.88,1.3544843050000002
3.89,0.9902207900000001
3.89,3.4018450600000003
3.89,1.5498118550000002
3.89,1.186890285
3.89,1.21086722
3.89,1.2779644700000001
3.89,4.0680462
3.89,0.15985504500000003
3.89,1.638976645
3.89,1.9807253050000004
3.89,0.38243984
3.89,1.5675263800000003
3.89,0.43909974
3.89,1.0913139800000002
3.89,1.5770980700000004
3.89,2.2823647200000003
3.89,0.9450130050000001
3.9,3.1887740150000004
3.9,2.6385765650000006
3.9,2.531191995
3.9,0.5867426600000001
3.9,1.493748375
3.9,4.481514365
3.9,0.20276831499999998
3.9,2.0430511950000003
3.9,1.9856457700000005
3.9,0.8537607450000001
3.9,1.8973756100000005
3.9,0.328016515
3.9,1.5815712200000003
3.9,2.5623839100000003
3.9,0.05458691500000004
3.9,0.250183705
3.91,1.7894235900000002
3.91,2.5110917900000005
3.91,2.3236668050000002
3.91,2.3409629850000004
3.91,0.8624378050000002
3.91,1.800308255
3.91,4.470182385
3.91,0.7947151650000001
3.91,1.0854988850000002
3.91,0.03577071499999998
3.91,3.1019949050000006
3.91,3.2004042050000003
3.91,1.0473280050000002
3.91,0.5906193900000001
3.91,0.5578162900000001
3.91,4.583203975
3.91,0.3277472750000001
3.92,1.0744651150000002
3.92,3.2458812300000006
3.92,0.4570213100000001
3.92,0.9055291500000001
3.92,2.40042691
3.92,2.0718284600000003
3.92,1.0998129650000004
3.92,1.266810565
3.92,0.3035922650000001
3.92,1.8999103950000005
3.92,0.7922093500000001
3.92,2.3030903150000004
3.92,1.448122245
3.92,1.014823115
3.92,0.4532936850000001
3.92,2.1249098400000004
3.92,1.7429028300000002
3.939,4.720380575
3.939,0.10841382000000005
3.939,0.649188685
3.939,1.5641259350000003
3.939,1.4076858200000002
3.939,0.33013295500000006
3.939,3.833951350000001
3.939,4.911234975
3.939,0.20637580500000008
3.939,1.296900805
3.939,0.8645252750000002
3.939,0.6287902700000001
3.939,1.0758070600000003
3.939,1.0271988300000001
3.939,3.5754032800000006
3.939,0.5165142050000001
3.949,1.3717515150000001
3.949,1.2620392050000002
3.949,1.7370877350000002
3.949,0.5159177850000001
3.949,1.3422576950000003
3.949,0.628313985
3.949,3.0985654900000004
3.949,1.7205081100000004
3.949,2.1641244550000005
3.949,2.6464791300000003
3.949,1.1918107500000001
3.949,2.4680004450000004
3.949,0.7665343200000001
3.949,1.28425585
3.949,0.911017065
3.949,4.2835029250000005
3.949,1.43303367
3.949,1.298719035
3.949,1.7743639850000004
3.949,0.24454668500000004
3.949,0.7878563350000001
3.949,1.5998821650000004
3.949,0.17566017500000003
3.949,0.43507390500000004
3.949,0.9663639900000002
3.949,2.83163857
3.949,1.61825105
3.949,0.06454797999999998
3.949,0.369765915
3.949,3.4183957150000004
3.949,0.58760832
3.969,1.245041235
3.969,1.348221895
3.969,1.48611505
3.969,0.7726765950000001
3.969,0.5449932600000001
3.969,1.7339275600000001
3.969,2.840733975
3.969,1.4497624
3.969,2.0487171850000006
3.969,2.4137262250000004
3.969,3.0584562450000004
3.969,1.4018707250000002
3.969,1.246801525
3.969,2.042724015
3.969,0.09049224999999998
3.969,0.5788111250000001
3.969,0.14074063499999998
3.969,1.35162234
3.969,3.1565383650000003
3.969,2.7128308550000004
3.969,0.9255092200000002
3.979,0.46593864
3.979,2.1581602550000003
3.979,3.7899653750000004
3.979,0.3066945
3.979,1.6799805200000004
3.979,2.18034793
3.979,0.5798838300000001
3.979,0.2795863600000001
3.979,2.1681502900000003
3.979,0.3395265700000001
3.979,1.6358454400000002
3.979,1.5442949700000002
3.979,0.12824478500000003
3.979,0.6152217150000001
3.979,1.2851215100000002
3.979,1.8034394600000003
3.979,3.2768950700000006
3.979,0.42526194500000003
3.979,0.923243675
3.979,1.6085302550000002
3.979,1.9519480400000004
3.979,1.6009548700000003
3.979,2.2334582800000002
3.979,0.7407391550000001
3.979,2.2859432400000004
3.979,0.7917620350000001
3.979,3.3214774650000005
3.979,3.2390224000000005
3.979,2.9349973050000004
3.979,1.5708356600000002
3.979,1.9008050250000004
3.989,2.2216789850000005
3.989,0.07901116499999998
