Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
32.874,0.34411344,0.34411344
32.874,0.42550293000000006,0.42550293000000006
32.874,0.35275921,0.35275921
32.874,0.38227408,0.38227408
32.874,0.361554045,0.361554045
32.874,0.40075814000000004,0.40075814000000004
32.874,0.366622255,0.366622255
32.874,0.35305734,0.35305734
32.874,0.36960355500000003,0.36960355500000003
32.874,0.34679661000000006,0.34679661000000006
32.874,0.33382795500000007,0.33382795500000007
32.874,0.318623325,0.318623325
32.874,0.33829990500000007,0.33829990500000007
32.874,0.336511125,0.336511125
32.874,0.36736758,0.36736758
32.874,0.31951771500000004,0.31951771500000004
32.874,0.33755458000000005,0.33755458000000005
32.874,0.36677132,0.36677132
32.874,0.37198859500000003,0.37198859500000003
32.874,0.36498254,0.36498254
32.874,0.27792858,0.27792858
32.874,0.358572745,0.358572745
32.874,0.32816348500000003,0.32816348500000003
32.874,0.37690774000000005,0.37690774000000005
32.884,0.343069985,0.343069985
32.884,0.30923223,0.30923223
32.884,0.35678396500000004,0.35678396500000004
32.884,0.30267337000000005,0.30267337000000005
32.884,0.36781477500000004,0.36781477500000004
32.884,0.32950507000000007,0.32950507000000007
32.884,0.31280979000000003,0.31280979000000003
32.884,0.326672835,0.326672835
32.884,0.36453534500000007,0.36453534500000007
32.884,0.29939394,0.29939394
32.884,0.31996491000000005,0.31996491000000005
32.884,0.339790555,0.339790555
32.884,0.290599105,0.290599105
32.884,0.26764309500000005,0.26764309500000005
32.884,0.31817613,0.31817613
32.884,0.35663490000000003,0.35663490000000003
32.884,0.36841103500000005,0.36841103500000005
32.894,0.35111949500000006,0.35111949500000006
32.895,0.35022510500000004,0.35022510500000004
32.895,0.300437395,0.300437395
32.895,0.30610186500000003,0.30610186500000003
32.895,0.35097043000000006,0.35097043000000006
32.895,0.29745609500000003,0.29745609500000003
32.895,0.327567225,0.327567225
32.895,0.33680925500000003,0.33680925500000003
32.895,0.32473499000000006,0.32473499000000006
32.895,0.28597809,0.28597809
32.895,0.35305734,0.35305734
32.905,0.31817613,0.31817613
32.906,0.327269095,0.327269095
32.906,0.34232466000000006,0.34232466000000006
32.906,0.30476028,0.30476028
32.906,0.287915935,0.287915935
32.906,0.34113214000000003,0.34113214000000003
32.906,0.26287301500000004,0.26287301500000004
32.906,0.27077346,0.27077346
32.906,0.34321905,0.34321905
32.906,0.30088459,0.30088459
32.906,0.28553089500000006,0.28553089500000006
32.906,0.33308263000000005,0.33308263000000005
32.906,0.30639999500000004,0.30639999500000004
32.906,0.32324434,0.32324434
32.906,0.33218824,0.33218824
32.906,0.31489670000000003,0.31489670000000003
32.925,0.279568295,0.279568295
32.926,0.27852484,0.27852484
32.926,0.29879768,0.29879768
32.926,0.31117007500000005,0.31117007500000005
32.926,0.349628845,0.349628845
32.926,0.31221353,0.31221353
32.926,0.33546767,0.33546767
32.926,0.33248637000000003,0.33248637000000003
32.926,0.326672835,0.326672835
32.926,0.32622564000000004,0.32622564000000004
32.926,0.36170311,0.36170311
32.926,0.28240053,0.28240053
32.926,0.27122065500000003,0.27122065500000003
32.926,0.34262279000000007,0.34262279000000007
32.926,0.30356776,0.30356776
32.926,0.326374705,0.326374705
32.926,0.38137969000000005,0.38137969000000005
32.926,0.30923223,0.30923223
32.926,0.34634941500000005,0.34634941500000005
32.926,0.283742115,0.283742115
32.935,0.28090988000000006,0.28090988000000006
32.936,0.30222617500000004,0.30222617500000004
32.936,0.287915935,0.287915935
32.936,0.27569260500000003,0.27569260500000003
32.936,0.264363665,0.264363665
32.936,0.31504576500000003,0.31504576500000003
32.936,0.24110952500000002,0.24110952500000002
32.936,0.33740551500000004,0.33740551500000004
32.936,0.27226411000000006,0.27226411000000006
32.936,0.29402760000000006,0.29402760000000006
32.936,0.31087194500000004,0.31087194500000004
32.936,0.31489670000000003,0.31489670000000003
32.936,0.352610145,0.352610145
32.936,0.309977555,0.309977555
32.936,0.295965445,0.295965445
32.936,0.31221353,0.31221353
32.936,0.30803971,0.30803971
32.936,0.286723415,0.286723415
32.936,0.303418695,0.303418695
32.936,0.19415405000000002,0.19415405000000002
32.936,0.27435102,0.27435102
32.936,0.264065535,0.264065535
32.936,0.27673606000000006,0.27673606000000006
32.936,0.26987907,0.26987907
32.936,0.290599105,0.290599105
32.936,0.21919697000000002,0.21919697000000002
32.936,0.22188014,0.22188014
32.936,0.287617805,0.287617805
32.936,0.32562938,0.32562938
32.936,0.26689777000000003,0.26689777000000003
32.936,0.28881032500000003,0.28881032500000003
32.936,0.287915935,0.287915935
32.936,0.32890881000000005,0.32890881000000005
32.936,0.322797145,0.322797145
32.956,0.28046268500000004,0.28046268500000004
32.957,0.29581638,0.29581638
32.957,0.29522012000000003,0.29522012000000003
32.957,0.29417666500000006,0.29417666500000006
32.957,0.25288566,0.25288566
32.957,0.31966678000000004,0.31966678000000004
32.957,0.30684719000000005,0.30684719000000005
32.957,0.21904790500000001,0.21904790500000001
32.957,0.301629915,0.301629915
32.957,0.30192804500000003,0.30192804500000003
32.957,0.27643793000000005,0.27643793000000005
32.957,0.241705785,0.241705785
32.957,0.286723415,0.286723415
32.957,0.279568295,0.279568295
32.957,0.22262546500000002,0.22262546500000002
32.957,0.266152445,0.266152445
32.957,0.33323169500000005,0.33323169500000005
32.957,0.22396705,0.22396705
32.966,0.295965445,0.295965445
32.967,0.30982849,0.30982849
32.967,0.25258753,0.25258753
32.967,0.25452537500000005,0.25452537500000005
32.967,0.31251166,0.31251166
32.967,0.26659964,0.26659964
32.967,0.335616735,0.335616735
32.967,0.300139265,0.300139265
32.967,0.274500085,0.274500085
32.967,0.31668548,0.31668548
32.967,0.27658699500000006,0.27658699500000006
32.967,0.26466179500000003,0.26466179500000003
32.967,0.250649685,0.250649685
32.967,0.299244875,0.299244875
32.967,0.208911485,0.208911485
32.967,0.29343134000000004,0.29343134000000004
32.967,0.24900997000000002,0.24900997000000002
32.967,0.24498521500000003,0.24498521500000003
32.967,0.27286037,0.27286037
32.967,0.28478557000000004,0.28478557000000004
32.967,0.257804805,0.257804805
32.967,0.23693570500000002,0.23693570500000002
32.967,0.25571789500000003,0.25571789500000003
32.967,0.25840106500000004,0.25840106500000004
32.967,0.264363665,0.264363665
32.967,0.28389118,0.28389118
32.967,0.21219091500000004,0.21219091500000004
32.967,0.28120801000000006,0.28120801000000006
32.967,0.28225146500000003,0.28225146500000003
32.967,0.28523276500000005,0.28523276500000005
32.967,0.36379002000000005,0.36379002000000005
32.977,0.34888352,0.34888352
32.977,0.31117007500000005,0.31117007500000005
32.977,0.265258055,0.265258055
32.977,0.288065,0.288065
32.977,0.26809029,0.26809029
32.977,0.23410347000000004,0.23410347000000004
32.977,0.22337079,0.22337079
32.977,0.261978625,0.261978625
32.977,0.266450575,0.266450575
32.977,0.34351718000000003,0.34351718000000003
32.977,0.29790329000000004,0.29790329000000004
32.977,0.24737025500000004,0.24737025500000004
32.977,0.2552707,0.2552707
32.977,0.239320745,0.239320745
32.977,0.22381798500000002,0.22381798500000002
32.977,0.22471237500000002,0.22471237500000002
32.977,0.29984113500000004,0.29984113500000004
32.977,0.25050062,0.25050062
32.977,0.23425253500000004,0.23425253500000004
32.977,0.27852484,0.27852484
32.997,0.27822671,0.27822671
32.997,0.23291095,0.23291095
32.997,0.28180427,0.28180427
32.997,0.25944452,0.25944452
32.997,0.25765574,0.25765574
32.997,0.24274924000000003,0.24274924000000003
32.997,0.30714532000000005,0.30714532000000005
32.997,0.253332855,0.253332855
32.997,0.275096345,0.275096345
32.997,0.253332855,0.253332855
32.997,0.28269866,0.28269866
32.997,0.26689777000000003,0.26689777000000003
33.007,0.316834545,0.316834545
33.008,0.221134815,0.221134815
33.008,0.29358040500000004,0.29358040500000004
33.008,0.292686015,0.292686015
33.008,0.2642146,0.2642146
33.008,0.28925752000000005,0.28925752000000005
33.008,0.26570525,0.26570525
33.008,0.255419765,0.255419765
33.008,0.29641264,0.29641264
33.008,0.26212769,0.26212769
33.008,0.23604131500000003,0.23604131500000003
33.008,0.23857542000000004,0.23857542000000004
33.008,0.217557255,0.217557255
33.008,0.27345663000000003,0.27345663000000003
33.008,0.28970471500000006,0.28970471500000006
33.008,0.257506675,0.257506675
33.008,0.24260017500000003,0.24260017500000003
33.008,0.251842205,0.251842205
33.008,0.26048797500000004,0.26048797500000004
33.008,0.24677399500000002,0.24677399500000002
33.008,0.28269866,0.28269866
33.008,0.26794122500000006,0.26794122500000006
33.008,0.21845164500000003,0.21845164500000003
33.008,0.241705785,0.241705785
33.008,0.30505841,0.30505841
33.008,0.24796651500000003,0.24796651500000003
33.008,0.21904790500000001,0.21904790500000001
33.008,0.252140335,0.252140335
33.008,0.27122065500000003,0.27122065500000003
33.008,0.21174372000000002,0.21174372000000002
33.008,0.31504576500000003,0.31504576500000003
33.008,0.25258753,0.25258753
33.017,0.25348192,0.25348192
33.018,0.28687248,0.28687248
33.018,0.22426518,0.22426518
33.018,0.282549595,0.282549595
33.018,0.32950507000000007,0.32950507000000007
33.018,0.204141405,0.204141405
33.018,0.27613980000000005,0.27613980000000005
33.018,0.28523276500000005,0.28523276500000005
33.018,0.26510899,0.26510899
33.018,0.20309795000000003,0.20309795000000003
33.018,0.24602867,0.24602867
33.018,0.304909345,0.304909345
33.018,0.20533392500000003,0.20533392500000003
33.018,0.28627622,0.28627622
33.018,0.266450575,0.266450575
33.018,0.28508370000000005,0.28508370000000005
33.018,0.25467444,0.25467444
33.018,0.26749403000000005,0.26749403000000005
33.018,0.27107159000000003,0.27107159000000003
33.018,0.24289830500000004,0.24289830500000004
33.038,0.227693675,0.227693675
33.038,0.21323437,0.21323437
33.038,0.21874977500000004,0.21874977500000004
33.038,0.2791211,0.2791211
33.038,0.29551825,0.29551825
33.038,0.31251166,0.31251166
33.038,0.23186749500000003,0.23186749500000003
33.038,0.27151878500000004,0.27151878500000004
33.038,0.26779216000000006,0.26779216000000006
33.038,0.33919429500000003,0.33919429500000003
33.038,0.27822671,0.27822671
33.038,0.24260017500000003,0.24260017500000003
33.038,0.27554354000000003,0.27554354000000003
33.038,0.283443985,0.283443985
33.038,0.22605396,0.22605396
33.058,0.30669812500000004,0.30669812500000004
33.058,0.252140335,0.252140335
33.058,0.23946981,0.23946981
33.058,0.22366892000000002,0.22366892000000002
33.058,0.273903825,0.273903825
33.058,0.27569260500000003,0.27569260500000003
33.058,0.25556883,0.25556883
33.058,0.22381798500000002,0.22381798500000002
33.058,0.26719590000000004,0.26719590000000004
33.058,0.326374705,0.326374705
33.058,0.24364363,0.24364363
33.058,0.29745609500000003,0.29745609500000003
33.058,0.309679425,0.309679425
33.058,0.29775422500000004,0.29775422500000004
33.058,0.29551825,0.29551825
33.058,0.26987907,0.26987907
33.058,0.28433837500000003,0.28433837500000003
33.058,0.305505605,0.305505605
33.058,0.26868655,0.26868655
33.058,0.23991700500000002,0.23991700500000002
33.058,0.22083668500000003,0.22083668500000003
33.058,0.27494728,0.27494728
33.058,0.253332855,0.253332855
33.058,0.23201656000000004,0.23201656000000004
33.058,0.213085305,0.213085305
33.058,0.26466179500000003,0.26466179500000003
33.058,0.2552707,0.2552707
33.058,0.28657435000000003,0.28657435000000003
33.058,0.26570525,0.26570525
33.058,0.258997325,0.258997325
33.058,0.24215298000000002,0.24215298000000002
33.058,0.264363665,0.264363665
33.058,0.28240053,0.28240053
33.078,0.28657435000000003,0.28657435000000003
33.079,0.340386815,0.340386815
33.079,0.29849955000000006,0.29849955000000006
33.079,0.232761885,0.232761885
33.079,0.278077645,0.278077645
33.079,0.22560676500000001,0.22560676500000001
33.079,0.30565467,0.30565467
33.079,0.29104630000000004,0.29104630000000004
33.079,0.29969207000000003,0.29969207000000003
33.079,0.29372947000000005,0.29372947000000005
33.079,0.270326265,0.270326265
33.079,0.21144559000000002,0.21144559000000002
33.079,0.30192804500000003,0.30192804500000003
33.079,0.27122065500000003,0.27122065500000003
33.079,0.278375775,0.278375775
33.079,0.246177735,0.246177735
33.079,0.28269866,0.28269866
33.079,0.24573054000000003,0.24573054000000003
33.079,0.24319643500000002,0.24319643500000002
33.079,0.296561705,0.296561705
33.079,0.248562775,0.248562775
33.079,0.266450575,0.266450575
33.079,0.245283345,0.245283345
33.079,0.265854315,0.265854315
33.079,0.32011397500000005,0.32011397500000005
33.079,0.29358040500000004,0.29358040500000004
33.079,0.28627622,0.28627622
33.079,0.23946981,0.23946981
33.079,0.230674975,0.230674975
33.079,0.29671077,0.29671077
33.079,0.269431875,0.269431875
33.079,0.26734496500000005,0.26734496500000005
33.079,0.25646322,0.25646322
33.079,0.27166785000000004,0.27166785000000004
33.079,0.19668815500000003,0.19668815500000003
33.079,0.251245945,0.251245945
33.079,0.27196598000000005,0.27196598000000005
33.098,0.23574318500000002,0.23574318500000002
33.098,0.295667315,0.295667315
33.098,0.22530863500000003,0.22530863500000003
33.098,0.24066233000000004,0.24066233000000004
33.098,0.25884826000000005,0.25884826000000005
33.098,0.32324434,0.32324434
33.098,0.244090825,0.244090825
33.098,0.23678664000000002,0.23678664000000002
33.098,0.17447747000000002,0.17447747000000002
33.098,0.284040245,0.284040245
33.098,0.300139265,0.300139265
33.098,0.323393405,0.323393405
33.098,0.287915935,0.287915935
33.098,0.268239355,0.268239355
33.098,0.21576847500000002,0.21576847500000002
33.098,0.268239355,0.268239355
33.098,0.25855013000000004,0.25855013000000004
33.098,0.22381798500000002,0.22381798500000002
33.098,0.278375775,0.278375775
33.098,0.22918432500000002,0.22918432500000002
33.098,0.284040245,0.284040245
33.098,0.23574318500000002,0.23574318500000002
33.098,0.26898468000000003,0.26898468000000003
33.098,0.22635209,0.22635209
33.098,0.27733232,0.27733232
33.098,0.23902261500000002,0.23902261500000002
33.098,0.260786105,0.260786105
33.098,0.318623325,0.318623325
33.098,0.28746874,0.28746874
33.098,0.24811558,0.24811558
33.098,0.30565467,0.30565467
33.098,0.252736595,0.252736595
33.098,0.26779216000000006,0.26779216000000006
33.118,0.2552707,0.2552707
33.118,0.2970089,0.2970089
33.118,0.25437631000000005,0.25437631000000005
33.118,0.25705948,0.25705948
33.118,0.29015191,0.29015191
33.118,0.22739554500000003,0.22739554500000003
33.118,0.256612285,0.256612285
33.118,0.23186749500000003,0.23186749500000003
33.118,0.22814087000000002,0.22814087000000002
33.118,0.23052591,0.23052591
33.118,0.20086197500000003,0.20086197500000003
33.118,0.26048797500000004,0.26048797500000004
33.118,0.313853245,0.313853245
33.118,0.254823505,0.254823505
33.118,0.26257488500000004,0.26257488500000004
33.118,0.263469275,0.263469275
33.118,0.3089341,0.3089341
33.118,0.25109688,0.25109688
33.118,0.287617805,0.287617805
33.118,0.25601602500000004,0.25601602500000004
33.118,0.237233835,0.237233835
33.118,0.258997325,0.258997325
33.118,0.23261282000000003,0.23261282000000003
33.118,0.296561705,0.296561705
33.118,0.26630151,0.26630151
33.118,0.31310792,0.31310792
33.118,0.28776687,0.28776687
33.118,0.23768103000000002,0.23768103000000002
33.118,0.25586696000000003,0.25586696000000003
33.118,0.279568295,0.279568295
33.118,0.228439,0.228439
33.118,0.32041210500000006,0.32041210500000006
33.118,0.32846161500000004,0.32846161500000004
33.138,0.31340605,0.31340605
33.138,0.28717061,0.28717061
33.138,0.31012662,0.31012662
33.138,0.269133745,0.269133745
33.138,0.25392911500000004,0.25392911500000004
33.138,0.25840106500000004,0.25840106500000004
33.138,0.28150614,0.28150614
33.138,0.27241317500000006,0.27241317500000006
33.138,0.312362595,0.312362595
33.138,0.326672835,0.326672835
33.138,0.317728935,0.317728935
33.138,0.22351985500000002,0.22351985500000002
33.138,0.31176633500000006,0.31176633500000006
33.138,0.28076081500000005,0.28076081500000005
33.138,0.287617805,0.287617805
33.138,0.30669812500000004,0.30669812500000004
33.138,0.25288566,0.25288566
33.138,0.321902755,0.321902755
33.138,0.313853245,0.313853245
33.138,0.309083165,0.309083165
33.138,0.270326265,0.270326265
33.138,0.38495725000000003,0.38495725000000003
33.138,0.34605128500000004,0.34605128500000004
33.138,0.34292092,0.34292092
33.138,0.327865355,0.327865355
33.138,0.31877239,0.31877239
33.138,0.308188775,0.308188775
33.138,0.2970089,0.2970089
33.138,0.3268219,0.3268219
33.138,0.3089341,0.3089341
33.138,0.31176633500000006,0.31176633500000006
33.138,0.270326265,0.270326265
33.148,0.29223882,0.29223882
33.148,0.31057381500000003,0.31057381500000003
33.148,0.32428779500000005,0.32428779500000005
33.148,0.32920694000000006,0.32920694000000006
33.148,0.283742115,0.283742115
33.148,0.34977791,0.34977791
33.148,0.3387471,0.3387471
33.148,0.278972035,0.278972035
33.148,0.28433837500000003,0.28433837500000003
33.148,0.33815084000000006,0.33815084000000006
33.148,0.31608922000000006,0.31608922000000006
33.148,0.340684945,0.340684945
33.148,0.31817613,0.31817613
33.148,0.309083165,0.309083165
33.148,0.30774158,0.30774158
33.148,0.29104630000000004,0.29104630000000004
33.148,0.30565467,0.30565467
33.148,0.27107159000000003,0.27107159000000003
33.148,0.284040245,0.284040245
33.148,0.31847426,0.31847426
33.148,0.3089341,0.3089341
33.148,0.25318379,0.25318379
33.148,0.32041210500000006,0.32041210500000006
33.148,0.31280979000000003,0.31280979000000003
33.148,0.28001549000000003,0.28001549000000003
33.148,0.326970965,0.326970965
33.148,0.29820142000000005,0.29820142000000005
33.148,0.29283508,0.29283508
33.148,0.3089341,0.3089341
33.158,0.30028833,0.30028833
33.158,0.297157965,0.297157965
33.16,0.29298414500000003,0.29298414500000003
33.16,0.308188775,0.308188775
33.16,0.30774158,0.30774158
33.16,0.30237524000000005,0.30237524000000005
33.16,0.284040245,0.284040245
33.16,0.29402760000000006,0.29402760000000006
33.16,0.39628619000000004,0.39628619000000004
33.16,0.31877239,0.31877239
33.16,0.32861068000000004,0.32861068000000004
33.16,0.31266072500000003,0.31266072500000003
33.16,0.322200885,0.322200885
33.16,0.28881032500000003,0.28881032500000003
33.16,0.28657435000000003,0.28657435000000003
33.169,0.35231201500000003,0.35231201500000003
33.17,0.26868655,0.26868655
33.17,0.30565467,0.30565467
33.17,0.33263543500000003,0.33263543500000003
33.17,0.30237524000000005,0.30237524000000005
33.17,0.351715755,0.351715755
33.17,0.326672835,0.326672835
33.17,0.34023775,0.34023775
33.17,0.28105894500000006,0.28105894500000006
33.17,0.250649685,0.250649685
33.17,0.32458592500000005,0.32458592500000005
33.17,0.29253695,0.29253695
33.17,0.29358040500000004,0.29358040500000004
33.17,0.30625093000000003,0.30625093000000003
33.179,0.281655205,0.281655205
33.18,0.33785271000000006,0.33785271000000006
33.18,0.321008365,0.321008365
33.18,0.30118272,0.30118272
33.18,0.29984113500000004,0.29984113500000004
33.18,0.32712003,0.32712003
33.18,0.39405021500000004,0.39405021500000004
33.18,0.3059528,0.3059528
33.18,0.34828726,0.34828726
33.18,0.335318605,0.335318605
33.18,0.31638735,0.31638735
33.18,0.303716825,0.303716825
33.18,0.29343134000000004,0.29343134000000004
33.18,0.28448744000000004,0.28448744000000004
33.18,0.30684719000000005,0.30684719000000005
33.18,0.25139501000000003,0.25139501000000003
33.2,0.32533125,0.32533125
33.201,0.277183255,0.277183255
33.201,0.203545145,0.203545145
33.201,0.269133745,0.269133745
33.201,0.28061175000000005,0.28061175000000005
33.201,0.25497257,0.25497257
33.201,0.31042475,0.31042475
33.201,0.32026304000000005,0.32026304000000005
33.201,0.325480315,0.325480315
33.201,0.300139265,0.300139265
33.201,0.27151878500000004,0.27151878500000004
33.201,0.26659964,0.26659964
33.201,0.31131914000000005,0.31131914000000005
33.201,0.292387885,0.292387885
33.201,0.24900997000000002,0.24900997000000002
33.201,0.327269095,0.327269095
33.201,0.291791625,0.291791625
33.201,0.37869652000000004,0.37869652000000004
33.201,0.35514425000000005,0.35514425000000005
33.22,0.31459857,0.31459857
33.22,0.28001549000000003,0.28001549000000003
33.222,0.30863597000000004,0.30863597000000004
33.222,0.269730005,0.269730005
33.222,0.296859835,0.296859835
33.222,0.29835048500000005,0.29835048500000005
33.222,0.26540712,0.26540712
33.222,0.30356776,0.30356776
33.222,0.32503312000000006,0.32503312000000006
33.222,0.313555115,0.313555115
33.222,0.30535654,0.30535654
33.222,0.26809029,0.26809029
33.222,0.29581638,0.29581638
33.222,0.28895939000000004,0.28895939000000004
33.222,0.26704683500000004,0.26704683500000004
33.222,0.29462386,0.29462386
33.222,0.344560635,0.344560635
33.222,0.370796075,0.370796075
33.222,0.22426518,0.22426518
33.222,0.32264808,0.32264808
33.222,0.30565467,0.30565467
33.222,0.309381295,0.309381295
33.222,0.28299679,0.28299679
33.222,0.29283508,0.29283508
33.222,0.35514425000000005,0.35514425000000005
33.222,0.334424215,0.334424215
33.222,0.312362595,0.312362595
33.222,0.321008365,0.321008365
33.222,0.28329492,0.28329492
33.222,0.34709474000000007,0.34709474000000007
33.222,0.270922525,0.270922525
33.222,0.26391647,0.26391647
33.222,0.31430044,0.31430044
33.222,0.30863597000000004,0.30863597000000004
33.241,0.287319675,0.287319675
33.241,0.29879768,0.29879768
33.242,0.29790329000000004,0.29790329000000004
33.242,0.26689777000000003,0.26689777000000003
33.242,0.27882297,0.27882297
33.242,0.29954300500000003,0.29954300500000003
33.242,0.28001549000000003,0.28001549000000003
33.242,0.30729438500000006,0.30729438500000006
33.242,0.27792858,0.27792858
33.242,0.278077645,0.278077645
33.242,0.23335814500000002,0.23335814500000002
33.242,0.26212769,0.26212769
33.242,0.31280979000000003,0.31280979000000003
33.242,0.24155672,0.24155672
33.242,0.30848690500000003,0.30848690500000003
33.242,0.26212769,0.26212769
33.242,0.29432573000000006,0.29432573000000006
33.242,0.23380534000000003,0.23380534000000003
33.242,0.26033891000000003,0.26033891000000003
33.242,0.30848690500000003,0.30848690500000003
33.242,0.26182956,0.26182956
33.242,0.29611451,0.29611451
33.242,0.26317114500000005,0.26317114500000005
33.242,0.29581638,0.29581638
33.242,0.29045004,0.29045004
33.242,0.20742083500000003,0.20742083500000003
33.242,0.24841371,0.24841371
33.242,0.265258055,0.265258055
33.242,0.275096345,0.275096345
33.242,0.26749403000000005,0.26749403000000005
33.242,0.24930810000000003,0.24930810000000003
33.242,0.254823505,0.254823505
33.242,0.20190543,0.20190543
33.242,0.270624395,0.270624395
33.242,0.25601602500000004,0.25601602500000004
33.242,0.26466179500000003,0.26466179500000003
33.242,0.28240053,0.28240053
33.242,0.284040245,0.284040245
33.261,0.269431875,0.269431875
33.262,0.23768103000000002,0.23768103000000002
33.262,0.31713267500000003,0.31713267500000003
33.262,0.31981584500000004,0.31981584500000004
33.262,0.24245111000000003,0.24245111000000003
33.262,0.22799180500000002,0.22799180500000002
33.262,0.288214065,0.288214065
33.262,0.26570525,0.26570525
33.262,0.252736595,0.252736595
33.262,0.266152445,0.266152445
33.262,0.23335814500000002,0.23335814500000002
33.262,0.272711305,0.272711305
33.262,0.18014194,0.18014194
33.262,0.22575583000000002,0.22575583000000002
33.262,0.19087462000000002,0.19087462000000002
33.262,0.19206714000000003,0.19206714000000003
33.262,0.273009435,0.273009435
33.262,0.24945716500000004,0.24945716500000004
33.262,0.198178805,0.198178805
33.262,0.25378005000000003,0.25378005000000003
33.262,0.20533392500000003,0.20533392500000003
33.262,0.25109688,0.25109688
33.262,0.26272395000000004,0.26272395000000004
33.262,0.24125859000000002,0.24125859000000002
33.262,0.27077346,0.27077346
33.262,0.23216562500000001,0.23216562500000001
33.262,0.19191807500000002,0.19191807500000002
33.262,0.21919697000000002,0.21919697000000002
33.262,0.27658699500000006,0.27658699500000006
33.262,0.22277453000000003,0.22277453000000003
33.262,0.19832787000000002,0.19832787000000002
33.262,0.22530863500000003,0.22530863500000003
33.262,0.25169314000000004,0.25169314000000004
33.262,0.21219091500000004,0.21219091500000004
33.272,0.22456331000000002,0.22456331000000002
33.272,0.24498521500000003,0.24498521500000003
33.272,0.21174372000000002,0.21174372000000002
33.272,0.19609189500000002,0.19609189500000002
33.272,0.23171843000000003,0.23171843000000003
33.272,0.18968210000000002,0.18968210000000002
33.272,0.24662493000000002,0.24662493000000002
33.272,0.20786803000000004,0.20786803000000004
33.272,0.18998023000000003,0.18998023000000003
33.272,0.19966945500000002,0.19966945500000002
33.272,0.17089991000000002,0.17089991000000002
33.272,0.23619038000000003,0.23619038000000003
33.272,0.190427425,0.190427425
33.272,0.19311059500000002,0.19311059500000002
33.272,0.21427782500000003,0.21427782500000003
33.272,0.18491202,0.18491202
33.272,0.22188014,0.22188014
33.272,0.20637738,0.20637738
33.272,0.19087462000000002,0.19087462000000002
33.272,0.18938397,0.18938397
33.272,0.22277453000000003,0.22277453000000003
33.272,0.22053855500000002,0.22053855500000002
33.272,0.24423989000000002,0.24423989000000002
33.272,0.24051326500000003,0.24051326500000003
33.272,0.22978058500000004,0.22978058500000004
33.272,0.23976794,0.23976794
33.272,0.13840374000000003,0.13840374000000003
33.272,0.166278895,0.166278895
33.272,0.226203025,0.226203025
33.292,0.23022778000000002,0.23022778000000002
33.293,0.23291095,0.23291095
33.293,0.21233998,0.21233998
33.293,0.226501155,0.226501155
33.293,0.2045886,0.2045886
33.293,0.18282511,0.18282511
33.293,0.23440160000000002,0.23440160000000002
33.293,0.18550828000000003,0.18550828000000003
33.293,0.162999465,0.162999465
33.293,0.20712270500000002,0.20712270500000002
33.293,0.176117185,0.176117185
33.293,0.21711006000000002,0.21711006000000002
33.293,0.18118539500000003,0.18118539500000003
33.293,0.19191807500000002,0.19191807500000002
33.293,0.15494995500000003,0.15494995500000003
33.302,0.21860071000000003,0.21860071000000003
33.303,0.178204095,0.178204095
33.303,0.20518486000000002,0.20518486000000002
33.303,0.20935868000000002,0.20935868000000002
33.303,0.17209243000000002,0.17209243000000002
33.303,0.20384327500000002,0.20384327500000002
33.303,0.17999287500000002,0.17999287500000002
33.303,0.22501050500000003,0.22501050500000003
33.303,0.208613355,0.208613355
33.303,0.17745877000000002,0.17745877000000002
33.303,0.20190543,0.20190543
33.303,0.21889884,0.21889884
33.303,0.17566999,0.17566999
33.303,0.203545145,0.203545145
33.303,0.166278895,0.166278895
33.303,0.16672609000000002,0.16672609000000002
33.303,0.16791861000000002,0.16791861000000002
33.303,0.15122333000000002,0.15122333000000002
33.303,0.19475031,0.19475031
33.303,0.18207978500000002,0.18207978500000002
33.303,0.17209243000000002,0.17209243000000002
33.303,0.21025307000000001,0.21025307000000001
33.303,0.19221620500000003,0.19221620500000003
33.303,0.18088726500000002,0.18088726500000002
33.303,0.151670525,0.151670525
33.303,0.179396615,0.179396615
33.303,0.13840374000000003,0.13840374000000003
33.303,0.13244114,0.13244114
33.303,0.18834051500000001,0.18834051500000001
33.303,0.20593018500000002,0.20593018500000002
33.303,0.14227943,0.14227943
33.303,0.18565734500000003,0.18565734500000003
33.313,0.15986910000000001,0.15986910000000001
33.313,0.19191807500000002,0.19191807500000002
33.313,0.18565734500000003,0.18565734500000003
33.313,0.21159465500000002,0.21159465500000002
33.313,0.165086375,0.165086375
33.313,0.19296153000000002,0.19296153000000002
33.313,0.17552092500000002,0.17552092500000002
33.313,0.17388121,0.17388121
33.313,0.18178165500000001,0.18178165500000001
33.313,0.13914906500000002,0.13914906500000002
33.313,0.15808032000000002,0.15808032000000002
33.313,0.10754728500000002,0.10754728500000002
33.313,0.15047800500000003,0.15047800500000003
33.313,0.17388121,0.17388121
33.313,0.15152146000000002,0.15152146000000002
33.313,0.13959626,0.13959626
33.313,0.16911113000000003,0.16911113000000003
33.313,0.18207978500000002,0.18207978500000002
33.333,0.08459127500000001,0.08459127500000001
33.335,0.22471237500000002,0.22471237500000002
33.335,0.15897471000000002,0.15897471000000002
33.335,0.16985645500000002,0.16985645500000002
33.335,0.14913642000000002,0.14913642000000002
33.335,0.13586963500000002,0.13586963500000002
33.335,0.11589492500000001,0.11589492500000001
33.335,0.18998023000000003,0.18998023000000003
