Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
32.668,4.298807890000001,4.298807890000001
32.668,4.365589010000001,4.365589010000001
32.668,4.351129705000001,4.351129705000001
32.669,4.3530675500000005,4.3530675500000005
32.669,4.332496580000001,4.332496580000001
32.67,4.308497115000001,4.308497115000001
32.67,4.3193788600000005,4.3193788600000005
32.67,4.34650869,4.34650869
32.67,4.281069155000001,4.281069155000001
32.67,4.312372805000001,4.312372805000001
32.681,4.331005930000001,4.331005930000001
32.681,4.348744665000001,4.348744665000001
32.681,4.34203674,4.34203674
32.682,4.322807355,4.322807355
32.682,4.3028326450000005,4.3028326450000005
32.682,4.31103122,4.31103122
32.682,4.294485005,4.294485005
32.682,4.2847957800000005,4.2847957800000005
32.684,4.30536675,4.30536675
32.684,4.267802370000001,4.267802370000001
32.684,4.31341626,4.31341626
32.684,4.308795245000001,4.308795245000001
32.684,4.3539619400000005,4.3539619400000005
32.685,4.34322926,4.34322926
32.685,4.336670400000001,4.336670400000001
32.686,4.330111540000001,4.330111540000001
32.686,4.262883225,4.262883225
32.686,4.3746819750000006,4.3746819750000006
32.686,4.333689100000001,4.333689100000001
32.687,4.280472895000001,4.280472895000001
32.687,4.294037810000001,4.294037810000001
32.687,4.26959115,4.26959115
32.688,4.288522405,4.288522405
32.688,4.323850810000001,4.323850810000001
32.688,4.3563469800000005,4.3563469800000005
32.688,4.255429975,4.255429975
32.688,4.2770444,4.2770444
32.689,4.344570845000001,4.344570845000001
32.689,4.2856901700000005,4.2856901700000005
32.689,4.301192930000001,4.301192930000001
32.697,4.332347515,4.332347515
32.697,4.2853920400000005,4.2853920400000005
32.697,4.302087320000001,4.302087320000001
32.697,4.27257245,4.27257245
32.698,4.31371439,4.31371439
32.698,4.31252187,4.31252187
32.698,4.351725965000001,4.351725965000001
32.698,4.333540035,4.333540035
32.698,4.285242975000001,4.285242975000001
32.698,4.327875565,4.327875565
32.698,4.21115767,4.21115767
32.698,4.353216615000001,4.353216615000001
32.698,4.3031307750000005,4.3031307750000005
32.698,4.308198985000001,4.308198985000001
32.699,4.2681005,4.2681005
32.699,4.3043232950000005,4.3043232950000005
32.699,4.323105485,4.323105485
32.699,4.346359625000001,4.346359625000001
32.699,4.301491060000001,4.301491060000001
32.699,4.28032383,4.28032383
32.699,4.279876635000001,4.279876635000001
32.699,4.282857935000001,4.282857935000001
32.699,4.330558735,4.330558735
32.7,4.3187826000000005,4.3187826000000005
32.7,4.30596301,4.30596301
32.7,4.360967995,4.360967995
32.7,4.34293113,4.34293113
32.7,4.2859883000000005,4.2859883000000005
32.7,4.297466305,4.297466305
32.7,4.300298540000001,4.300298540000001
32.713,4.331154995,4.331154995
32.713,4.3010438650000005,4.3010438650000005
32.713,4.3193788600000005,4.3193788600000005
32.713,4.3193788600000005,4.3193788600000005
32.713,4.289714925,4.289714925
32.713,4.260647250000001,4.260647250000001
32.714,4.316844755000001,4.316844755000001
32.714,4.30655927,4.30655927
32.714,4.34591243,4.34591243
32.714,4.333241905,4.333241905
32.714,4.307900855000001,4.307900855000001
32.714,4.285541105000001,4.285541105000001
32.714,4.328919020000001,4.328919020000001
32.714,4.30864618,4.30864618
32.715,4.343080195000001,4.343080195000001
32.715,4.229492665,4.229492665
32.715,4.301789190000001,4.301789190000001
32.715,4.31192561,4.31192561
32.729,4.322807355,4.322807355
32.729,4.288522405,4.288522405
32.729,4.31311813,4.31311813
32.729,4.3456143,4.3456143
32.729,4.330409670000001,4.330409670000001
32.729,4.280472895000001,4.280472895000001
32.729,4.31282,4.31282
32.73,4.321912965,4.321912965
32.73,4.264672005,4.264672005
32.73,4.289863990000001,4.289863990000001
32.73,4.318037275000001,4.318037275000001
32.73,4.350831575000001,4.350831575000001
32.73,4.295826590000001,4.295826590000001
32.73,4.297466305,4.297466305
32.73,4.24275945,4.24275945
32.73,4.326384915,4.326384915
32.731,4.257516885,4.257516885
32.731,4.297466305,4.297466305
32.731,4.3040251650000005,4.3040251650000005
32.731,4.291056510000001,4.291056510000001
32.731,4.2850939100000005,4.2850939100000005
32.731,4.332347515,4.332347515
32.731,4.298211630000001,4.298211630000001
32.731,4.331005930000001,4.331005930000001
32.744,4.31013683,4.31013683
32.744,4.262436030000001,4.262436030000001
32.744,4.287329885,4.287329885
32.744,4.3193788600000005,4.3193788600000005
32.744,4.332943775,4.332943775
32.744,4.289118665,4.289118665
32.744,4.292099965,4.292099965
32.744,4.297168175,4.297168175
32.744,4.31729195,4.31729195
32.745,4.276597205000001,4.276597205000001
32.745,4.258262210000001,4.258262210000001
32.745,4.281665415000001,4.281665415000001
32.745,4.326235850000001,4.326235850000001
32.745,4.294634070000001,4.294634070000001
32.745,4.35098064,4.35098064
32.745,4.292845290000001,4.292845290000001
32.745,4.310584025000001,4.310584025000001
32.745,4.2841995200000005,4.2841995200000005
32.745,4.290907445,4.290907445
32.746,4.342483935000001,4.342483935000001
32.746,4.361862385,4.361862385
32.746,4.313863455000001,4.313863455000001
32.746,4.3199751200000005,4.3199751200000005
32.746,4.314757845000001,4.314757845000001
32.746,4.327577435,4.327577435
32.746,4.296124720000001,4.296124720000001
32.759,4.329962475,4.329962475
32.759,4.334732555,4.334732555
32.759,4.282559805000001,4.282559805000001
32.759,4.296571915,4.296571915
32.759,4.291801835,4.291801835
32.759,4.2862864300000005,4.2862864300000005
32.759,4.37781234,4.37781234
32.759,4.335776010000001,4.335776010000001
32.76,4.2850939100000005,4.2850939100000005
32.76,4.270634605000001,4.270634605000001
32.76,4.254386520000001,4.254386520000001
32.76,4.292845290000001,4.292845290000001
32.76,4.296870045,4.296870045
32.76,4.261243510000001,4.261243510000001
32.76,4.309093375000001,4.309093375000001
32.76,4.318633535000001,4.318633535000001
32.761,4.298807890000001,4.298807890000001
32.761,4.294335940000001,4.294335940000001
32.761,4.34322926,4.34322926
32.761,4.273914035000001,4.273914035000001
32.761,4.3353288150000004,4.3353288150000004
32.761,4.214288035000001,4.214288035000001
32.761,4.311478415000001,4.311478415000001
32.761,4.3016401250000005,4.3016401250000005
32.775,4.311180285000001,4.311180285000001
32.775,4.300894800000001,4.300894800000001
32.775,4.345465235000001,4.345465235000001
32.775,4.2658645250000005,4.2658645250000005
32.775,4.267206110000001,4.267206110000001
32.775,4.321614835,4.321614835
32.775,4.2670570450000005,4.2670570450000005
32.775,4.333838165,4.333838165
32.776,4.2833051300000005,4.2833051300000005
32.776,4.363054905,4.363054905
32.776,4.31252187,4.31252187
32.776,4.293292485,4.293292485
32.776,4.317441015000001,4.317441015000001
32.776,4.276299075000001,4.276299075000001
32.776,4.310882155000001,4.310882155000001
32.776,4.294932200000001,4.294932200000001
32.776,4.30357797,4.30357797
32.776,4.3016401250000005,4.3016401250000005
32.776,4.295379395,4.295379395
32.777,4.321018575,4.321018575
32.777,4.3217639000000005,4.3217639000000005
32.777,4.30745366,4.30745366
32.777,4.288522405,4.288522405
32.777,4.26899489,4.26899489
32.777,4.329515280000001,4.329515280000001
32.777,4.27585188,4.27585188
32.791,4.287926145,4.287926145
32.791,4.333689100000001,4.333689100000001
32.791,4.332496580000001,4.332496580000001
32.791,4.294634070000001,4.294634070000001
32.791,4.287478950000001,4.287478950000001
32.791,4.31609943,4.31609943
32.791,4.257069690000001,4.257069690000001
32.791,4.323552680000001,4.323552680000001
32.791,4.34621056,4.34621056
32.792,4.317739145000001,4.317739145000001
32.792,4.294335940000001,4.294335940000001
32.792,4.329217150000001,4.329217150000001
32.792,4.289565860000001,4.289565860000001
32.792,4.310584025000001,4.310584025000001
32.792,4.329068085,4.329068085
32.792,4.302087320000001,4.302087320000001
32.792,4.27525562,4.27525562
32.792,4.277193465000001,4.277193465000001
32.792,4.260050990000001,4.260050990000001
32.793,4.300000410000001,4.300000410000001
32.793,4.2800257,4.2800257
32.793,4.3196769900000005,4.3196769900000005
32.793,4.34322926,4.34322926
32.793,4.327726500000001,4.327726500000001
32.793,4.340397025000001,4.340397025000001
32.807,4.306112075000001,4.306112075000001
32.807,4.290162120000001,4.290162120000001
32.807,4.310882155000001,4.310882155000001
32.807,4.308198985000001,4.308198985000001
32.807,4.322360160000001,4.322360160000001
32.807,4.31609943,4.31609943
32.807,4.297317240000001,4.297317240000001
32.807,4.3004476050000005,4.3004476050000005
32.807,4.296720980000001,4.296720980000001
32.807,4.2847957800000005,4.2847957800000005
32.808,4.297913500000001,4.297913500000001
32.808,4.3211676400000005,4.3211676400000005
32.808,4.283454195000001,4.283454195000001
32.808,4.280472895000001,4.280472895000001
32.808,4.291950900000001,4.291950900000001
32.808,4.3211676400000005,4.3211676400000005
32.808,4.27853505,4.27853505
32.808,4.287926145,4.287926145
32.808,4.3004476050000005,4.3004476050000005
32.808,4.275404685000001,4.275404685000001
32.809,4.288224275,4.288224275
32.809,4.329813410000001,4.329813410000001
32.809,4.26959115,4.26959115
32.809,4.2442501,4.2442501
32.809,4.290162120000001,4.290162120000001
32.823,4.313267195000001,4.313267195000001
32.823,4.30327984,4.30327984
32.823,4.292398095,4.292398095
32.823,4.335477880000001,4.335477880000001
32.823,4.295230330000001,4.295230330000001
32.823,4.31699382,4.31699382
32.823,4.287031755,4.287031755
32.823,4.291205575,4.291205575
32.823,4.271827125000001,4.271827125000001
32.823,4.278087855000001,4.278087855000001
32.824,4.318335405000001,4.318335405000001
32.824,4.287180820000001,4.287180820000001
32.824,4.273615905000001,4.273615905000001
32.824,4.334285360000001,4.334285360000001
32.824,4.302087320000001,4.302087320000001
32.824,4.220101570000001,4.220101570000001
32.824,4.258709405,4.258709405
32.824,4.327726500000001,4.327726500000001
32.824,4.31669569,4.31669569
32.824,4.27048554,4.27048554
32.825,4.30596301,4.30596301
32.825,4.259305665,4.259305665
32.825,4.30417423,4.30417423
32.825,4.307900855000001,4.307900855000001
32.825,4.290758380000001,4.290758380000001
32.825,4.3190807300000005,4.3190807300000005
32.839,4.260349120000001,4.260349120000001
32.839,4.27346684,4.27346684
32.839,4.246486075000001,4.246486075000001
32.839,4.292249030000001,4.292249030000001
32.839,4.294932200000001,4.294932200000001
32.839,4.302087320000001,4.302087320000001
32.839,4.271230865000001,4.271230865000001
32.839,4.2833051300000005,4.2833051300000005
32.839,4.259454730000001,4.259454730000001
32.84,4.30477049,4.30477049
32.84,4.243802905000001,4.243802905000001
32.84,4.265715460000001,4.265715460000001
32.84,4.329813410000001,4.329813410000001
32.84,4.300149475,4.300149475
32.84,4.340098895000001,4.340098895000001
32.84,4.270932735000001,4.270932735000001
32.84,4.295826590000001,4.295826590000001
32.84,4.30327984,4.30327984
32.84,4.2856901700000005,4.2856901700000005
32.84,4.313267195000001,4.313267195000001
32.841,4.256324365,4.256324365
32.841,4.294783135,4.294783135
32.841,4.30715553,4.30715553
32.841,4.293441550000001,4.293441550000001
32.841,4.251554285,4.251554285
32.841,4.291056510000001,4.291056510000001
32.855,4.301192930000001,4.301192930000001
32.855,4.292099965,4.292099965
32.855,4.2859883000000005,4.2859883000000005
32.855,4.298807890000001,4.298807890000001
32.855,4.27525562,4.27525562
32.855,4.2412688,4.2412688
32.855,4.276000945000001,4.276000945000001
32.855,4.31252187,4.31252187
32.856,4.221741285,4.221741285
32.856,4.2682495650000005,4.2682495650000005
32.856,4.34591243,4.34591243
32.856,4.2481257900000005,4.2481257900000005
32.856,4.31192561,4.31192561
32.856,4.312969065000001,4.312969065000001
32.856,4.3016401250000005,4.3016401250000005
32.856,4.28151635,4.28151635
32.856,4.3193788600000005,4.3193788600000005
32.856,4.31371439,4.31371439
32.856,4.254237455,4.254237455
32.857,4.254535585,4.254535585
32.857,4.246187945000001,4.246187945000001
32.857,4.2844976500000005,4.2844976500000005
32.857,4.254386520000001,4.254386520000001
32.857,4.325937720000001,4.325937720000001
32.857,4.2655663950000005,4.2655663950000005
32.857,4.23769124,4.23769124
32.871,4.277491595000001,4.277491595000001
32.871,4.261988835,4.261988835
32.871,4.31669569,4.31669569
32.872,4.319826055000001,4.319826055000001
32.872,4.34501804,4.34501804
32.872,4.323552680000001,4.323552680000001
32.872,4.30954057,4.30954057
32.872,4.297317240000001,4.297317240000001
32.872,4.279876635000001,4.279876635000001
32.872,4.27883318,4.27883318
32.872,4.334732555,4.334732555
32.872,4.297466305,4.297466305
32.873,4.228896405,4.228896405
32.873,4.263330420000001,4.263330420000001
32.873,4.2382875,4.2382875
32.873,4.296571915,4.296571915
32.873,4.3043232950000005,4.3043232950000005
32.873,4.259156600000001,4.259156600000001
32.873,4.2850939100000005,4.2850939100000005
32.873,4.253044935,4.253044935
32.873,4.295826590000001,4.295826590000001
32.873,4.23649872,4.23649872
32.874,4.30804992,4.30804992
32.874,4.247678595000001,4.247678595000001
32.874,4.27346684,4.27346684
32.874,4.263181355,4.263181355
32.887,4.2673551750000005,4.2673551750000005
32.887,4.2661626550000005,4.2661626550000005
32.887,4.314459715000001,4.314459715000001
32.887,4.3038761,4.3038761
32.887,4.290460250000001,4.290460250000001
32.887,4.322360160000001,4.322360160000001
32.887,4.300000410000001,4.300000410000001
32.887,4.318931665000001,4.318931665000001
32.888,4.265715460000001,4.265715460000001
32.888,4.2694420850000006,4.2694420850000006
32.888,4.30954057,4.30954057
32.888,4.273019645000001,4.273019645000001
32.888,4.279280375000001,4.279280375000001
32.888,4.3456143,4.3456143
32.888,4.27376497,4.27376497
32.888,4.309987765000001,4.309987765000001
32.888,4.245293555000001,4.245293555000001
32.888,4.299553215,4.299553215
32.889,4.2382875,4.2382875
32.889,4.27883318,4.27883318
32.889,4.318037275000001,4.318037275000001
32.889,4.27316871,4.27316871
32.889,4.267504240000001,4.267504240000001
32.889,4.277789725000001,4.277789725000001
32.889,4.316546625000001,4.316546625000001
32.889,4.256026235,4.256026235
32.903,4.220995960000001,4.220995960000001
32.903,4.395700140000001,4.395700140000001
32.903,4.2865845600000005,4.2865845600000005
32.903,4.27078367,4.27078367
32.903,4.24603888,4.24603888
32.903,4.242610385000001,4.242610385000001
32.903,4.326832110000001,4.326832110000001
32.904,4.276895335000001,4.276895335000001
32.904,4.273019645000001,4.273019645000001
32.904,4.325341460000001,4.325341460000001
32.904,4.27764066,4.27764066
32.904,4.341291415000001,4.341291415000001
32.904,4.277491595000001,4.277491595000001
32.904,4.252597740000001,4.252597740000001
32.904,4.24246132,4.24246132
32.904,4.254237455,4.254237455
32.904,4.2830070000000005,4.2830070000000005
32.904,4.263330420000001,4.263330420000001
32.905,4.273914035000001,4.273914035000001
32.905,4.278684115000001,4.278684115000001
32.905,4.30924244,4.30924244
32.905,4.296124720000001,4.296124720000001
32.905,4.252448675,4.252448675
32.905,4.27764066,4.27764066
32.905,4.253939325,4.253939325
32.919,4.295081265,4.295081265
32.919,4.248274855000001,4.248274855000001
32.919,4.301789190000001,4.301789190000001
32.919,4.308497115000001,4.308497115000001
32.919,4.27257245,4.27257245
32.919,4.2841995200000005,4.2841995200000005
32.919,4.2493183100000005,4.2493183100000005
32.919,4.288671470000001,4.288671470000001
32.919,4.2836032600000005,4.2836032600000005
32.92,4.266907980000001,4.266907980000001
32.92,4.259752860000001,4.259752860000001
32.92,4.279280375000001,4.279280375000001
32.92,4.274808425000001,4.274808425000001
32.92,4.291801835,4.291801835
32.92,4.245591685000001,4.245591685000001
32.92,4.2868826900000006,4.2868826900000006
32.92,4.21115767,4.21115767
32.92,4.294932200000001,4.294932200000001
32.92,4.297615370000001,4.297615370000001
32.92,4.220846895,4.220846895
32.921,4.3043232950000005,4.3043232950000005
32.921,4.2676533050000005,4.2676533050000005
32.921,4.300596670000001,4.300596670000001
32.921,4.286137365,4.286137365
32.921,4.2681005,4.2681005
32.921,4.262585095,4.262585095
32.935,4.294932200000001,4.294932200000001
32.935,4.263330420000001,4.263330420000001
32.935,4.3214657700000005,4.3214657700000005
32.935,4.258262210000001,4.258262210000001
32.935,4.282261675000001,4.282261675000001
32.935,4.296720980000001,4.296720980000001
32.935,4.296870045,4.296870045
32.935,4.328173695,4.328173695
32.935,4.3220620300000006,4.3220620300000006
32.936,4.23679685,4.23679685
32.936,4.260796315,4.260796315
32.936,4.27257245,4.27257245
32.936,4.308497115000001,4.308497115000001
32.936,4.24305758,4.24305758
32.936,4.220250635,4.220250635
32.936,4.24663514,4.24663514
32.936,4.27167806,4.27167806
32.936,4.310584025000001,4.310584025000001
32.936,4.259752860000001,4.259752860000001
32.937,4.24574075,4.24574075
32.937,4.311478415000001,4.311478415000001
32.937,4.302385450000001,4.302385450000001
32.937,4.258113145,4.258113145
32.937,4.2517033500000005,4.2517033500000005
32.937,4.254684650000001,4.254684650000001
32.951,4.294037810000001,4.294037810000001
32.951,4.331005930000001,4.331005930000001
32.951,4.2165240100000005,4.2165240100000005
32.951,4.288373340000001,4.288373340000001
32.951,4.325788655,4.325788655
32.951,4.230237990000001,4.230237990000001
32.951,4.299404150000001,4.299404150000001
32.951,4.30447236,4.30447236
32.951,4.275702815000001,4.275702815000001
32.951,4.272423385000001,4.272423385000001
32.952,4.261392575,4.261392575
32.952,4.253044935,4.253044935
32.952,4.2710818,4.2710818
32.952,4.277193465000001,4.277193465000001
32.952,4.27793879,4.27793879
32.952,4.2673551750000005,4.2673551750000005
32.952,4.286733625,4.286733625
32.952,4.245591685000001,4.245591685000001
32.952,4.329962475,4.329962475
32.953,4.257815015,4.257815015
32.953,4.288224275,4.288224275
32.953,4.27167806,4.27167806
32.953,4.276299075000001,4.276299075000001
32.953,4.293441550000001,4.293441550000001
32.953,4.290907445,4.290907445
32.953,4.244697295000001,4.244697295000001
32.967,4.24693327,4.24693327
32.967,4.27078367,4.27078367
32.967,4.24216319,4.24216319
32.967,4.2321758350000005,4.2321758350000005
32.967,4.295975655,4.295975655
32.967,4.24246132,4.24246132
32.968,4.243206645000001,4.243206645000001
32.968,4.250659895,4.250659895
32.968,4.2770444,4.2770444
32.968,4.230237990000001,4.230237990000001
32.968,4.2688458250000005,4.2688458250000005
32.968,4.2487220500000005,4.2487220500000005
32.968,4.220250635,4.220250635
32.968,4.295081265,4.295081265
32.968,4.292845290000001,4.292845290000001
32.968,4.247678595000001,4.247678595000001
32.969,4.228300145,4.228300145
32.969,4.280472895000001,4.280472895000001
32.969,4.2694420850000006,4.2694420850000006
32.969,4.27167806,4.27167806
32.969,4.2836032600000005,4.2836032600000005
32.969,4.273615905000001,4.273615905000001
32.969,4.2868826900000006,4.2868826900000006
32.969,4.214586165000001,4.214586165000001
32.969,4.248274855000001,4.248274855000001
32.969,4.24454823,4.24454823
32.983,4.327279305,4.327279305
32.983,4.279280375000001,4.279280375000001
32.983,4.226660430000001,4.226660430000001
32.983,4.3395026350000006,4.3395026350000006
32.983,4.296720980000001,4.296720980000001
32.983,4.273317775000001,4.273317775000001
32.983,4.229641730000001,4.229641730000001
32.983,4.24246132,4.24246132
32.984,4.258262210000001,4.258262210000001
32.984,4.2833051300000005,4.2833051300000005
32.984,4.252597740000001,4.252597740000001
32.984,4.30536675,4.30536675
32.984,4.28241074,4.28241074
32.984,4.28121822,4.28121822
32.984,4.281665415000001,4.281665415000001
32.984,4.244995425000001,4.244995425000001
32.984,4.291652770000001,4.291652770000001
32.984,4.201766575000001,4.201766575000001
32.984,4.287180820000001,4.287180820000001
32.985,4.235157135000001,4.235157135000001
32.985,4.27137993,4.27137993
32.985,4.298807890000001,4.298807890000001
32.985,4.30506862,4.30506862
32.985,4.258709405,4.258709405
32.985,4.27197619,4.27197619
32.985,4.293292485,4.293292485
32.999,4.2853920400000005,4.2853920400000005
32.999,4.28032383,4.28032383
32.999,4.218461855,4.218461855
32.999,4.2658645250000005,4.2658645250000005
32.999,4.2688458250000005,4.2688458250000005
32.999,4.2505108300000005,4.2505108300000005
32.999,4.259007535,4.259007535
32.999,4.270932735000001,4.270932735000001
32.999,4.260945380000001,4.260945380000001
33.0,4.282261675000001,4.282261675000001
33.0,4.2487220500000005,4.2487220500000005
33.0,4.256324365,4.256324365
33.0,4.2472314,4.2472314
33.0,4.280472895000001,4.280472895000001
33.0,4.260945380000001,4.260945380000001
33.0,4.246187945000001,4.246187945000001
33.001,4.289118665,4.289118665
33.001,4.258858470000001,4.258858470000001
33.001,4.264522940000001,4.264522940000001
33.001,4.270634605000001,4.270634605000001
33.001,4.298211630000001,4.298211630000001
33.001,4.3199751200000005,4.3199751200000005
33.001,4.27346684,4.27346684
33.001,4.252150545,4.252150545
33.001,4.2487220500000005,4.2487220500000005
33.015,4.286137365,4.286137365
33.015,4.24752953,4.24752953
33.015,4.246187945000001,4.246187945000001
33.015,4.2312814450000005,4.2312814450000005
33.015,4.286435495,4.286435495
33.015,4.226362300000001,4.226362300000001
33.015,4.296124720000001,4.296124720000001
33.015,4.24216319,4.24216319
33.015,4.23769124,4.23769124
33.015,4.291354640000001,4.291354640000001
33.016,4.3013419950000005,4.3013419950000005
33.016,4.250659895,4.250659895
33.016,4.224424455,4.224424455
33.016,4.27674627,4.27674627
33.016,4.2511070900000005,4.2511070900000005
33.016,4.264672005,4.264672005
33.016,4.2321758350000005,4.2321758350000005
33.016,4.248572985000001,4.248572985000001
33.016,4.24275945,4.24275945
33.016,4.275702815000001,4.275702815000001
33.017,4.256324365,4.256324365
33.017,4.255728105,4.255728105
33.017,4.308497115000001,4.308497115000001
33.017,4.2490201800000005,4.2490201800000005
33.017,4.301789190000001,4.301789190000001
33.017,4.27257245,4.27257245
33.031,4.202064705000001,4.202064705000001
33.031,4.280472895000001,4.280472895000001
33.031,4.231430510000001,4.231430510000001
33.031,4.262286965,4.262286965
33.031,4.276895335000001,4.276895335000001
33.031,4.294186875,4.294186875
33.031,4.292249030000001,4.292249030000001
33.031,4.2514052200000005,4.2514052200000005
33.031,4.274212165000001,4.274212165000001
33.032,4.260945380000001,4.260945380000001
33.032,4.2508089600000005,4.2508089600000005
33.032,4.245889815000001,4.245889815000001
33.032,4.287329885,4.287329885
33.032,4.295379395,4.295379395
33.032,4.27465936,4.27465936
33.032,4.244101035000001,4.244101035000001
33.032,4.2856901700000005,4.2856901700000005
33.032,4.261541640000001,4.261541640000001
33.033,4.255728105,4.255728105
33.033,4.258709405,4.258709405
33.033,4.2114558,4.2114558
33.033,4.323701745,4.323701745
33.033,4.280174765000001,4.280174765000001
33.033,4.24574075,4.24574075
33.033,4.24246132,4.24246132
33.033,4.249765505000001,4.249765505000001
33.047,4.2658645250000005,4.2658645250000005
33.047,4.238734695000001,4.238734695000001
33.047,4.28092009,4.28092009
33.047,4.290758380000001,4.290758380000001
33.047,4.289863990000001,4.289863990000001
33.047,4.2682495650000005,4.2682495650000005
33.047,4.27376497,4.27376497
33.047,4.244995425000001,4.244995425000001
33.047,4.238436565000001,4.238436565000001
33.047,4.31043496,4.31043496
33.047,4.261094445,4.261094445
33.047,4.308497115000001,4.308497115000001
33.047,4.314459715000001,4.314459715000001
33.047,4.288522405,4.288522405
33.047,4.271528995000001,4.271528995000001
33.047,4.298956955,4.298956955
33.047,4.23679685,4.23679685
33.047,4.247082335000001,4.247082335000001
33.047,4.260498185,4.260498185
33.047,4.279876635000001,4.279876635000001
33.048,4.23411368,4.23411368
33.048,4.264970135,4.264970135
33.048,4.288969600000001,4.288969600000001
33.048,4.229343600000001,4.229343600000001
33.048,4.250659895,4.250659895
33.048,4.2670570450000005,4.2670570450000005
33.062,4.2499145700000005,4.2499145700000005
33.062,4.24693327,4.24693327
33.062,4.255429975,4.255429975
33.062,4.258262210000001,4.258262210000001
33.062,4.332198450000001,4.332198450000001
33.062,4.260200055,4.260200055
33.062,4.2493183100000005,4.2493183100000005
33.062,4.26839863,4.26839863
33.062,4.24514449,4.24514449
33.062,4.216971205,4.216971205
33.063,4.257815015,4.257815015
33.063,4.2670570450000005,4.2670570450000005
33.063,4.27346684,4.27346684
33.063,4.230237990000001,4.230237990000001
33.063,4.2655663950000005,4.2655663950000005
33.063,4.219058115,4.219058115
33.063,4.2303870550000005,4.2303870550000005
33.063,4.213095515000001,4.213095515000001
33.063,4.24246132,4.24246132
33.063,4.27585188,4.27585188
33.063,4.264075745,4.264075745
33.064,4.279578505000001,4.279578505000001
33.064,4.286435495,4.286435495
33.064,4.256175300000001,4.256175300000001
33.064,4.221443155,4.221443155
33.064,4.2353062,4.2353062
33.078,4.229492665,4.229492665
33.078,4.3040251650000005,4.3040251650000005
33.078,4.228300145,4.228300145
33.078,4.209517955000001,4.209517955000001
33.078,4.17478581,4.17478581
33.078,4.219058115,4.219058115
33.078,4.251554285,4.251554285
33.079,4.250063635000001,4.250063635000001
33.079,4.2490201800000005,4.2490201800000005
33.079,4.2676533050000005,4.2676533050000005
33.079,4.253492130000001,4.253492130000001
33.079,4.20161751,4.20161751
33.079,4.27376497,4.27376497
33.079,4.27615001,4.27615001
33.079,4.263628550000001,4.263628550000001
33.08,4.217716530000001,4.217716530000001
33.08,4.244399165000001,4.244399165000001
33.08,4.266907980000001,4.266907980000001
33.08,4.27257245,4.27257245
33.08,4.299702280000001,4.299702280000001
33.08,4.225020715,4.225020715
33.08,4.325192395,4.325192395
33.08,4.2850939100000005,4.2850939100000005
33.08,4.27764066,4.27764066
33.08,4.2682495650000005,4.2682495650000005
33.094,4.271230865000001,4.271230865000001
33.094,4.250659895,4.250659895
33.094,4.27346684,4.27346684
33.094,4.256920625,4.256920625
33.094,4.224871650000001,4.224871650000001
33.094,4.244101035000001,4.244101035000001
33.094,4.24693327,4.24693327
33.094,4.275702815000001,4.275702815000001
33.094,4.244399165000001,4.244399165000001
33.095,4.242610385000001,4.242610385000001
33.095,4.3028326450000005,4.3028326450000005
33.095,4.295230330000001,4.295230330000001
33.095,4.2478276600000004,4.2478276600000004
33.095,4.223679130000001,4.223679130000001
33.095,4.223530065,4.223530065
33.095,4.23500807,4.23500807
33.095,4.20966702,4.20966702
33.096,4.266609850000001,4.266609850000001
33.096,4.236945915000001,4.236945915000001
33.096,4.2324739650000005,4.2324739650000005
33.096,4.182686255,4.182686255
33.096,4.255728105,4.255728105
33.096,4.229045470000001,4.229045470000001
33.096,4.260349120000001,4.260349120000001
33.096,4.2710818,4.2710818
33.097,4.290609315,4.290609315
33.11,4.264224810000001,4.264224810000001
33.11,4.251852415,4.251852415
33.11,4.219505310000001,4.219505310000001
33.11,4.256473430000001,4.256473430000001
33.11,4.290013055,4.290013055
33.11,4.257516885,4.257516885
33.11,4.2844976500000005,4.2844976500000005
33.111,4.2318777050000005,4.2318777050000005
33.111,4.207431045000001,4.207431045000001
33.111,4.224126325,4.224126325
33.111,4.315652235000001,4.315652235000001
33.111,4.204449745000001,4.204449745000001
33.111,4.257069690000001,4.257069690000001
33.111,4.26869676,4.26869676
33.111,4.232324900000001,4.232324900000001
33.112,4.220697830000001,4.220697830000001
33.112,4.212201125000001,4.212201125000001
33.112,4.27853505,4.27853505
33.112,4.226064170000001,4.226064170000001
33.112,4.258858470000001,4.258858470000001
33.112,4.294335940000001,4.294335940000001
33.112,4.290311185,4.290311185
33.112,4.2679514350000005,4.2679514350000005
33.112,4.225766040000001,4.225766040000001
33.113,4.220995960000001,4.220995960000001
33.113,4.19893434,4.19893434
33.126,4.27078367,4.27078367
33.126,4.2770444,4.2770444
33.126,4.2025119,4.2025119
33.126,4.2658645250000005,4.2658645250000005
33.126,4.24693327,4.24693327
33.126,4.27197619,4.27197619
33.126,4.23858563,4.23858563
33.126,4.183878775,4.183878775
33.126,4.244399165000001,4.244399165000001
33.127,4.263181355,4.263181355
33.127,4.2084745,4.2084745
33.127,4.24216319,4.24216319
33.127,4.27287058,4.27287058
33.127,4.24514449,4.24514449
33.127,4.260498185,4.260498185
33.127,4.2679514350000005,4.2679514350000005
33.127,4.187456335,4.187456335
33.127,4.221294090000001,4.221294090000001
33.128,4.242312255000001,4.242312255000001
33.128,4.2520014800000006,4.2520014800000006
33.128,4.2129464500000005,4.2129464500000005
33.128,4.223530065,4.223530065
