Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
38.797,-0.7759609700000001,0.7759609700000001
38.797,-0.7537502850000001,0.7537502850000001
38.797,-0.7853520650000001,0.7853520650000001
38.797,-0.769551175,0.769551175
38.797,-0.7151424500000001,0.7151424500000001
38.797,-0.7804329200000001,0.7804329200000001
38.797,-0.7576259750000001,0.7576259750000001
38.797,-0.8199351450000001,0.8199351450000001
38.797,-0.79056934,0.79056934
38.797,-0.83141315,0.83141315
38.797,-0.8497481450000001,0.8497481450000001
38.797,-0.76373764,0.76373764
38.797,-0.795190355,0.795190355
38.797,-0.8206804700000001,0.8206804700000001
38.797,-0.7971282000000001,0.7971282000000001
38.797,-0.822618315,0.822618315
38.797,-0.825301485,0.825301485
38.797,-0.7546446750000001,0.7546446750000001
38.797,-0.862269605,0.862269605
38.797,-0.7749175150000001,0.7749175150000001
38.817,-0.8071155550000001,0.8071155550000001
38.818,-0.79563755,0.79563755
38.818,-0.84423274,0.84423274
38.819,-0.7620979250000001,0.7620979250000001
38.819,-0.813674415,0.813674415
38.819,-0.817251975,0.817251975
38.819,-0.7577750400000001,0.7577750400000001
38.819,-0.81322722,0.81322722
38.819,-0.7710418250000001,0.7710418250000001
38.819,-0.8154631950000001,0.8154631950000001
38.819,-0.74614797,0.74614797
38.819,-0.7890786900000001,0.7890786900000001
38.819,-0.7925071850000001,0.7925071850000001
38.819,-0.7850539350000001,0.7850539350000001
38.819,-0.817848235,0.817848235
38.819,-0.816655715,0.816655715
38.819,-0.805028645,0.805028645
38.819,-0.770445565,0.770445565
38.819,-0.83111502,0.83111502
38.819,-0.804134255,0.804134255
38.819,-0.778196945,0.778196945
38.819,-0.8030908000000001,0.8030908000000001
38.837,-0.7674642650000001,0.7674642650000001
38.838,-0.8631639950000001,0.8631639950000001
38.838,-0.84930095,0.84930095
38.838,-0.8232145750000001,0.8232145750000001
38.838,-0.842891155,0.842891155
38.838,-0.9183180450000001,0.9183180450000001
38.838,-0.835736035,0.835736035
38.838,-0.82604681,0.82604681
38.838,-0.7938487700000001,0.7938487700000001
38.838,-0.757029715,0.757029715
38.838,-0.83558697,0.83558697
38.838,-0.843785545,0.843785545
38.838,-0.8284318500000001,0.8284318500000001
38.838,-0.8406551800000001,0.8406551800000001
38.838,-0.847363105,0.847363105
38.838,-0.8339472550000001,0.8339472550000001
38.838,-0.81769917,0.81769917
38.838,-0.8828405750000001,0.8828405750000001
38.838,-0.7925071850000001,0.7925071850000001
38.838,-0.82217112,0.82217112
38.838,-0.7853520650000001,0.7853520650000001
38.838,-0.83618323,0.83618323
38.838,-0.83618323,0.83618323
38.838,-0.812183765,0.812183765
38.838,-0.84900282,0.84900282
38.838,-0.867337815,0.867337815
38.838,-0.8513878600000001,0.8513878600000001
38.838,-0.80935153,0.80935153
38.838,-0.8642074500000001,0.8642074500000001
38.838,-0.8721078950000001,0.8721078950000001
38.838,-0.834245385,0.834245385
38.858,-0.8425930250000001,0.8425930250000001
38.859,-0.86033176,0.86033176
38.859,-0.8029417350000001,0.8029417350000001
38.859,-0.8163575850000001,0.8163575850000001
38.859,-0.81322722,0.81322722
38.859,-0.8656981000000001,0.8656981000000001
38.859,-0.818146365,0.818146365
38.859,-0.83171128,0.83171128
38.859,-0.902517155,0.902517155
38.859,-0.8157613250000001,0.8157613250000001
38.859,-0.85347477,0.85347477
38.859,-0.826494005,0.826494005
38.859,-0.8466177800000001,0.8466177800000001
38.859,-0.8513878600000001,0.8513878600000001
38.859,-0.90266622,0.90266622
38.859,-0.83976079,0.83976079
38.859,-0.88775972,0.88775972
38.859,-0.84363648,0.84363648
38.859,-0.853325705,0.853325705
38.859,-0.8653999700000001,0.8653999700000001
38.859,-0.8372266850000001,0.8372266850000001
38.859,-0.8749401300000001,0.8749401300000001
38.859,-0.82664307,0.82664307
38.859,-0.9151876800000001,0.9151876800000001
38.859,-0.825897745,0.825897745
38.859,-0.861077085,0.861077085
38.859,-0.83856827,0.83856827
38.859,-0.848257495,0.848257495
38.859,-0.825301485,0.825301485
38.859,-0.857499525,0.857499525
38.859,-0.8205314050000001,0.8205314050000001
38.859,-0.7755137750000001,0.7755137750000001
38.859,-0.826792135,0.826792135
38.859,-0.85735046,0.85735046
38.878,-0.8406551800000001,0.8406551800000001
38.88,-0.825599615,0.825599615
38.88,-0.8653999700000001,0.8653999700000001
38.88,-0.8017492150000001,0.8017492150000001
38.88,-0.8203823400000001,0.8203823400000001
38.88,-0.8730022850000001,0.8730022850000001
38.88,-0.8686794,0.8686794
38.88,-0.8090534,0.8090534
38.88,-0.80964966,0.80964966
38.88,-0.81680478,0.81680478
38.88,-0.8497481450000001,0.8497481450000001
38.88,-0.905498455,0.905498455
38.88,-0.83051876,0.83051876
38.88,-0.8904428900000001,0.8904428900000001
38.88,-0.9272619450000001,0.9272619450000001
38.88,-0.8414005050000001,0.8414005050000001
38.88,-0.847363105,0.847363105
38.88,-0.90415687,0.90415687
38.88,-0.8989395950000001,0.8989395950000001
38.88,-0.8911882150000001,0.8911882150000001
38.88,-0.9014737000000002,0.9014737000000002
38.88,-0.92293906,0.92293906
38.88,-0.840207985,0.840207985
38.88,-0.817251975,0.817251975
38.88,-0.86062989,0.86062989
38.88,-0.81710291,0.81710291
38.88,-0.8893994350000001,0.8893994350000001
38.88,-0.897150815,0.897150815
38.88,-0.8585429800000001,0.8585429800000001
38.88,-0.860480825,0.860480825
38.88,-0.843487415,0.843487415
38.88,-0.830965955,0.830965955
38.88,-0.8105440500000001,0.8105440500000001
38.88,-0.8150160000000001,0.8150160000000001
38.899,-0.8545182250000001,0.8545182250000001
38.899,-0.89729988,0.89729988
38.9,-0.869424725,0.869424725
38.9,-0.8424439600000001,0.8424439600000001
38.9,-0.89461671,0.89461671
38.9,-0.878964885,0.878964885
38.9,-0.84005892,0.84005892
38.9,-0.8835859000000001,0.8835859000000001
38.9,-0.83618323,0.83618323
38.9,-0.8901447600000001,0.8901447600000001
38.9,-0.8902938250000001,0.8902938250000001
38.9,-0.853027575,0.853027575
38.9,-0.8366304250000001,0.8366304250000001
38.9,-0.8892503700000001,0.8892503700000001
38.9,-0.8542200950000001,0.8542200950000001
38.9,-0.8916354100000001,0.8916354100000001
38.9,-0.8800083400000001,0.8800083400000001
38.9,-0.8755363900000002,0.8755363900000002
38.9,-0.85168599,0.85168599
38.9,-0.8335000600000001,0.8335000600000001
38.9,-0.844829,0.844829
38.9,-0.8993867900000001,0.8993867900000001
38.9,-0.852133185,0.852133185
38.9,-0.84453087,0.84453087
38.9,-0.844829,0.844829
38.9,-0.8750891950000002,0.8750891950000002
38.9,-0.8731513500000001,0.8731513500000001
38.9,-0.8896975650000001,0.8896975650000001
38.9,-0.94082686,0.94082686
38.9,-0.843487415,0.843487415
38.9,-0.903113415,0.903113415
38.9,-0.9369511700000002,0.9369511700000002
38.9,-0.8379720100000001,0.8379720100000001
38.9,-0.861673345,0.861673345
38.9,-0.9156348750000001,0.9156348750000001
38.9,-0.885821875,0.885821875
38.9,-0.8813499250000001,0.8813499250000001
38.919,-0.8977470750000001,0.8977470750000001
38.92,-0.8955111,0.8955111
38.92,-0.886418135,0.886418135
38.92,-0.8409533100000001,0.8409533100000001
38.92,-0.87821956,0.87821956
38.92,-0.871213505,0.871213505
38.92,-0.8667415550000002,0.8667415550000002
38.92,-0.8543691600000001,0.8543691600000001
38.92,-0.8995358550000001,0.8995358550000001
38.92,-0.8376738800000001,0.8376738800000001
38.92,-0.904604065,0.904604065
38.92,-0.861375215,0.861375215
38.92,-0.8755363900000002,0.8755363900000002
38.92,-0.8916354100000001,0.8916354100000001
38.92,-0.8461705850000001,0.8461705850000001
38.92,-0.877474235,0.877474235
38.92,-0.839313595,0.839313595
38.92,-0.876877975,0.876877975
38.92,-0.8495990800000001,0.8495990800000001
38.92,-0.90296435,0.90296435
38.92,-0.9195105650000002,0.9195105650000002
38.92,-0.8639093200000001,0.8639093200000001
38.92,-0.87643078,0.87643078
38.92,-0.82664307,0.82664307
38.92,-0.8652509050000001,0.8652509050000001
38.92,-0.8831387050000001,0.8831387050000001
38.92,-0.8202332750000001,0.8202332750000001
38.92,-0.94678946,0.94678946
38.92,-0.9017718300000002,0.9017718300000002
38.92,-0.9160820700000001,0.9160820700000001
38.92,-0.913249835,0.913249835
38.94,-0.8466177800000001,0.8466177800000001
38.941,-0.8686794,0.8686794
38.941,-0.8831387050000001,0.8831387050000001
38.941,-0.8598845650000001,0.8598845650000001
38.941,-0.8995358550000001,0.8995358550000001
38.941,-0.85347477,0.85347477
38.941,-0.8838840300000002,0.8838840300000002
38.941,-0.879561145,0.879561145
38.941,-0.8512387950000001,0.8512387950000001
38.941,-0.90415687,0.90415687
38.941,-0.8825424450000001,0.8825424450000001
38.941,-0.8730022850000001,0.8730022850000001
38.941,-0.868232205,0.868232205
38.941,-0.93158483,0.93158483
38.941,-0.8652509050000001,0.8652509050000001
38.941,-0.89491484,0.89491484
38.941,-0.897448945,0.897448945
38.941,-0.8665924900000002,0.8665924900000002
38.941,-0.81859356,0.81859356
38.941,-0.871213505,0.871213505
38.941,-0.84423274,0.84423274
38.941,-0.9089269500000001,0.9089269500000001
38.941,-0.920106825,0.920106825
38.941,-0.8834368350000001,0.8834368350000001
38.941,-0.9458950700000002,0.9458950700000002
38.941,-0.8636111900000001,0.8636111900000001
38.941,-0.949025435,0.949025435
38.941,-0.9080325600000001,0.9080325600000001
38.941,-0.8601826950000001,0.8601826950000001
38.941,-0.88448029,0.88448029
38.941,-0.8727041550000001,0.8727041550000001
38.941,-0.9063928450000001,0.9063928450000001
38.941,-0.90594565,0.90594565
38.96,-0.85735046,0.85735046
38.961,-0.84721404,0.84721404
38.961,-0.8834368350000001,0.8834368350000001
38.961,-0.835437905,0.835437905
38.961,-0.8806046000000001,0.8806046000000001
38.961,-0.8543691600000001,0.8543691600000001
38.961,-0.8722569600000001,0.8722569600000001
38.961,-0.8665924900000002,0.8665924900000002
38.961,-0.88567281,0.88567281
38.961,-0.8586920450000001,0.8586920450000001
38.961,-0.869722855,0.869722855
38.961,-0.8806046000000001,0.8806046000000001
38.961,-0.89431858,0.89431858
38.961,-0.8741948050000001,0.8741948050000001
38.961,-0.840207985,0.840207985
38.961,-0.8801574050000001,0.8801574050000001
38.961,-0.867635945,0.867635945
38.961,-0.8819461850000001,0.8819461850000001
38.961,-0.85198412,0.85198412
38.961,-0.790420275,0.790420275
38.961,-0.8664434250000002,0.8664434250000002
38.961,-0.87106444,0.87106444
38.961,-0.8892503700000001,0.8892503700000001
38.961,-0.894169515,0.894169515
38.961,-0.821127665,0.821127665
38.961,-0.818444495,0.818444495
38.961,-0.8801574050000001,0.8801574050000001
38.961,-0.8806046000000001,0.8806046000000001
38.961,-0.8549654200000001,0.8549654200000001
38.961,-0.83946266,0.83946266
38.981,-0.83558697,0.83558697
38.982,-0.813376285,0.813376285
38.982,-0.886418135,0.886418135
38.982,-0.9066909750000001,0.9066909750000001
38.982,-0.856605135,0.856605135
38.982,-0.8643565150000001,0.8643565150000001
38.982,-0.83976079,0.83976079
38.982,-0.87583452,0.87583452
38.982,-0.894467645,0.894467645
38.982,-0.85705233,0.85705233
38.982,-0.83946266,0.83946266
38.982,-0.8549654200000001,0.8549654200000001
38.982,-0.87643078,0.87643078
38.982,-0.8642074500000001,0.8642074500000001
38.982,-0.8591392400000001,0.8591392400000001
38.982,-0.90266622,0.90266622
38.982,-0.896554555,0.896554555
38.982,-0.893871385,0.893871385
38.982,-0.867934075,0.867934075
38.982,-0.94828011,0.94828011
38.982,-0.8753873250000002,0.8753873250000002
38.982,-0.8825424450000001,0.8825424450000001
38.982,-0.847661235,0.847661235
38.982,-0.825897745,0.825897745
38.982,-0.90296435,0.90296435
38.982,-0.8600336300000001,0.8600336300000001
38.982,-0.8411023750000001,0.8411023750000001
38.982,-0.8598845650000001,0.8598845650000001
38.982,-0.8495990800000001,0.8495990800000001
38.982,-0.8627168000000001,0.8627168000000001
38.982,-0.8913372800000001,0.8913372800000001
38.982,-0.9074363000000001,0.9074363000000001
38.982,-0.8983433350000001,0.8983433350000001
38.982,-0.87613265,0.87613265
39.001,-0.9180199150000001,0.9180199150000001
39.002,-0.8916354100000001,0.8916354100000001
39.002,-0.8451271300000001,0.8451271300000001
39.002,-0.879561145,0.879561145
39.002,-0.8910391500000001,0.8910391500000001
39.002,-0.912653575,0.912653575
39.002,-0.90415687,0.90415687
39.002,-0.9363549100000002,0.9363549100000002
39.002,-0.88835598,0.88835598
39.002,-0.885523745,0.885523745
39.002,-0.9251750350000001,0.9251750350000001
39.002,-0.86092802,0.86092802
39.002,-0.8920826050000001,0.8920826050000001
39.002,-0.8750891950000002,0.8750891950000002
39.002,-0.83081689,0.83081689
39.002,-0.88597094,0.88597094
39.002,-0.896554555,0.896554555
39.002,-0.8648037100000001,0.8648037100000001
39.002,-0.93069044,0.93069044
39.002,-0.90624378,0.90624378
39.002,-0.8495990800000001,0.8495990800000001
39.002,-0.914144225,0.914144225
39.002,-0.87076631,0.87076631
39.002,-0.8813499250000001,0.8813499250000001
39.002,-0.8713625700000001,0.8713625700000001
39.002,-0.8557107450000001,0.8557107450000001
39.002,-0.86748688,0.86748688
39.002,-0.8926788650000002,0.8926788650000002
39.002,-0.8737476100000001,0.8737476100000001
39.002,-0.96378287,0.96378287
39.002,-0.8929769950000002,0.8929769950000002
39.002,-0.87643078,0.87643078
39.002,-0.869126595,0.869126595
39.002,-0.8549654200000001,0.8549654200000001
39.002,-0.85705233,0.85705233
39.002,-0.7978735250000001,0.7978735250000001
39.002,-0.893573255,0.893573255
39.022,-0.8358851,0.8358851
39.023,-0.8832877700000001,0.8832877700000001
39.023,-0.79146373,0.79146373
39.023,-0.817550105,0.817550105
39.023,-0.83916453,0.83916453
39.023,-0.8376738800000001,0.8376738800000001
39.023,-0.87017005,0.87017005
39.023,-0.8461705850000001,0.8461705850000001
39.023,-0.8750891950000002,0.8750891950000002
39.023,-0.8829896400000001,0.8829896400000001
39.023,-0.8656981000000001,0.8656981000000001
39.023,-0.82276738,0.82276738
39.023,-0.8206804700000001,0.8206804700000001
39.023,-0.835736035,0.835736035
39.023,-0.8373757500000001,0.8373757500000001
39.023,-0.8630149300000001,0.8630149300000001
39.023,-0.8598845650000001,0.8598845650000001
39.023,-0.807711815,0.807711815
39.023,-0.8290281100000001,0.8290281100000001
39.023,-0.77834601,0.77834601
39.023,-0.879263015,0.879263015
39.023,-0.83558697,0.83558697
39.023,-0.8588411100000001,0.8588411100000001
39.023,-0.8551144850000001,0.8551144850000001
39.023,-0.82962437,0.82962437
39.023,-0.904007805,0.904007805
39.023,-0.8330528650000001,0.8330528650000001
39.023,-0.9071381700000001,0.9071381700000001
39.023,-0.840207985,0.840207985
39.023,-0.870319115,0.870319115
39.023,-0.794594095,0.794594095
39.023,-0.812780025,0.812780025
39.023,-0.81680478,0.81680478
39.042,-0.8200842100000001,0.8200842100000001
39.043,-0.851835055,0.851835055
39.043,-0.844381805,0.844381805
39.044,-0.8179973,0.8179973
39.044,-0.8068174250000001,0.8068174250000001
39.044,-0.8282827850000001,0.8282827850000001
39.044,-0.8062211650000001,0.8062211650000001
39.044,-0.764781095,0.764781095
39.044,-0.826195875,0.826195875
39.044,-0.796681005,0.796681005
39.044,-0.86241867,0.86241867
39.044,-0.8406551800000001,0.8406551800000001
39.044,-0.82157486,0.82157486
39.044,-0.86748688,0.86748688
39.044,-0.8153141300000001,0.8153141300000001
39.044,-0.8594373700000001,0.8594373700000001
39.044,-0.8059230350000001,0.8059230350000001
39.044,-0.8539219650000001,0.8539219650000001
39.044,-0.83111502,0.83111502
39.044,-0.8250033550000001,0.8250033550000001
39.044,-0.7804329200000001,0.7804329200000001
39.044,-0.8117365700000001,0.8117365700000001
39.044,-0.844381805,0.844381805
39.044,-0.795786615,0.795786615
39.044,-0.768656785,0.768656785
39.044,-0.75986195,0.75986195
39.044,-0.8159103900000001,0.8159103900000001
39.044,-0.7931034450000001,0.7931034450000001
39.044,-0.786842715,0.786842715
39.044,-0.787737105,0.787737105
39.044,-0.795786615,0.795786615
39.044,-0.799364175,0.799364175
39.063,-0.769253045,0.769253045
39.064,-0.795488485,0.795488485
39.064,-0.809798725,0.809798725
39.064,-0.756135325,0.756135325
39.064,-0.7840104800000001,0.7840104800000001
39.064,-0.79086747,0.79086747
39.064,-0.78788617,0.78788617
39.064,-0.8069664900000001,0.8069664900000001
39.064,-0.79563755,0.79563755
39.064,-0.75658252,0.75658252
39.064,-0.78162544,0.78162544
39.064,-0.75539,0.75539
39.064,-0.7762591000000001,0.7762591000000001
39.064,-0.773724995,0.773724995
39.064,-0.80845714,0.80845714
39.064,-0.7847558050000001,0.7847558050000001
39.064,-0.803239865,0.803239865
39.064,-0.7981716550000001,0.7981716550000001
39.064,-0.763886705,0.763886705
39.064,-0.76999837,0.76999837
39.064,-0.813972545,0.813972545
39.064,-0.7761100350000001,0.7761100350000001
39.064,-0.7761100350000001,0.7761100350000001
39.064,-0.737949395,0.737949395
39.064,-0.7974263300000001,0.7974263300000001
39.064,-0.826195875,0.826195875
39.064,-0.7053041600000001,0.7053041600000001
39.064,-0.7676133300000001,0.7676133300000001
39.064,-0.7412288250000001,0.7412288250000001
39.064,-0.760309145,0.760309145
39.083,-0.78579926,0.78579926
39.084,-0.7720852800000001,0.7720852800000001
39.084,-0.779091335,0.779091335
39.084,-0.7143971250000001,0.7143971250000001
39.084,-0.7619488600000001,0.7619488600000001
39.084,-0.778196945,0.778196945
39.084,-0.8242580300000001,0.8242580300000001
39.084,-0.77834601,0.77834601
39.084,-0.7632904450000001,0.7632904450000001
39.084,-0.8905919550000001,0.8905919550000001
39.084,-0.7714890200000001,0.7714890200000001
39.084,-0.76463203,0.76463203
39.084,-0.8020473450000001,0.8020473450000001
39.084,-0.8099477900000001,0.8099477900000001
39.084,-0.76970024,0.76970024
39.084,-0.7841595450000001,0.7841595450000001
39.084,-0.76880585,0.76880585
39.084,-0.7547937400000001,0.7547937400000001
39.084,-0.75091805,0.75091805
39.084,-0.7361606150000001,0.7361606150000001
39.084,-0.73958911,0.73958911
39.084,-0.757029715,0.757029715
39.084,-0.7143971250000001,0.7143971250000001
39.084,-0.6977018450000001,0.6977018450000001
39.084,-0.75568813,0.75568813
39.084,-0.7284092350000001,0.7284092350000001
39.084,-0.69427335,0.69427335
39.084,-0.726322325,0.726322325
39.084,-0.7580731700000001,0.7580731700000001
39.084,-0.77297967,0.77297967
39.084,-0.7634395100000001,0.7634395100000001
39.084,-0.729303625,0.729303625
39.084,-0.7664208100000001,0.7664208100000001
39.084,-0.782668895,0.782668895
39.084,-0.726024195,0.726024195
39.104,-0.733179315,0.733179315
39.104,-0.79205999,0.79205999
39.104,-0.711117695,0.711117695
39.104,-0.720955985,0.720955985
39.104,-0.760607275,0.760607275
39.104,-0.742123215,0.742123215
39.104,-0.7415269550000001,0.7415269550000001
39.104,-0.7231919600000001,0.7231919600000001
39.104,-0.6440384450000001,0.6440384450000001
39.104,-0.72021066,0.72021066
39.104,-0.733477445,0.733477445
39.104,-0.7188690750000001,0.7188690750000001
39.104,-0.7284092350000001,0.7284092350000001
39.104,-0.743911995,0.743911995
39.104,-0.7372040700000001,0.7372040700000001
39.104,-0.71126676,0.71126676
39.104,-0.73929098,0.73929098
39.104,-0.65909401,0.65909401
39.104,-0.7191672050000001,0.7191672050000001
39.104,-0.71305554,0.71305554
39.104,-0.664907545,0.664907545
39.104,-0.6969565200000001,0.6969565200000001
39.104,-0.68592571,0.68592571
39.104,-0.7140989950000001,0.7140989950000001
39.104,-0.680410305,0.680410305
39.104,-0.728707365,0.728707365
39.104,-0.716185905,0.716185905
39.104,-0.70381351,0.70381351
39.104,-0.6966583900000001,0.6966583900000001
39.104,-0.74406106,0.74406106
39.104,-0.7313905350000001,0.7313905350000001
39.114,-0.70888172,0.70888172
39.114,-0.68592571,0.68592571
39.115,-0.72140318,0.72140318
39.115,-0.7358624850000001,0.7358624850000001
39.115,-0.72945269,0.72945269
39.115,-0.668485105,0.668485105
39.115,-0.686969165,0.686969165
39.115,-0.646721615,0.646721615
39.115,-0.70291912,0.70291912
39.115,-0.6924845700000001,0.6924845700000001
39.115,-0.66326783,0.66326783
39.115,-0.671764535,0.671764535
39.115,-0.702770055,0.702770055
39.115,-0.7355643550000001,0.7355643550000001
39.115,-0.6705720150000001,0.6705720150000001
39.115,-0.69993782,0.69993782
39.115,-0.72498074,0.72498074
39.115,-0.667590715,0.667590715
39.115,-0.7228938300000001,0.7228938300000001
39.115,-0.655367385,0.655367385
39.115,-0.6659510000000001,0.6659510000000001
39.115,-0.72468261,0.72468261
39.115,-0.6778762,0.6778762
39.115,-0.717378425,0.717378425
39.115,-0.7014284700000001,0.7014284700000001
39.115,-0.70262099,0.70262099
39.115,-0.7138008650000001,0.7138008650000001
39.115,-0.695764,0.695764
39.115,-0.6838388000000001,0.6838388000000001
39.115,-0.665205675,0.665205675
39.115,-0.6403118200000001,0.6403118200000001
39.115,-0.65164076,0.65164076
39.115,-0.68652197,0.68652197
39.115,-0.6568580350000001,0.6568580350000001
39.115,-0.6446347050000001,0.6446347050000001
39.124,-0.66446035,0.66446035
39.124,-0.686372905,0.686372905
39.124,-0.60155492,0.60155492
39.124,-0.629728205,0.629728205
39.124,-0.625852515,0.625852515
39.124,-0.6264487750000001,0.6264487750000001
39.124,-0.66923043,0.66923043
39.124,-0.64120621,0.64120621
39.124,-0.63285857,0.63285857
39.124,-0.6230202800000001,0.6230202800000001
39.124,-0.671764535,0.671764535
39.124,-0.6756402250000001,0.6756402250000001
39.124,-0.6619262450000001,0.6619262450000001
39.124,-0.6792177850000001,0.6792177850000001
39.134,-0.659839335,0.659839335
39.134,-0.68622384,0.68622384
39.134,-0.699788755,0.699788755
39.134,-0.66326783,0.66326783
39.134,-0.68175189,0.68175189
39.134,-0.6534295400000001,0.6534295400000001
39.134,-0.611244145,0.611244145
39.134,-0.6571561650000001,0.6571561650000001
39.134,-0.68711823,0.68711823
39.134,-0.672658925,0.672658925
39.134,-0.620486175,0.620486175
39.134,-0.68234815,0.68234815
39.154,-0.5915675650000001,0.5915675650000001
39.154,-0.655665515,0.655665515
39.155,-0.65134263,0.65134263
39.155,-0.60393996,0.60393996
39.155,-0.5961885800000001,0.5961885800000001
39.155,-0.60662313,0.60662313
39.155,-0.649702915,0.649702915
39.155,-0.6355417400000001,0.6355417400000001
39.155,-0.654771125,0.654771125
39.155,-0.65492019,0.65492019
39.155,-0.67370238,0.67370238
39.155,-0.676832745,0.676832745
39.155,-0.603194635,0.603194635
39.155,-0.6347964150000001,0.6347964150000001
39.155,-0.6306225950000001,0.6306225950000001
39.155,-0.65074637,0.65074637
39.155,-0.653876735,0.653876735
39.175,-0.69427335,0.69427335
39.175,-0.6479141350000001,0.6479141350000001
39.175,-0.6054306100000001,0.6054306100000001
39.175,-0.6392683650000001,0.6392683650000001
39.175,-0.5693568800000001,0.5693568800000001
39.175,-0.655963645,0.655963645
39.175,-0.69457148,0.69457148
39.175,-0.6309207250000001,0.6309207250000001
39.175,-0.6395664950000001,0.6395664950000001
39.175,-0.605877805,0.605877805
39.175,-0.615716095,0.615716095
39.175,-0.59261102,0.59261102
39.175,-0.559369525,0.559369525
39.175,-0.643442185,0.643442185
39.175,-0.616014225,0.616014225
39.175,-0.60692126,0.60692126
39.175,-0.658348685,0.658348685
39.175,-0.6274922300000001,0.6274922300000001
39.175,-0.5921638250000001,0.5921638250000001
39.175,-0.642547795,0.642547795
39.175,-0.6362870650000001,0.6362870650000001
39.175,-0.60244931,0.60244931
39.175,-0.59887175,0.59887175
39.175,-0.5610092400000001,0.5610092400000001
39.175,-0.62779036,0.62779036
39.175,-0.65164076,0.65164076
39.175,-0.6510445,0.6510445
39.175,-0.59708297,0.59708297
39.175,-0.57770452,0.57770452
39.175,-0.6054306100000001,0.6054306100000001
39.175,-0.660733725,0.660733725
39.175,-0.5690587500000001,0.5690587500000001
39.175,-0.6394174300000001,0.6394174300000001
39.175,-0.59380354,0.59380354
39.175,-0.60602687,0.60602687
39.195,-0.53566819,0.53566819
39.196,-0.63226231,0.63226231
39.196,-0.6130329250000001,0.6130329250000001
39.196,-0.629430075,0.629430075
39.196,-0.627939425,0.627939425
39.196,-0.59767923,0.59767923
39.196,-0.57710826,0.57710826
39.196,-0.61914459,0.61914459
39.196,-0.61556703,0.61556703
39.196,-0.619293655,0.619293655
39.196,-0.641951535,0.641951535
39.196,-0.5693568800000001,0.5693568800000001
39.196,-0.6230202800000001,0.6230202800000001
39.196,-0.67400051,0.67400051
39.196,-0.6043871550000001,0.6043871550000001
39.196,-0.640759015,0.640759015
39.196,-0.5961885800000001,0.5961885800000001
39.196,-0.6350945450000001,0.6350945450000001
39.196,-0.6485103950000001,0.6485103950000001
39.196,-0.6355417400000001,0.6355417400000001
39.196,-0.6225730850000001,0.6225730850000001
39.196,-0.6051324800000001,0.6051324800000001
39.196,-0.559071395,0.559071395
39.196,-0.575766675,0.575766675
39.196,-0.6093063000000001,0.6093063000000001
39.196,-0.6139273150000001,0.6139273150000001
39.196,-0.5960395150000001,0.5960395150000001
39.196,-0.6625225050000001,0.6625225050000001
39.196,-0.6048343500000001,0.6048343500000001
39.196,-0.579344235,0.579344235
39.196,-0.638672105,0.638672105
39.196,-0.577257325,0.577257325
39.196,-0.54103453,0.54103453
39.196,-0.58038769,0.58038769
39.196,-0.5915675650000001,0.5915675650000001
39.215,-0.6312188550000001,0.6312188550000001
39.216,-0.58605216,0.58605216
39.216,-0.554599445,0.554599445
39.216,-0.5519162750000001,0.5519162750000001
39.216,-0.60751752,0.60751752
39.216,-0.59887175,0.59887175
39.216,-0.5614564350000001,0.5614564350000001
39.216,-0.5613073700000001,0.5613073700000001
39.216,-0.607368455,0.607368455
39.216,-0.590076915,0.590076915
39.216,-0.6391193000000001,0.6391193000000001
39.216,-0.574872285,0.574872285
39.216,-0.59767923,0.59767923
39.216,-0.5964867100000001,0.5964867100000001
39.216,-0.58575403,0.58575403
39.216,-0.57293444,0.57293444
39.216,-0.57919517,0.57919517
39.216,-0.624958125,0.624958125
39.216,-0.583816185,0.583816185
39.216,-0.594250735,0.594250735
39.216,-0.646125355,0.646125355
39.216,-0.545059285,0.545059285
39.216,-0.5918656950000001,0.5918656950000001
39.216,-0.6042380900000001,0.6042380900000001
39.216,-0.577555455,0.577555455
39.216,-0.559071395,0.559071395
39.216,-0.548934975,0.548934975
39.216,-0.5963376450000001,0.5963376450000001
39.216,-0.589182525,0.589182525
39.216,-0.58575403,0.58575403
39.216,-0.6331567,0.6331567
39.216,-0.5699531400000001,0.5699531400000001
39.216,-0.56309615,0.56309615
39.216,-0.54699713,0.54699713
39.216,-0.5474443250000001,0.5474443250000001
39.216,-0.57233818,0.57233818
39.235,-0.5745741550000001,0.5745741550000001
39.236,-0.54699713,0.54699713
39.236,-0.6264487750000001,0.6264487750000001
39.236,-0.57561761,0.57561761
39.236,-0.5794933,0.5794933
39.236,-0.590375045,0.590375045
39.236,-0.5952941900000001,0.5952941900000001
39.236,-0.53328315,0.53328315
39.236,-0.5347738000000001,0.5347738000000001
39.236,-0.57502135,0.57502135
39.236,-0.55951859,0.55951859
39.236,-0.5611583050000001,0.5611583050000001
39.236,-0.5352209950000001,0.5352209950000001
39.236,-0.5738288300000001,0.5738288300000001
39.236,-0.575766675,0.575766675
39.236,-0.505407995,0.505407995
39.236,-0.571592855,0.571592855
39.236,-0.564139605,0.564139605
39.236,-0.520016365,0.520016365
39.236,-0.5884372,0.5884372
39.236,-0.576512,0.576512
39.236,-0.5481896500000001,0.5481896500000001
39.236,-0.579344235,0.579344235
39.236,-0.5471461950000001,0.5471461950000001
