Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
3.944,-0.564437735,0.564437735
3.944,-0.5826236650000001,0.5826236650000001
3.944,-0.5999152050000001,0.5999152050000001
3.944,-0.568909685,0.568909685
3.944,-0.59052411,0.59052411
3.944,-0.607070325,0.607070325
3.944,-0.5565372900000001,0.5565372900000001
3.964,-0.629430075,0.629430075
3.964,-0.6312188550000001,0.6312188550000001
3.965,-0.62957914,0.62957914
3.965,-0.620188045,0.620188045
3.965,-0.6491066550000001,0.6491066550000001
3.965,-0.563841475,0.563841475
3.965,-0.65521832,0.65521832
3.965,-0.7103723700000001,0.7103723700000001
3.965,-0.6312188550000001,0.6312188550000001
3.965,-0.6836897350000001,0.6836897350000001
3.965,-0.67280799,0.67280799
3.965,-0.6356908050000001,0.6356908050000001
3.965,-0.6222749550000001,0.6222749550000001
3.965,-0.70321725,0.70321725
3.965,-0.6619262450000001,0.6619262450000001
3.965,-0.67340425,0.67340425
3.985,-0.658646815,0.658646815
3.986,-0.6355417400000001,0.6355417400000001
3.986,-0.61169134,0.61169134
3.986,-0.6318151150000001,0.6318151150000001
3.986,-0.599318945,0.599318945
3.986,-0.6532804750000001,0.6532804750000001
3.986,-0.623467475,0.623467475
3.986,-0.6310697900000001,0.6310697900000001
3.986,-0.6567089700000001,0.6567089700000001
3.986,-0.60244931,0.60244931
3.986,-0.61139321,0.61139321
3.986,-0.580834885,0.580834885
3.986,-0.6054306100000001,0.6054306100000001
3.986,-0.58068582,0.58068582
3.986,-0.6090081700000001,0.6090081700000001
3.986,-0.605579675,0.605579675
3.986,-0.5909713050000001,0.5909713050000001
3.986,-0.57561761,0.57561761
3.986,-0.5835180550000001,0.5835180550000001
3.986,-0.570996595,0.570996595
3.986,-0.5735307000000001,0.5735307000000001
3.986,-0.6051324800000001,0.6051324800000001
3.986,-0.66833604,0.66833604
3.986,-0.5912694350000001,0.5912694350000001
3.986,-0.5997661400000001,0.5997661400000001
3.986,-0.594548865,0.594548865
3.986,-0.638075845,0.638075845
3.986,-0.58187834,0.58187834
3.986,-0.6532804750000001,0.6532804750000001
3.986,-0.60572874,0.60572874
3.986,-0.63196418,0.63196418
4.005,-0.601405855,0.601405855
4.006,-0.5909713050000001,0.5909713050000001
4.006,-0.6361380000000001,0.6361380000000001
4.006,-0.6920373750000001,0.6920373750000001
4.006,-0.64538003,0.64538003
4.006,-0.6052815450000001,0.6052815450000001
4.006,-0.64746694,0.64746694
4.006,-0.6185483300000001,0.6185483300000001
4.006,-0.5736797650000001,0.5736797650000001
4.006,-0.6307716600000001,0.6307716600000001
4.006,-0.629131945,0.629131945
4.006,-0.64746694,0.64746694
4.006,-0.633305765,0.633305765
4.006,-0.6359889350000001,0.6359889350000001
4.006,-0.671466405,0.671466405
4.006,-0.6093063000000001,0.6093063000000001
4.006,-0.58962972,0.58962972
4.006,-0.6134801200000001,0.6134801200000001
4.006,-0.59797736,0.59797736
4.006,-0.655367385,0.655367385
4.006,-0.6009586600000001,0.6009586600000001
4.006,-0.628237555,0.628237555
4.006,-0.6224240200000001,0.6224240200000001
4.006,-0.633007635,0.633007635
4.006,-0.61437451,0.61437451
4.006,-0.6446347050000001,0.6446347050000001
4.006,-0.60304557,0.60304557
4.006,-0.607368455,0.607368455
4.006,-0.60274744,0.60274744
4.006,-0.6085609750000001,0.6085609750000001
4.006,-0.524786445,0.524786445
4.006,-0.65193889,0.65193889
4.006,-0.6049834150000001,0.6049834150000001
4.006,-0.56846249,0.56846249
4.006,-0.6043871550000001,0.6043871550000001
4.006,-0.61020069,0.61020069
4.006,-0.60393996,0.60393996
4.006,-0.6260015800000001,0.6260015800000001
4.006,-0.6443365750000001,0.6443365750000001
4.025,-0.6842859950000001,0.6842859950000001
4.027,-0.593058215,0.593058215
4.027,-0.65134263,0.65134263
4.027,-0.663715025,0.663715025
4.027,-0.59916988,0.59916988
4.027,-0.623467475,0.623467475
4.027,-0.586499355,0.586499355
4.027,-0.625554385,0.625554385
4.027,-0.571294725,0.571294725
4.027,-0.5341775400000001,0.5341775400000001
4.027,-0.568015295,0.568015295
4.027,-0.57561761,0.57561761
4.027,-0.5519162750000001,0.5519162750000001
4.027,-0.621380565,0.621380565
4.027,-0.52016543,0.52016543
4.027,-0.59350541,0.59350541
4.027,-0.5964867100000001,0.5964867100000001
4.027,-0.61646142,0.61646142
4.027,-0.5960395150000001,0.5960395150000001
4.027,-0.586499355,0.586499355
4.027,-0.5915675650000001,0.5915675650000001
4.027,-0.62779036,0.62779036
4.027,-0.6361380000000001,0.6361380000000001
4.027,-0.7060494850000001,0.7060494850000001
4.027,-0.676832745,0.676832745
4.027,-0.64657255,0.64657255
4.027,-0.6844350600000001,0.6844350600000001
4.027,-0.62779036,0.62779036
4.027,-0.6173558100000001,0.6173558100000001
4.027,-0.612436665,0.612436665
4.027,-0.649702915,0.649702915
4.027,-0.61974085,0.61974085
4.027,-0.66088279,0.66088279
4.027,-0.6264487750000001,0.6264487750000001
4.046,-0.590375045,0.590375045
4.047,-0.652087955,0.652087955
4.047,-0.659839335,0.659839335
4.047,-0.614821705,0.614821705
4.047,-0.632113245,0.632113245
4.047,-0.612138535,0.612138535
4.047,-0.62868475,0.62868475
4.047,-0.5739778950000001,0.5739778950000001
4.047,-0.5701022050000001,0.5701022050000001
4.047,-0.545655545,0.545655545
4.047,-0.5912694350000001,0.5912694350000001
4.047,-0.537009775,0.537009775
4.047,-0.541779855,0.541779855
4.047,-0.611542275,0.611542275
4.047,-0.53715884,0.53715884
4.047,-0.5440158300000001,0.5440158300000001
4.047,-0.5438667650000001,0.5438667650000001
4.047,-0.575766675,0.575766675
4.047,-0.6176539400000001,0.6176539400000001
4.047,-0.54192892,0.54192892
4.047,-0.5317925,0.5317925
4.047,-0.520016365,0.520016365
4.047,-0.5109234,0.5109234
4.047,-0.5303018500000001,0.5303018500000001
4.047,-0.523295795,0.523295795
4.047,-0.50704771,0.50704771
4.047,-0.6179520700000001,0.6179520700000001
4.047,-0.579344235,0.579344235
4.067,-0.5390966850000001,0.5390966850000001
4.067,-0.5300037200000001,0.5300037200000001
4.067,-0.5478915200000001,0.5478915200000001
4.067,-0.5080911650000001,0.5080911650000001
4.067,-0.546848065,0.546848065
4.067,-0.56369241,0.56369241
4.067,-0.568909685,0.568909685
4.067,-0.577257325,0.577257325
4.067,-0.57979143,0.57979143
4.067,-0.57770452,0.57770452
4.067,-0.6052815450000001,0.6052815450000001
4.067,-0.49884913500000005,0.49884913500000005
4.067,-0.528960265,0.528960265
4.067,-0.546848065,0.546848065
4.067,-0.47708564500000006,0.47708564500000006
4.067,-0.5383513600000001,0.5383513600000001
4.067,-0.49884913500000005,0.49884913500000005
4.067,-0.5432705050000001,0.5432705050000001
4.067,-0.590076915,0.590076915
4.067,-0.55474851,0.55474851
4.067,-0.5607111100000001,0.5607111100000001
4.067,-0.5349228650000001,0.5349228650000001
4.067,-0.559369525,0.559369525
4.067,-0.564139605,0.564139605
4.067,-0.5514690800000001,0.5514690800000001
4.067,-0.61705768,0.61705768
4.067,-0.593356345,0.593356345
4.067,-0.58187834,0.58187834
4.067,-0.61497077,0.61497077
4.067,-0.6224240200000001,0.6224240200000001
4.067,-0.59022598,0.59022598
4.067,-0.597232035,0.597232035
4.067,-0.558475135,0.558475135
4.087,-0.5957413850000001,0.5957413850000001
4.087,-0.6261506450000001,0.6261506450000001
4.087,-0.55832607,0.55832607
4.087,-0.6085609750000001,0.6085609750000001
4.087,-0.606325,0.606325
4.087,-0.61884646,0.61884646
4.087,-0.5964867100000001,0.5964867100000001
4.087,-0.593058215,0.593058215
4.087,-0.561754565,0.561754565
4.087,-0.54222705,0.54222705
4.087,-0.576959195,0.576959195
4.087,-0.554003185,0.554003185
4.087,-0.55534477,0.55534477
4.087,-0.616312355,0.616312355
4.087,-0.5602639150000001,0.5602639150000001
4.087,-0.5000416550000001,0.5000416550000001
4.087,-0.6049834150000001,0.6049834150000001
4.087,-0.5742760250000001,0.5742760250000001
4.087,-0.55117095,0.55117095
4.087,-0.53149437,0.53149437
4.087,-0.523593925,0.523593925
4.087,-0.52821494,0.52821494
4.087,-0.5876918750000001,0.5876918750000001
4.087,-0.57144379,0.57144379
4.087,-0.54192892,0.54192892
4.087,-0.5571335500000001,0.5571335500000001
4.087,-0.55743168,0.55743168
4.087,-0.5997661400000001,0.5997661400000001
4.087,-0.59857362,0.59857362
4.087,-0.58158021,0.58158021
4.087,-0.576661065,0.576661065
4.087,-0.5349228650000001,0.5349228650000001
4.087,-0.511668725,0.511668725
4.087,-0.51599161,0.51599161
4.087,-0.56428867,0.56428867
4.107,-0.58456151,0.58456151
4.109,-0.539991075,0.539991075
4.109,-0.53358128,0.53358128
4.109,-0.56190363,0.56190363
4.109,-0.563245215,0.563245215
4.109,-0.54908404,0.54908404
4.109,-0.541779855,0.541779855
4.109,-0.5483387150000001,0.5483387150000001
4.109,-0.55534477,0.55534477
4.109,-0.55117095,0.55117095
4.109,-0.55922046,0.55922046
4.109,-0.5790461050000001,0.5790461050000001
4.109,-0.564139605,0.564139605
4.109,-0.5608601750000001,0.5608601750000001
4.109,-0.6352436100000001,0.6352436100000001
4.109,-0.53119624,0.53119624
4.109,-0.625852515,0.625852515
4.109,-0.5963376450000001,0.5963376450000001
4.109,-0.58158021,0.58158021
4.109,-0.620784305,0.620784305
4.109,-0.629430075,0.629430075
4.109,-0.568015295,0.568015295
4.109,-0.64299499,0.64299499
4.109,-0.566524645,0.566524645
4.109,-0.616610485,0.616610485
4.109,-0.62331841,0.62331841
4.109,-0.571294725,0.571294725
4.109,-0.58187834,0.58187834
4.109,-0.615119835,0.615119835
4.109,-0.60244931,0.60244931
4.109,-0.6084119100000001,0.6084119100000001
4.109,-0.593058215,0.593058215
4.109,-0.5741269600000001,0.5741269600000001
4.109,-0.6268959700000001,0.6268959700000001
4.109,-0.557580745,0.557580745
4.118,-0.6099025600000001,0.6099025600000001
4.118,-0.598424555,0.598424555
4.118,-0.5605620450000001,0.5605620450000001
4.118,-0.5955923200000001,0.5955923200000001
4.118,-0.582027405,0.582027405
4.118,-0.557580745,0.557580745
4.119,-0.571592855,0.571592855
4.119,-0.61556703,0.61556703
4.119,-0.59410167,0.59410167
4.119,-0.658348685,0.658348685
4.119,-0.5264261600000001,0.5264261600000001
4.119,-0.59916988,0.59916988
4.119,-0.63434922,0.63434922
4.119,-0.57979143,0.57979143
4.119,-0.616312355,0.616312355
4.119,-0.5787479750000001,0.5787479750000001
4.119,-0.6273431650000001,0.6273431650000001
4.119,-0.5780026500000001,0.5780026500000001
4.119,-0.56816436,0.56816436
4.119,-0.61884646,0.61884646
4.119,-0.6617771800000001,0.6617771800000001
4.119,-0.5878409400000001,0.5878409400000001
4.119,-0.607368455,0.607368455
4.119,-0.5823255350000001,0.5823255350000001
4.119,-0.6033437,0.6033437
4.119,-0.64239873,0.64239873
4.119,-0.6219768250000001,0.6219768250000001
4.119,-0.60781565,0.60781565
4.119,-0.6221258900000001,0.6221258900000001
4.119,-0.6349454800000001,0.6349454800000001
4.119,-0.61586516,0.61586516
4.119,-0.6392683650000001,0.6392683650000001
4.119,-0.6522370200000001,0.6522370200000001
4.128,-0.634200155,0.634200155
4.129,-0.64955385,0.64955385
4.129,-0.59708297,0.59708297
4.129,-0.6535786050000001,0.6535786050000001
4.129,-0.5705494,0.5705494
4.129,-0.57979143,0.57979143
4.129,-0.62391467,0.62391467
4.129,-0.651789825,0.651789825
4.129,-0.56637558,0.56637558
4.129,-0.6000642700000001,0.6000642700000001
4.129,-0.6228712150000001,0.6228712150000001
4.129,-0.5559410300000001,0.5559410300000001
4.129,-0.5139047,0.5139047
4.129,-0.5471461950000001,0.5471461950000001
4.138,-0.56786623,0.56786623
4.139,-0.5349228650000001,0.5349228650000001
4.14,-0.59916988,0.59916988
4.14,-0.5832199250000001,0.5832199250000001
4.14,-0.5876918750000001,0.5876918750000001
4.14,-0.6051324800000001,0.6051324800000001
4.14,-0.60781565,0.60781565
4.14,-0.590375045,0.590375045
4.14,-0.6924845700000001,0.6924845700000001
4.14,-0.68473319,0.68473319
4.14,-0.6140763800000001,0.6140763800000001
4.159,-0.6526842150000001,0.6526842150000001
4.159,-0.6579014900000001,0.6579014900000001
4.159,-0.6599884,0.6599884
4.159,-0.6488085250000001,0.6488085250000001
4.159,-0.632113245,0.632113245
4.159,-0.673255185,0.673255185
4.159,-0.669379495,0.669379495
4.159,-0.64627442,0.64627442
4.159,-0.67400051,0.67400051
4.159,-0.677727135,0.677727135
4.159,-0.7136518000000001,0.7136518000000001
4.159,-0.6185483300000001,0.6185483300000001
4.159,-0.63345483,0.63345483
4.159,-0.6303244650000001,0.6303244650000001
4.159,-0.69069579,0.69069579
4.159,-0.6710192100000001,0.6710192100000001
4.159,-0.6510445,0.6510445
4.179,-0.61974085,0.61974085
4.18,-0.6889070100000001,0.6889070100000001
4.18,-0.6270450350000001,0.6270450350000001
4.18,-0.61497077,0.61497077
4.18,-0.6183992650000001,0.6183992650000001
4.18,-0.645827225,0.645827225
4.18,-0.612734795,0.612734795
4.18,-0.58008956,0.58008956
4.18,-0.60244931,0.60244931
4.18,-0.61556703,0.61556703
4.18,-0.6711682750000001,0.6711682750000001
4.18,-0.643442185,0.643442185
4.18,-0.706645745,0.706645745
4.18,-0.69069579,0.69069579
4.18,-0.6926336350000001,0.6926336350000001
4.18,-0.7184218800000001,0.7184218800000001
4.18,-0.7185709450000001,0.7185709450000001
4.18,-0.672658925,0.672658925
4.18,-0.698894365,0.698894365
4.18,-0.691441115,0.691441115
4.18,-0.6437403150000001,0.6437403150000001
4.18,-0.6610318550000001,0.6610318550000001
4.18,-0.6926336350000001,0.6926336350000001
4.18,-0.7853520650000001,0.7853520650000001
4.18,-0.7140989950000001,0.7140989950000001
4.18,-0.676832745,0.676832745
4.18,-0.738545655,0.738545655
4.18,-0.70679481,0.70679481
4.18,-0.7664208100000001,0.7664208100000001
4.18,-0.712012085,0.712012085
4.18,-0.7054532250000001,0.7054532250000001
4.18,-0.6917392450000001,0.6917392450000001
4.18,-0.632709505,0.632709505
4.18,-0.6483613300000001,0.6483613300000001
4.18,-0.690546725,0.690546725
4.189,-0.743613865,0.743613865
4.19,-0.708732655,0.708732655
4.19,-0.6833916050000001,0.6833916050000001
4.19,-0.6792177850000001,0.6792177850000001
4.19,-0.6921864400000001,0.6921864400000001
4.19,-0.6926336350000001,0.6926336350000001
4.19,-0.63643613,0.63643613
4.19,-0.673851445,0.673851445
4.19,-0.6537276700000001,0.6537276700000001
4.19,-0.7076892,0.7076892
4.19,-0.669677625,0.669677625
4.19,-0.71305554,0.71305554
4.19,-0.7225957000000001,0.7225957000000001
4.19,-0.62331841,0.62331841
4.19,-0.65015011,0.65015011
4.19,-0.67668368,0.67668368
4.19,-0.6808575,0.6808575
4.19,-0.6614790500000001,0.6614790500000001
4.19,-0.664311285,0.664311285
4.19,-0.656261775,0.656261775
4.19,-0.690248595,0.690248595
4.19,-0.6875654250000001,0.6875654250000001
4.19,-0.64150434,0.64150434
4.19,-0.62928101,0.62928101
4.19,-0.7096270450000001,0.7096270450000001
4.19,-0.67847246,0.67847246
4.19,-0.737949395,0.737949395
4.19,-0.70739107,0.70739107
4.19,-0.7454026450000001,0.7454026450000001
4.19,-0.7272167150000001,0.7272167150000001
4.19,-0.6741495750000001,0.6741495750000001
4.19,-0.73481903,0.73481903
4.19,-0.695614935,0.695614935
4.19,-0.7021737950000001,0.7021737950000001
4.19,-0.64120621,0.64120621
4.2,-0.704558835,0.704558835
4.2,-0.6971055850000001,0.6971055850000001
4.2,-0.645230965,0.645230965
4.201,-0.689950465,0.689950465
4.201,-0.65164076,0.65164076
4.201,-0.64090808,0.64090808
4.201,-0.669379495,0.669379495
4.201,-0.69993782,0.69993782
4.201,-0.66267157,0.66267157
4.201,-0.65909401,0.65909401
4.201,-0.730794275,0.730794275
4.201,-0.7445082550000001,0.7445082550000001
4.201,-0.6312188550000001,0.6312188550000001
4.201,-0.677429005,0.677429005
4.201,-0.6306225950000001,0.6306225950000001
4.201,-0.57502135,0.57502135
4.201,-0.66446035,0.66446035
4.22,-0.629728205,0.629728205
4.221,-0.70321725,0.70321725
4.221,-0.6830934750000001,0.6830934750000001
4.221,-0.68532945,0.68532945
4.221,-0.65879588,0.65879588
4.221,-0.60364183,0.60364183
4.221,-0.67340425,0.67340425
4.221,-0.66326783,0.66326783
4.221,-0.6868201,0.6868201
4.221,-0.698894365,0.698894365
4.221,-0.7014284700000001,0.7014284700000001
4.221,-0.6616281150000001,0.6616281150000001
4.241,-0.6610318550000001,0.6610318550000001
4.241,-0.63285857,0.63285857
4.241,-0.6927827000000001,0.6927827000000001
4.241,-0.66386409,0.66386409
4.241,-0.6525351500000001,0.6525351500000001
4.241,-0.6884598150000001,0.6884598150000001
4.241,-0.733775575,0.733775575
4.241,-0.7008322100000001,0.7008322100000001
4.241,-0.6875654250000001,0.6875654250000001
4.241,-0.654472995,0.654472995
4.241,-0.63345483,0.63345483
4.241,-0.6094553650000001,0.6094553650000001
4.241,-0.6875654250000001,0.6875654250000001
4.241,-0.62510719,0.62510719
4.241,-0.632709505,0.632709505
4.241,-0.616312355,0.616312355
4.241,-0.66923043,0.66923043
4.241,-0.6483613300000001,0.6483613300000001
4.241,-0.64597629,0.64597629
4.241,-0.627939425,0.627939425
4.241,-0.6094553650000001,0.6094553650000001
4.241,-0.6137782500000001,0.6137782500000001
4.241,-0.632411375,0.632411375
4.241,-0.62868475,0.62868475
4.241,-0.60692126,0.60692126
4.241,-0.581133015,0.581133015
4.241,-0.5735307000000001,0.5735307000000001
4.241,-0.5693568800000001,0.5693568800000001
4.241,-0.5702512700000001,0.5702512700000001
4.241,-0.6270450350000001,0.6270450350000001
4.241,-0.5832199250000001,0.5832199250000001
4.241,-0.5999152050000001,0.5999152050000001
4.241,-0.5878409400000001,0.5878409400000001
4.241,-0.61974085,0.61974085
4.251,-0.61884646,0.61884646
4.251,-0.6173558100000001,0.6173558100000001
4.251,-0.5884372,0.5884372
4.251,-0.598424555,0.598424555
4.251,-0.546251805,0.546251805
4.251,-0.54848778,0.54848778
4.251,-0.63256044,0.63256044
4.251,-0.568611555,0.568611555
4.251,-0.513755635,0.513755635
4.251,-0.61914459,0.61914459
4.251,-0.6356908050000001,0.6356908050000001
4.251,-0.620486175,0.620486175
4.251,-0.5873937450000001,0.5873937450000001
4.251,-0.653876735,0.653876735
4.251,-0.642547795,0.642547795
4.251,-0.594250735,0.594250735
4.251,-0.6306225950000001,0.6306225950000001
4.251,-0.6699757550000001,0.6699757550000001
4.251,-0.63434922,0.63434922
4.251,-0.64597629,0.64597629
4.251,-0.6173558100000001,0.6173558100000001
4.251,-0.651491695,0.651491695
4.251,-0.65969027,0.65969027
4.251,-0.636883325,0.636883325
4.251,-0.6525351500000001,0.6525351500000001
4.251,-0.7021737950000001,0.7021737950000001
4.251,-0.65134263,0.65134263
4.251,-0.655069255,0.655069255
4.251,-0.703366315,0.703366315
4.251,-0.689056075,0.689056075
4.251,-0.6534295400000001,0.6534295400000001
4.251,-0.71335367,0.71335367
4.251,-0.6662491300000001,0.6662491300000001
4.251,-0.625256255,0.625256255
4.251,-0.7151424500000001,0.7151424500000001
4.251,-0.6625225050000001,0.6625225050000001
4.251,-0.643144055,0.643144055
4.251,-0.67847246,0.67847246
4.251,-0.6088591050000001,0.6088591050000001
4.251,-0.5352209950000001,0.5352209950000001
4.261,-0.62898288,0.62898288
4.261,-0.577257325,0.577257325
4.261,-0.6046852850000001,0.6046852850000001
4.261,-0.610051625,0.610051625
4.261,-0.6219768250000001,0.6219768250000001
4.262,-0.56846249,0.56846249
4.262,-0.6130329250000001,0.6130329250000001
4.262,-0.57502135,0.57502135
4.262,-0.65164076,0.65164076
4.262,-0.704558835,0.704558835
4.262,-0.64299499,0.64299499
4.262,-0.67221173,0.67221173
4.271,-0.67310612,0.67310612
4.272,-0.7011303400000001,0.7011303400000001
4.272,-0.7191672050000001,0.7191672050000001
4.272,-0.7166331,0.7166331
4.272,-0.755240935,0.755240935
4.272,-0.671466405,0.671466405
4.272,-0.730496145,0.730496145
4.272,-0.677429005,0.677429005
4.272,-0.711415825,0.711415825
4.272,-0.70828546,0.70828546
4.292,-0.66505661,0.66505661
4.293,-0.73511716,0.73511716
4.293,-0.654472995,0.654472995
4.293,-0.68562758,0.68562758
4.293,-0.668783235,0.668783235
4.293,-0.6796649800000001,0.6796649800000001
4.293,-0.63285857,0.63285857
4.293,-0.7021737950000001,0.7021737950000001
4.293,-0.698596235,0.698596235
4.293,-0.7152915150000001,0.7152915150000001
4.293,-0.66416222,0.66416222
4.293,-0.6611809200000001,0.6611809200000001
4.293,-0.7237882200000001,0.7237882200000001
4.293,-0.660733725,0.660733725
4.293,-0.6438893800000001,0.6438893800000001
4.293,-0.63285857,0.63285857
4.293,-0.63464735,0.63464735
4.293,-0.6748949000000001,0.6748949000000001
4.293,-0.6658019350000001,0.6658019350000001
4.293,-0.638075845,0.638075845
4.293,-0.64329312,0.64329312
4.312,-0.67638555,0.67638555
4.313,-0.658348685,0.658348685
4.313,-0.646423485,0.646423485
4.313,-0.64329312,0.64329312
4.313,-0.73094334,0.73094334
4.313,-0.69427335,0.69427335
4.313,-0.69457148,0.69457148
4.313,-0.632411375,0.632411375
4.313,-0.675938355,0.675938355
4.313,-0.7236391550000001,0.7236391550000001
4.313,-0.69993782,0.69993782
4.313,-0.6659510000000001,0.6659510000000001
4.313,-0.739141915,0.739141915
4.313,-0.65193889,0.65193889
4.313,-0.7061985500000001,0.7061985500000001
4.313,-0.6790687200000001,0.6790687200000001
4.313,-0.703366315,0.703366315
4.313,-0.6619262450000001,0.6619262450000001
4.313,-0.681304695,0.681304695
4.313,-0.733179315,0.733179315
4.313,-0.633007635,0.633007635
4.313,-0.690546725,0.690546725
4.313,-0.61944272,0.61944272
4.313,-0.6274922300000001,0.6274922300000001
4.313,-0.756433455,0.756433455
4.313,-0.62838662,0.62838662
4.313,-0.589778785,0.589778785
4.313,-0.6567089700000001,0.6567089700000001
4.313,-0.64090808,0.64090808
4.313,-0.669081365,0.669081365
4.313,-0.641951535,0.641951535
4.313,-0.612138535,0.612138535
4.313,-0.643144055,0.643144055
4.313,-0.594846995,0.594846995
4.313,-0.621380565,0.621380565
4.313,-0.537307905,0.537307905
4.313,-0.55295973,0.55295973
4.333,-0.588288135,0.588288135
4.333,-0.58396525,0.58396525
4.333,-0.58635029,0.58635029
4.333,-0.546251805,0.546251805
4.333,-0.57770452,0.57770452
4.333,-0.558773265,0.558773265
4.333,-0.575766675,0.575766675
4.333,-0.49899820000000006,0.49899820000000006
4.333,-0.5821764700000001,0.5821764700000001
4.333,-0.540587335,0.540587335
4.333,-0.61258573,0.61258573
4.333,-0.59261102,0.59261102
4.333,-0.55087282,0.55087282
4.333,-0.5648849300000001,0.5648849300000001
4.333,-0.576661065,0.576661065
4.333,-0.564437735,0.564437735
4.333,-0.5440158300000001,0.5440158300000001
4.333,-0.55057469,0.55057469
4.333,-0.5525125350000001,0.5525125350000001
4.333,-0.5702512700000001,0.5702512700000001
4.333,-0.554301315,0.554301315
4.333,-0.56726997,0.56726997
4.333,-0.610051625,0.610051625
4.333,-0.590375045,0.590375045
4.333,-0.53656258,0.53656258
4.333,-0.54550648,0.54550648
4.333,-0.5346247350000001,0.5346247350000001
4.333,-0.505407995,0.505407995
4.333,-0.52821494,0.52821494
4.333,-0.537009775,0.537009775
4.333,-0.554301315,0.554301315
4.333,-0.55087282,0.55087282
4.333,-0.54043827,0.54043827
4.333,-0.550425625,0.550425625
4.333,-0.5298546550000001,0.5298546550000001
4.333,-0.511668725,0.511668725
4.333,-0.47574406,0.47574406
4.353,-0.5258299000000001,0.5258299000000001
4.354,-0.50078698,0.50078698
4.354,-0.48558235000000005,0.48558235000000005
4.354,-0.453831505,0.453831505
4.354,-0.516140675,0.516140675
4.354,-0.4907996250000001,0.4907996250000001
4.354,-0.48945804000000004,0.48945804000000004
4.354,-0.50138324,0.50138324
4.354,-0.45189366,0.45189366
4.354,-0.51837665,0.51837665
4.354,-0.47678751500000005,0.47678751500000005
4.354,-0.539991075,0.539991075
4.354,-0.5393948150000001,0.5393948150000001
4.354,-0.5307490450000001,0.5307490450000001
4.354,-0.528065875,0.528065875
4.354,-0.51450096,0.51450096
4.354,-0.519718235,0.519718235
4.354,-0.47693658000000005,0.47693658000000005
4.354,-0.49810381000000004,0.49810381000000004
4.354,-0.564139605,0.564139605
4.354,-0.510476205,0.510476205
4.354,-0.50078698,0.50078698
4.354,-0.51927104,0.51927104
4.354,-0.537606035,0.537606035
4.354,-0.51539535,0.51539535
4.354,-0.5033210850000001,0.5033210850000001
4.354,-0.460986625,0.460986625
4.354,-0.45338431,0.45338431
4.354,-0.4733590200000001,0.4733590200000001
4.354,-0.518823845,0.518823845
4.373,-0.4869239350000001,0.4869239350000001
4.374,-0.50973088,0.50973088
4.374,-0.491694015,0.491694015
4.374,-0.45726,0.45726
4.374,-0.44965768500000003,0.44965768500000003
4.374,-0.43683809500000004,0.43683809500000004
4.374,-0.506302385,0.506302385
4.374,-0.5215070150000001,0.5215070150000001
4.374,-0.5305999800000001,0.5305999800000001
4.374,-0.5478915200000001,0.5478915200000001
4.374,-0.542674245,0.542674245
4.374,-0.5675681,0.5675681
4.374,-0.493184665,0.493184665
4.374,-0.5256808350000001,0.5256808350000001
4.374,-0.563543345,0.563543345
4.374,-0.5130103100000001,0.5130103100000001
4.374,-0.5429723750000001,0.5429723750000001
4.374,-0.531345305,0.531345305
4.374,-0.571592855,0.571592855
4.374,-0.501532305,0.501532305
4.374,-0.474998735,0.474998735
4.374,-0.5389476200000001,0.5389476200000001
4.374,-0.5525125350000001,0.5525125350000001
4.374,-0.51599161,0.51599161
4.374,-0.46769455000000004,0.46769455000000004
4.374,-0.48856365,0.48856365
4.374,-0.59916988,0.59916988
4.374,-0.531345305,0.531345305
4.374,-0.56279802,0.56279802
4.374,-0.53984201,0.53984201
4.374,-0.5651830600000001,0.5651830600000001
4.383,-0.527171485,0.527171485
4.383,-0.564139605,0.564139605
4.383,-0.56786623,0.56786623
4.383,-0.5347738000000001,0.5347738000000001
4.383,-0.5526616000000001,0.5526616000000001
4.383,-0.56249989,0.56249989
4.383,-0.58635029,0.58635029
4.383,-0.5654811900000001,0.5654811900000001
4.383,-0.5520653400000001,0.5520653400000001
4.383,-0.6267469050000001,0.6267469050000001
4.383,-0.53715884,0.53715884
4.383,-0.5088364900000001,0.5088364900000001
4.383,-0.5616055000000001,0.5616055000000001
4.383,-0.5389476200000001,0.5389476200000001
4.383,-0.562648955,0.562648955
4.383,-0.550127495,0.550127495
4.383,-0.5346247350000001,0.5346247350000001
4.383,-0.52761868,0.52761868
4.383,-0.55087282,0.55087282
4.383,-0.52225234,0.52225234
4.383,-0.57114566,0.57114566
4.383,-0.55385412,0.55385412
4.383,-0.5218051450000001,0.5218051450000001
4.383,-0.4998925900000001,0.4998925900000001
4.383,-0.6099025600000001,0.6099025600000001
4.383,-0.541183595,0.541183595
4.383,-0.54580461,0.54580461
4.383,-0.53268689,0.53268689
4.383,-0.5209107550000001,0.5209107550000001
4.383,-0.532835955,0.532835955
4.383,-0.50257576,0.50257576
4.383,-0.449061425,0.449061425
4.394,-0.51569348,0.51569348
4.394,-0.49944539500000007,0.49944539500000007
4.394,-0.5519162750000001,0.5519162750000001
4.394,-0.50466267,0.50466267
4.394,-0.528364005,0.528364005
4.394,-0.5262770950000001,0.5262770950000001
4.394,-0.53805323,0.53805323
4.394,-0.4907996250000001,0.4907996250000001
4.394,-0.46754548500000004,0.46754548500000004
4.394,-0.5228486,0.5228486
4.394,-0.518823845,0.518823845
