Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
60.703,0.02183491,0.02183491
60.703,-0.002611749999999996,0.002611749999999996
60.703,0.009313450000000001,0.009313450000000001
60.703,0.035101695,0.035101695
60.703,0.016021375000000004,0.016021375000000004
60.703,0.0026055249999999974,0.0026055249999999974
60.703,0.02228210500000001,0.02228210500000001
60.703,0.05298949500000001,0.05298949500000001
60.703,0.050008195000000005,0.050008195000000005
60.703,0.010207839999999996,0.010207839999999996
60.703,0.038977385,0.038977385
60.723,0.07967213000000001,0.07967213000000001
60.724,0.045089050000000006,0.045089050000000006
60.724,0.061486200000000005,0.061486200000000005
60.724,0.01736296000000001,0.01736296000000001
60.724,0.035697955,0.035697955
60.724,0.013189140000000016,0.013189140000000016
60.724,0.04956100000000001,0.04956100000000001
60.724,0.030331615000000006,0.030331615000000006
60.724,0.05507640500000001,0.05507640500000001
60.724,0.039573645000000005,0.039573645000000005
60.724,0.04151149000000001,0.04151149000000001
60.724,-0.02213926499999999,0.02213926499999999
60.724,0.03599608500000001,0.03599608500000001
60.724,0.011251294999999994,0.011251294999999994
60.724,0.08265343,0.08265343
60.724,0.049411935000000004,0.049411935000000004
60.724,0.01259288,0.01259288
60.724,0.042256815,0.042256815
60.724,0.053287625000000005,0.053287625000000005
60.724,-0.016772924999999994,0.016772924999999994
60.724,0.034654500000000005,0.034654500000000005
60.724,0.03376011000000001,0.03376011000000001
60.724,0.06014461500000001,0.06014461500000001
60.724,0.017064830000000003,0.017064830000000003
60.724,0.016170440000000008,0.016170440000000008
60.724,0.005437760000000014,0.005437760000000014
60.724,0.020940520000000004,0.020940520000000004
60.724,0.004543369999999991,0.004543369999999991
60.724,0.05775957500000001,0.05775957500000001
60.724,-0.039878,0.039878
60.734,0.027946575,0.027946575
60.735,0.03644328000000001,0.03644328000000001
60.735,0.005884954999999997,0.005884954999999997
60.735,0.025412470000000006,0.025412470000000006
60.735,0.009462515000000005,0.009462515000000005
60.735,0.004692434999999995,0.004692434999999995
60.735,-0.016772924999999994,0.016772924999999994
60.735,0.05298949500000001,0.05298949500000001
60.735,0.07907587,0.07907587
60.735,-0.01811451,0.01811451
60.735,0.009015319999999993,0.009015319999999993
60.735,0.04210775,0.04210775
60.735,0.05448014500000001,0.05448014500000001
60.735,0.05701425,0.05701425
60.735,0.08324969000000002,0.08324969000000002
60.735,-0.019157965,0.019157965
60.735,0.045089050000000006,0.045089050000000006
60.735,-0.021543005000000004,0.021543005000000004
60.735,0.019300805000000004,0.019300805000000004
60.735,0.036294215000000005,0.036294215000000005
60.735,0.009313450000000001,0.009313450000000001
60.735,0.06983384000000001,0.06983384000000001
60.735,0.04598344,0.04598344
60.735,0.03256759000000001,0.03256759000000001
60.735,0.04002084,0.04002084
60.735,0.021238649999999998,0.021238649999999998
60.735,0.07639270000000001,0.07639270000000001
60.735,0.055374535,0.055374535
60.735,0.016915765,0.016915765
60.735,0.037784865,0.037784865
60.735,-0.005145855000000005,0.005145855000000005
60.735,0.04240588000000001,0.04240588000000001
60.735,-0.00022670999999999109,0.00022670999999999109
60.735,0.029139095000000004,0.029139095000000004
60.735,0.01259288,0.01259288
60.744,-0.011406584999999997,0.011406584999999997
60.745,0.019748,0.019748
60.745,-0.007679959999999986,0.007679959999999986
60.745,-0.016474794999999987,0.016474794999999987
60.745,-0.008723414999999984,0.008723414999999984
60.745,-0.035406049999999994,0.035406049999999994
60.745,0.06416937,0.06416937
60.745,0.08205717000000001,0.08205717000000001
60.745,0.05343669000000001,0.05343669000000001
60.745,0.016617635000000006,0.016617635000000006
60.745,0.08757257500000001,0.08757257500000001
60.745,-0.03570418,0.03570418
60.745,0.052244170000000006,0.052244170000000006
60.755,0.015425115000000003,0.015425115000000003
60.755,0.015574180000000007,0.015574180000000007
60.755,0.030629745,0.030629745
60.755,-0.00425146500000001,0.00425146500000001
60.755,0.09830525500000001,0.09830525500000001
60.755,0.10799448,0.10799448
60.755,-0.04151771500000001,0.04151771500000001
60.755,0.050902585,0.050902585
60.755,-0.01960516000000001,0.01960516000000001
60.755,-0.023033654999999986,0.023033654999999986
60.755,-0.01885983499999999,0.01885983499999999
60.755,-0.001121099999999986,0.001121099999999986
60.765,0.07520018,0.07520018
60.765,-0.0036552049999999947,0.0036552049999999947
60.765,0.012891010000000008,0.012891010000000008
60.765,0.04031897000000001,0.04031897000000001
60.765,0.009611580000000008,0.009611580000000008
60.765,0.030182550000000002,0.030182550000000002
60.765,0.038530190000000006,0.038530190000000006
60.765,-0.024077109999999985,0.024077109999999985
60.765,0.04300214000000001,0.04300214000000001
60.765,0.016319504999999998,0.016319504999999998
60.765,0.07475298500000001,0.07475298500000001
60.765,0.04031897000000001,0.04031897000000001
60.765,0.07877774000000001,0.07877774000000001
60.765,-0.0012701649999999898,0.0012701649999999898
60.765,0.04523811500000001,0.04523811500000001
60.765,0.04404559500000001,0.04404559500000001
60.765,0.04702689500000001,0.04702689500000001
60.785,0.07982119500000001,0.07982119500000001
60.786,0.027499380000000004,0.027499380000000004
60.786,0.0030527200000000088,0.0030527200000000088
60.786,0.043747465,0.043747465
60.786,0.02302743,0.02302743
60.786,-0.005742114999999992,0.005742114999999992
60.786,0.04091523000000001,0.04091523000000001
60.786,0.04896474000000001,0.04896474000000001
60.786,0.02183491,0.02183491
60.786,0.06864132,0.06864132
60.786,0.06804506,0.06804506
60.786,0.03435637000000001,0.03435637000000001
60.786,-0.024077109999999985,0.024077109999999985
60.786,-0.016176665000000007,0.016176665000000007
60.786,0.10516224500000002,0.10516224500000002
60.786,-0.063877465,0.063877465
60.786,-0.030635970000000012,0.030635970000000012
60.786,0.009611580000000008,0.009611580000000008
60.786,-0.0006739050000000024,0.0006739050000000024
60.806,0.07132449,0.07132449
60.807,0.09234265500000001,0.09234265500000001
60.807,-0.010363129999999998,0.010363129999999998
60.807,0.09428050000000002,0.09428050000000002
60.807,0.05045539,0.05045539
60.807,0.033312915,0.033312915
60.807,0.037188605,0.037188605
60.807,0.04911380500000001,0.04911380500000001
60.807,0.06953571000000001,0.06953571000000001
60.807,-0.01081032500000001,0.01081032500000001
60.807,0.06983384000000001,0.06983384000000001
60.807,0.07609457000000001,0.07609457000000001
60.807,0.09010668000000001,0.09010668000000001
60.807,0.07311327000000001,0.07311327000000001
60.807,0.08354782000000001,0.08354782000000001
60.807,0.08533660000000001,0.08533660000000001
60.807,0.05313856,0.05313856
60.807,0.079523065,0.079523065
60.807,0.063125915,0.063125915
60.807,0.021387715,0.021387715
60.807,-0.03749295999999999,0.03749295999999999
60.807,-0.0038042699999999985,0.0038042699999999985
60.807,0.034654500000000005,0.034654500000000005
60.807,0.005139630000000006,0.005139630000000006
60.807,-0.016474794999999987,0.016474794999999987
60.807,0.03212039500000001,0.03212039500000001
60.807,-0.0030589450000000074,0.0030589450000000074
60.807,0.06342404500000001,0.06342404500000001
60.807,0.058803030000000006,0.058803030000000006
60.807,0.05775957500000001,0.05775957500000001
60.807,0.0406171,0.0406171
60.807,-0.023480849999999998,0.023480849999999998
60.807,-0.04584060000000001,0.04584060000000001
60.807,0.016319504999999998,0.016319504999999998
60.807,0.087274445,0.087274445
60.826,0.08638005500000001,0.08638005500000001
60.827,0.047772220000000004,0.047772220000000004
60.827,-0.003953335000000002,0.003953335000000002
60.827,-0.02541869499999999,0.02541869499999999
60.827,0.031971330000000006,0.031971330000000006
60.827,0.02988442000000001,0.02988442000000001
60.827,0.07594550500000001,0.07594550500000001
60.827,0.041809620000000006,0.041809620000000006
60.827,0.024219950000000004,0.024219950000000004
60.827,0.02392182000000001,0.02392182000000001
60.827,0.04240588000000001,0.04240588000000001
60.827,-0.019754224999999986,0.019754224999999986
60.827,0.014679789999999998,0.014679789999999998
60.827,0.041809620000000006,0.041809620000000006
60.827,0.010953165000000015,0.010953165000000015
60.827,0.03733767,0.03733767
60.827,0.08295156000000001,0.08295156000000001
60.827,-0.011406584999999997,0.011406584999999997
60.827,0.03599608500000001,0.03599608500000001
60.827,0.055970795000000004,0.055970795000000004
60.827,-0.00454959499999999,0.00454959499999999
60.827,0.03212039500000001,0.03212039500000001
60.827,0.03480356500000001,0.03480356500000001
60.827,-0.015431339999999988,0.015431339999999988
60.827,0.03808299500000001,0.03808299500000001
60.827,-0.008425285000000005,0.008425285000000005
60.827,0.035101695,0.035101695
60.827,0.024816210000000005,0.024816210000000005
60.827,-0.012151909999999988,0.012151909999999988
60.827,0.037784865,0.037784865
60.827,0.08518753500000001,0.08518753500000001
60.827,-0.0015682949999999973,0.0015682949999999973
60.827,0.04538718,0.04538718
60.827,0.030033485,0.030033485
60.827,0.0002204849999999925,0.0002204849999999925
60.837,0.06774693000000001,0.06774693000000001
60.837,0.04866661000000001,0.04866661000000001
60.838,0.051498845,0.051498845
60.838,-0.044499015,0.044499015
60.838,0.060442745000000006,0.060442745000000006
60.838,0.04985913,0.04985913
60.838,-0.015729469999999995,0.015729469999999995
60.838,0.02630686,0.02630686
60.838,0.010655035000000007,0.010655035000000007
60.838,0.042853075000000004,0.042853075000000004
60.838,0.08175904,0.08175904
60.838,-0.00037577499999999486,0.00037577499999999486
60.838,0.02958629,0.02958629
60.838,0.026455925000000005,0.026455925000000005
60.838,0.02615779500000001,0.02615779500000001
60.838,0.05075352000000001,0.05075352000000001
60.838,0.012443814999999997,0.012443814999999997
60.838,0.05120071500000001,0.05120071500000001
60.838,0.022133040000000007,0.022133040000000007
60.838,0.058057705,0.058057705
60.838,0.06402030500000001,0.06402030500000001
60.838,0.02839377,0.02839377
60.838,0.046728765000000005,0.046728765000000005
60.838,0.01259288,0.01259288
60.838,0.06715067000000001,0.06715067000000001
60.838,0.06804506,0.06804506
60.838,0.038977385,0.038977385
60.838,0.06387124000000001,0.06387124000000001
60.838,0.030778810000000004,0.030778810000000004
60.838,0.033312915,0.033312915
60.838,0.063125915,0.063125915
60.838,-0.0008229700000000062,0.0008229700000000062
60.838,-0.030039709999999997,0.030039709999999997
60.838,-0.08757880000000001,0.08757880000000001
60.857,0.03703954000000001,0.03703954000000001
60.858,0.009909710000000016,0.009909710000000016
60.858,0.010356905,0.010356905
60.858,0.04598344,0.04598344
60.858,0.073560465,0.073560465
60.858,0.05790864000000001,0.05790864000000001
60.858,0.030629745,0.030629745
60.858,-0.002611749999999996,0.002611749999999996
60.858,0.01676670000000001,0.01676670000000001
60.858,-0.0024626849999999922,0.0024626849999999922
60.858,-0.03495885500000001,0.03495885500000001
60.858,0.09696367,0.09696367
60.858,0.06282778500000001,0.06282778500000001
60.858,0.01840641500000001,0.01840641500000001
60.858,0.021387715,0.021387715
60.867,0.031226005,0.031226005
60.867,-0.03451166,0.03451166
60.867,0.0017111350000000025,0.0017111350000000025
60.867,-0.01334442999999999,0.01334442999999999
60.867,0.01915174,0.01915174
60.867,0.07654176500000001,0.07654176500000001
60.867,0.07147355500000001,0.07147355500000001
60.867,0.10873980500000001,0.10873980500000001
60.867,-0.023629915,0.023629915
60.867,-0.0030589450000000074,0.0030589450000000074
60.867,0.04911380500000001,0.04911380500000001
60.867,0.01736296000000001,0.01736296000000001
60.867,0.055374535,0.055374535
60.867,0.04359840000000001,0.04359840000000001
60.867,0.045089050000000006,0.045089050000000006
60.867,-0.010512195000000002,0.010512195000000002
60.867,0.05895209500000001,0.05895209500000001
60.867,0.03376011000000001,0.03376011000000001
60.867,0.02660499000000001,0.02660499000000001
60.867,0.07967213000000001,0.07967213000000001
60.867,0.03942458,0.03942458
60.867,0.004245240000000011,0.004245240000000011
60.867,0.024219950000000004,0.024219950000000004
60.867,0.02168584500000001,0.02168584500000001
60.867,0.02511434,0.02511434
60.867,0.04538718,0.04538718
60.867,0.10754728500000002,0.10754728500000002
60.867,0.083995015,0.083995015
60.867,0.035250760000000006,0.035250760000000006
60.867,0.03614515,0.03614515
60.887,0.040169905000000006,0.040169905000000006
60.888,-0.0006739050000000024,0.0006739050000000024
60.888,0.010058774999999992,0.010058774999999992
60.888,0.040468035,0.040468035
60.888,0.05194604000000001,0.05194604000000001
60.888,0.05403295000000001,0.05403295000000001
60.888,-0.0014192299999999936,0.0014192299999999936
60.888,0.029139095000000004,0.029139095000000004
60.888,0.027946575,0.027946575
60.888,0.06103900500000001,0.06103900500000001
60.888,-0.054039174999999995,0.054039174999999995
60.888,-0.009170609999999996,0.009170609999999996
60.888,0.05373482,0.05373482
60.888,0.01259288,0.01259288
60.888,-0.001717360000000001,0.001717360000000001
60.888,0.08295156000000001,0.08295156000000001
60.888,-0.012002844999999984,0.012002844999999984
60.898,-0.0069346349999999946,0.0069346349999999946
60.898,0.024369015000000008,0.024369015000000008
60.898,-0.034362594999999996,0.034362594999999996
60.898,-0.026909345,0.026909345
60.898,0.06551095500000001,0.06551095500000001
60.898,0.021536780000000005,0.021536780000000005
60.898,0.009015319999999993,0.009015319999999993
60.898,0.010655035000000007,0.010655035000000007
60.898,-0.004102400000000006,0.004102400000000006
60.898,0.02615779500000001,0.02615779500000001
60.898,0.038977385,0.038977385
60.898,0.063125915,0.063125915
60.898,0.021536780000000005,0.021536780000000005
60.898,-0.016027600000000003,0.016027600000000003
60.898,-0.0038042699999999985,0.0038042699999999985
60.898,0.08891416,0.08891416
60.898,-0.005593049999999988,0.005593049999999988
60.898,-0.042412105000000005,0.042412105000000005
60.898,0.015425115000000003,0.015425115000000003
60.898,0.005884954999999997,0.005884954999999997
60.898,0.041213360000000004,0.041213360000000004
60.898,0.10546037500000001,0.10546037500000001
60.898,-0.03898361,0.03898361
60.898,0.066405345,0.066405345
60.898,0.10665289500000001,0.10665289500000001
60.898,0.036890475000000006,0.036890475000000006
60.898,0.035250760000000006,0.035250760000000006
60.898,0.05969742,0.05969742
60.898,0.09278985000000001,0.09278985000000001
60.898,0.03614515,0.03614515
60.898,0.14466447000000002,0.14466447000000002
60.898,0.09293891500000001,0.09293891500000001
60.898,-0.050014420000000004,0.050014420000000004
60.918,0.016915765,0.016915765
60.919,0.05373482,0.05373482
60.919,0.02556153500000001,0.02556153500000001
60.919,0.014381660000000004,0.014381660000000004
60.919,0.06715067000000001,0.06715067000000001
60.919,0.04702689500000001,0.04702689500000001
60.919,-7.764499999998731e-05,7.764499999998731e-05
60.919,0.04926287,0.04926287
60.919,0.03286572,0.03286572
60.919,0.022729300000000008,0.022729300000000008
60.919,0.054331080000000004,0.054331080000000004
60.919,-0.007978089999999993,0.007978089999999993
60.919,0.021089585000000008,0.021089585000000008
60.919,-0.01483508,0.01483508
60.919,0.03733767,0.03733767
60.919,-0.02750560499999999,0.02750560499999999
60.919,0.04031897000000001,0.04031897000000001
60.928,0.0034999149999999923,0.0034999149999999923
60.928,0.013040075000000012,0.013040075000000012
60.929,0.05999555000000001,0.05999555000000001
60.929,-0.00037577499999999486,0.00037577499999999486
60.929,0.07192075,0.07192075
60.929,0.03212039500000001,0.03212039500000001
60.929,0.09204452500000002,0.09204452500000002
60.929,0.05969742,0.05969742
60.929,0.06506376000000001,0.06506376000000001
60.929,0.003947110000000004,0.003947110000000004
60.929,0.076243635,0.076243635
60.929,0.05969742,0.05969742
60.929,0.05448014500000001,0.05448014500000001
60.929,0.004990565000000002,0.004990565000000002
60.929,-0.017220120000000005,0.017220120000000005
60.929,0.09442956500000001,0.09442956500000001
60.929,0.014381660000000004,0.014381660000000004
60.929,0.028542835000000003,0.028542835000000003
60.929,0.06491469500000001,0.06491469500000001
60.929,0.076243635,0.076243635
60.929,-0.004698659999999993,0.004698659999999993
60.929,0.023623690000000003,0.023623690000000003
60.929,0.02615779500000001,0.02615779500000001
60.929,-0.03570418,0.03570418
60.929,0.023176495000000005,0.023176495000000005
60.929,0.015425115000000003,0.015425115000000003
60.929,0.05582173,0.05582173
60.929,-0.0054439849999999845,0.0054439849999999845
60.929,0.0525423,0.0525423
60.929,-0.018412640000000008,0.018412640000000008
60.929,0.07400766,0.07400766
60.929,0.06893945000000001,0.06893945000000001
60.929,0.05134978000000001,0.05134978000000001
60.939,0.06342404500000001,0.06342404500000001
60.939,0.04136242500000001,0.04136242500000001
60.94,0.03584702000000001,0.03584702000000001
60.94,0.010207839999999996,0.010207839999999996
60.94,0.04971006500000001,0.04971006500000001
60.94,0.06938664500000001,0.06938664500000001
60.94,0.0018602000000000063,0.0018602000000000063
60.94,0.018853610000000007,0.018853610000000007
60.94,0.040468035,0.040468035
60.94,0.02958629,0.02958629
60.94,0.018257350000000006,0.018257350000000006
60.94,0.0525423,0.0525423
60.94,0.03539982500000001,0.03539982500000001
60.94,-0.0030589450000000074,0.0030589450000000074
60.94,-0.003208010000000011,0.003208010000000011
60.94,-0.03749295999999999,0.03749295999999999
60.94,0.02943722500000001,0.02943722500000001
60.959,-0.0023136199999999885,0.0023136199999999885
60.959,0.03495263,0.03495263
60.961,0.03659234500000001,0.03659234500000001
60.961,0.054182015,0.054182015
60.961,0.07788335000000002,0.07788335000000002
60.961,0.11753464000000001,0.11753464000000001
60.961,0.01840641500000001,0.01840641500000001
60.961,0.013189140000000016,0.013189140000000016
60.961,0.037188605,0.037188605
60.961,0.041809620000000006,0.041809620000000006
60.961,0.08324969000000002,0.08324969000000002
60.961,0.086081925,0.086081925
60.961,-0.003953335000000002,0.003953335000000002
60.979,0.02943722500000001,0.02943722500000001
60.98,0.012443814999999997,0.012443814999999997
60.98,0.010505970000000003,0.010505970000000003
60.98,0.04240588000000001,0.04240588000000001
60.98,0.01408353000000001,0.01408353000000001
60.98,0.009164384999999997,0.009164384999999997
60.98,0.037933930000000005,0.037933930000000005
60.98,-0.00097203500000001,0.00097203500000001
60.98,0.02720125000000001,0.02720125000000001
60.98,-0.03615137500000001,0.03615137500000001
60.98,-0.005593049999999988,0.005593049999999988
60.98,0.051647910000000005,0.051647910000000005
60.98,-0.009468740000000003,0.009468740000000003
60.98,0.02958629,0.02958629
60.98,0.05075352000000001,0.05075352000000001
60.98,0.03644328000000001,0.03644328000000001
60.98,0.04255494500000001,0.04255494500000001
60.98,0.020344260000000003,0.020344260000000003
60.98,0.03599608500000001,0.03599608500000001
60.98,0.031822265,0.031822265
60.98,0.043449335000000006,0.043449335000000006
60.98,0.0257106,0.0257106
60.98,0.023474625,0.023474625
60.98,0.06893945000000001,0.06893945000000001
60.98,0.06282778500000001,0.06282778500000001
60.98,0.11723651000000002,0.11723651000000002
60.98,-0.0005248399999999986,0.0005248399999999986
60.98,0.02779751000000001,0.02779751000000001
60.98,0.06402030500000001,0.06402030500000001
60.98,0.02720125000000001,0.02720125000000001
60.98,0.007822799999999991,0.007822799999999991
60.98,0.02824470500000001,0.02824470500000001
60.98,0.0030527200000000088,0.0030527200000000088
60.98,0.014530725000000008,0.014530725000000008
60.99,0.06655441000000001,0.06655441000000001
60.99,-0.002760815,0.002760815
60.99,0.03256759000000001,0.03256759000000001
60.99,0.049411935000000004,0.049411935000000004
60.99,0.05358575500000001,0.05358575500000001
60.99,0.05313856,0.05313856
60.99,0.060442745000000006,0.060442745000000006
60.99,0.05343669000000001,0.05343669000000001
60.99,0.021387715,0.021387715
60.99,0.019300805000000004,0.019300805000000004
60.99,0.08980855000000001,0.08980855000000001
60.99,0.008120929999999998,0.008120929999999998
60.99,0.0002204849999999925,0.0002204849999999925
60.99,0.10560944000000001,0.10560944000000001
60.99,0.09189546000000001,0.09189546000000001
60.99,0.10069029500000001,0.10069029500000001
60.99,-0.0038042699999999985,0.0038042699999999985
60.99,0.024667145,0.024667145
60.99,0.06938664500000001,0.06938664500000001
60.99,0.00230739499999999,0.00230739499999999
60.99,0.07117542500000001,0.07117542500000001
60.99,0.05403295000000001,0.05403295000000001
60.99,-0.019307030000000003,0.019307030000000003
60.99,0.023176495000000005,0.023176495000000005
60.99,0.014977920000000006,0.014977920000000006
60.99,0.020493325000000007,0.020493325000000007
60.99,0.07072823,0.07072823
60.99,0.0033508500000000163,0.0033508500000000163
60.99,0.05462921000000001,0.05462921000000001
60.99,-0.0029098800000000036,0.0029098800000000036
60.99,0.06804506,0.06804506
60.99,0.055970795000000004,0.055970795000000004
60.99,0.03271665500000001,0.03271665500000001
60.99,0.05775957500000001,0.05775957500000001
60.99,-0.003357074999999987,0.003357074999999987
60.99,0.055523600000000006,0.055523600000000006
60.99,0.07594550500000001,0.07594550500000001
60.99,0.022878364999999998,0.022878364999999998
60.99,0.05969742,0.05969742
60.99,0.04002084,0.04002084
61.0,0.06998290500000001,0.06998290500000001
61.0,0.04479092000000001,0.04479092000000001
61.0,0.024070885,0.024070885
61.0,-0.032126619999999995,0.032126619999999995
61.0,0.06402030500000001,0.06402030500000001
61.0,0.02228210500000001,0.02228210500000001
61.0,0.04210775,0.04210775
61.0,0.076243635,0.076243635
61.0,0.014679789999999998,0.014679789999999998
61.0,0.09636741000000001,0.09636741000000001
61.0,0.021983975000000003,0.021983975000000003
61.0,0.0406171,0.0406171
61.01,-0.023629915,0.023629915
61.01,0.01840641500000001,0.01840641500000001
61.012,0.07758522000000001,0.07758522000000001
61.012,-0.004996790000000001,0.004996790000000001
61.012,0.05671612000000001,0.05671612000000001
61.012,0.03763580000000001,0.03763580000000001
61.012,-0.055231695,0.055231695
61.012,0.019449870000000008,0.019449870000000008
61.012,0.024816210000000005,0.024816210000000005
61.012,-0.03779109,0.03779109
61.012,0.09025574500000001,0.09025574500000001
61.021,0.016021375000000004,0.016021375000000004
61.021,0.0006676800000000038,0.0006676800000000038
61.021,0.016468570000000002,0.016468570000000002
61.021,0.09890151500000001,0.09890151500000001
61.021,0.019449870000000008,0.019449870000000008
61.021,0.054778275,0.054778275
61.021,0.006481215000000012,0.006481215000000012
61.021,0.030778810000000004,0.030778810000000004
61.021,0.08742351000000001,0.08742351000000001
61.021,0.06551095500000001,0.06551095500000001
61.021,0.044343725,0.044343725
61.021,0.10784541500000001,0.10784541500000001
61.021,0.076243635,0.076243635
61.021,-0.018263575000000004,0.018263575000000004
61.021,0.019748,0.019748
61.021,0.03539982500000001,0.03539982500000001
61.021,0.06103900500000001,0.06103900500000001
61.041,0.011698490000000006,0.011698490000000006
61.042,0.05134978000000001,0.05134978000000001
61.042,-0.03957986999999999,0.03957986999999999
61.042,0.07758522000000001,0.07758522000000001
61.042,0.052691365000000004,0.052691365000000004
61.042,-0.03078503499999999,0.03078503499999999
61.042,0.01676670000000001,0.01676670000000001
61.042,0.016468570000000002,0.016468570000000002
61.042,0.11783277,0.11783277
61.042,0.02064239000000001,0.02064239000000001
61.042,0.03048068000000001,0.03048068000000001
61.042,0.06282778500000001,0.06282778500000001
61.042,0.009313450000000001,0.009313450000000001
61.042,0.02556153500000001,0.02556153500000001
61.042,0.13363366000000002,0.13363366000000002
61.042,0.06655441000000001,0.06655441000000001
61.042,0.068492255,0.068492255
61.042,0.010953165000000015,0.010953165000000015
61.042,0.007375605000000007,0.007375605000000007
61.042,0.06551095500000001,0.06551095500000001
61.051,0.03733767,0.03733767
61.051,0.00230739499999999,0.00230739499999999
61.051,0.047772220000000004,0.047772220000000004
61.051,-0.0018664250000000049,0.0018664250000000049
61.051,0.013338204999999992,0.013338204999999992
61.051,0.033014785000000005,0.033014785000000005
61.051,0.022878364999999998,0.022878364999999998
61.051,0.028095640000000005,0.028095640000000005
61.051,-0.004400529999999986,0.004400529999999986
61.051,0.044343725,0.044343725
61.051,0.08295156000000001,0.08295156000000001
61.051,0.017512025,0.017512025
61.051,0.03659234500000001,0.03659234500000001
61.051,-0.029145320000000002,0.029145320000000002
61.051,0.059101160000000014,0.059101160000000014
61.051,0.037933930000000005,0.037933930000000005
61.051,-0.01990328999999999,0.01990328999999999
61.051,0.042256815,0.042256815
61.051,0.040169905000000006,0.040169905000000006
61.051,0.04002084,0.04002084
61.051,0.021387715,0.021387715
61.051,-0.00827622,0.00827622
61.051,0.06983384000000001,0.06983384000000001
61.051,0.04896474000000001,0.04896474000000001
61.051,0.036890475000000006,0.036890475000000006
61.051,0.0465797,0.0465797
61.051,0.038381125,0.038381125
61.051,0.082802495,0.082802495
61.051,-0.013642559999999998,0.013642559999999998
61.051,0.041660555,0.041660555
61.051,0.011549425000000002,0.011549425000000002
61.051,0.08965948500000001,0.08965948500000001
61.051,0.018704545000000003,0.018704545000000003
61.062,0.05015726000000001,0.05015726000000001
61.062,-0.01155565,0.01155565
61.062,0.020791455,0.020791455
61.062,0.004245240000000011,0.004245240000000011
61.062,0.06670347500000001,0.06670347500000001
61.062,0.003798045,0.003798045
61.062,0.04479092000000001,0.04479092000000001
61.062,0.072964205,0.072964205
61.062,-0.001717360000000001,0.001717360000000001
61.062,0.07967213000000001,0.07967213000000001
61.062,0.05194604000000001,0.05194604000000001
61.062,0.067895995,0.067895995
61.062,0.02183491,0.02183491
61.062,0.04389653,0.04389653
61.062,0.022580235000000004,0.022580235000000004
61.062,0.075647375,0.075647375
61.062,0.006779344999999992,0.006779344999999992
61.062,-0.016772924999999994,0.016772924999999994
61.062,0.055374535,0.055374535
61.062,0.09890151500000001,0.09890151500000001
61.082,0.03346198,0.03346198
61.082,0.07162262000000001,0.07162262000000001
61.082,-0.028549059999999987,0.028549059999999987
61.082,0.04270401,0.04270401
61.082,-0.010959389999999986,0.010959389999999986
61.082,0.013934465000000007,0.013934465000000007
61.082,0.02660499000000001,0.02660499000000001
61.082,-0.01304630000000001,0.01304630000000001
61.082,0.04732502500000001,0.04732502500000001
61.082,0.028542835000000003,0.028542835000000003
61.082,0.08682725000000001,0.08682725000000001
61.082,-0.016176665000000007,0.016176665000000007
61.102,0.06893945000000001,0.06893945000000001
61.102,-0.007232765000000002,0.007232765000000002
61.102,0.03495263,0.03495263
61.102,0.003947110000000004,0.003947110000000004
61.102,-0.008425285000000005,0.008425285000000005
61.102,-0.00753089500000001,0.00753089500000001
61.102,0.04479092000000001,0.04479092000000001
61.102,0.09025574500000001,0.09025574500000001
61.102,0.020344260000000003,0.020344260000000003
61.102,0.041660555,0.041660555
61.102,0.029139095000000004,0.029139095000000004
61.102,0.06551095500000001,0.06551095500000001
61.102,-0.0054439849999999845,0.0054439849999999845
61.102,0.02064239000000001,0.02064239000000001
61.102,0.04031897000000001,0.04031897000000001
61.102,0.07654176500000001,0.07654176500000001
61.102,0.06774693000000001,0.06774693000000001
61.102,0.032418525000000004,0.032418525000000004
61.102,0.036294215000000005,0.036294215000000005
61.102,0.04717596,0.04717596
61.102,0.080119325,0.080119325
61.102,0.003798045,0.003798045
61.102,0.026754055,0.026754055
61.102,0.003648979999999996,0.003648979999999996
61.102,-0.042412105000000005,0.042412105000000005
61.102,0.013040075000000012,0.013040075000000012
61.102,0.05731238000000001,0.05731238000000001
61.102,0.06953571000000001,0.06953571000000001
61.102,0.02824470500000001,0.02824470500000001
61.102,0.038530190000000006,0.038530190000000006
61.102,-0.00753089500000001,0.00753089500000001
61.102,0.09428050000000002,0.09428050000000002
61.102,0.021536780000000005,0.021536780000000005
61.102,0.012294749999999993,0.012294749999999993
61.122,0.03927551500000001,0.03927551500000001
61.122,0.031822265,0.031822265
61.122,0.019300805000000004,0.019300805000000004
61.122,0.03152413500000001,0.03152413500000001
61.122,0.06163526500000001,0.06163526500000001
61.122,0.020791455,0.020791455
61.122,0.02988442000000001,0.02988442000000001
61.122,-0.0005248399999999986,0.0005248399999999986
61.122,0.02228210500000001,0.02228210500000001
61.122,0.07326233500000001,0.07326233500000001
61.122,0.05522547000000001,0.05522547000000001
61.122,-0.009617805000000007,0.009617805000000007
61.122,0.03912645000000001,0.03912645000000001
61.122,0.052244170000000006,0.052244170000000006
61.122,0.01408353000000001,0.01408353000000001
61.122,-0.005145855000000005,0.005145855000000005
61.122,0.03226946,0.03226946
61.122,0.07639270000000001,0.07639270000000001
61.122,0.006928409999999996,0.006928409999999996
61.122,0.03987177500000001,0.03987177500000001
61.122,0.026455925000000005,0.026455925000000005
61.122,0.022729300000000008,0.022729300000000008
